Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McMonagle, Dylan B","32","5","10","15.63","31.25","-5.67","913","109","302","11.94","33.08","-158.19","1","1","437","50","138","11.44","31.58","-114.39","125","42","83","33.6","33.6","14.85","606","68","192","11.22","11.22","-83.52",
"McParlan, Mr N","1","1","1","100","100","12","118","9","26","7.63","22.03","-50.81","9","1","47","3","9","6.38","19.15","-29.89","6","2","5","33.33","33.33","-1.89","24","1","3","4.17","4.17","-20",
"McSweeney, O","14","2","5","14.29","35.71","-4.67","296","44","97","14.86","32.77","13.4","4","5","185","24","57","12.97","30.81","-18.51","40","9","20","22.5","22.5","-10.68","267","39","87","14.61","14.61","-11.93",
"Moore, Jamie","4","0","1","0","25","-4","713","109","241","15.29","33.8","-49.84","19","6","407","73","150","17.94","36.86","-1.69","124","52","79","41.94","41.94","3.33","464","69","148","14.87","14.87","37.46",
"Muir, Paula","13","0","1","0","7.69","-13","211","15","39","7.11","18.48","-89.02","56","33","112","15","30","13.39","26.79","9.98","7","2","5","28.57","28.57","-1.27","186","13","33","6.99","6.99","-77.02",
"Mulcahy, Shane","0","0","0","0","0","0","222","6","46","2.7","20.72","-132","200","53","99","1","14","1.01","14.14","-93.5","7","0","3","0","0","-7","107","2","27","1.87","1.87","-78.5",
"Mullen, Andrew","40","3","8","7.5","20","-0.5","1268","92","269","7.26","21.21","-398.91","2","8","578","42","120","7.27","20.76","-154.19","81","23","46","28.4","28.4","-12.84","1015","81","236","7.98","7.98","-253.09",
"Mulligan, R M","2","0","0","0","0","-2","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"Mullins, D E","25","0","6","0","24","-25","843","96","237","11.39","28.11","-108.26","21","29","501","52","149","10.38","29.74","-61.95","97","27","61","27.84","27.84","-21.75","364","39","102","10.71","10.71","-57.29",
"Mullins, Mr P W","7","2","2","28.57","28.57","-2.15","318","112","207","35.22","65.09","-36.87","5","3","149","55","92","36.91","61.74","-25.52","197","93","150","47.21","47.21","-5.58","12","4","8","33.33","33.33","22",
"Mulrennan, Paul","51","11","19","21.57","37.25","31.08","1329","193","443","14.52","33.33","-18.83","2","6","662","106","228","16.01","34.44","42.82","224","75","131","33.48","33.48","-14.38","986","147","347","14.91","14.91","19.41",
"Murphy, Mr K A","1","0","0","0","0","-1","25","0","2","0","8","-25","9999","9999","19","0","2","0","10.53","-19","0","0","0","0","0","0","12","0","1","0","0","-12",
"Murtagh, Connor","19","1","2","5.26","10.53","-9","430","31","91","7.21","21.16","-193.99","11","14","227","17","43","7.49","18.94","-121.37","23","9","14","39.13","39.13","8.13","361","29","77","8.03","8.03","-139.49",
"Muscutt, D","58","5","14","8.62","24.14","-27","1358","194","481","14.29","35.42","-222.59","5","22","786","126","300","16.03","38.17","-169.16","210","86","148","40.95","40.95","19.72","915","136","339","14.86","14.86","-8.16",
"Nicholls, Mia","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Nolan, D","19","5","11","26.32","57.89","14","491","47","155","9.57","31.57","-152.62","2","1","192","19","66","9.9","34.38","-62.25","33","6","16","18.18","18.18","-12.12","384","36","121","9.38","9.38","-109",
"Nolan, Michael G","1","0","0","0","0","-1","363","32","74","8.82","20.39","-101.16","37","5","138","16","34","11.59","24.64","-31.54","18","5","9","27.78","27.78","1.13","241","24","60","9.96","9.96","-93.66",
"Noonan, David G","3","0","1","0","33.33","-3","714","33","114","4.62","15.97","-447.08","96","40","330","20","56","6.06","16.97","-176.96","32","13","20","40.63","40.63","3.92","455","24","87","5.27","5.27","-255.11",
"Noonan, G B","15","0","5","0","33.33","-15","290","17","61","5.86","21.03","-161.67","37","24","191","12","47","6.28","24.61","-106","17","6","12","35.29","35.29","8.83","171","11","42","6.43","6.43","-88.92",
"Obrien, Miss Fern","1","0","0","0","0","-1","41","6","11","14.63","26.83","3.75","87","11","31","2","7","6.45","22.58","-23.5","5","3","4","60","60","4.75","39","6","11","15.38","15.38","5.75",
"Obrien, P V","1","0","1","0","100","-1","370","29","80","7.84","21.62","-109.28","27","2","168","20","40","11.9","23.81","-25.24","21","7","12","33.33","33.33","-3.03","214","22","56","10.28","10.28","-50.74",
"OCallaghan, Shane","9","0","3","0","33.33","-9","247","13","64","5.26","25.91","-156.24","17","13","177","7","43","3.95","24.29","-125.79","19","5","12","26.32","26.32","-5.57","161","10","44","6.21","6.21","-90.62",
"OConnor, Derek","5","1","3","20","60","0","243","30","100","12.35","41.15","-61.74","2","1","102","13","39","12.75","38.24","-3.56","37","10","25","27.03","27.03","-14.95","33","5","15","15.15","15.15","3.83",
"OConnor, Donagh","10","0","1","0","10","-10","482","36","106","7.47","21.99","-136.1","75","54","267","28","63","10.49","23.6","-21.85","30","8","17","26.67","26.67","-0.67","334","26","79","7.78","7.78","-54.63",
"OConnor, M P","2","0","0","0","0","-2","395","34","102","8.61","25.82","-144.01","152","4","128","9","24","7.03","18.75","-67.83","32","7","19","21.88","21.88","-9.92","249","22","61","8.84","8.84","-74.01",
"OHanlon, P J","14","0","4","0","28.57","-14","417","28","93","6.71","22.3","-2","17","15","287","18","74","6.27","25.78","-82.5","21","2","7","9.52","9.52","-13.83","267","23","67","8.61","8.61","109.33",
"OKeeffe, Darragh","29","1","10","3.45","34.48","-10","1281","108","363","8.43","28.34","-416.32","3","8","659","48","177","7.28","26.86","-317.43","131","32","71","24.43","24.43","-41.33","653","60","193","9.19","9.19","-59.17",
"OKeeffe, Sean F","15","0","1","0","6.67","-15","985","74","214","7.51","21.73","-396.64","38","27","474","36","104","7.59","21.94","-206.88","54","20","38","37.04","37.04","-3.11","507","36","96","7.1","7.1","-145.25",
"ONeill, Dane","22","4","6","18.18","27.27","1.88","535","79","174","14.77","32.52","-106.34","2","4","226","34","72","15.04","31.86","-39.71","79","31","51","39.24","39.24","1.04","296","44","93","14.86","14.86","-29.72",
"ONeill, K T","38","6","13","15.79","34.21","-7.05","1223","106","309","8.67","25.27","-406.7","2","2","637","64","169","10.05","26.53","-187.17","116","40","69","34.48","34.48","10.92","892","82","233","9.19","9.19","-255.88",
"OSullivan, James","5","0","0","0","0","-5","586","24","125","4.1","21.33","-307.32","51","23","261","5","43","1.92","16.48","-193.75","34","7","17","20.59","20.59","-8.07","330","18","93","5.45","5.45","-73.17",
"OSullivan, Mr M J M","21","3","6","14.29","28.57","28","206","17","44","8.25","21.36","-30.66","3","3","124","13","32","10.48","25.81","0.84","19","6","11","31.58","31.58","1.84","58","8","14","13.79","13.79","29.5",
"Peate, Jonny","14","1","2","7.14","14.29","-1","337","33","91","9.79","27","-16.23","4","7","247","20","61","8.1","24.7","-27.37","29","9","14","31.03","31.03","-3.98","300","33","81","11","11","20.77",
"Persse, A C","2","0","0","0","0","-2","181","7","22","3.87","12.15","-2.25","367","72","71","0","8","0","11.27","-71","3","1","2","33.33","33.33","-0.25","153","6","20","3.92","3.92","23",
"Phillips, Mollie","17","0","3","0","17.65","-17","436","48","139","11.01","31.88","-36.82","15","19","255","24","76","9.41","29.8","-18.59","37","12","22","32.43","32.43","-0.32","409","45","132","11","11","-34.07",
"Planas, Connor","11","2","6","18.18","54.55","-5.37","118","18","47","15.25","39.83","-21.97","3","4","118","18","47","15.25","39.83","-21.97","16","5","14","31.25","31.25","-3.05","101","16","40","15.84","15.84","-11.47",
"Poste, Ben J","3","0","1","0","33.33","-3","590","21","102","3.56","17.29","-392.62","103","40","264","7","38","2.65","14.39","-208.75","22","3","12","13.64","13.64","-12.25","392","17","75","4.34","4.34","-247.62",
"Powell, Brendan","7","2","3","28.57","42.86","1.63","783","107","246","13.67","31.42","-128.8","6","4","426","65","142","15.26","33.33","-50.88","99","40","61","40.4","40.4","19.12","511","73","162","14.29","14.29","-76.62",
"Powell, J A","28","1","6","3.57","21.43","-16","278","24","73","8.63","26.26","-35.04","2","4","184","20","55","10.87","29.89","12.33","26","6","16","23.08","23.08","-4.54","241","22","67","9.13","9.13","-6.17",
"Price, Charlie","3","0","1","0","33.33","-3","299","17","72","5.69","24.08","-11.37","39","9","126","9","34","7.14","26.98","98.75","11","1","6","9.09","9.09","-8.12","216","13","58","6.02","6.02","-48.37",
"Prichard, Mr D G","0","0","0","0","0","0","93","9","28","9.68","30.11","-45.5","196","15","65","7","24","10.77","36.92","-27","8","3","4","37.5","37.5","2.75","67","7","21","10.45","10.45","-26.5",
"Probert, David","61","6","17","9.84","27.87","-16.67","2489","333","790","13.38","31.74","-319.26","1","4","1249","167","402","13.37","32.19","-236.45","337","113","199","33.53","33.53","-16.32","1663","217","494","13.05","13.05","-278.75",
"Quinn, Caoilin","4","0","0","0","0","-4","161","13","43","8.07","26.71","-86.91","78","9","99","7","25","7.07","25.25","-58.87","11","2","5","18.18","18.18","-5.49","116","9","32","7.76","7.76","-68.79",
"Quirke, Mr C M","8","0","1","0","12.5","-8","164","9","23","5.49","14.02","-51.79","23","12","121","7","15","5.79","12.4","-22.12","6","2","2","33.33","33.33","-1.62","73","4","10","5.48","5.48","17",
"Robinson, Ben","22","1","6","4.55","27.27","-15","762","60","208","7.87","27.3","-90.61","9","10","323","25","94","7.74","29.1","-125.71","60","20","42","33.33","33.33","2.31","573","49","164","8.55","8.55","-25.94",
"Roche, L F","18","3","5","16.67","27.78","52.5","722","49","156","6.79","21.61","-194.38","13","15","331","20","65","6.04","19.64","-118.63","37","11","22","29.73","29.73","5.87","386","25","89","6.48","6.48","-53.5",
"Rodriguez, Callum","29","5","9","17.24","31.03","-1.17","967","127","317","13.13","32.78","-159.99","2","3","455","61","151","13.41","33.19","-25.6","139","37","81","26.62","26.62","-29.96","750","105","252","14","14","-68.98",
"Rooke, George","21","3","6","14.29","28.57","-2.87","927","73","221","7.87","23.84","-353.39","4","10","489","46","127","9.41","25.97","-158.95","65","23","41","35.38","35.38","8.82","738","62","187","8.4","8.4","-286.77",
"Russell, Harry","21","0","6","0","28.57","-21","558","58","176","10.39","31.54","12.91","38","43","235","23","76","9.79","32.34","113.96","52","16","29","30.77","30.77","8.03","478","50","157","10.46","10.46","-150.75",
"Rutledge, Siobhan","14","1","2","7.14","14.29","-5","635","42","125","6.61","19.69","-122.88","4","3","277","18","46","6.5","16.61","-87.92","42","8","25","19.05","19.05","-13.71","522","39","112","7.47","7.47","-38.88",
"Ryan, Gavin","27","3","6","11.11","22.22","16","935","73","236","7.81","25.24","-186.32","2","5","426","33","98","7.75","23","-4.62","80","17","45","21.25","21.25","-32.48","477","32","108","6.71","6.71","-87.17",
"Ryan, J J G","12","0","4","0","33.33","-12","187","8","28","4.28","14.97","-63","65","42","167","8","27","4.79","16.17","-43","9","2","5","22.22","22.22","-0.5","151","7","27","4.64","4.64","-94",
"Ryan, Mr A P","4","0","1","0","25","-4","50","2","13","4","26","25","35","8","36","2","11","5.56","30.56","39","1","0","0","0","0","-1","12","0","1","0","0","-12",
"Ryan, Rossa","43","5","13","11.63","30.23","-16.03","1529","233","528","15.24","34.53","-171.24","1","1","799","116","268","14.52","33.54","-117.81","274","113","169","41.24","41.24","60.98","963","147","328","15.26","15.26","-86.32",
"Sansom, Daniel","0","0","0","0","0","0","139","6","31","4.32","22.3","-112.92","101","3","65","3","14","4.62","21.54","-51.5","7","2","5","28.57","28.57","-1.25","92","6","27","6.52","6.52","-65.92",
"Scott, Rowan","33","4","8","12.12","24.24","-3.88","836","69","176","8.25","21.05","-216.3","2","3","432","34","91","7.87","21.06","-149.26","63","19","28","30.16","30.16","-1.38","610","53","136","8.69","8.69","-108.08",
"Scudamore, Tom","12","0","4","0","33.33","-12","981","142","326","14.48","33.23","-141.67","19","14","488","69","168","14.14","34.43","-114.89","119","44","69","36.97","36.97","-6.57","644","91","197","14.13","14.13","-33.53",
"Searle, Oliver","2","0","1","0","50","-2","15","1","5","6.67","33.33","-12.12","25","4","15","1","5","6.67","33.33","-12.12","2","1","2","50","50","0.88","13","1","5","7.69","7.69","-10.12",
"Sexton, K C","13","1","3","7.69","23.08","-6","465","36","128","7.74","27.53","87.83","2","1","210","18","50","8.57","23.81","31.75","34","3","19","8.82","8.82","-22","211","18","53","8.53","8.53","62.33",
"Sexton, Ryan","19","1","5","5.26","26.32","-15.5","337","43","116","12.76","34.42","-82.33","3","5","310","42","108","13.55","34.84","-70.33","57","21","40","36.84","36.84","12.18","296","40","103","13.51","13.51","-55.23",
"Shaw, Harrison","26","1","7","3.85","26.92","-13","819","56","180","6.84","21.98","-226.7","5","9","317","27","74","8.52","23.34","-53.55","46","8","20","17.39","17.39","-21.61","617","46","141","7.46","7.46","-160.66",
"Sheehan, Gavin","7","3","5","42.86","71.43","10.5","743","115","260","15.48","34.99","33.97","6","3","371","62","145","16.71","39.08","9.56","128","45","78","35.16","35.16","-13.49","396","65","132","16.41","16.41","34.07",
"Sheehy, M P","18","0","3","0","16.67","-18","743","74","189","9.96","25.44","-93.5","18","23","368","44","101","11.96","27.45","9.3","74","23","38","31.08","31.08","5","541","54","130","9.98","9.98","-26.53",
"Sheppard, Stan","3","0","0","0","0","-3","415","67","138","16.14","33.25","25.33","59","9","243","49","91","20.16","37.45","66","61","19","30","31.15","31.15","-0.71","265","55","99","20.75","20.75","104.42",
"Sheridan, J M","14","0","5","0","35.71","-14","760","40","166","5.26","21.84","-392.92","42","48","298","14","69","4.7","23.15","-200.5","42","9","19","21.43","21.43","-6.75","522","32","126","6.13","6.13","-223.92",
"Shinnick, J P","0","0","0","0","0","0","65","4","12","6.15","18.46","-33.25","108","16","35","2","4","5.71","11.43","-13.5","5","1","4","20","20","-1.75","45","2","10","4.44","4.44","-34.75",
"Skelton, Harry","2","1","2","50","100","-0.09","1164","258","530","22.16","45.53","-113.19","2","1","494","103","206","20.85","41.7","-126.45","373","149","240","39.95","39.95","-24.73","614","110","244","17.92","17.92","-95.38",
"Slevin, J J","18","3","4","16.67","22.22","0","870","75","220","8.62","25.29","-325.87","3","3","438","41","109","9.36","24.89","-112.64","61","27","46","44.26","44.26","14.06","362","28","86","7.73","7.73","-26.04",
"Smith, Becky","1","0","0","0","0","-1","245","24","66","9.8","26.94","-12.87","44","9","135","12","36","8.89","26.67","22.13","28","8","16","28.57","28.57","-2.87","210","22","62","10.48","10.48","15.33",
"Smith, Mr J Kelly","2","0","0","0","0","-2","23","2","4","8.7","17.39","17.5","24","3","23","2","4","8.7","17.39","17.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Spencer, Jamie","19","0","5","0","26.32","-19","630","68","197","10.79","31.27","-179.47","44","42","277","27","80","9.75","28.88","-96.27","114","32","59","28.07","28.07","-33.8","371","45","116","12.13","12.13","-84.6",
"Stevens, Miss A","0","0","0","0","0","0","63","6","20","9.52","31.75","-5.45","107","13","39","5","13","12.82","33.33","12.55","8","2","5","25","25","-2.45","47","3","13","6.38","6.38","-2.75",
"Stones, Lewis","2","0","1","0","50","-2","171","17","63","9.94","36.84","-92.29","125","16","97","12","37","12.37","38.14","-36.38","16","4","8","25","25","-5.46","138","11","50","7.97","7.97","-78.26",
"Stott, Kevin","51","6","17","11.76","33.33","-29.15","1170","162","429","13.85","36.67","-342.5","4","10","546","70","194","12.82","35.53","-151.54","220","67","133","30.45","30.45","-28.75","781","109","272","13.96","13.96","-171.8",
"Sullivan, James P","30","1","4","3.33","13.33","-11","1156","62","206","5.36","17.82","-408.31","4","4","478","24","83","5.02","17.36","-71.71","46","14","25","30.43","30.43","5.94","951","52","174","5.47","5.47","-309.14",
"Taaffe, Pat","1","0","0","0","0","-1","132","15","41","11.36","31.06","-46.89","38","4","70","10","23","14.29","32.86","-13.34","9","4","5","44.44","44.44","-0.22","20","0","4","0","0","-20",
"Thomas, Courtney","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Torrens, Simon","16","0","2","0","12.5","-16","847","51","170","6.02","20.07","-404.4","38","35","352","16","65","4.55","18.47","-269.02","59","12","29","20.34","20.34","-25.06","505","26","105","5.15","5.15","-201.79",
"Tudhope, Daniel","52","3","18","5.77","34.62","-28","1337","212","513","15.86","38.37","-157.68","6","20","647","106","246","16.38","38.02","-2.69","280","83","162","29.64","29.64","-55.89","854","124","311","14.52","14.52","-153.78",
"Turner, Mr L T","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","20","3","7","15","35","-7.75","1479","203","503","13.73","34.01","-453.13","2","1","682","99","237","14.52","34.75","-138.96","268","85","157","31.72","31.72","-48.11","918","119","290","12.96","12.96","-218.19",
"Van Buuren, Kyanna","3","0","0","0","0","-3","74","1","10","1.35","13.51","-48","126","34","58","1","9","1.72","15.52","-32","0","0","0","0","0","0","55","1","9","1.82","1.82","-29",
"Walker, Mr S","0","0","0","0","0","0","63","13","28","20.63","44.44","-22.32","42","7","34","6","11","17.65","32.35","-13.75","29","9","16","31.03","31.03","-6.15","63","13","28","20.63","20.63","-22.32",
"Walsh, E","5","0","1","0","20","-5","402","18","69","4.48","17.16","-220.42","46","24","199","12","40","6.03","20.1","-72.92","20","3","10","15","15","-10.25","234","8","45","3.42","3.42","-143.5",
"Ward, Christopher","2","0","0","0","0","-2","113","4","15","3.54","13.27","-17","104","19","61","3","8","4.92","13.11","6","2","0","0","0","0","-2","60","3","6","5","5","-15",
"Watson, Jason","35","0","7","0","20","-35","1036","131","336","12.64","32.43","-65.9","28","56","672","92","234","13.69","34.82","43.46","133","36","80","27.07","27.07","-36.3","728","101","242","13.87","13.87","-35.68",
"Waugh, Amie","10","0","1","0","10","-10","207","12","34","5.8","16.43","-118.92","24","17","142","5","20","3.52","14.08","-107.25","8","1","1","12.5","12.5","-5.25","186","11","32","5.91","5.91","-103.92",
"Wheatley, Zak","10","2","3","20","30","33","227","22","50","9.69","22.03","84.25","2","1","141","15","30","10.64","21.28","85","15","5","7","33.33","33.33","-0.25","189","19","46","10.05","10.05","104",
"Whelan, R P","36","3","12","8.33","33.33","9.33","1120","81","280","7.23","25","-235","3","10","492","30","111","6.1","22.56","-170.5","101","21","58","20.79","20.79","-30.24","584","43","151","7.36","7.36","-216.99",
"Whelan, Trevor","15","0","3","0","20","-15","726","63","163","8.68","22.45","-224.38","23","25","465","35","96","7.53","20.65","-189.16","50","13","27","26","26","-10.3","492","48","127","9.76","9.76","-90.47",
"Whittington, Elisha","4","0","0","0","0","-4","272","8","37","2.94","13.6","-200.49","375","91","82","0","4","0","4.88","-82","10","4","7","40","40","2.26","212","7","28","3.3","3.3","-146.49",
"Wildman, J R","0","0","0","0","0","0","87","4","22","4.6","25.29","3.75","161","6","43","3","14","6.98","32.56","-33.25","10","1","8","10","10","-6.25","66","4","15","6.06","6.06","24.75",
"Wilkie, Brandon","11","0","4","0","36.36","-11","72","4","18","5.56","25","-53.12","26","15","72","4","18","5.56","25","-53.12","5","0","3","0","0","-5","68","4","18","5.88","5.88","-49.12",
"Williams, Jordan","0","0","0","0","0","0","89","9","24","10.11","26.97","5.63","55","5","47","4","11","8.51","23.4","-20.5","2","1","1","50","50","1.13","72","9","24","12.5","12.5","22.63",
"Winn, Mark","21","3","11","14.29","52.38","-3.62","125","20","45","16","36","42.72","3","3","121","20","45","16.53","37.19","46.72","15","4","8","26.67","26.67","-4.86","112","19","40","16.96","16.96","51.39",
"Woods, K K","13","4","5","30.77","38.46","-2.93","781","88","251","11.27","32.14","-179.34","3","5","314","54","113","17.2","35.99","62.82","108","33","63","30.56","30.56","-19.05","473","58","166","12.26","12.26","-117.23",
"Woods, Sorcha","0","0","0","0","0","0","112","4","22","3.57","19.64","-68","33","3","62","1","14","1.61","22.58","-51","2","0","1","0","0","-2","89","4","22","4.49","4.49","-45",
 
