Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, J J G","6","0","2","0","33.33","-6","152","8","24","5.26","15.79","-28","18","7","142","8","24","5.63","16.9","-18","5","2","3","40","40","3.5","125","7","23","5.6","5.6","-68",
"Ryan, Rossa","35","7","9","20","25.71","1.83","1529","227","531","14.85","34.73","-235.94","2","5","778","114","268","14.65","34.45","-110.89","275","112","171","40.73","40.73","61.78","957","143","331","14.94","14.94","-110.23",
"Saunders, Tyler","5","1","2","20","40","-0.5","117","11","34","9.4","29.06","-38.67","14","4","46","5","12","10.87","26.09","-17.5","7","1","2","14.29","14.29","-2.5","95","10","32","10.53","10.53","-23.67",
"Scott, Rowan","29","2","8","6.9","27.59","11","854","69","178","8.08","20.84","-186.8","11","22","461","37","99","8.03","21.48","-110.43","64","19","28","29.69","29.69","1.62","638","54","141","8.46","8.46","-132.58",
"Searle, Oliver","1","0","0","0","0","-1","14","1","2","7.14","14.29","-9.5","721","14","9","0","1","0","11.11","-9","1","1","1","100","100","3.5","12","1","2","8.33","8.33","-7.5",
"Sheridan, J M","13","2","4","15.38","30.77","-1.5","791","43","169","5.44","21.37","-384.42","6","7","325","16","72","4.92","22.15","-218","50","9","23","18","18","-15.75","547","31","128","5.67","5.67","-245.92",
"Shoemark, Kieran","31","2","5","6.45","16.13","-16","1271","149","341","11.72","26.83","31","2","2","587","67","174","11.41","29.64","-56.73","113","42","67","37.17","37.17","9.26","778","88","207","11.31","11.31","142.56",
"Slattery, A J","18","2","6","11.11","33.33","-1","782","58","194","7.42","24.81","-172.51","7","7","354","28","87","7.91","24.58","-70.84","36","8","19","22.22","22.22","-2.67","505","43","122","8.51","8.51","-45.42",
"Stammers, Oliver","10","0","6","0","60","-10","486","56","153","11.52","31.48","-85.2","19","12","259","29","80","11.2","30.89","-18.59","60","22","39","36.67","36.67","2.89","428","52","143","12.15","12.15","-82.5",
"Stott, Kevin","42","3","14","7.14","33.33","-32.04","1216","169","452","13.9","37.17","-354.63","3","5","530","74","192","13.96","36.23","-102.04","242","73","151","30.17","30.17","-38.71","815","112","295","13.74","13.74","-185.35",
"Sullivan, James P","22","4","4","18.18","18.18","39.33","1194","63","206","5.28","17.25","-404.01","2","2","544","25","91","4.6","16.73","-138.71","47","14","25","29.79","29.79","3.24","972","52","174","5.35","5.35","-310.84",
"Swift, Mr Dale","13","2","3","15.38","23.08","-3.67","223","16","47","7.17","21.08","-23.42","1","1","223","16","47","7.17","21.08","-23.42","10","2","4","20","20","-3.75","166","11","34","6.63","6.63","-67.67",
"Tabti, M","0","0","0","0","0","0","79","9","24","11.39","30.38","35.33","48","4","45","7","18","15.56","40","-0.67","6","2","4","33.33","33.33","1.5","58","9","19","15.52","15.52","56.33",
"Timms, Oliver","6","0","0","0","0","-6","24","1","2","4.17","8.33","-21.37","33","10","11","1","1","9.09","9.09","-8.37","2","1","1","50","50","0.63","14","1","1","7.14","7.14","-11.37",
"Tubb, Olivia","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Tudhope, Daniel","36","5","14","13.89","38.89","-12.87","1367","223","539","16.31","39.43","-156.4","2","3","625","103","242","16.48","38.72","-8.74","289","92","170","31.83","31.83","-34.06","867","128","317","14.76","14.76","-119.26",
"Turner, Hayley","24","2","5","8.33","20.83","-14.5","832","83","225","9.98","27.04","-192.59","4","8","394","44","111","11.17","28.17","-86.55","67","25","37","37.31","37.31","5.46","561","50","147","8.91","8.91","-204.95",
"Verling, Sarah","2","0","0","0","0","-2","23","1","5","4.35","21.74","-6","288","11","12","1","4","8.33","33.33","5","1","0","1","0","0","-1","13","0","3","0","0","-13",
"Voikhansky, Alexander","9","1","2","11.11","22.22","-3.5","61","3","11","4.92","18.03","-38","3","3","55","2","9","3.64","16.36","-40.5","1","0","1","0","0","-1","52","2","9","3.85","3.85","-34.5",
"Watson, Jason","47","4","13","8.51","27.66","-8.17","1024","138","340","13.48","33.2","-2.77","1","2","679","94","237","13.84","34.9","59.17","129","38","77","29.46","29.46","-22.92","705","102","234","14.47","14.47","5.16",
"Whearty, R","6","0","0","0","0","-6","225","14","43","6.22","19.11","-86.67","29","18","198","11","35","5.56","17.68","-103.67","15","3","5","20","20","-2.5","187","12","41","6.42","6.42","-59.67",
"Wheatley, Zak","5","1","1","20","20","2","223","18","47","8.07","21.08","38.25","14","4","136","14","28","10.29","20.59","53","13","4","5","30.77","30.77","-1.25","190","15","43","7.89","7.89","53",
"Whelan, R P","24","1","5","4.17","20.83","-13","1178","84","290","7.13","24.62","-282.95","13","22","516","34","113","6.59","21.9","-178.25","108","23","62","21.3","21.3","-31.86","620","44","158","7.1","7.1","-245.32",
"Whelan, Trevor","16","0","3","0","18.75","-16","673","58","151","8.62","22.44","-207.01","26","29","485","38","107","7.84","22.06","-204.18","44","12","24","27.27","27.27","-6.93","457","45","119","9.85","9.85","-82.1",
"Woods, Sorcha","0","0","0","0","0","0","107","3","20","2.8","18.69","-74","383","72","69","0","13","0","18.84","-69","2","0","1","0","0","-2","84","3","20","3.57","3.57","-51",
 
