Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Watson, Jason","9","0","2","0","22.22","-9","973","96","279","9.87","28.67","-243.69","176","19","393","33","104","8.4","26.46","-151.22","118","29","73","24.58","24.58","-32.01","707","70","207","9.9","9.9","-172.1",
"Waugh, Amie","2","0","0","0","0","-2","255","8","33","3.14","12.94","-144.25","212","43","135","3","13","2.22","9.63","-74","11","2","2","18.18","18.18","-4.75","216","8","32","3.7","3.7","-105.25",
"Whelan, Trevor","6","3","4","50","66.67","19","842","63","187","7.48","22.21","-264.34","10","3","419","38","106","9.07","25.3","-77.88","48","16","29","33.33","33.33","0.12","541","46","130","8.5","8.5","-139.55",
"Whittington, Elisha","4","1","1","25","25","25","266","13","36","4.89","13.53","-106","13","4","181","10","25","5.52","13.81","-47.5","3","1","1","33.33","33.33","1","243","12","35","4.94","4.94","-87",
"Wilkie, Brandon","12","0","1","0","8.33","-12","280","26","69","9.29","24.64","-109.95","16","15","196","21","50","10.71","25.51","-55.83","25","6","13","24","24","-8.66","261","24","65","9.2","9.2","-98.03",
"Williams, Lorcan","9","4","6","44.44","66.67","4.58","304","46","103","15.13","33.88","-110.16","7","4","149","25","50","16.78","33.56","-39.88","55","19","30","34.55","34.55","-9.47","166","25","58","15.06","15.06","-46.9",
"Winn, Mark","8","0","1","0","12.5","-8","508","61","153","12.01","30.12","-69.37","21","14","314","29","79","9.24","25.16","-129.3","55","19","38","34.55","34.55","9.22","456","57","138","12.5","12.5","-37.83",
"Woods, K K","14","3","7","21.43","50","0.21","607","98","235","16.14","38.71","-24.92","7","4","302","40","110","13.25","36.42","-82.32","102","38","68","37.25","37.25","-5.04","370","67","150","18.11","18.11","41.32",
"Wright, Liam","6","0","3","0","50","-6","233","18","55","7.73","23.61","-6.55","16","7","154","12","33","7.79","21.43","37.5","18","2","8","11.11","11.11","-12.05","204","15","49","7.35","7.35","-3.05",
"Young, Archie","4","1","1","25","25","9","104","14","28","13.46","26.92","-2.34","8","3","100","14","28","14","28","1.66","13","3","4","23.08","23.08","-3.34","96","14","27","14.58","14.58","5.66",
 
