Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lake, Mr P","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Lambert, Finn","9","0","0","0","0","-9","207","24","63","11.59","30.43","-94.55","27","11","148","17","43","11.49","29.05","-66.1","30","11","21","36.67","36.67","1.32","157","18","45","11.46","11.46","-78.7",
"Lawless, Mr B","6","0","2","0","33.33","-6","39","3","13","7.69","33.33","-20.33","156","19","29","2","9","6.9","31.03","-18.83","4","1","2","25","25","-2.33","12","1","6","8.33","8.33","-3.5",
"Leavy, Mr Joe","4","0","1","0","25","-4","30","1","6","3.33","20","37","73","10","24","1","6","4.17","25","43","0","0","0","0","0","0","28","1","6","3.57","3.57","39",
"Lee, Clifford","14","1","4","7.14","28.57","-7","1047","137","350","13.09","33.43","-232.31","12","11","630","84","217","13.33","34.44","-110.79","144","52","83","36.11","36.11","17.23","632","82","200","12.97","12.97","-79.64",
"Lee, G","24","4","7","16.67","29.17","16","1200","101","297","8.42","24.75","-251.93","3","5","612","59","146","9.64","23.86","-72.02","85","20","41","23.53","23.53","-20.52","871","83","223","9.53","9.53","-64.18",
"Lee, W J","34","2","16","5.88","47.06","-24.25","1350","168","471","12.44","34.89","-302.03","6","20","754","98","275","13","36.47","-190.25","218","70","134","32.11","32.11","-33.61","675","65","217","9.63","9.63","-154.15",
"Levey, S M","16","2","6","12.5","37.5","14","1044","123","343","11.78","32.85","-95.19","1","1","517","62","172","11.99","33.27","-86.34","115","35","61","30.43","30.43","-0.85","599","73","204","12.19","12.19","-54.12",
"Lordan, W M","13","2","5","15.38","38.46","-8.5","978","101","279","10.33","28.53","-178.09","4","8","497","61","153","12.27","30.78","-85.61","118","43","80","36.44","36.44","6.66","499","41","125","8.22","8.22","-64.3",
"Loughnane, Mr Billy","23","4","9","17.39","39.13","-3.5","218","46","92","21.1","42.2","45.55","1","2","218","46","92","21.1","42.2","45.55","52","20","33","38.46","38.46","-0.24","186","37","79","19.89","19.89","37.65",
"MacRedmond, Cian","6","1","1","16.67","16.67","-0.5","553","29","105","5.24","18.99","-294.02","6","2","254","10","40","3.94","15.75","-166.27","27","6","15","22.22","22.22","-4.52","460","27","92","5.87","5.87","-207.25",
"Maguire, Mr F","5","0","0","0","0","-5","117","7","22","5.98","18.8","-61.08","171","28","46","2","9","4.35","19.57","-41.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mania, Ryan","13","1","5","7.69","38.46","-1","518","65","152","12.55","29.34","-1.89","12","13","174","29","60","16.67","34.48","23.87","72","18","35","25","25","-14.36","345","48","110","13.91","13.91","38.09",
"Marquand, Tom","10","0","2","0","20","-10","1908","301","668","15.78","35.01","-221.45","82","13","774","113","260","14.6","33.59","-153.72","371","148","239","39.89","39.89","15.49","1140","162","359","14.21","14.21","-187.53",
"Marsh, Finley","3","2","2","66.67","66.67","1.5","186","17","47","9.14","25.27","-42.77","5","1","186","17","47","9.14","25.27","-42.77","17","5","11","29.41","29.41","-6.65","128","12","34","9.38","9.38","-20",
"Martins, C","2","0","0","0","0","-2","16","1","5","6.25","31.25","-3","205","15","16","1","5","6.25","31.25","-3","1","0","0","0","0","-1","12","1","5","8.33","8.33","1",
"Mason, Joanna","22","3","6","13.64","27.27","-6","910","95","262","10.44","28.79","-199.77","1","2","469","49","136","10.45","29","-123.78","99","27","61","27.27","27.27","-9.39","765","84","233","10.98","10.98","-136.4",
"Mathers, Patrick","6","0","1","0","16.67","-6","375","23","82","6.13","21.87","-182.54","214","38","173","7","32","4.05","18.5","-103.5","22","4","11","18.18","18.18","-8.87","321","22","75","6.85","6.85","-130.79",
"Maxwell, C D","12","0","0","0","0","-12","561","20","76","3.57","13.55","-338.27","34","23","228","5","28","2.19","12.28","-169.77","15","4","8","26.67","26.67","3.73","281","17","53","6.05","6.05","-91.5",
"McAteer, L T","12","1","5","8.33","41.67","-8.5","587","47","131","8.01","22.32","-188.32","1","2","263","19","49","7.22","18.63","-107.05","56","12","27","21.43","21.43","-15.67","379","36","98","9.5","9.5","-57.17",
"McCarthy, Mr D A","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"McDonald, P J","16","1","3","6.25","18.75","-14.09","1190","134","381","11.26","32.02","-425.31","1","3","597","75","200","12.56","33.5","-134.63","149","48","89","32.21","32.21","-10.35","757","93","235","12.29","12.29","-186.52",
"McDonogh, D P","16","1","11","6.25","68.75","-6","890","104","283","11.69","31.8","-106.44","1","2","432","51","142","11.81","32.87","-10.72","115","36","75","31.3","31.3","10.85","397","44","118","11.08","11.08","-21.43",
"McGarvey, J S","20","1","2","5","10","-13","406","16","45","3.94","11.08","-265.39","6","10","121","3","12","2.48","9.92","-104","14","4","7","28.57","28.57","1.36","208","7","27","3.37","3.37","-156",
"McGivern, Mr C","7","0","0","0","0","-7","133","9","24","6.77","18.05","-83.41","21","14","102","7","13","6.86","12.75","-58.54","7","4","5","57.14","57.14","3.43","78","4","14","5.13","5.13","-58.75",
"McHugh, B","6","0","2","0","33.33","-6","373","29","88","7.77","23.59","-111.02","211","35","198","20","51","10.1","25.76","10.38","27","6","14","22.22","22.22","-8.02","247","23","60","9.31","9.31","-47.02",
"McHugh, K S","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"McManoman, Faye","10","1","3","10","30","16","628","45","141","7.17","22.45","-138.76","5","3","301","19","70","6.31","23.26","-121.84","33","16","24","48.48","48.48","22.75","513","39","124","7.6","7.6","-60.25",
"McMonagle, Dylan B","22","2","7","9.09","31.82","-10.12","945","112","299","11.85","31.64","-157.88","1","1","479","61","152","12.73","31.73","-83.95","138","47","92","34.06","34.06","17.04","581","63","174","10.84","10.84","-89.4",
"McNamara, Conor","5","0","0","0","0","-5","369","32","69","8.67","18.7","12.71","28","9","197","18","45","9.14","22.84","-46.79","18","5","10","27.78","27.78","-0.25","212","21","48","9.91","9.91","4.21",
"Mitchell, Jack","20","4","8","20","40","4.5","1266","217","486","17.14","38.39","22.82","5","6","604","98","229","16.23","37.91","-126.68","285","106","186","37.19","37.19","-15.25","765","122","277","15.95","15.95","-61.33",
"Molloy, Michael Jack","0","0","0","0","0","0","45","2","2","4.44","4.44","-22.5","30","4","23","1","1","4.35","4.35","-19.5","0","0","0","0","0","0","24","1","1","4.17","4.17","-5",
"Moloney, D","9","1","1","11.11","11.11","6","48","5","9","10.42","18.75","21","10","5","48","5","9","10.42","18.75","21","2","1","1","50","50","2","30","4","6","13.33","13.33","10",
"Moore, Niall","12","0","5","0","41.67","-12","151","8","41","5.3","27.15","-86.29","38","19","131","7","37","5.34","28.24","-69.17","11","3","8","27.27","27.27","-0.79","97","6","29","6.19","6.19","-43.29",
"Moore, Ryan","19","5","9","26.32","47.37","-8.98","1042","213","450","20.44","43.19","-188.53","9","7","489","113","228","23.11","46.63","-60.47","354","130","220","36.72","36.72","-48.78","368","60","132","16.3","16.3","-75.02",
"Morgan, Hugh","6","2","4","33.33","66.67","7.83","292","25","71","8.56","24.32","-120.79","3","1","26","2","8","7.69","30.77","-12.17","33","6","20","18.18","18.18","-18.37","159","12","37","7.55","7.55","-44.34",
"Morris, Luke","53","3","14","5.66","26.42","-37.5","2280","206","601","9.04","26.36","-683.2","1","3","1170","108","320","9.23","27.35","-279.57","187","57","113","30.48","30.48","-42.28","1677","152","438","9.06","9.06","-494.97",
"Mullen, Andrew","15","0","6","0","40","-15","1154","91","257","7.89","22.27","-319.12","62","58","538","44","125","8.18","23.23","-215.31","80","24","45","30","30","-9.05","910","77","218","8.46","8.46","-195.4",
"Mullins, D E","18","2","6","11.11","33.33","0.5","888","104","259","11.71","29.17","-179.16","11","11","487","55","146","11.29","29.98","-69.2","106","35","68","33.02","33.02","-13.4","378","35","103","9.26","9.26","-143.61",
"Mullins, Mr P W","11","1","8","9.09","72.73","-9.43","309","104","202","33.66","65.37","-43.39","2","1","156","51","99","32.69","63.46","-24.69","188","86","143","45.74","45.74","-15.61","14","4","8","28.57","28.57","26.5",
"Mulrennan, Paul","37","4","8","10.81","21.62","-13","1405","202","473","14.38","33.67","-36.82","2","2","795","116","267","14.59","33.58","-39.58","239","81","143","33.89","33.89","-13.74","1047","155","363","14.8","14.8","26.7",
"Murphy, Oisin","52","9","18","17.31","34.62","-8.65","978","211","444","21.57","45.4","-59.65","3","9","178","41","76","23.03","42.7","2.76","302","115","204","38.08","38.08","9.31","588","119","261","20.24","20.24","-43",
"Murtagh, Connor","2","0","1","0","50","-2","422","22","80","5.21","18.96","-273.12","177","46","182","7","30","3.85","16.48","-137.75","20","8","13","40","40","7.63","342","21","69","6.14","6.14","-195.62",
"Nicholls, Mia","2","0","1","0","50","-2","23","3","7","13.04","30.43","-11.12","47","6","23","3","7","13.04","30.43","-11.12","2","0","0","0","0","-2","20","3","7","15","15","-8.12",
"Nolan, D","5","1","1","20","20","1.5","449","41","143","9.13","31.85","-151.62","1","1","213","20","70","9.39","32.86","-75","32","4","13","12.5","12.5","-18.12","347","31","111","8.93","8.93","-109.75",
"Noonan, David G","24","1","4","4.17","16.67","-12","710","50","142","7.04","20","-291.14","12","21","366","31","82","8.47","22.4","-101.35","43","17","29","39.53","39.53","7.85","477","33","101","6.92","6.92","-164.25",
"OBrien, Mr E P","1","0","1","0","100","-1","128","5","31","3.91","24.22","-81","102","7","51","1","12","1.96","23.53","-45","4","0","1","0","0","-4","17","0","3","0","0","-17",
"Obrien, P V","11","2","2","18.18","18.18","-5.65","369","49","103","13.28","27.91","-37.18","4","2","207","36","68","17.39","32.85","42.61","29","12","18","41.38","41.38","-0.36","214","34","68","15.89","15.89","3.09",
"OConnell, Mr E J","0","0","0","0","0","0","43","2","4","4.65","9.3","-18","369","15","12","0","0","0","0","-12","2","0","1","0","0","-2","22","2","4","9.09","9.09","3",
"OConnor, M P","19","0","3","0","15.79","-19","458","37","113","8.08","24.67","-197.75","21","24","131","7","24","5.34","18.32","-84.74","35","10","22","28.57","28.57","-1.91","284","23","68","8.1","8.1","-104.88",
"OConnor, Miss A B","4","0","0","0","0","-4","132","16","40","12.12","30.3","11.1","84","20","85","12","25","14.12","29.41","38.1","16","6","11","37.5","37.5","2.02","63","6","15","9.52","9.52","-33.5",
"ODwyer, Charlie","4","0","0","0","0","-4","279","20","60","7.17","21.51","183.02","28","9","189","12","40","6.35","21.16","199.02","17","4","9","23.53","23.53","-4.98","182","12","39","6.59","6.59","-51",
"OFarrell, C","17","0","1","0","5.88","-17","786","84","215","10.69","27.35","-276.24","22","24","374","35","100","9.36","26.74","-157.12","74","27","45","36.49","36.49","4.06","531","68","164","12.81","12.81","-104.38",
"OKeeffe, Darragh","27","1","3","3.7","11.11","7","1284","108","370","8.41","28.82","-441.07","10","20","616","46","166","7.47","26.95","-218.35","139","33","74","23.74","23.74","-52.15","666","59","199","8.86","8.86","-126.26",
"OKeeffe, Sean F","20","2","6","10","30","-7.25","963","73","209","7.58","21.7","-285.93","2","1","428","24","86","5.61","20.09","-124.08","57","19","42","33.33","33.33","-9.28","477","32","86","6.71","6.71","-136.5",
"ONeill, Jonjo (Jr)","21","2","7","9.52","33.33","-14.75","788","120","277","15.23","35.15","-311.57","4","3","430","61","155","14.19","36.05","-178.06","132","58","91","43.94","43.94","11.49","515","75","155","14.56","14.56","-202.14",
"ONeill, K T","22","2","4","9.09","18.18","-11.75","1327","123","346","9.27","26.07","-240.89","8","7","688","60","164","8.72","23.84","-47.48","133","44","80","33.08","33.08","2.78","949","90","259","9.48","9.48","-164.67",
"ORegan, Denis","17","0","6","0","35.29","-17","642","44","149","6.85","23.21","-341.94","21","23","279","18","64","6.45","22.94","-174.87","50","13","31","26","26","-19.94","286","19","67","6.64","6.64","-92.75",
"Orourke, JP","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Orr, Oisin","20","2","11","10","55","-0.5","717","86","234","11.99","32.64","-142.37","12","13","433","56","155","12.93","35.8","-109.57","85","28","50","32.94","32.94","-3.82","397","48","129","12.09","12.09","-29.67",
"Osborne, Saffie","23","2","7","8.7","30.43","-4","863","97","249","11.24","28.85","-168.72","3","5","522","56","145","10.73","27.78","-89.11","91","30","54","32.97","32.97","-8.51","651","78","186","11.98","11.98","-46.16",
"OSullivan, Miss Maxine","5","0","1","0","20","-5","140","13","36","9.29","25.71","-41.49","28","8","60","8","16","13.33","26.67","-7.87","17","3","11","17.65","17.65","-7.74","60","5","17","8.33","8.33","-12.62",
"OSullivan, Mr M J M","31","8","17","25.81","54.84","1.96","458","47","128","10.26","27.95","-104.42","3","7","393","39","115","9.92","29.26","-93.59","55","16","31","29.09","29.09","-4.96","219","24","62","10.96","10.96","-5.71",
"Patrick, Richard","6","0","2","0","33.33","-6","391","56","125","14.32","31.97","-42.9","18","8","182","24","56","13.19","30.77","-33.97","56","27","38","48.21","48.21","22.52","248","32","77","12.9","12.9","-79.42",
"Peate, Jonny","13","0","2","0","15.38","-13","476","42","126","8.82","26.47","-108.4","19","22","316","26","84","8.23","26.58","-74.04","37","12","21","32.43","32.43","-1.15","421","42","113","9.98","9.98","-53.4",
"Persse, A C","5","1","1","20","20","2","172","6","20","3.49","11.63","-89.5","6","4","65","5","9","7.69","13.85","9.5","0","0","0","0","0","0","141","5","18","3.55","3.55","-71.5",
"Planas, Connor","20","1","6","5","30","-15.67","169","25","62","14.79","36.69","-6.76","10","12","169","25","62","14.79","36.69","-6.76","27","9","19","33.33","33.33","0.16","140","21","52","15","15","-4.14",
"Poste, Ben J","13","1","2","7.69","15.38","-7","540","22","90","4.07","16.67","-361.5","10","9","269","13","45","4.83","16.73","-157.88","20","5","12","25","25","-5.62","361","18","68","4.99","4.99","-235.83",
"Powell, Brendan","29","2","8","6.9","27.59","-19.5","866","108","275","12.47","31.76","-207.04","9","15","396","43","121","10.86","30.56","-172.7","105","38","63","36.19","36.19","3.41","580","79","189","13.62","13.62","-107.93",
"Powell, J A","11","0","1","0","9.09","-11","363","31","96","8.54","26.45","-58.04","18","12","255","25","72","9.8","28.24","-60.67","41","8","23","19.51","19.51","-8.04","314","28","88","8.92","8.92","-21.67",
"Probert, David","34","3","9","8.82","26.47","-22.17","2329","314","732","13.48","31.43","-350.02","1","3","1078","122","309","11.32","28.66","-306.63","334","110","189","32.93","32.93","-42.83","1506","192","440","12.75","12.75","-271",
"Queally, T P","12","2","4","16.67","33.33","2.5","476","47","110","9.87","23.11","-33.41","7","7","269","29","70","10.78","26.02","56.46","38","15","25","39.47","39.47","5.96","352","36","81","10.23","10.23","-117.66",
"Quinlan, Jack","11","0","1","0","9.09","-11","510","46","142","9.02","27.84","-165.3","21","13","257","26","78","10.12","30.35","-119.39","40","14","23","35","35","-0.71","292","27","76","9.25","9.25","-109.17",
"Quinlan, Liam","2","0","0","0","0","-2","122","6","18","4.92","14.75","-44.25","34","7","29","2","4","6.9","13.79","5","3","0","2","0","0","-3","68","4","13","5.88","5.88","-7",
"Quinn, Caoilin","21","4","8","19.05","38.1","-1.17","301","30","94","9.97","31.23","-148.33","11","15","198","24","70","12.12","35.35","-80.21","39","10","23","25.64","25.64","-7.87","241","26","80","10.79","10.79","-107.51",
"Quinn, Jimmy","0","0","0","0","0","0","170","4","24","2.35","14.12","-132.5","287","54","93","2","16","2.15","17.2","-70.5","1","0","0","0","0","-1","129","4","20","3.1","3.1","-91.5",
"Rawlinson, Ali","15","0","2","0","13.33","-15","338","28","66","8.28","19.53","-81.69","20","20","244","23","52","9.43","21.31","-29.44","16","5","11","31.25","31.25","-0.02","270","24","56","8.89","8.89","-36.27",
"Ring, C V","6","0","0","0","0","-6","334","10","45","2.99","13.47","-201.24","21","8","164","4","23","2.44","14.02","-92.67","9","3","3","33.33","33.33","-0.07","206","9","35","4.37","4.37","-114.24",
"Robinson, Ben","6","0","0","0","0","-6","706","60","195","8.5","27.62","-131.62","20","13","285","27","77","9.47","27.02","-60.89","55","20","38","36.36","36.36","7.64","520","50","150","9.62","9.62","-43",
"Robottom, James","0","0","0","0","0","0","24","0","0","0","0","-24","9999","9999","8","0","0","0","0","-8","1","0","0","0","0","-1","18","0","0","0","0","-18",
"Rodriguez, Callum","8","2","3","25","37.5","-0.2","899","119","288","13.24","32.04","-128.68","6","4","360","47","110","13.06","30.56","-101.11","136","36","80","26.47","26.47","-28.32","687","94","227","13.68","13.68","-59.6",
"Rooke, George","12","1","3","8.33","25","-3.5","819","70","200","8.55","24.42","-310.18","2","3","371","38","97","10.24","26.15","-73.81","65","21","42","32.31","32.31","1.12","622","56","163","9","9","-231",
"Rutledge, Siobhan","12","1","3","8.33","25","-3.5","640","40","130","6.25","20.31","-212.51","2","3","301","22","68","7.31","22.59","-92.17","50","10","29","20","20","-11.26","519","35","111","6.74","6.74","-131.01",
"Ryan, Gavin","14","2","3","14.29","21.43","-2.5","845","57","190","6.75","22.49","-212.91","4","7","400","25","88","6.25","22","-101.67","57","12","28","21.05","21.05","-22.74","422","25","83","5.92","5.92","-100.17",
"Ryan, J J G","15","0","2","0","13.33","-15","358","17","65","4.75","18.16","-175.12","27","33","274","13","53","4.74","19.34","-176.12","19","3","9","15.79","15.79","-7.62","285","15","56","5.26","5.26","-173.62",
"Ryan, Mr A P","6","0","3","0","50","-6","103","6","24","5.83","23.3","-4.42","45","20","78","6","19","7.69","24.36","20.58","3","1","1","33.33","33.33","0.25","22","1","2","4.55","4.55","-14",
"Ryan, Rossa","43","4","15","9.3","34.88","-22.05","1613","248","584","15.38","36.21","-170.95","5","9","898","139","333","15.48","37.08","-38.42","288","114","184","39.58","39.58","33.06","1009","153","355","15.16","15.16","-136.57",
"Sayette, B D L","12","2","6","16.67","50","7.5","405","73","154","18.02","38.02","-18.44","10","9","390","70","150","17.95","38.46","-32.94","84","34","53","40.48","40.48","-2.9","300","51","109","17","17","-15.58",
"Scott, Luke","11","1","4","9.09","36.36","-1","135","17","46","12.59","34.07","-26.97","5","4","94","13","31","13.83","32.98","-21.3","16","5","12","31.25","31.25","2.66","113","16","42","14.16","14.16","-7.35",
"Scott, Rowan","20","4","9","20","45","12","860","74","195","8.6","22.67","-221.43","2","3","423","37","100","8.75","23.64","-115.64","62","19","27","30.65","30.65","0.99","618","55","148","8.9","8.9","-124.21",
"Sexton, Ryan","10","1","1","10","10","-2","504","63","170","12.5","33.73","-120.65","1","1","418","51","140","12.2","33.49","-120.77","78","26","52","33.33","33.33","5.03","438","59","152","13.47","13.47","-70.35",
"Shaw, Harrison","12","0","0","0","0","-12","755","57","166","7.55","21.99","-167.75","36","27","383","32","92","8.36","24.02","-101.96","42","8","19","19.05","19.05","-14.21","565","44","132","7.79","7.79","-129.09",
"Sheehan, Gavin","19","2","7","10.53","36.84","-10.5","795","142","313","17.86","39.37","-37.67","4","4","400","79","163","19.75","40.75","23.78","151","57","97","37.75","37.75","-6.09","454","82","165","18.06","18.06","29.89",
"Shepherd, Callum","18","0","4","0","22.22","-18","1194","116","345","9.72","28.89","-335.17","18","22","481","40","134","8.32","27.86","-148.78","133","32","77","24.06","24.06","-43.42","752","79","243","10.51","10.51","-195.71",
"Shoemark, Kieran","19","3","4","15.79","21.05","-1.67","991","118","275","11.91","27.75","-53.32","2","3","398","51","113","12.81","28.39","-48.13","101","37","54","36.63","36.63","6.48","602","66","165","10.96","10.96","47.88",
"Skelton, Harry","35","8","13","22.86","37.14","7","986","203","432","20.59","43.81","-211.36","4","2","460","97","204","21.09","44.35","-86.94","289","106","188","36.68","36.68","-30.52","514","90","198","17.51","17.51","-90.9",
"Skerry, Ms C","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Slattery, A J","21","2","3","9.52","14.29","-12.5","690","53","166","7.68","24.06","-116.83","2","5","321","30","71","9.35","22.12","11.09","30","11","19","36.67","36.67","8.84","412","36","98","8.74","8.74","60.08",
"Slevin, J J","14","3","4","21.43","28.57","-0.43","853","76","215","8.91","25.21","-321.09","2","2","421","45","106","10.69","25.18","-62.17","65","29","48","44.62","44.62","10.34","366","28","85","7.65","7.65","-43.25",
"Stammers, Oliver","9","1","3","11.11","33.33","-1.5","526","59","171","11.22","32.51","-115.98","14","9","302","30","108","9.93","35.76","-98.26","59","17","36","28.81","28.81","-13.22","455","53","155","11.65","11.65","-112.28",
"Steward, Louis","1","0","0","0","0","-1","352","42","112","11.93","31.82","-105.59","173","6","144","20","47","13.89","32.64","-30.31","35","16","24","45.71","45.71","7.42","198","27","70","13.64","13.64","-17.13",
"Stott, Kevin","28","8","14","28.57","50","11.32","1411","219","541","15.52","38.34","-309.79","1","2","937","146","355","15.58","37.89","-216.5","276","94","177","34.06","34.06","-8.83","957","145","346","15.15","15.15","-178.29",
"Sullivan, James P","19","1","4","5.26","21.05","-11.5","1000","60","197","6","19.7","-296.56","10","13","443","34","98","7.67","22.12","-73.34","43","14","23","32.56","32.56","11.19","814","51","165","6.27","6.27","-211.14",
"Swan, H C","7","2","5","28.57","71.43","0.25","224","23","85","10.27","37.95","-59.39","10","4","150","16","61","10.67","40.67","-86.05","27","7","17","25.93","25.93","-8.88","47","1","13","2.13","2.13","-42.5",
"Tabti, M","4","0","1","0","25","-4","112","13","42","11.61","37.5","-16.42","141","22","72","9","27","12.5","37.5","-3.92","14","5","9","35.71","35.71","1.25","86","10","32","11.63","11.63","-3.67",
"Tart, Robert","1","0","0","0","0","-1","156","18","53","11.54","33.97","-7.62","308","14","33","1","15","3.03","45.45","-27","17","4","11","23.53","23.53","-1.12","102","17","44","16.67","16.67","44",
"Tindall, Ethan","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","5","0","0","0","0","-5",
"Todd, C J","8","0","2","0","25","-8","374","34","92","9.09","24.6","-127.11","104","72","166","8","28","4.82","16.87","-90.89","47","12","26","25.53","25.53","-13.12","253","25","68","9.88","9.88","-94.72",
"Torrens, Simon","17","1","2","5.88","11.76","-13.25","776","44","147","5.67","18.94","-431.98","2","2","413","27","89","6.54","21.55","-251.14","41","10","21","24.39","24.39","-15.89","420","18","74","4.29","4.29","-201.37",
"Tudhope, Daniel","20","3","6","15","30","6.33","1307","206","486","15.76","37.18","-163.37","2","2","649","99","227","15.25","34.98","-52.12","282","83","158","29.43","29.43","-60.62","818","117","289","14.3","14.3","-169.07",
"Van Buuren, Kyanna","3","0","1","0","33.33","-3","84","2","14","2.38","16.67","-49.5","206","15","55","2","14","3.64","25.45","-20.5","1","0","1","0","0","-1","60","2","12","3.33","3.33","-25.5",
"Voikhansky, Alexander","9","2","4","22.22","44.44","12","187","19","54","10.16","28.88","-35.87","8","6","166","18","51","10.84","30.72","-23.37","16","4","9","25","25","-4.87","164","17","50","10.37","10.37","-35.37",
"Wadge, P","2","1","1","50","50","5","163","27","59","16.56","36.2","-12.03","12","1","120","27","48","22.5","40","30.97","18","8","13","44.44","44.44","3.22","141","21","50","14.89","14.89","-16.69",
"Walsh, E","7","0","3","0","42.86","-7","429","20","82","4.66","19.11","-227.92","45","14","171","4","32","2.34","18.71","-111.5","22","3","12","13.64","13.64","-12.25","233","9","55","3.86","3.86","-136",
"Walsh, M P","22","7","11","31.82","50","18","628","109","254","17.36","40.45","-91.66","5","3","254","41","100","16.14","39.37","-43.46","171","61","107","35.67","35.67","-9.5","296","37","106","12.5","12.5","-91.71",
"Watson, Jason","16","1","6","6.25","37.5","-8","1243","149","396","11.99","31.86","-114.65","3","7","576","62","175","10.76","30.38","-87.97","160","41","93","25.63","25.63","-48.38","894","116","291","12.98","12.98","-61.94",
"Waugh, Amie","3","1","1","33.33","33.33","48","238","12","37","5.04","15.55","-104.92","7","1","117","5","21","4.27","17.95","-37.25","9","1","1","11.11","11.11","-6.25","214","11","35","5.14","5.14","-86.92",
"Whearty, R","8","1","3","12.5","37.5","-4.25","381","23","71","6.04","18.64","-165.42","9","5","225","12","41","5.33","18.22","-127","26","5","9","19.23","19.23","-3.5","317","20","68","6.31","6.31","-122.42",
"Wheatley, Zak","3","1","1","33.33","33.33","5","257","24","58","9.34","22.57","57","8","3","140","14","29","10","20.71","6","14","4","5","28.57","28.57","-1.5","210","22","54","10.48","10.48","88",
"Whelan, R P","26","2","9","7.69","34.62","-6","1060","82","272","7.74","25.66","-402.07","6","17","516","43","129","8.33","25","-108.1","93","21","57","22.58","22.58","-21.48","554","46","151","8.3","8.3","-211.57",
"Wilkie, Brandon","2","0","0","0","0","-2","92","5","19","5.43","20.65","-62.12","170","9","85","5","19","5.88","22.35","-55.12","7","0","3","0","0","-7","86","5","19","5.81","5.81","-56.12",
"Williams, Lorcan","12","1","5","8.33","41.67","-6.5","346","45","118","13.01","34.1","-116.05","10","6","161","22","56","13.66","34.78","-70.78","58","18","31","31.03","31.03","-15.76","218","24","72","11.01","11.01","-75.42",
"Williamson, Joseph","4","0","0","0","0","-4","155","11","32","7.1","20.65","-91.28","27","7","68","6","11","8.82","16.18","-41.91","10","5","7","50","50","3.09","112","8","26","7.14","7.14","-62.82",
"Winn, Mark","17","2","5","11.76","29.41","2.33","250","37","89","14.8","35.6","37.76","7","6","205","32","76","15.61","37.07","44.76","31","9","20","29.03","29.03","-1.4","224","35","82","15.63","15.63","53.93",
 
