Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Orr, Oisin","33","4","14","12.12","42.42","-17.42","754","78","212","10.34","28.12","-154.15","10","19","282","36","94","12.77","33.33","-87.03","73","22","42","30.14","30.14","-10.02","364","42","100","11.54","11.54","-10",
"Osborne, Saffie","24","3","4","12.5","16.67","-9.75","646","75","183","11.61","28.33","-188.73","3","5","329","36","91","10.94","27.66","-143.12","80","26","45","32.5","32.5","-6.07","508","61","142","12.01","12.01","-128.34",
"Peate, Jonny","18","0","6","0","33.33","-18","322","32","88","9.94","27.33","-14.23","27","30","239","19","61","7.95","25.52","-32.37","26","9","13","34.62","34.62","-0.98","288","32","79","11.11","11.11","19.77",
"Phillips, Mollie","13","2","4","15.38","30.77","28","413","47","132","11.38","31.96","-17.82","5","6","244","24","71","9.84","29.1","-6.59","37","12","22","32.43","32.43","-0.32","386","44","125","11.4","11.4","-15.07",
"Powell, Brendan","6","1","2","16.67","33.33","-1.5","782","106","247","13.55","31.59","-128.93","4","3","428","63","143","14.72","33.41","-66.51","97","39","60","40.21","40.21","18.49","511","72","162","14.09","14.09","-77.75",
"Queally, T P","14","0","4","0","28.57","-14","551","50","118","9.07","21.42","-56.66","19","19","211","21","45","9.95","21.33","72.63","33","11","19","33.33","33.33","1.38","404","41","89","10.15","10.15","-97.91",
"Rawlinson, Ali","6","0","1","0","16.67","-6","394","32","86","8.12","21.83","-133.96","22","11","124","6","18","4.84","14.52","-54.17","31","8","21","25.81","25.81","-4.75","323","24","72","7.43","7.43","-100.17",
"Roche, L F","14","0","1","0","7.14","-14","728","47","154","6.46","21.15","-266.88","47","48","334","19","69","5.69","20.66","-183.88","38","11","23","28.95","28.95","4.87","386","24","87","6.22","6.22","-104.5",
"Rodriguez, Callum","26","4","9","15.38","34.62","-3.87","983","127","321","12.92","32.66","-173.91","5","5","479","61","158","12.73","32.99","-47.18","141","39","84","27.66","27.66","-26.05","762","106","255","13.91","13.91","-69.98",
"Rooke, George","21","0","3","0","14.29","-21","935","73","227","7.81","24.28","-365.77","15","24","490","48","133","9.8","27.14","-155.42","66","24","43","36.36","36.36","11.07","745","62","193","8.32","8.32","-298.15",
"Russell, Harry","16","0","1","0","6.25","-16","549","61","174","11.11","31.69","36.74","20","20","227","23","70","10.13","30.84","121.96","53","17","31","32.08","32.08","13.53","467","53","155","11.35","11.35","-124.92",
"Rutledge, Siobhan","17","1","2","5.88","11.76","0","630","41","123","6.51","19.52","-117.88","13","15","281","18","49","6.41","17.44","-97.42","43","8","25","18.6","18.6","-14.71","517","39","111","7.54","7.54","-21.88",
"Ryan, Rossa","41","3","9","7.32","21.95","-27.7","1538","229","529","14.89","34.4","-200.61","1","2","794","116","268","14.61","33.75","-99.43","271","111","169","40.96","40.96","60.61","966","145","330","15.01","15.01","-105.07",
"Sayette, B D L","34","5","11","14.71","32.35","7.5","310","60","117","19.35","37.74","-3.9","6","11","261","48","96","18.39","36.78","4.31","72","28","42","38.89","38.89","-0.03","225","43","82","19.11","19.11","-6.34",
"Scott, Rowan","25","2","6","8","24","-17.62","839","68","175","8.1","20.86","-190.92","4","4","442","31","90","7.01","20.36","-169.38","63","19","28","30.16","30.16","1.5","619","51","136","8.24","8.24","-140.08",
"Scudamore, Tom","15","7","9","46.67","60","17.25","984","143","328","14.53","33.33","-77.67","1","1","485","71","168","14.64","34.64","-106.45","118","44","70","37.29","37.29","-5.57","644","91","196","14.13","14.13","-33.53",
"Sexton, Ryan","28","1","10","3.57","35.71","-25","314","41","110","13.06","35.03","-67.33","9","15","295","40","105","13.56","35.59","-63.33","53","19","37","35.85","35.85","8.18","275","38","97","13.82","13.82","-42.23",
"Shaw, Harrison","41","4","14","9.76","34.15","-12.75","820","57","180","6.95","21.95","-228.7","1","2","319","27","69","8.46","21.63","-57.55","45","8","20","17.78","17.78","-20.61","622","47","142","7.56","7.56","-166.66",
"Sheehy, Danny","5","1","2","20","40","-2","483","26","100","5.38","20.7","-48.29","8","4","209","12","54","5.74","25.84","-21.79","17","2","6","11.76","11.76","-11.12","367","23","88","6.27","6.27","43.88",
"Sheehy, M P","24","1","4","4.17","16.67","5","734","75","191","10.22","26.02","-94.62","12","19","363","44","102","12.12","28.1","2.8","73","23","36","31.51","31.51","6","539","54","133","10.02","10.02","-37.53",
"Shepherd, Callum","31","1","8","3.23","25.81","-25.5","1405","148","396","10.53","28.19","-394.07","8","16","593","54","156","9.11","26.31","-187.5","162","51","102","31.48","31.48","-26.4","892","96","267","10.76","10.76","-236.95",
"Sheridan, J M","19","0","7","0","36.84","-19","791","42","173","5.31","21.87","-403.92","24","30","315","15","69","4.76","21.9","-214.5","51","10","24","19.61","19.61","-12.75","544","32","131","5.88","5.88","-245.92",
"Shoemark, Kieran","29","4","10","13.79","34.48","-5.5","1259","147","338","11.68","26.85","-13.33","2","3","568","62","165","10.92","29.05","-68.81","115","43","67","37.39","37.39","11.18","759","87","201","11.46","11.46","143.73",
"Smith, Jefferson","9","1","1","11.11","11.11","12","98","10","22","10.2","22.45","-28.11","5","1","76","10","20","13.16","26.32","-6.11","4","3","4","75","75","4.14","50","6","11","12","12","1",
"Stammers, Oliver","12","0","2","0","16.67","-12","498","58","157","11.65","31.53","-88.2","20","18","287","31","86","10.8","29.97","-37.59","63","22","40","34.92","34.92","-0.11","436","54","146","12.39","12.39","-81.5",
"Steward, Louis","8","0","2","0","25","-8","356","41","110","11.52","30.9","-126","41","30","179","19","54","10.61","30.17","-80.1","36","14","22","38.89","38.89","1.63","199","27","67","13.57","13.57","-30.01",
"Stott, Kevin","49","7","23","14.29","46.94","-19.15","1201","168","443","13.99","36.89","-340.82","3","5","528","70","192","13.26","36.36","-131.74","231","73","141","31.6","31.6","-26.07","805","114","283","14.16","14.16","-168.05",
"Sullivan, James P","16","1","3","6.25","18.75","-9.5","1163","62","205","5.33","17.63","-428.81","5","5","492","24","82","4.88","16.67","-95.71","47","14","25","29.79","29.79","4.94","952","52","173","5.46","5.46","-323.64",
"Swift, Mr Dale","10","1","2","10","20","-2.5","247","17","51","6.88","20.65","-39.92","8","3","247","17","51","6.88","20.65","-39.92","12","2","4","16.67","16.67","-5.75","187","12","37","6.42","6.42","-81.17",
"Tabti, M","4","0","4","0","100","-4","85","11","31","12.94","36.47","43.83","24","6","49","8","24","16.33","48.98","4.33","8","2","5","25","25","-0.5","64","10","25","15.63","15.63","57.33",
"Todd, C J","2","0","1","0","50","-2","392","55","121","14.03","30.87","-55.4","26","5","166","22","54","13.25","32.53","-25.41","66","23","38","34.85","34.85","4.84","286","40","87","13.99","13.99","-59.74",
"Tudhope, Daniel","46","9","18","19.57","39.13","-6.2","1343","222","521","16.53","38.79","-167.68","4","9","634","109","243","17.19","38.33","-16.44","286","91","168","31.82","31.82","-40.84","861","129","310","14.98","14.98","-137.78",
"Turner, Hayley","13","1","3","7.69","23.08","-1","815","82","225","10.06","27.61","-218.09","7","5","371","38","102","10.24","27.49","-113.8","68","25","37","36.76","36.76","4.46","556","50","147","8.99","8.99","-191.45",
"Watson, Jason","30","2","9","6.67","30","-13","1031","135","343","13.09","33.27","-23.99","10","15","666","96","233","14.41","34.98","74.09","130","37","79","28.46","28.46","-31.39","715","102","241","14.27","14.27","-5.68",
"Whelan, R P","22","1","5","4.55","22.73","-19.25","1136","80","276","7.04","24.3","-284.33","1","2","491","33","107","6.72","21.79","-164","103","21","58","20.39","20.39","-32.24","595","42","150","7.06","7.06","-258.32",
"Whelan, Trevor","17","2","3","11.76","17.65","-3","714","63","160","8.82","22.41","-212.38","5","4","479","39","100","8.14","20.88","-185.53","48","13","26","27.08","27.08","-8.3","480","48","125","10","10","-78.47",
"Winn, Mark","14","4","6","28.57","42.86","59","98","16","29","16.33","29.59","49.71","4","2","95","16","29","16.84","30.53","52.71","11","2","5","18.18","18.18","-5.87","87","15","26","17.24","17.24","56.38",
"Wood, George","7","1","2","14.29","28.57","2","322","19","80","5.9","24.84","-160.16","12","5","135","10","33","7.41","24.44","-68.91","22","7","13","31.82","31.82","3.09","202","16","62","7.92","7.92","-71.91",
 
