Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OSullivan, Mr M J M","13","0","6","0","46.15","-13","347","30","87","8.65","25.07","-68.26","19","20","269","22","72","8.18","26.77","-68.43","39","10","20","25.64","25.64","-7.26","145","16","42","11.03","11.03","17.96",
"Patrick, Richard","16","4","8","25","50","2.25","430","55","134","12.79","31.16","-74.89","1","1","193","24","61","12.44","31.61","-55.62","60","25","39","41.67","41.67","12.03","281","34","87","12.1","12.1","-81.99",
"Peate, Jonny","7","1","2","14.29","28.57","-2.5","415","38","109","9.16","26.27","-63.4","12","7","281","21","72","7.47","25.62","-63.04","31","10","15","32.26","32.26","-1.65","366","38","97","10.38","10.38","-14.4",
"Poste, Ben J","11","0","2","0","18.18","-11","562","20","92","3.56","16.37","-399.87","51","41","262","9","43","3.44","16.41","-192.25","22","4","12","18.18","18.18","-10","380","16","72","4.21","4.21","-270.87",
"Powell, Brendan","19","1","3","5.26","15.79","-11","765","103","249","13.46","32.55","-119.64","10","13","391","52","132","13.3","33.76","-118.25","93","36","57","38.71","38.71","9.03","514","73","166","14.2","14.2","-82.9",
"Power, I J","0","0","0","0","0","0","265","10","54","3.77","20.38","-131","223","34","128","1","24","0.78","18.75","-116","7","1","3","14.29","14.29","-0.5","95","5","23","5.26","5.26","-28.5",
"Prendergast, Niall","2","0","1","0","50","-2","112","2","11","1.79","9.82","-71","250","55","72","2","7","2.78","9.72","-31","0","0","0","0","0","0","46","0","3","0","0","-46",
"Presland, Molly","3","0","0","0","0","-3","90","3","12","3.33","13.33","-70.5","150","18","44","2","7","4.55","15.91","-30","2","0","0","0","0","-2","79","2","10","2.53","2.53","-65",
"Probert, David","53","10","22","18.87","41.51","41.7","2385","318","754","13.33","31.61","-327.04","4","9","1126","141","345","12.52","30.64","-261.8","339","108","194","31.86","31.86","-42.68","1561","200","461","12.81","12.81","-286.92",
"Queally, T P","6","0","0","0","0","-6","504","48","108","9.52","21.43","-23.33","26","9","244","21","54","8.61","22.13","22.96","31","12","19","38.71","38.71","6.71","377","41","84","10.88","10.88","-71.58",
"Quirke, Mr C M","9","2","5","22.22","55.56","13","250","17","47","6.8","18.8","-53.79","1","3","191","15","38","7.85","19.9","-8.12","7","2","2","28.57","28.57","-2.62","133","9","27","6.77","6.77","14.5",
"Ring, C V","12","1","2","8.33","16.67","29","326","9","43","2.76","13.19","-185.57","11","3","172","3","18","1.74","10.47","-97","9","3","4","33.33","33.33","-0.07","207","8","34","3.86","3.86","-107.57",
"Rodriguez, Callum","9","0","1","0","11.11","-9","942","125","306","13.27","32.48","-143.49","30","13","388","46","119","11.86","30.67","-124.45","142","38","81","26.76","26.76","-28.46","729","103","246","14.13","14.13","-56.48",
"Rooke, George","10","0","3","0","30","-10","871","70","209","8.04","24","-371.66","39","20","419","40","103","9.55","24.58","-91.75","68","23","44","33.82","33.82","6.72","678","60","176","8.85","8.85","-270.54",
"Russell, Harry","2","0","0","0","0","-2","487","48","144","9.86","29.57","28.95","106","30","230","22","70","9.57","30.43","107.71","45","13","22","28.89","28.89","1.2","414","41","129","9.9","9.9","-134.71",
"Ryan, Rossa","35","7","17","20","48.57","-6.54","1576","238","555","15.1","35.22","-148.8","3","8","808","124","292","15.35","36.14","-9.66","277","110","170","39.71","39.71","48.12","987","149","340","15.1","15.1","-109.4",
"Sanderson, Benjamin","6","0","1","0","16.67","-6","201","12","43","5.97","21.39","-66.5","20","7","97","6","17","6.19","17.53","-60.5","10","2","6","20","20","-3","164","12","41","7.32","7.32","-29.5",
"Sanna, G","0","0","0","0","0","0","133","17","45","12.78","33.83","27.96","201","18","72","5","19","6.94","26.39","-21.5","9","2","6","22.22","22.22","-2.37","110","15","36","13.64","13.64","13.83",
"Scallan, Mr J L","0","0","0","0","0","0","20","3","8","15","40","-2.75","654","14","4","0","1","0","25","-4","3","1","3","33.33","33.33","0.25","3","0","2","0","0","-3",
"Scholfield, Nick","1","0","0","0","0","-1","609","68","151","11.17","24.79","-32.95","141","4","186","20","44","10.75","23.66","-73.27","66","22","38","33.33","33.33","-12.44","361","44","100","12.19","12.19","73.25",
"Scudamore, Tom","21","2","8","9.52","38.1","-11.7","984","147","328","14.94","33.33","-111.85","2","4","495","76","170","15.35","34.34","-101.25","121","46","73","38.02","38.02","-6.96","654","97","209","14.83","14.83","-30.18",
"Sexton, K C","4","0","0","0","0","-4","433","29","109","6.7","25.17","-59.92","19","11","183","12","38","6.56","20.77","-66.5","30","3","14","10","10","-18","206","15","50","7.28","7.28","-20.17",
"Sexton, Ryan","11","0","5","0","45.45","-11","436","53","151","12.16","34.63","-113.16","34","26","384","50","138","13.02","35.94","-83.91","69","24","47","34.78","34.78","9.85","383","50","136","13.05","13.05","-74.06",
"Sheehan, Gavin","15","1","4","6.67","26.67","-10","801","137","296","17.1","36.95","60.77","10","11","370","70","144","18.92","38.92","47","144","52","89","36.11","36.11","-10.64","446","74","151","16.59","16.59","2.28",
"Shepherd, Callum","0","0","0","0","0","0","1234","123","355","9.97","28.77","-363.23","68","3","478","40","130","8.37","27.2","-182.5","137","39","83","28.47","28.47","-28.73","795","84","250","10.57","10.57","-226.46",
"Sheppard, Stan","10","2","4","20","40","7.33","439","76","155","17.31","35.31","63.86","3","1","233","44","90","18.88","38.63","31.45","66","23","37","34.85","34.85","-1.51","278","56","108","20.14","20.14","97.04",
"Skelton, Harry","10","4","6","40","60","2.69","1106","246","511","22.24","46.2","-171.19","1","2","440","99","197","22.5","44.77","-72.02","348","133","229","38.22","38.22","-31.32","576","110","241","19.1","19.1","-69.34",
"Slevin, J J","14","1","3","7.14","21.43","-9","846","71","204","8.39","24.11","-286.96","10","12","422","38","106","9","25.12","-99.63","62","27","46","43.55","43.55","11.3","356","28","79","7.87","7.87","3.75",
"Smithers, C D","3","0","0","0","0","-3","49","1","5","2.04","10.2","-36","89","20","49","1","5","2.04","10.2","-36","2","0","2","0","0","-2","25","1","3","4","4","-12",
"Spencer, Jamie","15","4","6","26.67","40","17.91","632","67","193","10.6","30.54","-194.11","3","1","297","31","86","10.44","28.96","-92.61","112","31","56","27.68","27.68","-34.94","366","44","115","12.02","12.02","-59.1",
"Stammers, Oliver","9","1","4","11.11","44.44","-4","545","61","172","11.19","31.56","-132.97","13","7","320","35","105","10.94","32.81","-74.81","64","20","39","31.25","31.25","-9.71","473","55","157","11.63","11.63","-128.27",
"Stott, Kevin","46","8","17","17.39","36.96","-25.03","1355","214","520","15.79","38.38","-303.44","1","2","813","125","308","15.38","37.88","-189.63","268","91","171","33.96","33.96","-10.73","920","144","333","15.65","15.65","-163.53",
"Swan, H C","2","0","0","0","0","-2","212","20","72","9.43","33.96","-54.26","16","3","150","15","52","10","34.67","-26.97","25","5","15","20","20","-10.8","43","1","11","2.33","2.33","-38.5",
"Torrens, Simon","10","2","2","20","20","11.63","793","47","152","5.93","19.17","-413.65","1","2","398","22","78","5.53","19.6","-268.64","48","10","22","20.83","20.83","-21.31","440","20","81","4.55","4.55","-208.29",
"Townend, P","15","8","10","53.33","66.67","-2.06","544","186","325","34.19","59.74","-106.94","1","2","300","110","186","36.67","62","-52.14","289","150","216","51.9","51.9","-18.04","111","11","42","9.91","9.91","-43.93",
"Tucker, Miss Amy","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","21","1","4","4.76","19.05","-18.12","1406","183","475","13.02","33.78","-429.52","3","3","627","80","219","12.76","34.93","-201.13","238","70","135","29.41","29.41","-58.46","876","117","281","13.36","13.36","-158.62",
"Voikhansky, Dr M","0","0","0","0","0","0","7","1","2","14.29","28.57","6","178","3","7","1","2","14.29","28.57","6","1","0","1","0","0","-1","7","1","2","14.29","14.29","6",
"Walker, Mr S","2","1","1","50","50","0.5","67","14","28","20.9","41.79","-21.32","9","2","39","6","12","15.38","30.77","-17.13","28","9","15","32.14","32.14","-5.15","67","14","28","20.9","20.9","-21.32",
"Walsh, E","1","0","0","0","0","-1","420","18","76","4.29","18.1","-238.42","159","84","181","4","31","2.21","17.13","-133.5","22","3","11","13.64","13.64","-12.25","237","8","49","3.38","3.38","-146.5",
"Wedge, Adam","28","2","7","7.14","25","-21","901","123","248","13.65","27.52","-77.02","3","8","471","68","142","14.44","30.15","-48.59","126","48","70","38.1","38.1","0.69","602","88","170","14.62","14.62","1.01",
"Wheatley, Zak","4","0","1","0","25","-4","243","23","54","9.47","22.22","74.25","35","16","147","14","28","9.52","19.05","45","15","5","7","33.33","33.33","-0.25","200","20","50","10","10","99",
"Whelan, Trevor","25","1","6","4","24","16","817","67","176","8.2","21.54","-249.21","10","12","429","28","83","6.53","19.35","-184.16","52","13","27","25","25","-8.63","553","52","138","9.4","9.4","-86.97",
"Williams, Eleanor","2","0","0","0","0","-2","41","2","8","4.88","19.51","-25.5","447","36","28","0","4","0","14.29","-28","0","0","0","0","0","0","35","2","6","5.71","5.71","-19.5",
"Williams, Isabel","10","1","2","10","20","7","219","21","56","9.59","25.57","-91.27","12","5","103","13","25","12.62","24.27","-27.62","18","7","12","38.89","38.89","0.23","184","17","50","9.24","9.24","-75.37",
"Williams, Jordan","17","2","8","11.76","47.06","-3.5","128","15","42","11.72","32.81","19.38","13","15","82","10","28","12.2","34.15","-2.75","5","2","3","40","40","1.38","112","15","40","13.39","13.39","35.38",
"Wingrove, Megan","0","0","0","0","0","0","11","3","7","27.27","63.64","30","189","5","7","1","5","14.29","71.43","8","0","0","0","0","0","0","11","3","7","27.27","27.27","30",
"Winn, Mark","6","1","1","16.67","16.67","9","178","28","66","15.73","37.08","35.68","4","3","155","27","62","17.42","40","51.18","23","8","15","34.78","34.78","3.35","159","26","60","16.35","16.35","44.85",
"Wood, George","6","1","2","16.67","33.33","23","325","18","81","5.54","24.92","-165.16","6","3","172","11","39","6.4","22.67","-78.91","19","6","13","31.58","31.58","4.09","215","15","63","6.98","6.98","-101.91",
"Worsley, Tabitha","4","0","0","0","0","-4","452","24","80","5.31","17.7","-118.96","56","31","223","10","42","4.48","18.83","-84.17","19","4","8","21.05","21.05","-5.29","354","22","70","6.21","6.21","-29.79",
 
