Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Molloy, Michael Jack","0","0","0","0","0","0","39","1","1","2.56","2.56","-20","406","21","17","0","0","0","0","-17","0","0","0","0","0","0","21","1","1","4.76","4.76","-2",
"Moloney, D","1","0","0","0","0","-1","31","3","6","9.68","19.35","-6","21","2","31","3","6","9.68","19.35","-6","2","1","1","50","50","2","21","3","5","14.29","14.29","4",
"Morgan, Hugh","1","0","1","0","100","-1","325","28","78","8.62","24","-130.24","410","49","25","0","5","0","20","-25","32","7","19","21.88","21.88","-16.57","190","13","42","6.84","6.84","-58.17",
"Morgan, Luca","15","1","5","6.67","33.33","-8.5","342","60","134","17.54","39.18","8.19","2","3","189","39","76","20.63","40.21","11.2","61","20","31","32.79","32.79","-0.98","283","54","117","19.08","19.08","38.45",
"Morris, Luke","39","3","8","7.69","20.51","-19.37","2289","213","599","9.31","26.17","-687.07","1","3","1131","106","307","9.37","27.14","-195.32","197","62","118","31.47","31.47","-41.23","1670","157","438","9.4","9.4","-490.34",
"Morton, Miss Lizzie","0","0","0","0","0","0","5","1","1","20","20","76","260","4","4","1","1","25","25","77","0","0","0","0","0","0","5","1","1","20","20","76",
"Mullins, D E","27","6","10","22.22","37.04","10.75","903","110","263","12.18","29.13","-125.33","6","9","504","61","152","12.1","30.16","-70.79","111","36","70","32.43","32.43","-15.9","385","39","104","10.13","10.13","-102.61",
"Mullins, Mr P W","6","2","5","33.33","83.33","-0.55","308","103","201","33.44","65.26","-36.84","6","1","157","54","100","34.39","63.69","-16.76","193","85","144","44.04","44.04","-21.18","13","5","8","38.46","38.46","36",
"Murphy, Mr K A","0","0","0","0","0","0","26","0","2","0","7.69","-26","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","11","0","1","0","0","-11",
"Muscutt, D","46","12","19","26.09","41.3","29","1535","226","561","14.72","36.55","-381.82","1","1","897","139","335","15.5","37.35","-229.55","272","100","181","36.76","36.76","-3.6","1018","159","385","15.62","15.62","-131.6",
"Nichol, Craig","27","4","7","14.81","25.93","41.75","685","65","176","9.49","25.69","-114.99","3","2","390","40","98","10.26","25.13","27.98","48","21","30","43.75","43.75","15.68","435","50","127","11.49","11.49","-64.49",
"Nolan, Michael G","18","1","4","5.56","22.22","-11.5","363","34","77","9.37","21.21","-130.28","10","10","194","19","42","9.79","21.65","-71.41","23","5","11","21.74","21.74","-5.49","243","27","60","11.11","11.11","-84.28",
"Noonan, David G","28","2","5","7.14","17.86","-15.67","693","43","130","6.2","18.76","-394.47","2","2","359","27","75","7.52","20.89","-184.6","38","15","25","39.47","39.47","6.02","450","27","96","6","6","-255.08",
"Noonan, G B","6","0","1","0","16.67","-6","313","20","70","6.39","22.36","-172.17","45","15","189","13","48","6.88","25.4","-96.25","20","7","13","35","35","8.33","185","14","49","7.57","7.57","-90.42",
"Norton, Francis","8","0","2","0","25","-8","846","117","280","13.83","33.1","-142.43","24","17","439","63","156","14.35","35.54","-76.14","126","39","75","30.95","30.95","-23.87","633","87","204","13.74","13.74","-55.04",
"OBriain, Sean","2","0","0","0","0","-2","16","0","1","0","6.25","-16","9999","9999","16","0","1","0","6.25","-16","2","0","1","0","0","-2","13","0","1","0","0","-13",
"OBrien, P M","6","0","1","0","16.67","-6","37","3","6","8.11","16.22","-9.5","47","14","36","3","6","8.33","16.67","-8.5","1","0","0","0","0","-1","17","3","6","17.65","17.65","10.5",
"Obrien, P V","17","3","6","17.65","35.29","1.7","360","37","89","10.28","24.72","-109.5","1","3","179","24","51","13.41","28.49","-12.58","24","9","14","37.5","37.5","-1.58","214","29","62","13.55","13.55","-13.16",
"OBrien, T J","23","4","10","17.39","43.48","1.66","859","98","271","11.41","31.55","-341.04","1","1","360","39","112","10.83","31.11","-145.13","130","38","72","29.23","29.23","-27.12","577","64","185","11.09","11.09","-188.28",
"OConnor, Derek","2","0","1","0","50","-2","234","29","95","12.39","40.6","-65.24","134","20","85","12","33","14.12","38.82","14.19","33","10","21","30.3","30.3","-10.95","32","5","15","15.63","15.63","4.83",
"OConnor, M P","10","0","1","0","10","-10","438","36","111","8.22","25.34","-184.38","41","21","132","10","25","7.58","18.94","-70.7","33","9","21","27.27","27.27","-3.04","274","22","66","8.03","8.03","-101.51",
"OConnor, Miss A B","2","0","0","0","0","-2","121","17","40","14.05","33.06","24.3","16","4","81","12","22","14.81","27.16","42.1","16","7","11","43.75","43.75","4.22","59","7","16","11.86","11.86","-27.3",
"OConnor, Mr M J","0","0","0","0","0","0","29","1","6","3.45","20.69","-8","25","1","14","1","3","7.14","21.43","7","0","0","0","0","0","0","5","0","2","0","0","-5",
"ODwyer, Charlie","5","1","2","20","40","4","260","19","56","7.31","21.54","200.73","8","3","195","17","47","8.72","24.1","248.23","15","3","7","20","20","-4.27","173","12","38","6.94","6.94","-42",
"OFarrell, C","15","1","3","6.67","20","-11.75","807","86","220","10.66","27.26","-284.91","8","8","371","40","103","10.78","27.76","-112.71","77","27","47","35.06","35.06","0.56","546","71","170","13","13","-94.88",
"OKeeffe, Darragh","21","2","5","9.52","23.81","-3.5","1283","111","371","8.65","28.92","-448.48","2","2","622","48","167","7.72","26.85","-247.76","141","34","73","24.11","24.11","-50.06","652","60","194","9.2","9.2","-108.26",
"OKeeffe, Sean F","19","1","3","5.26","15.79","-8","969","74","208","7.64","21.47","-289.77","3","6","427","26","86","6.09","20.14","-70.13","61","19","42","31.15","31.15","-15.12","476","32","85","6.72","6.72","-121.5",
"ONeill, Jonjo (Jr)","28","4","10","14.29","35.71","-2.09","776","117","263","15.08","33.89","-288.73","8","9","420","69","156","16.43","37.14","-139.44","130","59","89","45.38","45.38","19.83","518","74","152","14.29","14.29","-213.01",
"ONeill, K T","22","1","7","4.55","31.82","7","1272","120","329","9.43","25.86","-261.79","4","5","655","62","164","9.47","25.04","-52.14","128","42","78","32.81","32.81","2.08","911","89","247","9.77","9.77","-183.25",
"ORegan, Denis","16","0","1","0","6.25","-16","663","44","154","6.64","23.23","-354.32","16","18","288","17","62","5.9","21.53","-156.18","51","12","30","23.53","23.53","-20.57","293","21","72","7.17","7.17","-89.25",
"Orr, Oisin","7","1","4","14.29","57.14","-4","697","78","217","11.19","31.13","-107.2","5","5","402","50","141","12.44","35.07","-124.4","74","25","43","33.78","33.78","0.18","372","44","116","11.83","11.83","-37.5",
"Osborne, Saffie","10","0","3","0","30","-10","811","92","231","11.34","28.48","-162.85","19","18","469","52","131","11.09","27.93","-78.91","91","30","53","32.97","32.97","-7.14","614","74","174","12.05","12.05","-49.29",
"OShea, Adam","0","0","0","0","0","0","14","2","3","14.29","21.43","17.5","481","12","9","0","1","0","11.11","-9","1","1","1","100","100","4.5","13","2","3","15.38","15.38","18.5",
"Patrick, Richard","14","3","5","21.43","35.71","9.83","433","58","137","13.39","31.64","-54.06","2","1","186","26","61","13.98","32.8","-26.79","59","26","38","44.07","44.07","14.86","285","35","89","12.28","12.28","-76.99",
"Pearson, Laura","8","1","1","12.5","12.5","0","518","54","137","10.42","26.45","-116.58","9","7","143","16","41","11.19","28.67","-22.54","58","13","30","22.41","22.41","-20.91","429","46","120","10.72","10.72","-87.91",
"Poste, Ben J","17","2","2","11.76","11.76","16.33","564","22","92","3.9","16.31","-368.54","2","1","264","11","42","4.17","15.91","-160.92","22","4","12","18.18","18.18","-10","378","16","69","4.23","4.23","-268.87",
"Powell, Brendan","38","3","10","7.89","26.32","-23.62","807","106","261","13.14","32.34","-147.26","1","3","387","48","129","12.4","33.33","-157.8","96","38","60","39.58","39.58","11.91","538","76","174","14.13","14.13","-92.52",
"Power, I J","2","0","0","0","0","-2","259","10","54","3.86","20.85","-125","248","37","107","1","21","0.93","19.63","-95","7","1","3","14.29","14.29","-0.5","95","5","23","5.26","5.26","-28.5",
"Power, Jack","0","0","0","0","0","0","5","1","3","20","60","-0.67","78","4","5","1","3","20","60","-0.67","0","0","0","0","0","0","4","1","3","25","25","0.33",
"Probert, David","36","2","6","5.56","16.67","-32.4","2374","313","738","13.18","31.09","-392.77","10","25","1103","129","329","11.7","29.83","-310.49","334","109","191","32.63","32.63","-38.41","1541","194","445","12.59","12.59","-313.25",
"Queally, T P","2","0","1","0","50","-2","484","45","104","9.3","21.49","-32.83","25","4","248","22","57","8.87","22.98","39.96","31","12","20","38.71","38.71","6.71","359","38","80","10.58","10.58","-98.08",
"Quinlan, Jack","18","1","4","5.56","22.22","-10","518","46","140","8.88","27.03","-178.67","3","6","242","26","73","10.74","30.17","-59.34","44","16","24","36.36","36.36","0.42","300","26","74","8.67","8.67","-124.46",
"Quinlan, S M","11","1","2","9.09","18.18","-7.75","218","17","46","7.8","21.1","-93.37","7","6","81","9","20","11.11","24.69","-24.5","14","4","6","28.57","28.57","-3.62","168","17","41","10.12","10.12","-43.37",
"Quinlan, Sean","35","3","11","8.57","31.43","-17","1190","148","371","12.44","31.18","-156.72","8","16","564","71","175","12.59","31.03","-148.83","147","48","91","32.65","32.65","-12.76","833","109","265","13.09","13.09","-15.91",
"Quinn, Caoilin","19","0","7","0","36.84","-19","247","22","81","8.91","32.79","-124.95","66","47","143","14","51","9.79","35.66","-63.79","22","4","14","18.18","18.18","-9.99","192","19","67","9.9","9.9","-87.83",
"Reilly, Thomas","1","0","0","0","0","-1","95","4","10","4.21","10.53","-73.67","148","24","53","4","7","7.55","13.21","-31.67","3","1","2","33.33","33.33","0","52","3","5","5.77","5.77","-33.67",
"Ring, C V","6","0","4","0","66.67","-6","330","9","46","2.73","13.94","-189.57","36","11","160","3","20","1.88","12.5","-85","8","3","3","37.5","37.5","0.93","210","8","36","3.81","3.81","-110.57",
"Roberts, Mr B","6","1","1","16.67","16.67","-3.9","53","10","21","18.87","39.62","-18.64","2","1","37","8","15","21.62","40.54","-12.14","15","8","13","53.33","53.33","9.86","43","9","18","20.93","20.93","-10.14",
"Ruddy, Miss Kayla","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Mr A P","1","0","0","0","0","-1","78","4","16","5.13","20.51","8.25","122","23","54","4","11","7.41","20.37","32.25","2","1","1","50","50","1.25","16","0","1","0","0","-16",
"Ryan, Rossa","42","8","18","19.05","42.86","0.58","1597","242","562","15.15","35.19","-169.01","1","5","852","133","310","15.61","36.38","11.42","281","112","175","39.86","39.86","46.16","994","150","340","15.09","15.09","-139.27",
"Sanderson, Benjamin","3","0","1","0","33.33","-3","211","13","45","6.16","21.33","-72","22","9","107","7","19","6.54","17.76","-66","14","2","6","14.29","14.29","-7","173","13","43","7.51","7.51","-34",
"Scholfield, Nick","15","3","7","20","46.67","4.75","619","72","159","11.63","25.69","-18.2","5","3","166","21","45","12.65","27.11","-42.4","67","23","39","34.33","34.33","-10.19","366","45","102","12.3","12.3","71.5",
"Scott, Luke","11","2","6","18.18","54.55","-4.29","109","13","37","11.93","33.94","-21.3","1","1","73","9","23","12.33","31.51","-20.63","12","3","8","25","25","0.66","90","12","33","13.33","13.33","-4.68",
"Scott, Miss Poppy","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Searle, Oliver","4","2","2","50","50","9","39","4","12","10.26","30.77","-17.62","8","3","39","4","12","10.26","30.77","-17.62","2","1","2","50","50","0.88","30","4","10","13.33","13.33","-8.62",
"Sexton, K C","9","1","2","11.11","22.22","-2","434","30","109","6.91","25.12","-53.92","13","8","182","8","35","4.4","19.23","-104.5","30","3","13","10","10","-18","209","16","52","7.66","7.66","-16.17",
"Sheehan, Gavin","24","4","10","16.67","41.67","-10.95","803","138","302","17.19","37.61","38.42","3","7","372","71","144","19.09","38.71","8.28","145","53","89","36.55","36.55","-13.99","456","75","155","16.45","16.45","-14.12",
"Shepherd, Callum","20","2","6","10","30","16","1217","119","348","9.78","28.59","-342.55","9","10","474","39","127","8.23","26.79","-164","132","35","78","26.52","26.52","-34.05","782","80","245","10.23","10.23","-234.21",
"Sheppard, Stan","9","1","3","11.11","33.33","-4","440","76","157","17.27","35.68","62.36","12","6","226","42","87","18.58","38.5","13.45","66","23","38","34.85","34.85","-1.51","276","57","109","20.65","20.65","104.04",
"Shinnick, J P","1","0","0","0","0","-1","72","4","13","5.56","18.06","-40.25","246","32","46","2","5","4.35","10.87","-24.5","5","1","4","20","20","-1.75","49","2","11","4.08","4.08","-38.75",
"Skelton, Harry","37","10","19","27.03","51.35","-11.98","1113","248","515","22.28","46.27","-191.37","1","2","435","95","194","21.84","44.6","-84.85","363","140","237","38.57","38.57","-30.75","589","115","248","19.52","19.52","-70.08",
"Skelton, Mr Kevin","0","0","0","0","0","0","7","1","2","14.29","28.57","2.5","74","3","6","1","2","16.67","33.33","3.5","0","0","0","0","0","0","7","1","2","14.29","14.29","2.5",
"Slevin, J J","20","1","6","5","30","-10","852","72","208","8.45","24.41","-301.21","11","16","421","39","105","9.26","24.94","-93.38","63","28","47","44.44","44.44","13.05","353","28","77","7.93","7.93","1.75",
"Smith, Sophie","0","0","0","0","0","0","47","5","12","10.64","25.53","13","511","23","16","0","1","0","6.25","-16","5","1","3","20","20","-1.5","47","5","12","10.64","10.64","13",
"Smithers, P T","1","0","0","0","0","-1","50","3","10","6","20","3","81","15","46","3","8","6.52","17.39","7","1","0","0","0","0","-1","17","1","2","5.88","5.88","-8",
"Stammers, Oliver","10","0","5","0","50","-10","542","60","174","11.07","32.1","-133.6","15","11","328","34","111","10.37","33.84","-100.18","64","19","39","29.69","29.69","-12.34","469","54","158","11.51","11.51","-127.9",
"Stott, Kevin","29","3","10","10.34","34.48","-0.75","1406","222","541","15.79","38.48","-312.74","2","9","873","134","332","15.35","38.03","-199.93","278","96","179","34.53","34.53","-6.53","957","150","350","15.67","15.67","-164.08",
"Taaffe, Pat","3","0","0","0","0","-3","136","15","40","11.03","29.41","-66.99","126","25","76","7","21","9.21","27.63","-39.27","9","5","7","55.56","55.56","1.18","16","0","3","0","0","-16",
"Tett, Frederick","1","0","1","0","100","-1","14","2","5","14.29","35.71","13.5","65","4","12","2","5","16.67","41.67","15.5","2","0","2","0","0","-2","14","2","5","14.29","14.29","13.5",
"Thorne, Alexander","3","0","1","0","33.33","-3","124","12","32","9.68","25.81","1.59","44","9","16","1","3","6.25","18.75","-1","7","4","4","57.14","57.14","5.76","101","11","29","10.89","10.89","20.26",
"Thornton, Miss Nicola","1","0","0","0","0","-1","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Todd, C J","15","0","3","0","20","-15","393","48","108","12.21","27.48","-58.29","36","26","169","17","42","10.06","24.85","-59.15","58","18","33","31.03","31.03","-6.8","272","36","77","13.24","13.24","-32.76",
"Torrens, Simon","18","1","2","5.56","11.11","-1","795","45","149","5.66","18.74","-426.48","6","6","402","24","78","5.97","19.4","-251.64","43","9","21","20.93","20.93","-20.64","437","18","79","4.12","4.12","-216.12",
"Townend, P","27","10","17","37.04","62.96","-10.68","557","194","336","34.83","60.32","-107.95","2","4","304","110","187","36.18","61.51","-59.5","302","159","229","52.65","52.65","-16.67","110","13","45","11.82","11.82","-35.52",
"Tucker, Miss H C","1","0","1","0","100","-1","116","3","21","2.59","18.1","-83.5","42","5","49","1","10","2.04","20.41","-26","5","0","3","0","0","-5","93","3","21","3.23","3.23","-60.5",
"Turner, James","5","0","0","0","0","-5","40","2","4","5","10","66","81","20","34","1","3","2.94","8.82","67","1","0","0","0","0","-1","30","1","3","3.33","3.33","71",
"Turner, Miss L M","3","0","1","0","33.33","-3","63","9","23","14.29","36.51","11.12","331","20","29","3","7","10.34","24.14","16.54","8","3","5","37.5","37.5","-1.76","44","7","18","15.91","15.91","14.12",
"Twiston-Davies, Sam","42","7","12","16.67","28.57","-0.5","1407","188","470","13.36","33.4","-393.93","6","15","619","82","211","13.25","34.09","-183.89","239","71","134","29.71","29.71","-55.37","888","120","284","13.51","13.51","-144.78",
"Walker, Mr S","0","0","0","0","0","0","68","15","29","22.06","42.65","-18.32","25","1","39","7","13","17.95","33.33","-13.13","28","9","15","32.14","32.14","-5.15","68","15","29","22.06","22.06","-18.32",
"Ward, Christopher","8","0","1","0","12.5","-8","136","7","22","5.15","16.18","-24","89","21","84","5","15","5.95","17.86","-7.5","2","0","0","0","0","-2","78","5","13","6.41","6.41","-21",
"Watson, Jason","20","2","8","10","40","-11.25","1198","145","381","12.1","31.8","-101.07","2","4","614","74","193","12.05","31.43","-21.08","160","42","95","26.25","26.25","-46.47","852","112","279","13.15","13.15","-45.77",
"Wedge, Adam","34","2","5","5.88","14.71","-10.5","910","120","245","13.19","26.92","-143.93","5","8","459","66","138","14.38","30.07","-58.59","121","46","67","38.02","38.02","-1.72","615","87","170","14.15","14.15","-4.4",
"Wheatley, Zak","3","1","1","33.33","33.33","4","251","24","57","9.56","22.71","73.25","8","2","147","14","28","9.52","19.05","40","15","5","7","33.33","33.33","-0.25","204","21","52","10.29","10.29","102",
"Whelan, Trevor","10","0","4","0","40","-10","832","67","181","8.05","21.75","-325.71","15","11","422","28","82","6.64","19.43","-174.54","52","13","27","25","25","-8.63","564","52","142","9.22","9.22","-159.47",
"Whittington, Elisha","5","0","0","0","0","-5","259","6","28","2.32","10.81","-194.87","63","30","74","2","6","2.7","8.11","-60.5","6","3","4","50","50","3.63","204","6","24","2.94","2.94","-139.87",
"Wildman, J R","1","0","0","0","0","-1","88","6","24","6.82","27.27","12.25","74","13","42","4","13","9.52","30.95","-26","10","2","8","20","20","-3.75","69","5","17","7.25","7.25","24.25",
"Williams, Isabel","5","1","3","20","60","2.5","220","21","56","9.55","25.45","-89.27","6","3","92","10","21","10.87","22.83","-24.62","17","7","11","41.18","41.18","1.23","183","16","50","8.74","8.74","-78.87",
"Williams, Jordan","12","0","3","0","25","-12","150","15","49","10","32.67","-2.62","38","37","103","10","35","9.71","33.98","-23.75","5","2","3","40","40","1.38","131","15","46","11.45","11.45","16.38",
"Williams, Lorcan","14","1","4","7.14","28.57","-12.09","384","55","133","14.32","34.64","-99.03","10","8","162","25","59","15.43","36.42","-50.28","61","21","36","34.43","34.43","-13.24","244","29","80","11.89","11.89","-68.39",
"Williamson, Mr J H","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Wingrove, Miss Jodie","0","0","0","0","0","0","11","0","2","0","18.18","-11","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","11","0","2","0","0","-11",
"Winn, Mark","13","3","5","23.08","38.46","17","202","33","73","16.34","36.14","53.93","2","1","172","30","66","17.44","38.37","63.43","24","9","16","37.5","37.5","5.6","181","31","67","17.13","17.13","65.1",
"Wood, George","5","2","2","40","40","2.5","338","20","84","5.92","24.85","-170.66","7","1","185","13","42","7.03","22.7","-84.41","20","7","14","35","35","7.59","226","16","64","7.08","7.08","-108.41",
"Worsley, Tabitha","17","0","2","0","11.76","-17","464","24","81","5.17","17.46","-130.96","81","55","220","7","37","3.18","16.82","-130.17","18","4","8","22.22","22.22","-4.29","365","22","71","6.03","6.03","-40.79",
 
