Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheridan, J M","10","1","3","10","30","-4.5","822","46","178","5.6","21.65","-411.92","6","7","341","17","72","4.99","21.11","-219","56","12","25","21.43","21.43","-14.5","576","35","139","6.08","6.08","-263.92",
"Shinnick, J P","8","0","0","0","0","-8","83","4","16","4.82","19.28","-51.25","37","15","34","2","4","5.88","11.76","-12.5","5","1","5","20","20","-1.75","56","2","13","3.57","3.57","-45.75",
"Slatter, Mr N","0","0","0","0","0","0","32","1","8","3.13","25","-25.5","55","2","27","1","7","3.7","25.93","-20.5","1","0","1","0","0","-1","15","1","1","6.67","6.67","-8.5",
"Slattery, A J","11","1","3","9.09","27.27","-4.5","784","54","184","6.89","23.47","-199.76","10","11","348","26","85","7.47","24.43","-64.09","36","7","18","19.44","19.44","-6.42","507","40","115","7.89","7.89","-68.17",
"Slevin, J J","21","0","2","0","9.52","-21","885","74","229","8.36","25.88","-360.99","15","23","431","37","106","8.58","24.59","-140.14","74","28","51","37.84","37.84","0.44","349","25","85","7.16","7.16","-31.04",
"Smithers, P T","8","1","4","12.5","50","13","23","2","7","8.7","30.43","7","4","4","23","2","7","8.7","30.43","7","0","0","0","0","0","0","6","1","1","16.67","16.67","3",
"Stones, Lewis","2","0","1","0","50","-2","171","17","60","9.94","35.09","-92.29","54","10","98","13","36","13.27","36.73","-35.13","16","4","8","25","25","-5.46","138","11","48","7.97","7.97","-78.26",
"Sullivan, James P","21","0","4","0","19.05","-21","1208","60","206","4.97","17.05","-454.84","18","23","544","21","88","3.86","16.18","-180.54","44","12","23","27.27","27.27","-3.09","985","50","175","5.08","5.08","-343.67",
"Swan, H C","8","1","3","12.5","37.5","-2.5","149","16","55","10.74","36.91","-9.58","7","5","108","13","43","12.04","39.81","19.04","19","3","12","15.79","15.79","-9.12","26","1","9","3.85","3.85","-21.5",
"Todd, C J","1","0","0","0","0","-1","408","55","127","13.48","31.13","-75.4","70","7","165","21","52","12.73","31.52","-32.41","69","24","40","34.78","34.78","5.84","302","41","95","13.58","13.58","-71.74",
"Torrens, Simon","12","0","1","0","8.33","-12","875","60","181","6.86","20.69","-317.1","33","24","356","19","65","5.34","18.26","-183.02","65","12","30","18.46","18.46","-30.51","527","33","115","6.26","6.26","-119.79",
"Townend, P","9","3","5","33.33","55.56","-3.07","612","203","350","33.17","57.19","-81.22","4","2","278","95","165","34.17","59.35","-50.19","304","162","227","53.29","53.29","-0.82","144","20","60","13.89","13.89","-14.53",
"Tudor, Jack","5","0","0","0","0","-5","562","59","149","10.5","26.51","-140.66","16","7","248","25","66","10.08","26.61","-88.78","79","19","45","24.05","24.05","-22.7","420","54","129","12.86","12.86","-72.54",
"Twiston-Davies, Sam","17","2","6","11.76","35.29","1.62","1477","206","510","13.95","34.53","-428.1","4","5","700","101","240","14.43","34.29","-139.33","282","91","168","32.27","32.27","-45.95","917","124","295","13.52","13.52","-188.64",
"Watson, Jason","31","5","11","16.13","35.48","-5.09","993","133","330","13.39","33.23","-10.18","2","3","656","95","237","14.48","36.13","74.92","117","38","73","32.48","32.48","-11.42","674","96","223","14.24","14.24","-12.42",
"Whearty, R","10","1","3","10","30","2","211","14","42","6.64","19.91","-72.67","5","4","190","13","36","6.84","18.95","-56.67","15","3","5","20","20","-2.5","173","12","40","6.94","6.94","-45.67",
"Wheatley, Zak","3","0","0","0","0","-3","219","17","47","7.76","21.46","35.25","18","5","141","13","30","9.22","21.28","41","13","4","5","30.77","30.77","-1.25","187","14","43","7.49","7.49","49",
"Williams, Isabel","2","0","0","0","0","-2","225","24","63","10.67","28","-95.29","50","5","111","15","33","13.51","29.73","-24.02","22","9","14","40.91","40.91","1.21","200","20","54","10","10","-89.39",
"Williams, Lorcan","0","0","0","0","0","0","379","48","130","12.66","34.3","-108.66","66","12","190","27","68","14.21","35.79","-31.3","59","18","34","30.51","30.51","-12.37","243","25","80","10.29","10.29","-88.52",
"Woods, K K","9","2","5","22.22","55.56","4.91","795","79","247","9.94","31.07","-221.51","3","3","317","45","105","14.2","33.12","37.6","97","30","58","30.93","30.93","-15.34","472","48","158","10.17","10.17","-146.05",
 
