Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Swift, Mr Dale","11","2","4","18.18","36.36","9","272","20","59","7.35","21.69","-21.92","6","6","267","20","58","7.49","21.72","-16.92","12","2","4","16.67","16.67","-5.75","209","15","44","7.18","7.18","-60.17",
"Tett, Frederick","0","0","0","0","0","0","6","0","1","0","16.67","-6","1400","17","6","0","1","0","16.67","-6","0","0","0","0","0","0","6","0","1","0","0","-6",
"Tidball, Jay","2","0","0","0","0","-2","69","8","18","11.59","26.09","7.33","47","6","44","7","13","15.91","29.55","9.33","6","1","2","16.67","16.67","-2","44","2","12","4.55","4.55","-32.5",
"Tudhope, Daniel","32","4","10","12.5","31.25","-12.65","1326","209","503","15.76","37.93","-161.04","6","9","656","106","241","16.16","36.74","-16.76","279","83","162","29.75","29.75","-56.42","843","121","302","14.35","14.35","-160.74",
"Turner, Hayley","9","1","2","11.11","22.22","-7.47","795","81","221","10.19","27.8","-211.06","4","2","361","35","103","9.7","28.53","-131.27","65","25","37","38.46","38.46","6.24","554","50","147","9.03","9.03","-192.17",
"Turner, James","1","0","0","0","0","-1","12","1","3","8.33","25","-7","387","10","9","0","2","0","22.22","-9","1","0","0","0","0","-1","8","0","2","0","0","-8",
"Twiston-Davies, Sam","24","2","9","8.33","37.5","-15.59","1464","198","493","13.52","33.67","-461.76","6","9","669","95","232","14.2","34.68","-143.28","265","83","157","31.32","31.32","-49.74","911","119","288","13.06","13.06","-215.03",
"Voikhansky, Alexander","5","0","1","0","20","-5","94","4","18","4.26","19.15","-54","66","31","79","3","15","3.8","18.99","-47.5","5","0","2","0","0","-5","82","2","15","2.44","2.44","-64.5",
"Waugh, Amie","8","0","1","0","12.5","-8","217","12","34","5.53","15.67","-128.92","45","32","136","5","20","3.68","14.71","-101.25","8","1","1","12.5","12.5","-5.25","194","11","32","5.67","5.67","-111.92",
"Wedge, Adam","13","2","3","15.38","23.08","-5","801","114","224","14.23","27.97","-22.56","5","5","493","71","134","14.4","27.18","-20.17","123","44","67","35.77","35.77","-9.18","532","83","151","15.6","15.6","35.39",
"Whelan, D G","1","0","0","0","0","-1","39","2","8","5.13","20.51","-32.27","78","2","22","2","6","9.09","27.27","-15.27","3","2","2","66.67","66.67","3.73","21","2","8","9.52","9.52","-14.27",
"Whelan, Trevor","14","1","2","7.14","14.29","-7","743","64","163","8.61","21.94","-234.38","2","1","445","32","86","7.19","19.33","-189.66","52","13","27","25","25","-12.3","507","49","129","9.66","9.66","-98.47",
"Whittington, Elisha","5","0","1","0","20","-5","269","8","37","2.97","13.75","-197.49","396","97","76","0","5","0","6.58","-76","9","4","6","44.44","44.44","3.26","210","7","28","3.33","3.33","-144.49",
"Williams, Eleanor","0","0","0","0","0","0","35","2","8","5.71","22.86","-19.5","355","26","26","1","5","3.85","19.23","-17.5","0","0","0","0","0","0","29","2","6","6.9","6.9","-13.5",
"Winn, Mark","10","1","4","10","40","-4.5","139","22","50","15.83","35.97","39.72","11","10","130","22","49","16.92","37.69","48.72","17","5","10","29.41","29.41","-1.36","125","20","44","16","16","43.89",
"Wood, George","11","0","2","0","18.18","-11","312","16","74","5.13","23.72","-193.16","51","33","137","8","29","5.84","21.17","-101.91","18","6","12","33.33","33.33","5.09","200","14","57","7","7","-110.91",
"Worsley, Tabitha","5","0","1","0","20","-5","466","28","87","6.01","18.67","-142.21","93","11","266","14","52","5.26","19.55","-62.67","25","7","12","28","28","0.96","357","25","75","7","7","-45.54",
"Yarham, Fletcher","1","1","1","100","100","6.5","11","2","4","18.18","36.36","4","7","1","8","2","2","25","25","7","1","0","0","0","0","-1","11","2","4","18.18","18.18","4",
 
