Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheridan, J M","11","0","1","0","9.09","-11","683","38","164","5.56","24.01","-355.67","19","16","371","25","96","6.74","25.88","-152.67","33","9","20","27.27","27.27","-2.67","450","28","114","6.22","6.22","-182.5",
"Shoemark, Kieran","16","3","7","18.75","43.75","-6.62","1041","116","300","11.14","28.82","-295.94","3","3","670","72","192","10.75","28.66","-218.72","118","43","65","36.44","36.44","6.35","623","63","180","10.11","10.11","-166.83",
"Skelton, Harry","10","2","6","20","60","-2.88","845","163","366","19.29","43.31","-188.3","1","1","412","70","172","16.99","41.75","-99.32","234","85","152","36.32","36.32","-25.7","449","78","173","17.37","17.37","-67.92",
"Tudor, Jack","17","0","4","0","23.53","-17","574","55","139","9.58","24.22","-132.9","35","35","372","37","93","9.95","25","-137.28","67","21","37","31.34","31.34","-11.94","402","43","103","10.7","10.7","-88.47",
"Twiston-Davies, Sam","30","2","12","6.67","40","-19.25","1274","190","465","14.91","36.5","-181.71","2","3","658","109","255","16.57","38.75","5.18","226","73","130","32.3","32.3","-30.17","805","120","282","14.91","14.91","-15.77",
"Voikhansky, Alexander","3","1","1","33.33","33.33","3.5","373","45","121","12.06","32.44","-32.31","6","2","238","32","85","13.45","35.71","-1.81","42","11","31","26.19","26.19","-9.02","329","41","112","12.46","12.46","-28.69",
"Ward, Christopher","2","0","0","0","0","-2","158","11","38","6.96","24.05","-44.5","30","4","73","6","22","8.22","30.14","-36","4","1","3","25","25","-1","103","9","29","8.74","8.74","-44.5",
"Whearty, R","8","0","3","0","37.5","-8","527","35","126","6.64","23.91","-153","54","24","304","25","92","8.22","30.26","-19.75","39","7","18","17.95","17.95","-8.5","430","29","110","6.74","6.74","-138",
"Whelan, Trevor","6","0","0","0","0","-6","854","63","187","7.38","21.9","-284.09","21","12","431","35","105","8.12","24.36","-108.55","47","15","28","31.91","31.91","-1.38","556","47","133","8.45","8.45","-160.3",
"Wilkie, Brandon","7","0","0","0","0","-7","237","22","59","9.28","24.89","-88.45","18","9","151","17","40","11.26","26.49","-32.33","21","4","10","19.05","19.05","-11.16","223","20","56","8.97","8.97","-81.53",
"Williams, Lorcan","3","1","2","33.33","66.67","-1.5","307","45","103","14.66","33.55","-105.49","8","2","144","20","43","13.89","29.86","-54.21","53","19","29","35.85","35.85","-7.05","171","22","57","12.87","12.87","-51.61",
"Worsley, Tabitha","9","0","1","0","11.11","-9","470","16","75","3.4","15.96","-180.07","92","79","248","9","38","3.63","15.32","-47.9","12","2","7","16.67","16.67","-4.9","379","13","64","3.43","3.43","-246.5",
"Wright, Liam","7","1","2","14.29","28.57","12","214","18","52","8.41","24.3","10.95","3","1","141","12","31","8.51","21.99","52.5","15","2","6","13.33","13.33","-9.05","188","15","47","7.98","7.98","11.45",
"Wynne, Toby","6","0","0","0","0","-6","318","46","98","14.47","30.82","-32.06","57","31","196","27","58","13.78","29.59","11.79","54","13","30","24.07","24.07","-14.28","265","41","89","15.47","15.47","-6.94",
 
