Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Oisin","63","10","23","15.87","36.51","-19.17","963","160","387","16.61","40.19","-194.09","5","21","770","128","301","16.62","39.09","-151.16","257","85","165","33.07","33.07","-17.3","567","86","203","15.17","15.17","-116.83",
"Murtagh, Connor","12","2","3","16.67","25","24","391","23","67","5.88","17.14","-217.37","9","10","170","6","25","3.53","14.71","-102","15","6","9","40","40","4.38","292","21","57","7.19","7.19","-124.37",
"Muscutt, D","46","5","13","10.87","28.26","-23.47","1680","248","620","14.76","36.9","-415.77","2","5","919","125","328","13.6","35.69","-253.86","310","113","204","36.45","36.45","1.62","1116","172","429","15.41","15.41","-168.52",
"Nicholls, Mia","13","2","6","15.38","46.15","-2.8","118","16","35","13.56","29.66","-10.35","5","6","118","16","35","13.56","29.66","-10.35","12","5","6","41.67","41.67","-1.06","110","16","35","14.55","14.55","-2.35",
"Nolan, D","16","4","7","25","43.75","11.25","449","47","146","10.47","32.52","-108.24","4","2","259","31","84","11.97","32.43","-22.74","41","3","19","7.32","7.32","-30.62","352","40","115","11.36","11.36","-50.12",
"Norton, Francis","17","2","5","11.76","29.41","-3.5","712","95","238","13.34","33.43","-109.04","1","1","401","48","122","11.97","30.42","-114.23","95","25","54","26.32","26.32","-27.4","531","68","178","12.81","12.81","-69.62",
"OBrien, P M","1","0","0","0","0","-1","92","5","14","5.43","15.22","62.5","114","23","84","4","13","4.76","15.48","61","1","0","0","0","0","-1","52","4","12","7.69","7.69","1.5",
"OCallaghan, Shane","6","0","2","0","33.33","-6","375","17","86","4.53","22.93","-199.91","24","16","198","10","46","5.05","23.23","-74.12","19","4","11","21.05","21.05","-6.74","249","14","62","5.62","5.62","-112.91",
"OConnor, Miss A B","4","0","0","0","0","-4","123","14","30","11.38","24.39","8.1","149","15","64","5","13","7.81","20.31","15.7","13","5","8","38.46","38.46","-0.48","54","3","8","5.56","5.56","-40.5",
"ODwyer, Charlie","7","1","2","14.29","28.57","-1.5","303","26","71","8.58","23.43","201.77","1","2","148","14","33","9.46","22.3","-34.63","20","4","11","20","20","-7.98","197","17","48","8.63","8.63","-28.25",
"OHanlon, P J","7","1","2","14.29","28.57","-2.5","569","32","125","5.62","21.97","-204.5","1","2","286","13","52","4.55","18.18","-147","26","3","9","11.54","11.54","-14.83","372","25","91","6.72","6.72","-61.67",
"OKeeffe, Darragh","9","2","4","22.22","44.44","1.5","1249","94","329","7.53","26.34","-556.88","1","2","582","45","154","7.73","26.46","-225.95","113","23","54","20.35","20.35","-55.71","641","49","168","7.64","7.64","-218.93",
"OKeeffe, Sean F","9","0","4","0","44.44","-9","902","63","190","6.98","21.06","-273.07","15","13","419","26","82","6.21","19.57","-72.19","57","19","41","33.33","33.33","-14.54","443","25","79","5.64","5.64","-114.25",
"ONeill, K T","16","3","4","18.75","25","3.72","1373","125","348","9.1","25.35","-262.18","7","7","747","64","185","8.57","24.77","-67.06","141","43","83","30.5","30.5","-15.52","990","88","254","8.89","8.89","-197.44",
"ONeill, Mr P J","1","0","1","0","100","-1","49","1","9","2.04","18.37","-36","358","21","21","1","6","4.76","28.57","-8","3","0","1","0","0","-3","23","1","8","4.35","4.35","-10",
"Orr, Oisin","8","1","3","12.5","37.5","-0.5","784","99","283","12.63","36.1","-226.17","14","8","497","63","182","12.68","36.62","-134.14","111","39","65","35.14","35.14","6.21","498","58","170","11.65","11.65","-149.02",
"Osborne, Saffie","41","8","13","19.51","31.71","7.38","948","106","275","11.18","29.01","-158.33","2","3","626","71","187","11.34","29.87","-89.33","85","31","54","36.47","36.47","6.3","670","81","199","12.09","12.09","-23.73",
"OSullivan, James","6","3","3","50","50","15.75","435","21","85","4.83","19.54","-229.75","1","2","169","14","38","8.28","22.49","-50","18","3","9","16.67","16.67","-6.75","240","15","61","6.25","6.25","-79.25",
"OSullivan, Miss Maxine","2","0","1","0","50","-2","126","13","38","10.32","30.16","-26.84","30","5","57","8","19","14.04","33.33","-13.84","12","3","9","25","25","-4.09","55","5","19","9.09","9.09","-7.62",
"OSullivan, Mr M J M","10","0","2","0","20","-10","524","56","156","10.69","29.77","-96.67","19","13","414","45","129","10.87","31.16","-81.51","69","20","39","28.99","28.99","-2.71","272","31","81","11.4","11.4","-9.71",
"Owens, C","0","0","0","0","0","0","41","0","2","0","4.88","-41","9999","9999","41","0","2","0","4.88","-41","0","0","0","0","0","0","24","0","2","0","0","-24",
"Pearson, Laura","19","0","2","0","10.53","-19","419","45","106","10.74","25.3","-83.39","22","32","181","19","42","10.5","23.2","-32.93","40","12","25","30","30","-8.22","318","37","85","11.64","11.64","-31.52",
"Peate, Jonny","18","2","5","11.11","27.78","-3.5","580","50","143","8.62","24.66","-170.54","6","7","342","31","83","9.06","24.27","-139.17","41","10","22","24.39","24.39","-8.95","494","48","127","9.72","9.72","-92.79",
"Phillips, Mollie","11","1","2","9.09","18.18","-6.67","515","49","143","9.51","27.77","-31.79","10","8","266","24","66","9.02","24.81","-24.2","33","9","18","27.27","27.27","-5.29","464","45","135","9.7","9.7","-2.67",
"Planas, Connor","14","3","5","21.43","35.71","17","389","56","135","14.4","34.7","-29.53","2","1","280","39","93","13.93","33.21","-13.81","62","19","44","30.65","30.65","-2.94","315","47","112","14.92","14.92","-10.66",
"Prendergast, Niall","4","0","0","0","0","-4","131","2","17","1.53","12.98","-90","492","92","61","0","9","0","14.75","-61","0","0","0","0","0","0","60","0","5","0","0","-60",
"Presland, Molly","2","0","0","0","0","-2","83","3","13","3.61","15.66","-57","43","7","42","1","8","2.38","19.05","-30","1","0","0","0","0","-1","76","3","12","3.95","3.95","-50",
"Probert, David","42","3","13","7.14","30.95","-24.5","2217","275","674","12.4","30.4","-470.7","7","19","972","111","275","11.42","28.29","-229.33","304","92","170","30.26","30.26","-65.84","1433","168","410","11.72","11.72","-303.29",
"Pyle, William","13","1","3","7.69","23.08","-8.5","271","21","74","7.75","27.31","-155.97","14","13","193","15","54","7.77","27.98","-106.59","32","7","23","21.88","21.88","-10.3","226","20","64","8.85","8.85","-117.47",
"Queally, T P","13","2","3","15.38","23.08","-2.5","482","56","130","11.62","26.97","75.24","10","9","273","37","86","13.55","31.5","27.61","42","15","27","35.71","35.71","1.11","369","45","101","12.2","12.2","-35.13",
"Quirke, Mr C M","8","0","2","0","25","-8","381","30","86","7.87","22.57","-58.87","17","15","265","23","71","8.68","26.79","-41.75","16","3","5","18.75","18.75","-8.12","219","18","56","8.22","8.22","21",
"Reilly, Thomas","2","0","1","0","50","-2","114","5","18","4.39","15.79","-66.67","120","34","73","2","12","2.74","16.44","-42.67","3","1","2","33.33","33.33","0","64","4","8","6.25","6.25","-19.67",
"Robinson, Ben","18","3","3","16.67","16.67","0.33","625","54","174","8.64","27.84","-174.97","4","4","296","29","80","9.8","27.03","-44.26","42","13","30","30.95","30.95","1.79","465","44","133","9.46","9.46","-92.23",
"Rodriguez, Callum","14","3","5","21.43","35.71","8.5","802","113","277","14.09","34.54","-74.6","5","5","334","55","125","16.47","37.43","-19.67","138","40","81","28.99","28.99","-27.17","602","82","218","13.62","13.62","-50.56",
"Rooke, George","19","0","3","0","15.79","-19","826","72","208","8.72","25.18","-228.64","15","21","339","24","79","7.08","23.3","-74.72","66","18","47","27.27","27.27","-11.34","605","55","163","9.09","9.09","-154.46",
"Russell, Harry","11","0","1","0","9.09","-11","445","41","123","9.21","27.64","75.94","27","26","213","18","51","8.45","23.94","-41.02","31","8","14","25.81","25.81","-5.06","372","36","112","9.68","9.68","-73.31",
"Ryan, Rossa","48","6","18","12.5","37.5","-25.79","1773","280","656","15.79","37","33.42","1","3","984","167","394","16.97","40.04","157.7","304","122","197","40.13","40.13","41.9","1110","173","398","15.59","15.59","-78.73",
"Sayette, B D L","25","3","8","12","32","-9","693","110","245","15.87","35.35","-55.3","1","1","413","58","138","14.04","33.41","-68.11","122","47","75","38.52","38.52","-4.17","499","78","176","15.63","15.63","-21.95",
"Searle, Oliver","5","1","3","20","60","-2.75","88","10","30","11.36","34.09","108.63","3","1","75","9","26","12","34.67","118.75","7","2","3","28.57","28.57","-1.87","73","9","26","12.33","12.33","121.38",
"Sexton, K C","3","0","1","0","33.33","-3","339","23","73","6.78","21.53","-67.25","44","17","128","5","25","3.91","19.53","-95.5","17","3","7","17.65","17.65","-7","160","11","36","6.88","6.88","-59.5",
"Sexton, Ryan","13","1","3","7.69","23.08","-10.12","667","79","210","11.84","31.48","-180.26","7","6","365","38","105","10.41","28.77","-114.43","87","29","56","33.33","33.33","4.38","575","73","184","12.7","12.7","-118.46",
"Shepherd, Callum","39","6","19","15.38","48.72","3.33","1139","117","335","10.27","29.41","-239.07","2","10","559","64","180","11.45","32.2","-63.57","117","30","62","25.64","25.64","-21.15","738","84","241","11.38","11.38","-106.45",
"Shine, Mr C J","1","1","1","100","100","18","24","2","2","8.33","8.33","196","9","1","19","2","2","10.53","10.53","201","0","0","0","0","0","0","10","1","1","10","10","9",
"Shoemark, Kieran","44","1","7","2.27","15.91","-34","977","108","281","11.05","28.76","-195.79","4","18","436","48","124","11.01","28.44","-147.36","115","41","62","35.65","35.65","-7","582","58","166","9.97","9.97","-60.95",
"Slevin, J J","11","3","3","27.27","27.27","7.5","889","93","232","10.46","26.1","-214.23","1","4","448","53","122","11.83","27.23","-90.09","70","30","50","42.86","42.86","9.49","390","38","101","9.74","9.74","28.25",
"Smith, Becky","0","0","0","0","0","0","202","14","48","6.93","23.76","-33.37","350","64","68","2","12","2.94","17.65","-56.5","23","4","11","17.39","17.39","-10.87","175","13","44","7.43","7.43","-8.17",
"Smith, Jefferson","6","0","0","0","0","-6","171","16","41","9.36","23.98","-28.2","36","29","93","6","21","6.45","22.58","-20.09","11","4","9","36.36","36.36","-0.95","100","11","26","11","11","22",
"Smith, Sophie","2","0","0","0","0","-2","31","5","7","16.13","22.58","24","36","3","11","4","5","36.36","45.45","23","0","0","0","0","0","0","31","5","7","16.13","16.13","24",
"Smithers, C D","3","0","1","0","33.33","-3","106","3","13","2.83","12.26","-87.83","35","10","80","3","10","3.75","12.5","-61.83","4","1","4","25","25","-2.33","57","1","5","1.75","1.75","-44",
"Smullen, Miss H M","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Stammers, Oliver","10","2","4","20","40","-1.92","583","65","184","11.15","31.56","-95.36","9","7","289","33","97","11.42","33.56","-55.77","55","16","34","29.09","29.09","-7.34","502","59","168","11.75","11.75","-84.19",
"Stevens, Miss A","1","0","0","0","0","-1","118","13","35","11.02","29.66","-17.07","41","6","79","8","22","10.13","27.85","-29.62","15","4","8","26.67","26.67","-3.57","83","9","25","10.84","10.84","3.25",
"Stott, Kevin","31","0","10","0","32.26","-31","1434","215","548","14.99","38.21","-272.68","17","34","900","143","352","15.89","39.11","-144.12","270","92","177","34.07","34.07","-17.46","928","136","334","14.66","14.66","-126.87",
"Sullivan, James P","16","2","5","12.5","31.25","-4","909","62","204","6.82","22.44","-175.21","2","1","421","39","122","9.26","28.98","-74.5","37","13","23","35.14","35.14","12.04","757","53","171","7","7","-152.33",
"Swan, H C","4","0","1","0","25","-4","281","30","108","10.68","38.43","-88.97","37","14","146","16","59","10.96","40.41","-83.89","38","11","24","28.95","28.95","-8.96","55","2","16","3.64","3.64","-43",
"Swift, Mr Dale","8","0","1","0","12.5","-8","508","40","115","7.87","22.64","-88.81","28","10","255","22","62","8.63","24.31","-65.89","21","6","9","28.57","28.57","-2.27","394","32","90","8.12","8.12","-93.19",
"Torrens, Simon","6","0","1","0","16.67","-6","741","39","145","5.26","19.57","-487.34","15","11","390","23","80","5.9","20.51","-219.32","37","12","24","32.43","32.43","-6.59","397","17","76","4.28","4.28","-235.87",
"Townend, Miss J","0","0","0","0","0","0","163","37","71","22.7","43.56","28.3","91","15","72","15","29","20.83","40.28","-13.13","50","23","32","46","46","5.64","36","7","11","19.44","19.44","50.75",
"Townend, P","4","1","1","25","25","1","555","207","343","37.3","61.8","-96.17","5","4","302","117","191","38.74","63.25","-43.18","311","173","244","55.63","55.63","-0.64","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","3","0","0","0","0","-3","127","7","24","5.51","18.9","-88.5","501","16","3","0","0","0","0","-3","6","3","4","50","50","3.5","73","6","21","8.22","8.22","-37",
"Tubb, Olivia","6","1","2","16.67","33.33","-3.25","54","9","18","16.67","33.33","19.08","12","5","48","9","16","18.75","33.33","25.08","6","3","4","50","50","2.75","50","9","17","18","18","23.08",
"Tudhope, Daniel","31","6","17","19.35","54.84","-2.21","1216","193","445","15.87","36.6","-115.78","1","1","593","87","205","14.67","34.57","-129.34","246","77","141","31.3","31.3","-37.03","757","108","264","14.27","14.27","-134.79",
"Turner, Hayley","14","1","5","7.14","35.71","-9.5","748","68","202","9.09","27.01","-293.89","12","12","378","33","104","8.73","27.51","-166.84","69","23","37","33.33","33.33","3.11","521","46","139","8.83","8.83","-215.39",
"Vaughan, Mr Edward","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Voikhansky, Alexander","10","1","2","10","20","-5.5","300","39","101","13","33.67","-6.31","3","5","232","36","87","15.52","37.5","30.19","36","11","26","30.56","30.56","-3.02","263","35","93","13.31","13.31","-9.69",
"Walker, Mr S","1","1","1","100","100","0.83","63","12","22","19.05","34.92","-22.92","13","1","28","6","11","21.43","39.29","-8.17","28","8","13","28.57","28.57","-6.75","63","12","22","19.05","19.05","-22.92",
"Walsh, E","2","1","1","50","50","3","404","22","76","5.45","18.81","-204.79","8","2","205","10","36","4.88","17.56","-131.87","16","2","8","12.5","12.5","-9.25","213","12","50","5.63","5.63","-95.5",
"Walsh, M P","5","0","0","0","0","-5","554","102","231","18.41","41.7","-92.19","30","13","204","42","77","20.59","37.75","-13.08","162","58","100","35.8","35.8","-13.15","248","33","90","13.31","13.31","-75.79",
"Walsh, Miss M","0","0","0","0","0","0","11","1","2","9.09","18.18","2","343","4","5","1","1","20","20","8","0","0","0","0","0","0","7","1","2","14.29","14.29","6",
"Watson, Jason","19","2","4","10.53","21.05","12.5","1273","146","393","11.47","30.87","-135.48","2","3","609","51","161","8.37","26.44","-208.94","161","46","101","28.57","28.57","-32.63","935","111","290","11.87","11.87","-85.58",
"Waugh, Amie","6","1","1","16.67","16.67","0.5","293","10","40","3.41","13.65","-170.75","7","3","144","3","18","2.08","12.5","-83","10","2","2","20","20","-3.75","253","9","38","3.56","3.56","-136.75",
"Wheatley, Zak","7","1","2","14.29","28.57","1.5","313","30","70","9.58","22.36","8.83","14","7","175","16","41","9.14","23.43","-41.67","21","5","8","23.81","23.81","-2.92","242","28","63","11.57","11.57","63.83",
"Whelan, Trevor","27","1","7","3.7","25.93","-23","913","66","196","7.23","21.47","-306.1","14","26","441","30","101","6.8","22.9","-117.44","46","12","21","26.09","26.09","-7.27","600","48","143","8","8","-212.05",
"Whittington, Elisha","8","0","0","0","0","-8","254","7","30","2.76","11.81","-141.5","17","11","165","6","23","3.64","13.94","-93.5","5","0","1","0","0","-5","213","7","29","3.29","3.29","-100.5",
"Wilkie, Brandon","7","1","4","14.29","57.14","2","154","13","37","8.44","24.03","-73.41","7","3","88","9","22","10.23","25","-26.29","13","1","6","7.69","7.69","-10.12","145","12","35","8.28","8.28","-68.74",
"Williamson, Mr J H","2","0","0","0","0","-2","27","0","7","0","25.93","-27","9999","9999","27","0","7","0","25.93","-27","0","0","0","0","0","0","2","0","0","0","0","-2",
"Winn, Mark","22","1","7","4.55","31.82","-9","437","59","146","13.5","33.41","-6.63","1","1","329","40","108","12.16","32.83","-63.97","52","16","35","30.77","30.77","3.21","393","56","136","14.25","14.25","19.54",
"Wonnacott, Millie","5","0","1","0","20","-5","53","2","7","3.77","13.21","-30.5","93","34","53","2","7","3.77","13.21","-30.5","1","0","0","0","0","-1","40","2","5","5","5","-17.5",
"Wood, George","12","1","4","8.33","33.33","-4.5","336","27","78","8.04","23.21","-128.07","14","11","201","18","48","8.96","23.88","-33.16","28","12","17","42.86","42.86","15.93","233","22","64","9.44","9.44","-60.82",
"Wright, Liam","10","1","2","10","20","91","153","12","37","7.84","24.18","22.45","10","8","113","8","25","7.08","22.12","46.75","11","2","5","18.18","18.18","-5.05","129","10","33","7.75","7.75","39.95",
"Yarham, Fletcher","0","0","0","0","0","0","24","5","8","20.83","33.33","16","17","1","19","5","7","26.32","36.84","21","3","1","1","33.33","33.33","0.5","24","5","8","20.83","20.83","16",
 
