Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rooke, George","14","1","4","7.14","28.57","15","809","67","202","8.28","24.97","-205.6","9","9","324","22","77","6.79","23.77","-47.35","65","16","45","24.62","24.62","-14.05","592","51","159","8.61","8.61","-130.92",
"Rutledge, Siobhan","25","1","3","4","12","-19","619","37","114","5.98","18.42","-240.34","11","17","335","19","64","5.67","19.1","-144.75","38","6","17","15.79","15.79","-15.09","515","33","98","6.41","6.41","-170.84",
"Ryan, Gavin","38","5","9","13.16","23.68","-10.67","808","67","182","8.29","22.52","-94.32","5","9","388","35","86","9.02","22.16","-80.7","56","17","27","30.36","30.36","-11.98","411","32","81","7.79","7.79","21.71",
"Ryan, J J G","29","4","10","13.79","34.48","-2.17","536","34","116","6.34","21.64","-197.29","1","3","361","25","87","6.93","24.1","-152.79","29","5","15","17.24","17.24","-8.12","428","30","104","7.01","7.01","-176.29",
"Ryan, Rossa","52","12","20","23.08","38.46","7.03","1796","291","674","16.2","37.53","56.85","1","6","1004","175","407","17.43","40.54","161.76","312","124","203","39.74","39.74","39.25","1127","179","408","15.88","15.88","-67.4",
"Sanderson, Benjamin","11","3","4","27.27","36.36","6.25","242","19","51","7.85","21.07","-92.76","1","1","153","12","32","7.84","20.92","-88.26","28","5","14","17.86","17.86","-12.59","189","19","46","10.05","10.05","-39.76",
"Sayette, B D L","20","2","6","10","30","-7","718","113","253","15.74","35.24","-46.3","4","2","380","51","126","13.42","33.16","-35.75","125","47","77","37.6","37.6","-7.17","519","81","183","15.61","15.61","-7.95",
"Sheehan, Gavin","9","1","3","11.11","33.33","-4.67","856","146","335","17.06","39.14","-63.89","10","8","482","82","191","17.01","39.63","-74.11","155","58","101","37.42","37.42","-7.52","501","86","177","17.17","17.17","24.74",
"Sheehy, M P","19","0","3","0","15.79","-19","614","60","152","9.77","24.76","-89.51","17","20","252","17","54","6.75","21.43","-67.3","57","19","33","33.33","33.33","-6.59","363","34","83","9.37","9.37","-35.91",
"Shepherd, Callum","39","4","12","10.26","30.77","3.5","1151","117","336","10.17","29.19","-239.32","5","12","570","64","180","11.23","31.58","-51.7","117","28","60","23.93","23.93","-27.4","747","83","239","11.11","11.11","-110.2",
"Shoemark, Kieran","36","5","9","13.89","25","-11.12","989","113","280","11.43","28.31","-195.08","1","1","482","55","136","11.41","28.22","-159.15","117","44","64","37.61","37.61","2.71","590","62","166","10.51","10.51","-61.24",
"Skelton, Harry","13","3","6","23.08","46.15","-1.5","891","186","385","20.88","43.21","-184.46","2","4","403","85","185","21.09","45.91","-64.66","251","98","165","39.04","39.04","-11.58","451","80","172","17.74","17.74","-75.4",
"Slattery, A J","25","1","5","4","20","1","692","56","159","8.09","22.98","-87.23","6","7","352","27","73","7.67","20.74","-52.9","25","12","16","48","48","12.94","390","39","97","10","10","85.18",
"Stammers, Oliver","11","0","3","0","27.27","-11","591","66","190","11.17","32.15","-101.36","19","16","282","30","93","10.64","32.98","-92.27","58","17","35","29.31","29.31","-8.34","508","60","173","11.81","11.81","-88.19",
"Stone-Walsh, C","28","5","7","17.86","25","-2.75","203","27","63","13.3","31.03","-39.01","5","6","192","27","63","14.06","32.81","-28.01","30","10","21","33.33","33.33","3.16","159","18","46","11.32","11.32","-46.55",
"Stott, Kevin","38","5","13","13.16","34.21","-13.74","1433","214","543","14.93","37.89","-269.9","4","4","877","141","345","16.08","39.34","-142.89","274","91","178","33.21","33.21","-24.18","930","136","335","14.62","14.62","-125.36",
"Strydom, Kyle","3","0","0","0","0","-3","42","3","8","7.14","19.05","-11.12","55","14","42","3","8","7.14","19.05","-11.12","3","1","2","33.33","33.33","-0.62","20","1","4","5","5","-14.5",
"Sullivan, James P","27","0","4","0","14.81","-27","900","61","203","6.78","22.56","-171.71","21","37","420","38","124","9.05","29.52","-92.5","39","12","22","30.77","30.77","4.54","753","52","168","6.91","6.91","-153.83",
"Turner, Hayley","19","6","7","31.58","36.84","32.45","750","74","209","9.87","27.87","-245.61","1","2","385","38","104","9.87","27.01","-131.31","67","24","38","35.82","35.82","8.86","524","50","145","9.54","9.54","-176.31",
"Turner, James","3","0","2","0","66.67","-3","55","1","7","1.82","12.73","46","317","38","47","1","5","2.13","10.64","54","3","0","2","0","0","-3","44","1","6","2.27","2.27","57",
"Twiston-Davies, Sam","17","6","11","35.29","64.71","15","1319","190","462","14.4","35.03","-196.44","5","8","643","90","227","14","35.3","-69.98","221","66","124","29.86","29.86","-50.6","850","125","286","14.71","14.71","-9.66",
"Van Buuren, Kyanna","1","0","1","0","100","-1","95","2","20","2.11","21.05","-60.5","374","38","37","0","10","0","27.03","-37","4","0","3","0","0","-4","64","2","17","3.13","3.13","-29.5",
"Voikhansky, Alexander","9","1","4","11.11","44.44","1","314","40","107","12.74","34.08","-10.31","12","8","238","37","92","15.55","38.66","34.19","38","11","27","28.95","28.95","-5.02","277","36","99","13","13","-13.69",
"Watson, Jason","31","4","11","12.9","35.48","-8.5","1284","146","399","11.37","31.07","-152.48","8","18","599","53","165","8.85","27.55","-186.69","162","46","102","28.4","28.4","-33.63","939","110","294","11.71","11.71","-100.08",
"Wedge, Adam","12","2","2","16.67","16.67","-1.37","969","117","242","12.07","24.97","-204.26","6","9","470","46","106","9.79","22.55","-174.13","106","42","61","39.62","39.62","11.5","676","91","176","13.46","13.46","-43.55",
"Whearty, R","22","1","9","4.55","40.91","-16.5","480","30","101","6.25","21.04","-183.25","8","8","267","21","66","7.87","24.72","-31.25","33","7","14","21.21","21.21","-2","401","27","94","6.73","6.73","-125.25",
"Whelan, R P","39","7","9","17.95","23.08","21.83","1022","95","269","9.3","26.32","-182.58","4","7","531","61","151","11.49","28.44","-52.08","94","28","59","29.79","29.79","-3.57","518","51","147","9.85","9.85","-99.61",
"Whelan, Trevor","23","0","3","0","13.04","-23","909","65","195","7.15","21.45","-309.6","33","58","448","30","102","6.7","22.77","-124.44","45","12","22","26.67","26.67","-6.27","596","47","140","7.89","7.89","-215.55",
"Wood, George","17","0","4","0","23.53","-17","346","27","81","7.8","23.41","-140.87","17","21","210","19","53","9.05","25.24","-39.96","29","12","18","41.38","41.38","12.13","237","22","66","9.28","9.28","-67.62",
"Wright, Liam","10","0","3","0","30","-10","166","12","41","7.23","24.7","9.45","29","21","122","8","27","6.56","22.13","37.75","14","2","6","14.29","14.29","-8.05","142","10","37","7.04","7.04","26.95",
 
