Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Persse, A C","4","1","1","25","25","15","166","6","19","3.61","11.45","-64.5","14","4","60","4","8","6.67","13.33","7.5","0","0","0","0","0","0","137","5","17","3.65","3.65","-48.5",
"Peters, Mr D","1","0","0","0","0","-1","22","7","12","31.82","54.55","4.01","18","2","11","3","7","27.27","63.64","0.63","5","2","4","40","40","-0.25","1","0","0","0","0","-1",
"Pinchin, Miss L M","9","1","2","11.11","22.22","2","239","28","72","11.72","30.13","-94.13","4","3","160","23","53","14.38","33.13","-33.59","37","13","19","35.14","35.14","4.16","199","26","63","13.07","13.07","-71.63",
"Poste, Ben J","14","0","3","0","21.43","-14","537","21","88","3.91","16.39","-371.83","24","22","257","12","41","4.67","15.95","-155.21","21","5","12","23.81","23.81","-6.62","361","16","66","4.43","4.43","-261.16",
"Powell, J A","9","0","0","0","0","-9","344","30","91","8.72","26.45","-60.04","154","34","238","24","69","10.08","28.99","-64.67","40","8","23","20","20","-7.04","298","27","83","9.06","9.06","-26.67",
"Price, Charlie","8","0","2","0","25","-8","296","17","67","5.74","22.64","32.63","48","23","133","11","32","8.27","24.06","152.63","15","0","7","0","0","-15","205","11","48","5.37","5.37","-66.37",
"Prichard, Mr D G","8","1","1","12.5","12.5","9","127","16","39","12.6","30.71","-25.54","4","3","57","8","16","14.04","28.07","2.46","12","6","8","50","50","4.71","98","13","32","13.27","13.27","-20.54",
"Quinlan, S M","8","0","4","0","50","-8","225","18","49","8","21.78","-95.87","27","14","98","10","25","10.2","25.51","-37","15","4","6","26.67","26.67","-4.62","178","18","44","10.11","10.11","-48.87",
"Quinlan, Sean","44","8","21","18.18","47.73","-6.4","1195","151","384","12.64","32.13","-181.11","1","2","560","73","187","13.04","33.39","-127.77","160","50","102","31.25","31.25","-26.07","854","115","279","13.47","13.47","-32.84",
"Quinn, Caoilin","17","3","4","17.65","23.53","-8.2","279","24","86","8.6","30.82","-151.28","3","2","172","17","58","9.88","33.72","-84.49","30","6","18","20","20","-11.82","220","20","71","9.09","9.09","-111.46",
"Reed, Harry","9","0","1","0","11.11","-9","446","30","92","6.73","20.63","-218.01","35","25","209","12","38","5.74","18.18","-139.95","31","6","13","19.35","19.35","-15.34","313","25","70","7.99","7.99","-101.09",
"Ring, C V","11","0","2","0","18.18","-11","340","10","49","2.94","14.41","-190.57","28","19","168","4","22","2.38","13.1","-84","9","3","3","33.33","33.33","-0.07","211","9","38","4.27","4.27","-102.57",
"Robinson, Ben","8","1","1","12.5","12.5","-3","714","58","198","8.12","27.73","-150.45","7","4","291","25","78","8.59","26.8","-77.72","54","19","37","35.19","35.19","6.81","525","48","152","9.14","9.14","-58.83",
"Roche, L F","2","0","0","0","0","-2","714","47","158","6.58","22.13","-205.55","79","29","317","17","59","5.36","18.61","-100.17","41","12","24","29.27","29.27","6.2","394","23","89","5.84","5.84","-94.67",
"Rodriguez, Callum","8","3","4","37.5","50","16.13","918","121","295","13.18","32.14","-132.66","7","1","371","47","111","12.67","29.92","-96.41","138","36","80","26.09","26.09","-29.63","705","97","234","13.76","13.76","-63.28",
"Russell, Harry","2","0","0","0","0","-2","471","46","138","9.77","29.3","51.54","34","9","217","20","60","9.22","27.65","111.46","38","9","16","23.68","23.68","-4.71","406","41","127","10.1","10.1","-115.71",
"Ryan, Gavin","4","0","0","0","0","-4","855","55","191","6.43","22.34","-238.41","65","18","412","27","89","6.55","21.6","-55.17","58","12","29","20.69","20.69","-23.74","421","23","81","5.46","5.46","-126.17",
"Ryan, J J G","2","0","1","0","50","-2","324","16","59","4.94","18.21","-149.12","37","11","255","12","49","4.71","19.22","-165.12","17","3","8","17.65","17.65","-5.62","259","14","51","5.41","5.41","-155.62",
"Ryan, Mr A P","7","0","0","0","0","-7","92","6","19","6.52","20.65","6.58","18","9","67","6","14","8.96","20.9","31.58","3","1","1","33.33","33.33","0.25","20","1","2","5","5","-12",
"Ryan, Rossa","16","2","9","12.5","56.25","-2.75","1603","248","577","15.47","36","-159.64","11","6","886","136","326","15.35","36.79","-9.2","287","114","179","39.72","39.72","39.7","994","153","344","15.39","15.39","-129.07",
"Sanderson, Benjamin","7","1","3","14.29","42.86","-5.09","223","16","50","7.17","22.42","-71.76","11","5","118","10","22","8.47","18.64","-64.76","18","3","9","16.67","16.67","-9.09","182","16","48","8.79","8.79","-30.76",
"Scholfield, Nick","16","3","6","18.75","37.5","8.83","614","74","159","12.05","25.9","1.25","2","4","138","18","38","13.04","27.54","-12.94","69","22","38","31.88","31.88","-14.57","360","48","101","13.33","13.33","104.95",
"Scott, Rowan","4","1","2","25","50","1","824","70","182","8.5","22.09","-217.43","10","4","416","34","90","8.17","21.63","-135.64","60","19","27","31.67","31.67","2.99","590","51","137","8.64","8.64","-128.21",
"Sexton, Ryan","7","2","3","28.57","42.86","12","480","60","162","12.5","33.75","-114.03","9","4","412","53","142","12.86","34.47","-115.02","75","25","49","33.33","33.33","5.65","416","56","145","13.46","13.46","-65.73",
"Shanahan, William T","7","0","3","0","42.86","-7","196","12","54","6.12","27.55","-124.29","32","13","112","7","33","6.25","29.46","-76.17","16","5","14","31.25","31.25","-2.29","151","11","45","7.28","7.28","-83.29",
"Shaw, Harrison","5","1","1","20","20","0.5","755","58","166","7.68","21.99","-150.75","9","2","376","35","96","9.31","25.53","-38.96","40","8","19","20","20","-12.21","562","45","132","8.01","8.01","-109.09",
"Sheehan, Gavin","35","5","17","14.29","48.57","7.13","807","141","315","17.47","39.03","-57.82","4","10","385","76","155","19.74","40.26","28.26","148","56","96","37.84","37.84","-9.49","466","80","168","17.17","17.17","7.89",
"Sheehy, Danny","3","0","1","0","33.33","-3","371","17","77","4.58","20.75","-87.29","205","39","128","7","39","5.47","30.47","-41.62","15","2","6","13.33","13.33","-9.12","272","14","66","5.15","5.15","-12.12",
"Shepherd, Callum","14","1","5","7.14","35.71","-9","1202","124","350","10.32","29.12","-308.04","10","6","482","44","135","9.13","28.01","-141.99","133","36","80","27.07","27.07","-33.04","764","83","247","10.86","10.86","-206.33",
"Sheridan, J M","8","1","3","12.5","37.5","-0.5","758","39","165","5.15","21.77","-416.67","8","1","333","15","74","4.5","22.22","-208","35","7","16","20","20","-9","523","32","129","6.12","6.12","-232.67",
"Skelton, Harry","35","2","14","5.71","40","-20.67","1054","224","480","21.25","45.54","-228.74","2","2","445","90","196","20.22","44.04","-98.44","337","126","219","37.39","37.39","-39.4","563","101","232","17.94","17.94","-109.39",
"Slattery, A J","4","1","1","25","25","0","684","51","167","7.46","24.42","-144.83","8","2","312","28","74","8.97","23.72","-22.58","29","10","17","34.48","34.48","9.34","412","33","98","8.01","8.01","7.58",
"Slevin, J J","22","3","11","13.64","50","2.25","853","75","217","8.79","25.44","-330.66","4","5","416","42","107","10.1","25.72","-73.71","66","30","50","45.45","45.45","12.6","359","28","86","7.8","7.8","-41.75",
"Stones, Lewis","11","3","5","27.27","45.45","-0.25","196","20","65","10.2","33.16","-61.38","3","4","104","15","37","14.42","35.58","6.37","18","3","7","16.67","16.67","-8.59","166","16","57","9.64","9.64","-45.51",
"Sullivan, James P","8","2","5","25","62.5","18.5","1008","56","190","5.56","18.85","-328.56","6","1","438","32","90","7.31","20.55","-13.34","39","13","21","33.33","33.33","10.69","823","47","160","5.71","5.71","-244.14",
"Sutton, Mr B","4","1","1","25","25","2.5","28","5","10","17.86","35.71","7.5","2","1","25","5","10","20","40","10.5","4","2","3","50","50","4.5","8","5","6","62.5","62.5","27.5",
"Tudor, Jack","15","0","5","0","33.33","-15","461","44","117","9.54","25.38","-33.53","22","24","208","15","48","7.21","23.08","-25.37","63","13","35","20.63","20.63","-27.86","317","38","97","11.99","11.99","-38.03",
"Twiston-Davies, Sam","32","4","7","12.5","21.88","-11.17","1379","191","463","13.85","33.58","-374.33","1","5","629","85","207","13.51","32.91","-172.71","234","69","127","29.49","29.49","-55.6","880","122","281","13.86","13.86","-166.33",
"Wadge, P","13","5","7","38.46","53.85","11.75","150","22","50","14.67","33.33","-38.53","5","3","113","22","42","19.47","37.17","-1.53","14","7","9","50","50","3.22","129","16","41","12.4","12.4","-44.19",
"Watts, Shannon","0","0","0","0","0","0","57","1","6","1.75","10.53","-53.5","251","33","43","1","4","2.33","9.3","-39.5","2","1","1","50","50","1.5","54","1","6","1.85","1.85","-50.5",
"Waugh, Amie","1","0","0","0","0","-1","234","11","36","4.7","15.38","-151.92","203","54","122","4","20","3.28","16.39","-93.25","9","1","1","11.11","11.11","-6.25","209","10","34","4.78","4.78","-132.92",
"Wedge, Adam","27","2","6","7.41","22.22","-17.67","919","117","241","12.73","26.22","-150.27","1","2","446","57","123","12.78","27.58","-117.06","118","42","63","35.59","35.59","-7.68","627","87","166","13.88","13.88","-1.83",
"Whearty, R","3","1","1","33.33","33.33","1.5","366","22","66","6.01","18.03","-154.17","8","2","219","11","36","5.02","16.44","-124.75","24","5","8","20.83","20.83","-1.5","304","19","63","6.25","6.25","-113.17",
"Whelan, R P","9","1","1","11.11","11.11","-6.12","1068","87","277","8.15","25.94","-174.02","14","8","509","40","126","7.86","24.75","-126.1","97","23","58","23.71","23.71","-20.43","557","48","152","8.62","8.62","-197.52",
"Wildman, J R","1","0","0","0","0","-1","91","6","25","6.59","27.47","9.25","115","19","38","3","10","7.89","26.32","-25.75","10","2","8","20","20","-3.75","71","5","17","7.04","7.04","22.25",
"Williamson, Joseph","4","0","1","0","25","-4","169","11","34","6.51","20.12","-100.78","23","7","70","6","12","8.57","17.14","-37.91","11","4","7","36.36","36.36","-1.91","124","8","28","6.45","6.45","-70.32",
"Winn, Mark","6","1","1","16.67","16.67","1.5","222","35","78","15.77","35.14","46.43","6","1","184","31","69","16.85","37.5","54.93","26","9","16","34.62","34.62","3.6","196","33","71","16.84","16.84","62.6",
"Worsley, Tabitha","10","0","3","0","30","-10","467","23","81","4.93","17.34","-135.96","122","79","208","5","37","2.4","17.79","-146.17","17","3","8","17.65","17.65","-5.29","368","21","70","5.71","5.71","-45.79",
"Wynne, Toby","6","2","4","33.33","66.67","0","163","25","54","15.34","33.13","-45.52","12","5","122","19","41","15.57","33.61","-42.48","35","8","22","22.86","22.86","-9.66","135","22","50","16.3","16.3","-27.15",
 
