Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OKeeffe, Darragh","19","1","3","5.26","15.79","-14.5","1281","110","369","8.59","28.81","-459.48","1","2","627","47","168","7.5","26.79","-265.76","141","34","73","24.11","24.11","-50.06","650","59","192","9.08","9.08","-119.26",
"OKeeffe, Sean F","17","1","3","5.88","17.65","-6","965","74","208","7.67","21.55","-285.77","1","2","427","26","86","6.09","20.14","-70.13","61","19","42","31.15","31.15","-15.12","475","32","85","6.74","6.74","-120.5",
"ONeill, Jonjo (Jr)","32","6","12","18.75","37.5","7.24","774","117","262","15.12","33.85","-286.73","6","7","423","69","155","16.31","36.64","-142.44","130","59","89","45.38","45.38","19.83","518","74","152","14.29","14.29","-213.01",
"ORegan, Denis","16","1","2","6.25","12.5","-4","661","44","154","6.66","23.3","-352.32","14","16","294","17","63","5.78","21.43","-162.18","51","12","30","23.53","23.53","-20.57","292","21","72","7.19","7.19","-88.25",
"Orr, Oisin","4","1","2","25","50","-1","694","78","215","11.24","30.98","-104.2","3","2","399","50","139","12.53","34.84","-121.4","74","25","43","33.78","33.78","0.18","371","44","115","11.86","11.86","-36.5",
"Osborne, Myles","1","0","1","0","100","-1","4","0","2","0","50","-4","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"OShea, Mr C P","0","0","0","0","0","0","13","0","0","0","0","-13","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","5","0","0","0","0","-5",
"OSullivan, Mr M J M","20","1","6","5","30","-16","373","31","94","8.31","25.2","-90.26","5","8","297","23","79","7.74","26.6","-92.43","42","11","22","26.19","26.19","-6.26","161","16","46","9.94","9.94","1.96",
"Patrick, Richard","13","2","4","15.38","30.77","-2.17","433","57","136","13.16","31.41","-67.06","9","4","188","25","60","13.3","31.91","-41.79","59","26","38","44.07","44.07","14.86","285","35","89","12.28","12.28","-76.99",
"Peate, Jonny","9","3","5","33.33","55.56","11.75","430","40","114","9.3","26.51","-64.65","6","3","292","23","76","7.88","26.03","-64.29","33","11","17","33.33","33.33","-0.4","378","40","101","10.58","10.58","-12.65",
"Poste, Ben J","17","1","1","5.88","5.88","12","563","21","91","3.73","16.16","-371.87","4","6","265","10","41","3.77","15.47","-166.25","22","4","12","18.18","18.18","-10","378","16","69","4.23","4.23","-268.87",
"Powell, Brendan","35","1","10","2.86","28.57","-26.5","800","104","259","13","32.38","-146.14","1","1","384","47","129","12.24","33.59","-134.68","94","36","58","38.3","38.3","8.03","533","74","172","13.88","13.88","-93.4",
"Price, Charlie","7","1","1","14.29","14.29","34","298","18","68","6.04","22.82","35.63","5","2","135","12","33","8.89","24.44","155.63","15","0","7","0","0","-15","207","12","50","5.8","5.8","-63.37",
"Quinlan, Jack","17","1","4","5.88","23.53","-9","517","47","141","9.09","27.27","-143.67","1","2","241","26","74","10.79","30.71","-58.34","44","16","24","36.36","36.36","0.42","298","26","74","8.72","8.72","-122.46",
"Quinlan, Liam","5","0","0","0","0","-5","109","4","16","3.67","14.68","-65.25","319","21","34","3","5","8.82","14.71","-13.25","3","0","2","0","0","-3","60","3","11","5","5","-20",
"Quinlan, S M","8","1","2","12.5","25","-4.75","215","17","46","7.91","21.4","-90.37","5","3","81","10","21","12.35","25.93","-21.62","14","4","6","28.57","28.57","-3.62","166","17","41","10.24","10.24","-41.37",
"Quinlan, Sean","36","3","12","8.33","33.33","-18","1185","148","370","12.49","31.22","-151.72","6","11","565","73","177","12.92","31.33","-98.83","146","48","91","32.88","32.88","-11.76","830","109","264","13.13","13.13","-12.91",
"Quinn, Caoilin","17","0","6","0","35.29","-17","245","22","80","8.98","32.65","-122.95","64","45","141","14","50","9.93","35.46","-61.79","22","4","14","18.18","18.18","-9.99","190","19","66","10","10","-85.83",
"Rawlinson, Ali","11","3","5","27.27","45.45","2.73","317","25","63","7.89","19.87","-72.19","7","3","214","16","41","7.48","19.16","-58.94","15","5","10","33.33","33.33","-0.02","253","23","56","9.09","9.09","-16.27",
"Reddington, Mr J","4","1","1","25","25","0.33","68","4","16","5.88","23.53","-42.17","9","1","55","4","16","7.27","29.09","-29.17","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Reed, Harry","10","0","1","0","10","-10","460","34","99","7.39","21.52","-226.27","121","81","214","13","39","6.07","18.22","-124.95","32","8","15","25","25","-11.81","321","28","75","8.72","8.72","-107.35",
"Ring, C V","5","0","3","0","60","-5","329","9","45","2.74","13.68","-188.57","34","10","164","3","20","1.83","12.2","-89","8","3","3","37.5","37.5","0.93","209","8","35","3.83","3.83","-109.57",
"Roberts, Mr B","6","1","1","16.67","16.67","-4.5","52","9","20","17.31","38.46","-19.74","13","6","36","7","14","19.44","38.89","-13.24","14","7","12","50","50","8.76","42","8","17","19.05","19.05","-11.24",
"Russell, Harry","0","0","0","0","0","0","483","46","142","9.52","29.4","29.07","23","5","227","23","71","10.13","31.28","121.71","42","11","19","26.19","26.19","-3.68","413","40","130","9.69","9.69","-134.71",
"Russell, Mr D M","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Mr A P","0","0","0","0","0","0","77","4","16","5.19","20.78","9.25","120","22","53","4","11","7.55","20.75","33.25","2","1","1","50","50","1.25","16","0","1","0","0","-16",
"Ryan, Rossa","39","7","15","17.95","38.46","-5.92","1590","242","558","15.22","35.09","-158.51","1","1","847","132","305","15.58","36.01","6.92","279","112","173","40.14","40.14","48.16","991","150","339","15.14","15.14","-132.77",
"Scholfield, Nick","15","3","7","20","46.67","4.75","618","72","159","11.65","25.73","-17.2","3","1","168","21","45","12.5","26.79","-44.4","67","23","39","34.33","34.33","-10.19","365","45","102","12.33","12.33","72.5",
"Sexton, K C","8","1","2","12.5","25","-1","433","30","109","6.93","25.17","-52.92","11","7","183","9","37","4.92","20.22","-100.5","30","3","13","10","10","-18","209","16","52","7.66","7.66","-16.17",
"Sexton, Ryan","10","3","4","30","40","2.3","458","58","158","12.66","34.5","-111.03","1","2","404","55","146","13.61","36.14","-79.78","73","25","48","34.25","34.25","7.65","400","54","142","13.5","13.5","-68.73",
"Shaw, Harrison","6","1","2","16.67","33.33","6","768","57","168","7.42","21.88","-169.25","7","2","374","34","97","9.09","25.94","-42.46","42","8","19","19.05","19.05","-14.21","570","44","132","7.72","7.72","-122.59",
"Sheehan, Gavin","24","4","11","16.67","45.83","-10.95","800","138","302","17.25","37.75","41.42","1","3","372","72","145","19.35","38.98","11.78","145","53","89","36.55","36.55","-13.99","453","75","155","16.56","16.56","-11.12",
"Shepherd, Callum","19","2","5","10.53","26.32","17","1217","120","348","9.86","28.59","-330.55","7","5","469","39","126","8.32","26.87","-159","132","35","78","26.52","26.52","-34.05","782","81","245","10.36","10.36","-222.21",
"Sheppard, Stan","8","1","3","12.5","37.5","-3","439","76","157","17.31","35.76","63.36","10","5","226","42","88","18.58","38.94","13.45","66","23","38","34.85","34.85","-1.51","276","57","109","20.65","20.65","104.04",
"Skelton, Harry","34","8","17","23.53","50","-14.96","1109","246","514","22.18","46.35","-186.75","5","8","433","94","193","21.71","44.57","-78.85","359","137","234","38.16","38.16","-34.13","585","113","246","19.32","19.32","-71.96",
"Slevin, J J","17","1","4","5.88","23.53","-7","847","72","206","8.5","24.32","-296.21","9","11","420","39","103","9.29","24.52","-92.38","63","28","47","44.44","44.44","13.05","352","28","77","7.95","7.95","2.75",
"Stammers, Oliver","9","2","6","22.22","66.67","-2.12","539","60","173","11.13","32.1","-130.6","13","8","326","35","111","10.74","34.05","-92.68","64","19","39","29.69","29.69","-12.34","466","54","157","11.59","11.59","-124.9",
"Stones, Lewis","12","4","5","33.33","41.67","49","184","18","62","9.78","33.7","-55.8","3","3","96","15","35","15.63","36.46","20.12","14","3","7","21.43","21.43","-4.59","154","14","55","9.09","9.09","-40.76",
"Stott, Kevin","26","2","11","7.69","42.31","0","1397","221","539","15.82","38.58","-305.99","2","3","865","133","330","15.38","38.15","-194.18","274","95","177","34.67","34.67","-4.78","952","150","349","15.76","15.76","-159.08",
"Sutton, Mr B","3","2","2","66.67","66.67","11","18","3","5","16.67","27.78","7","6","1","17","3","5","17.65","29.41","8","2","1","1","50","50","2.5","5","3","3","60","60","20",
"Swan, H C","3","0","2","0","66.67","-3","215","20","73","9.3","33.95","-57.26","39","9","154","14","54","9.09","35.06","-56.97","26","5","15","19.23","19.23","-11.8","45","1","11","2.22","2.22","-40.5",
"Taaffe, Pat","2","0","0","0","0","-2","135","15","40","11.11","29.63","-65.99","124","24","76","7","21","9.21","27.63","-39.27","9","5","7","55.56","55.56","1.18","16","0","3","0","0","-16",
"Thorne, Alexander","3","0","0","0","0","-3","124","12","31","9.68","25","1.59","42","8","15","1","2","6.67","13.33","0","7","4","4","57.14","57.14","5.76","100","11","28","11","11","21.26",
"Todd, C J","15","0","3","0","20","-15","391","48","108","12.28","27.62","-56.29","34","23","168","17","44","10.12","26.19","-58.15","58","18","33","31.03","31.03","-6.8","271","36","77","13.28","13.28","-31.76",
"Torrens, Simon","18","1","2","5.56","11.11","-1","793","45","149","5.67","18.79","-424.48","4","4","406","24","78","5.91","19.21","-255.64","43","9","21","20.93","20.93","-20.64","435","18","79","4.14","4.14","-214.12",
"Townend, P","25","11","17","44","68","-3.45","553","193","334","34.9","60.4","-105.39","1","1","307","114","191","37.13","62.21","-52.41","299","158","227","52.84","52.84","-15.11","110","13","45","11.82","11.82","-35.52",
"Tudor, Jack","12","0","1","0","8.33","-12","457","45","113","9.85","24.73","-18.28","40","18","205","19","46","9.27","22.44","5.88","63","13","34","20.63","20.63","-27.61","317","39","95","12.3","12.3","-26.78",
"Turner, Miss L M","2","0","1","0","50","-2","62","9","23","14.52","37.1","12.12","329","19","31","3","8","9.68","25.81","14.54","8","3","5","37.5","37.5","-1.76","43","7","18","16.28","16.28","15.12",
"Twiston-Davies, Sam","38","8","14","21.05","36.84","7.25","1402","189","471","13.48","33.59","-384.93","4","6","616","82","213","13.31","34.58","-180.89","237","71","134","29.96","29.96","-53.37","882","120","283","13.61","13.61","-138.78",
"Wadge, P","21","0","5","0","23.81","-21","120","12","37","10","30.83","-59.03","15","22","86","12","31","13.95","36.05","-25.03","10","5","7","50","50","1.47","106","9","32","8.49","8.49","-60.94",
"Watson, Jason","19","1","5","5.26","26.32","-16.25","1194","144","378","12.06","31.66","-103.07","7","13","612","73","192","11.93","31.37","-25.08","159","42","94","26.42","26.42","-45.47","848","111","276","13.09","13.09","-47.77",
"Waugh, Amie","1","0","0","0","0","-1","226","11","35","4.87","15.49","-143.92","160","46","119","4","19","3.36","15.97","-90.25","9","1","1","11.11","11.11","-6.25","202","10","33","4.95","4.95","-125.92",
"Wedge, Adam","29","2","4","6.9","13.79","-5.5","906","121","245","13.36","27.04","-72.93","3","3","458","66","137","14.41","29.91","-57.59","121","46","67","38.02","38.02","-1.72","610","87","169","14.26","14.26","0.6",
"Whelan, Trevor","8","1","5","12.5","62.5","-2.5","829","67","181","8.08","21.83","-322.71","13","8","422","28","84","6.64","19.91","-174.54","52","13","27","25","25","-8.63","561","52","142","9.27","9.27","-156.47",
"Williams, Isabel","3","1","3","33.33","100","4.5","218","21","56","9.63","25.69","-87.27","4","1","93","10","21","10.75","22.58","-25.62","17","7","11","41.18","41.18","1.23","181","16","50","8.84","8.84","-76.87",
"Williams, Jordan","12","0","2","0","16.67","-12","148","15","48","10.14","32.43","-0.62","36","35","101","10","34","9.9","33.66","-21.75","5","2","3","40","40","1.38","130","15","46","11.54","11.54","17.38",
"Williams, Lorcan","13","1","4","7.69","30.77","-11.09","383","55","133","14.36","34.73","-98.03","8","7","164","25","60","15.24","36.59","-52.28","61","21","36","34.43","34.43","-13.24","243","29","80","11.93","11.93","-67.39",
"Wilson, Poppy","6","2","2","33.33","33.33","1.5","22","3","9","13.64","40.91","-1.5","6","5","22","3","9","13.64","40.91","-1.5","1","1","1","100","100","2","21","3","8","14.29","14.29","-0.5",
"Winn, Mark","13","2","4","15.38","30.77","13.5","199","32","72","16.08","36.18","53.43","2","1","169","29","65","17.16","38.46","62.93","24","9","16","37.5","37.5","5.6","178","30","66","16.85","16.85","64.6",
"Woods, K K","19","3","5","15.79","26.32","-8.37","718","93","243","12.95","33.84","-124.08","5","5","359","64","143","17.83","39.83","89.78","102","34","62","33.33","33.33","-15.37","443","63","162","14.22","14.22","-67.05",
"Worsley, Tabitha","17","0","2","0","11.76","-17","462","24","81","5.19","17.53","-128.96","79","52","220","7","39","3.18","17.73","-130.17","18","4","8","22.22","22.22","-4.29","364","22","71","6.04","6.04","-39.79",
"Wynne, Toby","8","1","2","12.5","25","-1.5","146","22","46","15.07","31.51","-41.52","10","4","124","20","40","16.13","32.26","-36.85","31","8","20","25.81","25.81","-5.66","119","20","43","16.81","16.81","-21.65",
 
