Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Spencer, Jamie","8","3","6","37.5","75","28.33","643","70","203","10.89","31.57","-162.7","11","2","315","36","98","11.43","31.11","-65.78","114","31","58","27.19","27.19","-31.03","375","48","124","12.8","12.8","-32.27",
"Stone-Walsh, C","4","0","0","0","0","-4","38","4","12","10.53","31.58","-19.29","26","6","38","4","12","10.53","31.58","-19.29","3","2","2","66.67","66.67","5.38","25","2","9","8","8","-13.5",
"Thompson, Joshua","2","0","0","0","0","-2","36","0","11","0","30.56","-36","9999","9999","26","0","5","0","19.23","-26","2","0","1","0","0","-2","32","0","11","0","0","-32",
"Tindale, C M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Tudor, Jack","6","0","1","0","16.67","-6","457","45","114","9.85","24.95","-18.28","46","19","202","18","46","8.91","22.77","4.38","64","13","35","20.31","20.31","-28.61","317","39","96","12.3","12.3","-26.78",
"Turner, Hayley","6","1","3","16.67","50","-4.17","796","86","226","10.8","28.39","-165.68","11","4","371","35","108","9.43","29.11","-128.64","68","27","40","39.71","39.71","12.12","559","53","154","9.48","9.48","-172.34",
"Twiston-Davies, Sam","32","4","9","12.5","28.13","-14","1408","187","470","13.28","33.38","-399.43","10","22","617","80","210","12.97","34.04","-193.89","238","71","133","29.83","29.83","-54.37","891","120","284","13.47","13.47","-147.78",
"Ward, Christopher","6","0","1","0","16.67","-6","137","7","23","5.11","16.79","-25","93","22","85","5","16","5.88","18.82","-8.5","2","0","0","0","0","-2","78","5","13","6.41","6.41","-21",
"Watson, Jason","25","2","9","8","36","-16.25","1205","145","382","12.03","31.7","-108.07","6","11","615","72","191","11.71","31.06","-34.58","161","42","95","26.09","26.09","-47.47","857","112","279","13.07","13.07","-50.77",
"Wedge, Adam","26","2","4","7.69","15.38","-2.5","914","120","245","13.13","26.81","-147.93","9","13","458","65","136","14.19","29.69","-60.72","122","46","67","37.7","37.7","-2.72","618","87","170","14.08","14.08","-7.4",
"Whearty, R","0","0","0","0","0","0","357","21","63","5.88","17.65","-149.67","26","6","223","10","34","4.48","15.25","-133.25","24","5","8","20.83","20.83","-1.5","296","18","60","6.08","6.08","-109.67",
"Whelan, R P","2","0","0","0","0","-2","1074","86","276","8.01","25.7","-186.49","56","5","498","38","123","7.63","24.7","-123.48","95","23","56","24.21","24.21","-19.4","558","47","151","8.42","8.42","-201.4",
"Williams, Jordan","8","0","1","0","12.5","-8","153","15","49","9.8","32.03","-5.62","42","40","106","10","35","9.43","33.02","-26.75","5","2","3","40","40","1.38","134","15","46","11.19","11.19","13.38",
"Winn, Mark","19","4","7","21.05","36.84","16","210","34","75","16.19","35.71","50.93","1","1","180","31","68","17.22","37.78","60.43","25","9","16","36","36","4.6","187","32","69","17.11","17.11","64.1",
 
