Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morris, Luke","49","5","11","10.2","22.45","-28.12","2110","183","559","8.67","26.49","-611.57","1","4","924","77","240","8.33","25.97","-297.53","193","54","112","27.98","27.98","-41.14","1543","136","406","8.81","8.81","-413.02",
"Mulligan, R M","8","1","2","12.5","25","-3.5","116","6","21","5.17","18.1","-60","11","5","95","6","21","6.32","22.11","-39","5","1","4","20","20","-0.5","99","6","19","6.06","6.06","-43",
"Mullins, D E","13","1","7","7.69","53.85","-9","891","92","261","10.33","29.29","-269.3","1","2","411","43","122","10.46","29.68","-107.43","101","30","58","29.7","29.7","-20.21","402","32","112","7.96","7.96","-174.41",
"Mulrennan, Paul","38","6","11","15.79","28.95","-3.92","1543","196","499","12.7","32.34","-296.76","1","1","733","85","231","11.6","31.51","-234.81","269","84","162","31.23","31.23","-11.82","1206","158","397","13.1","13.1","-203.13",
"Murphy, Oisin","64","18","26","28.13","40.63","0.73","1626","309","726","19","44.65","-184.32","2","7","1092","215","522","19.69","47.8","-111.1","475","157","299","33.05","33.05","-36.49","980","163","384","16.63","16.63","-215.48",
"Murtagh, Connor","15","1","5","6.67","33.33","-12.25","283","16","54","5.65","19.08","-134.54","4","8","126","11","31","8.73","24.6","-18.54","8","2","4","25","25","0.38","189","12","43","6.35","6.35","-61.29",
"Muscutt, D","35","2","10","5.71","28.57","-18","1699","215","573","12.65","33.73","-515.39","9","23","773","79","232","10.22","30.01","-299.66","297","98","185","33","33","-23.97","1134","146","408","12.87","12.87","-292.29",
"Nicholls, Mia","10","0","0","0","0","-10","247","26","61","10.53","24.7","-26.52","18","13","177","16","40","9.04","22.6","-1.09","21","6","9","28.57","28.57","-5.73","231","25","60","10.82","10.82","-31.52",
"Nolan, D","33","2","8","6.06","24.24","-16","752","86","235","11.44","31.25","-143.25","4","8","503","61","154","12.13","30.62","-64.51","87","17","40","19.54","19.54","-30.21","598","72","189","12.04","12.04","-71.54",
"Norton, Francis","14","3","6","21.43","42.86","18","699","86","219","12.3","31.33","-97.89","5","4","276","31","83","11.23","30.07","-12.34","81","22","44","27.16","27.16","-20.87","515","64","167","12.43","12.43","-77.14",
"OBrien, P M","3","0","1","0","33.33","-3","164","8","36","4.88","21.95","37.5","75","30","85","4","24","4.71","28.24","-28.5","5","0","1","0","0","-5","101","7","30","6.93","6.93","-0.5",
"OConnor, Donagh","4","0","2","0","50","-4","474","19","60","4.01","12.66","-228.67","40","24","222","6","23","2.7","10.36","-102","7","2","6","28.57","28.57","0.83","336","17","45","5.06","5.06","-112.17",
"OConnor, M P","1","0","1","0","100","-1","417","24","87","5.76","20.86","-257.34","47","22","186","9","40","4.84","21.51","-127.84","32","9","18","28.13","28.13","-7.92","246","12","54","4.88","4.88","-133.87",
"ODwyer, Charlie","3","0","1","0","33.33","-3","289","21","59","7.27","20.42","-120.63","37","13","130","8","24","6.15","18.46","-69.5","10","3","6","30","30","0.62","188","15","40","7.98","7.98","-51.75",
"OKeeffe, Darragh","18","3","5","16.67","27.78","-1.5","1126","89","294","7.9","26.11","-370.69","1","1","544","47","138","8.64","25.37","-127.41","90","23","51","25.56","25.56","-22.1","603","46","153","7.63","7.63","-136.47",
"OKeeffe, Sean F","14","1","2","7.14","14.29","-1","762","55","172","7.22","22.57","-222.67","5","5","349","31","84","8.88","24.07","-114.33","53","21","38","39.62","39.62","1.37","380","26","89","6.84","6.84","-50.76",
"ONeill, K T","29","1","10","3.45","34.48","-20","1506","136","386","9.03","25.63","-249.45","9","17","778","70","205","9","26.35","-278.06","115","36","70","31.3","31.3","-13.03","1104","94","276","8.51","8.51","-197.25",
"Orr, Oisin","44","6","13","13.64","29.55","-13.97","1077","134","368","12.44","34.17","-321.3","2","7","558","73","177","13.08","31.72","-117","148","49","82","33.11","33.11","-2.17","737","86","236","11.67","11.67","-215.93",
"Osborne, Saffie","34","8","12","23.53","35.29","21.53","1191","151","377","12.68","31.65","-84.72","1","1","622","92","211","14.79","33.92","-49.69","123","45","77","36.59","36.59","10.74","833","114","275","13.69","13.69","89.2",
"OShea, Adam","0","0","0","0","0","0","19","1","3","5.26","15.79","-4","134","4","8","1","3","12.5","37.5","7","0","0","0","0","0","0","15","1","3","6.67","6.67","0",
"OSullivan, Aileen","0","0","0","0","0","0","48","1","5","2.08","10.42","-7","39","3","29","1","3","3.45","10.34","12","0","0","0","0","0","0","44","1","5","2.27","2.27","-3",
"OSullivan, Darragh","8","1","1","12.5","12.5","-3.67","18","1","2","5.56","11.11","-13.67","7","5","18","1","2","5.56","11.11","-13.67","0","0","0","0","0","0","13","0","1","0","0","-13",
"OSullivan, Mr M J M","9","0","1","0","11.11","-9","744","65","212","8.74","28.49","-248.49","53","29","354","22","90","6.21","25.42","-172.65","90","24","49","26.67","26.67","-21.03","402","34","106","8.46","8.46","-53.71",
"Owens, C","6","0","1","0","16.67","-6","105","6","13","5.71","12.38","-12.5","61","17","72","6","11","8.33","15.28","20.5","1","0","0","0","0","-1","67","6","12","8.96","8.96","25.5",
"Pearson, Laura","5","0","0","0","0","-5","403","32","85","7.94","21.09","-125.68","132","86","287","19","59","6.62","20.56","-118.67","29","10","20","34.48","34.48","-0.68","288","28","69","9.72","9.72","-31.98",
"Peate, Jonny","17","0","2","0","11.76","-17","706","60","184","8.5","26.06","-238.12","39","37","377","31","97","8.22","25.73","-120.7","56","17","36","30.36","30.36","-3.86","592","57","162","9.63","9.63","-134.62",
"Powell, J A","19","0","3","0","15.79","-19","617","48","147","7.78","23.82","-226.26","26","24","301","23","64","7.64","21.26","-122.01","52","12","30","23.08","23.08","2.91","494","46","130","9.31","9.31","-115.26",
"Power, D J","1","0","0","0","0","-1","10","1","1","10","10","-4","116","9","10","1","1","10","10","-4","0","0","0","0","0","0","8","1","1","12.5","12.5","-2",
"Probert, David","42","5","15","11.9","35.71","25.75","1957","230","577","11.75","29.48","-195.1","5","8","961","118","296","12.28","30.8","6.3","209","60","123","28.71","28.71","-57.54","1309","158","386","12.07","12.07","-32.75",
"Queally, T P","14","0","0","0","0","-14","498","58","138","11.65","27.71","44.28","40","39","232","23","56","9.91","24.14","-69.71","56","20","36","35.71","35.71","2.9","377","46","103","12.2","12.2","-74.34",
"Quinlan, Liam","6","0","0","0","0","-6","269","19","51","7.06","18.96","-112.98","19","10","167","13","32","7.78","19.16","-59.34","13","7","9","53.85","53.85","7.02","122","5","22","4.1","4.1","-74.87",
"Rawlinson, Ali","15","1","6","6.67","40","-11.75","662","72","189","10.88","28.55","-55.06","5","5","375","39","120","10.4","32","-30.79","50","15","29","30","30","-6.31","531","60","161","11.3","11.3","-11.06",
"Robinson, Ben","14","0","4","0","28.57","-14","630","57","179","9.05","28.41","-147.84","27","35","343","31","96","9.04","27.99","-87.37","44","16","29","36.36","36.36","9.04","478","47","144","9.83","9.83","-88.1",
"Roche, T P","4","0","0","0","0","-4","67","3","13","4.48","19.4","-53.15","195","25","37","1","6","2.7","16.22","-34.25","6","2","4","33.33","33.33","-1.15","27","0","5","0","0","-27",
"Russell, Harry","15","1","1","6.67","6.67","-10.67","497","43","111","8.65","22.33","-120.23","1","1","290","23","53","7.93","18.28","-85.29","33","9","14","27.27","27.27","-3.06","377","33","92","8.75","8.75","-93.31",
"Ryan, Gavin","18","2","4","11.11","22.22","-9.25","739","63","166","8.53","22.46","-112.79","11","6","354","36","87","10.17","24.58","-97.4","58","14","29","24.14","24.14","-19.7","357","30","72","8.4","8.4","-7.54",
"Ryan, J J G","28","2","6","7.14","21.43","-2","787","51","186","6.48","23.63","-264.91","5","6","477","36","120","7.55","25.16","-59.29","41","5","22","12.2","12.2","-21.24","604","44","158","7.28","7.28","-149.66",
"Ryan, Rossa","47","11","19","23.4","40.43","11.2","2175","379","859","17.43","39.49","112.13","1","2","1231","228","500","18.52","40.62","14.73","473","168","312","35.52","35.52","6.48","1444","244","555","16.9","16.9","-66.5",
"Sanderson, Benjamin","10","2","5","20","50","17","272","17","54","6.25","19.85","-124.76","13","9","141","8","23","5.67","16.31","-41.25","27","4","13","14.81","14.81","-16.59","216","17","50","7.87","7.87","-68.76",
"Sangster, Mr Ned","1","0","0","0","0","-1","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","3","0","1","0","0","-3","10","0","2","0","0","-10",
"Sayette, B D L","20","1","2","5","10","-18.2","832","101","261","12.14","31.37","-195.05","14","17","432","40","124","9.26","28.7","-162.34","105","35","64","33.33","33.33","-21.67","562","67","173","11.92","11.92","-100.48",
"Scott, Rowan","39","3","14","7.69","35.9","-21","891","67","244","7.52","27.38","-365","2","5","488","38","139","7.79","28.48","-184.16","53","9","29","16.98","16.98","-24.71","654","55","191","8.41","8.41","-208.5",
"Searle, Oliver","6","1","1","16.67","16.67","2","141","19","46","13.48","32.62","118.27","14","6","77","13","25","16.88","32.47","149.39","13","5","9","38.46","38.46","0.27","121","17","41","14.05","14.05","134.29",
"Sexton, K C","13","0","0","0","0","-13","272","18","52","6.62","19.12","-139.88","37","28","128","11","19","8.59","14.84","-45.88","18","6","11","33.33","33.33","1.12","135","12","33","8.89","8.89","-46.5",
"Shaw, Harrison","16","0","5","0","31.25","-16","487","39","120","8.01","24.64","-136.21","30","38","146","8","38","5.48","26.03","-37.25","35","8","20","22.86","22.86","-5.67","360","33","96","9.17","9.17","-44.59",
"Sheehy, Danny","7","1","2","14.29","28.57","-2.5","330","18","67","5.45","20.3","-182.16","14","7","208","13","42","6.25","20.19","-110.04","16","7","12","43.75","43.75","10.51","238","15","52","6.3","6.3","-109.49",
"Shepherd, Callum","43","5","18","11.63","41.86","-5.75","1369","153","426","11.18","31.12","-149.6","4","11","871","104","270","11.94","31","-61.29","140","45","83","32.14","32.14","-1.63","918","112","303","12.2","12.2","-93.54",
"Shinnick, J P","12","1","3","8.33","25","9","235","17","49","7.23","20.85","-104.75","6","9","160","14","39","8.75","24.38","-52.75","19","6","10","31.58","31.58","5","143","13","34","9.09","9.09","-54",
"Shoemark, Kieran","34","9","16","26.47","47.06","22.25","1095","133","343","12.15","31.32","-242.21","4","4","705","89","243","12.62","34.47","-105.27","137","48","76","35.04","35.04","-2.75","637","77","195","12.09","12.09","-47.63",
"Slevin, J J","23","2","6","8.7","26.09","-14.75","907","78","230","8.6","25.36","-325.34","5","5","466","30","115","6.44","24.68","-225.08","72","21","44","29.17","29.17","-11.71","435","34","111","7.82","7.82","-78.25",
"Smith, Sophie","0","0","0","0","0","0","23","4","6","17.39","26.09","11","348","10","11","2","2","18.18","18.18","3","0","0","0","0","0","0","23","4","6","17.39","17.39","11",
"Smithers, P T","3","0","0","0","0","-3","131","9","26","6.87","19.85","-40.84","19","6","73","8","22","10.96","30.14","-5.84","10","2","6","20","20","-2","71","5","15","7.04","7.04","-20.5",
"Sousa, Silvestre De","37","6","18","16.22","48.65","-14.67","406","55","149","13.55","36.7","-20.57","1","2","352","50","134","14.2","38.07","18.39","67","25","43","37.31","37.31","1.64","285","35","98","12.28","12.28","-12.13",
"Stone-Walsh, C","10","2","4","20","40","39","409","36","111","8.8","27.14","-126.51","11","7","300","23","79","7.67","26.33","-113.97","46","10","28","21.74","21.74","-12.84","308","27","82","8.77","8.77","-77.05",
"Sutton, Mr J P","0","0","0","0","0","0","12","1","5","8.33","41.67","-4","154","5","8","1","3","12.5","37.5","0","0","0","0","0","0","0","6","1","3","16.67","16.67","2",
"Tett, Frederick","0","0","0","0","0","0","28","4","13","14.29","46.43","31.75","23","2","13","2","5","15.38","38.46","19.25","7","1","6","14.29","14.29","-3.75","28","4","13","14.29","14.29","31.75",
"Tormey, S","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Torrens, Simon","16","1","3","6.25","18.75","-11","729","43","154","5.9","21.12","-387.24","12","15","337","20","74","5.93","21.96","-164.25","38","13","26","34.21","34.21","2.76","410","23","89","5.61","5.61","-202.12",
"Townend, P","4","0","2","0","50","-4","643","240","397","37.33","61.74","-59.88","51","9","365","130","218","35.62","59.73","-27.72","385","192","285","49.87","49.87","-32.02","104","16","43","15.38","15.38","10.39",
"Tudhope, Daniel","31","5","17","16.13","54.84","-14.9","1270","193","468","15.2","36.85","-218.92","3","1","677","117","277","17.28","40.92","-76.8","274","87","161","31.75","31.75","-20.17","813","103","282","12.67","12.67","-221.19",
"Turner, Hayley","18","1","5","5.56","27.78","-14","763","68","204","8.91","26.74","-232.23","11","10","386","33","97","8.55","25.13","-83.39","68","23","43","33.82","33.82","3.56","515","46","142","8.93","8.93","-147.49",
"Walker, Mr S","0","0","0","0","0","0","65","10","22","15.38","33.85","-20.34","183","16","35","5","12","14.29","34.29","-9.67","21","4","9","19.05","19.05","-10.17","65","10","22","15.38","15.38","-20.34",
"Wallace, S A","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Watson, Jason","33","8","11","24.24","33.33","-1.93","986","93","275","9.43","27.89","-317.69","4","5","354","43","106","12.15","29.94","-43.17","113","31","68","27.43","27.43","-19.97","722","69","207","9.56","9.56","-170.58",
"Waugh, Amie","14","2","7","14.29","50","0","292","14","53","4.79","18.15","-98.42","6","6","151","9","31","5.96","20.53","-44.17","13","3","4","23.08","23.08","-1.75","249","14","52","5.62","5.62","-55.42",
"Whearty, R","30","3","6","10","20","-5","635","47","152","7.4","23.94","-128.79","4","7","394","33","101","8.38","25.63","-39.04","41","10","23","24.39","24.39","-0.79","489","39","129","7.98","7.98","-134.92",
"Whelan, R P","33","6","10","18.18","30.3","13","1042","119","296","11.42","28.41","-161.9","2","1","530","62","146","11.7","27.55","-124.32","107","37","68","34.58","34.58","11.57","525","72","176","13.71","13.71","10.18",
"Whelan, Trevor","33","6","12","18.18","36.36","-10.37","864","71","200","8.22","23.15","-279.93","1","1","442","38","105","8.6","23.76","-179.12","47","20","32","42.55","42.55","6.61","548","51","136","9.31","9.31","-146.32",
"Wilding, Miss Iesha","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Williamson, Mr J H","7","1","2","14.29","28.57","-2.5","75","4","17","5.33","22.67","-40","8","5","54","4","11","7.41","20.37","-19","2","0","1","0","0","-2","9","2","2","22.22","22.22","16.5",
"Woods, Sorcha","1","0","0","0","0","-1","99","9","22","9.09","22.22","15.33","74","27","67","6","17","8.96","25.37","25.83","5","2","5","40","40","4.33","90","9","22","10","10","24.33",
"Wright, Liam","8","1","2","12.5","25","-6.64","273","23","61","8.42","22.34","-14.4","14","8","170","15","38","8.82","22.35","27.15","24","6","11","25","25","-7.4","235","20","54","8.51","8.51","-1.9",
"Young, Miss Evie","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
 
