Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McAteer, L T","11","1","2","9.09","18.18","-5","619","46","128","7.43","20.68","-231.47","7","3","344","24","77","6.98","22.38","-157.97","51","10","20","19.61","19.61","-15.55","364","31","76","8.52","8.52","-67.55",
"McCullagh, N G","2","0","0","0","0","-2","364","10","49","2.75","13.46","-259.5","112","75","185","4","21","2.16","11.35","-141.5","10","2","5","20","20","-2","191","8","37","4.19","4.19","-99.5",
"McDonald, P J","31","5","11","16.13","35.48","33.72","1120","143","373","12.77","33.3","-162.34","2","5","514","61","170","11.87","33.07","-47.06","134","44","79","32.84","32.84","-14.66","717","95","224","13.25","13.25","-4.11",
"McDonogh, D P","8","0","1","0","12.5","-8","906","92","265","10.15","29.25","-198.37","34","27","470","33","121","7.02","25.74","-202.97","97","27","59","27.84","27.84","-11.62","427","36","107","8.43","8.43","-82.18",
"McGill, Mr D","3","0","2","0","66.67","-3","46","6","10","13.04","21.74","8.4","76","8","34","6","10","17.65","29.41","20.4","1","1","1","100","100","0.4","15","1","4","6.67","6.67","2",
"McGill, Mr O","3","1","2","33.33","66.67","4.5","92","14","29","15.22","31.52","77.48","1","1","57","10","20","17.54","35.09","40.48","4","2","3","50","50","2.23","54","11","23","20.37","20.37","95.73",
"McGuinness, Miss A","3","0","0","0","0","-3","52","1","4","1.92","7.69","99","134","14","36","1","4","2.78","11.11","115","0","0","0","0","0","0","29","0","2","0","0","-29",
"McKenna, Liam","7","0","0","0","0","-7","265","14","47","5.28","17.74","-106.26","139","52","179","9","32","5.03","17.88","-69","19","1","8","5.26","5.26","-17.09","146","8","30","5.48","5.48","-16.67",
"McLernon, R P","19","1","4","5.26","21.05","-14","543","49","116","9.02","21.36","-127.43","8","15","253","26","58","10.28","22.92","-54.62","39","13","19","33.33","33.33","-4.26","388","41","94","10.57","10.57","-15.71",
"McMenamin, Daniel","18","2","6","11.11","33.33","-1","578","71","172","12.28","29.76","-132.51","8","8","352","43","108","12.22","30.68","-80.07","66","26","40","39.39","39.39","10.3","408","56","123","13.73","13.73","-37.31",
"McParlan, Mr N","1","1","1","100","100","12","83","6","12","7.23","14.46","-40.39","6","1","38","3","5","7.89","13.16","-12.5","5","2","3","40","40","-0.89","18","1","1","5.56","5.56","-5",
"McSweeney, O","13","3","5","23.08","38.46","17.25","296","35","87","11.82","29.39","-19.72","2","4","106","10","26","9.43","24.53","1.29","30","7","17","23.33","23.33","-2.93","239","29","74","12.13","12.13","-19.18",
"Midgley, Tom","14","1","3","7.14","21.43","1","340","29","76","8.53","22.35","-122.64","1","2","157","10","35","6.37","22.29","-69.42","22","8","14","36.36","36.36","3.11","230","26","63","11.3","11.3","-24.46",
"Mitchell, Jack","32","8","14","25","43.75","-2.74","1232","209","475","16.96","38.56","-183.49","1","1","596","98","234","16.44","39.26","-124.89","280","94","172","33.57","33.57","-46.06","733","122","273","16.64","16.64","-69.32",
"Molloy, Michael Jack","2","0","0","0","0","-2","54","3","3","5.56","5.56","-24","156","14","31","2","2","6.45","6.45","-20","0","0","0","0","0","0","29","1","1","3.45","3.45","-10",
"Morris, Luke","64","6","20","9.38","31.25","-31.84","2302","200","625","8.69","27.15","-681.37","1","1","1190","107","330","8.99","27.73","-390.43","196","54","117","27.55","27.55","-54.75","1681","143","447","8.51","8.51","-478.79",
"Mortensen, Mikkel","3","0","1","0","33.33","-3","60","7","18","11.67","30","-8.42","39","10","57","7","18","12.28","31.58","-5.42","3","1","1","33.33","33.33","1.33","53","7","18","13.21","13.21","-1.42",
"Moscrop, Nathan","12","0","1","0","8.33","-12","408","44","116","10.78","28.43","-71.32","154","47","181","13","48","7.18","26.52","-108.79","37","9","23","24.32","24.32","-8.34","276","31","82","11.23","11.23","-26.66",
"Mulligan, R M","3","0","0","0","0","-3","44","0","2","0","4.55","-44","9999","9999","35","0","2","0","5.71","-35","0","0","0","0","0","0","38","0","2","0","0","-38",
"Mullins, D E","14","1","3","7.14","21.43","-9.67","935","94","273","10.05","29.2","-218.13","13","13","429","36","116","8.39","27.04","-183.33","90","26","58","28.89","28.89","-21.54","419","36","121","8.59","8.59","-182.49",
"Mullins, Mr P W","2","1","1","50","50","-0.09","316","114","199","36.08","62.97","-47.34","1","1","164","60","105","36.59","64.02","-17.9","189","92","142","48.68","48.68","-16.14","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","9","1","3","11.11","33.33","-7.17","378","26","80","6.88","21.16","-233.75","13","8","158","16","40","10.13","25.32","-62.14","21","9","13","42.86","42.86","3.25","247","16","56","6.48","6.48","-168.28",
"Murphy, J G M","0","0","0","0","0","0","13","0","4","0","30.77","-13","949","26","3","0","1","0","33.33","-3","2","0","1","0","0","-2","7","0","2","0","0","-7",
"Murtagh, Lorcan","7","1","1","14.29","14.29","27","167","15","49","8.98","29.34","-38.96","8","6","106","11","28","10.38","26.42","4.88","13","4","6","30.77","30.77","-2.96","113","10","34","8.85","8.85","-37",
"Muscutt, D","26","0","3","0","11.54","-26","1750","250","637","14.29","36.4","-497.36","18","37","921","128","332","13.9","36.05","-244.65","317","115","209","36.28","36.28","2.45","1178","177","452","15.03","15.03","-239.81",
"Nichol, Craig","25","5","11","20","44","11.75","711","69","186","9.7","26.16","-107.63","2","6","323","29","77","8.98","23.84","-83.19","60","21","38","35","35","5.54","479","53","140","11.06","11.06","-107.51",
"Noble, Cameron","3","0","0","0","0","-3","159","19","37","11.95","23.27","-24.84","30","6","44","3","9","6.82","20.45","-26.67","19","5","10","26.32","26.32","-6.59","82","11","18","13.41","13.41","11.58",
"Nolan, Michael G","25","2","4","8","16","-14","465","49","114","10.54","24.52","-162.84","5","7","282","30","71","10.64","25.18","-99.18","39","14","24","35.9","35.9","4.07","309","42","87","13.59","13.59","-57.35",
"Noonan, David G","17","0","2","0","11.76","-17","695","49","132","7.05","18.99","-212.64","17","26","354","24","72","6.78","20.34","-36.99","40","15","25","37.5","37.5","3.35","470","31","91","6.6","6.6","-151.5",
"Obrien, P V","18","4","6","22.22","33.33","-4.62","389","52","111","13.37","28.53","-47.13","7","5","224","34","73","15.18","32.59","-0.89","36","14","22","38.89","38.89","2.06","220","38","72","17.27","17.27","13.09",
"OConnor, Donagh","10","0","0","0","0","-10","508","40","88","7.87","17.32","-129.52","34","30","248","14","32","5.65","12.9","-99.67","16","7","11","43.75","43.75","9.91","340","32","63","9.41","9.41","-26.3",
"OConnor, Mr M J","0","0","0","0","0","0","23","1","3","4.35","13.04","-2","311","10","12","1","2","8.33","16.67","9","0","0","0","0","0","0","3","0","1","0","0","-3",
"OConnor, Mr T","1","0","0","0","0","-1","28","0","0","0","0","-28","988","39","12","0","0","0","0","-12","0","0","0","0","0","0","5","0","0","0","0","-5",
"OKeeffe, Sean F","18","0","4","0","22.22","-18","862","57","188","6.61","21.81","-276.29","19","24","410","27","90","6.59","21.95","-160.2","56","22","42","39.29","39.29","-4.05","431","24","79","5.57","5.57","-111.01",
"ONeill, Jonjo (Jr)","29","4","8","13.79","27.59","-4.37","821","129","288","15.71","35.08","-295.57","1","1","419","67","143","15.99","34.13","-124.54","140","60","94","42.86","42.86","-1.43","505","73","147","14.46","14.46","-182.2",
"ONeill, K T","29","4","9","13.79","31.03","-7","1431","131","376","9.15","26.28","-311.85","3","10","756","63","195","8.33","25.79","-121.34","144","44","86","30.56","30.56","-19.02","1041","90","270","8.65","8.65","-231.69",
"ONeill, Mr B","0","0","0","0","0","0","96","14","41","14.58","42.71","-41.2","173","6","44","7","21","15.91","47.73","-21.77","22","7","16","31.82","31.82","-7.45","8","0","3","0","0","-8",
"Orr, Oisin","4","1","1","25","25","9","888","111","315","12.5","35.47","-261.54","1","2","510","68","187","13.33","36.67","-130.14","127","43","74","33.86","33.86","3.63","576","68","197","11.81","11.81","-161.44",
"OSullivan, Alan","1","0","0","0","0","-1","55","1","7","1.82","12.73","-52.12","228","31","40","1","7","2.5","17.5","-37.12","2","1","1","50","50","0.88","25","0","3","0","0","-25",
"OSullivan, James","13","0","1","0","7.69","-13","417","18","77","4.32","18.47","-272.5","57","38","171","14","40","8.19","23.39","-58","17","2","8","11.76","11.76","-9.75","227","11","50","4.85","4.85","-132.25",
"OSullivan, Miss Maxine","1","1","1","100","100","2.5","116","13","38","11.21","32.76","-32.84","3","1","52","7","18","13.46","34.62","-23.84","13","4","10","30.77","30.77","-1.09","48","6","19","12.5","12.5","3.38",
"Parker, Natalie","0","0","0","0","0","0","12","4","4","33.33","33.33","6.98","175","2","7","3","3","42.86","42.86","1.98","2","2","2","100","100","0.98","3","1","1","33.33","33.33","7",
"Patrick, Richard","9","0","2","0","22.22","-9","390","52","126","13.33","32.31","-114.11","20","16","178","22","56","12.36","31.46","-57.78","46","23","30","50","50","18.31","255","32","86","12.55","12.55","-82.17",
"Peate, Jonny","14","0","3","0","21.43","-14","640","56","163","8.75","25.47","-148.21","17","15","373","38","96","10.19","25.74","-85.84","46","13","26","28.26","28.26","-3.12","545","53","145","9.72","9.72","-63.71",
"Persse, A C","2","0","0","0","0","-2","172","8","24","4.65","13.95","-46.5","92","31","109","6","16","5.5","14.68","-6","0","0","0","0","0","0","134","7","22","5.22","5.22","-21.5",
"Phelan, Mr D E","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"Poste, Ben J","18","1","3","5.56","16.67","-13.67","518","19","84","3.67","16.22","-352.55","1","1","248","11","43","4.44","17.34","-140.3","18","4","10","22.22","22.22","-6.37","348","16","67","4.6","4.6","-228.88",
"Powell, J A","17","0","1","0","5.88","-17","564","52","152","9.22","26.95","-154.68","23","26","328","28","81","8.54","24.7","-92.01","58","13","36","22.41","22.41","-1.01","462","49","140","10.61","10.61","-70.18",
"Probert, David","56","5","20","8.93","35.71","-19","2231","267","676","11.97","30.3","-493.86","2","10","1014","114","297","11.24","29.29","-111.82","299","86","165","28.76","28.76","-80","1452","168","419","11.57","11.57","-225.09",
"Pyle, William","2","0","1","0","50","-2","326","30","96","9.2","29.45","-139.97","27","12","256","24","77","9.38","30.08","-98.59","40","8","29","20","20","-12.8","278","28","85","10.07","10.07","-103.47",
"Quinlan, Sean","25","1","5","4","20","-21.5","1156","142","358","12.28","30.97","-260.26","2","6","547","67","177","12.25","32.36","-122.3","164","50","101","30.49","30.49","-33.18","824","109","260","13.23","13.23","-98.96",
"Quinn, Caoilin","11","0","4","0","36.36","-11","323","30","99","9.29","30.65","-171","20","19","213","18","62","8.45","29.11","-133.46","42","10","24","23.81","23.81","-10.87","264","27","85","10.23","10.23","-124.68",
"Rabbitt, Mr C","13","4","4","30.77","30.77","5.75","200","26","60","13","30","3.77","2","3","154","17","40","11.04","25.97","-19.86","19","9","12","47.37","47.37","7.56","154","25","54","16.23","16.23","40.27",
"Reed, Harry","13","2","3","15.38","23.08","15.5","439","34","98","7.74","22.32","-195.24","3","3","211","19","53","9","25.12","-67.12","24","6","10","25","25","-9.98","304","27","69","8.88","8.88","-81.13",
"Ring, C V","10","0","0","0","0","-10","348","8","42","2.3","12.07","-239.57","80","31","170","6","25","3.53","14.71","-95.57","7","1","1","14.29","14.29","-4.9","219","7","33","3.2","3.2","-151.57",
"Robinson, Ben","16","2","4","12.5","25","-1","629","56","184","8.9","29.25","-157.35","13","13","318","30","89","9.43","27.99","-78.8","47","14","33","29.79","29.79","1.16","462","44","143","9.52","9.52","-81.61",
"Roche, L F","4","0","0","0","0","-4","690","43","138","6.23","20","-182.16","24","13","386","27","83","6.99","21.5","-96.66","35","7","16","20","20","-7.66","398","23","79","5.78","5.78","-61.67",
"Russell, Harry","13","1","3","7.69","23.08","28","462","45","122","9.74","26.41","121.44","14","13","227","22","50","9.69","22.03","12.73","30","8","14","26.67","26.67","-4.06","377","38","108","10.08","10.08","-61.81",
"Rutledge, Siobhan","16","0","1","0","6.25","-16","617","34","110","5.51","17.83","-268.67","16","22","346","18","56","5.2","16.18","-164.75","34","5","15","14.71","14.71","-15.42","510","30","95","5.88","5.88","-197.17",
"Ryan, J J G","16","4","6","25","37.5","21","581","40","129","6.88","22.2","-193.79","2","2","359","29","89","8.08","24.79","-109.67","34","6","18","17.65","17.65","-8.62","462","36","115","7.79","7.79","-161.79",
"Ryan, Mr A P","3","0","0","0","0","-3","143","11","39","7.69","27.27","-17.68","33","5","93","7","26","7.53","27.96","-53.93","8","4","5","50","50","1.99","30","3","5","10","10","-12.8",
"Ryan, Rossa","56","8","26","14.29","46.43","-5.04","1846","312","711","16.9","38.52","114.67","2","5","1056","191","436","18.09","41.29","113.59","339","135","221","39.82","39.82","44.23","1155","190","429","16.45","16.45","-36.57",
"Scholfield, Nick","20","2","8","10","40","0","524","57","140","10.88","26.72","-67.38","1","2","253","27","70","10.67","27.67","-36.94","56","15","30","26.79","26.79","-19.2","304","36","78","11.84","11.84","39.2",
"Sexton, Ryan","18","2","6","11.11","33.33","-5.5","720","86","234","11.94","32.5","-184.51","5","1","376","40","110","10.64","29.26","-112.1","93","30","60","32.26","32.26","3.63","619","78","205","12.6","12.6","-124.71",
"Shanahan, Mr L P","0","0","0","0","0","0","21","0","1","0","4.76","-21","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","7","0","0","0","0","-7",
"Sheehan, Gavin","32","6","11","18.75","34.38","-8.52","881","155","343","17.59","38.93","-56.63","2","2","500","86","191","17.2","38.2","-90.18","158","60","102","37.97","37.97","-2.18","522","91","182","17.43","17.43","14.09",
"Sheehy, Danny","10","0","0","0","0","-10","360","19","81","5.28","22.5","-154.21","43","27","167","8","31","4.79","18.56","-81.42","20","4","10","20","20","-6.87","280","16","68","5.71","5.71","-95.87",
"Sheehy, M P","4","0","1","0","25","-4","587","48","135","8.18","23","-157.01","28","18","238","12","47","5.04","19.75","-148.47","46","15","28","32.61","32.61","-10.09","325","24","68","7.38","7.38","-82.91",
"Shepherd, Callum","34","4","9","11.76","26.47","-16.09","1214","128","360","10.54","29.65","-238.18","3","7","637","77","198","12.09","31.08","-10.94","124","32","66","25.81","25.81","-23.26","800","96","261","12","12","-77.72",
"Sheppard, Stan","13","5","8","38.46","61.54","7.88","444","81","175","18.24","39.41","34.81","1","1","188","30","75","15.96","39.89","-35.22","76","32","52","42.11","42.11","11.44","287","60","126","20.91","20.91","65.86",
"Shine, Mr C J","0","0","0","0","0","0","30","2","2","6.67","6.67","190","78","8","24","2","2","8.33","8.33","196","0","0","0","0","0","0","11","1","1","9.09","9.09","8",
"Shoemark, Kieran","31","2","8","6.45","25.81","-25.87","1015","113","284","11.13","27.98","-267.34","1","1","601","66","169","10.98","28.12","-155.85","118","42","64","35.59","35.59","-0.05","601","64","174","10.65","10.65","-138.21",
"Skelton, Harry","37","4","12","10.81","32.43","-27.44","867","178","369","20.53","42.56","-198","2","5","405","78","173","19.26","42.72","-107.13","243","92","158","37.86","37.86","-19.87","441","76","163","17.23","17.23","-82.04",
"Smith-Chaston, Emma","9","0","1","0","11.11","-9","274","32","63","11.68","22.99","-32.78","232","43","120","9","27","7.5","22.5","-49.75","15","10","13","66.67","66.67","15.59","237","28","57","11.81","11.81","-24.69",
"Stevens, Miss A","7","0","1","0","14.29","-7","134","16","39","11.94","29.1","-26.39","15","8","88","10","25","11.36","28.41","-40.94","17","6","9","35.29","35.29","-0.02","93","9","26","9.68","9.68","-9.5",
"Sullivan, James P","13","1","4","7.69","30.77","0","891","63","207","7.07","23.23","-213.71","9","6","442","34","125","7.69","28.28","-148.25","42","12","22","28.57","28.57","1.54","749","54","172","7.21","7.21","-200.83",
"Sutton, Mr B","4","0","0","0","0","-4","60","10","23","16.67","38.33","0.5","44","12","52","10","23","19.23","44.23","8.5","13","4","10","30.77","30.77","0","27","8","14","29.63","29.63","29.25",
"Swan, H C","6","1","4","16.67","66.67","-4.83","293","31","114","10.58","38.91","-101.47","14","6","144","16","58","11.11","40.28","-82.33","42","12","27","28.57","28.57","-11.79","55","2","16","3.64","3.64","-43",
"Swift, Mr Dale","7","0","0","0","0","-7","535","43","118","8.04","22.06","-81.31","22","15","261","22","57","8.43","21.84","-63.89","22","6","9","27.27","27.27","-3.27","419","35","93","8.35","8.35","-83.69",
"Tegetmeier, Mr F D","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","1","0","0","0","0","-1","2","0","1","0","0","-2",
"Thompson, Joshua","2","0","0","0","0","-2","83","3","22","3.61","26.51","-57.5","65","11","59","3","13","5.08","22.03","-33.5","5","0","3","0","0","-5","71","3","22","4.23","4.23","-45.5",
"Todd, C J","15","0","2","0","13.33","-15","356","26","79","7.3","22.19","-191.64","110","31","185","7","33","3.78","17.84","-118.84","34","12","20","35.29","35.29","-1.48","236","20","59","8.47","8.47","-111.98",
"Townend, P","17","6","10","35.29","58.82","-7.01","599","222","373","37.06","62.27","-103.35","1","1","326","123","208","37.73","63.8","-56.22","337","184","262","54.6","54.6","-8.07","94","11","38","11.7","11.7","-34.42",
"Tudor, Jack","30","3","4","10","13.33","-9.75","551","60","138","10.89","25.05","-78.47","2","3","314","36","81","11.46","25.8","-80.11","77","24","43","31.17","31.17","-13.68","385","48","109","12.47","12.47","-40.04",
"Turner, Hayley","12","1","2","8.33","16.67","-8.75","754","73","209","9.68","27.72","-283.4","3","4","393","38","103","9.67","26.21","-156.13","74","25","42","33.78","33.78","4.07","531","50","147","9.42","9.42","-196.6",
"Turner, Miss L M","1","0","1","0","100","-1","68","9","22","13.24","32.35","-1.38","15","2","37","2","10","5.41","27.03","-28.5","10","5","6","50","50","4.74","54","9","20","16.67","16.67","12.62",
"Twiston-Davies, Sam","29","8","16","27.59","55.17","1.94","1288","196","462","15.22","35.87","-108.14","1","1","633","106","241","16.75","38.07","12.96","224","70","128","31.25","31.25","-36.72","827","128","284","15.48","15.48","60.16",
"Voikhansky, Alexander","8","1","2","12.5","25","1","346","43","113","12.43","32.66","-23.81","11","8","252","38","93","15.08","36.9","24.19","39","11","28","28.21","28.21","-6.02","308","39","105","12.66","12.66","-26.19",
"Walsh, E","7","0","1","0","14.29","-7","387","19","70","4.91","18.09","-222.04","52","21","199","11","36","5.53","18.09","-118.87","11","1","6","9.09","9.09","-6.5","195","10","42","5.13","5.13","-109.5",
"Walsh, M P","28","3","9","10.71","32.14","-13.84","560","101","218","18.04","38.93","-118.77","6","10","213","41","74","19.25","34.74","-20.61","162","58","100","35.8","35.8","-12.89","252","31","81","12.3","12.3","-104.59",
"Wedge, Adam","33","2","12","6.06","36.36","16","935","110","238","11.76","25.45","-140.63","7","16","454","40","98","8.81","21.59","-127.62","93","36","55","38.71","38.71","11","651","85","173","13.06","13.06","-50.4",
"Whearty, R","16","1","3","6.25","18.75","-10.5","501","33","111","6.59","22.16","-185.25","7","5","283","26","78","9.19","27.56","-17","36","6","15","16.67","16.67","-8.75","415","30","103","7.23","7.23","-118",
"Whelan, D G","6","2","2","33.33","33.33","4.5","66","10","22","15.15","33.33","-19.81","4","2","41","8","16","19.51","39.02","-1.54","8","4","6","50","50","5.86","43","9","19","20.93","20.93","-2.31",
"Whittington, Elisha","4","0","2","0","50","-4","234","7","28","2.99","11.97","-156","53","10","165","7","25","4.24","15.15","-87","4","0","1","0","0","-4","205","7","28","3.41","3.41","-127",
"Wilkie, Brandon","12","2","6","16.67","50","15.83","203","21","54","10.34","26.6","-59.95","9","6","116","16","35","13.79","30.17","-2.83","20","4","10","20","20","-10.16","193","19","51","9.84","9.84","-57.03",
"Williams, Isabel","7","1","3","14.29","42.86","1","207","27","54","13.04","26.09","-43.41","12","5","99","13","26","13.13","26.26","-12.79","18","9","13","50","50","11.01","167","21","46","12.57","12.57","-45.24",
"Williams, Lorcan","11","0","3","0","27.27","-11","334","42","109","12.57","32.63","-127.57","26","19","159","18","45","11.32","28.3","-90.4","53","17","27","32.08","32.08","-10.28","198","25","66","12.63","12.63","-56.55",
"Williams, Robert","3","0","2","0","66.67","-3","30","2","7","6.67","23.33","-11","259","17","30","2","7","6.67","23.33","-11","0","0","0","0","0","0","26","2","7","7.69","7.69","-7",
"Williamson, Joseph","12","0","4","0","33.33","-12","201","13","43","6.47","21.39","-74.16","112","50","125","10","30","8","24","-12.7","18","7","13","38.89","38.89","-1.29","137","8","33","5.84","5.84","-93.32",
"Winn, Mark","8","0","0","0","0","-8","471","60","147","12.74","31.21","-36.88","52","24","334","36","96","10.78","28.74","-85.31","53","16","34","30.19","30.19","2.21","427","57","137","13.35","13.35","-10.71",
"Woods, K K","27","3","10","11.11","37.04","-12.75","612","92","231","15.03","37.75","0.89","2","4","255","33","103","12.94","40.39","-61.19","99","32","63","32.32","32.32","-15.82","371","62","146","16.71","16.71","25.41",
"Worsley, Tabitha","12","1","2","8.33","16.67","139","481","23","87","4.78","18.09","-55.57","10","9","234","9","36","3.85","15.38","-33.9","13","2","7","15.38","15.38","-5.9","384","19","73","4.95","4.95","-120.5",
"Wright, Liam","10","1","2","10","20","-6","198","16","48","8.08","24.24","-0.05","9","6","137","11","30","8.03","21.9","33.25","15","2","6","13.33","13.33","-9.05","171","14","44","8.19","8.19","20.45",
"Wynne, Toby","11","1","3","9.09","27.27","-1","278","42","87","15.11","31.29","-5.06","10","9","183","26","56","14.21","30.6","19.14","50","12","29","24","24","-12.78","236","37","79","15.68","15.68","9.06",
 
