Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, Mia","16","0","1","0","6.25","-16","96","13","28","13.54","29.17","-15.55","25","23","96","13","28","13.54","29.17","-15.55","10","4","5","40","40","-1.26","88","13","28","14.77","14.77","-7.55",
"Nicholls, Mr Jack","2","0","0","0","0","-2","8","3","6","37.5","75","12.75","45","4","8","3","6","37.5","75","12.75","3","1","1","33.33","33.33","0.75","8","3","6","37.5","37.5","12.75",
"Nolan, D","17","2","4","11.76","23.53","5","433","44","143","10.16","33.03","-119.49","5","7","249","27","84","10.84","33.73","-56.24","40","3","20","7.5","7.5","-29.62","336","37","113","11.01","11.01","-70.62",
"Noonan, G B","3","0","0","0","0","-3","331","24","75","7.25","22.66","-129","16","4","147","11","32","7.48","21.77","-41","21","7","14","33.33","33.33","6.5","200","17","55","8.5","8.5","-68.25",
"Norton, Francis","14","2","3","14.29","21.43","3","727","100","249","13.76","34.25","-100.66","4","4","401","53","130","13.22","32.42","-68.13","99","28","57","28.28","28.28","-26.02","546","73","187","13.37","13.37","-57.39",
"OBrien, P M","2","0","1","0","50","-2","90","5","14","5.56","15.56","64.5","90","21","83","4","13","4.82","15.66","62","1","0","0","0","0","-1","51","4","12","7.84","7.84","2.5",
"OCallaghan, Shane","9","0","0","0","0","-9","368","18","85","4.89","23.1","-197.24","74","14","191","11","46","5.76","24.08","-53.74","22","6","13","27.27","27.27","-4.07","244","16","64","6.56","6.56","-102.24",
"OConnor, M P","5","0","1","0","20","-5","403","27","83","6.7","20.6","-214.33","15","7","242","16","50","6.61","20.66","-134","26","9","16","34.62","34.62","2.42","240","17","53","7.08","7.08","-95.37",
"OHanlon, P J","11","2","3","18.18","27.27","9","553","30","121","5.42","21.88","-204","6","4","287","13","52","4.53","18.12","-147","25","3","9","12","12","-13.83","360","23","87","6.39","6.39","-65.17",
"OKeeffe, Darragh","31","3","9","9.68","29.03","-14.17","1251","96","330","7.67","26.38","-533.85","3","3","578","43","151","7.44","26.12","-243.45","114","25","55","21.93","21.93","-51.18","645","49","169","7.6","7.6","-215.93",
"OKeeffe, Sean F","18","1","1","5.56","5.56","-10.5","914","68","194","7.44","21.23","-248.94","11","13","402","25","78","6.22","19.4","-58.94","56","18","40","32.14","32.14","-17.29","453","27","81","5.96","5.96","-106.5",
"ONeill, K T","36","3","8","8.33","22.22","-15.25","1363","121","344","8.88","25.24","-273.76","8","17","744","63","183","8.47","24.6","-72.64","141","41","82","29.08","29.08","-18.1","983","86","254","8.75","8.75","-204.8",
"Orr, Oisin","34","7","15","20.59","44.12","12.45","782","98","277","12.53","35.42","-232.17","5","2","515","65","194","12.62","37.67","-152.73","111","39","65","35.14","35.14","6.21","489","57","166","11.66","11.66","-147.52",
"Osborne, Saffie","48","9","20","18.75","41.67","-4.17","935","107","279","11.44","29.84","-127.21","6","16","594","68","178","11.45","29.97","-16.46","84","33","56","39.29","39.29","6.8","660","81","201","12.27","12.27","6.02",
"OSullivan, Aileen","0","0","0","0","0","0","29","0","2","0","6.9","-29","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","26","0","2","0","0","-26",
"OSullivan, James","6","0","2","0","33.33","-6","433","17","82","3.93","18.94","-265.25","40","19","156","9","31","5.77","19.87","-81","19","2","10","10.53","10.53","-11","238","13","59","5.46","5.46","-92.5",
"Paterson, Miss Elle","0","0","0","0","0","0","5","1","2","20","40","4","362","4","4","1","1","25","25","5","1","0","0","0","0","-1","5","1","2","20","20","4",
"Pearson, Laura","12","2","3","16.67","25","-5.97","412","44","103","10.68","25","-80.81","2","3","145","16","35","11.03","24.14","-11.73","44","12","25","27.27","27.27","-11.64","316","38","85","12.03","12.03","-27.64",
"Phillips, Mollie","8","3","3","37.5","37.5","32","525","50","149","9.52","28.38","-32.49","2","1","274","26","74","9.49","27.01","8.47","37","9","20","24.32","24.32","-10.99","472","46","141","9.75","9.75","-1.37",
"Planas, Connor","29","4","7","13.79","24.14","-3","356","52","126","14.61","35.39","-36.03","3","3","264","37","89","14.02","33.71","-28.93","59","18","41","30.51","30.51","-4.94","289","43","103","14.88","14.88","-24.16",
"Probert, David","48","5","14","10.42","29.17","-26.6","2229","277","676","12.43","30.33","-509.5","4","8","981","108","272","11.01","27.73","-214.56","311","97","174","31.19","31.19","-57.81","1442","168","410","11.65","11.65","-342.03",
"Pyle, William","26","2","7","7.69","26.92","-16","243","18","66","7.41","27.16","-151.97","9","19","172","13","48","7.56","27.91","-104.59","28","6","20","21.43","21.43","-10.8","201","17","57","8.46","8.46","-116.47",
"Queally, T P","15","0","3","0","20","-15","485","57","129","11.75","26.6","55.24","20","16","270","34","84","12.59","31.11","-20.89","45","16","28","35.56","35.56","0.61","369","45","100","12.2","12.2","-69.13",
"Quinlan, Liam","6","0","0","0","0","-6","174","10","30","5.75","17.24","-81.89","72","38","116","6","19","5.17","16.38","-67.64","7","3","5","42.86","42.86","0.36","90","4","19","4.44","4.44","-29",
"Quinn, Jimmy","7","0","0","0","0","-7","192","5","29","2.6","15.1","-150","20","14","76","1","11","1.32","14.47","-71.5","2","0","1","0","0","-2","149","5","25","3.36","3.36","-107",
"Quirke, Mr C M","20","1","4","5","20","-10","357","29","81","8.12","22.69","-42.37","5","4","245","23","66","9.39","26.94","-22.25","15","3","5","20","20","-7.12","204","18","52","8.82","8.82","36",
"Rawlinson, Ali","17","3","5","17.65","29.41","11.5","424","41","89","9.67","20.99","-75.94","5","4","307","35","72","11.4","23.45","-28.77","21","7","13","33.33","33.33","1.23","331","35","76","10.57","10.57","-34.77",
"Reilly, Thomas","3","0","0","0","0","-3","113","5","17","4.42","15.04","-65.67","96","26","66","2","10","3.03","15.15","-35.67","3","1","2","33.33","33.33","0","62","4","8","6.45","6.45","-17.67",
"Robinson, Ben","18","0","3","0","16.67","-18","631","52","177","8.24","28.05","-190.51","18","21","293","25","81","8.53","27.65","-63.3","43","13","30","30.23","30.23","1.58","470","43","137","9.15","9.15","-103.89",
"Rodriguez, Callum","18","4","6","22.22","33.33","22.44","812","116","278","14.29","34.24","-73.1","7","10","338","54","121","15.98","35.8","-33.79","141","43","86","30.5","30.5","-20.42","615","89","222","14.47","14.47","-26.31",
"Rooke, George","16","0","3","0","18.75","-16","820","72","210","8.78","25.61","-231.64","53","60","334","25","76","7.49","22.75","-77.47","66","18","45","27.27","27.27","-11.34","608","56","168","9.21","9.21","-151.46",
"Russell, Harry","18","2","4","11.11","22.22","-5.5","435","42","124","9.66","28.51","90.94","3","1","214","18","52","8.41","24.3","-42.02","31","8","14","25.81","25.81","-5.06","367","37","113","10.08","10.08","-63.31",
"Ryan, Mr A P","5","0","2","0","40","-5","133","9","33","6.77","24.81","-12.51","34","15","101","7","23","6.93","22.77","-55.51","4","2","2","50","50","1.16","25","2","4","8","8","-10",
"Ryan, Rossa","41","13","23","31.71","56.1","28.7","1746","281","653","16.09","37.4","81.76","5","9","960","161","381","16.77","39.69","129.64","301","123","198","40.86","40.86","48.44","1100","178","406","16.18","16.18","-49.81",
"Sanderson, Benjamin","11","1","1","9.09","9.09","-5","224","16","50","7.14","22.32","-92.01","7","4","136","9","29","6.62","21.32","-88.51","24","4","12","16.67","16.67","-11.84","173","16","45","9.25","9.25","-41.01",
"Sanna, G","0","0","0","0","0","0","134","13","43","9.7","32.09","-4.54","419","35","24","0","6","0","25","-24","8","2","6","25","25","-1.37","109","11","34","10.09","10.09","-16.67",
"Sayette, B D L","29","4","10","13.79","34.48","-10.84","649","104","233","16.02","35.9","-47.8","6","10","424","61","149","14.39","35.14","-46.61","117","46","73","39.32","39.32","-3.17","468","73","167","15.6","15.6","-22.45",
"Scott, Rowan","31","4","13","12.9","41.94","0","864","67","206","7.75","23.84","-301.6","3","3","409","31","111","7.58","27.14","-195.34","59","14","28","23.73","23.73","-15.93","628","49","156","7.8","7.8","-203.55",
"Searle, Oliver","5","1","3","20","60","0","82","9","27","10.98","32.93","112.38","9","5","72","9","26","12.5","36.11","122.38","5","1","2","20","20","-2.12","68","9","24","13.24","13.24","126.38",
"Sexton, K C","3","0","0","0","0","-3","341","23","76","6.74","22.29","-69.25","20","5","127","6","25","4.72","19.69","-84.5","19","3","8","15.79","15.79","-9","162","11","37","6.79","6.79","-61.5",
"Sexton, Mr H E","0","0","0","0","0","0","27","2","5","7.41","18.52","14","45","5","17","2","5","11.76","29.41","24","0","0","0","0","0","0","5","2","3","40","40","36",
"Sexton, Ryan","22","2","6","9.09","27.27","-7","643","75","204","11.66","31.73","-196.64","7","10","369","36","107","9.76","29","-151.31","85","29","55","34.12","34.12","6.38","553","69","178","12.48","12.48","-136.84",
"Shepherd, Callum","36","4","10","11.11","27.78","-12.25","1127","115","328","10.2","29.1","-269.38","3","3","526","54","164","10.27","31.18","-118.48","112","32","65","28.57","28.57","-13.13","723","78","229","10.79","10.79","-160",
"Shoemark, Kieran","43","6","21","13.95","48.84","-10.69","973","114","290","11.72","29.8","-175.34","5","11","395","49","121","12.41","30.63","-116.86","110","42","63","38.18","38.18","-0.38","583","61","170","10.46","10.46","-58.83",
"Slevin, J J","22","1","6","4.55","27.27","-20.33","877","88","227","10.03","25.88","-231.48","5","5","439","49","116","11.16","26.42","-106.59","68","28","48","41.18","41.18","5.24","385","36","98","9.35","9.35","13.25",
"Smith, J","4","0","1","0","25","-4","28","3","8","10.71","28.57","-4","46","16","28","3","8","10.71","28.57","-4","4","1","3","25","25","0","24","2","6","8.33","8.33","-15",
"Smith, Jefferson","14","1","3","7.14","21.43","12","155","16","41","10.32","26.45","-12.2","12","10","86","7","22","8.14","25.58","7.91","10","4","9","40","40","0.05","93","11","26","11.83","11.83","29",
"Spencer, Jamie","8","2","2","25","25","-0.39","577","61","181","10.57","31.37","3.31","4","1","286","31","91","10.84","31.82","58.58","90","25","46","27.78","27.78","-21.32","316","38","106","12.03","12.03","82.82",
"Stammers, Oliver","14","3","3","21.43","21.43","14","562","63","178","11.21","31.67","-82.44","3","1","288","32","94","11.11","32.64","-57.85","53","15","32","28.3","28.3","-9.09","482","57","163","11.83","11.83","-72.27",
"Stott, Kevin","31","2","11","6.45","35.48","-25.37","1434","221","547","15.41","38.15","-251.84","2","1","912","152","364","16.67","39.91","-123.42","273","95","176","34.8","34.8","-14.12","926","137","332","14.79","14.79","-117.62",
"Sullivan, James P","19","2","2","10.53","10.53","-2","939","60","206","6.39","21.94","-223.21","2","1","418","37","120","8.85","28.71","-92","36","13","23","36.11","36.11","13.04","775","51","171","6.58","6.58","-188.33",
"Swan, H C","4","1","3","25","75","2","274","30","105","10.95","38.32","-81.97","13","4","141","16","56","11.35","39.72","-78.89","35","11","23","31.43","31.43","-5.96","55","2","15","3.64","3.64","-43",
"Torrens, Simon","12","1","4","8.33","33.33","-7","730","39","142","5.34","19.45","-428.34","3","1","384","22","80","5.73","20.83","-216.32","37","12","24","32.43","32.43","-6.59","391","18","74","4.6","4.6","-178.87",
"Townend, P","11","2","7","18.18","63.64","-8.11","548","207","344","37.77","62.77","-86.02","3","1","291","115","188","39.52","64.6","-39.27","311","173","244","55.63","55.63","0.01","93","11","39","11.83","11.83","-27.65",
"Tubb, Olivia","7","1","2","14.29","28.57","-4","45","7","14","15.56","31.11","19.33","7","2","40","7","13","17.5","32.5","24.33","5","2","3","40","40","1","41","7","13","17.07","17.07","23.33",
"Tudhope, Daniel","42","12","22","28.57","52.38","15.83","1220","188","442","15.41","36.23","-115.76","3","2","600","87","206","14.5","34.33","-105.77","244","72","138","29.51","29.51","-52.63","762","106","264","13.91","13.91","-144.54",
"Turner, Hayley","23","0","2","0","8.7","-23","756","72","207","9.52","27.38","-259.14","40","55","373","33","101","8.85","27.08","-154.34","70","24","37","34.29","34.29","4.86","529","50","145","9.45","9.45","-180.64",
"Voikhansky, Alexander","17","4","9","23.53","52.94","-0.54","290","37","97","12.76","33.45","-3.44","2","1","228","34","87","14.91","38.16","27.06","33","10","23","30.3","30.3","-2.65","255","33","89","12.94","12.94","-8.82",
"Walsh, C L","0","0","0","0","0","0","20","2","2","10","10","-6.37","513","6","2","0","0","0","0","-2","1","1","1","100","100","1.63","8","1","1","12.5","12.5","3",
"Walsh, E","8","0","3","0","37.5","-8","408","22","78","5.39","19.12","-210.79","46","34","201","9","36","4.48","17.91","-132.87","18","3","10","16.67","16.67","-8.25","215","12","52","5.58","5.58","-97.5",
"Watson, Jason","35","5","9","14.29","25.71","-1.67","1278","147","398","11.5","31.14","-156.35","5","10","614","50","164","8.14","26.71","-232.44","160","46","100","28.75","28.75","-33","932","111","292","11.91","11.91","-101.08",
"Whelan, Trevor","22","1","6","4.55","27.27","12","902","70","196","7.76","21.73","-281.74","5","6","422","31","94","7.35","22.27","-88.44","50","14","25","28","28","-7.41","598","52","145","8.7","8.7","-196.69",
"Winn, Mark","10","0","2","0","20","-10","401","56","135","13.97","33.67","-11.63","25","16","320","44","112","13.75","35","-5.34","51","16","34","31.37","31.37","4.21","362","53","125","14.64","14.64","9.54",
"Wood, George","16","1","7","6.25","43.75","-13.25","331","27","78","8.16","23.56","-100.57","14","16","196","17","45","8.67","22.96","-31.16","27","12","17","44.44","44.44","16.93","230","21","64","9.13","9.13","-61.32",
"Young, Archie","10","2","3","20","30","11.5","35","4","10","11.43","28.57","-8.17","9","6","35","4","10","11.43","28.57","-8.17","5","1","2","20","20","-3.17","30","4","9","13.33","13.33","-3.17",
 
