Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Whelan, Trevor","31","6","11","19.35","35.48","-8.37","862","71","201","8.24","23.32","-277.93","2","2","442","38","106","8.6","23.98","-179.12","47","20","32","42.55","42.55","6.61","547","51","136","9.32","9.32","-145.32",
"Wilkie, Brandon","6","0","0","0","0","-6","368","41","103","11.14","27.99","-86.29","15","8","287","33","83","11.5","28.92","-62","35","10","18","28.57","28.57","-7.83","329","37","92","11.25","11.25","-72.87",
"Williams, Eleanor","1","0","0","0","0","-1","38","0","3","0","7.89","-38","1002","60","20","0","2","0","10","-20","0","0","0","0","0","0","31","0","2","0","0","-31",
"Williams, Isabel","2","0","0","0","0","-2","204","20","61","9.8","29.9","-71.04","77","20","113","9","38","7.96","33.63","-56.25","24","5","14","20.83","20.83","-6.87","153","14","45","9.15","9.15","-52.62",
"Wilmot, Mr Jack","0","0","0","0","0","0","4","0","1","0","25","-4","830","6","2","0","1","0","50","-2","1","0","1","0","0","-1","3","0","1","0","0","-3",
"Wonnacott, Millie","4","1","3","25","75","2.5","82","4","15","4.88","18.29","-49.5","7","3","50","2","11","4","22","-40","2","1","1","50","50","1.5","62","4","11","6.45","6.45","-29.5",
"Woods, K K","8","2","3","25","37.5","10","592","85","225","14.36","38.01","-89.47","8","5","326","43","117","13.19","35.89","-39.16","92","32","57","34.78","34.78","-7.09","357","58","139","16.25","16.25","25.9",
"Worsley, Tabitha","5","1","3","20","60","12","445","16","65","3.6","14.61","-152.52","7","4","227","10","32","4.41","14.1","-8.52","7","3","4","42.86","42.86","1.98","344","13","55","3.78","3.78","-221.62",
"Wright, Liam","8","0","2","0","25","-8","274","23","62","8.39","22.63","-15.4","15","9","170","15","39","8.82","22.94","27.15","25","6","12","24","24","-8.4","235","20","54","8.51","8.51","-1.9",
 
