Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sousa, Silvestre De","44","4","18","9.09","40.91","-17.89","448","62","169","13.84","37.72","2.13","3","8","443","61","167","13.77","37.7","4.75","81","26","53","32.1","32.1","-9.86","315","38","112","12.06","12.06","-28.18",
"Spencer, Jamie","7","2","5","28.57","71.43","8","455","56","145","12.31","31.87","60.67","3","3","169","25","54","14.79","31.95","2.09","63","18","35","28.57","28.57","-11.54","234","28","75","11.97","11.97","54.1",
"Stott, Kevin","23","2","10","8.7","43.48","-17.33","1337","195","499","14.58","37.32","-315.58","6","12","425","45","137","10.59","32.24","-182.78","264","95","181","35.98","35.98","-14.15","847","119","296","14.05","14.05","-183.39",
"Sullivan, James P","26","1","3","3.85","11.54","-23","885","72","223","8.14","25.2","-291.92","6","11","469","36","104","7.68","22.17","-192.92","52","14","25","26.92","26.92","-3.25","748","62","192","8.29","8.29","-256.04",
"Turner, Hayley","22","3","4","13.64","18.18","-4.67","766","72","205","9.4","26.76","-188.4","10","16","393","39","104","9.92","26.46","-34.06","65","23","43","35.38","35.38","6.39","522","50","142","9.58","9.58","-107.66",
"Watson, Jason","20","3","7","15","35","-9.67","952","91","269","9.56","28.26","-296.54","5","5","338","40","105","11.83","31.07","-65.67","102","31","65","30.39","30.39","-7.82","702","68","200","9.69","9.69","-163.35",
"Whearty, R","23","2","7","8.7","30.43","-16.62","669","51","161","7.62","24.07","-105.41","3","1","415","36","108","8.67","26.02","-10.66","42","11","24","26.19","26.19","0.84","509","42","136","8.25","8.25","-131.54",
"Whelan, R P","29","1","11","3.45","37.93","-24","1055","121","311","11.47","29.48","-160.4","4","7","530","60","151","11.32","28.49","-131.57","110","38","70","34.55","34.55","13.57","530","75","186","14.15","14.15","30.68",
"Whelan, Trevor","27","2","4","7.41","14.81","27","879","73","203","8.3","23.09","-247.95","6","10","455","42","110","9.23","24.18","-157.51","47","22","33","46.81","46.81","12.59","561","52","137","9.27","9.27","-160.45",
"Wilkie, Brandon","13","4","5","30.77","38.46","13.5","384","45","110","11.72","28.65","-77","1","1","296","35","88","11.82","29.73","-53.71","38","12","21","31.58","31.58","-6.16","344","40","97","11.63","11.63","-65.58",
"Winn, Mark","22","1","3","4.55","13.64","-17.5","684","79","215","11.55","31.43","-94.1","13","20","366","35","104","9.56","28.42","-90.76","85","28","53","32.94","32.94","3.32","615","74","197","12.03","12.03","-98.23",
"Wonnacott, Millie","5","1","1","20","20","4.5","95","8","22","8.42","23.16","-42.87","3","2","53","6","16","11.32","30.19","-23.37","6","4","5","66.67","66.67","7.63","71","7","16","9.86","9.86","-22.62",
"Wood, George","10","0","5","0","50","-10","423","31","101","7.33","23.88","-120.46","21","17","227","14","57","6.17","25.11","-89.3","29","8","15","27.59","27.59","-0.46","279","25","75","8.96","8.96","-18.71",
"Wright, Liam","11","0","1","0","9.09","-11","283","23","64","8.13","22.61","-25.99","25","18","174","15","39","8.62","22.41","22.06","26","7","13","26.92","26.92","-7.49","245","21","55","8.57","8.57","-9.99",
 
