Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Donagh","2","0","0","0","0","-2","511","31","76","6.07","14.87","-142.34","49","13","249","11","27","4.42","10.84","-61.5","9","4","7","44.44","44.44","6.33","339","26","55","7.67","7.67","-25.34",
"OFarrell, C","15","1","5","6.67","33.33","-6.5","555","52","144","9.37","25.95","-205.96","6","3","190","16","43","8.42","22.63","-55.5","54","14","31","25.93","25.93","-10.07","397","47","113","11.84","11.84","-74.96",
"ONeill, Jonjo (Jr)","27","2","8","7.41","29.63","-22.12","815","124","284","15.21","34.85","-322.98","4","5","367","55","124","14.99","33.79","-150.18","151","61","97","40.4","40.4","-13.47","472","64","134","13.56","13.56","-194.13",
"ONeill, K T","24","3","6","12.5","25","-2","1449","134","364","9.25","25.12","-288.08","7","10","758","72","195","9.5","25.73","-255.69","125","38","72","30.4","30.4","-17.08","1072","95","266","8.86","8.86","-210.46",
"Osborne, Saffie","11","1","6","9.09","54.55","-2","1042","119","312","11.42","29.94","-163.89","12","7","548","64","175","11.68","31.93","-84.61","96","33","59","34.38","34.38","-0.01","737","89","223","12.08","12.08","-25.55",
"Parker, Natalie","2","0","1","0","50","-2","17","5","8","29.41","47.06","4.81","23","3","13","4","7","30.77","53.85","7.45","5","3","4","60","60","-0.19","3","0","1","0","0","-3",
"Patrick, Richard","10","1","3","10","30","-2.5","377","50","124","13.26","32.89","-75.56","6","5","192","25","63","13.02","32.81","-41.22","45","20","27","44.44","44.44","11.69","248","33","88","13.31","13.31","-40.92",
"Pearson, Laura","7","1","2","14.29","28.57","-3","427","45","106","10.54","24.82","-54.47","8","2","286","29","68","10.14","23.78","-35.93","38","12","25","31.58","31.58","-4.97","320","37","85","11.56","11.56","3.4",
"Peate, Jonny","11","0","2","0","18.18","-11","704","64","185","9.09","26.28","-159.49","36","36","396","38","102","9.6","25.76","-94.45","58","18","35","31.03","31.03","-2.73","599","61","165","10.18","10.18","-64.99",
"Pinchin, Miss L M","11","1","3","9.09","27.27","2","365","45","107","12.33","29.32","-119.89","12","10","206","22","54","10.68","26.21","-87.3","46","17","22","36.96","36.96","5.45","270","36","85","13.33","13.33","-69.93",
"Poste, Ben J","16","1","2","6.25","12.5","-11.5","505","20","92","3.96","18.22","-336.55","1","1","247","8","50","3.24","20.24","-180.34","19","4","9","21.05","21.05","-7.37","326","17","71","5.21","5.21","-203.88",
"Powell, Brendan","19","3","6","15.79","31.58","0","816","84","237","10.29","29.04","-343.53","7","7","430","42","120","9.77","27.91","-161.83","85","32","53","37.65","37.65","6.88","536","70","175","13.06","13.06","-132.54",
"Pritchard, Mr Callum","4","0","1","0","25","-4","33","1","5","3.03","15.15","-28.5","148","28","33","1","5","3.03","15.15","-28.5","3","0","1","0","0","-3","19","1","5","5.26","5.26","-14.5",
"Probert, David","21","3","7","14.29","33.33","-10.67","2043","228","596","11.16","29.17","-468.97","8","5","954","104","276","10.9","28.93","-151.83","256","68","137","26.56","26.56","-82.45","1342","151","386","11.25","11.25","-174.55",
"Queally, T P","3","1","1","33.33","33.33","1","518","61","143","11.78","27.61","58.7","12","3","249","34","75","13.65","30.12","16.24","50","18","34","36","36","1.07","403","48","112","11.91","11.91","-69.67",
"Rawlinson, Ali","22","1","4","4.55","18.18","-19","615","65","163","10.57","26.5","-86.23","2","8","381","43","113","11.29","29.66","-53.79","46","13","25","28.26","28.26","-7.56","493","55","139","11.16","11.16","-37.56",
"Robinson, Ben","11","0","2","0","18.18","-11","629","57","173","9.06","27.5","-170.34","27","20","338","32","95","9.47","28.11","-92.62","43","14","29","32.56","32.56","4.79","466","46","136","9.87","9.87","-96.1",
"Roche, L F","7","0","0","0","0","-7","707","43","138","6.08","19.52","-217.66","107","43","388","26","78","6.7","20.1","-115.49","35","7","14","20","20","-7.66","405","24","79","5.93","5.93","-64.17",
"Rooke, George","6","1","4","16.67","66.67","-3.75","694","59","176","8.5","25.36","-114.82","3","1","308","22","77","7.14","25","-21.7","51","12","37","23.53","23.53","-16.43","485","41","130","8.45","8.45","-97.97",
"Rutledge, Siobhan","7","0","0","0","0","-7","642","35","109","5.45","16.98","-270.17","37","13","350","14","44","4","12.57","-178.5","30","4","13","13.33","13.33","-13.42","529","31","95","5.86","5.86","-192.67",
"Ryan, Gavin","9","1","2","11.11","22.22","-1","779","63","174","8.09","22.34","-114.37","14","9","365","36","85","9.86","23.29","-57.2","56","14","27","25","25","-19.53","383","33","76","8.62","8.62","53.21",
"Ryan, J J G","18","0","4","0","22.22","-18","660","43","149","6.52","22.58","-282.29","42","38","402","31","100","7.71","24.88","-114.17","37","4","19","10.81","10.81","-20.12","517","37","130","7.16","7.16","-197.04",
"Ryan, Rossa","33","6","15","18.18","45.45","-12.85","2046","350","807","17.11","39.44","48.15","8","20","1160","214","481","18.45","41.47","57.35","420","159","277","37.86","37.86","35.75","1324","220","505","16.62","16.62","-97.45",
"Sanna, G","1","0","1","0","100","-1","108","9","30","8.33","27.78","-26.42","153","17","52","4","15","7.69","28.85","-20.92","6","1","5","16.67","16.67","-2.75","87","7","25","8.05","8.05","-16.25",
"Scott, Rowan","13","2","6","15.38","46.15","4.5","862","67","221","7.77","25.64","-349.15","7","5","446","33","131","7.4","29.37","-213.51","58","15","32","25.86","25.86","-8.48","620","51","166","8.23","8.23","-215.6",
"Sexton, Ryan","14","2","4","14.29","28.57","16.5","813","94","254","11.56","31.24","-200","10","8","401","41","112","10.22","27.93","-84.98","100","31","64","31","31","1.97","693","84","225","12.12","12.12","-129.7",
"Sheehy, Danny","5","0","0","0","0","-5","335","19","81","5.67","24.18","-138.66","35","10","205","12","41","5.85","20","-95.04","18","5","12","27.78","27.78","-2.49","256","17","67","6.64","6.64","-70.99",
"Shepherd, Callum","23","3","8","13.04","34.78","2.06","1239","139","377","11.22","30.43","-180.9","8","10","757","95","242","12.55","31.97","-38.91","131","42","74","32.06","32.06","-5.31","836","104","273","12.44","12.44","-42.12",
"Sheridan, J M","13","2","3","15.38","23.08","-4.5","712","41","170","5.76","23.88","-371.17","4","3","379","26","96","6.86","25.33","-163.17","36","10","22","27.78","27.78","-1.67","468","31","117","6.62","6.62","-187",
"Shoemark, Kieran","13","5","8","38.46","61.54","29.25","1055","123","311","11.66","29.48","-258.73","2","2","666","77","200","11.56","30.03","-206.76","121","45","69","37.19","37.19","7.31","627","67","186","10.69","10.69","-128.87",
"Skelton, Harry","26","10","20","38.46","76.92","47.17","843","169","375","20.05","44.48","-124.74","2","1","398","79","179","19.85","44.97","-26.3","239","89","160","37.24","37.24","-18.89","453","83","182","18.32","18.32","-24.33",
"Slattery, A J","4","0","2","0","50","-4","624","51","139","8.17","22.28","-87.48","160","20","312","23","65","7.37","20.83","-64.9","22","12","15","54.55","54.55","18.69","342","35","87","10.23","10.23","63.68",
"Smith-Chaston, Emma","4","0","0","0","0","-4","311","39","85","12.54","27.33","-44.27","17","5","144","14","35","9.72","24.31","-71.74","18","9","14","50","50","6.85","268","35","76","13.06","13.06","-18.68",
"Sousa, Silvestre De","14","1","5","7.14","35.71","-9","363","36","106","9.92","29.2","-161.29","9","14","14","1","5","7.14","35.71","-9","61","16","30","26.23","26.23","-17.08","252","29","71","11.51","11.51","-92.61",
"Stevens, Miss A","11","2","4","18.18","36.36","21","193","26","60","13.47","31.09","-3.41","5","3","134","19","43","14.18","32.09","-13.09","24","10","15","41.67","41.67","2.96","138","15","44","10.87","10.87","-16.27",
"Strydom, Kyle","2","1","1","50","50","2","83","7","18","8.43","21.69","-5.12","11","2","83","7","18","8.43","21.69","-5.12","6","1","3","16.67","16.67","-3.62","44","4","11","9.09","9.09","-4.5",
"Sullivan, James P","20","2","6","10","30","-5","900","70","217","7.78","24.11","-163.26","1","1","462","38","127","8.23","27.49","-149.92","43","11","22","25.58","25.58","-1.84","756","59","185","7.8","7.8","-163.38",
"Sutton, Mr B","2","1","1","50","50","5","83","14","29","16.87","34.94","-4.12","6","2","58","9","19","15.52","32.76","-14.62","17","6","13","35.29","35.29","2.38","47","11","19","23.4","23.4","22.63",
"Tudor, Jack","24","4","8","16.67","33.33","-13.33","596","61","146","10.23","24.5","-161.12","4","5","387","46","98","11.89","25.32","-134.75","76","24","42","31.58","31.58","-13.49","420","48","108","11.43","11.43","-115.19",
"Twiston-Davies, Sam","35","2","8","5.71","22.86","-27","1280","187","459","14.61","35.86","-207.89","2","2","654","102","252","15.6","38.53","-35.6","230","73","131","31.74","31.74","-34.27","804","118","269","14.68","14.68","-13.85",
"Wadge, P","17","2","3","11.76","17.65","-4.5","352","65","127","18.47","36.08","-38.9","6","5","239","43","85","17.99","35.56","-37.37","61","27","39","44.26","44.26","8.28","261","44","90","16.86","16.86","-39.6",
"Whearty, R","12","2","5","16.67","41.67","-0.37","540","38","136","7.04","25.19","-87.37","7","6","320","27","100","8.44","31.25","38.38","40","8","20","20","20","-6.87","437","30","116","6.86","6.86","-136",
"Whelan, R P","9","2","5","22.22","55.56","0","1038","99","274","9.54","26.4","-163.45","4","1","529","59","148","11.15","27.98","-37.35","98","28","58","28.57","28.57","-11.9","531","53","152","9.98","9.98","-94.28",
"Wilkie, Brandon","14","1","2","7.14","14.29","-11","266","25","66","9.4","24.81","-105.45","6","8","180","20","47","11.11","26.11","-49.33","25","6","13","24","24","-8.66","247","23","62","9.31","9.31","-93.53",
"Williams, Lorcan","12","3","6","25","50","5.63","302","44","100","14.57","33.11","-106.36","1","1","147","21","45","14.29","30.61","-51.46","54","18","29","33.33","33.33","-12.42","161","21","52","13.04","13.04","-55.48",
"Williamson, Joseph","12","3","5","25","41.67","13.33","221","18","48","8.14","21.72","-55.43","6","5","152","12","36","7.89","23.68","-18.52","19","9","14","47.37","47.37","1.24","153","12","37","7.84","7.84","-88.49",
"Winn, Mark","7","2","4","28.57","57.14","-1.99","500","61","153","12.2","30.6","-61.37","4","1","316","30","84","9.49","26.58","-116.3","55","19","38","34.55","34.55","9.22","452","57","140","12.61","12.61","-33.83",
"Woods, Sorcha","4","0","1","0","25","-4","89","7","16","7.87","17.98","0","28","6","42","4","9","9.52","21.43","25.5","4","1","4","25","25","1","78","7","16","8.97","8.97","11",
"Wright, Liam","3","0","0","0","0","-3","226","18","52","7.96","23.01","-1.05","40","15","147","11","30","7.48","20.41","36.5","16","2","6","12.5","12.5","-10.05","197","15","46","7.61","7.61","2.45",
"Young, Archie","5","1","2","20","40","8","96","13","27","13.54","28.13","-7.34","7","3","94","13","27","13.83","28.72","-5.34","12","3","4","25","25","-2.34","89","13","26","14.61","14.61","-0.34",
 
