Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Maxwell, C D","20","1","3","5","15","14","532","22","69","4.14","12.97","-218.77","5","7","230","8","28","3.48","12.17","-78.27","13","4","6","30.77","30.77","5.73","268","18","46","6.72","6.72","-44.5",
"McAteer, L T","15","1","3","6.67","20","-7","574","49","133","8.54","23.17","-119.67","14","15","271","18","53","6.64","19.56","-109.55","63","11","30","17.46","17.46","-26.17","366","34","93","9.29","9.29","-10.92",
"McConnell, Cillian","5","0","1","0","20","-5","154","7","26","4.55","16.88","-72","99","21","77","3","11","3.9","14.29","-58.5","3","0","0","0","0","-3","127","5","23","3.94","3.94","-56.5",
"McCullagh, N G","3","0","0","0","0","-3","406","13","65","3.2","16.01","-266.17","203","77","150","4","24","2.67","16","-104.5","11","3","7","27.27","27.27","2.5","222","10","50","4.5","4.5","-100.5",
"McCullagh, Scott","11","2","2","18.18","18.18","-0.17","313","29","79","9.27","25.24","-94.01","7","6","128","14","38","10.94","29.69","-30.76","29","5","10","17.24","17.24","-8.25","247","23","65","9.31","9.31","-61.09",
"McDonald, James","11","0","1","0","9.09","-11","21","3","4","14.29","19.05","-6.75","370","13","11","0","1","0","9.09","-11","3","1","1","33.33","33.33","0.5","10","2","2","20","20","1",
"McDonald, P J","35","5","12","14.29","34.29","12.5","1128","133","360","11.79","31.91","-340.73","2","2","562","70","192","12.46","34.16","-127.51","136","46","83","33.82","33.82","-2.17","718","90","223","12.53","12.53","-143.96",
"McDonogh, D P","30","4","13","13.33","43.33","-8.37","906","104","292","11.48","32.23","-156.48","1","7","446","52","141","11.66","31.61","-33.64","115","35","74","30.43","30.43","4.31","406","41","115","10.1","10.1","-63.18",
"McHugh, K S","0","0","0","0","0","0","13","0","0","0","0","-13","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","8","0","0","0","0","-8",
"McLernon, R P","6","0","0","0","0","-6","539","49","121","9.09","22.45","-104.93","20","10","219","25","54","11.42","24.66","-3.51","37","13","18","35.14","35.14","0.24","395","41","101","10.38","10.38","-4.71",
"McManoman, Faye","11","1","3","9.09","27.27","6","607","42","134","6.92","22.08","-126.09","10","10","289","22","63","7.61","21.8","-52.92","33","14","23","42.42","42.42","15.25","493","37","118","7.51","7.51","-44.25",
"McMenamin, Daniel","15","3","4","20","26.67","-3","601","75","178","12.48","29.62","-129.96","1","1","337","43","101","12.76","29.97","-47.81","63","26","40","41.27","41.27","10.44","435","59","131","13.56","13.56","-38.78",
"McMonagle, Dylan B","30","5","8","16.67","26.67","-12.2","974","112","301","11.5","30.9","-207.06","7","8","538","65","172","12.08","31.97","-116.69","144","49","94","34.03","34.03","7.86","561","60","161","10.7","10.7","-64.28",
"McSweeney, O","3","0","1","0","33.33","-3","347","44","105","12.68","30.26","-29.68","99","33","162","18","49","11.11","30.25","-13.09","43","9","22","20.93","20.93","-10.76","302","40","95","13.25","13.25","-27.01",
"Mitchell, Jack","19","4","9","21.05","47.37","12.23","1238","207","472","16.72","38.13","4.65","3","4","560","92","216","16.43","38.57","-140.36","282","99","181","35.11","35.11","-26.51","743","121","270","16.29","16.29","-50.36",
"Mjoka, M","3","0","2","0","66.67","-3","19","2","7","10.53","36.84","6","41","7","19","2","7","10.53","36.84","6","0","0","0","0","0","0","14","2","5","14.29","14.29","11",
"Mohd, Shariq","5","1","3","20","60","16","43","3","7","6.98","16.28","-6.5","6","5","26","3","7","11.54","26.92","10.5","0","0","0","0","0","0","35","3","7","8.57","8.57","1.5",
"Moore, Ryan","34","8","15","23.53","44.12","-4.88","1011","224","451","22.16","44.61","-147.39","1","5","477","112","223","23.48","46.75","-78.5","350","132","221","37.71","37.71","-46.1","351","61","128","17.38","17.38","-55.28",
"Morgan, Mr Beau","3","1","1","33.33","33.33","-0.8","71","16","28","22.54","39.44","-6.97","9","2","58","11","22","18.97","37.93","-15.4","16","9","13","56.25","56.25","3.7","52","9","17","17.31","17.31","-9.96",
"Morris, Luke","48","4","19","8.33","39.58","-29.08","2277","201","603","8.83","26.48","-689.5","4","11","1174","111","315","9.45","26.83","-290.78","191","55","114","28.8","28.8","-54.71","1685","149","442","8.84","8.84","-478.45",
"Moscrop, Nathan","7","2","4","28.57","57.14","6.5","419","48","123","11.46","29.36","-63.86","6","2","203","21","63","10.34","31.03","-65.99","40","11","26","27.5","27.5","-4.38","288","36","90","12.5","12.5","-15.2",
"Mullen, Andrew","33","4","10","12.12","30.3","-3.75","1126","89","256","7.9","22.74","-336.77","2","7","519","39","119","7.51","22.93","-219","81","22","45","27.16","27.16","-13.12","891","74","210","8.31","8.31","-217.05",
"Mulqueen, S","6","0","2","0","33.33","-6","409","24","84","5.87","20.54","-265.58","58","20","181","11","38","6.08","20.99","-110.97","16","7","10","43.75","43.75","2.42","277","15","61","5.42","5.42","-190.61",
"Mulrennan, Paul","53","2","16","3.77","30.19","-44","1452","204","492","14.05","33.88","-10.35","2","4","819","108","269","13.19","32.84","-97.42","257","80","155","31.13","31.13","-33.02","1100","159","382","14.45","14.45","34.62",
"Murphy, Oisin","64","5","24","7.81","37.5","-38.25","1013","203","436","20.04","43.04","-87.48","7","34","465","84","179","18.06","38.49","-46.46","301","108","198","35.88","35.88","-13.43","613","116","246","18.92","18.92","-66.46",
"Murtagh, Connor","7","1","1","14.29","14.29","-2.5","407","23","76","5.65","18.67","-253.62","13","7","159","5","26","3.14","16.35","-124.5","20","8","12","40","40","7.63","321","22","66","6.85","6.85","-170.12",
"Muscutt, D","41","5","10","12.2","24.39","-13.25","1659","252","622","15.19","37.49","-350.22","8","18","931","141","347","15.15","37.27","-206.7","302","115","200","38.08","38.08","17.67","1099","175","426","15.92","15.92","-116.27",
"Ngcobo, C","3","0","0","0","0","-3","18","0","2","0","11.11","-18","9999","9999","18","0","2","0","11.11","-18","1","0","1","0","0","-1","15","0","2","0","0","-15",
"Nicholls, Mia","11","2","4","18.18","36.36","1","49","9","18","18.37","36.73","-9.43","8","6","49","9","18","18.37","36.73","-9.43","6","3","3","50","50","0.36","45","9","18","20","20","-5.43",
"Nolan, D","18","2","5","11.11","27.78","-6","425","43","137","10.12","32.24","-110.49","2","2","236","25","77","10.59","32.63","-59.37","35","4","14","11.43","11.43","-22.24","329","34","108","10.33","10.33","-77",
"Norton, Francis","25","5","10","20","40","9.5","767","101","255","13.17","33.25","-140.94","2","4","429","59","140","13.75","32.63","-44.62","111","30","64","27.03","27.03","-29.96","578","74","185","12.8","12.8","-83.59",
"Obrien, P V","5","0","1","0","20","-5","388","50","108","12.89","27.84","-51.68","63","33","220","32","71","14.55","32.27","-2.27","33","13","20","39.39","39.39","0.14","219","35","68","15.98","15.98","2.59",
"OConnor, Donagh","8","1","1","12.5","12.5","7","503","40","99","7.95","19.68","-129.52","5","2","244","12","39","4.92","15.98","-117.34","21","7","13","33.33","33.33","4.91","341","33","75","9.68","9.68","-14.3",
"OFarrell, C","13","1","4","7.69","30.77","-9.5","807","84","212","10.41","26.27","-271.36","7","3","402","41","105","10.2","26.12","-122.72","81","27","48","33.33","33.33","-0.23","553","68","161","12.3","12.3","-100.5",
"ONeill, Dane","23","6","10","26.09","43.48","-0.94","525","72","170","13.71","32.38","-144.46","2","3","263","32","80","12.17","30.42","-97.16","70","28","47","40","40","-2.91","289","39","92","13.49","13.49","-78.39",
"ONeill, K T","34","2","8","5.88","23.53","-21","1329","125","345","9.41","25.96","-218.38","6","15","683","66","172","9.66","25.18","56.37","140","44","83","31.43","31.43","-4.47","950","89","252","9.37","9.37","-160.42",
"Orr, Oisin","36","3","11","8.33","30.56","-17","774","91","267","11.76","34.5","-180.45","10","23","512","63","191","12.3","37.3","-165.41","98","31","56","31.63","31.63","-7.9","458","51","153","11.14","11.14","-80.54",
"Osborne, Saffie","33","1","8","3.03","24.24","-20","895","93","260","10.39","29.05","-164.35","4","6","559","58","160","10.38","28.62","-45.6","80","24","48","30","30","-15.89","647","70","188","10.82","10.82","-43.29",
"Pearson, Laura","14","3","6","21.43","42.86","4.63","469","48","120","10.23","25.59","-126.34","4","4","114","12","26","10.53","22.81","-7.01","54","15","30","27.78","27.78","-14.17","375","41","101","10.93","10.93","-81.17",
"Peate, Jonny","16","3","5","18.75","31.25","0.38","540","52","148","9.63","27.41","-100.66","1","1","337","32","95","9.5","28.19","-99.92","40","13","25","32.5","32.5","-0.07","473","52","133","10.99","10.99","-33.66",
"Persse, A C","6","0","0","0","0","-6","161","7","18","4.35","11.18","-52.5","64","18","79","6","10","7.59","12.66","21.5","0","0","0","0","0","0","127","6","16","4.72","4.72","-31.5",
"Planas, Connor","19","5","9","26.32","47.37","26","245","35","86","14.29","35.1","-9.91","2","5","219","33","77","15.07","35.16","5.34","36","11","26","30.56","30.56","-2.99","201","29","71","14.43","14.43","-4.54",
"Powell, J A","17","1","5","5.88","29.41","-10.5","406","37","112","9.11","27.59","-47.04","5","6","279","26","78","9.32","27.96","-57.75","45","9","25","20","20","-6.54","346","33","100","9.54","9.54","-7.17",
"Probert, David","55","7","16","12.73","29.09","-17.72","2276","302","710","13.27","31.2","-468.64","4","9","1008","115","285","11.41","28.27","-227.33","335","111","190","33.13","33.13","-36.95","1485","188","433","12.66","12.66","-327.25",
"Pyle, William","15","1","3","6.67","20","-8.5","160","12","43","7.5","26.88","-104.47","3","3","91","8","27","8.79","29.67","-60.76","23","5","14","21.74","21.74","-10.3","134","11","39","8.21","8.21","-84.97",
"Queally, T P","16","2","4","12.5","25","-5","489","52","120","10.63","24.54","-7.63","7","9","265","33","77","12.45","29.06","72.62","40","15","26","37.5","37.5","3.74","365","41","91","11.23","11.23","-91.88",
"Rabbitt, Mr C","9","0","4","0","44.44","-9","123","18","42","14.63","34.15","-6.48","22","11","88","15","29","17.05","32.95","-3.48","8","6","7","75","75","7.81","100","17","38","17","17","7.02",
"Rawlinson, Ali","23","6","9","26.09","39.13","7","359","34","76","9.47","21.17","-83.94","1","2","268","30","66","11.19","24.63","-43.77","20","7","13","35","35","2.23","283","30","66","10.6","10.6","-34.77",
"Rees, Edward","0","0","0","0","0","0","12","1","1","8.33","8.33","3","15","1","3","1","1","33.33","33.33","12","0","0","0","0","0","0","10","1","1","10","10","5",
"Ring, C V","4","0","0","0","0","-4","336","9","42","2.68","12.5","-200.24","15","6","165","6","23","3.64","13.94","-79.57","8","2","2","25","25","-1.57","207","8","32","3.86","3.86","-112.24",
"Robinson, Ben","18","0","5","0","27.78","-18","669","55","186","8.22","27.8","-75.68","23","29","282","28","79","9.93","28.01","-41.72","45","15","33","33.33","33.33","6.58","494","45","143","9.11","9.11","1.94",
"Roche, L F","22","0","2","0","9.09","-22","693","44","149","6.35","21.5","-147.42","32","50","314","15","56","4.78","17.83","-74.54","38","9","21","23.68","23.68","-2.67","384","18","79","4.69","4.69","-77.92",
"Rodrigues, M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Rodriguez, Callum","22","5","7","22.73","31.82","14.79","869","122","285","14.04","32.8","-95.57","2","5","370","56","126","15.14","34.05","-60.06","138","41","82","29.71","29.71","-20.05","659","94","227","14.26","14.26","-50.26",
"Rooke, George","12","4","5","33.33","41.67","86.5","821","75","207","9.14","25.21","-213.68","1","1","341","31","81","9.09","23.75","-55.31","68","22","47","32.35","32.35","0.12","614","60","168","9.77","9.77","-126.5",
"Russell, Harry","15","1","2","6.67","13.33","-7.5","456","43","130","9.43","28.51","88.69","13","14","212","20","56","9.43","26.42","-37.44","37","9","15","24.32","24.32","-6.31","391","39","120","9.97","9.97","-68.56",
"Rutledge, Siobhan","15","0","1","0","6.67","-15","630","41","131","6.51","20.79","-201.51","18","19","305","21","67","6.89","21.97","-93.42","46","8","25","17.39","17.39","-14.26","513","36","112","7.02","7.02","-124.01",
"Ryan, Gavin","15","1","3","6.67","20","-13.27","814","58","181","7.13","22.24","-207.43","7","9","380","28","77","7.37","20.26","-66.69","57","14","26","24.56","24.56","-17.26","419","27","84","6.44","6.44","-71.17",
"Ryan, J J G","20","2","7","10","35","-2","411","19","78","4.62","18.98","-210.12","5","6","291","14","61","4.81","20.96","-181.12","19","3","9","15.79","15.79","-7.62","325","17","69","5.23","5.23","-195.62",
"Ryan, Rossa","48","6","18","12.5","37.5","143.05","1700","258","615","15.18","36.18","-36.36","1","5","904","147","344","16.26","38.05","145.27","294","115","189","39.12","39.12","29.48","1079","165","385","15.29","15.29","-122.13",
"Sanderson, Benjamin","13","1","7","7.69","53.85","-3","212","15","48","7.08","22.64","-86.01","11","12","127","10","29","7.87","22.83","-68.51","22","4","11","18.18","18.18","-9.84","167","15","43","8.98","8.98","-41.01",
"Sayette, B D L","36","5","13","13.89","36.11","-13.14","539","93","197","17.25","36.55","-8.24","5","10","428","69","150","16.12","35.05","-23.65","100","42","64","42","42","6.22","393","66","138","16.79","16.79","-6.91",
"Scott, Rowan","25","0","3","0","12","-25","895","74","209","8.27","23.35","-251.43","23","44","429","31","105","7.23","24.48","-197.17","58","16","26","27.59","27.59","-6.01","644","56","159","8.7","8.7","-138.71",
"Searle, Oliver","3","1","1","33.33","33.33","1","65","5","19","7.69","29.23","-39.62","14","3","59","5","18","8.47","30.51","-33.62","5","1","2","20","20","-2.12","52","5","16","9.62","9.62","-26.62",
"Sexton, Ryan","22","1","5","4.55","22.73","-14","563","67","184","11.9","32.68","-155.15","2","5","371","39","116","10.51","31.27","-118.91","79","26","52","32.91","32.91","4.03","490","62","164","12.65","12.65","-105.85",
"Sheehan, Gavin","17","0","5","0","29.41","-17","822","144","321","17.52","39.05","-28.55","15","18","452","85","182","18.81","40.27","-8.43","155","55","98","35.48","35.48","-17.22","475","82","164","17.26","17.26","31.39",
"Sheehy, Danny","4","0","1","0","25","-4","345","19","74","5.51","21.45","-25.79","22","10","111","6","25","5.41","22.52","-20.12","15","2","6","13.33","13.33","-9.12","255","16","61","6.27","6.27","40.38",
"Sheehy, M P","18","1","6","5.56","33.33","-5","669","73","184","10.91","27.5","20.55","5","8","290","25","79","8.62","27.24","-13.42","72","22","42","30.56","30.56","-1.7","426","47","110","11.03","11.03","62.59",
"Shepherd, Callum","10","2","4","20","40","-3.09","1141","111","321","9.73","28.13","-277.79","1","2","479","44","142","9.19","29.65","-92.07","116","30","65","25.86","25.86","-32.54","707","72","219","10.18","10.18","-185.79",
"Sheridan, J M","4","0","0","0","0","-4","722","43","168","5.96","23.27","-362.67","24","16","354","23","92","6.5","25.99","-148.67","37","8","16","21.62","21.62","-11.17","493","33","128","6.69","6.69","-194",
"Shoemark, Kieran","30","3","5","10","16.67","-17.68","963","114","279","11.84","28.97","-122.61","5","12","377","45","103","11.94","27.32","-81.43","107","40","60","37.38","37.38","5.77","577","61","162","10.57","10.57","-13.35",
"Slattery, A J","18","1","2","5.56","11.11","5","686","53","160","7.73","23.32","-115.33","5","7","331","29","72","8.76","21.75","-28.74","24","9","16","37.5","37.5","5.34","388","36","96","9.28","9.28","84.58",
"Spencer, Jamie","20","3","7","15","35","48.1","603","58","188","9.62","31.18","-127.97","1","1","296","31","96","10.47","32.43","-14.3","91","22","47","24.18","24.18","-27.18","346","39","117","11.27","11.27","34.15",
"Stone-Walsh, C","11","1","2","9.09","18.18","2","85","11","24","12.94","28.24","-12.29","12","10","81","11","24","13.58","29.63","-8.29","8","4","5","50","50","5.88","64","9","19","14.06","14.06","1.5",
"Stones, Lewis","5","0","1","0","20","-5","216","28","73","12.96","33.8","-35.3","20","8","121","15","38","12.4","31.4","-3.17","23","7","13","30.43","30.43","0.16","186","23","63","12.37","12.37","-21.43",
"Stott, Kevin","39","3","12","7.69","30.77","-28.04","1406","221","541","15.72","38.48","-268.46","4","13","940","153","368","16.28","39.15","-205.8","273","96","177","35.16","35.16","-1.66","925","142","335","15.35","15.35","-112.58",
"Strydom, Kyle","2","0","0","0","0","-2","15","2","2","13.33","13.33","-7.12","59","12","15","2","2","13.33","13.33","-7.12","2","1","1","50","50","0.38","8","1","1","12.5","12.5","-2.5",
"Swift, Mr Dale","12","0","1","0","8.33","-12","458","34","99","7.42","21.62","-120.31","32","25","287","24","64","8.36","22.3","-110.56","19","6","9","31.58","31.58","-0.27","359","26","77","7.24","7.24","-139.69",
"Tabti, M","6","0","2","0","33.33","-6","130","15","50","11.54","38.46","-13.42","35","10","85","9","32","10.59","37.65","-3.25","17","6","11","35.29","35.29","2.25","105","11","40","10.48","10.48","-18.67",
"Tart, Robert","5","1","2","20","40","-1.25","154","19","50","12.34","32.47","-15.74","1","2","25","3","9","12","36","-14.12","19","5","12","26.32","26.32","-0.49","94","16","40","17.02","17.02","34.75",
"Thompson, Joshua","2","0","0","0","0","-2","64","2","20","3.13","31.25","-46","31","10","47","2","13","4.26","27.66","-29","4","0","2","0","0","-4","56","2","20","3.57","3.57","-38",
"Tracey, Adam","2","0","0","0","0","-2","17","0","0","0","0","-17","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","11","0","0","0","0","-11",
"Tudhope, Daniel","45","5","12","11.11","26.67","-12.92","1243","188","451","15.12","36.28","-140.05","2","6","598","78","192","13.04","32.11","-131","251","70","133","27.89","27.89","-58.42","786","107","270","13.61","13.61","-167.38",
"Turner, Hayley","15","2","3","13.33","20","1.5","796","89","232","11.18","29.15","-179.35","1","1","367","31","106","8.45","28.88","-147.21","74","28","42","37.84","37.84","11.45","559","60","164","10.73","10.73","-133.31",
"Twiston-Davies, Sam","19","5","10","26.32","52.63","8.41","1350","187","459","13.85","34","-325.42","2","3","632","80","204","12.66","32.28","-186.87","225","67","122","29.78","29.78","-48.44","868","123","288","14.17","14.17","-118.23",
"Van Buuren, Kyanna","3","0","3","0","100","-3","100","2","19","2","19","-65.5","270","32","56","1","17","1.79","30.36","-47.5","3","0","3","0","0","-3","68","2","16","2.94","2.94","-33.5",
"Voikhansky, Alexander","9","0","3","0","33.33","-9","237","26","72","10.97","30.38","-25.74","16","10","202","25","68","12.38","33.66","0.76","23","6","14","26.09","26.09","-6.24","208","23","67","11.06","11.06","-34.24",
"Watson, Jason","32","3","9","9.38","28.13","-23.39","1281","145","401","11.32","31.3","-213.52","9","19","609","52","168","8.54","27.59","-269.53","164","43","97","26.22","26.22","-49","931","112","295","12.03","12.03","-136.92",
"Waugh, Amie","6","1","2","16.67","33.33","-2.5","273","12","42","4.4","15.38","-140.75","2","2","131","5","24","3.82","18.32","-52.25","12","2","2","16.67","16.67","-5.75","244","11","40","4.51","4.51","-117.75",
"Wedge, Adam","7","0","1","0","14.29","-7","961","116","242","12.07","25.18","-181.22","26","11","421","43","97","10.21","23.04","-149.75","113","42","64","37.17","37.17","0.29","664","89","173","13.4","13.4","-17.18",
"Wheatley, Zak","10","1","2","10","20","-4.5","285","28","63","9.82","22.11","52.25","10","8","145","15","32","10.34","22.07","-24.75","20","6","7","30","30","1.25","230","26","58","11.3","11.3","91.25",
"Whelan, R P","11","2","2","18.18","18.18","-4.75","1025","85","270","8.29","26.34","-264.82","7","9","511","51","148","9.98","28.96","-88.07","100","24","62","24","24","-19.48","526","46","150","8.75","8.75","-164.69",
"Whelan, Trevor","29","2","8","6.9","27.59","-16.8","926","77","208","8.32","22.46","-363.47","8","18","413","31","92","7.51","22.28","-164.88","53","14","28","26.42","26.42","-9.6","622","59","157","9.49","9.49","-184.73",
"Wilkie, Brandon","9","1","2","11.11","22.22","-4.67","118","7","25","5.93","21.19","-72.79","2","1","87","6","20","6.9","22.99","-45.79","9","0","4","0","0","-9","110","6","23","5.45","5.45","-69.12",
"Williamson, Joseph","4","1","1","25","25","-2.38","155","13","32","8.39","20.65","-24.66","14","4","78","8","16","10.26","20.51","16.8","13","7","10","53.85","53.85","3.71","108","8","24","7.41","7.41","-60.82",
"Winn, Mark","20","3","7","15","35","-1.5","327","49","114","14.98","34.86","19.62","13","18","265","42","97","15.85","36.6","36.54","41","13","27","31.71","31.71","2.96","297","46","106","15.49","15.49","31.79",
"Wonnacott, Millie","5","1","2","20","40","0.5","22","2","3","9.09","13.64","0.5","8","3","22","2","3","9.09","13.64","0.5","0","0","0","0","0","0","15","2","2","13.33","13.33","7.5",
"Worsley, Tabitha","12","0","1","0","8.33","-12","480","20","82","4.17","17.08","-206.34","33","26","206","7","32","3.4","15.53","-129.17","14","2","7","14.29","14.29","-4.67","376","18","71","4.79","4.79","-111.17",
"Wright, Liam","6","0","2","0","33.33","-6","111","10","30","9.01","27.03","-39.55","16","7","94","8","22","8.51","23.4","-32.55","10","2","5","20","20","-4.05","92","9","28","9.78","9.78","-24.05",
"Young, Archie","1","0","1","0","100","-1","15","0","4","0","26.67","-15","9999","9999","15","0","4","0","26.67","-15","0","0","0","0","0","0","15","0","4","0","0","-15",
 
