Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehy, Danny","2","0","0","0","0","-2","474","26","99","5.49","20.89","-39.29","24","7","204","12","54","5.88","26.47","-16.79","17","2","6","11.76","11.76","-11.12","360","23","87","6.39","6.39","50.88",
"Sheehy, M P","17","0","3","0","17.65","-17","742","75","191","10.11","25.74","-84.5","16","18","367","44","102","11.99","27.79","10.3","74","23","38","31.08","31.08","5","543","55","132","10.13","10.13","-20.53",
"Shepherd, Callum","32","2","11","6.25","34.38","-21","1395","146","397","10.47","28.46","-377.16","3","10","583","52","155","8.92","26.59","-181","154","48","96","31.17","31.17","-24.49","885","95","269","10.73","10.73","-221.68",
"Sheridan, J M","13","0","5","0","38.46","-13","766","40","168","5.22","21.93","-398.92","40","45","301","14","70","4.65","23.26","-203.5","42","9","19","21.43","21.43","-6.75","527","32","127","6.07","6.07","-228.92",
"Skelton, Harry","1","0","1","0","100","-1","1167","258","531","22.11","45.5","-113.6","19","2","495","102","206","20.61","41.62","-129.36","374","148","240","39.57","39.57","-27.64","615","110","244","17.89","17.89","-96.38",
"Slattery, A J","16","2","4","12.5","25","45","758","56","192","7.39","25.33","-166.63","2","4","342","27","87","7.89","25.44","-42.96","36","9","19","25","25","-0.29","480","41","120","8.54","8.54","10.08",
"Slevin, J J","16","3","4","18.75","25","2","870","76","222","8.74","25.52","-323.87","1","1","440","42","110","9.55","25","-109.64","61","28","47","45.9","45.9","16.06","362","28","87","7.73","7.73","-26.04",
"Smith, Jefferson","6","0","0","0","0","-6","105","10","22","9.52","20.95","-35.11","21","8","82","10","20","12.2","24.39","-12.11","4","3","4","75","75","4.14","56","6","11","10.71","10.71","-5",
"Spencer, Jamie","21","0","5","0","23.81","-21","628","68","197","10.83","31.37","-177.47","42","40","282","28","84","9.93","29.79","-60.27","114","32","59","28.07","28.07","-33.8","370","45","116","12.16","12.16","-83.6",
"Stammers, Oliver","21","3","8","14.29","38.1","14","514","61","163","11.87","31.71","-69.2","1","1","309","34","94","11","30.42","-24.59","62","22","39","35.48","35.48","0.89","447","56","151","12.53","12.53","-64.5",
"Steward, Louis","14","1","4","7.14","28.57","9","361","42","113","11.63","31.3","-108","7","5","175","20","55","11.43","31.43","-53.1","35","14","22","40","40","2.63","203","28","70","13.79","13.79","-11.01",
"Stone-Walsh, C","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","4","0","0","0","0","-4",
"Stott, Kevin","50","6","17","12","34","-28.15","1180","163","433","13.81","36.69","-350.25","2","9","553","72","197","13.02","35.62","-152.31","222","68","135","30.63","30.63","-28.5","789","110","275","13.94","13.94","-177.55",
"Sullivan, James P","29","1","3","3.45","10.34","-10","1156","62","206","5.36","17.82","-408.31","2","2","484","24","82","4.96","16.94","-77.71","46","14","25","30.43","30.43","5.94","950","52","174","5.47","5.47","-308.14",
"Swan, H C","4","1","1","25","25","0.5","182","18","63","9.89","34.62","-35.2","5","3","137","14","49","10.22","35.77","-8.58","21","4","14","19.05","19.05","-8.24","37","1","10","2.7","2.7","-32.5",
"Swift, Mr Dale","11","0","3","0","27.27","-11","259","18","55","6.95","21.24","-28.92","16","12","259","18","55","6.95","21.24","-28.92","12","2","4","16.67","16.67","-5.75","198","13","41","6.57","6.57","-69.17",
"Tabti, M","1","0","0","0","0","-1","85","11","32","12.94","37.65","43.83","40","8","47","7","23","14.89","48.94","-2.17","8","2","5","25","25","-0.5","64","10","25","15.63","15.63","57.33",
"Todd, C J","2","1","1","50","50","0.88","388","56","122","14.43","31.44","-48.52","4","2","169","23","55","13.61","32.54","-25.53","66","24","39","36.36","36.36","7.72","282","40","87","14.18","14.18","-55.74",
"Torrens, Simon","13","0","2","0","15.38","-13","847","53","172","6.26","20.31","-375.9","36","32","350","16","65","4.57","18.57","-267.02","59","12","29","20.34","20.34","-25.06","505","28","107","5.54","5.54","-173.29",
"Townend, P","14","6","9","42.86","64.29","-1.04","595","195","338","32.77","56.81","-104.15","3","4","253","91","151","35.97","59.68","-50.21","300","159","223","53","53","-2.29","130","15","51","11.54","11.54","-38.03",
"Tudhope, Daniel","48","3","14","6.25","29.17","-24","1334","215","514","16.12","38.53","-144.6","4","11","645","108","246","16.74","38.14","9.06","283","86","165","30.39","30.39","-48.81","852","126","311","14.79","14.79","-143.53",
"Turner, Hayley","21","1","4","4.76","19.05","-17.25","813","81","223","9.96","27.43","-231.84","3","1","371","36","102","9.7","27.49","-124.3","66","25","37","37.88","37.88","6.46","564","49","146","8.69","8.69","-210.45",
"Twiston-Davies, Sam","19","2","6","10.53","31.58","-10.75","1486","205","507","13.8","34.12","-449.13","4","11","682","98","237","14.37","34.75","-142.96","271","86","159","31.73","31.73","-48.61","922","120","292","13.02","13.02","-213.69",
"Van Buuren, Kyanna","2","0","0","0","0","-2","73","1","10","1.37","13.7","-47","124","33","57","1","9","1.75","15.79","-31","0","0","0","0","0","0","54","1","9","1.85","1.85","-28",
"Voikhansky, Alexander","6","0","0","0","0","-6","85","4","17","4.71","20","-45","43","22","71","3","14","4.23","19.72","-39.5","5","0","2","0","0","-5","74","2","14","2.7","2.7","-56.5",
"Walsh, E J","10","0","0","0","0","-10","229","16","41","6.99","17.9","-93.25","406","68","53","0","3","0","5.66","-53","14","5","8","35.71","35.71","-4.58","147","9","24","6.12","6.12","-29.67",
"Walsh, M P","10","1","3","10","30","-5.67","744","126","305","16.94","40.99","-130.42","1","4","351","60","152","17.09","43.3","-80.78","201","72","130","35.82","35.82","-16.37","339","40","119","11.8","11.8","-67.16",
"Watson, Jason","28","0","2","0","7.14","-28","1029","131","333","12.73","32.36","-58.9","26","46","668","94","232","14.07","34.73","65.46","130","36","78","27.69","27.69","-33.3","724","101","240","13.95","13.95","-31.68",
"Waugh, Amie","10","0","1","0","10","-10","206","12","33","5.83","16.02","-117.92","22","16","145","6","20","4.14","13.79","-104.75","8","1","1","12.5","12.5","-5.25","185","11","31","5.95","5.95","-102.92",
"Whearty, R","11","0","1","0","9.09","-11","254","15","48","5.91","18.9","-105.67","34","24","209","11","36","5.26","17.22","-109","16","3","6","18.75","18.75","-3.5","213","13","46","6.1","6.1","-75.67",
"Wheatley, Zak","9","1","2","11.11","22.22","17","226","21","49","9.29","21.68","68.25","2","2","141","14","29","9.93","20.57","68","15","5","7","33.33","33.33","-0.25","188","18","45","9.57","9.57","88",
"Whelan, R P","34","3","11","8.82","32.35","11.33","1118","81","280","7.25","25.04","-233","1","1","488","31","109","6.35","22.34","-162.17","100","21","57","21","21","-29.24","583","43","151","7.38","7.38","-215.99",
"Whelan, Trevor","11","0","2","0","18.18","-11","721","63","162","8.74","22.47","-219.38","21","19","460","35","95","7.61","20.65","-184.16","50","13","27","26","26","-10.3","487","48","127","9.86","9.86","-85.47",
"Wilkie, Brandon","11","0","3","0","27.27","-11","71","4","17","5.63","23.94","-52.12","24","14","71","4","17","5.63","23.94","-52.12","4","0","2","0","0","-4","67","4","17","5.97","5.97","-48.12",
"Williams, Lorcan","0","0","0","0","0","0","380","49","132","12.89","34.74","-106.41","19","1","188","27","69","14.36","36.7","-28.93","59","18","34","30.51","30.51","-12.37","244","26","82","10.66","10.66","-86.27",
"Willmott, Thomas","3","0","1","0","33.33","-3","267","19","55","7.12","20.6","-38.75","117","38","204","18","47","8.82","23.04","-4.75","19","3","9","15.79","15.79","-10.25","223","19","52","8.52","8.52","5.25",
"Winn, Mark","20","3","11","15","55","-2.62","123","20","44","16.26","35.77","44.72","1","1","119","20","44","16.81","36.97","48.72","15","4","8","26.67","26.67","-4.86","110","19","39","17.27","17.27","53.39",
"Woods, K K","10","4","5","40","50","0.07","781","88","251","11.27","32.14","-179.34","1","2","313","54","113","17.25","36.1","63.82","107","33","63","30.84","30.84","-18.05","472","58","166","12.29","12.29","-116.23",
"Wynne, Toby","5","2","2","40","40","0.38","97","13","29","13.4","29.9","-25.41","4","2","80","12","25","15","31.25","-12.74","14","3","10","21.43","21.43","-4.42","77","11","26","14.29","14.29","-12.54",
 
