Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OCallaghan, Shane","8","1","1","12.5","12.5","2","369","19","86","5.15","23.31","-188.24","2","1","192","12","47","6.25","24.48","-44.74","22","6","13","27.27","27.27","-4.07","244","16","64","6.56","6.56","-102.24",
"OConnor, M P","5","0","1","0","20","-5","401","27","82","6.73","20.45","-212.33","17","8","243","16","50","6.58","20.58","-135","25","9","15","36","36","3.42","239","17","52","7.11","7.11","-94.37",
"OHanlon, P J","12","2","4","16.67","33.33","8","553","30","122","5.42","22.06","-204","8","5","286","13","52","4.55","18.18","-146","25","3","9","12","12","-13.83","360","23","88","6.39","6.39","-65.17",
"OKeeffe, Darragh","32","3","9","9.38","28.13","-15.17","1251","96","330","7.67","26.38","-533.85","5","7","579","43","152","7.43","26.25","-244.45","113","25","55","22.12","22.12","-50.18","645","49","169","7.6","7.6","-215.93",
"OKeeffe, Sean F","17","1","1","5.88","5.88","-9.5","911","68","193","7.46","21.19","-245.94","13","14","403","25","78","6.2","19.35","-59.94","56","18","40","32.14","32.14","-17.29","451","27","81","5.99","5.99","-104.5",
"ONeill, K T","37","3","9","8.11","24.32","-16.25","1363","120","344","8.8","25.24","-279.26","10","25","749","63","184","8.41","24.57","-77.64","141","41","82","29.08","29.08","-18.1","981","85","253","8.66","8.66","-208.3",
"ORourke, Mr S E","0","0","0","0","0","0","2","0","0","0","0","-2","841","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Orr, Oisin","31","5","12","16.13","38.71","2.95","784","98","279","12.5","35.59","-234.17","7","7","518","64","195","12.36","37.64","-160.06","112","39","66","34.82","34.82","5.21","490","57","167","11.63","11.63","-148.52",
"Osborne, Saffie","44","6","17","13.64","38.64","-12.92","937","107","280","11.42","29.88","-129.21","8","23","601","68","181","11.31","30.12","-23.46","84","33","56","39.29","39.29","6.8","662","81","202","12.24","12.24","4.02",
"OSullivan, Alan","3","0","0","0","0","-3","40","1","5","2.5","12.5","-37.12","137","12","28","1","5","3.57","17.86","-25.12","1","1","1","100","100","1.88","19","0","2","0","0","-19",
"OSullivan, James","7","0","2","0","28.57","-7","432","17","82","3.94","18.98","-264.25","42","20","157","9","31","5.73","19.75","-82","19","2","10","10.53","10.53","-11","238","13","59","5.46","5.46","-92.5",
"OSullivan, Miss Maxine","1","1","1","100","100","0.53","122","13","37","10.66","30.33","-22.84","8","1","53","8","18","15.09","33.96","-9.84","12","3","9","25","25","-4.09","54","5","19","9.26","9.26","-6.62",
"OSullivan, Mr M J M","18","1","4","5.56","22.22","5","506","54","152","10.67","30.04","-88.17","11","13","410","44","129","10.73","31.46","-68.01","67","19","37","28.36","28.36","-2.71","260","29","78","11.15","11.15","-7.21",
"Palin, Miss H","1","0","0","0","0","-1","15","5","6","33.33","40","30.76","114","5","15","5","6","33.33","40","30.76","4","3","4","75","75","5.76","9","2","2","22.22","22.22","10.5",
"Pearson, Laura","12","2","3","16.67","25","-5.97","407","43","101","10.57","24.82","-78.19","4","5","147","16","35","10.88","23.81","-13.73","40","11","24","27.5","27.5","-10.02","311","37","83","11.9","11.9","-25.02",
"Peate, Jonny","19","2","4","10.53","21.05","-10.75","568","50","144","8.8","25.35","-149.66","5","6","333","28","85","8.41","25.53","-150.67","41","11","24","26.83","26.83","-6.32","483","48","126","9.94","9.94","-72.91",
"Planas, Connor","29","3","7","10.34","24.14","-12","364","52","128","14.29","35.16","-44.03","5","11","271","37","91","13.65","33.58","-35.93","60","18","42","30","30","-5.94","296","43","105","14.53","14.53","-31.16",
"Prendergast, Niall","3","0","0","0","0","-3","125","2","17","1.6","13.6","-84","470","84","56","0","9","0","16.07","-56","0","0","0","0","0","0","57","0","5","0","0","-57",
"Probert, David","51","5","14","9.8","27.45","-32.27","2235","278","678","12.44","30.34","-511.17","1","1","986","108","273","10.95","27.69","-256.23","311","97","174","31.19","31.19","-57.81","1445","169","410","11.7","11.7","-340.7",
"Pyle, William","26","2","7","7.69","26.92","-16","245","18","66","7.35","26.94","-153.97","11","21","174","13","48","7.47","27.59","-106.59","28","6","20","21.43","21.43","-10.8","202","17","57","8.42","8.42","-117.47",
"Queally, T P","15","1","3","6.67","20","26","486","57","129","11.73","26.54","90.24","1","2","274","35","85","12.77","31.02","16.11","45","16","28","35.56","35.56","0.61","370","45","100","12.16","12.16","-34.13",
"Quinlan, Liam","7","0","1","0","14.29","-7","176","10","31","5.68","17.61","-83.89","74","40","118","6","20","5.08","16.95","-69.64","7","3","5","42.86","42.86","0.36","91","4","19","4.4","4.4","-30",
"Quirke, Mr C M","18","1","4","5.56","22.22","-8","358","29","81","8.1","22.63","-43.37","7","5","246","23","66","9.35","26.83","-23.25","15","3","5","20","20","-7.12","205","18","52","8.78","8.78","35",
"Robinson, Ben","17","0","3","0","17.65","-17","631","52","177","8.24","28.05","-190.51","20","23","294","25","81","8.5","27.55","-64.3","42","13","30","30.95","30.95","2.58","470","43","137","9.15","9.15","-103.89",
"Rodriguez, Callum","19","1","6","5.26","31.58","-17.56","816","116","281","14.22","34.44","-77.1","9","14","338","54","123","15.98","36.39","-33.79","141","43","86","30.5","30.5","-20.42","617","89","224","14.42","14.42","-28.31",
"Rooke, George","17","0","4","0","23.53","-17","818","72","208","8.8","25.43","-229.64","55","63","334","24","76","7.19","22.75","-80.22","67","18","46","26.87","26.87","-12.34","606","56","166","9.24","9.24","-149.46",
"Ryan, Mr A P","4","0","1","0","25","-4","134","9","33","6.72","24.63","-13.51","36","16","102","7","23","6.86","22.55","-56.51","4","2","2","50","50","1.16","25","2","4","8","8","-10",
"Ryan, Rossa","42","10","21","23.81","50","11.94","1752","282","655","16.1","37.39","79.26","2","7","966","161","382","16.67","39.54","125.31","301","123","198","40.86","40.86","48.44","1102","178","406","16.15","16.15","-51.81",
"Sanderson, Benjamin","10","1","1","10","10","-4","225","16","50","7.11","22.22","-93.01","9","5","136","9","29","6.62","21.32","-88.51","24","4","12","16.67","16.67","-11.84","174","16","45","9.2","9.2","-42.01",
"Sayette, B D L","27","2","6","7.41","22.22","-20.84","653","104","233","15.93","35.68","-51.8","8","14","426","61","148","14.32","34.74","-48.61","117","46","73","39.32","39.32","-3.17","472","73","167","15.47","15.47","-26.45",
"Scott, Miss Poppy","1","1","1","100","100","8.5","6","1","3","16.67","50","3.5","10","1","6","1","3","16.67","50","3.5","0","0","0","0","0","0","6","1","3","16.67","16.67","3.5",
"Sexton, K C","4","0","0","0","0","-4","341","23","76","6.74","22.29","-69.25","22","6","128","6","25","4.69","19.53","-85.5","19","3","8","15.79","15.79","-9","162","11","37","6.79","6.79","-61.5",
"Sexton, Mr H E","1","0","0","0","0","-1","28","2","5","7.14","17.86","13","47","6","18","2","5","11.11","27.78","23","0","0","0","0","0","0","5","2","3","40","40","36",
"Sexton, Ryan","21","3","6","14.29","28.57","2.5","642","76","205","11.84","31.93","-187.14","2","1","371","37","108","9.97","29.11","-144.81","85","29","55","34.12","34.12","6.38","554","70","179","12.64","12.64","-129.34",
"Shepherd, Callum","35","5","8","14.29","22.86","15","1132","117","329","10.34","29.06","-242.63","1","1","533","56","166","10.51","31.14","-93.73","115","33","66","28.7","28.7","-13.38","726","80","230","11.02","11.02","-131.25",
"Shinnick, J P","6","0","0","0","0","-6","120","5","14","4.17","11.67","-75.5","141","52","85","3","10","3.53","11.76","-62","5","1","2","20","20","-1","74","3","11","4.05","4.05","-51",
"Shoemark, Kieran","39","4","18","10.26","46.15","-13.79","972","112","287","11.52","29.53","-186.84","7","16","400","49","121","12.25","30.25","-121.86","110","42","63","38.18","38.18","-0.38","580","59","167","10.17","10.17","-68.33",
"Slevin, J J","22","2","7","9.09","31.82","-12.33","880","89","228","10.11","25.91","-226.48","2","1","442","50","117","11.31","26.47","-101.59","68","28","48","41.18","41.18","5.24","387","37","99","9.56","9.56","19.25",
"Smith, Becky","3","0","2","0","66.67","-3","206","15","50","7.28","24.27","-26.37","328","63","72","2","13","2.78","18.06","-60.5","24","4","11","16.67","16.67","-11.87","179","14","46","7.82","7.82","-1.17",
"Smith, J","5","1","3","20","60","-1.75","30","4","10","13.33","33.33","-2.75","2","2","30","4","10","13.33","33.33","-2.75","5","2","4","40","40","2.25","26","3","8","11.54","11.54","-13.75",
"Smithers, C D","1","1","1","100","100","2.5","97","3","11","3.09","11.34","-78.83","13","1","75","3","10","4","13.33","-56.83","4","1","4","25","25","-2.33","51","1","4","1.96","1.96","-38",
"Smithers, P T","1","0","0","0","0","-1","84","3","11","3.57","13.1","-31","276","49","57","1","3","1.75","5.26","-34","1","0","0","0","0","-1","36","1","2","2.78","2.78","-27",
"Spencer, Jamie","10","3","3","30","30","10.61","579","62","181","10.71","31.26","14.31","2","4","290","32","92","11.03","31.72","67.58","89","25","45","28.09","28.09","-20.32","318","39","106","12.26","12.26","93.82",
"Stammers, Oliver","17","3","4","17.65","23.53","11","565","63","179","11.15","31.68","-85.44","5","4","290","32","95","11.03","32.76","-59.85","53","15","32","28.3","28.3","-9.09","485","57","164","11.75","11.75","-75.27",
"Stevens, Miss A","3","0","0","0","0","-3","117","13","34","11.11","29.06","-16.07","19","4","79","8","21","10.13","26.58","-29.62","15","4","8","26.67","26.67","-3.57","82","9","24","10.98","10.98","4.25",
"Stott, Kevin","28","3","11","10.71","39.29","-19.12","1438","221","549","15.37","38.18","-256.59","2","4","917","153","366","16.68","39.91","-125.17","275","96","178","34.91","34.91","-12.87","930","138","334","14.84","14.84","-118.37",
"Sugrue, R","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sullivan, James P","18","2","2","11.11","11.11","-1","936","60","205","6.41","21.9","-220.21","4","2","419","37","120","8.83","28.64","-93","36","13","23","36.11","36.11","13.04","774","51","171","6.59","6.59","-187.33",
"Swan, H C","5","0","2","0","40","-5","276","30","105","10.87","38.04","-83.97","15","6","142","16","56","11.27","39.44","-79.89","36","11","23","30.56","30.56","-6.96","55","2","15","3.64","3.64","-43",
"Tobin, S","1","0","0","0","0","-1","5","0","1","0","20","-5","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"Torrens, Simon","12","1","4","8.33","33.33","-7","729","39","142","5.35","19.48","-427.34","5","1","383","22","80","5.74","20.89","-215.32","37","12","24","32.43","32.43","-6.59","391","18","74","4.6","4.6","-178.87",
"Townend, P","11","2","7","18.18","63.64","-8.11","547","207","342","37.84","62.52","-85.02","5","2","292","115","188","39.38","64.38","-40.27","311","173","243","55.63","55.63","0.01","92","11","38","11.96","11.96","-26.65",
"Tudhope, Daniel","43","12","22","27.91","51.16","11.33","1223","189","442","15.45","36.14","-109.26","2","6","601","87","206","14.48","34.28","-101.02","243","72","137","29.63","29.63","-51.63","763","106","264","13.89","13.89","-145.54",
"Turner, Hayley","20","0","1","0","5","-20","758","72","207","9.5","27.31","-261.14","42","58","376","33","101","8.78","26.86","-157.34","70","24","37","34.29","34.29","4.86","530","50","145","9.43","9.43","-181.64",
"Voikhansky, Alexander","14","2","5","14.29","35.71","-6.54","290","37","97","12.76","33.45","-3.44","4","2","228","34","87","14.91","38.16","27.06","33","10","23","30.3","30.3","-2.65","255","33","89","12.94","12.94","-8.82",
"Walsh, E","9","0","3","0","33.33","-9","407","21","77","5.16","18.92","-212.79","48","35","202","9","36","4.46","17.82","-133.87","18","2","9","11.11","11.11","-11.25","215","12","52","5.58","5.58","-97.5",
"Walsh, M P","4","3","3","75","75","8","544","103","229","18.93","42.1","-79.44","8","1","197","42","75","21.32","38.07","-6.08","156","59","98","37.82","37.82","-4.4","244","34","90","13.93","13.93","-69.04",
"Walsh, Mr D J","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","28","3","5","10.71","17.86","-10","1278","146","397","11.42","31.06","-160.85","7","12","616","50","164","8.12","26.62","-234.44","160","46","100","28.75","28.75","-33","933","110","291","11.79","11.79","-106.58",
"Wheatley, Zak","13","1","3","7.69","23.08","0","309","30","70","9.71","22.65","7.83","14","12","174","16","42","9.2","24.14","-46.17","24","7","10","29.17","29.17","1.58","240","28","63","11.67","11.67","60.83",
"Whelan, Trevor","19","1","7","5.26","36.84","15","904","70","197","7.74","21.79","-283.74","7","9","425","31","95","7.29","22.35","-91.44","50","14","25","28","28","-7.41","598","52","146","8.7","8.7","-196.69",
"Wilkie, Brandon","10","0","2","0","20","-10","142","12","33","8.45","23.24","-70.41","15","12","88","10","22","11.36","25","-23.29","11","1","5","9.09","9.09","-8.12","133","11","31","8.27","8.27","-65.74",
"Williams, Eleanor","0","0","0","0","0","0","42","2","7","4.76","16.67","-26.5","667","41","17","0","1","0","5.88","-17","0","0","0","0","0","0","35","2","5","5.71","5.71","-19.5",
"Winn, Mark","12","1","3","8.33","25","1","403","57","136","14.14","33.75","-0.63","2","1","322","45","113","13.98","35.09","5.66","51","16","34","31.37","31.37","4.21","364","54","126","14.84","14.84","20.54",
"Young, Archie","12","2","3","16.67","25","9.5","37","4","10","10.81","27.03","-10.17","11","8","37","4","10","10.81","27.03","-10.17","5","1","2","20","20","-3.17","32","4","9","12.5","12.5","-5.17",
 
