Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehan, Gavin","13","4","6","30.77","46.15","12.16","752","118","263","15.69","34.97","37.13","1","1","376","65","146","17.29","38.83","16.72","130","45","78","34.62","34.62","-15.49","402","67","134","16.67","16.67","35.9",
"Sheehy, Danny","9","0","0","0","0","-9","475","26","98","5.47","20.63","-40.29","32","15","206","12","52","5.83","25.24","-18.79","17","2","6","11.76","11.76","-11.12","361","23","86","6.37","6.37","49.88",
"Sheehy, M P","19","2","4","10.53","21.05","-15.18","746","76","190","10.19","25.47","-92.68","3","3","366","43","100","11.75","27.32","-26.21","75","24","39","32","32","5.57","540","54","129","10","10","-25.53",
"Sheridan, J M","18","0","6","0","33.33","-18","758","39","164","5.15","21.64","-396.42","48","54","292","14","68","4.79","23.29","-194.5","41","8","17","19.51","19.51","-11.25","522","31","125","5.94","5.94","-229.42",
"Skelton, Harry","5","1","2","20","40","-3.09","1152","257","524","22.31","45.49","-104.94","8","4","492","102","203","20.73","41.26","-127.45","373","149","240","39.95","39.95","-24.73","610","109","242","17.87","17.87","-95.13",
"Slatter, Mr N","0","0","0","0","0","0","35","1","8","2.86","22.86","-28.5","132","5","26","1","6","3.85","23.08","-19.5","1","0","1","0","0","-1","17","1","1","5.88","5.88","-10.5",
"Slattery, A J","23","3","5","13.04","21.74","-6.37","758","57","192","7.52","25.33","-164.33","1","4","348","29","87","8.33","25","-42.33","36","10","20","27.78","27.78","2.34","477","41","119","8.6","8.6","13.08",
"Slevin, J J","27","4","7","14.81","25.93","-7.17","872","75","220","8.6","25.23","-329.29","1","1","448","41","111","9.15","24.78","-122.54","64","28","48","43.75","43.75","12.89","363","28","86","7.71","7.71","-27.04",
"Smith-Chaston, Emma","2","0","1","0","50","-2","161","18","35","11.18","21.74","-39.9","26","7","124","18","29","14.52","23.39","-2.9","11","7","8","63.64","63.64","10.1","147","15","32","10.2","10.2","-52.9",
"Swan, H C","5","1","1","20","20","-0.5","183","18","63","9.84","34.43","-36.2","13","5","138","14","49","10.14","35.51","-9.58","21","4","14","19.05","19.05","-8.24","38","1","10","2.63","2.63","-33.5",
"Taaffe, Pat","2","0","1","0","50","-2","132","15","41","11.36","31.06","-46.89","44","5","70","10","24","14.29","34.29","-13.34","10","4","6","40","40","-1.22","20","0","4","0","0","-20",
"Thompson, Joshua","0","0","0","0","0","0","22","0","9","0","40.91","-22","9999","9999","20","0","9","0","45","-20","2","0","1","0","0","-2","21","0","9","0","0","-21",
"Torrens, Simon","22","1","2","4.55","9.09","-14","849","51","169","6.01","19.91","-415.4","6","13","361","17","66","4.71","18.28","-270.02","59","12","29","20.34","20.34","-25.06","503","25","103","4.97","4.97","-216.79",
"Townend, Miss J","1","0","0","0","0","-1","164","40","68","24.39","41.46","83.43","40","5","87","22","41","25.29","47.13","45.43","37","17","24","45.95","45.95","0.14","42","6","11","14.29","14.29","36",
"Twiston-Davies, Sam","20","2","4","10","20","-10","1473","201","496","13.65","33.67","-455.88","8","8","677","99","234","14.62","34.56","-133.96","267","84","156","31.46","31.46","-49.36","913","118","285","12.92","12.92","-215.44",
"Wadge, P","1","0","0","0","0","-1","73","2","16","2.74","21.92","-65.09","84","5","47","2","16","4.26","34.04","-39.09","4","1","2","25","25","-2.09","71","2","16","2.82","2.82","-63.09",
"Walsh, M P","14","4","7","28.57","50","3.83","743","127","305","17.09","41.05","-121.92","1","1","353","63","155","17.85","43.91","-69.28","198","70","127","35.35","35.35","-19.37","338","41","119","12.13","12.13","-59.91",
"Ward, Christopher","4","0","0","0","0","-4","117","4","15","3.42","12.82","-21","110","23","63","2","6","3.17","9.52","-2.5","2","0","0","0","0","-2","63","3","6","4.76","4.76","-18",
"Waugh, Amie","9","0","3","0","33.33","-9","212","12","36","5.66","16.98","-123.92","30","23","144","5","20","3.47","13.89","-109.25","8","1","1","12.5","12.5","-5.25","191","11","34","5.76","5.76","-108.92",
"Willmott, Thomas","9","0","2","0","22.22","-9","270","19","56","7.04","20.74","-41.75","125","45","210","18","49","8.57","23.33","-10.75","18","3","9","16.67","16.67","-9.25","224","19","53","8.48","8.48","4.25",
"Worsley, Tabitha","2","0","0","0","0","-2","462","28","86","6.06","18.61","-138.21","78","4","265","15","52","5.66","19.62","-57.34","25","7","12","28","28","0.96","353","25","74","7.08","7.08","-41.54",
 
