Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Larson, Frederick","21","5","7","23.81","33.33","8.25","290","33","88","11.38","30.34","-58.63","6","6","172","23","60","13.37","34.88","-5.96","34","9","19","26.47","26.47","-2.96","257","30","80","11.67","11.67","-52.88",
"Lee, Clifford","1","0","0","0","0","-1","876","117","297","13.36","33.9","-166.64","17","5","451","61","160","13.53","35.48","-117.92","105","43","63","40.95","40.95","29.27","510","64","161","12.55","12.55","-37.44",
"Lee, G","28","2","7","7.14","25","-15.09","1240","100","310","8.06","25","-334.97","10","19","586","49","157","8.36","26.79","-132.39","88","20","43","22.73","22.73","-24.64","909","80","234","8.8","8.8","-169.35",
"Lee, W J","46","6","18","13.04","39.13","-16.29","1285","164","437","12.76","34.01","-28.15","4","9","637","94","224","14.76","35.16","-15.63","184","59","118","32.07","32.07","-7.9","621","71","206","11.43","11.43","-58.78",
"Leonard, Cillin","1","0","0","0","0","-1","217","25","57","11.52","26.27","43.26","16","2","118","13","30","11.02","25.42","-17.88","42","12","24","28.57","28.57","-4.56","169","18","44","10.65","10.65","62.67",
"Lordan, W M","27","4","6","14.81","22.22","-4.57","951","91","248","9.57","26.08","-125.13","3","2","452","44","121","9.73","26.77","-88.45","100","30","62","30","30","-17.09","496","38","110","7.66","7.66","4.32",
"MacRedmond, Cian","12","0","1","0","8.33","-12","496","27","99","5.44","19.96","-254.75","50","47","265","11","50","4.15","18.87","-144.5","25","6","12","24","24","-0.75","420","26","88","6.19","6.19","-183.25",
"Maggs, Mr William","0","0","0","0","0","0","5","1","2","20","40","4","196","5","5","1","2","20","40","4","0","0","0","0","0","0","4","1","2","25","25","5",
"Manning, K J","26","1","6","3.85","23.08","-23.12","946","79","219","8.35","23.15","-226.85","12","19","411","24","86","5.84","20.92","-220.61","72","25","41","34.72","34.72","6.27","450","33","100","7.33","7.33","-106.51",
"Marquand, Tom","38","8","15","21.05","39.47","-7.31","2292","349","809","15.23","35.3","-205.62","1","3","1104","175","391","15.85","35.42","-190.33","417","159","268","38.13","38.13","-3.14","1401","188","442","13.42","13.42","-246.6",
"Marsh, Finley","8","2","2","25","25","6.88","121","16","40","13.22","33.06","7.29","4","2","33","3","7","9.09","21.21","-16.21","19","4","11","21.05","21.05","-5.59","94","11","33","11.7","11.7","5",
"Mason, Joanna","14","0","4","0","28.57","-14","651","65","190","9.98","29.19","-77.28","17","18","469","43","125","9.17","26.65","-107.12","60","13","34","21.67","21.67","-16.65","546","58","172","10.62","10.62","-29.91",
"Maxwell, C D","11","0","3","0","27.27","-11","683","24","91","3.51","13.32","-394","57","38","287","14","41","4.88","14.29","-125.5","18","4","7","22.22","22.22","3","343","19","64","5.54","5.54","-149.5",
"McAteer, L T","16","1","2","6.25","12.5","-13","627","62","153","9.89","24.4","-27.7","12","10","293","30","71","10.24","24.23","-5.37","55","12","28","21.82","21.82","-9.62","416","49","120","11.78","11.78","66.46",
"McConville, Mr D J","1","0","0","0","0","-1","42","5","10","11.9","23.81","4.25","22","2","24","4","8","16.67","33.33","5.25","7","0","1","0","0","-7","34","4","8","11.76","11.76","5.25",
"McCullagh, Scott","11","0","4","0","36.36","-11","326","30","79","9.2","24.23","-4.17","15","13","183","18","46","9.84","25.14","-34","30","8","13","26.67","26.67","0.75","272","24","68","8.82","8.82","11.08",
"McDonald, P J","20","3","7","15","35","7.25","1348","139","418","10.31","31.01","-420.82","3","2","538","62","165","11.52","30.67","-166.88","156","47","91","30.13","30.13","-14.86","873","88","252","10.08","10.08","-279.55",
"McDonogh, D P","24","5","7","20.83","29.17","30.25","1000","108","318","10.8","31.8","-262.4","3","4","450","55","143","12.22","31.78","-76.51","135","38","87","28.15","28.15","-13.98","419","43","116","10.26","10.26","-77.98",
"McEntee, Grace","7","0","2","0","28.57","-7","465","39","107","8.39","23.01","-139.87","31","11","230","19","54","8.26","23.48","-54.76","34","11","23","32.35","32.35","-4.19","384","34","86","8.85","8.85","-77.39",
"McLernon, R P","5","1","1","20","20","-0.67","682","63","166","9.24","24.34","-117.67","8","3","310","27","68","8.71","21.94","-46.59","46","16","19","34.78","34.78","7.42","509","55","142","10.81","10.81","-54.17",
"McManoman, Faye","18","2","3","11.11","16.67","-10.12","627","45","144","7.18","22.97","-171.22","3","2","308","26","73","8.44","23.7","-28.05","38","16","23","42.11","42.11","19.79","511","38","124","7.44","7.44","-95.71",
"McMonagle, Dylan B","20","2","7","10","35","-14.68","877","109","299","12.43","34.09","-90.41","4","5","422","48","125","11.37","29.62","-77.15","121","41","83","33.88","33.88","15.96","606","72","198","11.88","11.88","-32.9",
"McParlan, Mr N","2","0","0","0","0","-2","127","11","29","8.66","22.83","-27.06","58","6","53","4","12","7.55","22.64","-39.64","7","3","6","42.86","42.86","0.86","29","3","6","10.34","10.34","-13.25",
"Mitchell, Jack","22","4","13","18.18","59.09","-7.95","1434","237","556","16.53","38.77","-23.52","1","1","679","119","264","17.53","38.88","164.61","317","113","211","35.65","35.65","-21.64","904","137","338","15.15","15.15","-118",
"Moore, Ryan","33","8","14","24.24","42.42","-2.48","1136","237","497","20.86","43.75","-165.91","5","12","516","112","227","21.71","43.99","-36.54","373","138","237","37","37","-53.31","431","80","173","18.56","18.56","-52.43",
"Morgan, Luca","5","2","2","40","40","2.25","281","39","103","13.88","36.65","-14.51","2","1","155","26","55","16.77","35.48","33.24","41","12","20","29.27","29.27","-1.42","249","38","95","15.26","15.26","13.99",
"Morgan, Mr Beau","0","0","0","0","0","0","15","5","7","33.33","46.67","6.43","67","6","14","5","6","35.71","42.86","7.43","4","2","3","50","50","0.1","7","1","3","14.29","14.29","-2.67",
"Morris, Luke","36","10","13","27.78","36.11","14.98","2371","218","620","9.19","26.15","-772.73","3","8","1066","87","277","8.16","25.98","-398.66","194","66","118","34.02","34.02","-19.52","1761","168","484","9.54","9.54","-451.16",
"Moscrop, Nathan","6","1","1","16.67","16.67","-2.75","461","46","121","9.98","26.25","-118.87","10","5","221","28","62","12.67","28.05","-2.62","38","13","25","34.21","34.21","7.87","311","33","88","10.61","10.61","-69.03",
"Mullins, D E","17","5","7","29.41","41.18","11","834","87","230","10.43","27.58","-166.42","5","3","394","39","112","9.9","28.43","-39.36","87","23","48","26.44","26.44","-22.58","358","33","94","9.22","9.22","-84.62",
"Mulrennan, Paul","49","6","16","12.24","32.65","-27.71","1379","183","455","13.27","32.99","-81.21","1","2","667","102","234","15.29","35.08","61.19","221","67","128","30.32","30.32","-28.84","1008","136","347","13.49","13.49","-21.27",
"Murtagh, Connor","7","0","1","0","14.29","-7","454","32","99","7.05","21.81","-207.36","25","16","225","17","41","7.56","18.22","-118.12","24","9","14","37.5","37.5","7.13","385","31","87","8.05","8.05","-150.36",
"Muscutt, D","20","3","7","15","35","-13.22","1315","176","453","13.38","34.45","-266.04","5","6","717","111","271","15.48","37.8","-167.41","189","76","133","40.21","40.21","24.27","892","127","314","14.24","14.24","-45.02",
"Nailor, Jordan","0","0","0","0","0","0","379","49","105","12.93","27.7","2.45","76","3","154","17","37","11.04","24.03","-21.69","52","17","29","32.69","32.69","-7.88","263","33","76","12.55","12.55","38.22",
"Nichol, Craig","6","0","1","0","16.67","-6","613","59","164","9.62","26.75","-173.82","47","24","406","41","119","10.1","29.31","-67.66","43","19","26","44.19","44.19","14.1","381","44","110","11.55","11.55","-125.98",
"Nolan, Michael G","6","0","0","0","0","-6","369","32","73","8.67","19.78","-101.16","29","12","127","15","30","11.81","23.62","-24.54","17","5","8","29.41","29.41","2.13","246","24","60","9.76","9.76","-92.66",
"Noonan, David G","5","0","0","0","0","-5","731","37","123","5.06","16.83","-434.58","34","13","328","21","60","6.4","18.29","-171.21","33","14","21","42.42","42.42","6.67","472","26","92","5.51","5.51","-258.36",
"Norton, Francis","19","2","7","10.53","36.84","-14.08","900","117","293","13","32.56","-199.9","4","9","327","43","118","13.15","36.09","-58.36","134","48","83","35.82","35.82","-1.35","654","83","204","12.69","12.69","-93.52",
"Obrien, P V","2","0","0","0","0","-2","385","30","84","7.79","21.82","-116.18","16","3","173","19","39","10.98","22.54","-43.41","22","7","12","31.82","31.82","-4.43","224","22","58","9.82","9.82","-65.64",
"OBrien, T J","5","0","1","0","20","-5","944","107","288","11.33","30.51","-337.57","55","22","452","61","152","13.5","33.63","-134.8","131","39","75","29.77","29.77","-18.44","621","73","201","11.76","11.76","-151.52",
"OConnor, Donagh","12","2","4","16.67","33.33","17.5","486","40","111","8.23","22.84","-110.1","13","7","275","30","66","10.91","24","0.15","30","8","17","26.67","26.67","-0.67","340","28","83","8.24","8.24","-44.63",
"OFarrell, C","10","0","1","0","10","-10","821","93","231","11.33","28.14","-199.46","16","11","407","43","108","10.57","26.54","-150.08","81","26","47","32.1","32.1","-6.71","551","71","171","12.89","12.89","-49.91",
"OKeeffe, Darragh","33","1","5","3.03","15.15","-24","1312","111","356","8.46","27.13","-443.62","12","27","680","57","186","8.38","27.35","-291.57","135","35","74","25.93","25.93","-39.46","671","61","188","9.09","9.09","-77.04",
"Okeeffe, Mr Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"ONeill, Jonjo (Jr)","15","2","5","13.33","33.33","-7","838","129","304","15.39","36.28","-181.42","4","5","340","59","127","17.35","37.35","-106.46","168","60","105","35.71","35.71","-0.42","585","91","200","15.56","15.56","-174.02",
"ONeill, K T","22","4","8","18.18","36.36","-10.04","1238","98","304","7.92","24.56","-519.15","2","2","619","57","162","9.21","26.17","-270.62","112","36","64","32.14","32.14","0.97","906","75","231","8.28","8.28","-370.13",
"ORegan, Denis","15","0","5","0","33.33","-15","746","59","186","7.91","24.93","-302.27","16","17","316","23","81","7.28","25.63","-177.32","65","18","42","27.69","27.69","-14.4","321","22","76","6.85","6.85","-84.25",
"Orr, Oisin","24","6","9","25","37.5","10.38","770","75","209","9.74","27.14","-146","1","4","270","30","81","11.11","30","-51.34","57","15","33","26.32","26.32","-12.25","356","33","86","9.27","9.27","-36.79",
"Osborne, Saffie","22","2","5","9.09","22.73","-17.87","591","68","166","11.51","28.09","-167.73","4","3","343","37","97","10.79","28.28","-117.12","73","25","41","34.25","34.25","-1.57","468","55","133","11.75","11.75","-123.34",
"Patrick, Richard","2","0","0","0","0","-2","451","55","129","12.2","28.6","-52.64","63","14","217","33","70","15.21","32.26","6.07","59","22","36","37.29","37.29","4.28","301","34","82","11.3","11.3","-52.99",
"Peate, Jonny","17","2","6","11.76","35.29","-6.12","271","29","73","10.7","26.94","-0.73","6","5","221","21","56","9.5","25.34","-7.24","24","8","12","33.33","33.33","-1.98","246","29","66","11.79","11.79","24.27",
"Persse, A C","3","0","0","0","0","-3","197","8","23","4.06","11.68","0.75","305","63","80","1","7","1.25","8.75","-72","3","1","2","33.33","33.33","-0.25","162","6","20","3.7","3.7","14",
"Poste, Ben J","2","0","0","0","0","-2","608","22","104","3.62","17.11","-404.62","41","21","258","7","37","2.71","14.34","-202.75","25","3","12","12","12","-15.25","403","18","79","4.47","4.47","-252.62",
"Powell, Brendan","9","3","4","33.33","44.44","2.13","790","104","244","13.16","30.89","-148.31","9","5","428","61","139","14.25","32.48","-77.89","96","38","58","39.58","39.58","17.11","517","69","158","13.35","13.35","-99.13",
"Powell, J A","15","1","4","6.67","26.67","-5.5","209","14","54","6.7","25.84","-45.29","8","9","133","13","39","9.77","29.32","28.08","16","3","9","18.75","18.75","-6.79","182","12","49","6.59","6.59","-26.42",
"Price, Charlie","2","1","1","50","50","79","311","16","74","5.14","23.79","-124.37","12","2","126","9","32","7.14","25.4","3.25","11","1","6","9.09","9.09","-8.12","227","13","62","5.73","5.73","-59.37",
"Probert, David","43","10","15","23.26","34.88","1.61","2488","329","793","13.22","31.87","-277.41","1","1","1242","179","410","14.41","33.01","-261.54","335","114","200","34.03","34.03","-8.81","1672","219","504","13.1","13.1","-298.75",
"Quinlan, Sean","16","3","7","18.75","43.75","-0.25","1257","156","383","12.41","30.47","-30.49","4","4","633","81","198","12.8","31.28","-141.29","138","48","85","34.78","34.78","-1.28","843","111","268","13.17","13.17","27.89",
"Reddington, Mr J","1","0","0","0","0","-1","43","2","10","4.65","23.26","-26.5","33","4","33","2","10","6.06","30.3","-16.5","1","0","0","0","0","-1","11","2","3","18.18","18.18","5.5",
"Reed, Harry","7","0","1","0","14.29","-7","458","42","108","9.17","23.58","-79.44","40","19","228","18","54","7.89","23.68","-103.79","33","10","18","30.3","30.3","1.77","320","36","87","11.25","11.25","34.15",
"Ring, C V","4","1","2","25","50","13","305","9","44","2.95","14.43","-199.57","9","1","176","4","20","2.27","11.36","-108.67","9","4","5","44.44","44.44","5.93","200","9","35","4.5","4.5","-94.57",
"Robinson, Ben","11","5","6","45.45","54.55","24.25","797","58","201","7.28","25.22","-148.56","3","2","357","25","98","7","27.45","-91.04","63","20","42","31.75","31.75","-3.64","587","47","162","8.01","8.01","-46.27",
"Robottom, James","1","0","0","0","0","-1","24","0","2","0","8.33","-24","9999","9999","13","0","0","0","0","-13","2","0","1","0","0","-2","16","0","1","0","0","-16",
"Roche, L F","12","1","3","8.33","25","0","769","49","164","6.37","21.33","-265.88","3","2","356","27","83","7.58","23.31","-132.88","38","11","23","28.95","28.95","4.87","394","26","94","6.6","6.6","-70.5",
"Rooke, George","21","4","6","19.05","28.57","0","930","72","223","7.74","23.98","-361.55","5","8","487","48","130","9.86","26.69","-135.2","64","23","42","35.94","35.94","9.95","748","62","193","8.29","8.29","-299.18",
"Russell, Harry","11","1","4","9.09","36.36","-1","536","56","167","10.45","31.16","43.66","4","6","237","22","68","9.28","28.69","134.88","44","15","26","34.09","34.09","14.95","455","48","149","10.55","10.55","-122.25",
"Rutledge, Siobhan","17","1","3","5.88","17.65","-6","606","41","122","6.77","20.13","-98.88","6","7","308","18","59","5.84","19.16","-120.42","45","8","25","17.78","17.78","-16.71","499","39","110","7.82","7.82","-8.88",
"Ryan, Gavin","20","2","7","10","35","-14.63","973","85","259","8.74","26.62","-271.14","5","9","418","32","99","7.66","23.68","-118.62","100","24","58","24","24","-29.22","506","39","118","7.71","7.71","-91.17",
"Sayette, B D L","29","4","10","13.79","34.48","-22.47","240","49","97","20.42","40.42","-6.65","1","2","191","37","76","19.37","39.79","1.56","66","27","39","40.91","40.91","3.22","174","34","67","19.54","19.54","-12.59",
"Scholfield, Nick","11","3","4","27.27","36.36","1.57","698","75","182","10.74","26.07","-49.2","1","2","398","47","99","11.81","24.87","41.76","72","24","41","33.33","33.33","-11.69","409","49","117","11.98","11.98","84.5",
"Scott, Luke","1","0","1","0","100","-1","74","6","21","8.11","28.38","-26.17","96","8","41","3","11","7.32","26.83","-9.17","9","2","5","22.22","22.22","-0.67","61","6","19","9.84","9.84","-13.17",
"Scott, Rowan","25","1","3","4","12","-21.75","861","68","177","7.9","20.56","-212.8","14","25","459","37","98","8.06","21.35","-117.43","63","19","29","30.16","30.16","2.62","643","54","142","8.4","8.4","-139.58",
"Scudamore, Tom","13","0","3","0","23.08","-13","1010","141","329","13.96","32.57","-49.09","22","15","494","66","162","13.36","32.79","-132.2","118","41","68","34.75","34.75","-15.07","654","86","191","13.15","13.15","-40.2",
"Shaw, Harrison","13","1","4","7.69","30.77","2","813","50","168","6.15","20.66","-305.51","10","12","313","21","63","6.71","20.13","-51.46","49","9","20","18.37","18.37","-21.84","612","37","127","6.05","6.05","-249.82",
"Sheehan, Gavin","14","4","6","28.57","42.86","18.75","797","120","277","15.06","34.76","5.71","4","3","378","61","142","16.14","37.57","3.47","131","42","76","32.06","32.06","-23.66","428","68","140","15.89","15.89","27.44",
"Sheehy, Danny","6","1","2","16.67","33.33","35","545","31","113","5.69","20.73","-35.42","3","1","222","10","49","4.5","22.07","-40.67","19","2","6","10.53","10.53","-10.75","409","24","97","5.87","5.87","31",
"Sheehy, M P","19","2","5","10.53","26.32","-12.5","737","77","200","10.45","27.14","-111.89","9","13","378","47","108","12.43","28.57","35.97","80","23","39","28.75","28.75","-0.6","551","54","142","9.8","9.8","-72.53",
"Shepherd, Callum","19","3","6","15.79","31.58","-2.43","1449","155","414","10.7","28.57","-364.37","1","1","632","66","171","10.44","27.06","-137.48","172","52","109","30.23","30.23","-33.2","922","102","275","11.06","11.06","-192.83",
"Sheppard, Stan","4","1","1","25","25","0.5","417","69","142","16.55","34.05","39.83","4","1","244","49","91","20.08","37.3","64.17","59","19","30","32.2","32.2","1.29","265","56","102","21.13","21.13","116.59",
"Sheridan, J M","20","0","6","0","30","-20","815","43","179","5.28","21.96","-413.67","15","21","339","17","74","5.01","21.83","-217","54","10","25","18.52","18.52","-17.5","569","32","140","5.62","5.62","-265.67",
"Shoemark, Kieran","25","1","9","4","36","-23.6","1272","152","347","11.95","27.28","61.66","1","1","588","68","177","11.56","30.1","-34.4","116","44","69","37.93","37.93","11.92","780","89","211","11.41","11.41","164.56",
"Slattery, A J","17","2","5","11.76","29.41","-8.75","782","56","189","7.16","24.17","-189.51","4","5","354","27","87","7.63","24.58","-66.84","37","8","19","21.62","21.62","-3.67","505","41","117","8.12","8.12","-62.42",
"Slevin, J J","18","1","5","5.56","27.78","-9","874","74","227","8.47","25.97","-344.99","6","3","433","38","109","8.78","25.17","-133.14","73","28","51","38.36","38.36","1.44","348","26","86","7.47","7.47","-21.04",
"Smith, Becky","8","1","3","12.5","37.5","-5","241","24","64","9.96","26.56","-15.7","4","1","134","13","34","9.7","25.37","17.55","25","7","13","28","28","-4.2","205","22","60","10.73","10.73","13.5",
"Sousa, Silvestre De","16","2","5","12.5","31.25","-10.72","1195","171","408","14.31","34.14","-264.81","1","1","542","57","170","10.52","31.37","-208.04","225","69","128","30.67","30.67","-43.07","772","111","250","14.38","14.38","-138.45",
"Spencer, Jamie","8","2","3","25","37.5","-3.27","598","75","195","12.54","32.61","-149.68","4","6","277","27","81","9.75","29.24","-74.02","121","37","67","30.58","30.58","-32.51","352","49","116","13.92","13.92","-68.72",
"Steward, Louis","10","1","3","10","30","-7.75","342","39","112","11.4","32.75","-117.9","12","10","199","25","69","12.56","34.67","-66.15","33","12","21","36.36","36.36","0.73","187","26","68","13.9","13.9","-25.51",
"Stones, Lewis","1","0","0","0","0","-1","170","17","59","10","34.71","-91.29","63","11","97","13","35","13.4","36.08","-34.13","16","4","8","25","25","-5.46","138","11","48","7.97","7.97","-78.26",
"Stott, Kevin","25","5","11","20","44","-5.37","1214","178","460","14.66","37.89","-242.71","3","3","520","77","191","14.81","36.73","-78.95","244","74","152","30.33","30.33","-40.37","814","118","300","14.5","14.5","-148.43",
"Sullivan, James P","27","1","4","3.7","14.81","-21.5","1201","60","205","5","17.07","-471.34","6","8","544","22","89","4.04","16.36","-175.04","45","12","23","26.67","26.67","-4.09","977","51","175","5.22","5.22","-330.17",
"Swift, Mr Dale","18","1","4","5.56","22.22","-1","209","14","44","6.7","21.05","-18.75","1","2","209","14","44","6.7","21.05","-18.75","10","2","4","20","20","-3.75","156","9","32","5.77","5.77","-67",
"Townend, P","8","4","6","50","75","4.7","610","204","348","33.44","57.05","-85.35","6","1","280","98","167","35","59.64","-41.32","304","164","228","53.95","53.95","3.05","140","18","57","12.86","12.86","-27.53",
"Tudhope, Daniel","37","9","13","24.32","35.14","11.33","1382","229","546","16.57","39.51","-121.63","1","2","626","106","242","16.93","38.66","15.96","291","96","175","32.99","32.99","-23.54","882","133","325","15.08","15.08","-92.1",
"Turner, Hayley","14","1","2","7.14","14.29","-4.5","821","83","224","10.11","27.28","-184.09","11","11","406","47","115","11.58","28.33","-60.97","66","26","37","39.39","39.39","8.96","558","50","148","8.96","8.96","-204.45",
"Twiston-Davies, Sam","17","4","6","23.53","35.29","14.25","1475","208","506","14.1","34.31","-413.52","1","1","699","103","241","14.74","34.48","-128.41","280","90","165","32.14","32.14","-45.62","914","125","292","13.68","13.68","-176.56",
"Van Buuren, Kyanna","3","0","0","0","0","-3","59","1","5","1.69","8.47","-33","64","19","49","1","4","2.04","8.16","-23","0","0","0","0","0","0","43","1","5","2.33","2.33","-17",
"Watson, Jason","31","7","14","22.58","45.16","-0.42","986","135","329","13.69","33.37","1.9","3","4","651","95","236","14.59","36.25","72.5","119","38","74","31.93","31.93","-12.92","681","100","226","14.68","14.68","0.16",
"Whelan, R P","27","1","6","3.7","22.22","-23","1191","83","291","6.97","24.43","-306.95","14","22","514","33","116","6.42","22.57","-187.25","108","23","63","21.3","21.3","-31.86","627","44","158","7.02","7.02","-252.32",
"Woods, K K","14","4","6","28.57","42.86","-1.59","804","82","251","10.2","31.22","-220.01","9","6","317","48","108","15.14","34.07","48.1","99","31","60","31.31","31.31","-14.84","478","50","161","10.46","10.46","-144.05",
"Wynne, Toby","3","0","0","0","0","-3","83","9","24","10.84","28.92","-25.04","54","13","70","8","22","11.43","31.43","-16.37","12","1","8","8.33","8.33","-7.67","64","7","21","10.94","10.94","-13.17",
 
