Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Reilly, Thomas","1","0","0","0","0","-1","95","4","10","4.21","10.53","-73.67","145","24","54","4","7","7.41","12.96","-32.67","3","1","2","33.33","33.33","0","52","3","5","5.77","5.77","-33.67",
"Ring, C V","4","0","3","0","75","-4","328","9","45","2.74","13.72","-187.57","33","9","164","3","20","1.83","12.2","-89","8","3","3","37.5","37.5","0.93","208","8","35","3.85","3.85","-108.57",
"Robinson, Immy","1","0","0","0","0","-1","19","2","4","10.53","21.05","35.25","252","3","9","1","2","11.11","22.22","42","1","0","0","0","0","-1","6","0","0","0","0","-6",
"Robottom, James","0","0","0","0","0","0","24","0","1","0","4.17","-24","9999","9999","7","0","0","0","0","-7","1","0","0","0","0","-1","16","0","0","0","0","-16",
"Rooke, George","6","0","0","0","0","-6","850","71","202","8.35","23.76","-347.16","18","8","407","41","102","10.07","25.06","-82.62","66","23","42","34.85","34.85","8.47","656","60","168","9.15","9.15","-248.79",
"Ryan, Rossa","37","6","14","16.22","37.84","-11.42","1588","241","558","15.18","35.14","-164.01","1","1","843","131","304","15.54","36.06","3.42","279","112","173","40.14","40.14","48.16","993","150","340","15.11","15.11","-134.77",
"Saunders, Tyler","0","0","0","0","0","0","100","8","30","8","30","-45","196","17","45","4","14","8.89","31.11","-23.5","8","1","2","12.5","12.5","-3.5","83","7","28","8.43","8.43","-35",
"Scholfield, Nick","15","3","7","20","46.67","4.75","618","72","159","11.65","25.73","-17.2","2","1","170","21","45","12.35","26.47","-46.4","67","23","39","34.33","34.33","-10.19","365","45","102","12.33","12.33","72.5",
"Sexton, Ryan","8","2","3","25","37.5","-0.7","455","57","157","12.53","34.51","-113.03","13","5","401","54","145","13.47","36.16","-81.78","73","25","48","34.25","34.25","7.65","398","53","141","13.32","13.32","-71.73",
"Sheehan, Gavin","23","4","11","17.39","47.83","-14.22","797","137","301","17.19","37.77","38.42","8","8","369","71","144","19.24","39.02","8.78","144","53","89","36.81","36.81","-12.99","451","74","154","16.41","16.41","-15.12",
"Sheppard, Stan","9","1","4","11.11","44.44","-4","439","76","157","17.31","35.76","63.36","9","5","228","42","88","18.42","38.6","11.45","66","23","38","34.85","34.85","-1.51","276","57","109","20.65","20.65","104.04",
"Skelton, Harry","34","9","18","26.47","52.94","-11.71","1113","248","517","22.28","46.45","-183.81","4","6","436","95","194","21.79","44.5","-80.49","360","138","235","38.33","38.33","-33.69","584","113","246","19.35","19.35","-70.96",
"Slevin, J J","16","1","5","6.25","31.25","-6","844","72","206","8.53","24.41","-293.21","8","8","417","39","103","9.35","24.7","-89.38","63","28","47","44.44","44.44","13.05","352","28","77","7.95","7.95","2.75",
"Stevens, Miss A","6","1","1","16.67","16.67","-3.62","79","11","27","13.92","34.18","11.43","14","6","56","8","17","14.29","30.36","18.18","14","4","8","28.57","28.57","-2.57","57","6","18","10.53","10.53","12.75",
"Stones, Lewis","11","4","4","36.36","36.36","50","183","18","61","9.84","33.33","-54.8","2","2","95","15","34","15.79","35.79","21.12","13","3","6","23.08","23.08","-3.59","153","14","54","9.15","9.15","-39.76",
"Thorne, Alexander","2","0","0","0","0","-2","123","12","31","9.76","25.2","2.59","41","7","14","1","2","7.14","14.29","1","6","4","4","66.67","66.67","6.76","99","11","28","11.11","11.11","22.26",
"Todd, C J","12","0","1","0","8.33","-12","390","50","108","12.82","27.69","-41.54","33","20","166","17","42","10.24","25.3","-56.15","57","18","32","31.58","31.58","-5.8","268","36","75","13.43","13.43","-28.76",
"Torrens, Simon","19","2","2","10.53","10.53","2","794","46","149","5.79","18.77","-419.98","3","2","404","24","77","5.94","19.06","-253.64","43","9","21","20.93","20.93","-20.64","437","19","79","4.35","4.35","-210.62",
"Townend, P","21","8","14","38.1","66.67","-3.68","551","190","333","34.48","60.44","-107.62","3","1","303","111","188","36.63","62.05","-52.64","297","155","225","52.19","52.19","-17.34","110","13","45","11.82","11.82","-35.52",
"Turner, Hayley","7","1","3","14.29","42.86","-5.17","795","86","226","10.82","28.43","-164.68","4","3","371","35","108","9.43","29.11","-128.64","68","27","40","39.71","39.71","12.12","559","53","154","9.48","9.48","-172.34",
"Turner, James","4","0","0","0","0","-4","39","2","4","5.13","10.26","67","78","19","33","1","3","3.03","9.09","68","1","0","0","0","0","-1","29","1","3","3.45","3.45","72",
"Turner, Miss L M","2","0","1","0","50","-2","62","9","23","14.52","37.1","12.12","328","19","31","3","8","9.68","25.81","14.54","8","3","5","37.5","37.5","-1.76","43","7","18","16.28","16.28","15.12",
"Twiston-Davies, Sam","37","8","14","21.62","37.84","8.25","1401","189","471","13.49","33.62","-383.93","3","5","617","82","213","13.29","34.52","-181.89","237","71","134","29.96","29.96","-53.37","881","120","283","13.62","13.62","-137.78",
"Ward, Christopher","7","0","1","0","14.29","-7","134","7","22","5.22","16.42","-22","86","19","82","5","15","6.1","18.29","-5.5","2","0","0","0","0","-2","76","5","13","6.58","6.58","-19",
"Watson, Jason","18","1","4","5.56","22.22","-15.25","1192","144","377","12.08","31.63","-101.07","6","11","610","73","191","11.97","31.31","-23.08","158","42","93","26.58","26.58","-44.47","848","111","276","13.09","13.09","-47.77",
"Wedge, Adam","29","2","4","6.9","13.79","-5.5","906","121","245","13.36","27.04","-72.93","2","3","459","66","137","14.38","29.85","-58.59","121","46","67","38.02","38.02","-1.72","610","87","169","14.26","14.26","0.6",
"Whelan, Trevor","7","1","5","14.29","71.43","-1.5","828","67","181","8.09","21.86","-321.71","12","7","421","28","84","6.65","19.95","-173.54","52","13","27","25","25","-8.63","561","52","142","9.27","9.27","-156.47",
"Woods, K K","20","3","6","15","30","-9.37","718","93","243","12.95","33.84","-124.08","4","5","361","64","143","17.73","39.61","87.78","102","34","62","33.33","33.33","-15.37","443","63","162","14.22","14.22","-67.05",
"Worsley, Tabitha","17","0","2","0","11.76","-17","460","24","81","5.22","17.61","-126.96","78","50","219","7","40","3.2","18.26","-129.17","18","4","8","22.22","22.22","-4.29","362","22","71","6.08","6.08","-37.79",
 
