Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Maguire, Mr F","2","0","1","0","50","-2","165","10","36","6.06","21.82","-111.39","19","5","96","6","21","6.25","21.88","-67.81","8","3","7","37.5","37.5","-1.85","21","0","2","0","0","-21",
"Markey, S R","2","0","0","0","0","-2","67","0","8","0","11.94","-67","9999","9999","22","0","3","0","13.64","-22","0","0","0","0","0","0","54","0","7","0","0","-54",
"Marquand, Tom","52","8","20","15.38","38.46","-2.01","1570","230","542","14.65","34.52","-271.16","1","3","828","128","297","15.46","35.87","-93.69","280","102","169","36.43","36.43","-21.89","916","121","306","13.21","13.21","-174.7",
"Marsh, Finley","26","3","8","11.54","30.77","-18.02","687","87","202","12.66","29.4","50.64","3","3","468","65","143","13.89","30.56","89.32","72","24","41","33.33","33.33","-2.23","509","67","159","13.16","13.16","-44.44",
"Marshall, Tom Kiely","8","1","3","12.5","37.5","0","128","5","22","3.91","17.19","11","2","1","71","2","11","2.82","15.49","-37","3","0","2","0","0","-3","121","5","21","4.13","4.13","18",
"Mason, Joanna","35","7","13","20","37.14","31.33","927","107","290","11.54","31.28","-167.73","1","3","508","62","167","12.2","32.87","-39.11","106","30","58","28.3","28.3","-9.39","783","94","260","12.01","12.01","-124.8",
"Mathers, Patrick","8","0","2","0","25","-8","377","22","72","5.84","19.1","-151.44","15","9","210","12","39","5.71","18.57","-106.57","16","3","10","18.75","18.75","-8.27","323","20","66","6.19","6.19","-116.77",
"McAteer, L T","24","2","4","8.33","16.67","-16.6","610","44","124","7.21","20.33","-252.32","10","19","325","25","69","7.69","21.23","-135.27","49","12","21","24.49","24.49","-10.9","338","27","65","7.99","7.99","-77.05",
"McConville, Mr D J","0","0","0","0","0","0","51","2","4","3.92","7.84","-40.06","498","28","21","0","0","0","0","-21","3","1","1","33.33","33.33","-1.56","42","1","3","2.38","2.38","-32.5",
"McCullagh, Scott","10","0","1","0","10","-10","319","26","93","8.15","29.15","-124.35","30","21","178","13","49","7.3","27.53","-67.59","16","2","8","12.5","12.5","-10.75","215","18","64","8.37","8.37","-95.84",
"McDonogh, D P","32","3","7","9.38","21.88","-16.5","935","86","253","9.2","27.06","-273.12","14","27","455","31","103","6.81","22.64","-263.4","80","17","42","21.25","21.25","-30.46","442","34","106","7.69","7.69","-130.25",
"McGarvey, J S","2","0","0","0","0","-2","411","16","53","3.89","12.9","-266.68","61","34","230","9","33","3.91","14.35","-163.18","20","6","14","30","30","-0.68","175","6","23","3.43","3.43","-123",
"McKenna, Liam","3","0","1","0","33.33","-3","269","14","47","5.2","17.47","-118.76","26","5","114","3","15","2.63","13.16","-99.5","22","1","8","4.55","4.55","-20.09","155","8","30","5.16","5.16","-31.67",
"McManoman, Faye","14","0","1","0","7.14","-14","482","29","94","6.02","19.5","-204.86","29","25","195","11","36","5.64","18.46","-126.7","20","5","11","25","25","-3.49","381","26","83","6.82","6.82","-112.66",
"McMonagle, Dylan B","26","3","10","11.54","38.46","-19.9","1136","140","391","12.32","34.42","-318.52","4","6","576","74","206","12.85","35.76","-179.08","213","68","145","31.92","31.92","-29.02","554","61","170","11.01","11.01","-86.37",
"McNamara, Conor","2","0","1","0","50","-2","320","30","71","9.38","22.19","-8.21","28","6","132","16","33","12.12","25","42.83","7","3","6","42.86","42.86","4.83","202","26","62","12.87","12.87","72.04",
"McSweeney, O","8","0","1","0","12.5","-8","329","32","86","9.73","26.14","-74.13","56","36","170","15","41","8.82","24.12","-40.37","26","6","14","23.08","23.08","-2.34","238","23","68","9.66","9.66","-52.59",
"Mitchell, Jack","32","4","11","12.5","34.38","-8.79","1239","193","491","15.58","39.63","-298.72","1","2","675","106","277","15.7","41.04","-127.57","288","90","175","31.25","31.25","-64.54","794","123","303","15.49","15.49","-91.85",
"Mohd, Shariq","6","1","2","16.67","33.33","15","81","10","28","12.35","34.57","16.1","9","2","53","6","20","11.32","37.74","1.1","7","1","5","14.29","14.29","-4.9","70","10","23","14.29","14.29","27.1",
"Molloy, Michael Jack","0","0","0","0","0","0","64","3","3","4.69","4.69","-27","111","14","38","1","1","2.63","2.63","-12","0","0","0","0","0","0","40","1","1","2.5","2.5","-14",
"Moore, Niall","4","1","1","25","25","13","269","15","67","5.58","24.91","-142.04","4","4","119","6","24","5.04","20.17","-63.5","14","3","10","21.43","21.43","-4.42","160","10","45","6.25","6.25","-55.67",
"Moore, Ryan","23","7","9","30.43","39.13","-6.76","898","212","434","23.61","48.33","-179.83","3","3","416","98","208","23.56","50","-92.27","362","135","231","37.29","37.29","-58.66","280","41","96","14.64","14.64","-106.08",
"Morgan, Hugh","0","0","0","0","0","0","81","6","19","7.41","23.46","-22.34","20","2","29","3","5","10.34","17.24","9.33","7","1","5","14.29","14.29","-2.67","36","4","13","11.11","11.11","7.33",
"Morris, Luke","40","5","14","12.5","35","8.75","2094","186","556","8.88","26.55","-577.47","2","7","919","75","240","8.16","26.12","-298.41","194","56","113","28.87","28.87","-38.29","1536","138","404","8.98","8.98","-399.42",
"Mulligan, R M","8","0","2","0","25","-8","107","5","19","4.67","17.76","-55.5","22","10","86","5","19","5.81","22.09","-34.5","4","0","3","0","0","-4","92","5","17","5.43","5.43","-40.5",
"Mullins, D E","6","0","2","0","33.33","-6","896","97","263","10.83","29.35","-238.3","33","9","410","43","119","10.49","29.02","-93.43","100","29","58","29","29","-23.21","407","37","114","9.09","9.09","-143.41",
"Mullins, Mr P W","2","0","1","0","50","-2","329","115","191","34.95","58.05","-57.62","16","3","165","57","87","34.55","52.73","-45.64","183","93","135","50.82","50.82","-10.04","20","4","10","20","20","5.25",
"Mulrennan, Paul","33","6","12","18.18","36.36","-5.29","1551","197","502","12.7","32.37","-303.12","1","3","737","83","227","11.26","30.8","-249.31","267","85","166","31.84","31.84","-10.68","1210","157","401","12.98","12.98","-211.12",
"Murphy, Oisin","68","15","37","22.06","54.41","3.38","1546","287","692","18.56","44.76","-185.38","2","8","1034","194","497","18.76","48.07","-127.16","441","144","283","32.65","32.65","-38.31","931","151","365","16.22","16.22","-216.02",
"Murtagh, Connor","7","0","0","0","0","-7","275","15","50","5.45","18.18","-129.29","16","8","123","11","28","8.94","22.76","-7.29","8","2","4","25","25","0.38","183","12","41","6.56","6.56","-55.29",
"Nicholls, Mia","7","2","4","28.57","57.14","2.83","234","25","60","10.68","25.64","-34.52","1","1","176","15","40","8.52","22.73","-21.09","19","6","9","31.58","31.58","-3.73","219","25","60","11.42","11.42","-19.52",
"Norton, Francis","14","3","8","21.43","57.14","19.5","714","89","226","12.46","31.65","-94.97","7","6","288","28","84","9.72","29.17","-56.34","88","24","47","27.27","27.27","-22.95","528","65","172","12.31","12.31","-90.47",
"OBrien, P M","2","0","0","0","0","-2","157","8","34","5.1","21.66","44.5","57","23","84","4","24","4.76","28.57","-27.5","5","0","1","0","0","-5","96","7","28","7.29","7.29","4.5",
"OCallaghan, Shane","4","0","3","0","75","-4","329","19","81","5.78","24.62","-115.24","19","5","146","8","34","5.48","23.29","-69.5","13","3","6","23.08","23.08","-3.74","215","17","60","7.91","7.91","-37.24",
"ODwyer, Charlie","6","0","1","0","16.67","-6","299","22","62","7.36","20.74","-123.63","19","8","125","8","23","6.4","18.4","-64.5","11","3","6","27.27","27.27","-0.38","196","16","43","8.16","8.16","-52.75",
"OHanlon, P J","1","0","0","0","0","-1","512","25","96","4.88","18.75","-288.29","26","12","201","13","38","6.47","18.91","-97.12","17","4","5","23.53","23.53","-1.12","330","22","76","6.67","6.67","-126.29",
"OKeeffe, Darragh","15","0","5","0","33.33","-15","1136","86","292","7.57","25.7","-455.19","38","33","539","47","136","8.72","25.23","-177.28","93","23","51","24.73","24.73","-25.1","605","44","153","7.27","7.27","-208.97",
"OKeeffe, Sean F","6","1","2","16.67","33.33","-2.75","773","55","176","7.12","22.77","-243.67","2","4","351","30","84","8.55","23.93","-129.33","53","22","39","41.51","41.51","4.37","382","25","89","6.54","6.54","-65.76",
"ONeill, K T","26","3","7","11.54","26.92","-7.92","1494","138","380","9.24","25.44","-239.99","12","19","776","68","195","8.76","25.13","-290.56","115","37","68","32.17","32.17","-15.07","1096","96","272","8.76","8.76","-188.02",
"Oneill, Miss Lizzie","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Orr, Oisin","29","1","6","3.45","20.69","-25.5","1050","130","363","12.38","34.57","-308.2","12","22","537","67","171","12.48","31.84","-131.05","150","49","83","32.67","32.67","-1.24","720","84","236","11.67","11.67","-205.13",
"Osborne, Saffie","39","3","13","7.69","33.33","-18","1173","147","367","12.53","31.29","-99.37","5","13","613","86","204","14.03","33.28","-65.97","122","45","76","36.89","36.89","12.34","825","111","267","13.45","13.45","66.58",
"OSullivan, Alan","2","0","0","0","0","-2","81","3","12","3.7","14.81","-57.62","33","5","58","2","8","3.45","13.79","-37.5","2","1","1","50","50","0.88","35","1","6","2.86","2.86","-26.5",
"OSullivan, Darragh","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"OSullivan, James","3","0","1","0","33.33","-3","355","23","78","6.48","21.97","-168.25","37","9","187","14","45","7.49","24.06","-79.25","14","4","8","28.57","28.57","1.5","186","15","48","8.06","8.06","-65.5",
"OSullivan, Mr M J M","9","0","1","0","11.11","-9","739","67","214","9.07","28.96","-216.49","35","16","362","26","97","7.18","26.8","-146.4","91","25","50","27.47","27.47","-16.03","398","35","107","8.79","8.79","-43.71",
"Pearson, Laura","13","0","1","0","7.69","-13","409","34","89","8.31","21.76","-108.18","114","81","293","21","63","7.17","21.5","-111.17","30","10","20","33.33","33.33","-1.68","291","30","72","10.31","10.31","-11.48",
"Pinna, Mr Andrea","2","0","0","0","0","-2","36","2","7","5.56","19.44","-22","44","8","35","2","7","5.71","20","-21","1","0","0","0","0","-1","30","2","6","6.67","6.67","-16",
"Probert, David","56","8","19","14.29","33.93","1.75","1962","233","577","11.88","29.41","-232.49","2","5","964","116","293","12.03","30.39","-44.7","218","60","124","27.52","27.52","-67.59","1309","160","387","12.22","12.22","-26.34",
"Queally, T P","10","0","2","0","20","-10","502","59","142","11.75","28.29","42.78","22","22","234","29","64","12.39","27.35","-1.09","56","21","38","37.5","37.5","5.4","384","47","108","12.24","12.24","-78.84",
"Rawlinson, Ali","11","2","5","18.18","45.45","11.5","645","70","182","10.85","28.22","-85.31","9","7","374","39","115","10.43","30.75","-55.54","50","15","29","30","30","-6.31","517","59","155","11.41","11.41","-35.31",
"Robinson, Ben","18","1","3","5.56","16.67","-12","624","62","181","9.94","29.01","-106.59","9","14","350","33","100","9.43","28.57","-81.87","44","16","29","36.36","36.36","9.04","471","50","144","10.62","10.62","-65.35",
"Rodriguez, Callum","36","2","15","5.56","41.67","-26.75","723","112","280","15.49","38.73","-137.88","9","22","356","55","148","15.45","41.57","-74.23","150","50","90","33.33","33.33","-13.25","520","76","207","14.62","14.62","-105.19",
"Rooke, George","20","1","3","5","15","-11.5","686","56","171","8.16","24.93","-171.67","5","5","345","23","85","6.67","24.64","-141.36","53","13","38","24.53","24.53","-16.48","469","37","123","7.89","7.89","-129.97",
"Russell, Harry","16","0","2","0","12.5","-16","496","44","112","8.87","22.58","-108.56","22","22","285","24","57","8.42","20","-74.12","33","9","14","27.27","27.27","-3.06","381","35","95","9.19","9.19","-82.31",
"Rutledge, Siobhan","16","2","3","12.5","18.75","33","662","35","112","5.29","16.92","-236.42","4","8","346","14","42","4.05","12.14","-132.5","29","5","13","17.24","17.24","-7.17","544","30","97","5.51","5.51","-182.92",
"Ryan, Gavin","29","4","11","13.79","37.93","9.08","744","64","170","8.6","22.85","-118.17","3","9","358","37","91","10.34","25.42","-99.35","59","15","29","25.42","25.42","-19.33","358","30","72","8.38","8.38","-8.54",
"Ryan, J J G","30","4","14","13.33","46.67","18.38","766","51","181","6.66","23.63","-246.41","3","12","473","37","119","7.82","25.16","-63.29","39","5","20","12.82","12.82","-19.24","590","44","154","7.46","7.46","-138.16",
"Ryan, Rossa","41","9","18","21.95","43.9","-0.89","2151","371","851","17.25","39.56","76.62","2","7","1241","228","502","18.37","40.45","-3.81","463","166","308","35.85","35.85","4.14","1427","238","549","16.68","16.68","-82.92",
"Ryan, Trevor","2","0","0","0","0","-2","31","0","3","0","9.68","-31","1130","66","21","0","3","0","14.29","-21","0","0","0","0","0","0","6","0","1","0","0","-6",
"Sanderson, Benjamin","4","0","1","0","25","-4","266","16","51","6.02","19.17","-134.76","40","14","136","6","20","4.41","14.71","-63.25","27","4","13","14.81","14.81","-16.59","210","16","47","7.62","7.62","-78.76",
"Sanna, G","2","0","0","0","0","-2","81","5","19","6.17","23.46","-36.92","20","4","52","5","13","9.62","25","-7.92","4","1","3","25","25","-0.75","61","3","14","4.92","4.92","-27.75",
"Scott, Rowan","31","2","9","6.45","29.03","-21.5","874","66","234","7.55","26.77","-356.25","9","19","456","37","129","8.11","28.29","-159.83","53","9","27","16.98","16.98","-23.96","640","54","182","8.44","8.44","-199.5",
"Scudamore, Miss Margot","1","0","0","0","0","-1","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
"Sexton, K C","7","0","0","0","0","-7","270","18","52","6.67","19.26","-137.88","19","10","111","11","17","9.91","15.32","-28.88","17","6","10","35.29","35.29","2.12","133","12","33","9.02","9.02","-44.5",
"Sexton, Mr H E","1","0","0","0","0","-1","57","2","7","3.51","12.28","-16","363","40","40","1","4","2.5","10","-25","0","0","0","0","0","0","28","2","5","7.14","7.14","13",
"Sexton, Ryan","23","2","4","8.7","17.39","6","786","75","214","9.54","27.23","-187.8","1","2","426","40","109","9.39","25.59","-58.33","74","19","40","25.68","25.68","-11.42","665","67","187","10.08","10.08","-119.6",
"Shaw, Harrison","21","2","3","9.52","14.29","11.75","479","40","119","8.35","24.84","-113.21","12","15","130","8","33","6.15","25.38","-21.25","33","8","19","24.24","24.24","-3.67","355","33","94","9.3","9.3","-39.59",
"Sheehy, Danny","13","1","5","7.69","38.46","-5","331","18","69","5.44","20.85","-146.66","1","3","216","12","43","5.56","19.91","-122.54","15","6","11","40","40","7.01","243","15","54","6.17","6.17","-77.99",
"Sheehy, M P","10","1","1","10","10","-8","486","32","103","6.58","21.19","-171.08","1","2","188","8","29","4.26","15.43","-147.66","34","10","22","29.41","29.41","-13.91","236","12","47","5.08","5.08","-64.42",
"Shepard, Miss Sienna","0","0","0","0","0","0","5","1","1","20","20","29","271","1","4","1","1","25","25","30","0","0","0","0","0","0","5","1","1","20","20","29",
"Shepherd, Callum","47","5","11","10.64","23.4","-6.17","1340","148","411","11.04","30.67","-160.03","1","1","853","105","262","12.31","30.72","-34.79","133","42","77","31.58","31.58","-7.06","903","107","296","11.85","11.85","-104.29",
"Shinnick, J P","4","0","0","0","0","-4","226","16","45","7.08","19.91","-116.75","19","6","150","13","36","8.67","24","-63.75","20","6","10","30","30","4","138","12","30","8.7","8.7","-70",
"Shoemark, Kieran","25","7","15","28","60","6.26","1094","125","338","11.43","30.9","-294.46","8","9","711","82","238","11.53","33.47","-160.4","136","47","76","34.56","34.56","-6.5","637","71","192","11.15","11.15","-93.63",
"Slattery, A J","9","1","2","11.11","22.22","8","616","51","138","8.28","22.4","-62.89","3","3","271","18","62","6.64","22.88","-53.5","28","14","17","50","50","18.11","342","31","82","9.06","9.06","-6.4",
"Slevin, J J","10","0","3","0","30","-10","902","77","229","8.54","25.39","-319.59","27","12","464","34","118","7.33","25.43","-209.64","70","21","43","30","30","-9.71","429","35","112","8.16","8.16","-63.25",
"Smith, Becky","3","0","1","0","33.33","-3","108","6","25","5.56","23.15","-66.17","644","76","23","0","9","0","39.13","-23","15","2","8","13.33","13.33","-7.67","98","6","23","6.12","6.12","-56.17",
"Smithers, C D","1","0","0","0","0","-1","171","5","25","2.92","14.62","-136.33","19","2","87","3","16","3.45","18.39","-67","8","1","6","12.5","12.5","-6.33","84","1","7","1.19","1.19","-71",
"Sousa, Silvestre De","42","10","21","23.81","50","4.22","379","52","136","13.72","35.88","-6.15","1","1","302","44","112","14.57","37.09","46.06","65","24","42","36.92","36.92","2.56","271","34","92","12.55","12.55","-4.13",
"Spencer, Jamie","6","2","5","33.33","83.33","10.5","472","58","153","12.29","32.42","74.9","1","2","179","25","57","13.97","31.84","2.7","69","20","39","28.99","28.99","-14.31","248","33","84","13.31","13.31","86.83",
"Stone-Walsh, C","7","0","0","0","0","-7","396","34","106","8.59","26.77","-162.51","58","46","297","22","78","7.41","26.26","-157.22","45","10","27","22.22","22.22","-11.84","299","25","78","8.36","8.36","-117.05",
"Stott, Kevin","25","3","8","12","32","-4.67","1373","202","511","14.71","37.22","-326.57","3","7","449","52","152","11.58","33.85","-123.71","265","97","180","36.6","36.6","-4.27","875","125","306","14.29","14.29","-191.68",
"Sullivan, James P","27","0","1","0","3.7","-27","884","72","222","8.14","25.11","-248.01","18","39","481","39","108","8.11","22.45","-145.55","53","15","26","28.3","28.3","4.16","749","60","190","8.01","8.01","-260.13",
"Swan, H C","2","0","1","0","50","-2","299","34","114","11.37","38.13","-160.37","20","6","150","18","56","12","37.33","-72.86","50","17","34","34","34","-14.03","52","1","12","1.92","1.92","-44.5",
"Swift, Mr Dale","9","1","2","11.11","22.22","-4.5","492","43","115","8.74","23.37","-104.85","3","2","202","17","48","8.42","23.76","-43.79","28","9","13","32.14","32.14","0.69","406","39","98","9.61","9.61","-40.48",
"Tabti, M","10","0","5","0","50","-10","133","15","51","11.28","38.35","-22.17","33","20","46","5","18","10.87","39.13","-15","17","7","11","41.18","41.18","4.5","112","11","43","9.82","9.82","-31.42",
"Tindall, Ethan","4","0","0","0","0","-4","35","1","3","2.86","8.57","-27","31","9","26","1","3","3.85","11.54","-18","0","0","0","0","0","0","30","1","3","3.33","3.33","-22",
"Torrens, Simon","5","0","1","0","20","-5","722","42","153","5.82","21.19","-385.24","36","11","334","19","75","5.69","22.46","-166.25","37","12","25","32.43","32.43","-1.24","407","22","89","5.41","5.41","-204.12",
"Townend, P","3","0","0","0","0","-3","651","244","401","37.48","61.6","-55.18","33","4","367","131","216","35.69","58.86","-27.72","389","195","288","50.13","50.13","-30.32","106","16","44","15.09","15.09","8.39",
"Tudhope, Daniel","34","7","12","20.59","35.29","8.65","1275","196","462","15.37","36.24","-195.86","3","3","693","120","275","17.32","39.68","-67.09","272","86","159","31.62","31.62","-20.74","820","105","280","12.8","12.8","-202.86",
"Turner, Hayley","13","0","2","0","15.38","-13","762","68","203","8.92","26.64","-225.73","22","23","390","34","94","8.72","24.1","-84.77","67","23","43","34.33","34.33","4.56","518","46","142","8.88","8.88","-150.49",
"Voikhansky, Alexander","8","1","1","12.5","12.5","-5","432","54","140","12.5","32.41","-39.56","14","8","220","26","68","11.82","30.91","-51.7","48","13","34","27.08","27.08","-9.27","381","50","129","13.12","13.12","-28.94",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","9","0","0","0","0","-9",
"Walsh, E","2","0","1","0","50","-2","398","19","76","4.77","19.1","-221.37","35","19","212","10","42","4.72","19.81","-125","14","0","8","0","0","-14","188","12","47","6.38","6.38","-83",
"Walsh, M P","3","0","1","0","33.33","-3","528","98","199","18.56","37.69","-108.87","46","11","318","63","122","19.81","38.36","-74.49","147","52","92","35.37","35.37","-20.49","251","30","73","11.95","11.95","-98.97",
"Walsh, Mr B J","0","0","0","0","0","0","17","2","4","11.76","23.53","113","43","2","8","2","2","25","25","122","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Watson, Jason","34","8","12","23.53","35.29","35.84","995","94","282","9.45","28.34","-312.27","1","2","357","40","106","11.2","29.69","-33.24","114","29","69","25.44","25.44","-25.3","731","70","213","9.58","9.58","-177.58",
"Waugh, Amie","10","1","3","10","30","24","276","13","48","4.71","17.39","-83.42","9","4","142","7","24","4.93","16.9","-49.17","11","3","4","27.27","27.27","0.25","236","13","47","5.51","5.51","-43.42",
"Whearty, R","19","0","2","0","10.53","-19","619","45","150","7.27","24.23","-125.79","22","36","384","32","102","8.33","26.56","-44.04","42","9","22","21.43","21.43","-6.29","481","37","128","7.69","7.69","-139.92",
"Wheatley, Zak","4","0","0","0","0","-4","323","24","72","7.43","22.29","-127.42","37","23","173","9","37","5.2","21.39","-93.75","26","4","8","15.38","15.38","-9.92","259","23","65","8.88","8.88","-67.17",
"Whelan, R P","28","3","10","10.71","35.71","-19.06","1041","113","294","10.85","28.24","-207.9","3","8","530","60","141","11.32","26.6","-131.06","107","35","66","32.71","32.71","3.07","530","67","172","12.64","12.64","-27.82",
"Whelan, Trevor","18","1","4","5.56","22.22","-16.2","849","67","193","7.89","22.73","-273.56","8","10","437","34","100","7.78","22.88","-105.5","46","18","31","39.13","39.13","2.73","541","47","128","8.69","8.69","-156.07",
"Wilkie, Brandon","18","4","9","22.22","50","4.83","358","39","99","10.89","27.65","-86.67","2","3","274","32","79","11.68","28.83","-47.38","34","9","17","26.47","26.47","-9.21","322","35","89","10.87","10.87","-76.25",
"Winn, Mark","25","3","10","12","40","-12.25","636","78","200","12.26","31.45","-53.22","3","9","346","36","97","10.4","28.03","-65.26","77","29","53","37.66","37.66","13.45","574","73","183","12.72","12.72","-64.35",
"Wood, George","17","0","2","0","11.76","-17","425","32","101","7.53","23.76","-119.46","42","44","247","18","63","7.29","25.51","-84.67","33","9","17","27.27","27.27","0.54","286","26","77","9.09","9.09","-22.71",
"Woods, Sorcha","9","0","2","0","22.22","-9","98","9","22","9.18","22.45","16.33","56","25","65","6","17","9.23","26.15","27.83","5","2","5","40","40","4.33","89","9","22","10.11","10.11","25.33",
"Wright, Liam","9","1","1","11.11","11.11","-7.09","262","21","57","8.02","21.76","-9.76","8","4","166","13","36","7.83","21.69","24.79","22","4","9","18.18","18.18","-11.76","228","18","51","7.89","7.89","-1.26",
"Young, Archie","12","0","1","0","8.33","-12","150","19","40","12.67","26.67","-19.86","16","15","133","19","36","14.29","27.07","-2.86","17","5","8","29.41","29.41","-2.86","140","19","38","13.57","13.57","-9.86",
 
