Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pritchard, Mr Callum","8","0","1","0","12.5","-8","49","1","10","2.04","20.41","-44.5","257","44","48","1","10","2.08","20.83","-43.5","3","0","1","0","0","-3","30","1","9","3.33","3.33","-25.5",
"Queally, T P","10","0","2","0","20","-10","499","59","142","11.82","28.46","45.78","25","23","232","28","63","12.07","27.16","-14.09","56","21","38","37.5","37.5","5.4","381","47","108","12.34","12.34","-75.84",
"Quinlan, Sean","15","2","5","13.33","33.33","-5","1008","116","313","11.51","31.05","-328.63","9","11","447","45","124","10.07","27.74","-204.15","146","46","94","31.51","31.51","-16.04","725","94","233","12.97","12.97","-160.49",
"Quinn, Caoilin","2","2","2","100","100","21.5","422","56","149","13.27","35.31","-109.8","8","1","201","31","76","15.42","37.81","-12.67","64","18","39","28.13","28.13","-14.42","331","44","124","13.29","13.29","-57.47",
"Reddington, Mr J","1","0","0","0","0","-1","61","3","11","4.92","18.03","-42.67","476","25","13","0","2","0","15.38","-13","1","1","1","100","100","4","11","1","3","9.09","9.09","-6",
"Ring, C V","7","0","1","0","14.29","-7","349","12","46","3.44","13.18","-212.57","64","29","187","6","22","3.21","11.76","-136","7","2","3","28.57","28.57","-1.9","217","11","37","5.07","5.07","-121.57",
"Robinson, Ben","20","1","3","5","15","-14","627","62","181","9.89","28.87","-109.59","12","20","351","33","100","9.4","28.49","-82.87","44","16","29","36.36","36.36","9.04","474","50","144","10.55","10.55","-68.35",
"Rodriguez, Callum","32","2","13","6.25","40.63","-26.05","716","113","280","15.78","39.11","-128.68","2","1","354","56","148","15.82","41.81","-70.03","149","51","90","34.23","34.23","-10.05","514","77","206","14.98","14.98","-96.99",
"Rooke, George","18","1","2","5.56","11.11","-9.5","688","56","172","8.14","25","-173.67","8","11","347","23","85","6.63","24.5","-143.36","53","13","38","24.53","24.53","-16.48","472","37","124","7.84","7.84","-132.97",
"Russell, Harry","15","0","2","0","13.33","-15","492","43","112","8.74","22.76","-109.56","25","24","284","24","57","8.45","20.07","-73.12","33","9","14","27.27","27.27","-3.06","376","34","94","9.04","9.04","-82.31",
"Rutledge, Siobhan","14","1","2","7.14","14.29","1","662","35","113","5.29","17.07","-236.42","7","11","343","14","42","4.08","12.24","-129.5","29","5","13","17.24","17.24","-7.17","543","30","97","5.52","5.52","-181.92",
"Ryan, Gavin","23","2","8","8.7","34.78","11","742","64","170","8.63","22.91","-116.17","6","11","355","36","90","10.14","25.35","-102.35","59","15","29","25.42","25.42","-19.33","357","30","72","8.4","8.4","-7.54",
"Ryan, Rossa","41","10","20","24.39","48.78","8.61","2145","371","851","17.3","39.67","90.62","3","4","1233","228","502","18.49","40.71","7.69","461","165","306","35.79","35.79","4.64","1426","239","550","16.76","16.76","-72.42",
"Ryder, Isabelle","0","0","0","0","0","0","44","3","14","6.82","31.82","-10.62","312","28","31","1","7","3.23","22.58","-28.12","6","1","5","16.67","16.67","-3.12","38","3","14","7.89","7.89","-4.62",
"Sayette, B D L","16","0","3","0","18.75","-16","838","102","265","12.17","31.62","-199.99","17","21","435","40","129","9.2","29.66","-165.85","107","36","64","33.64","33.64","-22.61","572","67","176","11.71","11.71","-110.78",
"Scholfield, Nick","12","0","4","0","33.33","-12","545","48","141","8.81","25.87","-180.01","40","28","355","24","88","6.76","24.79","-186.19","47","14","28","29.79","29.79","-7.92","330","36","90","10.91","10.91","-26.48",
"Shaw, Harrison","20","0","0","0","0","-20","483","40","119","8.28","24.64","-117.21","15","21","136","8","33","5.88","24.26","-27.25","33","8","19","24.24","24.24","-3.67","356","33","94","9.27","9.27","-40.59",
"Sheehan, Gavin","29","4","10","13.79","34.48","-5.17","1005","174","371","17.31","36.92","26.08","4","6","545","88","183","16.15","33.58","47.14","178","69","111","38.76","38.76","0.53","616","102","213","16.56","16.56","-36.94",
"Sheehy, M P","10","2","3","20","30","0.5","485","32","103","6.6","21.24","-190.58","3","2","187","9","30","4.81","16.04","-138.16","34","10","22","29.41","29.41","-13.91","233","12","46","5.15","5.15","-61.42",
"Sheppard, Stan","8","1","1","12.5","12.5","3","417","70","161","16.79","38.61","130.52","13","7","221","37","93","16.74","42.08","155.01","89","32","58","35.96","35.96","-4.47","281","52","125","18.51","18.51","-29.15",
"Sheridan, J M","13","0","3","0","23.08","-13","762","43","185","5.64","24.28","-414.42","15","15","394","21","93","5.33","23.6","-240.25","43","12","26","27.91","27.91","0.08","502","33","124","6.57","6.57","-210.75",
"Shoemark, Kieran","24","5","14","20.83","58.33","-3.24","1087","124","335","11.41","30.82","-290.46","11","14","705","81","237","11.49","33.62","-159.9","135","46","74","34.07","34.07","-8.5","630","70","189","11.11","11.11","-89.63",
"Skelton, Harry","19","2","6","10.53","31.58","-12.75","929","195","429","20.99","46.18","-127.44","9","16","531","114","250","21.47","47.08","-58.62","292","108","194","36.99","36.99","-16.75","504","100","216","19.84","19.84","-23.46",
"Slattery, A J","15","1","3","6.67","20","2","616","50","136","8.12","22.08","-69.39","6","9","273","18","61","6.59","22.34","-55.5","29","14","17","48.28","48.28","17.11","343","30","82","8.75","8.75","-13.9",
"Smith-Chaston, Emma","2","0","1","0","50","-2","310","34","88","10.97","28.39","-82.52","38","10","157","14","43","8.92","27.39","-88.49","20","9","15","45","45","6.35","265","31","80","11.7","11.7","-48.18",
"Sousa, Silvestre De","47","8","21","17.02","44.68","-11.61","382","50","135","13.09","35.34","-15.15","4","12","313","44","116","14.06","37.06","35.06","66","22","42","33.33","33.33","-4.44","273","33","90","12.09","12.09","-8.88",
"Stewart, Miss Jess","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","7","0","0","0","0","-7",
"Stones, Lewis","3","0","1","0","33.33","-3","245","28","71","11.43","28.98","-67.04","99","39","122","12","32","9.84","26.23","-65.12","25","9","16","36","36","3.63","193","21","54","10.88","10.88","-39.92",
"Sullivan, James P","27","0","3","0","11.11","-27","884","72","223","8.14","25.23","-248.01","21","46","482","39","110","8.09","22.82","-146.55","54","15","26","27.78","27.78","3.16","748","60","191","8.02","8.02","-259.13",
"Tudhope, Daniel","37","8","15","21.62","40.54","8.65","1269","196","463","15.45","36.49","-191.19","1","1","690","120","275","17.39","39.86","-63.72","271","86","159","31.73","31.73","-21.07","816","105","281","12.87","12.87","-200.19",
"Turner, Hayley","13","0","3","0","23.08","-13","758","68","200","8.97","26.39","-221.73","25","26","389","33","93","8.48","23.91","-85.39","68","23","43","33.82","33.82","3.56","514","46","139","8.95","8.95","-146.49",
"Turner, James","5","0","1","0","20","-5","157","14","39","8.92","24.84","9.08","20","6","116","13","35","11.21","30.17","-50.92","11","4","8","36.36","36.36","3.75","124","12","32","9.68","9.68","30.75",
"Twiston-Davies, Sam","22","4","8","18.18","36.36","-0.93","1279","182","465","14.23","36.36","-194.83","5","5","635","100","256","15.75","40.31","-4.47","230","69","129","30","30","-47.29","801","113","278","14.11","14.11","7.47",
"Ward, Christopher","2","1","2","50","100","1.75","169","12","46","7.1","27.22","-90.75","4","1","89","8","27","8.99","30.34","-36.25","4","2","4","50","50","1.5","122","11","39","9.02","9.02","-47.75",
"Wedge, Adam","14","1","4","7.14","28.57","-10.25","729","68","168","9.33","23.05","-240.56","14","14","307","26","72","8.47","23.45","-89.43","55","19","31","34.55","34.55","5.65","510","49","120","9.61","9.61","-172.14",
"Whearty, R","19","0","1","0","5.26","-19","619","45","149","7.27","24.07","-125.79","25","39","380","30","99","7.89","26.05","-50.04","41","9","22","21.95","21.95","-5.29","480","37","127","7.71","7.71","-138.92",
"Whelan, R P","33","4","13","12.12","39.39","-19.06","1040","114","295","10.96","28.37","-201.9","2","1","530","61","143","11.51","26.98","-126.06","106","35","66","33.02","33.02","4.07","527","67","171","12.71","12.71","-24.82",
"Whelan, Trevor","17","2","5","11.76","29.41","-12.45","844","68","194","8.06","22.99","-265.81","3","2","434","35","99","8.06","22.81","-99.75","46","18","31","39.13","39.13","2.73","536","47","128","8.77","8.77","-151.07",
"Wilkie, Brandon","23","4","11","17.39","47.83","3.5","363","40","102","11.02","28.1","-83.67","3","4","279","32","81","11.47","29.03","-56.38","34","9","17","26.47","26.47","-9.21","325","36","91","11.08","11.08","-71.25",
"Williams, Lorcan","3","0","1","0","33.33","-3","314","48","109","15.29","34.71","-102.1","34","5","158","28","60","17.72","37.97","-33.94","51","20","32","39.22","39.22","-7.03","171","27","63","15.79","15.79","-29.52",
"Williamson, Joseph","6","2","3","33.33","50","5","270","23","58","8.52","21.48","-71.43","2","1","185","15","39","8.11","21.08","-81.23","21","9","16","42.86","42.86","-0.76","191","19","49","9.95","9.95","-81.58",
"Winn, Mark","22","1","9","4.55","40.91","-19.75","641","78","202","12.17","31.51","-58.22","6","14","346","35","98","10.12","28.32","-68.26","78","29","53","37.18","37.18","12.45","578","73","185","12.63","12.63","-68.35",
"Woods, K K","12","2","5","16.67","41.67","22.5","599","87","229","14.52","38.23","-102.06","7","1","318","41","114","12.89","35.85","-49.16","96","34","60","35.42","35.42","-6.68","363","60","143","16.53","16.53","21.31",
"Worsley, Tabitha","9","1","2","11.11","22.22","8","444","17","64","3.83","14.41","-157.69","2","1","233","11","32","4.72","13.73","-18.52","7","3","4","42.86","42.86","1.98","343","14","54","4.08","4.08","-214.12",
"Wright, Liam","8","1","1","12.5","12.5","-6.09","264","21","57","7.95","21.59","-11.76","11","6","167","13","35","7.78","20.96","23.79","22","4","9","18.18","18.18","-11.76","228","18","51","7.89","7.89","-1.26",
 
