Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sansom, Daniel","1","0","1","0","100","-1","113","6","21","5.31","18.58","-88.42","171","30","49","2","6","4.08","12.24","-40","9","2","7","22.22","22.22","-3.25","70","6","19","8.57","8.57","-45.42",
"Scholfield, Nick","17","1","5","5.88","29.41","-14.5","615","74","161","12.03","26.18","0.34","1","1","148","20","43","13.51","29.05","-15.44","71","22","39","30.99","30.99","-15.98","355","49","103","13.8","13.8","111.95",
"Scott, Luke","10","2","4","20","40","4.33","133","17","45","12.78","33.83","-24.97","1","2","92","13","30","14.13","32.61","-19.3","15","5","11","33.33","33.33","3.66","111","16","41","14.41","14.41","-5.35",
"Sheehan, Gavin","16","1","4","6.25","25","-11.5","801","142","316","17.73","39.45","-42.67","8","11","401","79","162","19.7","40.4","20.61","151","57","97","37.75","37.75","-6.09","461","82","169","17.79","17.79","22.89",
"Sheehy, Danny","1","0","0","0","0","-1","370","17","77","4.59","20.81","-86.29","228","46","123","6","36","4.88","29.27","-57.62","15","2","6","13.33","13.33","-9.12","270","14","65","5.19","5.19","-10.12",
"Sheehy, M P","2","0","1","0","50","-2","691","75","184","10.85","26.63","13.05","51","9","315","28","77","8.89","24.44","-18.29","75","23","44","30.67","30.67","-0.2","472","51","116","10.81","10.81","62.59",
"Sheppard, Stan","10","1","2","10","20","-7","446","82","160","18.39","35.87","65.74","6","5","211","36","73","17.06","34.6","-6.17","67","28","43","41.79","41.79","12.37","279","60","111","21.51","21.51","101.62",
"Sheridan, J M","20","1","4","5","20","-16.5","771","39","169","5.06","21.92","-440.04","2","4","338","17","77","5.03","22.78","-206.87","37","8","18","21.62","21.62","-9.37","528","31","131","5.87","5.87","-250.67",
"Skelton, Harry","38","7","14","18.42","36.84","-2","1006","209","445","20.78","44.23","-217.56","1","2","461","96","204","20.82","44.25","-93.94","302","112","199","37.09","37.09","-27.72","528","92","206","17.42","17.42","-97.77",
"Slattery, A J","17","0","1","0","5.88","-17","692","51","165","7.37","23.84","-127.33","21","23","317","28","70","8.83","22.08","6.59","29","10","18","34.48","34.48","7.84","413","35","98","8.47","8.47","52.58",
"Slevin, J J","7","1","3","14.29","42.86","-4","852","75","216","8.8","25.35","-329.33","3","3","422","44","107","10.43","25.36","-72.38","65","29","48","44.62","44.62","10.1","363","27","84","7.44","7.44","-49.25",
"Smith-Chaston, Emma","10","1","3","10","30","-4","268","34","68","12.69","25.37","-4.28","10","10","177","25","52","14.12","29.38","13.97","16","10","13","62.5","62.5","14.59","236","30","62","12.71","12.71","-1.19",
"Sole, Mr J","0","0","0","0","0","0","6","3","4","50","66.67","17.35","40","1","4","2","2","50","50","0.35","2","2","2","100","100","2.35","3","1","2","33.33","33.33","16",
"Stones, Lewis","8","2","3","25","37.5","-2.75","199","23","69","11.56","34.67","-53.13","7","5","110","15","39","13.64","35.45","0.71","19","5","10","26.32","26.32","-4.34","169","18","60","10.65","10.65","-39.26",
"Sutton, Mr B","4","0","0","0","0","-4","33","5","11","15.15","33.33","2.5","25","6","27","5","11","18.52","40.74","8.5","4","2","3","50","50","4.5","9","5","6","55.56","55.56","26.5",
"Todd, C J","6","0","2","0","33.33","-6","378","37","95","9.79","25.13","-112.73","100","70","167","8","29","4.79","17.37","-91.89","48","13","27","27.08","27.08","-11.49","257","28","71","10.89","10.89","-80.34",
"Torrens, Simon","12","0","2","0","16.67","-12","776","43","146","5.54","18.81","-435.73","27","21","418","26","88","6.22","21.05","-259.89","41","10","21","24.39","24.39","-15.89","421","18","74","4.28","4.28","-202.37",
"Townend, Miss J","5","1","1","20","20","-1.25","174","45","76","25.86","43.68","83.97","6","2","89","19","41","21.35","46.07","-14.14","46","22","30","47.83","47.83","3.43","33","8","11","24.24","24.24","66.5",
"Townend, P","17","4","13","23.53","76.47","0.38","548","195","332","35.58","60.58","-78.69","6","6","307","112","190","36.48","61.89","-37","295","157","226","53.22","53.22","-6.91","107","14","45","13.08","13.08","-23.52",
"Tudor, Jack","12","1","3","8.33","25","0","466","43","117","9.23","25.11","-34.28","7","10","218","14","46","6.42","21.1","-33.37","62","12","34","19.35","19.35","-29.11","320","37","96","11.56","11.56","-36.78",
"Twiston-Davies, Sam","34","3","12","8.82","35.29","-9.6","1371","191","468","13.93","34.14","-353.98","2","4","635","84","214","13.23","33.7","-170.87","238","70","129","29.41","29.41","-59","871","122","287","14.01","14.01","-141.05",
"Van Buuren, Kyanna","1","0","0","0","0","-1","82","2","13","2.44","15.85","-47.5","202","13","53","2","13","3.77","24.53","-18.5","1","0","1","0","0","-1","60","2","12","3.33","3.33","-25.5",
"Ward, Christopher","1","0","0","0","0","-1","139","7","25","5.04","17.99","-27","153","34","88","5","17","5.68","19.32","-11.5","2","0","0","0","0","-2","77","5","14","6.49","6.49","-20",
"Whearty, R","6","1","3","16.67","50","-2.25","377","23","70","6.1","18.57","-161.42","5","1","221","12","40","5.43","18.1","-123","26","5","9","19.23","19.23","-3.5","313","20","67","6.39","6.39","-118.42",
"Whelan, R P","18","2","7","11.11","38.89","2","1054","83","272","7.87","25.81","-379.07","2","4","509","43","127","8.45","24.95","-101.1","92","21","56","22.83","22.83","-20.48","550","46","149","8.36","8.36","-207.57",
"Williams, Lorcan","12","1","5","8.33","41.67","-6.5","354","49","124","13.84","35.03","-103.92","6","4","159","22","56","13.84","35.22","-68.78","60","20","34","33.33","33.33","-13.13","223","26","74","11.66","11.66","-64.92",
"Woods, K K","18","1","7","5.56","38.89","-14","634","90","225","14.2","35.49","-51.46","7","13","310","58","129","18.71","41.61","53.9","100","31","62","31","31","-22.25","391","59","147","15.09","15.09","-34.26",
"Worsley, Tabitha","11","1","2","9.09","18.18","-8","465","23","83","4.95","17.85","-181.96","6","2","207","6","37","2.9","17.87","-142.17","16","3","8","18.75","18.75","-4.29","367","21","72","5.72","5.72","-92.79",
"Wynne, Toby","6","0","1","0","16.67","-6","173","24","57","13.87","32.95","-59.85","35","18","125","17","40","13.6","32","-61.48","34","7","21","20.59","20.59","-12.99","143","21","51","14.69","14.69","-39.48",
 
