Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, Lorcan","1","0","0","0","0","-1","195","19","61","9.74","31.28","-69.72","144","19","99","11","28","11.11","28.28","-17.12","19","5","8","26.32","26.32","-7.05","133","13","43","9.77","9.77","-32",
"Muscutt, D","42","3","13","7.14","30.95","-31.92","1715","250","632","14.58","36.85","-445.44","1","5","915","127","328","13.88","35.85","-242.03","309","114","203","36.89","36.89","5.45","1146","175","441","15.27","15.27","-196.64",
"Nichol, Craig","10","1","1","10","10","-5","728","67","190","9.2","26.1","-151.01","10","6","319","25","72","7.84","22.57","-103.48","58","22","36","37.93","37.93","8.41","480","50","139","10.42","10.42","-112.01",
"Nolan, D","18","1","4","5.56","22.22","-13.5","469","51","154","10.87","32.84","-100.41","11","14","276","32","85","11.59","30.8","-47.41","42","3","19","7.14","7.14","-31.29","367","44","123","11.99","11.99","-40.04",
"Noonan, David G","8","2","2","25","25","49.5","688","50","127","7.27","18.46","-202.89","1","1","358","29","74","8.1","20.67","-30.26","43","16","27","37.21","37.21","4.1","463","32","88","6.91","6.91","-137.75",
"Norton, Francis","19","3","4","15.79","21.05","10.5","708","93","233","13.14","32.91","-153.54","4","2","383","47","117","12.27","30.55","-106.31","93","25","54","26.88","26.88","-28.15","525","64","172","12.19","12.19","-122.87",
"Obrien, P V","4","1","2","25","50","-1.25","381","48","105","12.6","27.56","-60.26","7","4","214","29","67","13.55","31.31","-23.52","32","12","19","37.5","37.5","-0.19","214","33","64","15.42","15.42","-9.41",
"OConnor, Donagh","9","1","1","11.11","11.11","2","512","40","95","7.81","18.55","-147.02","14","9","243","13","31","5.35","12.76","-111.67","21","7","13","33.33","33.33","4.91","347","32","69","9.22","9.22","-33.3",
"Oliver, Richard","2","0","1","0","50","-2","39","1","7","2.56","17.95","-18","129","19","39","1","7","2.56","17.95","-18","0","0","0","0","0","0","21","0","2","0","0","-21",
"ONeill, Jonjo (Jr)","8","1","3","12.5","37.5","1.5","769","122","272","15.86","35.37","-281.56","2","6","408","63","141","15.44","34.56","-134.2","133","58","89","43.61","43.61","3.58","486","74","147","15.23","15.23","-166.4",
"ONeill, K T","36","3","13","8.33","36.11","-4","1394","128","359","9.18","25.75","-283.93","8","19","751","67","190","8.92","25.3","-44.26","141","43","84","30.5","30.5","-17.77","1011","91","261","9","9","-178.94",
"Orr, Oisin","26","3","7","11.54","26.92","-10.83","849","107","303","12.6","35.69","-257.37","7","9","499","66","183","13.23","36.67","-140.72","121","43","71","35.54","35.54","9.63","542","63","185","11.62","11.62","-167.77",
"Osborne, Saffie","36","3","10","8.33","27.78","-23.62","986","113","287","11.46","29.11","-142.87","5","11","634","76","193","11.99","30.44","-85.6","90","31","53","34.44","34.44","1.51","692","83","204","11.99","11.99","-17.15",
"Peate, Jonny","20","1","4","5","20","-15.67","623","52","154","8.35","24.72","-191.46","1","2","366","34","91","9.29","24.86","-150.59","43","11","24","25.58","25.58","-7.37","529","49","136","9.26","9.26","-107.96",
"Pinchin, Miss L M","8","0","0","0","0","-8","308","36","91","11.69","29.55","-123.26","31","15","169","21","47","12.43","27.81","-49.3","43","17","22","39.53","39.53","11.03","245","30","75","12.24","12.24","-91.05",
"Powell, Brendan","13","1","4","7.69","30.77","-9.75","881","101","277","11.46","31.44","-268.27","7","7","469","40","135","8.53","28.78","-218.39","107","36","63","33.64","33.64","-5.24","584","74","191","12.67","12.67","-153.16",
"Powell, J A","15","2","4","13.33","26.67","10","524","52","150","9.92","28.63","-66.18","1","3","312","29","85","9.29","27.24","-69.51","57","13","35","22.81","22.81","-0.01","435","49","139","11.26","11.26","5.32",
"Pyle, William","14","2","4","14.29","28.57","17.5","308","27","85","8.77","27.6","-137.47","2","5","232","21","66","9.05","28.45","-90.09","37","8","26","21.62","21.62","-9.8","261","26","75","9.96","9.96","-96.97",
"Queally, T P","14","1","3","7.14","21.43","-4","490","56","132","11.43","26.94","64.07","1","1","264","37","83","14.02","31.44","43.61","45","16","29","35.56","35.56","2.44","377","44","102","11.67","11.67","-56.3",
"Quinlan, Jack","9","0","0","0","0","-9","529","58","153","10.96","28.92","-138.64","20","11","298","36","85","12.08","28.52","-95.52","53","20","30","37.74","37.74","-2.88","296","31","80","10.47","10.47","-87.29",
"Quinlan, Sean","15","5","7","33.33","46.67","31.75","1179","143","368","12.13","31.21","-281.68","3","4","557","70","188","12.57","33.75","-105.15","162","49","102","30.25","30.25","-34.73","843","110","267","13.05","13.05","-117.13",
"Quinn, Jimmy","3","0","1","0","33.33","-3","179","5","26","2.79","14.53","-137","72","27","74","1","10","1.35","13.51","-69.5","1","0","1","0","0","-1","139","5","22","3.6","3.6","-97",
"Rabbitt, Mr C","12","1","2","8.33","16.67","-7","172","22","54","12.79","31.4","13.02","8","7","133","17","39","12.78","29.32","-2.73","15","6","9","40","40","0.81","135","21","48","15.56","15.56","40.52",
"Rawlinson, Ali","7","0","2","0","28.57","-7","460","43","104","9.35","22.61","-78.94","30","15","311","36","84","11.58","27.01","-3.77","22","7","14","31.82","31.82","0.23","357","37","89","10.36","10.36","-27.77",
"Reed, Harry","9","2","5","22.22","55.56","6.75","445","32","98","7.19","22.02","-225.21","2","1","220","15","47","6.82","21.36","-107.59","19","4","7","21.05","21.05","-7.95","307","26","71","8.47","8.47","-107.13",
"Robinson, Ben","19","3","10","15.79","52.63","-6.5","631","57","183","9.03","29","-160.47","8","8","319","32","91","10.03","28.53","-46.59","47","15","33","31.91","31.91","3.79","465","45","140","9.68","9.68","-85.73",
"Roche, L F","21","0","2","0","9.52","-21","700","43","141","6.14","20.14","-204.41","18","31","375","25","80","6.67","21.33","-114.66","37","7","16","18.92","18.92","-9.66","397","21","78","5.29","5.29","-91.67",
"Rodriguez, Callum","21","2","7","9.52","33.33","-14.25","783","112","270","14.3","34.48","-88.59","1","2","334","54","123","16.17","36.83","-45.62","142","44","83","30.99","30.99","-16.41","585","81","210","13.85","13.85","-67.68",
"Rooke, George","13","0","5","0","38.46","-13","805","67","204","8.32","25.34","-201.6","18","17","322","20","75","6.21","23.29","-69.35","65","16","46","24.62","24.62","-14.05","584","51","158","8.73","8.73","-122.92",
"Russell, Harry","12","1","1","8.33","8.33","-5","452","44","121","9.73","26.77","90.44","7","6","215","20","47","9.3","21.86","-24.77","31","8","14","25.81","25.81","-5.06","373","38","109","10.19","10.19","-57.81",
"Rutledge, Siobhan","13","0","0","0","0","-13","622","37","113","5.95","18.17","-243.34","20","28","335","19","62","5.67","18.51","-144.75","38","6","17","15.79","15.79","-15.09","518","33","97","6.37","6.37","-173.84",
"Ryan, Gavin","23","1","2","4.35","8.7","-15.5","816","67","183","8.21","22.43","-102.32","14","23","389","35","87","9","22.37","-81.7","57","17","27","29.82","29.82","-12.98","413","32","82","7.75","7.75","19.71",
"Ryan, J J G","22","2","6","9.09","27.27","-10","547","35","115","6.4","21.02","-201.79","8","11","363","26","85","7.16","23.42","-148.29","30","5","15","16.67","16.67","-9.12","437","31","103","7.09","7.09","-178.79",
"Ryan, Rossa","57","15","23","26.32","40.35","8.89","1801","300","682","16.66","37.87","86.49","1","1","1011","185","415","18.3","41.05","185.9","320","129","208","40.31","40.31","46.38","1128","181","409","16.05","16.05","-62.65",
"Sanna, G","5","0","1","0","20","-5","140","14","46","10","32.86","-22.79","35","12","35","3","10","8.57","28.57","-8.25","9","3","7","33.33","33.33","0.88","109","12","35","11.01","11.01","-1.42",
"Sayette, B D L","20","2","8","10","40","-11.93","733","114","260","15.55","35.47","-59.73","4","7","370","48","127","12.97","34.32","-31.41","127","48","79","37.8","37.8","-7.6","528","81","186","15.34","15.34","-16.95",
"Scholfield, Nick","17","0","2","0","11.76","-17","549","65","145","11.84","26.41","-25.51","32","23","212","25","59","11.79","27.83","-15.94","59","16","30","27.12","27.12","-20.58","314","38","80","12.1","12.1","41.7",
"Scott, Rowan","21","2","4","9.52","19.05","-2.5","837","63","205","7.53","24.49","-365.6","1","1","417","32","121","7.67","29.02","-194.84","62","15","33","24.19","24.19","-13.93","608","48","157","7.89","7.89","-240.05",
"Sexton, Ryan","10","3","4","30","40","11","694","84","220","12.1","31.7","-174.01","1","2","371","41","107","11.05","28.84","-109.93","90","30","58","33.33","33.33","6.63","597","77","192","12.9","12.9","-111.21",
"Sheehan, Gavin","14","3","7","21.43","50","-1.4","854","147","337","17.21","39.46","-55.67","4","4","486","84","194","17.28","39.92","-76.51","153","58","101","37.91","37.91","-6.92","503","87","179","17.3","17.3","25.96",
"Sheehy, Danny","5","1","2","20","40","-1","363","20","81","5.51","22.31","-90.21","2","4","156","8","30","5.13","19.23","-70.42","18","4","8","22.22","22.22","-4.87","279","17","68","6.09","6.09","-27.87",
"Sheehy, M P","13","0","2","0","15.38","-13","604","56","147","9.27","24.34","-108.76","26","29","247","14","51","5.67","20.65","-123.3","53","18","31","33.96","33.96","-4.84","347","31","78","8.93","8.93","-46.91",
"Shepherd, Callum","38","6","15","15.79","39.47","-2.4","1162","120","343","10.33","29.52","-239.72","2","3","584","68","186","11.64","31.85","-42.1","120","29","62","24.17","24.17","-28.3","757","87","246","11.49","11.49","-96.6",
"Sheppard, Stan","8","0","2","0","25","-8","445","78","163","17.53","36.63","23.68","42","17","201","28","69","13.93","34.33","-49.04","71","30","47","42.25","42.25","11.56","284","57","115","20.07","20.07","58.73",
"Sheridan, J M","4","0","0","0","0","-4","658","35","156","5.32","23.71","-354.67","37","33","373","22","87","5.9","23.32","-160.17","29","8","17","27.59","27.59","-2.67","432","26","112","6.02","6.02","-190",
"Shoemark, Kieran","42","5","14","11.9","33.33","-5.12","995","115","285","11.56","28.64","-175.08","3","6","513","58","146","11.31","28.46","-159.15","118","45","66","38.14","38.14","6.21","594","63","170","10.61","10.61","-60.74",
"Skelton, Harry","26","6","11","23.08","42.31","-4.12","892","190","386","21.3","43.27","-172.33","2","3","413","88","192","21.31","46.49","-63.91","250","99","164","39.6","39.6","-8.08","447","81","170","18.12","18.12","-66.9",
"Slattery, A J","20","1","3","5","15","-15","702","57","160","8.12","22.79","-92.23","9","14","352","27","71","7.67","20.17","-52.9","26","13","17","50","50","16.94","394","39","97","9.9","9.9","81.18",
"Stone-Walsh, C","24","1","6","4.17","25","-21.25","218","27","68","12.39","31.19","-54.01","14","21","206","27","67","13.11","32.52","-42.01","32","10","23","31.25","31.25","1.16","170","18","50","10.59","10.59","-57.55",
"Stones, Lewis","6","1","1","16.67","16.67","-2.5","234","32","76","13.68","32.48","-32.3","12","6","140","20","41","14.29","29.29","1.08","23","9","14","39.13","39.13","6.91","198","27","65","13.64","13.64","-14.18",
"Stott, Kevin","31","5","8","16.13","25.81","-7.99","1436","214","541","14.9","37.67","-283.65","3","3","873","134","334","15.35","38.26","-189.64","275","92","179","33.45","33.45","-21.93","926","134","333","14.47","14.47","-145.36",
"Sullivan, James P","24","0","2","0","8.33","-24","894","60","202","6.71","22.6","-246.71","30","52","426","35","121","8.22","28.4","-115.5","41","12","22","29.27","29.27","2.54","747","51","167","6.83","6.83","-228.83",
"Tudhope, Daniel","10","1","5","10","50","-6.25","1215","191","441","15.72","36.3","-134.95","12","8","559","85","200","15.21","35.78","-118.19","249","79","147","31.73","31.73","-30.95","758","106","265","13.98","13.98","-148.79",
"Tudor, Jack","16","3","5","18.75","31.25","-9.73","518","57","135","11","26.06","-100.64","2","4","289","33","74","11.42","25.61","-42.36","78","24","44","30.77","30.77","-15.68","369","47","110","12.74","12.74","-44.71",
"Turner, Hayley","21","5","8","23.81","38.1","22.28","754","74","210","9.81","27.85","-260.78","5","4","392","39","107","9.95","27.3","-128.51","69","25","39","36.23","36.23","11.19","526","50","145","9.51","9.51","-189.48",
"Twiston-Davies, Sam","31","12","16","38.71","51.61","14.82","1324","196","467","14.8","35.27","-180.1","1","1","653","100","235","15.31","35.99","-37.57","224","68","127","30.36","30.36","-44.84","851","128","288","15.04","15.04","-5.34",
"Wadge, P","9","2","3","22.22","33.33","-2.67","240","40","87","16.67","36.25","-31.37","6","4","192","38","70","19.79","36.46","8.72","38","14","22","36.84","36.84","-1.62","200","30","70","15","15","-30.83",
"Walsh, M P","16","3","4","18.75","25","-7.56","560","103","228","18.39","40.71","-102.56","3","1","214","42","76","19.63","35.51","-31.6","163","61","101","37.42","37.42","-6.1","251","33","88","13.15","13.15","-82.67",
"Watson, Jason","28","2","10","7.14","35.71","-20.54","1278","146","399","11.42","31.22","-161.02","3","4","600","55","168","9.17","28","-180.23","163","48","102","29.45","29.45","-27.17","934","109","293","11.67","11.67","-112.75",
"Wedge, Adam","16","0","1","0","6.25","-16","970","117","243","12.06","25.05","-205.26","15","18","470","44","104","9.36","22.13","-182.13","105","42","61","40","40","12.5","676","91","176","13.46","13.46","-43.55",
"Whearty, R","13","2","4","15.38","30.77","0.5","484","31","100","6.4","20.66","-179.75","1","1","268","23","67","8.58","25","-18.75","34","7","14","20.59","20.59","-3","405","29","94","7.16","7.16","-115.75",
"Wheatley, Zak","10","0","2","0","20","-10","329","30","74","9.12","22.49","-4.17","28","27","185","15","44","8.11","23.78","-86.17","20","5","8","25","25","-1.92","257","28","66","10.89","10.89","51.83",
"Whelan, R P","31","5","7","16.13","22.58","15.33","1030","96","271","9.32","26.31","-184.75","1","2","539","61","152","11.32","28.2","-62","93","27","58","29.03","29.03","-8.57","522","51","147","9.77","9.77","-102.11",
"Whelan, Trevor","17","1","2","5.88","11.76","-12","899","63","191","7.01","21.25","-315.1","5","3","449","31","102","6.9","22.72","-120.44","44","11","21","25","25","-9.27","590","45","136","7.63","7.63","-225.05",
"Williams, Lorcan","2","1","1","50","50","-0.71","349","47","118","13.47","33.81","-104.05","2","1","161","20","49","12.42","30.43","-75.12","57","18","29","31.58","31.58","-13.76","215","26","70","12.09","12.09","-56.8",
"Wilson-Ruddock, Curtis","1","0","0","0","0","-1","18","0","1","0","5.56","-18","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","18","0","1","0","0","-18",
"Winn, Mark","15","1","2","6.67","13.33","-11.25","464","60","150","12.93","32.33","-29.88","11","11","334","38","101","11.38","30.24","-78.6","54","16","35","29.63","29.63","1.21","418","57","139","13.64","13.64","-1.71",
"Wood, George","9","0","0","0","0","-9","346","27","81","7.8","23.41","-140.87","26","26","208","19","51","9.13","24.52","-37.96","29","12","18","41.38","41.38","12.13","236","22","66","9.32","9.32","-66.62",
"Woods, K K","2","0","0","0","0","-2","570","88","218","15.44","38.25","11.89","26","7","261","34","105","13.03","40.23","-55.98","94","30","60","31.91","31.91","-17.82","348","60","143","17.24","17.24","37.41",
 
