Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, Mia","8","3","3","37.5","37.5","-1.64","41","8","15","19.51","36.59","-11.43","3","3","41","8","15","19.51","36.59","-11.43","6","3","3","50","50","0.36","38","8","15","21.05","21.05","-8.43",
"Nolan, D","16","3","7","18.75","43.75","6.63","430","41","137","9.53","31.86","-127.49","4","3","231","25","78","10.82","33.77","-51.37","35","4","14","11.43","11.43","-22.24","334","32","108","9.58","9.58","-94",
"Norton, Francis","27","6","10","22.22","37.04","11.45","767","100","255","13.04","33.25","-147.44","2","5","431","59","145","13.69","33.64","-50.92","112","30","64","26.79","26.79","-31.21","580","74","185","12.76","12.76","-84.59",
"OBrien, P M","5","0","0","0","0","-5","75","5","11","6.67","14.67","79.5","18","6","70","5","11","7.14","15.71","84.5","1","0","0","0","0","-1","40","4","10","10","10","13.5",
"OCallaghan, Shane","15","1","5","6.67","33.33","11","375","20","93","5.33","24.8","-192.86","2","2","196","11","48","5.61","24.49","-58.74","23","7","15","30.43","30.43","-2.69","250","17","69","6.8","6.8","-99.24",
"OConnor, Derek","1","0","1","0","100","-1","194","25","73","12.89","37.63","-38.04","37","4","85","13","34","15.29","40","8","31","10","19","32.26","32.26","-7.79","26","5","13","19.23","19.23","10.83",
"OConnor, M P","23","1","3","4.35","13.04","-21","478","38","109","7.95","22.8","-205.58","2","4","190","11","34","5.79","17.89","-113.24","37","11","21","29.73","29.73","-1.91","291","23","68","7.9","7.9","-101.88",
"ONeill, Dane","20","3","4","15","20","11","529","72","172","13.61","32.51","-141.35","2","2","254","29","73","11.42","28.74","-96.76","70","28","47","40","40","-2.97","294","38","94","12.93","12.93","-77.72",
"ONeill, K T","19","0","4","0","21.05","-19","1317","124","343","9.42","26.04","-208.38","17","25","670","64","168","9.55","25.07","56.37","140","44","83","31.43","31.43","-4.47","946","87","250","9.2","9.2","-169.42",
"Orr, Oisin","38","2","16","5.26","42.11","-26.5","764","90","262","11.78","34.29","-182.88","2","5","509","64","194","12.57","38.11","-146.91","96","32","56","33.33","33.33","-4.33","452","50","150","11.06","11.06","-83.04",
"Osborne, Saffie","42","3","10","7.14","23.81","7","893","96","261","10.75","29.23","-159.47","11","33","559","60","159","10.73","28.44","-38.6","83","27","51","32.53","32.53","-9.01","650","74","192","11.38","11.38","-30.41",
"OSullivan, James","12","0","3","0","25","-12","463","18","92","3.89","19.87","-247.65","17","13","167","6","30","3.59","17.96","-106.5","23","4","12","17.39","17.39","-8.9","254","13","64","5.12","5.12","-64",
"OSullivan, Mr M J M","0","0","0","0","0","0","449","47","128","10.47","28.51","-95.42","56","9","368","38","111","10.33","30.16","-77.09","57","16","32","28.07","28.07","-6.96","219","24","63","10.96","10.96","-5.71",
"Pearson, Laura","8","1","2","12.5","25","21","475","46","118","9.68","24.84","-137.97","6","6","112","9","22","8.04","19.64","-23.64","51","14","28","27.45","27.45","-13.8","383","40","102","10.44","10.44","-87.8",
"Peate, Jonny","21","4","6","19.05","28.57","0.33","533","51","147","9.57","27.58","-100.91","5","4","340","32","94","9.41","27.65","-102.05","40","13","25","32.5","32.5","0.18","471","51","132","10.83","10.83","-38.91",
"Phillips, Mollie","14","2","4","14.29","28.57","6","557","59","167","10.59","29.98","-112.31","13","12","281","28","78","9.96","27.76","-64.49","49","17","30","34.69","34.69","2.44","509","55","159","10.81","10.81","-86.19",
"Probert, David","27","2","3","7.41","11.11","-7.67","2276","300","707","13.18","31.06","-457.72","13","20","1002","111","275","11.08","27.45","-248.2","334","110","189","32.93","32.93","-38.03","1482","184","429","12.42","12.42","-347.45",
"Pyle, William","14","1","4","7.14","28.57","-10.5","150","12","41","8","27.33","-93.97","4","5","81","7","24","8.64","29.63","-57.26","23","5","14","21.74","21.74","-10.3","126","12","38","9.52","9.52","-69.97",
"Queally, T P","12","1","2","8.33","16.67","-8.5","477","50","116","10.48","24.32","-6.63","10","10","264","31","76","11.74","28.79","62.62","39","15","26","38.46","38.46","4.74","356","39","87","10.96","10.96","-93.88",
"Quinlan, Jack","9","2","3","22.22","33.33","0.57","517","51","146","9.86","28.24","-170.57","8","6","272","28","80","10.29","29.41","-121.12","46","18","28","39.13","39.13","0.19","294","30","79","10.2","10.2","-91.29",
"Quinlan, Liam","25","1","4","4","16","-18","155","9","25","5.81","16.13","-65.27","8","16","76","5","12","6.58","15.79","-30.02","7","2","5","28.57","28.57","-2.02","81","4","15","4.94","4.94","-20",
"Quinlan, Sean","24","6","11","25","45.83","20.33","1189","154","387","12.95","32.55","-249.89","2","4","560","72","189","12.86","33.75","-98.73","166","53","106","31.93","31.93","-26.52","852","119","282","13.97","13.97","-75.21",
"Quirke, Mr C M","10","1","3","10","30","-3","274","21","55","7.66","20.07","-51.79","9","4","189","15","43","7.94","22.75","-46.5","11","2","3","18.18","18.18","-6.62","154","11","34","7.14","7.14","4",
"Rooke, George","14","0","1","0","7.14","-14","824","71","203","8.62","24.64","-315.18","28","31","345","30","83","8.7","24.06","-135.81","69","22","46","31.88","31.88","-0.88","618","56","164","9.06","9.06","-229",
"Ryan, Mr A P","6","0","3","0","50","-6","115","7","28","6.09","24.35","-14.51","25","10","87","7","21","8.05","24.14","13.49","4","2","2","50","50","1.16","23","1","3","4.35","4.35","-15",
"Ryan, Rossa","40","8","14","20","35","0.91","1656","253","599","15.28","36.17","-181.61","3","4","894","144","336","16.11","37.58","-29.4","289","114","186","39.45","39.45","31.23","1052","163","375","15.49","15.49","-125.63",
"Sanderson, Benjamin","6","1","2","16.67","33.33","-2.75","206","14","42","6.8","20.39","-90.01","6","3","115","9","22","7.83","19.13","-66.51","20","4","10","20","20","-7.84","161","14","39","8.7","8.7","-45.01",
"Sayette, B D L","32","5","10","15.63","31.25","5.88","510","89","186","17.45","36.47","0.53","3","6","415","71","147","17.11","35.42","-3.88","95","40","62","42.11","42.11","5.49","374","63","132","16.84","16.84","-6.74",
"Scholfield, Nick","0","0","0","0","0","0","593","71","152","11.97","25.63","13.32","22","8","185","22","50","11.89","27.03","-34.99","67","19","33","28.36","28.36","-21","336","44","91","13.1","13.1","103.2",
"Scott, Luke","0","0","0","0","0","0","142","16","45","11.27","31.69","-43.09","52","11","101","13","34","12.87","33.66","-33.92","15","6","11","40","40","6.54","115","14","39","12.17","12.17","-21.35",
"Sexton, Ryan","3","0","0","0","0","-3","544","66","179","12.13","32.9","-144.15","21","4","373","42","117","11.26","31.37","-106.51","79","26","52","32.91","32.91","4.03","474","62","161","13.08","13.08","-89.85",
"Sheehan, Gavin","15","3","6","20","40","-3.5","822","148","324","18","39.42","-9.55","4","5","444","85","180","19.14","40.54","-0.43","157","58","101","36.94","36.94","-7.22","476","86","169","18.07","18.07","49.39",
"Sheppard, Stan","4","1","1","25","25","-2.27","446","85","163","19.06","36.55","66.18","2","1","200","34","70","17","35","-25.49","69","32","47","46.38","46.38","20.81","287","62","113","21.6","21.6","92.23",
"Shinnick, J P","10","0","0","0","0","-10","101","5","13","4.95","12.87","-56.5","67","27","73","3","10","4.11","13.7","-50","5","1","2","20","20","-1","66","3","11","4.55","4.55","-43",
"Shoemark, Kieran","23","4","6","17.39","26.09","0.19","962","113","280","11.75","29.11","-128.68","3","5","374","44","102","11.76","27.27","-83","106","39","59","36.79","36.79","5.2","580","61","162","10.52","10.52","-21.85",
"Smith, Jefferson","8","0","4","0","50","-8","124","12","29","9.68","23.39","-41.11","19","14","63","8","18","12.7","28.57","6","4","3","4","75","75","4.14","71","8","16","11.27","11.27","-7",
"Smithers, P T","5","0","0","0","0","-5","79","3","11","3.8","13.92","-26","202","44","67","3","9","4.48","13.43","-14","1","0","0","0","0","-1","31","1","2","3.23","3.23","-22",
"Stammers, Oliver","17","1","3","5.88","17.65","-13.75","538","59","169","10.97","31.41","-107.11","6","7","293","32","98","10.92","33.45","-67.43","58","16","34","27.59","27.59","-12.68","463","53","154","11.45","11.45","-101.94",
"Stones, Lewis","5","2","2","40","40","8.33","214","28","73","13.08","34.11","-33.3","9","4","118","15","38","12.71","32.2","-0.17","23","7","13","30.43","30.43","0.16","185","23","64","12.43","12.43","-20.43",
"Stott, Kevin","39","8","19","20.51","48.72","-2.09","1386","221","538","15.95","38.82","-250.89","1","2","940","156","371","16.6","39.47","-185.3","269","97","175","36.06","36.06","3.91","922","142","336","15.4","15.4","-109.58",
"Swan, H C","8","1","2","12.5","25","-0.5","244","26","95","10.66","38.93","-66.39","3","2","152","17","61","11.18","40.13","-80.93","32","9","21","28.13","28.13","-8.38","47","2","14","4.26","4.26","-35",
"Todd, C J","8","1","2","12.5","25","1","367","30","85","8.17","23.16","-152.72","10","5","190","8","31","4.21","16.32","-111.56","44","10","24","22.73","22.73","-16.06","246","23","64","9.35","9.35","-104.33",
"Tudhope, Daniel","39","5","19","12.82","48.72","-14.34","1246","186","453","14.93","36.36","-167.3","2","8","599","79","197","13.19","32.89","-73.25","257","71","140","27.63","27.63","-61.92","785","107","271","13.63","13.63","-169.63",
"Tudor, Jack","15","3","5","20","33.33","3.83","496","49","127","9.88","25.6","-114.59","2","2","243","25","59","10.29","24.28","-13.31","65","16","37","24.62","24.62","-20.13","346","42","105","12.14","12.14","-52.95",
"Turner, Hayley","25","2","6","8","24","-18.12","800","88","231","11","28.88","-196.1","11","16","372","31","106","8.33","28.49","-153.71","74","28","42","37.84","37.84","8.2","562","58","162","10.32","10.32","-152.81",
"Walsh, E","13","2","2","15.38","15.38","-2.37","414","23","78","5.56","18.84","-191.79","1","2","170","8","30","4.71","17.65","-86.87","21","3","10","14.29","14.29","-11.25","226","11","52","4.87","4.87","-109.5",
"Watson, Jason","30","1","10","3.33","33.33","-27.25","1275","147","403","11.53","31.61","-188.52","3","7","585","50","164","8.55","28.03","-251.39","164","44","97","26.83","26.83","-44","927","116","299","12.51","12.51","-108.06",
"Wedge, Adam","4","0","0","0","0","-4","969","119","246","12.28","25.39","-177.84","15","5","429","45","102","10.49","23.78","-147.67","115","43","64","37.39","37.39","0.67","670","91","176","13.58","13.58","-16.8",
"Whelan, Trevor","15","3","4","20","26.67","-2.54","919","78","207","8.49","22.52","-354.67","7","9","403","31","87","7.69","21.59","-150.08","53","14","28","26.42","26.42","-7.8","622","60","158","9.65","9.65","-182.93",
"Wilkie, Brandon","6","0","1","0","16.67","-6","112","6","24","5.36","21.43","-71.12","28","11","82","5","19","6.1","23.17","-45.12","8","0","4","0","0","-8","105","6","23","5.71","5.71","-64.12",
"Winn, Mark","24","7","8","29.17","33.33","14.36","312","49","110","15.71","35.26","34.62","2","3","252","42","93","16.67","36.9","49.54","39","13","26","33.33","33.33","4.96","282","46","102","16.31","16.31","46.79",
"Wonnacott, Millie","6","1","2","16.67","33.33","11","18","1","2","5.56","11.11","-1","7","4","18","1","2","5.56","11.11","-1","0","0","0","0","0","0","12","1","1","8.33","8.33","5",
"Wood, George","1","0","0","0","0","-1","323","25","83","7.74","25.7","-99.2","18","4","182","14","40","7.69","21.98","-38.79","24","10","16","41.67","41.67","14.3","223","21","66","9.42","9.42","-52.7",
"Worsley, Tabitha","10","0","0","0","0","-10","478","22","83","4.6","17.36","-196.96","22","16","206","7","31","3.4","15.05","-129.17","16","3","8","18.75","18.75","-4.29","373","20","72","5.36","5.36","-100.79",
"Wright, Liam","4","1","1","25","25","0.5","106","10","28","9.43","26.42","-34.55","5","2","91","8","21","8.79","23.08","-29.55","8","2","4","25","25","-2.05","87","9","26","10.34","10.34","-19.05",
"Wynne, Toby","6","1","1","16.67","16.67","-2.25","198","29","65","14.65","32.83","-57.47","2","1","134","21","43","15.67","32.09","-47.1","39","10","25","25.64","25.64","-9.36","162","24","57","14.81","14.81","-49.35",
"York, Mr P","0","0","0","0","0","0","25","1","4","4","16","16","685","21","8","0","1","0","12.5","-8","0","0","0","0","0","0","20","1","2","5","5","21",
 
