Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, D","15","3","6","20","40","7.63","430","41","137","9.53","31.86","-127.49","5","4","232","25","78","10.78","33.62","-52.37","35","4","14","11.43","11.43","-22.24","334","32","108","9.58","9.58","-94",
"Norton, Francis","27","6","10","22.22","37.04","11.45","763","99","253","12.98","33.16","-148.44","3","6","432","59","145","13.66","33.56","-51.92","111","30","64","27.03","27.03","-30.21","575","73","183","12.7","12.7","-84.59",
"OBrien, P M","5","0","0","0","0","-5","75","5","11","6.67","14.67","79.5","19","6","70","5","11","7.14","15.71","84.5","1","0","0","0","0","-1","40","4","10","10","10","13.5",
"OCallaghan, Shane","15","1","5","6.67","33.33","11","374","20","92","5.35","24.6","-191.86","3","2","193","11","48","5.7","24.87","-55.74","23","7","15","30.43","30.43","-2.69","250","17","69","6.8","6.8","-99.24",
"OConnor, M P","26","1","4","3.85","15.38","-24","479","38","109","7.93","22.76","-206.58","3","7","193","11","35","5.7","18.13","-116.24","37","11","21","29.73","29.73","-1.91","292","23","69","7.88","7.88","-102.88",
"ODwyer, Charlie","5","1","1","20","20","-1.25","302","24","69","7.95","22.85","192.27","14","5","172","13","37","7.56","21.51","-62.13","18","4","10","22.22","22.22","-5.98","199","16","47","8.04","8.04","-35.75",
"ONeill, Dane","18","3","3","16.67","16.67","13","529","72","172","13.61","32.51","-141.35","3","3","254","29","73","11.42","28.74","-96.76","70","28","47","40","40","-2.97","294","38","94","12.93","12.93","-77.72",
"ONeill, K T","21","0","4","0","19.05","-21","1315","123","341","9.35","25.93","-217.38","18","27","672","64","168","9.52","25","54.37","140","44","83","31.43","31.43","-4.47","944","87","249","9.22","9.22","-167.42",
"ONeill, Mr P J","0","0","0","0","0","0","47","1","7","2.13","14.89","-34","263","17","21","1","5","4.76","23.81","-8","1","0","0","0","0","-1","19","1","6","5.26","5.26","-6",
"Orr, Oisin","39","2","16","5.13","41.03","-27.5","762","90","262","11.81","34.38","-180.88","3","6","507","64","192","12.62","37.87","-144.91","96","32","56","33.33","33.33","-4.33","451","50","150","11.09","11.09","-82.04",
"Osborne, Saffie","41","2","10","4.88","24.39","-26","893","94","260","10.53","29.12","-168.1","12","35","561","60","160","10.7","28.52","-40.6","82","26","50","31.71","31.71","-10.64","649","72","191","11.09","11.09","-38.04",
"OShea, Mr C P","0","0","0","0","0","0","19","0","1","0","5.26","-19","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","9","0","1","0","0","-9",
"OSullivan, Aileen","2","0","1","0","50","-2","26","0","2","0","7.69","-26","9999","9999","17","0","2","0","11.76","-17","0","0","0","0","0","0","24","0","2","0","0","-24",
"OSullivan, James","13","1","4","7.69","30.77","-7.5","460","17","91","3.7","19.78","-245.25","1","1","166","7","31","4.22","18.67","-100","21","2","10","9.52","9.52","-13","253","13","64","5.14","5.14","-61.5",
"OSullivan, Mr M J M","3","0","1","0","33.33","-3","452","47","129","10.4","28.54","-98.42","57","12","371","38","112","10.24","30.19","-80.09","57","16","32","28.07","28.07","-6.96","221","24","63","10.86","10.86","-7.71",
"Patzelt, Madigan","2","0","0","0","0","-2","41","1","9","2.44","21.95","-33","95","11","37","1","9","2.7","24.32","-29","2","0","1","0","0","-2","37","1","9","2.7","2.7","-29",
"Pearson, Laura","8","1","2","12.5","25","21","475","46","118","9.68","24.84","-137.97","7","7","112","9","21","8.04","18.75","-23.64","51","14","28","27.45","27.45","-13.8","384","40","102","10.42","10.42","-88.8",
"Peate, Jonny","20","4","6","20","30","-2.29","533","51","147","9.57","27.58","-101.16","1","1","340","32","94","9.41","27.65","-106.17","40","13","25","32.5","32.5","-0.07","471","51","132","10.83","10.83","-39.16",
"Phillips, Mollie","13","1","3","7.69","23.08","-10","556","58","166","10.43","29.86","-115.06","14","13","282","28","78","9.93","27.66","-65.49","48","16","29","33.33","33.33","-0.31","508","54","158","10.63","10.63","-88.94",
"Planas, Connor","12","1","6","8.33","50","-2.5","229","31","79","13.54","34.5","-29.41","2","1","207","29","72","14.01","34.78","-18.16","34","11","25","32.35","32.35","-0.99","188","26","66","13.83","13.83","-18.54",
"Prendergast, Niall","6","0","3","0","50","-6","122","2","16","1.64","13.11","-81","397","74","60","0","9","0","15","-60","0","0","0","0","0","0","52","0","4","0","0","-52",
"Probert, David","27","3","6","11.11","22.22","-10.67","2277","302","709","13.26","31.14","-446.72","1","1","1004","113","279","11.25","27.79","-238.2","335","110","190","32.84","32.84","-39.03","1483","186","430","12.54","12.54","-336.45",
"Pyle, William","15","1","4","6.67","26.67","-11.5","151","12","41","7.95","27.15","-94.97","5","6","82","7","24","8.54","29.27","-58.26","23","5","14","21.74","21.74","-10.3","127","12","38","9.45","9.45","-70.97",
"Queally, T P","14","2","3","14.29","21.43","-5","478","51","117","10.67","24.48","-2.13","1","1","264","32","77","12.12","29.17","68.12","39","15","26","38.46","38.46","4.74","356","40","88","11.24","11.24","-88.38",
"Quinlan, Liam","26","2","5","7.69","19.23","-16.62","158","10","26","6.33","16.46","-65.89","1","1","79","6","13","7.59","16.46","-30.64","8","3","6","37.5","37.5","-0.64","82","4","15","4.88","4.88","-21",
"Quinn, Jimmy","4","0","0","0","0","-4","173","4","26","2.31","15.03","-135.5","341","66","79","1","17","1.27","21.52","-62","1","0","0","0","0","-1","131","4","22","3.05","3.05","-93.5",
"Quirke, Mr C M","13","2","4","15.38","30.77","11","277","22","56","7.94","20.22","-37.79","1","3","190","16","44","8.42","23.16","-30.5","11","2","3","18.18","18.18","-6.62","156","11","34","7.05","7.05","2",
"Reed, Sophie","1","0","0","0","0","-1","29","0","2","0","6.9","-29","9999","9999","12","0","0","0","0","-12","1","0","0","0","0","-1","26","0","2","0","0","-26",
"Reilly, Mr J W","0","0","0","0","0","0","20","1","4","5","20","-9","348","13","14","1","4","7.14","28.57","-3","1","0","0","0","0","-1","11","1","3","9.09","9.09","0",
"Robinson, Ben","14","1","3","7.14","21.43","9","673","56","185","8.32","27.49","-75.68","13","13","276","29","75","10.51","27.17","-31.39","45","15","32","33.33","33.33","6.58","499","46","144","9.22","9.22","0.94",
"Rodriguez, Callum","23","3","7","13.04","30.43","-13.22","864","120","282","13.89","32.64","-114.36","3","3","370","54","125","14.59","33.78","-77.85","136","40","81","29.41","29.41","-19.09","658","93","224","14.13","14.13","-64.05",
"Rooke, George","13","0","1","0","7.69","-13","823","71","203","8.63","24.67","-314.18","29","32","345","30","83","8.7","24.06","-135.81","68","22","46","32.35","32.35","0.12","616","56","164","9.09","9.09","-227",
"Russell, Harry","13","1","1","7.69","7.69","-5.5","459","45","133","9.8","28.98","107.19","3","4","212","21","58","9.91","27.36","-34.81","36","9","15","25","25","-5.31","395","41","124","10.38","10.38","-51.06",
"Ryan, Rossa","43","7","12","16.28","27.91","-10.59","1662","253","599","15.22","36.04","-187.61","4","10","897","144","336","16.05","37.46","-32.4","289","114","186","39.45","39.45","31.23","1055","163","375","15.45","15.45","-128.63",
"Sanderson, Benjamin","8","2","4","25","50","5.25","208","15","44","7.21","21.15","-82.01","1","2","117","10","24","8.55","20.51","-58.51","20","4","10","20","20","-7.84","162","15","40","9.26","9.26","-36.01",
"Sayette, B D L","31","3","9","9.68","29.03","-15.87","512","89","187","17.38","36.52","-1.47","4","8","415","70","146","16.87","35.18","-6.88","96","40","62","41.67","41.67","4.49","375","63","132","16.8","16.8","-7.74",
"Scott, Rowan","28","2","9","7.14","32.14","-10.5","892","75","210","8.41","23.54","-244.68","13","25","420","32","107","7.62","25.48","-184.92","59","17","27","28.81","28.81","-3.26","643","57","159","8.86","8.86","-133.96",
"Sexton, Ryan","4","0","0","0","0","-4","545","66","179","12.11","32.84","-145.15","22","5","372","41","115","11.02","30.91","-112.01","79","26","52","32.91","32.91","4.03","475","62","161","13.05","13.05","-90.85",
"Shinnick, J P","11","0","0","0","0","-11","102","5","13","4.9","12.75","-57.5","68","28","74","3","10","4.05","13.51","-51","5","1","2","20","20","-1","67","3","11","4.48","4.48","-44",
"Shoemark, Kieran","24","4","6","16.67","25","-0.81","959","113","280","11.78","29.2","-125.68","4","6","375","44","102","11.73","27.2","-84","106","39","59","36.79","36.79","5.2","577","61","162","10.57","10.57","-18.85",
"Smith, J","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Smith, Jefferson","9","0","5","0","55.56","-9","126","12","30","9.52","23.81","-43.11","20","16","65","8","19","12.31","29.23","4","4","3","4","75","75","4.14","72","8","16","11.11","11.11","-8",
"Smithers, C D","9","1","1","11.11","11.11","-7.33","93","2","10","2.15","10.75","-78.33","3","2","86","2","9","2.33","10.47","-71.33","4","1","4","25","25","-2.33","49","1","4","2.04","2.04","-36",
"Spencer, Jamie","8","0","3","0","37.5","-8","600","55","186","9.17","31","-193.07","25","21","292","28","91","9.59","31.16","-78.4","89","21","45","23.6","23.6","-27.28","344","36","115","10.47","10.47","-31.95",
"Stammers, Oliver","18","1","3","5.56","16.67","-14.75","538","59","169","10.97","31.41","-107.11","7","8","294","32","98","10.88","33.33","-68.43","58","16","34","27.59","27.59","-12.68","463","53","154","11.45","11.45","-101.94",
"Stott, Kevin","39","8","19","20.51","48.72","-2.09","1383","221","537","15.98","38.83","-247.89","2","3","941","156","372","16.58","39.53","-186.3","270","97","176","35.93","35.93","2.91","919","142","335","15.45","15.45","-106.58",
"Sullivan, James P","26","2","10","7.69","38.46","-12","997","53","206","5.32","20.66","-339","10","13","436","35","116","8.03","26.61","-63.46","34","10","21","29.41","29.41","4.25","816","45","172","5.51","5.51","-255.83",
"Swan, H C","8","2","3","25","37.5","3.25","245","27","96","11.02","39.18","-63.64","1","1","152","18","61","11.84","40.13","-77.18","33","10","22","30.3","30.3","-5.63","47","2","14","4.26","4.26","-35",
"Swift, Mr Dale","10","0","1","0","10","-10","449","34","98","7.57","21.83","-111.31","22","16","287","24","64","8.36","22.3","-110.56","19","6","9","31.58","31.58","-0.27","353","26","76","7.37","7.37","-133.69",
"Tabti, M","4","0","2","0","50","-4","128","15","50","11.72","39.06","-11.42","25","7","84","9","32","10.71","38.1","-2.25","17","6","11","35.29","35.29","2.25","103","11","40","10.68","10.68","-16.67",
"Tobin, S","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Tubb, Olivia","2","0","0","0","0","-2","26","4","9","15.38","34.62","28","25","7","24","4","9","16.67","37.5","30","3","0","1","0","0","-3","25","4","9","16","16","29",
"Tudhope, Daniel","38","4","18","10.53","47.37","-17.84","1244","186","453","14.95","36.41","-165.3","3","10","597","78","196","13.07","32.83","-77.75","256","71","140","27.73","27.73","-60.92","783","107","271","13.67","13.67","-167.63",
"Turner, Hayley","25","1","6","4","24","-20.5","799","88","232","11.01","29.04","-195.1","12","17","372","30","106","8.06","28.49","-162.71","74","28","42","37.84","37.84","8.2","561","58","163","10.34","10.34","-151.81",
"Walsh, C L","0","0","0","0","0","0","18","2","2","11.11","11.11","-4.37","442","4","0","0","0","0","0","0","1","1","1","100","100","1.63","7","1","1","14.29","14.29","4",
"Walsh, E","15","2","3","13.33","20","-4.37","411","22","78","5.35","18.98","-211.79","2","4","171","8","31","4.68","18.13","-87.87","21","3","10","14.29","14.29","-11.25","225","11","53","4.89","4.89","-108.5",
"Watson, Jason","30","2","11","6.67","36.67","-22.75","1273","147","403","11.55","31.66","-194.02","1","1","586","51","165","8.7","28.16","-247.89","164","44","97","26.83","26.83","-44","924","115","298","12.45","12.45","-117.06",
"Waugh, Amie","9","0","0","0","0","-9","269","11","40","4.09","14.87","-140.25","61","38","130","4","22","3.08","16.92","-54.75","10","1","1","10","10","-7.25","240","10","38","4.17","4.17","-117.25",
"Wheatley, Zak","9","1","2","11.11","22.22","-5.75","278","27","62","9.71","22.3","53.75","10","4","144","14","30","9.72","20.83","-29.25","19","5","6","26.32","26.32","-3.25","226","25","58","11.06","11.06","89.75",
"Whelan, Trevor","16","4","5","25","31.25","-1.34","919","79","208","8.6","22.63","-352.47","1","1","404","32","88","7.92","21.78","-148.88","53","15","29","28.3","28.3","-5.6","622","61","159","9.81","9.81","-180.73",
"Whittington, Elisha","9","0","1","0","11.11","-9","248","6","33","2.42","13.31","-162.75","36","22","116","4","18","3.45","15.52","-74.5","6","1","2","16.67","16.67","-3.25","203","6","30","2.96","2.96","-117.75",
"Winn, Mark","22","7","8","31.82","36.36","16.36","312","49","110","15.71","35.26","34.62","3","3","252","42","93","16.67","36.9","49.54","39","13","26","33.33","33.33","4.96","282","46","102","16.31","16.31","46.79",
"Wood, George","1","0","0","0","0","-1","321","25","81","7.79","25.23","-97.2","19","4","182","14","40","7.69","21.98","-38.79","24","10","16","41.67","41.67","14.3","221","21","64","9.5","9.5","-50.7",
 
