Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ring, C V","5","0","1","0","20","-5","352","9","43","2.56","12.22","-239.24","49","13","170","6","24","3.53","14.12","-95.57","9","2","2","22.22","22.22","-2.57","221","8","35","3.62","3.62","-149.24",
"Roberts, Mr B","3","0","0","0","0","-3","84","15","26","17.86","30.95","-2.51","153","20","66","11","19","16.67","28.79","1.98","15","8","10","53.33","53.33","6.86","61","11","19","18.03","18.03","3.86",
"Rooke, George","14","0","3","0","21.43","-14","800","66","201","8.25","25.13","-207.6","28","27","321","19","76","5.92","23.68","-72.68","65","16","46","24.62","24.62","-14.05","576","50","155","8.68","8.68","-125.92",
"Russell, Harry","8","1","1","12.5","12.5","0.5","448","45","120","10.04","26.79","102.94","4","2","213","21","47","9.86","22.07","-14.27","30","8","14","26.67","26.67","-4.06","369","39","108","10.57","10.57","-45.31",
"Ryan, Rossa","59","12","21","20.34","35.59","3.89","1812","303","690","16.72","38.08","110.61","1","2","1015","185","418","18.23","41.18","145.65","319","127","205","39.81","39.81","40","1128","183","411","16.22","16.22","-37.53",
"Scholfield, Nick","10","0","2","0","20","-10","540","63","143","11.67","26.48","-31.51","42","29","218","25","60","11.47","27.52","-21.94","57","16","30","28.07","28.07","-18.58","308","37","79","12.01","12.01","38.7",
"Sheehan, Gavin","14","5","7","35.71","50","8.98","854","148","335","17.33","39.23","-50.12","2","2","482","85","191","17.63","39.63","-61.64","152","57","99","37.5","37.5","-9.92","507","87","179","17.16","17.16","23.96",
"Shepherd, Callum","35","8","9","22.86","25.71","5.73","1164","122","342","10.48","29.38","-249.09","1","3","591","72","187","12.18","31.64","-23.1","120","29","61","24.17","24.17","-29.67","758","90","246","11.87","11.87","-99.47",
"Sheppard, Stan","11","0","7","0","63.64","-11","447","77","167","17.23","37.36","15.18","52","23","196","28","74","14.29","37.76","-44.04","73","30","49","41.1","41.1","9.56","286","56","119","19.58","19.58","50.23",
"Shoemark, Kieran","32","3","8","9.38","25","36.5","991","114","280","11.5","28.25","-125.21","8","9","532","60","150","11.28","28.2","-114.15","114","44","63","38.6","38.6","7.58","593","64","170","10.79","10.79","-8.74",
"Skelton, Harry","18","4","5","22.22","27.78","-4","885","189","382","21.36","43.16","-171.46","9","10","406","86","188","21.18","46.31","-68.83","250","98","164","39.2","39.2","-10.46","446","81","170","18.16","18.16","-65.9",
"Spencer, Jamie","0","0","0","0","0","0","540","61","166","11.3","30.74","3.87","26","2","266","35","88","13.16","33.08","111.89","88","27","46","30.68","30.68","-14.09","293","38","94","12.97","12.97","68.32",
"Stevens, Miss A","2","2","2","100","100","2.43","121","16","37","13.22","30.58","-10.64","2","1","77","10","23","12.99","29.87","-30.19","15","5","8","33.33","33.33","-1.77","83","9","24","10.84","10.84","3.25",
"Sullivan, James P","19","0","4","0","21.05","-19","897","60","202","6.69","22.52","-249.71","40","67","432","35","123","8.1","28.47","-121.5","41","12","22","29.27","29.27","2.54","751","51","167","6.79","6.79","-232.83",
"Swift, Mr Dale","13","2","2","15.38","15.38","11.5","528","42","118","7.95","22.35","-84.31","3","2","255","22","59","8.63","23.14","-61.39","21","6","9","28.57","28.57","-2.27","414","34","93","8.21","8.21","-88.69",
"Timms, Oliver","3","1","1","33.33","33.33","2","20","3","4","15","20","-2.37","6","2","6","2","3","33.33","50","9","1","1","1","100","100","1.63","16","2","3","12.5","12.5","-3.37",
"Tracey, Adam","1","0","1","0","100","-1","21","2","4","9.52","19.05","5","97","10","20","2","4","10","20","6","2","0","0","0","0","-2","18","2","4","11.11","11.11","8",
"Trott, Mr L","0","0","0","0","0","0","2","0","2","0","100","-2","9999","9999","2","0","2","0","100","-2","0","0","0","0","0","0","2","0","2","0","0","-2",
"Tudor, Jack","20","1","6","5","30","-18.27","523","57","137","10.9","26.2","-105.64","12","17","297","32","77","10.77","25.93","-58.36","80","24","44","30","30","-17.68","371","47","110","12.67","12.67","-46.71",
"Turner, Hayley","13","1","4","7.69","30.77","-10.37","753","74","209","9.83","27.76","-261.15","5","4","385","39","105","10.13","27.27","-122.88","68","25","38","36.76","36.76","10.82","527","50","144","9.49","9.49","-191.85",
"Twiston-Davies, Sam","20","5","7","25","35","3.25","1308","192","460","14.68","35.17","-182.18","10","10","639","100","229","15.65","35.84","-47.57","221","65","123","29.41","29.41","-51.59","841","126","283","14.98","14.98","-0.09",
"Vaughan, Mr Edward","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Wedge, Adam","12","2","2","16.67","16.67","-6.74","961","116","239","12.07","24.87","-200.54","1","1","468","46","105","9.83","22.44","-174.87","101","41","60","40.59","40.59","15.09","673","92","176","13.67","13.67","-40.79",
"Whelan, Trevor","15","0","2","0","13.33","-15","890","60","184","6.74","20.67","-345.1","15","17","451","30","102","6.65","22.62","-129.44","43","11","21","25.58","25.58","-8.27","586","44","134","7.51","7.51","-228.05",
"Wilkie, Brandon","11","2","2","18.18","18.18","2.5","180","17","44","9.44","24.44","-73.53","3","2","98","13","26","13.27","26.53","-10.41","16","2","7","12.5","12.5","-10.74","171","16","42","9.36","9.36","-68.86",
"Williams, Lorcan","5","1","1","20","20","-3.71","347","46","116","13.26","33.43","-119.05","12","5","164","20","49","12.2","29.88","-78.12","57","18","29","31.58","31.58","-13.76","212","25","68","11.79","11.79","-70.8",
"Wood, George","11","0","3","0","27.27","-11","348","27","82","7.76","23.56","-142.87","36","34","209","19","54","9.09","25.84","-38.96","30","12","18","40","40","11.13","237","22","67","9.28","9.28","-67.62",
"Woods, K K","11","1","1","9.09","9.09","-3","579","89","219","15.37","37.82","10.89","7","8","263","35","105","13.31","39.92","-49.98","94","30","60","31.91","31.91","-17.82","354","61","144","17.23","17.23","39.41",
 
