Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, W J","48","5","13","10.42","27.08","-27.74","1290","163","432","12.64","33.49","-39.98","4","8","634","92","217","14.51","34.23","-24.46","179","59","115","32.96","32.96","-2.9","620","69","201","11.13","11.13","-69.28",
"Leonard, Killian","9","0","2","0","22.22","-9","221","6","32","2.71","14.48","-159","25","15","145","3","16","2.07","11.03","-103","7","1","3","14.29","14.29","-3.25","123","4","24","3.25","3.25","-81.25",
"Levey, S M","23","2","7","8.7","30.43","-9","1143","143","368","12.51","32.2","-129","12","15","484","63","158","13.02","32.64","13.13","129","45","73","34.88","34.88","10.13","668","81","215","12.13","12.13","-82.53",
"Lewis, Miss Zoe","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","3","0","1","0","0","-3",
"Lordan, W M","32","6","9","18.75","28.13","27.71","961","91","253","9.47","26.33","-132.1","9","16","454","42","121","9.25","26.65","-95.55","103","29","65","28.16","28.16","-24.06","499","39","111","7.82","7.82","8.32",
"MacRedmond, Cian","12","0","2","0","16.67","-12","494","27","99","5.47","20.04","-252.75","45","43","266","12","52","4.51","19.55","-134.5","25","6","12","24","24","-0.75","419","26","88","6.21","6.21","-182.25",
"Madden, Tom","7","1","2","14.29","28.57","1.5","384","13","60","3.39","15.63","-226.62","14","7","85","2","9","2.35","10.59","-72.5","11","2","6","18.18","18.18","-4.62","177","6","30","3.39","3.39","-107.5",
"Maggs, Mr Charlie","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Maguire, Mr F","2","0","1","0","50","-2","150","11","38","7.33","25.33","-68.3","193","15","59","5","12","8.47","20.34","-7.5","10","2","6","20","20","-3.8","15","2","4","13.33","13.33","8",
"Mangan, Gina","7","1","1","14.29","14.29","-2.67","248","24","58","9.68","23.39","-70","13","5","175","16","43","9.14","24.57","-101.38","21","8","13","38.1","38.1","2.26","204","24","55","11.76","11.76","-26",
"Manning, K J","22","2","6","9.09","27.27","-15.62","949","79","218","8.32","22.97","-229.85","7","8","408","25","87","6.13","21.32","-210.11","73","25","41","34.25","34.25","5.27","450","33","100","7.33","7.33","-106.51",
"Marquand, Tom","39","5","13","12.82","33.33","-3.92","2302","347","812","15.07","35.27","-216.06","5","7","1104","171","388","15.49","35.14","-198.52","416","156","268","37.5","37.5","-6.58","1408","187","444","13.28","13.28","-256.31",
"Marsh, Finley","5","1","2","20","40","-2.12","124","15","39","12.1","31.45","-7.71","8","2","29","2","6","6.9","20.69","-24.21","19","4","11","21.05","21.05","-5.59","97","11","33","11.34","11.34","2",
"Mason, Joanna","13","2","5","15.38","38.46","-7.37","644","65","188","10.09","29.19","-70.28","12","11","471","44","128","9.34","27.18","-106.49","60","13","34","21.67","21.67","-16.65","541","58","171","10.72","10.72","-24.91",
"Mathers, Patrick","12","1","3","8.33","25","1","428","37","116","8.64","27.1","-160.05","14","12","163","12","39","7.36","23.93","-65.42","31","7","16","22.58","22.58","-10.26","352","34","98","9.66","9.66","-91.03",
"Maxwell, C D","14","0","2","0","14.29","-14","687","24","91","3.49","13.25","-398","52","36","290","14","41","4.83","14.14","-128.5","18","4","7","22.22","22.22","3","345","19","64","5.51","5.51","-151.5",
"McCullagh, Scott","14","3","7","21.43","50","4.75","324","30","79","9.26","24.38","-2.17","10","9","187","18","46","9.63","24.6","-38","30","8","13","26.67","26.67","0.75","270","24","68","8.89","8.89","13.08",
"McCurtin, Ambrose","9","0","0","0","0","-9","391","17","66","4.35","16.88","-201.25","21","13","163","9","30","5.52","18.4","-65.25","8","1","3","12.5","12.5","-5.25","186","11","40","5.91","5.91","-69.75",
"McDonogh, D P","27","7","10","25.93","37.04","35.13","1003","107","320","10.67","31.9","-265.15","4","4","453","56","147","12.36","32.45","-65.26","135","38","87","28.15","28.15","-13.98","416","43","116","10.34","10.34","-74.98",
"McGivern, Mr C","8","0","0","0","0","-8","76","8","22","10.53","28.95","-9.54","21","12","58","5","14","8.62","24.14","-25.42","8","3","5","37.5","37.5","0.63","38","4","12","10.53","10.53","-18.75",
"McManoman, Faye","13","1","3","7.69","23.08","-10.62","621","45","144","7.25","23.19","-167.47","7","7","306","25","73","8.17","23.86","-31.55","38","16","23","42.11","42.11","17.54","506","38","124","7.51","7.51","-92.96",
"McMonagle, Dylan B","19","3","7","15.79","36.84","3.75","877","108","296","12.31","33.75","-91.98","3","3","420","47","124","11.19","29.52","-76.72","117","40","80","34.19","34.19","18.39","610","72","197","11.8","11.8","-36.9",
"McNamara, Conor","15","2","5","13.33","33.33","10.5","519","44","99","8.48","19.08","97.18","6","9","185","17","35","9.19","18.92","1.25","37","7","17","18.92","18.92","-15.9","336","24","60","7.14","7.14","-16.5",
"Millar, Mr C P","3","0","0","0","0","-3","23","1","4","4.35","17.39","-2","80","9","23","1","4","4.35","17.39","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Millman, Mr P","2","0","1","0","50","-2","36","3","8","8.33","22.22","-18.67","197","7","20","3","6","15","30","-2.67","3","0","2","0","0","-3","36","3","8","8.33","8.33","-18.67",
"Mitchell, Jack","17","3","11","17.65","64.71","6.5","1437","237","556","16.49","38.69","-25.15","8","9","679","116","260","17.08","38.29","155.06","316","114","211","36.08","36.08","-18.52","910","138","339","15.16","15.16","-117.95",
"Moore, Jamie","2","0","0","0","0","-2","707","108","239","15.28","33.8","-56.84","53","22","415","76","155","18.31","37.35","42.2","123","53","79","43.09","43.09","6.83","459","69","146","15.03","15.03","35.46",
"Moore, Ryan","23","5","10","21.74","43.48","-4.56","1135","239","498","21.06","43.88","-155.58","4","2","517","113","226","21.86","43.71","-37.36","372","140","239","37.63","37.63","-40.48","436","84","178","19.27","19.27","-41.02",
"Morgan, Luca","2","0","0","0","0","-2","279","38","102","13.62","36.56","-13.26","23","3","153","25","54","16.34","35.29","39.99","39","11","19","28.21","28.21","-2.17","247","37","94","14.98","14.98","15.24",
"Morris, Luke","31","7","10","22.58","32.26","9.25","2370","216","618","9.11","26.08","-780.93","1","2","1069","84","276","7.86","25.82","-412.39","191","65","117","34.03","34.03","-19.22","1760","168","483","9.55","9.55","-450.36",
"Morris, Miss C","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Mullins, D E","20","5","8","25","40","14.5","846","89","234","10.52","27.66","-176.19","1","2","390","38","111","9.74","28.46","-40.86","89","25","50","28.09","28.09","-20.85","364","33","94","9.07","9.07","-93.92",
"Mulrennan, Paul","51","10","19","19.61","37.25","-1.41","1369","181","451","13.22","32.94","-76.04","2","8","658","101","229","15.35","34.8","71.86","215","65","123","30.23","30.23","-27.67","996","134","341","13.45","13.45","-14.1",
"Murphy, J G M","0","0","0","0","0","0","29","1","5","3.45","17.24","0","458","20","11","0","3","0","27.27","-11","1","0","1","0","0","-1","9","0","2","0","0","-9",
"Muscutt, D","20","3","7","15","35","-8.25","1315","176","453","13.38","34.45","-252.57","1","3","722","111","273","15.37","37.81","-156.94","188","75","132","39.89","39.89","23.74","893","127","315","14.22","14.22","-32.55",
"Newman, Mr Joshua","0","0","0","0","0","0","53","6","17","11.32","32.08","-0.3","80","5","24","2","8","8.33","33.33","-15.3","7","1","4","14.29","14.29","-4.8","41","5","12","12.2","12.2","9.5",
"Nolan, Michael G","6","0","0","0","0","-6","368","32","73","8.7","19.84","-100.16","24","11","126","15","30","11.9","23.81","-23.54","17","5","8","29.41","29.41","2.13","245","24","60","9.8","9.8","-91.66",
"Noonan, G B","11","0","2","0","18.18","-11","265","14","51","5.28","19.25","-163.67","36","23","181","10","39","5.52","21.55","-112","14","5","10","35.71","35.71","6.83","157","9","37","5.73","5.73","-86.92",
"Norton, Francis","22","5","10","22.73","45.45","24.67","894","116","291","12.98","32.55","-197.15","7","8","323","43","117","13.31","36.22","-55.11","131","47","81","35.88","35.88","-1.6","649","83","203","12.79","12.79","-88.52",
"Obrien, Miss Fern","1","0","0","0","0","-1","33","6","9","18.18","27.27","11.75","20","3","33","6","9","18.18","27.27","11.75","5","3","4","60","60","4.75","31","6","9","19.35","19.35","13.75",
"OBrien, Mr E P","4","0","1","0","25","-4","165","7","38","4.24","23.03","-105","98","28","76","3","18","3.95","23.68","-52","4","2","2","50","50","2","20","2","7","10","10","-14",
"Obrien, P V","1","1","1","100","100","10","387","32","86","8.27","22.22","-107.43","11","1","171","19","39","11.11","22.81","-41.41","23","8","13","34.78","34.78","-3.18","227","24","60","10.57","10.57","-57.89",
"OBrien, T J","3","0","0","0","0","-3","944","107","287","11.33","30.4","-337.57","50","19","452","63","154","13.94","34.07","-129.8","130","39","75","30","30","-17.44","621","73","201","11.76","11.76","-151.52",
"ODwyer, Charlie","12","1","3","8.33","25","-5","191","12","38","6.28","19.9","200.4","4","4","139","12","34","8.63","24.46","252.4","9","1","5","11.11","11.11","-7.6","130","7","26","5.38","5.38","-56",
"OHanlon, P J","23","1","6","4.35","26.09","-18.67","366","26","78","7.1","21.31","49","6","12","241","16","61","6.64","25.31","-36.5","19","2","7","10.53","10.53","-11.83","236","22","57","9.32","9.32","144.83",
"OKeeffe, Darragh","37","1","4","2.7","10.81","-28","1325","112","357","8.45","26.94","-389.62","7","23","676","57","184","8.43","27.22","-287.57","135","35","74","25.93","25.93","-39.46","681","61","187","8.96","8.96","-87.04",
"OKeeffe, Sean F","27","1","6","3.7","22.22","-24","1052","87","241","8.27","22.91","-308.53","13","22","521","43","112","8.25","21.5","-212.85","70","22","43","31.43","31.43","-12.5","546","47","116","8.61","8.61","-58.37",
"ONeill, Jonjo (Jr)","9","1","4","11.11","44.44","-3.5","836","129","303","15.43","36.24","-178.79","9","7","339","58","125","17.11","36.87","-107.96","169","60","105","35.5","35.5","-1.42","584","91","199","15.58","15.58","-173.02",
"ONeill, K T","21","1","4","4.76","19.05","-19.27","1240","95","301","7.66","24.27","-531.38","5","5","616","54","160","8.77","25.97","-277.85","111","35","63","31.53","31.53","0.24","904","73","228","8.08","8.08","-376.63",
"Orr, Conor","11","2","2","18.18","18.18","17.5","559","35","116","6.26","20.75","-259.72","6","1","226","12","41","5.31","18.14","-106.51","30","12","19","40","40","12.45","312","18","66","5.77","5.77","-171.12",
"Osborne, Saffie","23","4","7","17.39","30.43","1.63","587","67","165","11.41","28.11","-165.23","8","11","340","36","96","10.59","28.24","-115.62","72","24","40","33.33","33.33","-2.07","465","55","133","11.83","11.83","-120.34",
"OShea, Adam","0","0","0","0","0","0","9","2","3","22.22","33.33","22.5","276","7","9","2","3","22.22","33.33","22.5","1","1","1","100","100","4.5","9","2","3","22.22","22.22","22.5",
"OSullivan, Miss Maxine","3","0","1","0","33.33","-3","152","13","37","8.55","24.34","-51.22","69","9","71","6","21","8.45","29.58","-8","20","3","10","15","15","-14.23","61","5","17","8.2","8.2","-22.61",
"OSullivan, Mr M J M","6","0","2","0","33.33","-6","162","12","31","7.41","19.14","-55.33","54","21","83","8","17","9.64","20.48","-24.83","8","4","6","50","50","5.17","33","5","9","15.15","15.15","12.5",
"Padgett, Miss Teagan","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Palmer, Oscar","0","0","0","0","0","0","8","2","3","25","37.5","2","18","1","5","2","2","40","40","5","1","0","0","0","0","-1","8","2","3","25","25","2",
"Peate, Jonny","18","2","5","11.11","27.78","-7.12","267","29","72","10.86","26.97","3.27","1","1","221","21","55","9.5","24.89","-7.24","24","8","12","33.33","33.33","-1.98","244","29","65","11.89","11.89","26.27",
"Persse, Cathal","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Pinchin, Miss L M","6","1","1","16.67","16.67","-1.5","242","27","72","11.16","29.75","-86.17","7","2","122","12","34","9.84","27.87","-68.41","37","15","24","40.54","40.54","7.62","202","24","62","11.88","11.88","-86.17",
"Planas, Connor","5","2","3","40","60","-0.93","36","6","14","16.67","38.89","-10.35","6","3","36","6","14","16.67","38.89","-10.35","6","3","4","50","50","1.32","36","6","14","16.67","16.67","-10.35",
"Powell, J A","9","1","3","11.11","33.33","0.5","204","14","53","6.86","25.98","-40.29","3","3","133","13","39","9.77","29.32","28.08","15","3","8","20","20","-5.79","178","12","48","6.74","6.74","-22.42",
"Presland, Molly","2","0","0","0","0","-2","87","5","13","5.75","14.94","-37.5","35","9","44","1","6","2.27","13.64","-36.5","4","2","2","50","50","3.5","79","4","11","5.06","5.06","-35",
"Probert, David","44","4","11","9.09","25","-19.8","2492","324","792","13","31.78","-306.65","6","13","1241","178","410","14.34","33.04","-246.45","338","115","203","34.02","34.02","-10.39","1675","213","502","12.72","12.72","-334.49",
"Queally, T P","13","1","3","7.69","23.08","-10.5","559","52","122","9.3","21.82","-167.74","1","2","223","22","45","9.87","20.18","-63.5","38","13","22","34.21","34.21","0.68","410","43","95","10.49","10.49","-82.29",
"Quinlan, Jack","1","0","1","0","100","-1","553","53","159","9.58","28.75","-141.02","48","16","239","22","67","9.21","28.03","-47.95","49","19","28","38.78","38.78","5.14","306","28","81","9.15","9.15","-114.15",
"Quinn, Jimmy","5","1","1","20","20","12","247","7","34","2.83","13.77","-177.25","14","5","106","4","13","3.77","12.26","-68.5","5","1","2","20","20","-1.75","192","6","28","3.13","3.13","-125.5",
"Rees, Mr Johnathan","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Reilly, Mr J W","1","0","0","0","0","-1","15","2","3","13.33","20","9","21","3","9","1","2","11.11","22.22","2","1","0","0","0","0","-1","5","2","2","40","40","19",
"Roche, L F","9","0","1","0","11.11","-9","774","49","164","6.33","21.19","-279.88","22","16","360","26","83","7.22","23.06","-148.88","38","11","23","28.95","28.95","4.87","394","26","93","6.6","6.6","-70.5",
"Rooke, George","18","4","5","22.22","27.78","20.75","929","71","222","7.64","23.9","-363.8","1","3","482","48","129","9.96","26.76","-116.45","64","23","42","35.94","35.94","9.95","749","61","192","8.14","8.14","-303.43",
"Russell, Harry","12","1","1","8.33","8.33","-7","530","55","163","10.38","30.75","39.66","12","7","231","21","64","9.09","27.71","130.88","44","15","26","34.09","34.09","14.95","450","47","145","10.44","10.44","-127.25",
"Ryan, Gavin","16","2","5","12.5","31.25","-11.38","975","87","265","8.92","27.18","-251.36","3","1","418","32","97","7.66","23.21","-115.87","101","25","59","24.75","24.75","-28.69","509","40","122","7.86","7.86","-77.17",
"Ryan, Mr A P","2","0","1","0","50","-2","37","0","8","0","21.62","-37","9999","9999","28","0","7","0","25","-28","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, N J","5","1","1","20","20","2.5","55","5","13","9.09","23.64","-4","11","3","49","5","13","10.2","26.53","2","2","1","1","50","50","4","30","4","9","13.33","13.33","8",
"Ryan, Rossa","22","2","9","9.09","40.91","-16.17","1536","225","534","14.65","34.77","-251.92","1","2","788","115","275","14.59","34.9","-121.26","271","107","167","39.48","39.48","51.72","966","145","336","15.01","15.01","-108.93",
"Sayette, B D L","26","3","9","11.54","34.62","-19.39","229","47","93","20.52","40.61","0.68","4","3","180","35","72","19.44","40","8.89","62","25","36","40.32","40.32","3.55","165","32","63","19.39","19.39","-7.26",
"Scholfield, Nick","9","0","1","0","11.11","-9","698","73","180","10.46","25.79","-20.77","30","19","397","46","98","11.59","24.69","38.44","70","23","40","32.86","32.86","-11.26","409","47","115","11.49","11.49","73.5",
"Scott, Rowan","25","2","5","8","20","-15.25","860","69","178","8.02","20.7","-205.8","9","15","457","39","99","8.53","21.66","-80.43","63","19","29","30.16","30.16","2.62","644","55","143","8.54","8.54","-134.58",
"Scudamore, Tom","7","0","2","0","28.57","-7","1008","142","329","14.09","32.64","-44.21","17","9","493","67","162","13.59","32.86","-124.7","117","42","68","35.9","35.9","-11.19","651","86","190","13.21","13.21","-37.2",
"Sexton, K C","13","0","1","0","7.69","-13","456","37","124","8.11","27.19","215.58","69","33","225","18","53","8","23.56","36.08","36","3","19","8.33","8.33","-23.25","199","18","46","9.05","9.05","182.33",
"Sexton, Ryan","25","3","7","12","28","3.75","264","37","91","14.02","34.47","-40.83","2","3","243","36","88","14.81","36.21","-34.83","46","17","33","36.96","36.96","8.18","232","34","80","14.66","14.66","-22.73",
"Shaw, Harrison","8","1","2","12.5","25","7","813","50","166","6.15","20.42","-305.51","5","5","315","22","62","6.98","19.68","-34.46","50","9","20","18","18","-22.84","613","37","126","6.04","6.04","-250.82",
"Sheehan, Gavin","12","4","7","33.33","58.33","24.75","799","119","277","14.89","34.67","-0.79","4","3","378","61","143","16.14","37.83","3.3","132","42","76","31.82","31.82","-24.66","425","67","139","15.76","15.76","25.94",
"Sheehy, M P","21","3","7","14.29","33.33","14.5","734","78","202","10.63","27.52","-97.89","4","4","380","49","110","12.89","28.95","42.47","80","23","39","28.75","28.75","-0.6","550","55","144","10","10","-60.53",
"Shepherd, Callum","15","1","5","6.67","33.33","-11","1451","154","416","10.61","28.67","-371.94","5","4","627","65","171","10.37","27.27","-140.72","171","51","108","29.82","29.82","-33.77","922","102","276","11.06","11.06","-196.83",
"Sheppard, Stan","2","0","1","0","50","-2","415","68","141","16.39","33.98","37.33","30","11","245","48","90","19.59","36.73","58.67","59","19","30","32.2","32.2","1.29","264","56","102","21.21","21.21","117.59",
"Sheridan, J M","14","1","4","7.14","28.57","-8.5","816","44","178","5.39","21.81","-412.67","10","12","339","17","73","5.01","21.53","-217","55","11","25","20","20","-16.5","570","33","139","5.79","5.79","-264.67",
"Shoemark, Kieran","31","1","8","3.23","25.81","-28","1276","151","345","11.83","27.04","56.26","13","26","587","69","175","11.75","29.81","-20.55","115","43","68","37.39","37.39","11.52","786","89","211","11.32","11.32","158.56",
"Skelton, Harry","3","0","0","0","0","-3","1205","264","550","21.91","45.64","-130.01","30","9","499","103","206","20.64","41.28","-128.21","388","152","250","39.18","39.18","-29.55","641","115","258","17.94","17.94","-104.62",
"Slevin, J J","23","1","5","4.35","21.74","-14","883","75","229","8.49","25.93","-349.99","1","1","432","38","108","8.8","25","-132.14","74","28","51","37.84","37.84","0.44","352","26","87","7.39","7.39","-25.04",
"Smith, Sophie","0","0","0","0","0","0","45","5","11","11.11","24.44","15","306","14","25","3","7","12","28","16.5","5","1","3","20","20","-1.5","45","5","11","11.11","11.11","15",
"Smithers, C D","2","0","0","0","0","-2","13","0","1","0","7.69","-13","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","8","0","1","0","0","-8",
"Sousa, Silvestre De","13","2","7","15.38","53.85","-7","1206","174","413","14.43","34.25","-240.09","13","9","540","57","170","10.56","31.48","-198.41","224","68","128","30.36","30.36","-42.85","781","114","253","14.6","14.6","-127.45",
"Spencer, Jamie","11","2","5","18.18","45.45","16.73","593","74","195","12.48","32.88","-147.68","7","1","281","27","83","9.61","29.54","-77.27","121","36","67","29.75","29.75","-35.51","351","48","116","13.68","13.68","-70.72",
"Stammers, Oliver","14","2","6","14.29","42.86","5","481","56","147","11.64","30.56","-57.7","12","11","246","27","71","10.98","28.86","-26.09","60","22","39","36.67","36.67","2.89","424","52","137","12.26","12.26","-56",
"Stevenson, J W","0","0","0","0","0","0","8","0","0","0","0","-8","5856","114","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Steward, Louis","7","1","3","14.29","42.86","-4.75","339","39","112","11.5","33.04","-114.9","7","4","198","25","69","12.63","34.85","-65.15","33","12","21","36.36","36.36","0.73","185","26","67","14.05","14.05","-23.51",
"Stott, Kevin","31","4","11","12.9","35.48","-14.12","1215","177","460","14.57","37.86","-237.13","8","11","520","78","193","15","37.12","-69.32","245","75","154","30.61","30.61","-38.79","815","117","300","14.36","14.36","-140.68",
"Sullivan, James P","29","1","4","3.45","13.79","-23.5","1206","61","205","5.06","17","-447.34","1","1","549","22","88","4.01","16.03","-180.04","45","12","23","26.67","26.67","-4.09","981","51","175","5.2","5.2","-334.17",
"Swan, H C","10","2","4","20","40","-1.62","151","17","56","11.26","37.09","-8.7","4","2","110","14","44","12.73","40","19.92","20","4","13","20","20","-7.24","26","1","9","3.85","3.85","-21.5",
"Swift, Mr Dale","16","1","3","6.25","18.75","-11","201","13","41","6.47","20.4","-27.75","13","15","201","13","41","6.47","20.4","-27.75","10","2","4","20","20","-3.75","151","8","29","5.3","5.3","-79",
"Torrens, Simon","14","0","2","0","14.29","-14","875","59","180","6.74","20.57","-320.35","37","28","358","19","65","5.31","18.16","-185.02","65","12","30","18.46","18.46","-30.51","529","33","116","6.24","6.24","-121.79",
"Townend, Miss J","4","0","0","0","0","-4","161","37","64","22.98","39.75","78.8","36","8","92","22","38","23.91","41.3","51.55","37","15","24","40.54","40.54","-3.99","42","6","10","14.29","14.29","36",
"Tudhope, Daniel","36","7","12","19.44","33.33","-2.34","1390","230","553","16.55","39.78","-137.62","1","2","629","106","247","16.85","39.27","3.46","296","100","180","33.78","33.78","-17.53","888","134","330","15.09","15.09","-106.09",
"Turner, Hayley","17","1","6","5.88","35.29","-7.5","822","83","224","10.1","27.25","-185.09","6","7","415","51","120","12.29","28.92","-37.59","66","26","37","39.39","39.39","8.96","557","50","148","8.98","8.98","-203.45",
"Twiston-Davies, Sam","16","1","2","6.25","12.5","1","1475","206","507","13.97","34.37","-426.1","8","8","696","100","237","14.37","34.05","-139.66","281","91","167","32.38","32.38","-44.95","915","124","292","13.55","13.55","-186.64",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Walker, Mr S","0","0","0","0","0","0","55","12","26","21.82","47.27","-19.15","103","8","32","7","14","21.88","43.75","-10.7","24","9","15","37.5","37.5","-1.15","55","12","26","21.82","21.82","-19.15",
"Wallis, G F","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, M P","8","0","3","0","37.5","-8","757","128","309","16.91","40.82","-138.52","20","12","355","65","156","18.31","43.94","-55.86","203","74","131","36.45","36.45","-18.64","346","41","121","11.85","11.85","-67",
"Watson, Jason","33","8","15","24.24","45.45","8.16","985","136","331","13.81","33.6","13.07","1","3","656","97","239","14.79","36.43","80.67","118","39","74","33.05","33.05","-9.42","676","99","226","14.64","14.64","0.83",
"Whelan, R P","30","1","9","3.33","30","-26","1198","84","292","7.01","24.37","-309.95","9","11","509","33","117","6.48","22.99","-182.25","107","24","63","22.43","22.43","-26.86","629","45","158","7.15","7.15","-250.32",
"Williams, Eleanor","0","0","0","0","0","0","31","2","8","6.45","25.81","-15.5","267","20","22","2","6","9.09","27.27","-6.5","0","0","0","0","0","0","25","2","6","8","8","-9.5",
"Wilson, Mr Matthew","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","5","0","2","0","0","-5",
"Wingrove, Megan","1","1","1","100","100","14","9","3","5","33.33","55.56","32","9","1","5","2","4","40","80","19","0","0","0","0","0","0","9","3","5","33.33","33.33","32",
"Wood, George","7","1","1","14.29","14.29","-2","351","19","87","5.41","24.79","-188.66","9","4","136","11","36","8.09","26.47","-65.41","23","7","15","30.43","30.43","2.09","213","14","63","6.57","6.57","-95.41",
"Worsley, Tabitha","4","2","2","50","50","6.83","469","28","86","5.97","18.34","-145.21","5","1","277","15","52","5.42","18.77","-69.34","25","7","12","28","28","0.96","358","25","74","6.98","6.98","-46.54",
 
