Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Norton, Francis","29","1","5","3.45","17.24","-25.75","919","117","295","12.73","32.1","-218.9","12","28","331","42","116","12.69","35.05","-65.61","136","48","83","35.29","35.29","-3.35","669","83","206","12.41","12.41","-108.52",
"Okeeffe, Mr Jonathan","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"ONeill, Dane","14","3","5","21.43","35.71","0.62","543","77","179","14.18","32.97","-101.95","6","6","237","37","81","15.61","34.18","-30.22","79","27","48","34.18","34.18","-10.82","306","40","96","13.07","13.07","-40.36",
"ONeill, K T","28","5","8","17.86","28.57","12.23","1236","98","306","7.93","24.76","-508.15","1","4","619","59","163","9.53","26.33","-240.62","113","36","65","31.86","31.86","-0.03","905","76","234","8.4","8.4","-354.13",
"Orr, Oisin","30","5","13","16.67","43.33","-6.29","762","75","212","9.84","27.82","-143.25","6","13","272","31","84","11.4","30.88","-52.09","61","16","35","26.23","26.23","-12.5","350","34","89","9.71","9.71","-27.04",
"Osborne, Saffie","31","3","6","9.68","19.35","-17","604","69","167","11.42","27.65","-176.73","2","8","345","39","100","11.3","28.99","-106.62","73","25","41","34.25","34.25","-1.57","479","57","135","11.9","11.9","-121.84",
"Parkinson, Erika","3","2","2","66.67","66.67","22.88","119","15","36","12.61","30.25","109.76","4","2","63","7","17","11.11","26.98","64.63","13","4","6","30.77","30.77","-0.49","107","13","34","12.15","12.15","95.88",
"Patzelt, Madigan","3","0","0","0","0","-3","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","8","0","0","0","0","-8",
"Peate, Jonny","16","2","5","12.5","31.25","15.88","281","30","76","10.68","27.05","18.27","8","9","228","22","59","9.65","25.88","14.76","24","8","12","33.33","33.33","-1.98","254","30","68","11.81","11.81","45.27",
"Phillips, Mollie","13","0","3","0","23.08","-13","381","40","120","10.5","31.5","-55.07","29","23","259","23","76","8.88","29.34","-61.58","35","13","21","37.14","37.14","7.18","358","39","115","10.89","10.89","-41.07",
"Phipps, Harry","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Planas, Connor","14","2","6","14.29","42.86","-8","48","8","20","16.67","41.67","-16.35","10","9","48","8","20","16.67","41.67","-16.35","9","3","7","33.33","33.33","-1.68","45","7","18","15.56","15.56","-16.1",
"Powell, J A","15","0","2","0","13.33","-15","216","14","55","6.48","25.46","-52.29","16","17","139","12","39","8.63","28.06","5.08","16","3","9","18.75","18.75","-6.79","189","12","50","6.35","6.35","-33.42",
"Probert, David","50","12","21","24","42","21.98","2478","330","791","13.32","31.92","-255.09","3","6","1239","180","408","14.53","32.93","-240.97","337","114","201","33.83","33.83","-12.49","1660","216","501","13.01","13.01","-308",
"Pyle, William","5","0","1","0","20","-5","112","7","26","6.25","23.21","-73.38","15","6","72","6","19","8.33","26.39","-40.38","14","2","7","14.29","14.29","-10.71","94","7","25","7.45","7.45","-55.38",
"Queally, T P","17","1","4","5.88","23.53","-14.5","565","51","124","9.03","21.95","-176.74","14","17","223","21","46","9.42","20.63","-67","37","12","21","32.43","32.43","-1.32","416","42","96","10.1","10.1","-91.29",
"Quinn, Jimmy","6","0","2","0","33.33","-6","245","7","35","2.86","14.29","-175.25","27","10","110","4","15","3.64","13.64","-72.5","5","1","2","20","20","-1.75","190","6","28","3.16","3.16","-123.5",
"Robinson, Ben","20","6","10","30","50","19.75","794","59","206","7.43","25.94","-134.94","4","4","354","26","99","7.34","27.97","-83.54","63","19","42","30.16","30.16","-6.02","587","48","165","8.18","8.18","-39.27",
"Roche, L F","15","1","3","6.67","20","-3","761","48","160","6.31","21.02","-286.88","11","11","349","26","80","7.45","22.92","-134.38","37","11","23","29.73","29.73","5.87","393","25","91","6.36","6.36","-98.5",
"Rodriguez, Callum","24","2","8","8.33","33.33","-18.62","988","126","314","12.75","31.78","-186.04","2","2","475","58","151","12.21","31.79","-67.81","136","38","78","27.94","27.94","-22.68","763","106","249","13.89","13.89","-74.36",
"Rooke, George","23","2","4","8.7","17.39","-16","933","72","222","7.72","23.79","-364.55","13","19","487","47","128","9.65","26.28","-138.45","64","23","42","35.94","35.94","9.95","749","62","192","8.28","8.28","-300.18",
"Russell, Harry","16","4","9","25","56.25","11.25","539","58","171","10.76","31.73","51.41","1","1","234","22","69","9.4","29.49","112.63","47","16","28","34.04","34.04","15.2","459","50","152","10.89","10.89","-112.25",
"Rutledge, Siobhan","11","1","2","9.09","18.18","0","608","41","122","6.74","20.07","-100.88","14","11","304","18","57","5.92","18.75","-116.42","45","8","25","17.78","17.78","-16.71","500","39","110","7.8","7.8","-9.88",
"Ryan, Gavin","22","3","5","13.64","22.73","-5.42","958","82","252","8.56","26.3","-278.19","8","8","414","33","95","7.97","22.95","-116.79","96","23","56","23.96","23.96","-28.1","498","36","114","7.23","7.23","-106.67",
"Ryan, J J G","5","1","2","20","40","12","147","8","23","5.44","15.65","-23","11","2","138","8","23","5.8","16.67","-14","5","2","3","40","40","3.5","122","7","22","5.74","5.74","-65",
"Ryan, Rossa","31","7","11","22.58","35.48","-6.48","1525","226","532","14.82","34.89","-240.94","4","7","784","115","274","14.67","34.95","-122.89","274","111","170","40.51","40.51","60.28","959","144","334","15.02","15.02","-106.48",
"Sanderson, Benjamin","6","0","0","0","0","-6","173","10","41","5.78","23.7","-46.5","18","7","91","6","21","6.59","23.08","-12.5","9","1","4","11.11","11.11","-4","149","10","39","6.71","6.71","-22.5",
"Saunders, Lewis","1","0","0","0","0","-1","5","0","1","0","20","-5","9999","9999","4","0","1","0","25","-4","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Sayette, B D L","27","5","8","18.52","29.63","-4.83","255","52","101","20.39","39.61","-3.15","4","5","206","40","80","19.42","38.83","5.06","66","27","39","40.91","40.91","3.22","185","37","70","20","20","-5.09",
"Scott, Rowan","27","2","7","7.41","25.93","13","852","69","179","8.1","21.01","-184.8","4","8","456","38","100","8.33","21.93","-79.43","65","19","29","29.23","29.23","0.62","636","54","143","8.49","8.49","-130.58",
"Shaw, Harrison","24","4","8","16.67","33.33","17.83","814","51","168","6.27","20.64","-275.93","2","3","308","23","63","7.47","20.45","-31.38","49","9","20","18.37","18.37","-22.01","611","39","127","6.38","6.38","-214.74",
"Sheehy, M P","18","0","4","0","22.22","-18","737","77","201","10.45","27.27","-111.89","17","21","373","45","106","12.06","28.42","-19.03","80","23","39","28.75","28.75","-0.6","552","54","143","9.78","9.78","-73.53",
"Shepherd, Callum","25","2","5","8","20","-12.43","1439","153","404","10.63","28.08","-359.95","9","13","625","62","166","9.92","26.56","-221.9","169","51","107","30.18","30.18","-32.03","913","101","268","11.06","11.06","-187.58",
"Shoemark, Kieran","33","1","8","3.03","24.24","-31.6","1271","148","339","11.64","26.67","27","9","21","589","66","176","11.21","29.88","-68.73","114","42","66","36.84","36.84","8.26","778","88","207","11.31","11.31","149.56",
"Slattery, A J","22","2","7","9.09","31.82","-8","778","57","191","7.33","24.55","-176.01","5","8","356","27","87","7.58","24.44","-80.34","36","8","19","22.22","22.22","-2.67","503","42","120","8.35","8.35","-50.92",
"Sousa, Silvestre De","36","2","8","5.56","22.22","-30.72","1188","167","403","14.06","33.92","-274.97","9","24","543","56","169","10.31","31.12","-211.54","221","66","124","29.86","29.86","-51.23","767","108","246","14.08","14.08","-148.78",
"Spencer, Jamie","17","2","6","11.76","35.29","1","608","76","199","12.5","32.73","-144.68","8","10","274","28","83","10.22","30.29","-56.02","122","37","67","30.33","30.33","-33.51","356","49","118","13.76","13.76","-72.72",
"Stammers, Oliver","7","2","5","28.57","71.43","13.5","483","57","150","11.8","31.06","-73.2","12","5","252","29","76","11.51","30.16","-11.59","60","22","39","36.67","36.67","2.89","426","53","140","12.44","12.44","-71.5",
"Steward, Louis","13","4","5","30.77","38.46","-0.1","346","43","114","12.43","32.95","-109","5","4","197","24","67","12.18","34.01","-68.27","36","15","24","41.67","41.67","3.63","189","28","68","14.81","14.81","-18.01",
"Stott, Kevin","32","6","10","18.75","31.25","-9.12","1209","174","454","14.39","37.55","-258.71","2","3","524","76","188","14.5","35.88","-87.12","242","73","151","30.17","30.17","-41.04","811","116","296","14.3","14.3","-159.43",
"Swift, Mr Dale","18","2","4","11.11","22.22","4","216","15","45","6.94","20.83","-20.75","4","3","216","15","45","6.94","20.83","-20.75","10","2","4","20","20","-3.75","162","10","33","6.17","6.17","-68",
"Tett, Frederick","0","0","0","0","0","0","5","0","0","0","0","-5","1325","15","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Timms, Oliver","4","0","0","0","0","-4","21","1","2","4.76","9.52","-18.37","26","6","7","1","1","14.29","14.29","-4.37","2","1","1","50","50","0.63","12","1","1","8.33","8.33","-9.37",
"Tudhope, Daniel","40","6","12","15","30","-13.12","1370","224","539","16.35","39.34","-159.77","4","5","615","101","236","16.42","38.37","-10.99","290","95","173","32.76","32.76","-24.18","868","128","318","14.75","14.75","-122.76",
"Turner, Hayley","14","0","0","0","0","-14","817","82","221","10.04","27.05","-182.59","19","18","394","42","107","10.66","27.16","-96.05","65","25","36","38.46","38.46","7.46","554","49","145","8.84","8.84","-202.95",
"Voikhansky, Alexander","8","1","2","12.5","25","1","56","2","10","3.57","17.86","-38.5","12","7","50","1","8","2","16","-41","1","0","1","0","0","-1","49","2","9","4.08","4.08","-31.5",
"Walker, Mr S","3","1","1","33.33","33.33","2.5","58","13","27","22.41","46.55","-16.65","13","3","34","8","14","23.53","41.18","-7.2","24","9","15","37.5","37.5","-1.15","58","13","27","22.41","22.41","-16.65",
"Watson, Jason","34","4","10","11.76","29.41","3.33","995","136","332","13.67","33.37","17.4","2","6","655","93","230","14.2","35.11","78.67","119","38","74","31.93","31.93","-12.92","685","101","229","14.74","14.74","20.66",
"Watts, Shannon","3","0","1","0","33.33","-3","41","1","6","2.44","14.63","-37.5","18","7","24","1","4","4.17","16.67","-20.5","2","1","1","50","50","1.5","41","1","6","2.44","2.44","-37.5",
"Waugh, Amie","8","1","3","12.5","37.5","5","178","10","28","5.62","15.73","-101.17","11","8","142","7","20","4.93","14.08","-80","6","0","0","0","0","-6","159","9","26","5.66","5.66","-88.17",
"Whearty, R","11","0","1","0","9.09","-11","222","14","43","6.31","19.37","-83.67","22","15","197","12","36","6.09","18.27","-89.67","15","3","5","20","20","-2.5","184","12","41","6.52","6.52","-56.67",
"Whelan, R P","28","1","6","3.57","21.43","-17","1187","84","295","7.08","24.85","-291.95","6","10","519","34","117","6.55","22.54","-181.25","108","23","63","21.3","21.3","-31.86","623","44","161","7.06","7.06","-248.32",
"Whelan, Trevor","22","0","4","0","18.18","-22","669","58","150","8.67","22.42","-203.01","19","25","496","38","109","7.66","21.98","-215.18","44","12","24","27.27","27.27","-6.93","454","45","118","9.91","9.91","-79.1",
"Wilkie, Brandon","3","0","1","0","33.33","-3","44","1","9","2.27","20.45","-40","86","27","44","1","9","2.27","20.45","-40","2","0","0","0","0","-2","44","1","9","2.27","2.27","-40",
"Winn, Mark","6","1","1","16.67","16.67","-3.12","76","11","21","14.47","27.63","-3.54","1","1","74","11","21","14.86","28.38","-1.54","5","1","3","20","20","-2.12","66","10","19","15.15","15.15","2.13",
 
