Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, T J","22","2","8","9.09","36.36","-10.25","857","96","269","11.2","31.39","-351.95","5","4","358","37","110","10.34","30.73","-156.04","129","37","71","28.68","28.68","-28.03","575","62","183","10.78","10.78","-199.19",
"OConnor, Donagh","4","1","1","25","25","1","491","35","99","7.13","20.16","-178.85","7","1","253","17","43","6.72","17","-86.17","20","5","10","25","25","-1.92","341","27","74","7.92","7.92","-88.63",
"OGorman, Jessica","1","0","0","0","0","-1","37","2","6","5.41","16.22","11.5","141","18","25","2","6","8","24","23.5","1","0","1","0","0","-1","34","2","6","5.88","5.88","14.5",
"ONeill, Anthony","1","0","0","0","0","-1","15","5","9","33.33","60","16","42","2","12","3","7","25","58.33","4.5","2","0","1","0","0","-2","10","3","5","30","30","11.5",
"ONeill, Jonjo (Jr)","30","5","12","16.67","40","4.91","775","117","263","15.1","33.94","-287.73","7","8","422","69","156","16.35","36.97","-141.44","130","59","89","45.38","45.38","19.83","518","74","152","14.29","14.29","-213.01",
"ONeill, K T","23","1","7","4.35","30.43","6","1271","120","329","9.44","25.89","-260.79","3","4","654","62","164","9.48","25.08","-51.14","128","42","78","32.81","32.81","2.08","910","89","247","9.78","9.78","-182.25",
"OSullivan, Mr M J M","22","1","5","4.55","22.73","-18","377","31","94","8.22","24.93","-94.26","6","12","301","23","79","7.64","26.25","-96.43","42","11","22","26.19","26.19","-6.26","163","16","46","9.82","9.82","-0.04",
"Parker, Natalie","0","0","0","0","0","0","12","1","1","8.33","8.33","-2","421","5","4","0","0","0","0","-4","3","0","0","0","0","-3","5","1","1","20","20","5",
"Pearson, Laura","7","1","1","14.29","14.29","1","517","54","137","10.44","26.5","-115.58","8","6","142","16","41","11.27","28.87","-21.54","58","13","30","22.41","22.41","-20.91","429","46","120","10.72","10.72","-87.91",
"Persse, A C","2","0","0","0","0","-2","166","6","20","3.61","12.05","-76.5","37","12","60","3","8","5","13.33","-11.5","2","0","1","0","0","-2","137","5","17","3.65","3.65","-60.5",
"Phillips, Mollie","11","4","5","36.36","45.45","9.75","498","57","151","11.45","30.32","-28.07","6","1","283","30","82","10.6","28.98","-20.34","41","14","25","34.15","34.15","1.68","464","53","143","11.42","11.42","-22.32",
"Powell, Brendan","39","2","11","5.13","28.21","-27.25","804","105","260","13.06","32.34","-146.89","1","4","387","47","129","12.14","33.33","-160.43","95","37","59","38.95","38.95","10.28","536","75","173","13.99","13.99","-93.15",
"Probert, David","34","2","7","5.88","20.59","-30.4","2374","314","740","13.23","31.17","-388.44","9","22","1101","129","330","11.72","29.97","-308.49","335","110","192","32.84","32.84","-35.08","1541","195","447","12.65","12.65","-308.92",
"Quinlan, Jack","20","1","4","5","20","-12","517","46","140","8.9","27.08","-177.67","2","5","243","26","74","10.7","30.45","-60.34","44","16","24","36.36","36.36","0.42","299","26","74","8.7","8.7","-123.46",
"Quinlan, S M","9","1","2","11.11","22.22","-5.75","216","17","46","7.87","21.3","-91.37","6","4","81","10","21","12.35","25.93","-21.62","14","4","6","28.57","28.57","-3.62","167","17","41","10.18","10.18","-42.37",
"Quinlan, Sean","36","3","11","8.33","30.56","-18","1188","148","370","12.46","31.14","-154.72","7","14","565","73","176","12.92","31.15","-98.83","147","48","91","32.65","32.65","-12.76","832","109","264","13.1","13.1","-14.91",
"Quinn, Caoilin","18","0","7","0","38.89","-18","246","22","81","8.94","32.93","-123.95","65","46","142","14","51","9.86","35.92","-62.79","22","4","14","18.18","18.18","-9.99","191","19","67","9.95","9.95","-86.83",
"Quinn, Jimmy","5","0","0","0","0","-5","166","4","22","2.41","13.25","-128.5","218","50","89","2","14","2.25","15.73","-66.5","1","0","0","0","0","-1","126","4","19","3.17","3.17","-88.5",
"Rawlinson, Ali","12","3","5","25","41.67","1.73","317","25","62","7.89","19.56","-72.19","8","4","215","16","41","7.44","19.07","-59.94","15","5","10","33.33","33.33","-0.02","253","23","55","9.09","9.09","-16.27",
"Roche, L F","0","0","0","0","0","0","708","47","158","6.64","22.32","-199.55","37","15","311","17","60","5.47","19.29","-94.17","42","12","24","28.57","28.57","5.2","391","23","89","5.88","5.88","-91.67",
"Rodriguez, Callum","2","1","1","50","50","-0.09","938","124","302","13.22","32.2","-147.21","4","2","383","46","118","12.01","30.81","-123.04","143","38","83","26.57","26.57","-30.18","724","102","243","14.09","14.09","-59.2",
"Roux, Deon Le","1","0","0","0","0","-1","35","1","10","2.86","28.57","-29","230","26","31","1","10","3.23","32.26","-25","6","0","3","0","0","-6","32","1","10","3.13","3.13","-26",
"Ryan, Gavin","2","0","1","0","50","-2","856","55","193","6.43","22.55","-239.41","23","6","414","27","87","6.52","21.01","-57.17","61","12","32","19.67","19.67","-26.74","423","23","82","5.44","5.44","-128.17",
"Ryan, Rossa","40","7","16","17.5","40","-6.92","1593","242","560","15.19","35.15","-161.51","2","4","847","132","307","15.58","36.25","6.92","280","112","174","40","40","47.16","992","150","340","15.12","15.12","-133.77",
"Sanderson, Benjamin","1","0","0","0","0","-1","209","13","44","6.22","21.05","-70","21","7","105","7","18","6.67","17.14","-64","14","2","6","14.29","14.29","-7","171","13","42","7.6","7.6","-32",
"Sansom, Daniel","3","0","0","0","0","-3","118","6","24","5.08","20.34","-93.42","106","18","52","4","8","7.69","15.38","-34.5","8","2","6","25","25","-2.25","71","6","21","8.45","8.45","-46.42",
"Scott, Luke","10","1","5","10","50","-7.62","108","12","36","11.11","33.33","-24.63","13","8","72","8","22","11.11","30.56","-23.96","12","3","8","25","25","0.66","89","11","32","12.36","12.36","-8.01",
"Sexton, Ryan","9","1","2","11.11","22.22","-4","461","58","158","12.58","34.27","-114.03","2","5","407","55","146","13.51","35.87","-82.78","73","25","48","34.25","34.25","7.65","402","54","142","13.43","13.43","-70.73",
"Sheehan, Gavin","25","4","11","16","44","-11.95","801","138","302","17.23","37.7","40.42","2","5","374","72","145","19.25","38.77","9.78","145","53","89","36.55","36.55","-13.99","454","75","155","16.52","16.52","-12.12",
"Sheehy, M P","9","0","1","0","11.11","-9","705","74","184","10.5","26.1","-0.21","65","27","340","31","83","9.12","24.41","-26.29","73","22","42","30.14","30.14","2.54","490","52","120","10.61","10.61","48.59",
"Shepherd, Callum","21","2","5","9.52","23.81","15","1217","119","347","9.78","28.51","-342.55","8","7","471","39","126","8.28","26.75","-161","132","35","78","26.52","26.52","-34.05","782","80","244","10.23","10.23","-234.21",
"Sheridan, J M","13","0","1","0","7.69","-13","747","38","160","5.09","21.42","-406.67","21","18","308","13","68","4.22","22.08","-199","35","7","16","20","20","-9","513","31","125","6.04","6.04","-223.67",
"Skelton, Harry","35","9","18","25.71","51.43","-13.23","1109","247","514","22.27","46.35","-190.62","1","2","434","96","195","22.12","44.93","-75.72","362","139","236","38.4","38.4","-33","586","114","247","19.45","19.45","-70.33",
"Slater, Mr Matthew","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Stammers, Oliver","9","1","6","11.11","66.67","-4.5","540","60","174","11.11","32.22","-131.6","14","9","327","35","112","10.7","34.25","-93.68","64","19","39","29.69","29.69","-12.34","467","54","158","11.56","11.56","-125.9",
"Stone-Walsh, C","3","0","0","0","0","-3","36","4","12","11.11","33.33","-17.29","21","4","36","4","12","11.11","33.33","-17.29","3","2","2","66.67","66.67","5.38","23","2","9","8.7","8.7","-11.5",
"Stott, Kevin","25","3","10","12","40","3.25","1399","222","540","15.87","38.6","-305.74","1","2","867","134","331","15.46","38.18","-193.93","275","96","178","34.91","34.91","-3.53","953","150","349","15.74","15.74","-160.08",
"Swift, Mr Dale","5","0","0","0","0","-5","342","26","75","7.6","21.93","-60.94","45","23","279","20","60","7.17","21.51","-86.69","17","6","8","35.29","35.29","1.73","268","21","59","7.84","7.84","-88.19",
"Tett, Frederick","0","0","0","0","0","0","13","2","4","15.38","30.77","14.5","64","3","11","2","4","18.18","36.36","16.5","1","0","1","0","0","-1","13","2","4","15.38","15.38","14.5",
"Thornton, Miss Nicola","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Tindale, C M","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Todd, C J","17","0","3","0","17.65","-17","392","48","108","12.24","27.55","-57.29","35","25","169","17","43","10.06","25.44","-59.15","58","18","33","31.03","31.03","-6.8","272","36","77","13.24","13.24","-32.76",
"Tucker, Miss Amy","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Twiston-Davies, Sam","43","8","13","18.6","30.23","2.25","1404","188","469","13.39","33.4","-390.93","5","12","621","82","212","13.2","34.14","-185.89","239","71","134","29.71","29.71","-55.37","886","120","283","13.54","13.54","-142.78",
"Voikhansky, Alexander","4","1","2","25","50","8","150","13","38","8.67","25.33","-43.5","13","4","133","12","35","9.02","26.32","-35","10","1","5","10","10","-7","131","11","35","8.4","8.4","-47",
"Voikhansky, Dr M","0","0","0","0","0","0","8","1","2","12.5","25","5","202","4","8","1","2","12.5","25","5","1","0","1","0","0","-1","8","1","2","12.5","12.5","5",
"Ward, Christopher","7","0","1","0","14.29","-7","134","7","22","5.22","16.42","-22","88","19","82","5","15","6.1","18.29","-5.5","2","0","0","0","0","-2","76","5","13","6.58","6.58","-19",
"Watson, Jason","18","2","6","11.11","33.33","-9.25","1195","145","379","12.13","31.72","-98.07","1","1","612","74","192","12.09","31.37","-19.08","159","42","94","26.42","26.42","-45.47","849","112","277","13.19","13.19","-42.77",
"Wedge, Adam","32","2","5","6.25","15.63","-8.5","908","120","245","13.22","26.98","-141.93","4","6","457","66","138","14.44","30.2","-56.59","121","46","67","38.02","38.02","-1.72","613","87","170","14.19","14.19","-2.4",
"Wheatley, Zak","2","1","1","50","50","5","250","24","57","9.6","22.8","74.25","7","1","148","14","28","9.46","18.92","39","15","5","7","33.33","33.33","-0.25","203","21","52","10.34","10.34","103",
"Whelan, R P","0","0","0","0","0","0","1074","86","276","8.01","25.7","-186.49","51","3","500","39","126","7.8","25.2","-124.12","95","23","56","24.21","24.21","-19.4","557","47","151","8.44","8.44","-200.4",
"Whelan, Trevor","10","1","5","10","50","-4.5","831","67","181","8.06","21.78","-324.71","14","10","421","28","82","6.65","19.48","-173.54","52","13","27","25","25","-8.63","563","52","142","9.24","9.24","-158.47",
"Whittington, Elisha","7","0","0","0","0","-7","260","6","29","2.31","11.15","-195.87","62","29","73","2","6","2.74","8.22","-59.5","6","3","4","50","50","3.63","204","6","24","2.94","2.94","-139.87",
"Williams, Jordan","13","0","2","0","15.38","-13","149","15","48","10.07","32.21","-1.62","37","36","102","10","34","9.8","33.33","-22.75","5","2","3","40","40","1.38","131","15","46","11.45","11.45","16.38",
"Williams, Levi","0","0","0","0","0","0","39","2","9","5.13","23.08","-30","84","8","19","1","4","5.26","21.05","-14","3","1","1","33.33","33.33","1","33","2","9","6.06","6.06","-24",
"Wilson, Poppy","6","1","1","16.67","16.67","-3","23","3","9","13.04","39.13","-2.5","7","6","23","3","9","13.04","39.13","-2.5","1","1","1","100","100","2","22","3","8","13.64","13.64","-1.5",
"Woods, K K","21","4","6","19.05","28.57","-4.87","721","94","244","13.04","33.84","-121.58","1","2","360","65","143","18.06","39.72","94.28","102","34","62","33.33","33.33","-15.37","445","63","162","14.16","14.16","-69.05",
"Worsley, Tabitha","17","0","2","0","11.76","-17","462","24","81","5.19","17.53","-128.96","80","53","219","7","38","3.2","17.35","-129.17","18","4","8","22.22","22.22","-4.29","364","22","71","6.04","6.04","-39.79",
"Wright, Miss Maddison","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
 
