Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tudor, Jack","20","1","2","5","10","-9","537","59","138","10.99","25.7","-70.97","3","6","310","35","80","11.29","25.81","-18.36","78","24","44","30.77","30.77","-15.68","374","48","111","12.83","12.83","-30.04",
"Turner, Hayley","15","1","2","6.67","13.33","-7.5","748","72","207","9.63","27.67","-280.65","9","10","392","39","104","9.95","26.53","-128.38","71","24","40","33.8","33.8","3.82","527","49","146","9.3","9.3","-195.85",
"Twiston-Davies, Sam","32","6","19","18.75","59.38","39.13","1300","197","466","15.15","35.85","-110.63","1","1","635","101","236","15.91","37.17","-6.32","225","69","127","30.67","30.67","-43.46","831","130","287","15.64","15.64","73.58",
"Voikhansky, Alexander","4","0","0","0","0","-4","338","42","111","12.43","32.84","-24.81","18","9","249","37","91","14.86","36.55","18.19","38","11","27","28.95","28.95","-5.02","300","38","103","12.67","12.67","-27.19",
"Wadge, P","11","2","6","18.18","54.55","6.5","259","43","96","16.6","37.07","-28.87","2","1","209","38","77","18.18","36.84","-6.08","41","15","24","36.59","36.59","-0.62","210","32","77","15.24","15.24","-27.83",
"Wedge, Adam","32","2","7","6.25","21.88","15","937","112","236","11.95","25.19","-151.88","1","4","454","43","97","9.47","21.37","-119.37","95","37","56","38.95","38.95","12.75","656","88","173","13.41","13.41","-41.65",
"Wheatley, Zak","5","0","1","0","20","-5","326","28","71","8.59","21.78","-41.17","58","39","188","15","45","7.98","23.94","-89.17","19","5","8","26.32","26.32","-0.92","257","26","63","10.12","10.12","11.83",
"Whelan, D G","5","0","1","0","20","-5","60","8","20","13.33","33.33","-24.31","81","11","36","6","14","16.67","38.89","-7.04","7","4","6","57.14","57.14","6.86","39","8","18","20.51","20.51","-3.31",
"Whelan, Trevor","18","3","7","16.67","38.89","24","877","62","187","7.07","21.32","-301.1","4","4","446","32","105","7.17","23.54","-87.94","41","11","21","26.83","26.83","-6.27","578","47","137","8.13","8.13","-178.05",
"Wilkie, Brandon","9","0","2","0","22.22","-9","193","19","48","9.84","24.87","-77.78","16","11","106","14","29","13.21","27.36","-20.66","18","3","8","16.67","16.67","-9.99","183","17","45","9.29","9.29","-74.86",
"Williams, Lorcan","10","0","2","0","20","-10","340","43","112","12.65","32.94","-128.07","15","13","163","19","48","11.66","29.45","-92.57","53","17","27","32.08","32.08","-10.28","204","25","67","12.25","12.25","-62.55",
"Williamson, Joseph","11","0","1","0","9.09","-11","196","14","41","7.14","20.92","-61.16","101","43","120","10","27","8.33","22.5","-7.7","17","7","12","41.18","41.18","-0.29","134","9","32","6.72","6.72","-82.32",
"Winn, Mark","1","0","0","0","0","-1","464","60","147","12.93","31.68","-29.88","41","17","328","37","97","11.28","29.57","-74.98","53","16","34","30.19","30.19","2.21","420","57","137","13.57","13.57","-3.71",
"Woods, K K","29","2","9","6.9","31.03","-12.25","590","89","221","15.08","37.46","8.64","6","12","258","34","100","13.18","38.76","-48.11","96","31","61","32.29","32.29","-16.07","360","61","143","16.94","16.94","33.16",
"Worsley, Tabitha","10","0","0","0","0","-10","486","22","86","4.53","17.7","-211.57","55","24","235","9","37","3.83","15.74","-151.9","13","2","7","15.38","15.38","-5.9","387","19","73","4.91","4.91","-123.5",
"Wright, Liam","12","1","3","8.33","25","-6.5","190","15","46","7.89","24.21","3.95","11","9","129","10","28","7.75","21.71","37.25","15","2","6","13.33","13.33","-9.05","164","13","42","7.93","7.93","23.45",
"Wynne, Toby","10","2","2","20","20","5","267","41","84","15.36","31.46","-4.06","8","6","175","25","53","14.29","30.29","17.14","49","12","29","24.49","24.49","-11.78","227","36","76","15.86","15.86","8.06",
"Young, Archie","6","0","1","0","16.67","-6","65","9","17","13.85","26.15","-7.84","23","10","65","9","17","13.85","26.15","-7.84","8","2","3","25","25","-1.84","59","9","16","15.25","15.25","-1.84",
 
