Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Midgley, Tom","8","1","1","12.5","12.5","-4.5","338","27","79","7.99","23.37","-146.97","11","7","159","11","37","6.92","23.27","-70.42","21","6","14","28.57","28.57","-3.22","225","24","64","10.67","10.67","-45.79",
"Mitchell, Jack","15","3","7","20","46.67","4.25","1278","214","508","16.74","39.75","-218.15","6","4","653","105","268","16.08","41.04","-118.72","296","96","181","32.43","32.43","-53.47","793","131","308","16.52","16.52","-64.45",
"Mitchell, Mr F","2","0","0","0","0","-2","18","1","3","5.56","16.67","-14","295","4","4","1","1","25","25","0","2","1","1","50","50","2","16","0","2","0","0","-16",
"Moore, Niall","3","1","1","33.33","33.33","3.5","236","14","60","5.93","25.42","-125.04","4","2","117","8","30","6.84","25.64","-59.87","13","3","9","23.08","23.08","-3.42","140","9","40","6.43","6.43","-51.67",
"Morgan, Mr Beau","4","0","2","0","50","-4","139","22","49","15.83","35.25","-55.59","38","12","108","16","39","14.81","36.11","-47.38","29","14","22","48.28","48.28","5.16","103","14","33","13.59","13.59","-37.33",
"Morris, Luke","39","3","13","7.69","33.33","-19","2128","186","573","8.74","26.93","-609.59","5","14","988","81","264","8.2","26.72","-381.77","188","52","112","27.66","27.66","-48.92","1571","139","421","8.85","8.85","-421.71",
"Mortensen, Mikkel","1","0","0","0","0","-1","71","7","20","9.86","28.17","-19.42","145","21","68","7","20","10.29","29.41","-16.42","3","1","1","33.33","33.33","1.33","64","7","20","10.94","10.94","-12.42",
"Mullins, D E","9","1","2","11.11","22.22","-6.5","932","101","274","10.84","29.4","-187.88","6","3","425","40","123","9.41","28.94","-118.56","97","29","59","29.9","29.9","-23.29","420","38","124","9.05","9.05","-165.99",
"Mullins, Mr P W","3","1","1","33.33","33.33","-1","320","115","201","35.94","62.81","-47.86","5","2","165","61","101","36.97","61.21","-34.6","186","93","141","50","50","-8.16","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","9","0","3","0","33.33","-9","361","25","75","6.93","20.78","-195.27","23","13","162","13","41","8.02","25.31","-60.28","19","7","10","36.84","36.84","-3.27","222","16","46","7.21","7.21","-137.3",
"Muscutt, D","12","1","1","8.33","8.33","-7.67","1698","228","596","13.43","35.1","-547.81","12","11","789","90","260","11.41","32.95","-299.61","316","107","202","33.86","33.86","-19.07","1134","157","418","13.84","13.84","-299.55",
"Nailor, Jordan","6","2","3","33.33","50","-0.75","180","23","56","12.78","31.11","-57.48","1","2","75","14","30","18.67","40","-4.97","28","8","15","28.57","28.57","-6.23","120","15","39","12.5","12.5","-47.43",
"Nichol, Craig","19","1","5","5.26","26.32","-9","691","66","171","9.55","24.75","-100.93","7","11","334","31","87","9.28","26.05","-115.89","56","18","33","32.14","32.14","-3.68","480","51","131","10.63","10.63","-110.59",
"Nicholls, Miss Olive","1","1","1","100","100","1.1","40","10","22","25","55","-5.59","1","1","33","9","18","27.27","54.55","-0.32","12","7","9","58.33","58.33","4.41","15","4","8","26.67","26.67","6.25",
"Nolan, Michael G","11","1","4","9.09","36.36","-8.37","525","63","141","12","26.86","-147.01","2","3","314","42","94","13.38","29.94","-57.85","51","18","32","35.29","35.29","1.9","338","49","98","14.5","14.5","-46.52",
"Noonan, David G","14","1","3","7.14","21.43","-12.47","726","55","142","7.58","19.56","-215.99","13","13","356","25","63","7.02","17.7","-84.72","44","18","30","40.91","40.91","4.75","482","32","93","6.64","6.64","-163.75",
"Norton, Francis","0","0","0","0","0","0","760","100","254","13.16","33.42","-117.62","80","5","312","36","95","11.54","30.45","-38.4","101","26","58","25.74","25.74","-32.06","560","69","187","12.32","12.32","-115.28",
"Obrien, P V","12","2","5","16.67","41.67","-5.5","432","61","139","14.12","32.18","-72.12","1","1","240","32","81","13.33","33.75","-106.29","58","20","33","34.48","34.48","-3.18","244","43","89","17.62","17.62","-6.9",
"OConnor, Derek","2","1","1","50","50","2","170","26","67","15.29","39.41","-5.96","14","2","89","16","38","17.98","42.7","-11.65","28","11","18","39.29","39.29","-5.54","23","5","10","21.74","21.74","13.33",
"OConnor, Mr S P","3","1","2","33.33","66.67","6","13","3","7","23.08","53.85","1.5","11","3","13","3","7","23.08","53.85","1.5","2","1","1","50","50","0","3","0","0","0","0","-3",
"OFarrell, C","12","0","3","0","25","-12","560","56","146","10","26.07","-176.21","20","16","197","16","43","8.12","21.83","-66.5","57","17","34","29.82","29.82","-3.82","398","49","113","12.31","12.31","-60.21",
"OHanlon, P J","4","0","0","0","0","-4","578","31","116","5.36","20.07","-240","71","28","253","13","44","5.14","17.39","-137.5","21","3","5","14.29","14.29","-9.83","373","24","86","6.43","6.43","-89.17",
"OKeeffe, Sean F","4","1","3","25","75","0.33","782","48","164","6.14","20.97","-269.42","4","1","352","23","80","6.53","22.73","-167.79","48","18","35","37.5","37.5","-2.38","395","23","80","5.82","5.82","-85.26",
"ONeill, Jonjo (Jr)","14","1","6","7.14","42.86","-12.47","807","125","284","15.49","35.19","-309.91","6","4","374","57","128","15.24","34.22","-146.06","147","62","98","42.18","42.18","-8.27","470","66","137","14.04","14.04","-183.38",
"ONeill, K T","26","3","4","11.54","15.38","-11.75","1442","132","362","9.15","25.1","-300.08","3","6","752","71","194","9.44","25.8","-262.69","130","38","73","29.23","29.23","-23.08","1070","92","264","8.6","8.6","-230.46",
"ONeill, Mr P R","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Orr, Oisin","11","0","4","0","36.36","-11","925","110","324","11.89","35.03","-310.29","21","14","501","54","175","10.78","34.93","-208.72","132","43","77","32.58","32.58","-3.12","607","67","203","11.04","11.04","-204.19",
"Osborne, Saffie","4","0","2","0","50","-4","1039","119","308","11.45","29.64","-165.89","28","17","544","64","170","11.76","31.25","-83.61","98","34","59","34.69","34.69","1.99","734","88","218","11.99","11.99","-31.55",
"OSullivan, James","1","0","0","0","0","-1","379","19","80","5.01","21.11","-219.5","71","29","180","13","43","7.22","23.89","-78","15","2","7","13.33","13.33","-7.75","205","11","48","5.37","5.37","-110.25",
"OSullivan, Mr E M","0","0","0","0","0","0","22","0","3","0","13.64","-22","9999","9999","22","0","3","0","13.64","-22","0","0","0","0","0","0","19","0","3","0","0","-19",
"OSullivan, Mr M J M","7","0","2","0","28.57","-7","680","62","199","9.12","29.26","-224.24","16","8","348","35","112","10.06","32.18","-128.69","87","24","48","27.59","27.59","-14.78","350","31","97","8.86","8.86","-59.21",
"Owens, C","3","0","1","0","33.33","-3","72","2","6","2.78","8.33","-40.5","69","9","57","2","5","3.51","8.77","-25.5","0","0","0","0","0","0","44","2","6","4.55","4.55","-12.5",
"Palin, Miss H","2","0","0","0","0","-2","29","5","9","17.24","31.03","16.76","311","19","22","3","6","13.64","27.27","0.38","4","3","4","75","75","5.76","21","2","3","9.52","9.52","-1.5",
"Palmer, Oscar","0","0","0","0","0","0","22","2","8","9.09","36.36","-12","615","21","18","0","5","0","27.78","-18","2","0","2","0","0","-2","21","2","8","9.52","9.52","-11",
"Patrick, Richard","6","3","3","50","50","7.75","379","51","123","13.46","32.45","-76.81","9","3","186","24","61","12.9","32.8","-42.72","44","20","26","45.45","45.45","12.69","247","33","87","13.36","13.36","-39.92",
"Pearson, Laura","11","1","3","9.09","27.27","-7","426","44","105","10.33","24.65","-57.47","8","5","284","28","66","9.86","23.24","-37.93","38","11","25","28.95","28.95","-8.97","320","36","85","11.25","11.25","-0.6",
"Pinchin, Miss L M","7","1","1","14.29","14.29","-2.67","360","45","106","12.5","29.44","-124.76","12","5","203","22","53","10.84","26.11","-86.3","45","17","22","37.78","37.78","6.45","268","36","84","13.43","13.43","-77.8",
"Planas, Connor","2","0","0","0","0","-2","445","58","150","13.03","33.71","-74.78","148","27","309","39","99","12.62","32.04","-37.69","65","20","45","30.77","30.77","-2.69","364","49","126","13.46","13.46","-48.91",
"Poste, Ben J","15","0","6","0","40","-15","508","20","95","3.94","18.7","-336.05","46","44","245","7","51","2.86","20.82","-182.84","20","4","10","20","20","-8.37","331","17","74","5.14","5.14","-205.38",
"Powell, Brendan","16","1","4","6.25","25","-8.5","830","84","238","10.12","28.67","-362.78","2","4","438","40","118","9.13","26.94","-185.58","85","32","53","37.65","37.65","6.88","548","68","175","12.41","12.41","-157.54",
"Prendergast, Niall","2","0","0","0","0","-2","119","2","15","1.68","12.61","-78","667","107","44","0","7","0","15.91","-44","0","0","0","0","0","0","56","0","5","0","0","-56",
"Probert, David","23","2","6","8.7","26.09","-9.25","2052","232","603","11.31","29.39","-463.24","3","6","951","105","275","11.04","28.92","-146.75","258","71","141","27.52","27.52","-76.97","1345","152","386","11.3","11.3","-169.8",
"Quinlan, Jack","11","1","1","9.09","9.09","-6.5","531","58","152","10.92","28.63","-145.16","9","6","284","32","74","11.27","26.06","-84.82","49","18","29","36.73","36.73","-5.15","291","32","81","11","11","-52.8",
"Quinlan, S M","6","0","1","0","16.67","-6","201","17","47","8.46","23.38","-104.42","46","20","109","7","26","6.42","23.85","-73.42","14","5","8","35.71","35.71","4","151","16","39","10.6","10.6","-58.17",
"Quinlan, Sean","18","3","7","16.67","38.89","-3.75","1067","130","332","12.18","31.12","-317.66","1","2","519","59","157","11.37","30.25","-186.16","160","52","102","32.5","32.5","-15.65","769","104","249","13.52","13.52","-150.04",
"Quirke, Mr C M","4","0","0","0","0","-4","361","31","85","8.59","23.55","-35.37","168","7","145","13","41","8.97","28.28","-21.25","16","3","5","18.75","18.75","-8.12","208","18","57","8.65","8.65","32",
"Rabbitt, Mr C","6","0","1","0","16.67","-6","240","27","64","11.25","26.67","-44.73","63","26","187","19","46","10.16","24.6","-34.49","21","10","14","47.62","47.62","7.56","183","27","57","14.75","14.75","12.27",
"Rawlinson, Ali","11","3","7","27.27","63.64","0.63","604","64","159","10.6","26.32","-78.23","2","1","372","44","112","11.83","30.11","-33.29","41","12","23","29.27","29.27","-5.56","483","54","135","11.18","11.18","-30.56",
"Reed, Harry","7","0","1","0","14.29","-7","432","35","100","8.1","23.15","-181.57","17","8","218","20","59","9.17","27.06","-71.12","25","7","12","28","28","-5.98","285","27","67","9.47","9.47","-59.46",
"Ring, C V","12","0","1","0","8.33","-12","325","9","41","2.77","12.62","-210.07","94","55","168","5","21","2.98","12.5","-137.07","8","1","2","12.5","12.5","-5.9","200","8","31","4","4","-126.07",
"Robinson, Ben","12","1","4","8.33","33.33","-8.75","627","58","175","9.25","27.91","-165.84","14","12","338","33","95","9.76","28.11","-87.62","44","15","31","34.09","34.09","6.29","463","46","137","9.94","9.94","-93.1",
"Rooke, George","8","0","4","0","50","-8","701","62","177","8.84","25.25","-94.57","33","15","306","21","74","6.86","24.18","-21.95","51","12","37","23.53","23.53","-14.68","491","45","132","9.16","9.16","-74.47",
"Russell, Harry","9","2","4","22.22","44.44","16","480","49","124","10.21","25.83","136.69","6","4","261","28","62","10.73","23.75","18.23","33","9","15","27.27","27.27","-3.31","382","39","105","10.21","10.21","-49.06",
"Ryan, Mr A P","3","0","1","0","33.33","-3","161","12","46","7.45","28.57","-28.18","74","21","101","6","32","5.94","31.68","-66.76","12","4","8","33.33","33.33","-2.01","43","4","11","9.3","9.3","-18.3",
"Ryan, Rossa","39","10","22","25.64","56.41","4.93","2027","349","799","17.22","39.42","73.88","2","1","1143","210","475","18.37","41.56","67.45","414","158","273","38.16","38.16","39.61","1307","221","499","16.91","16.91","-75.02",
"Ryder, Isabelle","3","0","1","0","33.33","-3","38","3","13","7.89","34.21","-4.62","190","18","28","2","10","7.14","35.71","-17.62","5","1","5","20","20","-2.12","34","3","13","8.82","8.82","-0.62",
"Sayette, B D L","3","0","0","0","0","-3","861","124","290","14.4","33.68","-124.48","31","17","482","56","149","11.62","30.91","-86.04","140","50","83","35.71","35.71","-16.85","610","85","198","13.93","13.93","-69.95",
"Scholfield, Nick","18","2","5","11.11","27.78","-11.47","496","50","131","10.08","26.41","-159.3","11","12","349","33","95","9.46","27.22","-118.03","52","16","31","30.77","30.77","-5.29","296","35","84","11.82","11.82","-30.35",
"Sexton, K C","2","0","0","0","0","-2","240","13","43","5.42","17.92","-127","23","4","56","4","6","7.14","10.71","-23.5","13","2","5","15.38","15.38","-8","109","8","26","7.34","7.34","-43",
"Sheehan, Gavin","19","1","5","5.26","26.32","22","907","164","343","18.08","37.82","-18.49","14","17","535","89","197","16.64","36.82","-36.25","169","68","109","40.24","40.24","5.37","551","96","195","17.42","17.42","0.82",
"Shepherd, Callum","15","1","5","6.67","33.33","-2","1228","138","372","11.24","30.29","-187.46","2","1","748","93","239","12.43","31.95","-49.97","131","42","74","32.06","32.06","-3.87","823","103","268","12.52","12.52","-46.68",
"Sheppard, Stan","14","3","7","21.43","50","-6.12","422","73","165","17.3","39.1","136.44","10","8","206","36","88","17.48","42.72","153.91","87","33","58","37.93","37.93","3.82","285","52","125","18.25","18.25","-50.23",
"Shine, Mr C J","0","0","0","0","0","0","39","3","6","7.69","15.38","186.5","23","2","35","3","6","8.57","17.14","190.5","0","0","0","0","0","0","17","2","4","11.76","11.76","7.5",
"Shinnick, J P","1","0","0","0","0","-1","157","12","29","7.64","18.47","-54","28","5","107","8","20","7.48","18.69","-44.5","10","2","5","20","20","-3","98","8","20","8.16","8.16","-47",
"Shoemark, Kieran","8","2","4","25","50","2.88","1050","118","304","11.24","28.95","-295.98","2","1","662","72","193","10.88","29.15","-245.01","120","44","67","36.67","36.67","5.31","628","65","183","10.35","10.35","-162.87",
"Skelton, Harry","17","2","6","11.76","35.29","-13.08","844","163","366","19.31","43.36","-187.83","4","1","407","71","173","17.44","42.51","-94.14","232","86","153","37.07","37.07","-21.98","450","79","175","17.56","17.56","-69.33",
"Slevin, J J","14","1","3","7.14","21.43","-3","874","81","221","9.27","25.29","-237.07","4","1","455","42","121","9.23","26.59","-136.11","68","25","46","36.76","36.76","-0.02","402","37","106","9.2","9.2","18.25",
"Smith, Ben","3","1","1","33.33","33.33","1","14","2","5","14.29","35.71","-0.5","1","1","14","2","5","14.29","35.71","-0.5","1","1","1","100","100","3","11","2","5","18.18","18.18","2.5",
"Smith-Chaston, Emma","8","1","1","12.5","12.5","-2.5","314","40","86","12.74","27.39","-42.77","4","1","157","16","38","10.19","24.2","-67.74","19","10","15","52.63","52.63","10.35","271","36","77","13.28","13.28","-17.18",
"Smithers, P T","2","1","1","50","50","17","117","7","21","5.98","17.95","-28.17","14","2","67","4","13","5.97","19.4","-31.17","5","1","4","20","20","-0.5","56","3","8","5.36","5.36","-23.5",
"Spencer, Jamie","1","0","1","0","100","-1","514","59","160","11.48","31.13","25.49","163","4","188","21","58","11.17","30.85","87.77","83","25","44","30.12","30.12","-13.47","281","37","90","13.17","13.17","77.94",
"Stevens, Miss A","6","0","2","0","33.33","-6","183","25","57","13.66","31.15","-19.91","18","9","126","17","39","13.49","30.95","-37.09","22","9","14","40.91","40.91","1.96","131","15","43","11.45","11.45","-9.27",
"Stone-Walsh, C","7","0","2","0","28.57","-7","308","31","87","10.06","28.25","-102.01","57","29","265","27","74","10.19","27.92","-77.72","39","10","27","25.64","25.64","-5.84","240","22","66","9.17","9.17","-85.55",
"Sullivan, James P","12","0","4","0","33.33","-12","894","68","213","7.61","23.83","-172.26","44","21","452","38","126","8.41","27.88","-128.42","42","11","22","26.19","26.19","-0.84","749","59","182","7.88","7.88","-156.38",
"Swan, H C","6","0","2","0","33.33","-6","310","36","124","11.61","40","-154.91","56","23","156","20","64","12.82","41.03","-95.94","54","19","37","35.19","35.19","-10.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","11","0","3","0","27.27","-11","535","43","118","8.04","22.06","-135.6","15","12","248","21","55","8.47","22.18","-50.04","24","9","11","37.5","37.5","3.94","434","39","99","8.99","8.99","-85.73",
"Taaffe, Pat","0","0","0","0","0","0","114","9","28","7.89","24.56","-49.65","316","27","41","2","9","4.88","21.95","-13.38","7","3","5","42.86","42.86","-2.65","11","0","2","0","0","-11",
"Todd, C J","4","0","0","0","0","-4","337","24","72","7.12","21.36","-191.62","15","5","161","8","34","4.97","21.12","-122.84","27","10","17","37.04","37.04","-0.33","217","18","51","8.29","8.29","-92.96",
"Torrens, Simon","8","0","0","0","0","-8","745","46","157","6.17","21.07","-399.46","69","43","332","19","72","5.72","21.69","-151.57","39","15","27","38.46","38.46","3.79","403","22","85","5.46","5.46","-204.37",
"Townend, P","8","4","4","50","50","3.13","618","236","392","38.19","63.43","-70.09","5","1","319","128","208","40.13","65.2","-23.36","355","190","277","53.52","53.52","-15.15","89","13","38","14.61","14.61","-11.92",
"Tudhope, Daniel","20","2","8","10","40","-11.25","1285","204","473","15.88","36.81","-163.76","7","12","625","99","235","15.84","37.6","-146.92","268","87","161","32.46","32.46","-19.47","811","110","281","13.56","13.56","-202.34",
"Tudor, Jack","13","5","5","38.46","38.46","12.83","586","60","142","10.24","24.23","-131.67","4","3","378","42","95","11.11","25.13","-136.42","69","23","38","33.33","33.33","-9.04","413","47","105","11.38","11.38","-88.74",
"Turner, Hayley","11","0","4","0","36.36","-11","788","76","215","9.64","27.28","-246.18","22","19","410","43","105","10.49","25.61","-100.29","76","27","44","35.53","35.53","6.11","551","51","151","9.26","9.26","-151.69",
"Turner, James","7","2","3","28.57","42.86","3","103","9","23","8.74","22.33","36.33","9","2","63","8","19","12.7","30.16","-24.67","9","2","6","22.22","22.22","-1","82","7","18","8.54","8.54","46",
"Turner, Mr L T","0","0","0","0","0","0","8","1","3","12.5","37.5","1","132","2","5","1","3","20","60","4","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","22","3","7","13.64","31.82","-13.27","1275","189","461","14.82","36.16","-188.81","9","14","647","103","249","15.92","38.49","-19.52","228","73","130","32.02","32.02","-32.52","803","119","274","14.82","14.82","-8.27",
"Voikhansky, Alexander","4","1","2","25","50","2","381","47","124","12.34","32.55","-31.56","3","1","227","32","80","14.1","35.24","11.81","44","12","33","27.27","27.27","-8.27","337","43","115","12.76","12.76","-27.94",
"Wadge, P","14","7","7","50","50","5.77","340","63","124","18.53","36.47","-39.4","2","5","239","46","89","19.25","37.24","-25.12","60","27","39","45","45","9.28","253","44","89","17.39","17.39","-31.6",
"Walsh, E","6","0","0","0","0","-6","395","19","77","4.81","19.49","-221.37","49","23","214","14","43","6.54","20.09","-104.37","14","1","8","7.14","7.14","-9.5","192","11","46","5.73","5.73","-101",
"Walsh, M P","9","1","2","11.11","22.22","-2","544","100","206","18.38","37.87","-105.88","5","1","285","58","102","20.35","35.79","-33.26","157","51","95","32.48","32.48","-29","254","33","77","12.99","12.99","-84.47",
"Whittington, Elisha","1","0","0","0","0","-1","259","12","35","4.63","13.51","-128","44","15","181","9","25","4.97","13.81","-76.5","3","1","1","33.33","33.33","1","235","11","34","4.68","4.68","-108",
"Wilkie, Brandon","9","1","1","11.11","11.11","-3.5","253","24","64","9.49","25.3","-95.45","8","8","169","19","45","11.24","26.63","-41.33","23","5","12","21.74","21.74","-9.66","236","22","61","9.32","9.32","-85.53",
"Williams, Lorcan","4","1","2","25","50","0","300","45","99","15","33","-98.49","1","1","136","19","40","13.97","29.41","-54.09","54","18","29","33.33","33.33","-12.05","165","22","54","13.33","13.33","-45.61",
"Wood, George","1","0","0","0","0","-1","397","34","103","8.56","25.94","-92.37","16","2","201","19","57","9.45","28.36","-30.29","34","12","20","35.29","35.29","7.13","271","28","84","10.33","10.33","-8.62",
"Woods, K K","7","3","3","42.86","42.86","3.33","602","97","231","16.11","38.37","7.04","6","4","270","35","95","12.96","35.19","-73.36","101","37","65","36.63","36.63","-6.42","365","65","145","17.81","17.81","65.28",
"Worsley, Tabitha","5","0","1","0","20","-5","457","15","72","3.28","15.75","-190.07","116","89","247","9","37","3.64","14.98","-46.9","10","2","7","20","20","-2.9","363","12","61","3.31","3.31","-253.5",
"Wright, Liam","4","0","0","0","0","-4","224","18","53","8.04","23.66","0.95","27","12","147","11","30","7.48","20.41","36.5","16","2","6","12.5","12.5","-10.05","197","15","47","7.61","7.61","2.45",
"Wynne, Toby","6","0","0","0","0","-6","324","43","95","13.27","29.32","-49.69","81","46","202","26","57","12.87","28.22","-1.21","56","13","32","23.21","23.21","-16.28","272","40","88","14.71","14.71","-18.44",
 
