Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muscutt, D","24","1","8","4.17","33.33","-21.9","1722","243","630","14.11","36.59","-495.03","6","8","865","112","306","12.95","35.38","-246.03","321","113","210","35.2","35.2","-10.84","1151","170","446","14.77","14.77","-238.25",
"Nailor, Jordan","3","0","1","0","33.33","-3","190","22","54","11.58","28.42","-70.75","23","7","72","12","27","16.67","37.5","-3.89","28","9","14","32.14","32.14","-2.58","126","14","37","11.11","11.11","-58.68",
"Nichol, Craig","19","1","2","5.26","10.53","-2","711","70","184","9.85","25.88","-91.13","12","15","320","30","81","9.38","25.31","-65.44","59","20","37","33.9","33.9","3.54","484","53","139","10.95","10.95","-104.01",
"Nicholls, Mia","0","0","0","0","0","0","150","18","41","12","27.33","-29.35","99","14","140","16","37","11.43","26.43","-25.73","16","5","7","31.25","31.25","-5.06","142","18","41","12.68","12.68","-21.35",
"Nolan, D","13","0","2","0","15.38","-13","544","55","170","10.11","31.25","-146.66","16","16","337","36","102","10.68","30.27","-71.16","52","5","22","9.62","9.62","-34.29","426","46","135","10.8","10.8","-77.54",
"Nolan, Michael G","21","2","7","9.52","33.33","-8.75","503","57","130","11.33","25.84","-142.84","7","10","311","37","85","11.9","27.33","-76.18","40","15","25","37.5","37.5","5.07","327","45","94","13.76","13.76","-54.6",
"Noonan, David G","21","2","3","9.52","14.29","-9","729","56","144","7.68","19.75","-215.45","12","17","369","27","68","7.32","18.43","-33.9","46","19","31","41.3","41.3","10.29","487","34","96","6.98","6.98","-162.25",
"Obrien, P V","11","3","6","27.27","54.55","0.75","405","57","127","14.07","31.36","-57","1","1","239","35","81","14.64","33.89","-19.97","51","17","29","33.33","33.33","-4.56","233","41","84","17.6","17.6","-3.03",
"OConnor, Derek","4","0","1","0","25","-4","176","26","71","14.77","40.34","-16.25","55","11","89","14","36","15.73","40.45","-28.44","27","11","18","40.74","40.74","-1.83","25","7","12","28","28","22.16",
"OHanlon, P J","6","0","1","0","16.67","-6","572","31","118","5.42","20.63","-234","15","7","273","15","49","5.49","17.95","-110.5","23","3","6","13.04","13.04","-11.83","373","24","88","6.43","6.43","-89.17",
"OKeeffe, Darragh","15","3","7","20","46.67","1.5","1184","91","307","7.69","25.93","-472.14","7","7","556","45","141","8.09","25.36","-210.38","95","21","48","22.11","22.11","-35.72","615","47","159","7.64","7.64","-207.13",
"OKeeffe, Sean F","9","0","2","0","22.22","-9","825","52","176","6.3","21.33","-240","18","18","399","25","89","6.27","22.31","-181.43","48","18","36","37.5","37.5","-2.13","417","24","82","5.76","5.76","-81.51",
"ONeill, Jonjo (Jr)","14","1","6","7.14","42.86","-11.8","818","128","288","15.65","35.21","-299.88","8","6","403","61","137","15.14","34","-133.31","143","62","96","43.36","43.36","-3.49","494","71","146","14.37","14.37","-189",
"ONeill, K T","34","5","9","14.71","26.47","-6.5","1432","129","369","9.01","25.77","-306.78","1","1","763","65","202","8.52","26.47","-199.47","131","39","78","29.77","29.77","-17.95","1047","87","266","8.31","8.31","-233.24",
"OSullivan, Mr M J M","7","0","0","0","0","-7","644","61","186","9.47","28.88","-187.9","15","8","383","39","118","10.18","30.81","-127.47","82","22","45","26.83","26.83","-13.94","337","32","94","9.5","9.5","-41.71",
"Patrick, Richard","11","1","3","9.09","27.27","-7.5","373","46","118","12.33","31.64","-122.64","8","8","183","24","59","13.11","32.24","-62.52","42","20","25","47.62","47.62","16.11","241","28","82","11.62","11.62","-92.8",
"Payne, Mr R L","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Pinchin, Miss L M","6","0","0","0","0","-6","351","45","110","12.82","31.34","-115.84","25","15","176","21","51","11.93","28.98","-63.13","47","18","24","38.3","38.3","7.7","269","36","88","13.38","13.38","-78.88",
"Poste, Ben J","8","0","3","0","37.5","-8","501","19","88","3.79","17.56","-335.55","51","37","242","10","46","4.13","19.01","-146.3","19","4","10","21.05","21.05","-7.37","336","16","70","4.76","4.76","-216.88",
"Powell, Brendan","22","3","6","13.64","27.27","-10.7","840","93","263","11.07","31.31","-315.23","6","10","449","41","131","9.13","29.18","-196.98","99","36","62","36.36","36.36","3.43","563","75","191","13.32","13.32","-146.21",
"Probert, David","45","8","15","17.78","33.33","-4.59","2090","250","626","11.96","29.95","-421.91","1","1","956","107","276","11.19","28.87","-162.61","275","78","150","28.36","28.36","-76.97","1359","158","390","11.63","11.63","-171.18",
"Pyle, William","6","1","2","16.67","33.33","-1","347","30","102","8.65","29.39","-165.97","5","3","283","25","84","8.83","29.68","-120.59","44","8","31","18.18","18.18","-16.8","295","27","89","9.15","9.15","-130.47",
"Queally, T P","4","1","2","25","50","6","499","59","138","11.82","27.66","71.32","3","2","255","38","84","14.9","32.94","48.36","48","17","32","35.42","35.42","0.69","387","46","107","11.89","11.89","-60.05",
"Quinlan, Jack","18","0","2","0","11.11","-18","526","62","153","11.79","29.09","-123.53","15","23","292","33","80","11.3","27.4","-88.82","53","20","30","37.74","37.74","-2.52","286","33","79","11.54","11.54","-41.67",
"Quinlan, Liam","2","1","2","50","100","4.5","219","16","40","7.31","18.26","-118.23","12","2","191","13","33","6.81","17.28","-110.98","11","7","9","63.64","63.64","9.02","101","5","20","4.95","4.95","-54.37",
"Quinlan, Sean","24","3","9","12.5","37.5","-6.79","1119","139","346","12.42","30.92","-246.4","1","2","545","64","169","11.74","31.01","-176.94","162","51","101","31.48","31.48","-24.65","803","111","257","13.82","13.82","-79.78",
"Quinn, Caoilin","10","2","4","20","40","-3.25","358","41","112","11.45","31.28","-148.87","6","7","228","26","65","11.4","28.51","-100.96","51","15","29","29.41","29.41","-5.74","284","32","92","11.27","11.27","-106.3",
"Quinn, Jimmy","1","0","0","0","0","-1","162","3","25","1.85","15.43","-135","163","42","80","1","12","1.25","15","-75.5","1","0","1","0","0","-1","128","3","21","2.34","2.34","-101",
"Rabbitt, Mr C","5","1","2","20","40","-3","221","29","62","13.12","28.05","-3.23","7","2","174","19","43","10.92","24.71","-21.49","21","10","14","47.62","47.62","7.56","171","29","57","16.96","16.96","46.77",
"Rawlinson, Ali","26","4","10","15.38","38.46","3.5","554","57","135","10.29","24.37","-76.86","4","7","355","44","100","12.39","28.17","-22.19","36","10","22","27.78","27.78","-6.19","440","49","116","11.14","11.14","-24.69",
"Reed, Harry","9","1","3","11.11","33.33","-0.5","443","34","99","7.67","22.35","-197.57","2","3","219","21","58","9.59","26.48","-62.62","24","6","12","25","25","-9.98","299","26","66","8.7","8.7","-78.46",
"Ring, C V","4","0","0","0","0","-4","334","9","44","2.69","13.17","-219.07","38","20","159","6","26","3.77","16.35","-119.07","7","1","1","14.29","14.29","-4.9","209","8","34","3.83","3.83","-135.07",
"Roberts, Mr B","1","0","0","0","0","-1","94","16","31","17.02","32.98","-6.51","49","9","64","11","19","17.19","29.69","4.98","16","8","11","50","50","5.86","71","12","24","16.9","16.9","-0.14",
"Rooke, George","6","0","1","0","16.67","-6","736","60","177","8.15","24.05","-125.18","17","7","312","19","74","6.09","23.72","-32.18","55","12","38","21.82","21.82","-17.13","524","43","132","8.21","8.21","-106.5",
"Russell, Harry","6","1","1","16.67","16.67","-0.5","473","48","124","10.15","26.22","123.94","4","1","242","26","54","10.74","22.31","17.23","31","10","16","32.26","32.26","0.94","382","40","109","10.47","10.47","-55.81",
"Ryan, Rossa","45","6","18","13.33","40","-12.39","1920","326","744","16.98","38.75","88.93","2","6","1116","205","458","18.37","41.04","106.3","365","140","237","38.36","38.36","35.57","1216","202","454","16.61","16.61","-52.43",
"Scholfield, Nick","15","3","7","20","46.67","6","521","53","131","10.17","25.14","-151","2","4","330","32","86","9.7","26.06","-77.06","53","14","28","26.42","26.42","-14.32","306","35","77","11.44","11.44","-35.25",
"Sexton, Ryan","19","1","3","5.26","15.79","-9","768","91","245","11.85","31.9","-181.76","5","6","387","41","107","10.59","27.65","-100.85","99","31","63","31.31","31.31","1.38","660","83","217","12.58","12.58","-114.96",
"Sheehan, Gavin","17","3","3","17.65","17.65","-6.37","868","157","336","18.09","38.71","-19.74","3","1","497","87","192","17.51","38.63","-65.74","158","62","103","39.24","39.24","2.79","520","93","183","17.88","17.88","37.52",
"Shepherd, Callum","31","8","13","25.81","41.94","25.57","1202","129","359","10.73","29.87","-197.29","2","3","722","89","228","12.33","31.58","-12.79","123","33","66","26.83","26.83","-20.95","796","96","260","12.06","12.06","-50.19",
"Skelton, Harry","18","2","7","11.11","38.89","-0.62","873","173","376","19.82","43.07","-187.4","3","4","436","77","183","17.66","41.97","-107.49","243","88","156","36.21","36.21","-27.64","456","77","170","16.89","16.89","-67.29",
"Slevin, J J","17","2","2","11.76","11.76","-8.5","883","84","233","9.51","26.39","-240.94","11","7","464","44","126","9.48","27.16","-158.81","75","27","52","36","36","-0.14","398","37","108","9.3","9.3","10.25",
"Smith-Chaston, Emma","17","2","5","11.76","29.41","-6","295","37","75","12.54","25.42","-37.65","12","14","133","14","33","10.53","24.81","-37.62","17","10","13","58.82","58.82","11.72","256","33","68","12.89","12.89","-16.06",
"Stevens, Miss A","8","1","2","12.5","25","-2","161","20","48","12.42","29.81","-19.64","12","4","112","13","32","11.61","28.57","-42.44","20","6","11","30","30","-3.27","111","11","34","9.91","9.91","-8.75",
"Stone-Walsh, C","3","1","1","33.33","33.33","4","280","31","80","11.07","28.57","-74.01","1","1","255","29","73","11.37","28.63","-57.39","35","10","25","28.57","28.57","-1.84","217","22","60","10.14","10.14","-62.55",
"Stones, Lewis","7","0","1","0","14.29","-7","245","34","80","13.88","32.65","-33.55","18","11","155","23","47","14.84","30.32","1.33","23","9","15","39.13","39.13","6.91","202","28","64","13.86","13.86","-11.68",
"Stott, Kevin","6","1","3","16.67","50","-2.5","1459","213","546","14.6","37.42","-319.15","2","1","660","93","245","14.09","37.12","-131.18","280","93","183","33.21","33.21","-23.43","935","134","333","14.33","14.33","-157.36",
"Sutton, Mr B","4","2","2","50","50","4.5","72","12","27","16.67","37.5","-3","1","1","58","11","24","18.97","41.38","0","15","5","12","33.33","33.33","1.5","37","9","17","24.32","24.32","22.75",
"Swan, H C","4","1","3","25","75","-0.75","299","37","121","12.37","40.47","-108.91","12","3","149","22","69","14.77","46.31","-81.94","49","18","35","36.73","36.73","-7.4","58","2","17","3.45","3.45","-46",
"Todd, C J","4","0","0","0","0","-4","342","24","78","7.02","22.81","-197.99","24","11","179","7","35","3.91","19.55","-144.84","31","10","19","32.26","32.26","-4.33","224","19","58","8.48","8.48","-97.33",
"Torrens, Simon","11","1","3","9.09","27.27","-6","763","46","158","6.03","20.71","-417.46","13","11","368","25","81","6.79","22.01","-149.19","41","15","28","36.59","36.59","1.79","409","22","87","5.38","5.38","-210.37",
"Townend, P","15","8","12","53.33","80","-2.68","625","232","389","37.12","62.24","-99.73","1","1","329","125","205","37.99","62.31","-47.46","349","191","272","54.73","54.73","-8.83","94","12","38","12.77","12.77","-23.42",
"Tudor, Jack","14","2","5","14.29","35.71","-3.67","568","58","138","10.21","24.3","-109.4","3","4","358","37","88","10.34","24.58","-123.28","70","21","37","30","30","-14.94","395","46","106","11.65","11.65","-63.97",
"Turner, Hayley","12","0","2","0","16.67","-12","781","72","212","9.22","27.14","-308.15","32","33","399","37","102","9.27","25.56","-162.88","74","25","41","33.78","33.78","4.07","550","51","151","9.27","9.27","-204.1",
"Twiston-Davies, Sam","22","1","7","4.55","31.82","-16.5","1266","193","465","15.24","36.73","-153.62","8","13","638","112","245","17.55","38.4","45.73","231","74","134","32.03","32.03","-31.7","805","123","283","15.28","15.28","-2.8",
"Wadge, P","10","1","4","10","40","-7","305","54","111","17.7","36.39","-31.63","8","8","243","45","86","18.52","35.39","-21.19","51","20","31","39.22","39.22","-0.12","236","38","83","16.1","16.1","-34.92",
"Walsh, E","5","0","1","0","20","-5","395","19","74","4.81","18.73","-224.37","15","6","211","15","43","7.11","20.38","-87.87","13","1","8","7.69","7.69","-8.5","196","10","44","5.1","5.1","-111",
"Walsh, M P","9","0","3","0","33.33","-9","556","104","220","18.71","39.57","-90.76","16","13","232","46","84","19.83","36.21","-17.48","159","54","99","33.96","33.96","-22.38","254","30","80","11.81","11.81","-95.72",
"Wedge, Adam","15","3","4","20","26.67","3.5","912","105","231","11.51","25.33","-183.88","3","1","444","38","90","8.56","20.27","-133.79","89","34","54","38.2","38.2","4.75","633","78","166","12.32","12.32","-108.98",
"Wheatley, Zak","2","0","1","0","50","-2","323","28","72","8.67","22.29","-38.17","119","48","176","14","44","7.95","25","-83.17","19","5","8","26.32","26.32","-0.92","258","26","64","10.08","10.08","10.83",
"Whelan, Trevor","10","0","1","0","10","-10","867","63","192","7.27","22.15","-296.59","17","15","438","35","109","7.99","24.89","-112.43","45","14","27","31.11","31.11","-1.76","565","47","138","8.32","8.32","-169.3",
"Whittington, Elisha","9","2","2","22.22","22.22","12","239","10","32","4.18","13.39","-128","8","4","179","8","28","4.47","15.64","-81.5","3","1","1","33.33","33.33","1","216","9","31","4.17","4.17","-109",
"Williams, Jordan","3","1","1","33.33","33.33","0.25","155","13","43","8.39","27.74","-61.25","7","2","77","3","18","3.9","23.38","-62.5","7","2","4","28.57","28.57","-1","136","12","38","8.82","8.82","-50.75",
"Williams, Lorcan","11","6","6","54.55","54.55","12.97","317","46","104","14.51","32.81","-109.41","5","3","152","20","45","13.16","29.61","-61.8","51","18","28","35.29","35.29","-6.55","182","24","60","13.19","13.19","-55.03",
"Williamson, Joseph","13","0","2","0","15.38","-13","201","15","45","7.46","22.39","-59.66","21","16","137","11","32","8.03","23.36","-23.2","17","7","12","41.18","41.18","-0.29","139","10","36","7.19","7.19","-80.82",
"Winn, Mark","17","0","2","0","11.76","-17","503","62","154","12.33","30.62","-47.38","17","22","349","36","93","10.32","26.65","-84.56","55","17","36","30.91","30.91","4.21","458","59","143","12.88","12.88","-20.21",
"Wood, George","6","0","2","0","33.33","-6","382","30","94","7.85","24.61","-123.37","25","13","210","19","55","9.05","26.19","-44.46","33","12","19","36.36","36.36","8.13","259","25","76","9.65","9.65","-36.12",
"Woods, K K","22","5","13","22.73","59.09","-1.25","652","101","245","15.49","37.58","2.22","1","1","285","37","100","12.98","35.09","-78.23","110","40","71","36.36","36.36","-6.24","388","68","155","17.53","17.53","48.79",
"Worsley, Tabitha","11","0","1","0","9.09","-11","476","20","82","4.2","17.23","-70.07","60","54","252","9","38","3.57","15.08","-51.9","12","2","7","16.67","16.67","-4.9","382","17","70","4.45","4.45","-133.5",
 
