Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Wadge, P","1","0","0","0","0","-1","81","7","22","8.64","27.16","-44.19","18","3","51","7","19","13.73","37.25","-14.19","6","3","4","50","50","-0.19","77","7","22","9.09","9.09","-40.19",
"Watson, Jason","20","5","9","25","45","6.58","1152","139","365","12.07","31.68","-80.4","3","3","686","83","225","12.1","32.8","-25.13","148","39","88","26.35","26.35","-45.3","815","107","266","13.13","13.13","-30.1",
"Wedge, Adam","11","1","1","9.09","9.09","-7","870","122","243","14.02","27.93","-53.64","1","1","467","67","139","14.35","29.76","-31.09","129","48","71","37.21","37.21","-3.43","581","90","167","15.49","15.49","35.14",
"Wheatley, Zak","8","1","2","12.5","25","-2","237","23","53","9.7","22.36","80.25","9","6","142","14","27","9.86","19.01","50","15","5","7","33.33","33.33","-0.25","197","20","49","10.15","10.15","102",
"Williams, Eleanor","1","0","0","0","0","-1","38","2","8","5.26","21.05","-22.5","421","33","28","0","4","0","14.29","-28","0","0","0","0","0","0","33","2","6","6.06","6.06","-17.5",
"Williams, Isabel","0","0","0","0","0","0","207","20","55","9.66","26.57","-96.27","58","14","102","13","26","12.75","25.49","-30.62","19","7","13","36.84","36.84","-0.77","177","16","48","9.04","9.04","-85.37",
"Williams, Jordan","17","3","9","17.65","52.94","17.25","107","13","33","12.15","30.84","26.88","3","5","61","8","19","13.11","31.15","4.75","3","2","2","66.67","66.67","3.38","93","13","32","13.98","13.98","40.88",
"Williams, Robert","0","0","0","0","0","0","28","2","6","7.14","21.43","-6","451","6","0","0","0","0","0","0","0","0","0","0","0","0","18","1","4","5.56","5.56","-6",
"Williamson, Joseph","1","0","0","0","0","-1","170","12","38","7.06","22.35","-93.36","233","24","59","3","11","5.08","18.64","-44.46","14","2","8","14.29","14.29","-9.99","121","8","30","6.61","6.61","-70.9",
"Willmott, Thomas","3","0","2","0","66.67","-3","276","21","60","7.61","21.74","7.75","19","4","198","14","50","7.07","25.25","-2","19","4","11","21.05","21.05","-5.75","227","21","57","9.25","9.25","56.75",
"Winn, Mark","6","0","2","0","33.33","-6","167","26","61","15.57","36.53","26.18","20","10","150","25","57","16.67","38","35.68","23","8","15","34.78","34.78","3.35","150","24","55","16","16","33.35",
"Wood, George","6","0","1","0","16.67","-6","317","17","78","5.36","24.61","-186.16","16","7","162","10","36","6.17","22.22","-97.91","19","6","13","31.58","31.58","4.09","208","14","61","6.73","6.73","-123.91",
"Woods, K K","8","2","2","25","25","-1.75","730","89","244","12.19","33.42","-143.79","1","2","375","62","145","16.53","38.67","55.2","95","32","59","33.68","33.68","-13","442","61","161","13.8","13.8","-67.8",
"Worsley, Tabitha","7","0","0","0","0","-7","452","25","83","5.53","18.36","-115.46","30","16","223","12","45","5.38","20.18","-9.17","21","5","10","23.81","23.81","-3.79","349","22","72","6.3","6.3","-24.79",
"Wright, Liam","2","0","2","0","100","-2","65","5","20","7.69","30.77","-37.3","62","13","65","5","20","7.69","30.77","-37.3","4","1","3","25","25","-1.8","49","4","18","8.16","8.16","-24.8",
 
