Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morgan, Mr Beau","5","2","3","40","60","3.83","45","11","18","24.44","40","3.95","2","2","37","7","13","18.92","35.14","-7.48","8","5","7","62.5","62.5","0.62","32","5","11","15.63","15.63","-2.84",
"Morris, Luke","49","4","12","8.16","24.49","-25.5","2269","204","596","8.99","26.27","-683.7","4","9","1160","107","314","9.22","27.07","-277.57","188","57","114","30.32","30.32","-43.28","1666","150","436","9","9","-495.47",
"Mullen, Andrew","16","0","8","0","50","-16","1165","92","259","7.9","22.23","-326.62","54","53","545","46","127","8.44","23.3","-206.81","81","25","46","30.86","30.86","-6.55","919","78","221","8.49","8.49","-200.9",
"Mulrennan, Paul","38","1","8","2.63","21.05","-34.75","1405","200","470","14.23","33.45","-49.32","9","26","795","113","268","14.21","33.71","-46.58","238","81","143","34.03","34.03","-12.74","1045","153","360","14.64","14.64","16.2",
"Murphy, Oisin","59","15","26","25.42","44.07","3.71","989","216","452","21.84","45.7","-38.75","2","9","151","37","67","24.5","44.37","14.91","303","115","203","37.95","37.95","12.71","591","123","266","20.81","20.81","-22",
"Nailor, Jordan","8","1","2","12.5","25","-4","294","31","76","10.54","25.85","-87.41","14","8","102","13","30","12.75","29.41","-25.14","38","11","19","28.95","28.95","-6.49","206","21","56","10.19","10.19","-52.59",
"Nolan, D","2","0","1","0","50","-2","448","41","143","9.15","31.92","-151.62","128","7","209","19","69","9.09","33.01","-77.5","32","4","13","12.5","12.5","-18.12","347","31","111","8.93","8.93","-110.75",
"Nolan, Michael G","10","3","5","30","50","-0.92","366","36","85","9.84","23.22","-148.95","2","2","226","20","53","8.85","23.45","-109.29","28","8","16","28.57","28.57","-3.16","250","31","67","12.4","12.4","-86.45",
"Noonan, David G","19","1","3","5.26","15.79","-7","706","50","142","7.08","20.11","-287.14","4","8","365","31","81","8.49","22.19","-100.35","43","17","28","39.53","39.53","7.85","477","33","103","6.92","6.92","-164.25",
"OConnor, Donagh","8","0","0","0","0","-8","501","39","101","7.78","20.16","-170.52","33","19","263","18","45","6.84","17.11","-95.34","23","7","14","30.43","30.43","2.91","344","31","74","9.01","9.01","-73.3",
"ODwyer, Charlie","4","0","0","0","0","-4","278","20","60","7.19","21.58","184.02","20","7","195","14","43","7.18","22.05","209.52","17","4","9","23.53","23.53","-4.98","181","12","39","6.63","6.63","-50",
"ONeill, Dane","3","0","0","0","0","-3","526","75","169","14.26","32.13","-129.84","172","4","232","29","66","12.5","28.45","-89.75","77","32","49","41.56","41.56","5.54","291","43","93","14.78","14.78","-35.72",
"ONeill, K T","35","3","8","8.57","22.86","-22.34","1332","124","347","9.31","26.05","-244.63","1","1","696","61","168","8.76","24.14","-46.23","133","44","80","33.08","33.08","1.41","951","89","258","9.36","9.36","-170.42",
"Orr, Oisin","24","2","10","8.33","41.67","-4.5","717","87","232","12.13","32.36","-61.37","4","5","435","56","153","12.87","35.17","-111.57","83","28","49","33.73","33.73","-1.82","395","48","127","12.15","12.15","-27.67",
"Osborne, Saffie","27","2","7","7.41","25.93","-7.5","858","98","247","11.42","28.79","-161.72","6","10","517","56","144","10.83","27.85","-87.11","92","31","55","33.7","33.7","-5.51","647","79","186","12.21","12.21","-40.16",
"Parkinson, Erika","2","0","2","0","100","-2","115","15","39","13.04","33.91","110.76","92","9","38","5","14","13.16","36.84","7.63","13","4","8","30.77","30.77","-0.49","107","13","37","12.15","12.15","92.88",
"Pearson, Laura","6","0","0","0","0","-6","501","50","128","9.98","25.55","-128.58","47","19","136","15","31","11.03","22.79","-19.04","56","13","29","23.21","23.21","-18.91","412","43","111","10.44","10.44","-92.41",
"Peate, Jonny","18","1","4","5.56","22.22","-7","470","42","124","8.94","26.38","-102.4","11","16","317","26","83","8.2","26.18","-75.04","37","12","21","32.43","32.43","-1.15","415","42","111","10.12","10.12","-47.4",
"Pinchin, Miss L M","8","1","2","12.5","25","-6.33","241","29","74","12.03","30.71","-94.46","6","5","160","23","53","14.38","33.13","-35.67","37","14","20","37.84","37.84","5.83","197","26","64","13.2","13.2","-69.63",
"Planas, Connor","18","4","7","22.22","38.89","22.33","159","25","60","15.72","37.74","3.24","2","2","159","25","60","15.72","37.74","3.24","26","9","18","34.62","34.62","1.16","134","21","50","15.67","15.67","1.86",
"Poste, Ben J","17","2","3","11.76","17.65","10","543","23","91","4.24","16.76","-358.5","2","2","268","14","45","5.22","16.79","-139.88","21","5","12","23.81","23.81","-6.62","365","19","69","5.21","5.21","-233.83",
"Probert, David","39","5","10","12.82","25.64","1.21","2345","316","737","13.48","31.43","-351.52","2","6","1095","124","314","11.32","28.68","-316.68","336","110","190","32.74","32.74","-44.83","1516","194","443","12.8","12.8","-266.5",
"Queally, T P","6","2","2","33.33","33.33","2.75","471","47","108","9.98","22.93","-26.41","6","3","266","29","69","10.9","25.94","54.21","36","15","24","41.67","41.67","7.96","346","36","79","10.4","10.4","-109.66",
"Quinlan, Jack","5","1","2","20","40","-1.25","506","46","142","9.09","28.06","-161.3","13","5","257","27","79","10.51","30.74","-90.39","42","14","23","33.33","33.33","-2.71","289","27","76","9.34","9.34","-106.17",
"Quinn, Caoilin","24","6","10","25","41.67","0.28","299","30","95","10.03","31.77","-146.33","3","9","195","24","70","12.31","35.9","-77.21","39","10","23","25.64","25.64","-7.87","240","26","81","10.83","10.83","-106.51",
"Rawlinson, Ali","15","1","2","6.67","13.33","-2","339","29","66","8.55","19.47","-63.69","12","13","242","23","51","9.5","21.07","-27.44","15","5","10","33.33","33.33","0.98","271","25","56","9.23","9.23","-18.27",
"Roberts, Mr B","6","4","4","66.67","66.67","35.13","60","14","25","23.33","41.67","15.49","2","1","39","11","17","28.21","43.59","24.61","16","9","14","56.25","56.25","12.36","46","12","21","26.09","26.09","25.36",
"Robinson, Ben","12","1","1","8.33","8.33","-10.17","714","60","196","8.4","27.45","-139.62","12","11","290","27","79","9.31","27.24","-65.89","55","20","38","36.36","36.36","7.64","525","50","150","9.52","9.52","-48",
"Roche, L F","8","0","0","0","0","-8","713","47","157","6.59","22.02","-204.55","98","43","306","15","55","4.9","17.97","-100.67","41","12","24","29.27","29.27","6.2","393","23","87","5.85","5.85","-93.67",
"Rooke, George","5","1","2","20","40","-0.67","820","69","200","8.41","24.39","-319.68","7","5","372","37","95","9.95","25.54","-83.31","65","21","42","32.31","32.31","1.12","624","56","164","8.97","8.97","-233",
"Russell, Harry","7","2","4","28.57","57.14","-1.27","474","49","139","10.34","29.32","64.27","6","2","219","23","64","10.5","29.22","125.19","38","10","16","26.32","26.32","-2.98","408","44","128","10.78","10.78","-101.98",
"Rutledge, Siobhan","13","0","3","0","23.08","-13","642","40","130","6.23","20.25","-189.01","70","20","298","21","67","7.05","22.48","-97.67","50","10","29","20","20","-11.26","520","35","111","6.73","6.73","-106.51",
"Ryan, Gavin","13","2","4","15.38","30.77","14","844","56","191","6.64","22.63","-217.41","6","4","399","25","89","6.27","22.31","-95.17","57","12","28","21.05","21.05","-22.74","419","25","83","5.97","5.97","-97.17",
"Ryan, J J G","14","0","2","0","14.29","-14","351","17","64","4.84","18.23","-168.12","19","26","271","13","54","4.8","19.93","-173.12","19","3","9","15.79","15.79","-7.62","279","15","55","5.38","5.38","-167.62",
"Ryan, Rossa","44","5","17","11.36","38.64","-16.25","1615","249","589","15.42","36.47","-162.57","1","1","903","138","333","15.28","36.88","-43.37","291","114","186","39.18","39.18","32.77","1009","154","356","15.26","15.26","-129.57",
"Saunders, Lewis","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","11","0","1","0","9.09","-11","1","0","0","0","0","-1","13","0","1","0","0","-13",
"Sayette, B D L","14","5","8","35.71","57.14","32","400","73","150","18.25","37.5","-13.44","2","1","389","71","148","18.25","38.05","-26.94","82","34","52","41.46","41.46","-0.9","295","51","105","17.29","17.29","-10.58",
"Scholfield, Nick","14","0","3","0","21.43","-14","614","74","160","12.05","26.06","4.34","18","19","143","19","41","13.29","28.67","-12.94","70","21","38","30","30","-17.48","356","49","102","13.76","13.76","113.95",
"Scott, Luke","7","1","2","14.29","28.57","-2.67","129","16","43","12.4","33.33","-30.97","8","6","88","12","28","13.64","31.82","-25.3","15","5","11","33.33","33.33","3.66","107","15","39","14.02","14.02","-11.35",
"Scott, Rowan","20","3","6","15","30","0","850","73","190","8.59","22.35","-223.43","2","1","427","37","97","8.67","22.72","-126.64","61","19","27","31.15","31.15","1.99","611","54","144","8.84","8.84","-129.21",
"Sexton, Ryan","18","2","5","11.11","27.78","-8.62","499","62","169","12.42","33.87","-123.65","11","11","423","52","144","12.29","34.04","-128.14","78","26","52","33.33","33.33","5.03","433","58","151","13.39","13.39","-73.35",
"Shaw, Harrison","17","0","2","0","11.76","-17","758","57","166","7.52","21.9","-170.75","28","21","380","32","93","8.42","24.47","-98.96","42","8","19","19.05","19.05","-14.21","567","44","132","7.76","7.76","-131.09",
"Sheehan, Gavin","17","3","7","17.65","41.18","-7.65","803","142","316","17.68","39.35","-44.67","4","9","403","80","163","19.85","40.45","25.61","151","57","97","37.75","37.75","-6.09","462","82","169","17.75","17.75","21.89",
"Sheehy, M P","3","0","2","0","66.67","-3","692","75","184","10.84","26.59","12.05","47","9","315","28","77","8.89","24.44","-18.29","75","23","44","30.67","30.67","-0.2","473","51","116","10.78","10.78","61.59",
"Shepherd, Callum","19","2","7","10.53","36.84","1.5","1195","119","347","9.96","29.04","-323.17","10","10","488","43","138","8.81","28.28","-140.32","133","33","78","24.81","24.81","-39.67","754","81","244","10.74","10.74","-187.96",
"Sheridan, J M","22","1","5","4.55","22.73","-19.37","771","38","168","4.93","21.79","-443.54","12","18","340","16","77","4.71","22.65","-212.37","36","7","17","19.44","19.44","-11.87","529","30","130","5.67","5.67","-255.17",
"Shoemark, Kieran","23","6","9","26.09","39.13","8.01","1004","119","281","11.85","27.99","-60.15","2","2","408","51","117","12.5","28.68","-45.46","104","38","57","36.54","36.54","4.98","608","66","169","10.86","10.86","46.55",
"Skelton, Harry","30","6","15","20","50","-8.37","1012","211","457","20.85","45.16","-224.71","3","7","446","94","202","21.08","45.29","-94.06","310","114","205","36.77","36.77","-34.37","535","92","213","17.2","17.2","-108.89",
"Slattery, A J","18","0","0","0","0","-18","692","51","164","7.37","23.7","-127.33","17","20","318","28","70","8.81","22.01","5.59","29","10","18","34.48","34.48","7.84","414","35","97","8.45","8.45","51.58",
"Smith, Miss Jessica","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Spencer, Jamie","9","1","2","11.11","22.22","2","650","70","204","10.77","31.38","-154.82","5","3","319","33","96","10.34","30.09","-63.06","112","29","56","25.89","25.89","-33.03","384","50","129","13.02","13.02","-19.77",
"Stammers, Oliver","6","1","3","16.67","50","1.5","527","59","171","11.2","32.45","-116.98","6","3","305","30","110","9.84","36.07","-101.26","59","17","36","28.81","28.81","-13.22","456","53","155","11.62","11.62","-113.28",
"Stevens, Miss A","1","0","0","0","0","-1","90","11","30","12.22","33.33","0.43","77","17","59","7","17","11.86","28.81","9.68","14","4","8","28.57","28.57","-2.57","64","6","21","9.38","9.38","5.75",
"Stone-Walsh, C","2","0","0","0","0","-2","46","4","13","8.7","28.26","-27.29","82","14","46","4","13","8.7","28.26","-27.29","3","2","2","66.67","66.67","5.38","29","2","9","6.9","6.9","-17.5",
"Stones, Lewis","7","2","3","28.57","42.86","-1.75","198","23","69","11.62","34.85","-52.13","3","2","107","15","39","14.02","36.45","3.71","19","5","10","26.32","26.32","-4.34","168","18","60","10.71","10.71","-38.26",
"Stott, Kevin","33","5","14","15.15","42.42","0.08","1427","218","543","15.28","38.05","-331.65","4","4","939","141","352","15.02","37.49","-238.99","278","93","176","33.45","33.45","-11.94","971","147","351","15.14","15.14","-179.92",
"Sullivan, James P","21","4","10","19.05","47.62","10.5","1006","60","198","5.96","19.68","-302.56","2","3","446","34","98","7.62","21.97","-76.34","40","14","22","35","35","14.19","821","51","166","6.21","6.21","-218.14",
"Sutton, Mr B","2","0","0","0","0","-2","31","5","11","16.13","35.48","4.5","21","4","25","5","11","20","44","10.5","4","2","3","50","50","4.5","9","5","6","55.56","55.56","26.5",
"Swift, Mr Dale","12","1","2","8.33","16.67","-4","391","30","87","7.67","22.25","-84.31","10","6","277","22","62","7.94","22.38","-80.56","17","6","8","35.29","35.29","1.73","306","23","67","7.52","7.52","-111.69",
"Twiston-Davies, Sam","34","4","15","11.76","44.12","-19.98","1370","191","470","13.94","34.31","-370.23","3","8","636","84","215","13.21","33.81","-189.62","238","70","129","29.41","29.41","-59","872","122","288","13.99","13.99","-159.3",
"Voikhansky, Alexander","8","1","3","12.5","37.5","-6","181","18","52","9.94","28.73","-48.87","2","1","161","17","49","10.56","30.43","-37.37","15","4","9","26.67","26.67","-3.87","159","16","48","10.06","10.06","-49.37",
"Watson, Jason","16","1","5","6.25","31.25","-7","1247","148","396","11.87","31.76","-126.65","14","16","576","62","175","10.76","30.38","-91.97","163","41","95","25.15","25.15","-51.38","891","115","290","12.91","12.91","-66.94",
"Wedge, Adam","22","2","4","9.09","18.18","-7.67","947","119","247","12.57","26.08","-163.94","3","3","444","52","118","11.71","26.58","-139.86","120","42","63","35","35","-9.68","648","89","171","13.73","13.73","-8.5",
"Whearty, R","8","1","3","12.5","37.5","-4.25","377","23","70","6.1","18.57","-161.42","1","1","221","12","40","5.43","18.1","-123","26","5","9","19.23","19.23","-3.5","313","20","67","6.39","6.39","-118.42",
"Wheatley, Zak","3","1","2","33.33","66.67","4","255","23","57","9.02","22.35","51","8","1","141","14","31","9.93","21.99","38","13","4","5","30.77","30.77","-0.5","208","21","53","10.1","10.1","82",
"Whelan, R P","19","1","4","5.26","21.05","-10","1054","82","269","7.78","25.52","-390.07","4","4","511","42","125","8.22","24.46","-114.1","93","21","56","22.58","22.58","-21.48","551","46","148","8.35","8.35","-208.57",
"Whelan, Trevor","9","0","3","0","33.33","-9","870","69","191","7.93","21.95","-342.38","18","14","425","25","81","5.88","19.06","-188.46","51","13","27","25.49","25.49","-7.63","590","54","150","9.15","9.15","-164.14",
"Wilkie, Brandon","0","0","0","0","0","0","90","5","19","5.56","21.11","-60.12","162","7","84","5","19","5.95","22.62","-54.12","7","0","3","0","0","-7","84","5","19","5.95","5.95","-54.12",
"Williamson, Joseph","4","0","0","0","0","-4","158","12","34","7.59","21.52","-85.78","19","5","69","6","12","8.7","17.39","-42.91","11","5","8","45.45","45.45","2.09","114","9","28","7.89","7.89","-56.32",
"Winn, Mark","18","1","7","5.56","38.89","-3","242","36","87","14.88","35.95","41.43","4","7","199","32","75","16.08","37.69","54.93","30","9","20","30","30","-0.4","216","34","80","15.74","15.74","57.6",
"Woods, K K","12","1","5","8.33","41.67","-8","629","90","223","14.31","35.45","-46.46","3","5","308","59","129","19.16","41.88","58.4","100","31","61","31","31","-22.25","389","59","145","15.17","15.17","-32.26",
"Woods, Sorcha","1","0","0","0","0","-1","123","6","25","4.88","20.33","-68.5","140","11","46","3","7","6.52","15.22","-24.5","4","1","3","25","25","1","103","6","25","5.83","5.83","-48.5",
"Wynne, Toby","7","0","1","0","14.29","-7","172","24","56","13.95","32.56","-58.85","31","16","124","17","40","13.71","32.26","-60.48","34","7","21","20.59","20.59","-12.99","141","21","50","14.89","14.89","-37.48",
 
