Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, Mr P W","12","2","7","16.67","58.33","-5.43","313","103","202","32.91","64.54","-47.24","1","3","160","50","99","31.25","61.88","-27.22","188","84","143","44.68","44.68","-20.46","14","4","8","28.57","28.57","26.5",
"Mulqueen, S","13","1","6","7.69","46.15","4","428","25","84","5.84","19.63","-285.08","12","12","197","13","42","6.6","21.32","-128.46","18","8","11","44.44","44.44","4.92","291","17","61","5.84","5.84","-194.11",
"Murphy, Oisin","51","5","18","9.8","35.29","-33.15","969","206","438","21.26","45.2","-68.48","1","1","202","42","85","20.79","42.08","-18.24","293","111","196","37.88","37.88","4.98","575","116","252","20.17","20.17","-42.08",
"Murtagh, Connor","3","0","0","0","0","-3","420","22","80","5.24","19.05","-271.12","183","48","181","6","29","3.31","16.02","-145.25","20","8","13","40","40","7.63","340","21","69","6.18","6.18","-193.62",
"Muscutt, D","15","4","7","26.67","46.67","4.5","1591","239","591","15.02","37.15","-373.54","1","4","918","138","344","15.03","37.47","-250.8","285","108","189","37.89","37.89","13.18","1062","169","407","15.91","15.91","-131.36",
"Nichol, Craig","18","2","4","11.11","22.22","-6","724","70","187","9.67","25.83","-146.68","4","6","339","31","80","9.14","23.6","-11.85","58","24","36","41.38","41.38","14.24","469","54","138","11.51","11.51","-95.68",
"Noonan, David G","27","0","3","0","11.11","-27","716","49","141","6.84","19.69","-304.14","18","35","379","31","83","8.18","21.9","-114.35","45","17","29","37.78","37.78","5.85","483","32","100","6.63","6.63","-177.25",
"Norton, Francis","0","0","0","0","0","0","796","107","267","13.44","33.54","-145.88","23","4","420","58","144","13.81","34.29","-77.74","115","33","68","28.7","28.7","-27.15","600","80","193","13.33","13.33","-64.34",
"OBrien, Mr T M","1","0","0","0","0","-1","70","13","22","18.57","31.43","6.17","49","5","31","4","7","12.9","22.58","-14.5","9","5","6","55.56","55.56","4.17","28","4","11","14.29","14.29","-1.25",
"Obrien, P V","13","2","4","15.38","30.77","-5.25","373","50","106","13.4","28.42","-36.68","5","5","213","37","71","17.37","33.33","41.11","30","13","19","43.33","43.33","3.14","216","35","70","16.2","16.2","5.59",
"OCallaghan, Shane","3","0","1","0","33.33","-3","341","17","82","4.99","24.05","-204.74","46","29","198","8","42","4.04","21.21","-107.12","22","6","14","27.27","27.27","-4.57","227","15","61","6.61","6.61","-96.12",
"OConnor, Derek","6","2","2","33.33","33.33","0.25","205","27","83","13.17","40.49","-51.84","12","4","83","13","33","15.66","39.76","11.44","35","11","21","31.43","31.43","-10.22","29","5","14","17.24","17.24","7.83",
"OConnor, M P","11","0","0","0","0","-11","461","37","113","8.03","24.51","-200.75","27","28","133","7","24","5.26","18.05","-86.74","36","10","22","27.78","27.78","-2.91","286","23","68","8.04","8.04","-106.88",
"OConnor, Miss A B","5","1","1","20","20","-1","134","17","41","12.69","30.6","13.1","6","2","87","13","26","14.94","29.89","40.1","16","6","11","37.5","37.5","2.02","63","6","15","9.52","9.52","-33.5",
"ODwyer, Charlie","7","0","0","0","0","-7","283","20","60","7.07","21.2","179.02","34","14","193","12","40","6.22","20.73","195.02","17","4","9","23.53","23.53","-4.98","185","12","39","6.49","6.49","-54",
"OFarrell, C","17","1","1","5.88","5.88","-11.5","788","84","214","10.66","27.16","-285.74","2","4","376","35","100","9.31","26.6","-161.12","73","27","45","36.99","36.99","5.06","532","68","163","12.78","12.78","-112.88",
"OHanlon, P J","13","0","2","0","15.38","-13","547","31","114","5.67","20.84","-87.5","16","14","353","20","72","5.67","20.4","-139","27","2","8","7.41","7.41","-21.33","351","25","83","7.12","7.12","64.33",
"Ohgren, Mr E","0","0","0","0","0","0","12","1","4","8.33","33.33","-7.5","34","2","8","1","3","12.5","37.5","-3.5","1","0","0","0","0","-1","3","1","2","33.33","33.33","1.5",
"OKeeffe, Darragh","25","0","2","0","8","-25","1284","108","368","8.41","28.66","-441.07","16","29","619","45","165","7.27","26.66","-244.35","139","33","74","23.74","23.74","-52.15","667","59","197","8.85","8.85","-127.26",
"OKeeffe, Sean F","12","1","4","8.33","33.33","-8.75","961","73","209","7.6","21.75","-283.93","8","4","426","24","86","5.63","20.19","-122.08","57","19","42","33.33","33.33","-9.28","477","32","86","6.71","6.71","-136.5",
"ONeill, Dane","9","1","4","11.11","44.44","0.5","519","74","168","14.26","32.37","-117.89","5","5","232","29","65","12.5","28.02","-92.25","75","30","47","40","40","2.99","288","42","91","14.58","14.58","-35.47",
"ONeill, Jonjo (Jr)","20","2","4","10","20","-11.75","792","121","279","15.28","35.23","-310.57","3","4","433","62","155","14.32","35.8","-176.06","133","58","91","43.61","43.61","10.49","516","76","157","14.73","14.73","-198.14",
"ONeill, Mr B","4","0","2","0","50","-4","131","25","57","19.08","43.51","-26.5","16","6","48","9","21","18.75","43.75","-14.31","26","12","20","46.15","46.15","1.37","11","0","3","0","0","-11",
"Orr, Oisin","18","1","7","5.56","38.89","-16.27","714","87","237","12.18","33.19","-137.64","4","7","431","57","156","13.23","36.19","-105.84","85","29","50","34.12","34.12","-2.09","400","48","132","12","12","-32.67",
"Palin, Miss H","0","0","0","0","0","0","9","3","4","33.33","44.44","17.26","40","2","9","3","4","33.33","44.44","17.26","3","2","3","66.67","66.67","2.26","4","0","0","0","0","-4",
"Parker, Natalie","0","0","0","0","0","0","11","2","2","18.18","18.18","0.36","75","3","4","1","1","25","25","-2.64","2","1","1","50","50","-0.64","4","1","1","25","25","6",
"Parkinson, Erika","2","0","1","0","50","-2","116","15","39","12.93","33.62","109.76","106","11","37","5","15","13.51","40.54","8.63","13","4","8","30.77","30.77","-0.49","108","13","37","12.04","12.04","91.88",
"Patrick, Richard","6","0","2","0","33.33","-6","391","54","124","13.81","31.71","-51.9","24","12","179","23","55","12.85","30.73","-38.47","57","27","39","47.37","47.37","21.52","248","31","77","12.5","12.5","-83.42",
"Pearson, Laura","7","0","0","0","0","-7","488","49","123","10.04","25.2","-130.58","61","26","126","13","26","10.32","20.63","-27.04","52","13","27","25","25","-14.91","397","42","106","10.58","10.58","-92.41",
"Peate, Jonny","10","0","3","0","30","-10","480","42","127","8.75","26.46","-112.4","25","26","318","26","85","8.18","26.73","-76.04","37","12","21","32.43","32.43","-1.15","425","42","114","9.88","9.88","-57.4",
"Pinchin, Miss L M","11","1","4","9.09","36.36","-7.5","252","30","78","11.9","30.95","-101.96","11","9","163","24","54","14.72","33.13","-35.17","39","15","21","38.46","38.46","7.33","204","26","66","12.75","12.75","-76.63",
"Planas, Connor","15","1","4","6.67","26.67","-8","174","26","64","14.94","36.78","-4.76","6","4","172","26","62","15.12","36.05","-2.76","28","9","20","32.14","32.14","-0.84","144","22","54","15.28","15.28","-1.14",
"Poste, Ben J","14","1","3","7.14","21.43","-1","538","22","88","4.09","16.36","-349.25","1","1","275","14","47","5.09","17.09","-150.88","19","4","10","21.05","21.05","-7.37","357","18","66","5.04","5.04","-221.58",
"Powell, Brendan","27","2","6","7.41","22.22","-18.87","871","110","277","12.63","31.8","-203.91","2","5","411","45","125","10.95","30.41","-179.57","106","40","65","37.74","37.74","10.54","579","81","190","13.99","13.99","-98.8",
"Pritchard, Mr Callum","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Probert, David","36","2","7","5.56","19.44","-29.25","2330","313","729","13.43","31.29","-372.27","1","2","1070","119","303","11.12","28.32","-321.46","335","111","189","33.13","33.13","-40.08","1507","191","439","12.67","12.67","-293.25",
"Pyle, William","1","0","0","0","0","-1","125","8","33","6.4","26.4","-81.38","240","28","62","5","18","8.06","29.03","-43.38","19","2","10","10.53","10.53","-15.71","104","8","30","7.69","7.69","-60.38",
"Queally, T P","13","2","5","15.38","38.46","2","475","47","111","9.89","23.37","-28.79","2","2","268","30","71","11.19","26.49","63.46","37","14","24","37.84","37.84","4.58","353","36","82","10.2","10.2","-115.04",
"Quinlan, Jack","14","1","2","7.14","14.29","-9.67","510","47","142","9.22","27.84","-160.97","3","3","262","26","78","9.92","29.77","-124.56","40","14","23","35","35","-0.71","292","27","75","9.25","9.25","-109.17",
"Quinlan, Liam","2","0","1","0","50","-2","124","6","19","4.84","15.32","-46.25","40","9","31","2","5","6.45","16.13","3","3","0","2","0","0","-3","69","4","13","5.8","5.8","-8",
"Quinlan, Sean","26","0","3","0","11.54","-26","1189","149","379","12.53","31.88","-226.65","17","27","554","71","181","12.82","32.67","-121.36","160","49","100","30.63","30.63","-29.11","850","115","275","13.53","13.53","-47.59",
"Quinn, Caoilin","14","1","1","7.14","7.14","-9.67","306","31","94","10.13","30.72","-149","5","4","204","25","70","12.25","34.31","-81.88","41","10","22","24.39","24.39","-9.87","245","27","80","11.02","11.02","-107.18",
"Rawlinson, Ali","10","0","3","0","30","-10","336","28","67","8.33","19.94","-79.69","26","23","241","23","52","9.54","21.58","-26.44","17","5","11","29.41","29.41","-1.02","268","24","57","8.96","8.96","-34.27",
"Reddington, Mr J","1","0","0","0","0","-1","74","5","17","6.76","22.97","-39.17","36","5","54","4","14","7.41","25.93","-30.17","1","1","1","100","100","4","13","3","4","23.08","23.08","8.5",
"Ring, C V","9","0","1","0","11.11","-9","336","10","45","2.98","13.39","-203.24","27","15","168","4","24","2.38","14.29","-96.67","9","3","3","33.33","33.33","-0.07","206","9","34","4.37","4.37","-114.24",
"Rooke, George","18","1","5","5.56","27.78","-9.5","824","70","202","8.5","24.51","-315.18","8","13","371","38","100","10.24","26.95","-73.81","65","21","42","32.31","32.31","1.12","625","56","165","8.96","8.96","-234",
"Russell, Harry","6","0","0","0","0","-6","472","49","138","10.38","29.24","66.27","20","8","211","21","59","9.95","27.96","115.69","36","10","16","27.78","27.78","-0.98","405","44","127","10.86","10.86","-98.98",
"Ryan, Rossa","40","6","12","15","30","-16.22","1618","249","584","15.39","36.09","-176.36","1","5","902","140","330","15.52","36.59","-42.34","288","113","184","39.24","39.24","31.15","1010","154","356","15.25","15.25","-139.57",
"Ryder, Isabelle","0","0","0","0","0","0","14","1","3","7.14","21.43","9","176","4","10","1","2","10","20","13","0","0","0","0","0","0","14","1","3","7.14","7.14","9",
"Sayette, B D L","15","1","6","6.67","40","14","412","74","156","17.96","37.86","3.56","6","7","393","71","152","18.07","38.68","-6.94","84","34","53","40.48","40.48","-2.9","307","52","111","16.94","16.94","6.42",
"Scholfield, Nick","17","1","4","5.88","23.53","-14.5","611","73","161","11.95","26.35","-4.66","11","11","158","20","45","12.66","28.48","-25.44","72","22","40","30.56","30.56","-16.98","354","48","103","13.56","13.56","103.95",
"Scott, Luke","11","2","5","18.18","45.45","1.88","139","17","47","12.23","33.81","-34.59","5","3","98","13","32","13.27","32.65","-30.92","17","6","13","35.29","35.29","4.54","115","15","42","13.04","13.04","-15.85",
"Scott, Rowan","24","2","8","8.33","33.33","-4.5","869","75","198","8.63","22.78","-222.93","1","2","424","38","102","8.96","24.06","-109.14","64","19","28","29.69","29.69","-1.01","625","56","150","8.96","8.96","-123.71",
"Sexton, Ryan","8","2","2","25","25","6","507","64","171","12.62","33.73","-117.65","6","2","416","51","140","12.26","33.65","-116.52","78","26","52","33.33","33.33","5.03","441","60","153","13.61","13.61","-67.35",
"Shanahan, William T","3","0","0","0","0","-3","204","12","57","5.88","27.94","-132.29","65","23","113","6","30","5.31","26.55","-81.17","16","5","14","31.25","31.25","-2.29","157","11","47","7.01","7.01","-89.29",
"Shaw, Harrison","11","0","0","0","0","-11","753","57","165","7.57","21.91","-165.75","42","32","383","32","92","8.36","24.02","-101.96","42","8","19","19.05","19.05","-14.21","562","44","131","7.83","7.83","-126.09",
"Sheehan, Gavin","19","2","5","10.53","26.32","-6","801","143","314","17.85","39.2","-34.67","4","7","406","79","163","19.46","40.15","3.78","151","57","97","37.75","37.75","-6.09","458","82","165","17.9","17.9","25.89",
"Shepherd, Callum","23","0","4","0","17.39","-23","1189","113","340","9.5","28.6","-348.17","24","33","479","40","135","8.35","28.18","-146.78","130","31","75","23.85","23.85","-42.92","749","76","239","10.15","10.15","-210.71",
"Shinnick, J P","1","0","0","0","0","-1","88","5","16","5.68","18.18","-43.5","20","4","59","4","10","6.78","16.95","-26.5","6","1","4","16.67","16.67","-2","61","3","14","4.92","4.92","-38",
"Shoemark, Kieran","18","2","3","11.11","16.67","-8.17","989","117","275","11.83","27.81","-52.52","4","2","395","51","113","12.91","28.61","-48.13","101","36","53","35.64","35.64","4.28","602","67","166","11.13","11.13","53.38",
"Slevin, J J","17","3","4","17.65","23.53","-3.43","848","76","213","8.96","25.12","-316.09","8","5","419","44","105","10.5","25.06","-64.5","64","29","47","45.31","45.31","11.34","365","28","84","7.67","7.67","-42.25",
"Smith, Miss Jessica","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Smithers, C D","2","0","0","0","0","-2","72","1","9","1.39","12.5","-59","188","43","72","1","9","1.39","12.5","-59","3","0","3","0","0","-3","40","1","4","2.5","2.5","-27",
"Stevens, Miss A","4","0","0","0","0","-4","92","11","29","11.96","31.52","-1.57","91","21","61","7","16","11.48","26.23","7.68","14","4","8","28.57","28.57","-2.57","65","6","20","9.23","9.23","4.75",
"Stones, Lewis","8","1","2","12.5","25","5","199","24","70","12.06","35.18","-40.13","3","2","112","15","40","13.39","35.71","6.21","20","5","10","25","25","-5.34","168","19","61","11.31","11.31","-25.26",
"Sullivan, James P","15","1","4","6.67","26.67","-7","997","60","197","6.02","19.76","-295.56","2","1","435","34","97","7.82","22.3","-68.34","43","14","23","32.56","32.56","11.19","811","51","165","6.29","6.29","-210.14",
"Swan, H C","6","0","2","0","33.33","-6","226","23","87","10.18","38.5","-61.39","16","8","153","16","63","10.46","41.18","-89.05","27","7","17","25.93","25.93","-8.88","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","11","2","2","18.18","18.18","10.5","402","32","89","7.96","22.14","-73.81","11","8","275","23","62","8.36","22.55","-91.06","17","6","8","35.29","35.29","1.73","315","25","69","7.94","7.94","-99.19",
"Taaffe, Pat","5","0","1","0","20","-5","129","14","36","10.85","27.91","-63.57","40","8","74","7","21","9.46","28.38","-47.65","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tidball, Jay","6","2","2","33.33","33.33","15.33","125","19","37","15.2","29.6","22.85","4","3","86","15","29","17.44","33.72","13.85","14","4","6","28.57","28.57","-4.31","88","11","27","12.5","12.5","-11.23",
"Todd, C J","9","0","3","0","33.33","-9","373","32","91","8.58","24.4","-138.55","110","77","169","8","30","4.73","17.75","-93.89","46","11","25","23.91","23.91","-13.56","252","24","67","9.52","9.52","-95.16",
"Townend, Miss J","4","0","1","0","25","-4","175","44","76","25.14","43.43","61.97","16","5","88","17","39","19.32","44.32","-27.14","46","22","30","47.83","47.83","3.43","34","8","11","23.53","23.53","65.5",
"Townend, P","8","2","5","25","62.5","-5.04","552","197","335","35.69","60.69","-79.73","1","2","303","112","190","36.96","62.71","-36.72","297","159","228","53.54","53.54","-5.95","107","14","45","13.08","13.08","-23.52",
"Tudor, Jack","10","4","4","40","40","15","467","45","117","9.64","25.05","-58.78","1","1","214","16","45","7.48","21.03","-22.87","63","13","35","20.63","20.63","-25.11","322","40","97","12.42","12.42","-21.28",
"Turner, Miss L M","2","0","0","0","0","-2","71","7","23","9.86","32.39","-12.88","405","36","31","0","7","0","22.58","-31","8","3","4","37.5","37.5","-1.76","54","7","19","12.96","12.96","4.12",
"Twiston-Davies, Sam","24","3","6","12.5","25","5","1361","189","464","13.89","34.09","-349.73","1","1","627","83","213","13.24","33.97","-171.6","235","70","128","29.79","29.79","-56","869","121","287","13.92","13.92","-142.55",
"Wadge, P","12","1","3","8.33","25","-9.8","174","28","62","16.09","35.63","-20.83","4","6","131","27","50","20.61","38.17","16.17","20","9","15","45","45","3.42","151","22","53","14.57","14.57","-24.49",
"Walsh, E","3","0","1","0","33.33","-3","427","19","80","4.45","18.74","-230.92","51","16","171","4","32","2.34","18.71","-111.5","22","3","12","13.64","13.64","-12.25","231","9","54","3.9","3.9","-134",
"Walsh, M P","12","2","5","16.67","41.67","-0.75","630","109","254","17.3","40.32","-93.66","11","6","256","41","99","16.02","38.67","-45.46","171","61","107","35.67","35.67","-9.5","297","37","106","12.46","12.46","-92.71",
"Wheatley, Zak","6","2","2","33.33","33.33","8","259","25","58","9.65","22.39","61","4","2","140","14","29","10","20.71","-22","15","4","5","26.67","26.67","-2.5","212","23","54","10.85","10.85","92",
"Whelan, Trevor","17","0","4","0","23.53","-17","884","69","195","7.81","22.06","-356.38","32","31","416","24","80","5.77","19.23","-183.46","51","13","27","25.49","25.49","-7.63","601","54","152","8.99","8.99","-175.14",
"Williams, Isabel","2","1","1","50","50","3","205","24","54","11.71","26.34","-54.52","3","1","86","9","20","10.47","23.26","-21.5","18","8","11","44.44","44.44","5.48","170","20","49","11.76","11.76","-43.62",
"Williams, Lorcan","9","0","2","0","22.22","-9","344","44","118","12.79","34.3","-115.96","16","11","161","21","56","13.04","34.78","-75.78","56","17","30","30.36","30.36","-15.67","216","24","72","11.11","11.11","-73.42",
"Winn, Mark","13","1","6","7.69","46.15","-8.67","255","37","93","14.51","36.47","32.76","13","11","210","32","80","15.24","38.1","39.76","32","9","21","28.13","28.13","-2.4","229","35","86","15.28","15.28","48.93",
"Woods, K K","22","1","6","4.55","27.27","-16.5","637","90","226","14.13","35.48","-77.96","2","2","314","57","130","18.15","41.4","51.58","99","31","62","31.31","31.31","-21.25","391","60","148","15.35","15.35","-28.76",
 
