Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morris, Luke","41","5","13","12.2","31.71","-10.92","2356","218","619","9.25","26.27","-762.6","1","3","1065","88","275","8.26","25.82","-399.96","200","64","121","32","32","-28.22","1744","165","479","9.46","9.46","-459.11",
"Muir, Paula","7","0","0","0","0","-7","217","15","42","6.91","19.35","-95.02","32","17","96","15","28","15.63","29.17","25.98","8","2","6","25","25","-2.27","193","13","37","6.74","6.74","-84.02",
"Mullen, Andrew","30","2","4","6.67","13.33","-10.67","1278","91","277","7.12","21.67","-401.29","7","16","586","42","121","7.17","20.65","-172.19","80","23","46","28.75","28.75","-11.84","1026","79","243","7.7","7.7","-272.47",
"Mulligan, R M","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Mullins, D E","23","5","14","21.74","60.87","0.67","837","97","236","11.59","28.2","-102.01","4","1","463","51","139","11.02","30.02","-30.95","97","27","60","27.84","27.84","-21.75","362","38","98","10.5","10.5","-62.29",
"Mullins, Mr C","1","0","0","0","0","-1","62","7","15","11.29","24.19","-13.25","120","14","39","5","12","12.82","30.77","-13.75","5","2","5","40","40","2.25","9","1","1","11.11","11.11","-1.5",
"Mulrennan, Paul","38","5","14","13.16","36.84","-14.5","1357","188","449","13.85","33.09","-79.03","3","2","669","112","240","16.74","35.87","93.2","228","72","132","31.58","31.58","-27.83","1002","142","349","14.17","14.17","-11.84",
"Muscutt, D","40","10","16","25","40","5.17","1330","192","478","14.44","35.94","-222.01","5","10","748","121","290","16.18","38.77","-169.41","208","88","148","42.31","42.31","30.3","897","132","329","14.72","14.72","-25.58",
"Noble, Cameron","9","1","4","11.11","44.44","-2","219","27","70","12.33","31.96","-41.79","9","4","97","11","24","11.34","24.74","-1.55","25","7","16","28","28","-10.12","140","16","40","11.43","11.43","-2.92",
"Nolan, D","20","0","6","0","30","-20","498","43","149","8.63","29.92","-192.62","21","37","187","15","57","8.02","30.48","-88.25","37","6","17","16.22","16.22","-17.87","386","32","114","8.29","8.29","-142.25",
"Norton, Francis","19","7","12","36.84","63.16","8.43","897","119","291","13.27","32.44","-197.92","3","5","324","49","121","15.12","37.35","-34.18","142","49","87","34.51","34.51","-9.2","657","82","202","12.48","12.48","-105.97",
"OCallaghan, Shane","3","0","1","0","33.33","-3","232","11","56","4.74","24.14","-164.62","105","47","173","6","38","3.47","21.97","-143.5","17","4","10","23.53","23.53","-5.95","148","8","37","5.41","5.41","-101",
"ODwyer, Charlie","9","0","2","0","22.22","-9","202","12","42","5.94","20.79","189.4","47","23","152","12","37","7.89","24.34","239.4","10","1","5","10","10","-8.6","139","7","29","5.04","5.04","-65",
"OHanlon, P J","17","0","4","0","23.53","-17","400","27","87","6.75","21.75","19.5","16","20","273","17","71","6.23","26.01","-64","20","2","7","10","10","-12.83","259","22","63","8.49","8.49","121.83",
"OKeeffe, Darragh","22","3","9","13.64","40.91","8.5","1295","109","358","8.42","27.64","-418.99","4","5","667","50","175","7.5","26.24","-317.93","134","32","72","23.88","23.88","-44.33","662","60","189","9.06","9.06","-61.17",
"ONeill, Dane","16","2","4","12.5","25","-10.75","540","76","175","14.07","32.41","-107.6","9","10","229","34","75","14.85","32.75","-42.39","78","29","48","37.18","37.18","-3.72","297","41","92","13.8","13.8","-29.98",
"ONeill, K T","27","2","8","7.41","29.63","2","1233","102","305","8.27","24.74","-429.15","12","20","622","57","164","9.16","26.37","-209.62","112","37","65","33.04","33.04","6.97","898","79","232","8.8","8.8","-277.13",
"ORegan, Denis","15","2","3","13.33","20","-8.25","746","59","182","7.91","24.4","-341.02","4","1","331","25","82","7.55","24.77","-179.95","65","19","40","29.23","29.23","-11.65","321","22","76","6.85","6.85","-97.25",
"Orr, Oisin","28","5","9","17.86","32.14","-8.09","757","78","210","10.3","27.74","-157.15","4","8","278","37","88","13.31","31.65","-77.53","70","22","40","31.43","31.43","-7.02","363","42","99","11.57","11.57","-9",
"Osborne, Saffie","21","3","6","14.29","28.57","-5.25","641","74","182","11.54","28.39","-184.48","8","11","331","36","94","10.88","28.4","-136.75","79","26","45","32.91","32.91","-5.07","506","61","142","12.06","12.06","-122.09",
"OSullivan, Aileen","0","0","0","0","0","0","17","0","0","0","0","-17","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","15","0","0","0","0","-15",
"OSullivan, Mr M J M","7","1","3","14.29","42.86","-5.33","178","14","37","7.87","20.79","-51.66","13","5","98","10","24","10.2","24.49","-22.16","13","6","9","46.15","46.15","7.84","41","6","10","14.63","14.63","10.5",
"Patzelt, Madigan","2","0","1","0","50","-2","11","0","2","0","18.18","-11","9999","9999","11","0","2","0","18.18","-11","1","0","1","0","0","-1","11","0","2","0","0","-11",
"Peate, Jonny","14","0","4","0","28.57","-14","312","32","85","10.26","27.24","-4.23","21","20","234","21","60","8.97","25.64","-1.74","26","9","13","34.62","34.62","-0.98","279","32","77","11.47","11.47","28.77",
"Phillips, Mollie","9","2","4","22.22","44.44","8.5","407","47","131","11.55","32.19","-35.32","3","2","243","23","73","9.47","30.04","-34.59","38","13","23","34.21","34.21","4.18","380","44","124","11.58","11.58","-32.57",
"Planas, Connor","24","2","8","8.33","33.33","4.5","105","16","41","15.24","39.05","-14.6","2","4","105","16","41","15.24","39.05","-14.6","13","3","11","23.08","23.08","-5.68","89","14","35","15.73","15.73","-5.1",
"Powell, J A","16","6","7","37.5","43.75","22.75","235","20","60","8.51","25.53","-32.54","1","1","150","17","43","11.33","28.67","20.83","19","6","12","31.58","31.58","2.46","206","18","56","8.74","8.74","-11.67",
"Probert, David","56","4","17","7.14","30.36","5","2500","331","798","13.24","31.92","-235.34","2","8","1253","164","404","13.09","32.24","-266.24","341","114","202","33.43","33.43","-16.57","1674","218","502","13.02","13.02","-284.25",
"Pyle, William","2","1","1","50","50","3","120","8","29","6.67","24.17","-76.38","4","2","72","6","18","8.33","25","-43.38","15","2","7","13.33","13.33","-11.71","100","8","28","8","8","-56.38",
"Queally, T P","15","1","3","6.67","20","-12.12","557","51","119","9.16","21.36","-49.66","13","14","213","22","44","10.33","20.66","73.13","34","11","19","32.35","32.35","0.38","409","42","89","10.27","10.27","-89.91",
"Quirke, Mr C M","5","1","1","20","20","-0.5","153","8","21","5.23","13.73","-47.79","13","3","111","6","14","5.41","12.61","-19.12","5","2","2","40","40","-0.62","65","3","8","4.62","4.62","18",
"Rawlinson, Ali","6","0","1","0","16.67","-6","403","32","88","7.94","21.84","-142.96","16","9","122","6","18","4.92","14.75","-52.17","31","8","21","25.81","25.81","-4.75","332","24","74","7.23","7.23","-109.17",
"Reddington, Mr J","2","1","1","50","50","3","49","3","12","6.12","24.49","-27.5","1","1","38","3","12","7.89","31.58","-16.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Robinson, Ben","13","0","2","0","15.38","-13","790","59","208","7.47","26.33","-116.11","27","27","336","27","95","8.04","28.27","-125.21","62","19","42","30.65","30.65","-3.19","591","48","165","8.12","8.12","-41.44",
"Rodriguez, Callum","31","3","11","9.68","35.48","-4","983","125","319","12.72","32.45","-179.04","2","2","478","59","156","12.34","32.64","-51.31","138","37","81","26.81","26.81","-28.18","766","105","255","13.71","13.71","-76.36",
"Rooke, George","16","2","4","12.5","25","-8.92","935","74","226","7.91","24.17","-362.64","9","13","485","48","130","9.9","26.8","-150.42","67","25","44","37.31","37.31","13.2","744","63","192","8.47","8.47","-294.02",
"Russell, D N","7","1","2","14.29","28.57","-4.5","263","56","131","21.29","49.81","-7.3","7","3","248","52","124","20.97","50","0.28","77","36","58","46.75","46.75","4.45","68","7","21","10.29","10.29","-12.46",
"Russell, Harry","13","1","3","7.69","23.08","-9","549","62","176","11.29","32.06","62.74","14","13","225","24","72","10.67","32","128.96","53","17","31","32.08","32.08","13.53","467","54","157","11.56","11.56","-98.92",
"Rutledge, Siobhan","16","1","2","6.25","12.5","1","629","42","124","6.68","19.71","-104.88","7","9","284","18","49","6.34","17.25","-100.42","44","8","25","18.18","18.18","-15.71","516","40","112","7.75","7.75","-8.88",
"Ryan, Gavin","26","2","5","7.69","19.23","78","941","73","239","7.76","25.4","-224.94","7","12","422","34","97","8.06","22.99","-22.29","85","20","48","23.53","23.53","-27.1","492","33","112","6.71","6.71","-123.17",
"Ryan, J J G","8","0","0","0","0","-8","171","8","24","4.68","14.04","-47","41","26","157","8","23","5.1","14.65","-33","7","2","3","28.57","28.57","1.5","138","7","23","5.07","5.07","-81",
"Ryan, Rossa","38","5","9","13.16","23.68","-15.17","1534","228","527","14.86","34.35","-198.41","2","4","793","119","270","15.01","34.05","-72.93","269","110","167","40.89","40.89","60.81","964","145","329","15.04","15.04","-103.07",
"Sanderson, Benjamin","5","0","1","0","20","-5","177","11","43","6.21","24.29","-44.5","27","9","90","7","21","7.78","23.33","-5.5","9","1","4","11.11","11.11","-4","150","11","41","7.33","7.33","-17.5",
"Sayette, B D L","30","5","10","16.67","33.33","11.5","298","59","113","19.8","37.92","2.6","3","7","249","47","92","18.88","36.95","10.81","71","28","42","39.44","39.44","0.97","217","43","80","19.82","19.82","1.66",
"Scott, Rowan","19","1","3","5.26","15.79","-16.62","844","68","173","8.06","20.5","-191.92","4","7","443","33","92","7.45","20.77","-139.38","64","19","28","29.69","29.69","0.5","627","52","135","8.29","8.29","-139.08",
"Sexton, K C","9","0","1","0","11.11","-9","457","37","128","8.1","28.01","212.83","27","18","208","17","49","8.17","23.56","21.25","35","3","19","8.57","8.57","-23","202","18","52","8.91","8.91","178.33",
"Sexton, Ryan","24","2","10","8.33","41.67","-15.5","306","41","109","13.4","35.62","-59.33","3","6","287","40","105","13.94","36.59","-55.33","52","19","37","36.54","36.54","9.18","267","38","96","14.23","14.23","-34.23",
"Shaw, Harrison","37","4","12","10.81","32.43","-7","823","58","180","7.05","21.87","-211.45","1","1","315","26","66","8.25","20.95","-56.8","46","7","18","15.22","15.22","-24.86","628","48","141","7.64","7.64","-152.41",
"Sheehy, M P","22","1","3","4.55","13.64","7","737","77","193","10.45","26.19","-86.62","6","7","363","46","108","12.67","29.75","16.8","75","23","36","30.67","30.67","4","545","55","136","10.09","10.09","-36.53",
"Shepherd, Callum","23","2","5","8.7","21.74","-14.75","1411","152","397","10.77","28.14","-368.57","2","4","598","58","159","9.7","26.59","-178.09","164","51","102","31.1","31.1","-28.4","895","98","267","10.95","10.95","-219.95",
"Sheridan, J M","19","0","6","0","31.58","-19","797","43","174","5.4","21.83","-390.92","18","23","317","17","71","5.36","22.4","-205","52","10","24","19.23","19.23","-13.75","550","33","132","6","6","-232.92",
"Shoemark, Kieran","29","3","6","10.34","20.69","-15.75","1265","148","338","11.7","26.72","16.5","8","14","569","62","162","10.9","28.47","-69.81","117","44","69","37.61","37.61","13.51","767","87","202","11.34","11.34","133.06",
"Slattery, A J","19","2","5","10.53","26.32","-11.12","777","57","196","7.34","25.23","-225.63","9","13","352","27","88","7.67","25","-94.46","37","9","20","24.32","24.32","-1.29","497","42","121","8.45","8.45","-46.92",
"Slevin, J J","9","0","0","0","0","-9","864","73","224","8.45","25.93","-330.62","29","29","439","39","111","8.88","25.28","-125.89","62","26","46","41.94","41.94","5.81","352","25","87","7.1","7.1","-28.79",
"Smithers, C D","5","0","0","0","0","-5","23","0","1","0","4.35","-23","9999","9999","23","0","1","0","4.35","-23","0","0","0","0","0","0","12","0","1","0","0","-12",
"Smithers, P T","0","0","0","0","0","0","27","2","8","7.41","29.63","3","51","8","27","2","8","7.41","29.63","3","1","0","0","0","0","-1","8","1","1","12.5","12.5","1",
"Stammers, Oliver","14","1","3","7.14","21.43","-10","498","58","157","11.65","31.53","-88.2","14","11","280","31","85","11.07","30.36","-30.59","62","22","39","35.48","35.48","0.89","436","54","146","12.39","12.39","-81.5",
"Steward, Louis","9","0","2","0","22.22","-9","359","43","113","11.98","31.48","-122","35","27","177","19","53","10.73","29.94","-78.1","38","15","24","39.47","39.47","1.63","200","28","68","14","14","-29.01",
"Stott, Kevin","38","5","18","13.16","47.37","-24.65","1200","167","439","13.92","36.58","-354.12","2","3","531","71","191","13.37","35.97","-133.74","235","74","144","31.49","31.49","-27.87","802","113","280","14.09","14.09","-170.55",
"Swan, H C","7","0","0","0","0","-7","176","17","61","9.66","34.66","-33.7","47","29","136","14","49","10.29","36.03","-6.08","21","4","14","19.05","19.05","-8.24","37","1","10","2.7","2.7","-32.5",
"Swift, Mr Dale","15","1","3","6.67","20","-7.5","245","17","51","6.94","20.82","-37.92","2","1","245","17","51","6.94","20.82","-37.92","12","2","4","16.67","16.67","-5.75","185","12","37","6.49","6.49","-79.17",
"Torrens, Simon","14","1","4","7.14","28.57","-9.5","847","55","174","6.49","20.54","-365.52","14","12","345","16","63","4.64","18.26","-262.02","61","13","30","21.31","21.31","-24.68","508","29","108","5.71","5.71","-168.29",
"Townend, Miss J","4","1","2","25","50","-2","168","40","70","23.81","41.67","79.43","10","2","91","22","42","24.18","46.15","41.43","37","17","24","45.95","45.95","0.14","44","6","12","13.64","13.64","34",
"Townend, P","0","0","0","0","0","0","590","191","332","32.37","56.27","-98.97","37","12","253","90","152","35.57","60.08","-52.05","293","154","218","52.56","52.56","-3.81","134","16","53","11.94","11.94","-35.03",
"Tudhope, Daniel","39","7","16","17.95","41.03","-6.52","1343","224","525","16.68","39.09","-133.5","2","3","628","107","242","17.04","38.54","5.99","287","93","170","32.4","32.4","-31.16","858","131","312","15.27","15.27","-105.03",
"Voikhansky, Alexander","10","0","4","0","40","-10","76","4","16","5.26","21.05","-36","21","13","64","3","13","4.69","20.31","-32.5","5","0","2","0","0","-5","66","2","13","3.03","3.03","-48.5",
"Watson, Jason","30","3","9","10","30","-11.43","1038","138","346","13.29","33.33","-21.48","4","7","669","97","235","14.5","35.13","77.59","134","39","82","29.1","29.1","-29.88","719","103","242","14.33","14.33","-7.05",
"Waugh, Amie","6","1","1","16.67","16.67","2.5","191","11","30","5.76","15.71","-105.67","7","4","153","8","22","5.23","14.38","-82.5","6","0","0","0","0","-6","171","10","28","5.85","5.85","-91.67",
"Wheatley, Zak","8","1","2","12.5","25","-4","223","19","47","8.52","21.08","42.25","6","5","142","15","30","10.56","21.13","51","13","4","5","30.77","30.77","-1.25","186","16","43","8.6","8.6","61",
"Whelan, R P","17","0","3","0","17.65","-17","1144","80","277","6.99","24.21","-291.83","36","52","497","33","107","6.64","21.53","-167.25","104","21","58","20.19","20.19","-32.74","599","42","150","7.01","7.01","-262.32",
"Whelan, Trevor","19","1","2","5.26","10.53","-10","710","62","159","8.73","22.39","-213.38","3","2","481","38","100","7.9","20.79","-192.53","48","13","26","27.08","27.08","-8.3","477","48","125","10.06","10.06","-75.47",
"Winn, Mark","7","3","4","42.86","57.14","56.5","91","15","27","16.48","29.67","47.21","4","3","88","15","27","17.05","30.68","50.21","7","2","4","28.57","28.57","-1.87","80","14","24","17.5","17.5","53.88",
"Wood, George","8","1","2","12.5","25","1","326","19","79","5.83","24.23","-164.16","6","3","135","10","33","7.41","24.44","-68.91","22","7","13","31.82","31.82","3.09","202","16","61","7.92","7.92","-71.91",
 
