Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McManoman, Faye","12","0","3","0","25","-12","497","32","108","6.44","21.73","-198","93","43","196","11","36","5.61","18.37","-114.83","25","7","15","28","28","-3.33","397","29","95","7.3","7.3","-106.08",
"McMenamin, Daniel","15","2","3","13.33","20","-4","679","92","222","13.55","32.7","-124.4","4","2","359","51","123","14.21","34.26","-86.52","89","35","53","39.33","39.33","7.25","492","72","162","14.63","14.63","-32.07",
"McMonagle, Dylan B","31","5","12","16.13","38.71","-8.3","1103","142","382","12.87","34.63","-257.16","8","16","590","75","221","12.71","37.46","-192.46","204","65","139","31.86","31.86","-26.16","562","64","173","11.39","11.39","-79.45",
"McSweeney, O","15","1","2","6.67","13.33","-8.5","345","38","94","11.01","27.25","-40.72","14","13","163","16","40","9.82","24.54","-29.04","30","8","16","26.67","26.67","-1.43","255","29","75","11.37","11.37","-20.18",
"Mitchell, Jack","13","1","4","7.69","30.77","-10","1242","193","491","15.54","39.53","-313.73","9","5","655","105","271","16.03","41.37","-113.94","282","90","174","31.91","31.91","-59.55","788","120","301","15.23","15.23","-104.73",
"Mohd, Shariq","3","1","1","33.33","33.33","-0.9","71","7","22","9.86","30.99","-9.9","9","3","50","6","19","12","38","3.1","5","1","4","20","20","-2.9","62","7","18","11.29","11.29","-0.9",
"Moore, Ryan","26","5","12","19.23","46.15","-10.85","902","207","434","22.95","48.12","-153.14","6","8","424","100","214","23.58","50.47","-81.16","361","128","224","35.46","35.46","-79.26","285","43","103","15.09","15.09","-74.32",
"Morris, Luke","39","5","11","12.82","28.21","2.83","2112","187","564","8.85","26.7","-618.89","1","3","933","75","247","8.04","26.47","-352.32","197","55","117","27.92","27.92","-46.38","1556","140","413","9","9","-452.14",
"Moscrop, Nathan","7","0","2","0","28.57","-7","353","34","98","9.63","27.76","-124.99","21","16","146","13","35","8.9","23.97","-72.75","30","9","18","30","30","-1","223","25","69","11.21","11.21","-43.92",
"Mullen, Andrew","27","3","8","11.11","29.63","-11","1106","92","277","8.32","25.05","-469.45","8","13","585","50","151","8.55","25.81","-258.29","90","26","53","28.89","28.89","-16.23","852","71","211","8.33","8.33","-353.98",
"Mulrennan, Paul","40","6","11","15","27.5","-5.75","1586","204","519","12.86","32.72","-265.15","3","2","768","92","246","11.98","32.03","-188.82","270","91","175","33.7","33.7","-0.39","1231","161","415","13.08","13.08","-210.1",
"Murphy, Oisin","64","16","35","25","54.69","11.45","1343","245","590","18.24","43.93","-192.43","1","3","1006","182","464","18.09","46.12","-156.68","376","124","242","32.98","32.98","-30.35","813","129","314","15.87","15.87","-191.93",
"Murtagh, Connor","7","1","3","14.29","42.86","22","275","14","51","5.09","18.55","-133.62","14","7","109","10","25","9.17","22.94","2.38","8","2","4","25","25","0.38","185","11","42","5.95","5.95","-61.62",
"Muscutt, D","36","5","15","13.89","41.67","-11.87","1683","215","576","12.77","34.22","-572.09","2","5","761","76","229","9.99","30.09","-361.81","302","99","188","32.78","32.78","-28.17","1120","145","405","12.95","12.95","-325.27",
"Nichol, Craig","12","3","4","25","33.33","49","645","56","155","8.68","24.03","-124.69","4","5","332","31","85","9.34","25.6","-45.09","52","14","30","26.92","26.92","-10.69","452","45","121","9.96","9.96","-85.47",
"Nicholls, Mia","8","1","1","12.5","12.5","5","216","23","53","10.65","24.54","-26.35","6","3","183","18","41","9.84","22.4","-16.56","17","5","7","29.41","29.41","-6.06","203","23","53","11.33","11.33","-13.35",
"Nolan, D","40","10","16","25","40","16.83","687","78","222","11.35","32.31","-127.21","1","1","462","57","153","12.34","33.12","-54.71","65","10","31","15.38","15.38","-31.67","549","65","181","11.84","11.84","-58.59",
"Nolan, Michael G","11","1","3","9.09","27.27","-2.5","549","59","148","10.75","26.96","-188.34","14","10","313","39","93","12.46","29.71","-83.3","58","19","37","32.76","32.76","-1.85","356","43","99","12.08","12.08","-92.98",
"Norton, Francis","9","1","3","11.11","33.33","-2.5","720","90","230","12.5","31.94","-126.27","1","1","302","35","92","11.59","30.46","-54.15","91","24","49","26.37","26.37","-26.25","532","61","171","11.47","11.47","-129.05",
"OConnor, Donagh","10","0","1","0","10","-10","491","23","68","4.68","13.85","-219.84","113","45","237","10","26","4.22","10.97","-90.5","9","4","8","44.44","44.44","6.33","337","19","49","5.64","5.64","-99.84",
"ONeill, K T","32","1","3","3.13","9.38","-23","1455","132","365","9.07","25.09","-294.07","14","31","786","68","200","8.65","25.45","-348.06","118","37","70","31.36","31.36","-18.82","1071","92","264","8.59","8.59","-210.27",
"Orr, Oisin","40","6","11","15","27.5","-0.31","998","124","346","12.42","34.67","-266.77","1","5","507","60","166","11.83","32.74","-128.19","143","46","80","32.17","32.17","-4.43","684","79","225","11.55","11.55","-176.19",
"Osborne, Saffie","42","7","15","16.67","35.71","27.5","1127","140","349","12.42","30.97","-80.79","1","2","585","80","191","13.68","32.65","-31.13","113","41","69","36.28","36.28","6.67","801","103","249","12.86","12.86","50.45",
"OShea, Mr C P","0","0","0","0","0","0","33","1","3","3.03","9.09","-29","18","1","15","1","2","6.67","13.33","-11","0","0","0","0","0","0","23","1","3","4.35","4.35","-19",
"Pearson, Laura","13","0","3","0","23.08","-13","410","37","90","9.02","21.95","-95.3","72","52","296","26","68","8.78","22.97","-54.54","30","11","20","36.67","36.67","1.2","294","33","74","11.22","11.22","-0.6",
"Peate, Jonny","6","0","2","0","33.33","-6","719","66","189","9.18","26.29","-171.99","16","8","386","36","98","9.33","25.39","-105.11","58","18","36","31.03","31.03","-2.73","610","63","167","10.33","10.33","-73.49",
"Planas, Connor","8","0","2","0","25","-8","468","58","157","12.39","33.55","-86.28","15","9","273","30","91","10.99","33.33","-70.12","65","20","44","30.77","30.77","-2.69","383","49","133","12.79","12.79","-56.41",
"Powell, J A","13","0","2","0","15.38","-13","598","51","149","8.53","24.92","-188.76","101","36","334","26","75","7.78","22.46","-126.51","54","12","33","22.22","22.22","0.91","483","48","134","9.94","9.94","-91.26",
"Pyle, William","17","3","5","17.65","29.41","1.13","413","36","114","8.72","27.6","-189","5","3","340","30","94","8.82","27.65","-136.24","46","10","32","21.74","21.74","-8.83","345","31","97","8.99","8.99","-147.5",
"Queally, T P","12","1","1","8.33","8.33","-9","513","61","145","11.89","28.27","40.78","10","9","244","31","70","12.7","28.69","-11.09","56","21","37","37.5","37.5","5.9","399","49","114","12.28","12.28","-84.84",
"Quinlan, Sean","12","1","1","8.33","8.33","0","1022","119","316","11.64","30.92","-307.18","7","5","464","50","131","10.78","28.23","-176.85","148","46","93","31.08","31.08","-19.59","734","96","235","13.08","13.08","-137.79",
"Rawlinson, Ali","15","2","5","13.33","33.33","8.5","629","67","170","10.65","27.03","-104.81","1","1","381","44","115","11.55","30.18","-49.04","49","15","28","30.61","30.61","-5.31","504","56","144","11.11","11.11","-57.81",
"Robinson, Ben","14","0","3","0","21.43","-14","628","59","175","9.39","27.87","-123.84","22","21","345","30","98","8.7","28.41","-79.45","43","14","28","32.56","32.56","4.79","469","46","137","9.81","9.81","-93.6",
"Roche, L F","16","1","3","6.25","18.75","85","673","39","129","5.79","19.17","-111.66","1","1","382","22","74","5.76","19.37","-88.62","32","7","14","21.88","21.88","-4.66","390","24","77","6.15","6.15","44.83",
"Rodriguez, Callum","24","6","11","25","45.83","1.53","681","103","248","15.12","36.42","-145.52","1","2","335","53","130","15.82","38.81","-73.39","138","47","83","34.06","34.06","-6.39","493","68","184","13.79","13.79","-118.58",
"Rooke, George","25","2","7","8","28","-12.5","685","61","174","8.91","25.4","-144.17","1","1","327","27","85","8.26","25.99","-14.86","54","13","39","24.07","24.07","-16.98","477","42","128","8.81","8.81","-111.47",
"Russell, Harry","14","0","0","0","0","-14","494","47","118","9.51","23.89","96.07","23","22","284","26","57","9.15","20.07","-44.62","35","10","16","28.57","28.57","-2.43","384","38","99","9.9","9.9","-68.68",
"Rutledge, Siobhan","12","1","2","8.33","16.67","-7.5","647","34","108","5.26","16.69","-312.17","8","10","351","13","39","3.7","11.11","-225.5","32","6","15","18.75","18.75","-6.42","530","30","94","5.66","5.66","-230.67",
"Ryan, Gavin","22","3","5","13.64","22.73","-8.25","751","63","167","8.39","22.24","-159.62","7","8","366","37","86","10.11","23.5","-58.7","57","14","27","24.56","24.56","-20.53","357","26","66","7.28","7.28","-40.79",
"Ryan, J J G","33","3","8","9.09","24.24","39","716","48","165","6.7","23.04","-239.29","4","9","438","35","111","7.99","25.34","-59.17","37","4","18","10.81","10.81","-20.12","562","42","144","7.47","7.47","-143.04",
"Ryan, Rossa","54","8","15","14.81","27.78","-10.62","2118","359","824","16.95","38.9","29.91","5","15","1218","218","494","17.9","40.56","80.04","447","160","295","35.79","35.79","9.43","1401","232","528","16.56","16.56","-98.76",
"Sayette, B D L","18","3","7","16.67","38.89","18","861","120","285","13.94","33.1","-134.57","3","5","455","48","137","10.55","30.11","-128.14","128","46","78","35.94","35.94","-15.94","601","79","190","13.14","13.14","-82.58",
"Scott, Rowan","31","3","7","9.68","22.58","-1.5","857","67","229","7.82","26.72","-306.05","4","7","439","34","125","7.74","28.47","-174.13","55","11","29","20","20","-17.26","622","55","176","8.84","8.84","-146.8",
"Searle, Oliver","4","1","2","25","50","7","128","16","41","12.5","32.03","103.77","14","4","71","12","24","16.9","33.8","139.39","10","5","6","50","50","3.27","107","14","36","13.08","13.08","120.79",
"Sexton, Ryan","18","1","2","5.56","11.11","-12","790","81","227","10.25","28.73","-204.79","12","14","397","37","103","9.32","25.94","-91.61","81","21","45","25.93","25.93","-14.99","669","72","198","10.76","10.76","-127.99",
"Shaw, Harrison","10","1","6","10","60","-4","492","41","121","8.33","24.59","-168.71","2","1","105","5","25","4.76","23.81","-77.25","37","9","20","24.32","24.32","-3.92","362","33","94","9.12","9.12","-102.09",
"Sheehy, M P","5","0","1","0","20","-5","502","37","114","7.37","22.71","-142.95","120","33","212","10","38","4.72","17.92","-135.66","37","12","24","32.43","32.43","-9.78","255","15","54","5.88","5.88","-65.42",
"Shepherd, Callum","39","4","13","10.26","33.33","-8.25","1287","143","393","11.11","30.54","-139.61","1","2","796","102","255","12.81","32.04","10.67","132","42","76","31.82","31.82","-4.89","871","105","283","12.06","12.06","-43.87",
"Sheridan, J M","30","3","5","10","16.67","-11.5","744","44","184","5.91","24.73","-390.92","6","12","377","22","93","5.84","24.67","-200.75","43","12","26","27.91","27.91","-2.42","489","35","126","7.16","7.16","-186.25",
"Shoemark, Kieran","35","5","11","14.29","31.43","-4.25","1095","127","329","11.6","30.05","-253.64","3","6","697","78","215","11.19","30.85","-183.28","133","46","73","34.59","34.59","-3.68","642","70","189","10.9","10.9","-95",
"Skelton, Harry","20","10","13","50","65","15.27","878","179","397","20.39","45.22","-124.5","1","1","460","94","210","20.43","45.65","-44.44","257","94","169","36.58","36.58","-22.48","470","86","189","18.3","18.3","-33.05",
"Slattery, A J","22","3","5","13.64","22.73","38","628","51","138","8.12","21.97","-28.64","1","2","309","22","71","7.12","22.98","-41.4","26","12","15","46.15","46.15","13.86","344","32","83","9.3","9.3","40.85",
"Sousa, Silvestre De","34","2","9","5.88","26.47","-26","347","40","113","11.53","32.56","-109.76","4","13","165","22","60","13.33","36.36","-22.96","59","18","31","30.51","30.51","-6.72","253","28","75","11.07","11.07","-103.79",
"Spencer, Jamie","13","0","0","0","0","-13","489","53","154","10.84","31.49","28.75","21","21","176","22","56","12.5","31.82","94.3","74","22","42","29.73","29.73","-14.46","263","32","83","12.17","12.17","83.33",
"Stott, Kevin","26","3","9","11.54","34.62","-6.68","1421","208","531","14.64","37.37","-311.85","3","5","489","57","173","11.66","35.38","-132.77","278","98","186","35.25","35.25","-11.05","911","127","320","13.94","13.94","-194.69",
"Strydom, Kyle","5","0","3","0","60","-5","106","8","23","7.55","21.7","-23.79","56","20","96","6","21","6.25","21.88","-21.67","7","1","3","14.29","14.29","-4.62","61","5","16","8.2","8.2","-17.17",
"Tudhope, Daniel","39","11","21","28.21","53.85","73.75","1292","199","468","15.4","36.22","-140.54","1","1","679","115","267","16.94","39.32","-72.63","267","84","157","31.46","31.46","-21.92","828","106","278","12.8","12.8","-195.8",
"Turner, Hayley","22","0","5","0","22.73","-22","761","70","204","9.2","26.81","-224.98","44","38","401","39","100","9.73","24.94","-91.64","71","24","44","33.8","33.8","4.31","523","47","141","8.99","8.99","-151.49",
"Turner, Miss L M","0","0","0","0","0","0","60","6","18","10","30","-13","82","11","26","6","11","23.08","42.31","21","5","2","2","40","40","3.5","48","4","13","8.33","8.33","-17",
"Voikhansky, Alexander","13","1","3","7.69","23.08","-7","412","51","134","12.38","32.52","-36.06","1","2","222","28","73","12.61","32.88","-22.32","45","12","33","26.67","26.67","-9.27","368","47","124","12.77","12.77","-32.44",
"Ward, Christopher","6","0","1","0","16.67","-6","164","11","39","6.71","23.78","-57.5","88","25","80","6","21","7.5","26.25","-50","4","2","4","50","50","1.5","116","9","31","7.76","7.76","-64.5",
"Watson, Jason","25","2","7","8","28","-14.5","946","89","272","9.41","28.75","-323.41","2","4","374","37","110","9.89","29.41","-98.97","113","30","69","26.55","26.55","-21.73","694","66","204","9.51","9.51","-193.22",
"Waugh, Amie","9","0","2","0","22.22","-9","257","8","36","3.11","14.01","-146.42","25","14","130","3","13","2.31","10","-115.67","10","2","2","20","20","-3.75","219","8","35","3.65","3.65","-108.42",
"Whearty, R","19","2","6","10.53","31.58","-12.67","577","46","147","7.97","25.48","-80.54","7","10","340","33","104","9.71","30.59","41.46","43","10","23","23.26","23.26","-3.54","454","38","126","8.37","8.37","-109.17",
"Wheatley, Zak","15","0","3","0","20","-15","317","25","69","7.89","21.77","-114.92","15","16","179","12","41","6.7","22.91","-88.42","25","4","8","16","16","-8.92","253","23","61","9.09","9.09","-58.67",
"Whelan, R P","38","6","14","15.79","36.84","-11.12","1046","109","283","10.42","27.06","-129.84","5","8","533","62","150","11.63","28.14","-58.02","105","32","62","30.48","30.48","-3.87","530","62","162","11.7","11.7","-49.82",
"Whelan, Trevor","34","4","10","11.76","29.41","8.88","829","64","185","7.72","22.32","-249.19","2","6","422","39","105","9.24","24.88","-59.15","49","17","31","34.69","34.69","0.1","528","46","124","8.71","8.71","-130.9",
"Wilkie, Brandon","7","0","3","0","42.86","-7","311","31","82","9.97","26.37","-90.25","23","15","230","26","63","11.3","27.39","-46.13","28","7","14","25","25","-9.46","285","28","75","9.82","9.82","-80.83",
"Williams, Isabel","8","0","2","0","25","-8","203","21","61","10.34","30.05","-66.29","16","9","118","12","41","10.17","34.75","-45.79","22","5","14","22.73","22.73","-4.87","151","15","45","9.93","9.93","-46.87",
"Winn, Mark","27","5","8","18.52","29.63","54.5","568","70","170","12.32","29.93","-19.27","5","8","334","35","83","10.48","24.85","-48.45","63","23","43","36.51","36.51","10.4","511","66","155","12.92","12.92","-29.4",
"Wonnacott, Millie","3","1","1","33.33","33.33","0.5","70","3","11","4.29","15.71","-44","7","1","59","3","11","5.08","18.64","-33","2","1","1","50","50","1.5","55","3","9","5.45","5.45","-29",
"Wood, George","15","0","2","0","13.33","-15","411","34","104","8.27","25.3","-102.75","42","34","220","17","58","7.73","26.36","-65.17","37","12","21","32.43","32.43","6.75","280","28","83","10","10","-14",
"Woods, Sorcha","5","1","1","20","20","16","87","9","17","10.34","19.54","27.33","14","5","47","6","12","12.77","25.53","45.83","4","2","4","50","50","5.33","80","9","17","11.25","11.25","34.33",
 
