Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tudhope, Daniel","4","2","3","50","75","11.5","1307","208","491","15.91","37.57","-163.23","13","3","703","112","259","15.93","36.84","-24.07","282","85","162","30.14","30.14","-53.15","820","117","291","14.27","14.27","-180.7",
"Tudor, Jack","1","0","0","0","0","-1","477","45","119","9.43","24.95","-44.53","19","5","218","23","50","10.55","22.94","6.51","68","14","37","20.59","20.59","-28.86","334","39","101","11.68","11.68","-50.03",
"Twiston-Davies, Sam","7","0","3","0","42.86","-7","1395","184","466","13.19","33.41","-411.4","16","13","623","81","213","13","34.19","-188.1","243","72","138","29.63","29.63","-53.84","875","120","282","13.71","13.71","-135.5",
"Voikhansky, Alexander","5","2","3","40","60","6","119","9","29","7.56","24.37","-45","5","1","103","8","26","7.77","25.24","-37.5","6","0","3","0","0","-6","105","7","26","6.67","6.67","-53.5",
"Walsh, M P","2","0","1","0","50","-2","697","126","289","18.08","41.46","-89.88","18","4","337","60","141","17.8","41.84","-81.26","189","71","123","37.57","37.57","-8.46","321","39","116","12.15","12.15","-59.41",
"Watson, Jason","21","4","8","19.05","38.1","-3.54","1146","137","362","11.95","31.59","-86.4","1","1","680","81","222","11.91","32.65","-31.13","148","39","88","26.35","26.35","-45.3","812","107","265","13.18","13.18","-27.1",
"Whelan, Trevor","10","0","0","0","0","-10","784","66","169","8.42","21.56","-257.21","16","11","431","29","80","6.73","18.56","-219.16","52","13","27","25","25","-8.63","534","51","133","9.55","9.55","-108.97",
"Williams, Jordan","14","3","9","21.43","64.29","20.25","102","12","32","11.76","31.37","26.88","3","3","56","7","18","12.5","32.14","4.75","3","2","2","66.67","66.67","3.38","88","12","31","13.64","13.64","40.88",
"Williams, Lorcan","2","1","1","50","50","1.75","367","52","128","14.17","34.88","-90.97","10","1","156","26","59","16.67","37.82","-34.64","54","20","35","37.04","37.04","-5.18","238","28","79","11.76","11.76","-67.89",
"Woods, K K","8","2","5","25","62.5","3","730","88","244","12.05","33.42","-146.04","8","3","371","61","144","16.44","38.81","56.95","96","31","59","32.29","32.29","-16.25","442","60","161","13.57","13.57","-70.05",
 
