Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo (Jr)","23","2","4","8.7","17.39","-8.5","820","117","279","14.27","34.02","-321.63","8","11","380","56","122","14.74","32.11","-128.57","149","56","92","37.58","37.58","-24.24","469","57","129","12.15","12.15","-180.52",
"ONeill, K T","21","1","6","4.76","28.57","-10","1460","132","366","9.04","25.07","-300.23","9","11","782","73","207","9.34","26.47","-279.12","122","37","71","30.33","30.33","-22.48","1080","91","264","8.43","8.43","-222.34",
"Orr, Oisin","33","4","9","12.12","27.27","-7","951","117","331","12.3","34.81","-266.46","3","3","497","57","165","11.47","33.2","-148.75","137","44","77","32.12","32.12","-3.12","645","75","213","11.63","11.63","-175.69",
"Osborne, Saffie","38","9","14","23.68","36.84","17.68","1097","131","332","11.94","30.26","-122.52","2","6","576","78","189","13.54","32.81","-17.11","110","39","66","35.45","35.45","4.94","779","97","240","12.45","12.45","12.45",
"OSullivan, James","8","1","2","12.5","25","-4.75","374","22","83","5.88","22.19","-195.25","9","7","203","16","50","7.88","24.63","-81.75","15","4","9","26.67","26.67","0.5","202","14","50","6.93","6.93","-88",
"OSullivan, Mr M J M","12","0","0","0","0","-12","707","63","204","8.91","28.85","-243.24","33","29","319","24","88","7.52","27.59","-154.65","88","24","48","27.27","27.27","-15.78","372","32","101","8.6","8.6","-76.71",
"Patrick, Richard","10","3","3","30","30","33.5","369","51","117","13.82","31.71","-35.75","2","1","190","27","60","14.21","31.58","-1.28","47","19","27","40.43","40.43","5.5","239","34","82","14.23","14.23","0.83",
"Pearson, Laura","7","0","1","0","14.29","-7","417","41","93","9.83","22.3","-74.97","49","31","294","29","68","9.86","23.13","-43.93","34","12","23","35.29","35.29","-0.97","302","35","74","11.59","11.59","9.9",
"Peate, Jonny","24","1","9","4.17","37.5","-16.5","725","65","191","8.97","26.34","-179.49","6","14","402","38","104","9.45","25.87","-113.45","58","18","36","31.03","31.03","-2.73","615","62","168","10.08","10.08","-79.99",
"Planas, Connor","10","0","2","0","20","-10","469","58","156","12.37","33.26","-98.78","202","54","289","30","92","10.38","31.83","-103.02","66","20","45","30.3","30.3","-3.69","386","49","132","12.69","12.69","-70.91",
"Prendergast, Niall","2","0","0","0","0","-2","119","1","14","0.84","11.76","-104","721","117","51","0","8","0","15.69","-51","0","0","0","0","0","0","56","0","4","0","0","-56",
"Probert, David","41","9","15","21.95","36.59","27.5","2020","236","590","11.68","29.21","-338.59","1","4","945","116","286","12.28","30.26","-42.01","238","64","130","26.89","26.89","-75.32","1337","161","392","12.04","12.04","-80.84",
"Pyle, William","15","1","3","6.67","20","-12.37","396","35","111","8.84","28.03","-182.84","1","1","332","29","92","8.73","27.71","-140.46","46","9","32","19.57","19.57","-16.17","333","30","94","9.01","9.01","-146.34",
"Queally, T P","12","1","2","8.33","16.67","-6","519","62","144","11.95","27.75","63.28","2","3","250","33","74","13.2","29.6","10.82","52","20","36","38.46","38.46","6.9","403","50","114","12.41","12.41","-60.34",
"Rawlinson, Ali","16","0","2","0","12.5","-16","622","66","166","10.61","26.69","-92.31","21","19","377","44","113","11.67","29.97","-57.54","48","15","27","31.25","31.25","-4.31","503","56","143","11.13","11.13","-44.81",
"Robinson, Ben","18","1","5","5.56","27.78","-1","626","58","172","9.27","27.48","-150.34","7","11","348","31","96","8.91","27.59","-82.45","42","14","28","33.33","33.33","5.79","466","45","136","9.66","9.66","-119.1",
"Roche, T P","3","0","0","0","0","-3","62","3","16","4.84","25.81","-48.15","112","9","29","2","8","6.9","27.59","-24.15","5","2","4","40","40","-0.15","19","0","5","0","0","-19",
"Rodriguez, Callum","18","3","7","16.67","38.89","-10.18","685","101","244","14.74","35.62","-154.25","2","3","334","52","131","15.57","39.22","-66.59","138","46","82","33.33","33.33","-11.29","500","69","183","13.8","13.8","-122.86",
"Rooke, George","13","2","7","15.38","53.85","-6.5","689","61","179","8.85","25.98","-130.67","1","2","320","25","80","7.81","25","-19.86","53","13","39","24.53","24.53","-15.98","476","41","132","8.61","8.61","-105.97",
"Russell, Harry","11","0","1","0","9.09","-11","485","46","118","9.48","24.33","98.07","29","18","275","26","60","9.45","21.82","-8.62","35","10","16","28.57","28.57","-2.43","380","37","99","9.74","9.74","-71.68",
"Ryan, Rossa","44","3","14","6.82","31.82","-32.92","2093","349","816","16.67","38.99","-19.11","7","26","1188","210","485","17.68","40.82","46.88","436","158","288","36.24","36.24","17.41","1375","225","520","16.36","16.36","-120.26",
"Sanna, G","1","0","0","0","0","-1","99","6","26","6.06","26.26","-37.92","194","20","49","4","14","8.16","28.57","-17.92","5","1","4","20","20","-1.75","78","4","21","5.13","5.13","-27.75",
"Sayette, B D L","17","3","7","17.65","41.18","-1.64","866","124","293","14.32","33.83","-137.25","2","4","475","52","142","10.95","29.89","-136.68","135","50","82","37.04","37.04","-13.12","613","83","198","13.54","13.54","-89.08",
"Scott, Rowan","22","1","6","4.55","27.27","-17","854","70","228","8.2","26.7","-290.97","3","2","436","33","125","7.57","28.67","-190.13","60","13","31","21.67","21.67","-15.18","619","55","173","8.89","8.89","-162.22",
"Sexton, Ryan","13","1","3","7.69","23.08","16","809","87","244","10.75","30.16","-193.13","12","11","394","37","104","9.39","26.4","-79.36","94","24","55","25.53","25.53","-13.66","689","77","215","11.18","11.18","-122.83",
"Shaw, Harrison","18","1","3","5.56","16.67","-16","492","39","116","7.93","23.58","-186.71","4","6","105","6","19","5.71","18.1","-83.75","35","9","18","25.71","25.71","-1.92","363","32","92","8.82","8.82","-109.09",
"Shepherd, Callum","42","2","12","4.76","28.57","-32.5","1265","139","384","10.99","30.36","-180.36","4","14","793","99","250","12.48","31.53","-44.08","129","41","74","31.78","31.78","-5.64","856","104","280","12.15","12.15","-41.62",
"Shinnick, J P","10","1","3","10","30","-5","174","14","35","8.05","20.11","-70.75","10","5","108","10","24","9.26","22.22","-37.25","13","4","7","30.77","30.77","2.5","113","10","25","8.85","8.85","-53.5",
"Shoemark, Kieran","36","6","15","16.67","41.67","1.3","1080","127","326","11.76","30.19","-250.81","1","2","684","77","214","11.26","31.29","-192.93","130","46","72","35.38","35.38","-0.1","642","70","192","10.9","10.9","-105.75",
"Slevin, J J","30","3","8","10","26.67","-15","893","85","224","9.52","25.08","-206.26","1","2","466","37","115","7.94","24.68","-178.64","67","24","45","35.82","35.82","-0.38","423","40","112","9.46","9.46","37.75",
"Smithers, C D","3","0","0","0","0","-3","162","3","20","1.85","12.35","-143.83","264","66","89","2","11","2.25","12.36","-83.83","7","1","5","14.29","14.29","-5.33","82","1","7","1.22","1.22","-69",
"Smithers, P T","2","1","1","50","50","1.5","128","9","26","7.03","20.31","-27.17","13","2","68","6","18","8.82","26.47","-20.17","7","2","6","28.57","28.57","1","63","5","12","7.94","7.94","-18.5",
"Sousa, Silvestre De","39","7","20","17.95","51.28","3.41","352","41","117","11.65","33.24","-132.83","3","11","104","15","40","14.42","38.46","-16.21","63","19","35","30.16","30.16","-10.29","256","31","81","12.11","12.11","-89.4",
"Spencer, Jamie","17","1","7","5.88","41.18","-6","495","56","159","11.31","32.12","44.38","13","13","183","22","62","12.02","33.88","92.44","74","22","43","29.73","29.73","-14.33","268","34","86","12.69","12.69","90.83",
"Stone, B T","1","0","1","0","100","-1","13","1","3","7.69","23.08","21","369","4","3","0","1","0","33.33","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stone-Walsh, C","14","0","1","0","7.14","-14","347","32","97","9.22","27.95","-131.51","28","20","297","27","83","9.09","27.95","-109.72","41","10","27","24.39","24.39","-7.84","266","23","72","8.65","8.65","-102.05",
"Stott, Kevin","19","2","6","10.53","31.58","-14.15","1437","210","538","14.61","37.44","-317.92","3","3","501","62","181","12.38","36.13","-109.1","276","96","184","34.78","34.78","-14.87","922","131","327","14.21","14.21","-169.94",
"Strydom, Kyle","5","0","0","0","0","-5","98","8","20","8.16","20.41","-15.79","33","12","94","6","18","6.38","19.15","-19.67","6","1","3","16.67","16.67","-3.62","53","5","13","9.43","9.43","-9.17",
"Sullivan, James P","23","2","2","8.7","8.7","-14.25","892","72","219","8.07","24.55","-226.76","1","1","462","39","126","8.44","27.27","-156.92","50","15","24","30","30","7.16","753","59","185","7.84","7.84","-243.88",
"Swan, H C","8","2","3","25","37.5","8","303","37","122","12.21","40.26","-164.74","2","3","146","21","56","14.38","38.36","-71.69","55","19","37","34.55","34.55","-11.4","54","2","15","3.7","3.7","-42",
"Swift, Mr Dale","7","0","1","0","14.29","-7","514","43","118","8.37","22.96","-137.35","43","20","233","21","57","9.01","24.46","-23.29","27","10","13","37.04","37.04","4.19","422","40","101","9.48","9.48","-62.48",
"Timms, Oliver","1","0","0","0","0","-1","34","3","6","8.82","17.65","-16.37","197","17","21","2","5","9.52","23.81","-6","2","1","1","50","50","0.63","30","2","5","6.67","6.67","-17.37",
"Torrens, Simon","21","3","6","14.29","28.57","-1","753","49","162","6.51","21.51","-377.71","11","13","344","23","75","6.69","21.8","-124.57","41","16","28","39.02","39.02","4.79","409","24","90","5.87","5.87","-185.37",
"Townend, Miss J","5","2","2","40","40","2.75","155","35","66","22.58","42.58","-27.64","1","2","68","16","28","23.53","41.18","-8.5","47","22","28","46.81","46.81","2.53","36","4","10","11.11","11.11","-5.75",
"Townend, P","36","8","16","22.22","44.44","4.83","654","246","407","37.61","62.23","-53.3","1","3","355","134","218","37.75","61.41","-10.91","383","195","291","50.91","50.91","-27.86","106","17","47","16.04","16.04","9.83",
"Tubb, Olivia","5","2","2","40","40","5.33","89","13","31","14.61","34.83","2.91","1","1","75","10","25","13.33","33.33","-24.09","9","5","6","55.56","55.56","8.58","81","13","30","16.05","16.05","10.91",
"Tudhope, Daniel","33","4","9","12.12","27.27","-7.95","1299","200","468","15.4","36.03","-201.45","1","1","667","109","254","16.34","38.08","-138","264","86","156","32.58","32.58","-18.66","824","105","274","12.74","12.74","-254.84",
"Twiston-Davies, Sam","39","7","17","17.95","43.59","-4.88","1281","187","468","14.6","36.53","-203.55","6","6","641","103","254","16.07","39.63","-23.28","233","73","133","31.33","31.33","-36.55","799","119","277","14.89","14.89","11.3",
"Walsh, E","6","1","2","16.67","33.33","0.5","390","19","76","4.87","19.49","-214.37","13","5","219","14","43","6.39","19.63","-106.87","12","0","7","0","0","-12","183","11","46","6.01","6.01","-90",
"Walsh, M P","11","2","5","18.18","45.45","-4.5","535","99","207","18.5","38.69","-118.75","2","3","284","60","110","21.13","38.73","-61.29","148","53","95","35.81","35.81","-17.12","252","31","76","12.3","12.3","-95.47",
"Walsh, Mr B J","0","0","0","0","0","0","16","0","3","0","18.75","-16","1065","27","4","0","0","0","0","-4","2","0","2","0","0","-2","5","0","1","0","0","-5",
"Watson, Jason","15","2","7","13.33","46.67","-3.5","957","92","275","9.61","28.74","-251.54","1","2","382","35","107","9.16","28.01","-124.72","112","27","66","24.11","24.11","-30.36","700","67","203","9.57","9.57","-186.85",
"Waugh, Amie","8","1","1","12.5","12.5","-3.67","255","9","34","3.53","13.33","-139.92","2","1","140","3","13","2.14","9.29","-125.67","10","2","2","20","20","-3.75","216","9","33","4.17","4.17","-100.92",
"Wheatley, Zak","12","1","3","8.33","25","-4.5","312","24","67","7.69","21.47","-132.92","2","2","173","12","39","6.94","22.54","-96.92","19","4","7","21.05","21.05","-2.92","250","22","59","8.8","8.8","-78.67",
"Whelan, Trevor","13","0","1","0","7.69","-13","824","63","183","7.65","22.21","-246.07","22","22","416","38","104","9.13","25","-81.28","49","16","29","32.65","32.65","-2.78","527","45","125","8.54","8.54","-131.78",
"Wilkie, Brandon","26","3","8","11.54","30.77","5","307","31","80","10.1","26.06","-84.45","5","13","226","26","61","11.5","26.99","-33.33","26","6","13","23.08","23.08","-9.66","282","28","74","9.93","9.93","-76.03",
"Winn, Mark","24","4","8","16.67","33.33","-9.32","536","64","160","11.94","29.85","-83.52","4","6","316","31","78","9.81","24.68","-116.95","58","22","41","37.93","37.93","13.4","483","61","146","12.63","12.63","-46.65",
"Wood, George","8","0","2","0","25","-8","404","35","105","8.66","25.99","-91.25","19","12","213","21","62","9.86","29.11","-31.29","36","12","21","33.33","33.33","7.75","277","29","86","10.47","10.47","-6.5",
"Woods, Sorcha","2","0","0","0","0","-2","86","7","15","8.14","17.44","3","69","9","43","4","10","9.3","23.26","24.5","3","1","3","33.33","33.33","2","77","7","15","9.09","9.09","12",
"Wright, Liam","8","0","0","0","0","-8","241","18","53","7.47","21.99","-14.55","40","18","156","11","31","7.05","19.87","14.5","20","2","8","10","10","-14.05","210","15","47","7.14","7.14","-9.05",
"Young, Archie","7","1","1","14.29","14.29","0","113","16","31","14.16","27.43","7.66","6","4","107","16","31","14.95","28.97","13.66","13","3","4","23.08","23.08","-3.34","105","16","30","15.24","15.24","15.66",
 
