Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Oliver, Richard","3","0","0","0","0","-3","18","0","2","0","11.11","-18","2105","28","18","0","2","0","11.11","-18","0","0","0","0","0","0","11","0","0","0","0","-11",
"ONeill, Dane","22","3","7","13.64","31.82","-5.09","522","73","170","13.98","32.57","-143.88","3","4","251","28","73","11.16","29.08","-126.49","71","30","47","42.25","42.25","4.5","293","39","93","13.31","13.31","-70.22",
"ONeill, K T","28","5","10","17.86","35.71","35.01","1322","124","342","9.38","25.87","-186.76","8","16","667","64","165","9.6","24.74","55.99","137","44","82","32.12","32.12","-1.47","946","88","250","9.3","9.3","-139.92",
"Orr, Oisin","25","3","9","12","36","-11.87","743","93","251","12.52","33.78","-149.38","3","5","489","64","179","13.09","36.61","-136.58","95","35","57","36.84","36.84","8.67","430","53","142","12.33","12.33","-48.04",
"Osborne, Saffie","42","6","16","14.29","38.1","27.25","881","95","258","10.78","29.28","-192.22","1","6","538","59","157","10.97","29.18","-55.16","86","29","53","33.72","33.72","-4.76","653","73","190","11.18","11.18","-78.16",
"Pearson, Laura","12","3","4","25","33.33","-3.39","487","48","121","9.86","24.85","-150.47","10","9","112","11","21","9.82","18.75","-38.76","51","14","28","27.45","27.45","-13.8","393","41","104","10.43","10.43","-109.3",
"Peate, Jonny","18","2","7","11.11","38.89","1.5","512","47","140","9.18","27.34","-101.24","2","3","332","31","91","9.34","27.41","-46.88","39","12","24","30.77","30.77","-3.15","455","47","125","10.33","10.33","-44.24",
"Planas, Connor","15","0","2","0","13.33","-15","208","29","72","13.94","34.62","-21.66","22","20","194","28","66","14.43","34.02","-15.16","30","10","22","33.33","33.33","-0.74","173","25","62","14.45","14.45","-13.04",
"Presland, Molly","0","0","0","0","0","0","88","2","12","2.27","13.64","-74","278","33","46","2","8","4.35","17.39","-32","2","0","0","0","0","-2","81","2","11","2.47","2.47","-67",
"Probert, David","29","0","8","0","27.59","-29","2313","303","719","13.1","31.09","-484.89","19","37","1035","110","281","10.63","27.15","-297.65","333","110","190","33.03","33.03","-39.45","1506","186","438","12.35","12.35","-365.12",
"Pyle, William","10","1","2","10","20","-6","136","11","37","8.09","27.21","-83.47","2","2","73","6","19","8.22","26.03","-52.76","22","4","13","18.18","18.18","-12.8","115","11","34","9.57","9.57","-62.47",
"Queally, T P","14","1","3","7.14","21.43","7","479","51","116","10.65","24.22","2.12","12","14","268","30","75","11.19","27.99","52.87","39","16","27","41.03","41.03","7.99","357","40","87","11.2","11.2","-84.13",
"Quinlan, Liam","6","0","1","0","16.67","-6","127","7","21","5.51","16.54","-46","23","10","45","3","7","6.67","15.56","-7.75","6","1","4","16.67","16.67","-2.75","68","4","14","5.88","5.88","-7",
"Rawlinson, Ali","6","0","1","0","16.67","-6","332","27","65","8.13","19.58","-85.19","19","11","246","22","54","8.94","21.95","-57.27","17","5","11","29.41","29.41","-1.02","261","23","55","8.81","8.81","-36.77",
"Reilly, Thomas","5","1","1","20","20","21","106","5","13","4.72","12.26","-58.67","6","2","56","2","6","3.57","10.71","-25.67","3","1","2","33.33","33.33","0","55","4","6","7.27","7.27","-10.67",
"Robinson, Ben","14","0","2","0","14.29","-14","690","60","191","8.7","27.68","-103.85","17","17","284","28","76","9.86","26.76","-64.39","50","18","35","36","36","8.91","509","50","148","9.82","9.82","-20.23",
"Rodriguez, Callum","26","5","11","19.23","42.31","-3.92","883","119","287","13.48","32.5","-136.56","3","2","350","52","121","14.86","34.57","-67.83","136","37","80","27.21","27.21","-26.37","672","94","227","13.99","13.99","-69.6",
"Rooke, George","16","2","2","12.5","12.5","-3","823","71","202","8.63","24.54","-314.18","10","12","357","34","88","9.52","24.65","-128.31","67","22","44","32.84","32.84","1.12","619","56","164","9.05","9.05","-230",
"Russell, Harry","9","0","2","0","22.22","-9","468","47","137","10.04","29.27","81.77","17","11","210","21","60","10","28.57","140.69","37","10","16","27.03","27.03","-1.98","403","43","128","10.67","10.67","-75.48",
"Ryan, Rossa","20","2","8","10","40","-13.09","1608","243","580","15.11","36.07","-183.85","1","1","896","141","330","15.74","36.83","-46.13","282","109","179","38.65","38.65","25.49","1023","156","362","15.25","15.25","-138.16",
"Sanderson, Benjamin","4","0","0","0","0","-4","208","13","42","6.25","20.19","-95.26","61","19","117","8","22","6.84","18.8","-71.76","19","3","9","15.79","15.79","-10.09","162","13","39","8.02","8.02","-49.26",
"Sayette, B D L","25","5","8","20","32","2.88","466","83","173","17.81","37.12","3.77","1","2","402","72","147","17.91","36.57","-2.56","89","37","57","41.57","41.57","2.23","345","59","124","17.1","17.1","3.13",
"Schofield, Kieran","4","0","1","0","25","-4","197","12","43","6.09","21.83","-13.5","180","11","46","3","8","6.52","17.39","21.5","18","3","6","16.67","16.67","-10","176","11","39","6.25","6.25","-11.5",
"Scott, Rowan","28","0","5","0","17.86","-28","886","75","204","8.47","23.02","-239.18","20","37","420","33","104","7.86","24.76","-133.92","60","17","27","28.33","28.33","-4.26","638","56","152","8.78","8.78","-138.96",
"Searle, Oliver","3","0","1","0","33.33","-3","57","4","17","7.02","29.82","-35.62","111","21","56","4","17","7.14","30.36","-34.62","4","1","2","25","25","-1.12","44","4","14","9.09","9.09","-22.62",
"Shanahan, Mr L P","0","0","0","0","0","0","19","0","1","0","5.26","-19","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","6","0","0","0","0","-6",
"Shaw, Harrison","15","2","2","13.33","13.33","-8.5","742","59","167","7.95","22.51","-174.75","10","9","386","36","96","9.33","24.87","-90.46","45","11","22","24.44","24.44","-5.71","555","46","133","8.29","8.29","-136.59",
"Shepherd, Callum","33","2","10","6.06","30.3","-25.5","1185","113","339","9.54","28.61","-342.67","3","5","486","41","137","8.44","28.19","-145.28","124","30","70","24.19","24.19","-39.92","740","76","234","10.27","10.27","-205.96",
"Shinnick, J P","5","0","0","0","0","-5","93","5","13","5.38","13.98","-48.5","49","16","66","4","11","6.06","16.67","-33.5","5","1","2","20","20","-1","62","3","11","4.84","4.84","-39",
"Slevin, J J","29","2","5","6.9","17.24","-2","859","81","217","9.43","25.26","-262.34","11","20","436","47","108","10.78","24.77","-74.62","64","28","46","43.75","43.75","10.21","363","31","84","8.54","8.54","-6.25",
"Smith, Jefferson","7","2","3","28.57","42.86","6","117","12","26","10.26","22.22","-34.11","1","2","57","8","16","14.04","28.07","12","4","3","4","75","75","4.14","64","8","13","12.5","12.5","0",
"Smithers, C D","7","0","0","0","0","-7","81","1","9","1.23","11.11","-68","217","52","80","1","8","1.25","10","-67","3","0","3","0","0","-3","45","1","4","2.22","2.22","-32",
"Smithers, P T","4","0","1","0","25","-4","73","3","11","4.11","15.07","-20","184","38","63","3","9","4.76","14.29","-10","1","0","0","0","0","-1","29","1","2","3.45","3.45","-20",
"Spencer, Jamie","20","2","5","10","25","-10.5","635","62","199","9.76","31.34","-189.14","6","10","312","31","98","9.94","31.41","-64.55","102","25","51","24.51","24.51","-31.35","371","42","126","11.32","11.32","-35.02",
"Stott, Kevin","28","4","10","14.29","35.71","-17.14","1391","220","535","15.82","38.46","-277.79","3","6","930","151","356","16.24","38.28","-177.08","276","99","178","35.87","35.87","1.79","930","142","336","15.27","15.27","-141.03",
"Strydom, Kyle","4","0","0","0","0","-4","9","2","2","22.22","22.22","-1.12","30","6","9","2","2","22.22","22.22","-1.12","2","1","1","50","50","0.38","8","1","1","12.5","12.5","-2.5",
"Sullivan, James P","32","2","13","6.25","40.63","-21.87","1004","58","207","5.78","20.62","-328.43","13","28","438","34","110","7.76","25.11","-70.46","40","14","24","35","35","10.32","820","49","172","5.98","5.98","-245.01",
"Swift, Mr Dale","15","1","5","6.67","33.33","-9","435","34","96","7.82","22.07","-97.31","3","2","294","24","66","8.16","22.45","-117.56","19","6","9","31.58","31.58","-0.27","343","26","75","7.58","7.58","-123.69",
"Torrens, Simon","20","2","4","10","20","-12","771","43","147","5.58","19.07","-442.98","10","11","412","25","83","6.07","20.15","-262.47","42","11","23","26.19","26.19","-12.89","411","17","72","4.14","4.14","-205.37",
"Tracey, Adam","2","0","0","0","0","-2","15","0","0","0","0","-15","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","7","0","0","0","0","-7",
"Tubb, Olivia","5","1","2","20","40","8","21","4","8","19.05","38.1","33","6","2","20","4","8","20","40","34","2","0","1","0","0","-2","20","4","8","20","20","34",
"Turner, Hayley","18","3","5","16.67","27.78","4.75","799","91","231","11.39","28.91","-118.63","6","9","358","31","104","8.66","29.05","-131.34","74","29","43","39.19","39.19","10.67","560","58","160","10.36","10.36","-122.09",
"Voikhansky, Alexander","12","1","2","8.33","16.67","-5","216","24","65","11.11","30.09","-31.24","8","7","189","23","61","12.17","32.28","-12.74","20","6","12","30","30","-3.24","189","21","60","11.11","11.11","-41.74",
"Walsh, E","9","2","2","22.22","22.22","11","419","21","79","5.01","18.85","-207.42","2","2","168","6","32","3.57","19.05","-95.5","21","3","11","14.29","14.29","-11.25","228","10","53","4.39","4.39","-119.5",
"Watson, Jason","34","1","9","2.94","26.47","-30.25","1258","146","398","11.61","31.64","-161.27","3","6","575","53","164","9.22","28.52","-212.44","165","43","98","26.06","26.06","-47.75","910","115","293","12.64","12.64","-97.06",
"Waugh, Amie","11","0","3","0","27.27","-11","261","12","41","4.6","15.71","-127.92","42","26","127","5","24","3.94","18.9","-47.25","10","1","1","10","10","-7.25","234","11","39","4.7","4.7","-106.92",
"Whelan, Trevor","23","3","5","13.04","21.74","-4.25","918","74","203","8.06","22.11","-356.63","3","3","404","24","77","5.94","19.06","-191.04","52","13","27","25","25","-8.63","624","59","157","9.46","9.46","-164.39",
"Whittington, Elisha","8","0","3","0","37.5","-8","250","6","34","2.4","13.6","-164.75","17","9","105","4","17","3.81","16.19","-63.5","5","1","2","20","20","-2.25","202","6","31","2.97","2.97","-116.75",
"Wilkie, Brandon","5","1","2","20","40","6","105","6","22","5.71","20.95","-64.12","10","4","81","5","19","6.17","23.46","-44.12","7","0","3","0","0","-7","99","6","22","6.06","6.06","-58.12",
"Wonnacott, Millie","4","0","0","0","0","-4","10","0","0","0","0","-10","801","15","10","0","0","0","0","-10","0","0","0","0","0","0","6","0","0","0","0","-6",
"Wood, George","7","2","2","28.57","28.57","3.38","336","24","85","7.14","25.3","-115.7","10","3","188","16","44","8.51","23.4","-38.08","23","9","15","39.13","39.13","11.8","232","20","66","8.62","8.62","-65.2",
"Wright, Liam","4","1","1","25","25","0.5","101","9","27","8.91","26.73","-34.05","7","4","89","7","21","7.87","23.6","-32.05","8","2","4","25","25","-2.05","82","8","25","9.76","9.76","-18.55",
 
