Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pritchard, Mr Callum","3","0","0","0","0","-3","17","1","3","5.88","17.65","-12.5","81","12","17","1","3","5.88","17.65","-12.5","2","0","0","0","0","-2","12","1","3","8.33","8.33","-7.5",
"Probert, David","45","8","14","17.78","31.11","-1.88","2087","251","625","12.03","29.95","-411.25","1","2","954","108","277","11.32","29.04","-152.7","274","78","149","28.47","28.47","-76.31","1358","159","390","11.71","11.71","-162.18",
"Queally, T P","5","1","2","20","40","5","500","59","138","11.8","27.6","70.32","5","3","256","38","84","14.84","32.81","47.36","48","17","32","35.42","35.42","0.69","388","46","107","11.86","11.86","-61.05",
"Quinlan, Liam","3","1","3","33.33","100","3.5","220","16","41","7.27","18.64","-119.23","14","3","192","13","34","6.77","17.71","-111.98","11","7","9","63.64","63.64","9.02","102","5","21","4.9","4.9","-55.37",
"Quinlan, S M","6","0","1","0","16.67","-6","190","17","45","8.95","23.68","-95.04","20","11","111","8","27","7.21","24.32","-72.17","14","5","8","35.71","35.71","2.38","139","16","37","11.51","11.51","-47.79",
"Quinn, Caoilin","12","2","5","16.67","41.67","-5.25","360","41","113","11.39","31.39","-150.87","8","9","228","26","66","11.4","28.95","-100.96","51","15","29","29.41","29.41","-5.74","285","32","92","11.23","11.23","-107.3",
"Roberts, Mr B","1","0","0","0","0","-1","94","16","31","17.02","32.98","-6.51","51","9","63","10","18","15.87","28.57","3.23","16","8","11","50","50","5.86","71","12","24","16.9","16.9","-0.14",
"Roche, T P","1","1","1","100","100","1.75","64","5","17","7.81","26.56","15.85","4","1","32","3","11","9.38","34.38","-18.15","4","2","4","50","50","0.85","19","0","4","0","0","-19",
"Rooke, George","8","1","2","12.5","25","-3","734","60","177","8.17","24.11","-121.93","2","2","312","20","74","6.41","23.72","-27.18","54","11","37","20.37","20.37","-19.88","522","43","132","8.24","8.24","-104.5",
"Russell, Harry","7","1","1","14.29","14.29","-1.5","474","48","124","10.13","26.16","122.94","6","2","243","26","54","10.7","22.22","16.23","31","10","16","32.26","32.26","0.94","383","40","109","10.44","10.44","-56.81",
"Ryan, Mr A P","1","0","1","0","100","-1","151","12","43","7.95","28.48","-18.18","20","7","100","8","31","8","31","-53.43","10","4","6","40","40","-0.01","38","4","9","10.53","10.53","-13.3",
"Ryan, Mr I","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","4","0","0","0","0","-4",
"Ryan, Rossa","57","8","22","14.04","38.6","-19.94","1929","328","748","17","38.78","84.38","1","4","1120","204","457","18.21","40.8","95.04","370","142","240","38.38","38.38","35.02","1224","204","456","16.67","16.67","-55.98",
"Ryan, Trevor","1","0","0","0","0","-1","17","0","1","0","5.88","-17","957","51","11","0","1","0","9.09","-11","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sanderson, Benjamin","1","0","0","0","0","-1","248","18","48","7.26","19.35","-140.26","90","23","151","12","31","7.95","20.53","-79.76","29","5","14","17.24","17.24","-13.59","196","18","44","9.18","9.18","-88.26",
"Sayette, B D L","6","1","2","16.67","33.33","4","825","120","282","14.55","34.18","-107.48","9","6","446","52","141","11.66","31.61","-69.04","135","49","81","36.3","36.3","-13.35","584","83","194","14.21","14.21","-54.95",
"Sexton, Mr H E","0","0","0","0","0","0","39","2","5","5.13","12.82","2","190","19","29","2","4","6.9","13.79","12","0","0","0","0","0","0","14","2","3","14.29","14.29","27",
"Sharpe, Mr M N","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Sheehan, Gavin","19","4","5","21.05","26.32","-6.12","873","159","338","18.21","38.72","-19.49","2","6","501","89","194","17.76","38.72","-64.49","161","64","105","39.75","39.75","5.04","523","93","182","17.78","17.78","34.52",
"Shepherd, Callum","39","8","14","20.51","35.9","17.57","1210","129","360","10.66","29.75","-205.29","4","11","730","89","229","12.19","31.37","-20.79","124","33","66","26.61","26.61","-21.95","801","96","261","11.99","11.99","-55.19",
"Sheppard, Stan","7","4","6","57.14","85.71","25","425","78","170","18.35","40","-3.69","3","2","189","34","79","17.99","41.8","-32.14","82","33","56","40.24","40.24","11.36","283","58","127","20.49","20.49","9.27",
"Shine, Mr C J","3","0","1","0","33.33","-3","36","2","4","5.56","11.11","184","130","16","32","2","4","6.25","12.5","188","0","0","0","0","0","0","14","1","2","7.14","7.14","5",
"Skelton, Harry","24","4","11","16.67","45.83","-3.2","878","174","379","19.82","43.17","-190.78","2","4","435","76","182","17.47","41.84","-113.85","243","89","157","36.63","36.63","-26.02","460","78","172","16.96","16.96","-70.12",
"Slevin, J J","20","3","3","15","15","-7.5","887","85","234","9.58","26.38","-240.94","2","4","466","45","127","9.66","27.25","-156.81","75","27","52","36","36","-0.14","398","37","108","9.3","9.3","10.25",
"Smithers, C D","3","0","0","0","0","-3","140","3","18","2.14","12.86","-121.83","156","44","92","2","13","2.17","14.13","-86.83","7","1","5","14.29","14.29","-5.33","73","1","7","1.37","1.37","-60",
"Stone-Walsh, C","4","1","1","25","25","3","281","31","80","11.03","28.47","-75.01","3","2","252","28","70","11.11","27.78","-58.72","36","10","25","27.78","27.78","-2.84","218","22","60","10.09","10.09","-63.55",
"Stones, Lewis","7","0","1","0","14.29","-7","246","34","80","13.82","32.52","-34.55","20","12","155","23","47","14.84","30.32","1.33","23","9","15","39.13","39.13","6.91","202","28","64","13.86","13.86","-11.68",
"Stott, Kevin","8","2","4","25","50","-0.5","1461","214","547","14.65","37.44","-317.15","2","2","655","92","242","14.05","36.95","-128.68","280","93","183","33.21","33.21","-23.43","937","135","334","14.41","14.41","-155.36",
"Sugrue, R","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","3","0","0","0","0","-3",
"Sullivan, James P","10","2","3","20","30","3","891","67","203","7.52","22.78","-179.21","3","1","446","36","120","8.07","26.91","-134.75","42","12","22","28.57","28.57","1.54","746","58","172","7.77","7.77","-163.33",
"Sutton, Mr J P","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Swan, H C","5","2","3","40","60","0.25","301","38","122","12.62","40.53","-108.91","2","2","151","23","70","15.23","46.36","-81.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","4","0","0","0","0","-4","534","42","114","7.87","21.35","-147.73","25","8","250","20","53","8","21.2","-65.79","22","8","10","36.36","36.36","3.31","424","36","92","8.49","8.49","-98.61",
"Tobin, S","1","0","0","0","0","-1","11","1","3","9.09","27.27","10","19","3","9","1","3","11.11","33.33","12","1","0","0","0","0","-1","6","1","3","16.67","16.67","15",
"Treacy, R P","3","0","0","0","0","-3","111","3","12","2.7","10.81","-90.5","622","68","55","0","4","0","7.27","-55","3","1","2","33.33","33.33","-0.5","52","2","8","3.85","3.85","-34",
"Tudor, Jack","15","2","5","13.33","33.33","-4.67","569","58","138","10.19","24.25","-110.4","5","6","359","37","88","10.31","24.51","-124.28","70","21","37","30","30","-14.94","396","46","106","11.62","11.62","-64.97",
"Twiston-Davies, Sam","25","1","8","4","32","-19.5","1266","191","465","15.09","36.73","-159.28","10","18","639","111","246","17.37","38.5","41.85","230","73","133","31.74","31.74","-32.61","804","121","281","15.05","15.05","-7.46",
"Voikhansky, Alexander","4","0","1","0","25","-4","363","44","118","12.12","32.51","-28.81","33","9","238","34","87","14.29","36.55","13.19","40","11","29","27.5","27.5","-7.02","322","40","110","12.42","12.42","-28.19",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","8","0","0","0","0","-8",
"Walsh, M P","12","2","3","16.67","25","-1.75","562","106","222","18.86","39.5","-86.51","1","3","238","48","86","20.17","36.13","-13.23","161","55","100","34.16","34.16","-22.13","256","30","80","11.72","11.72","-97.72",
"Ward, Christopher","2","1","1","50","50","2.5","153","10","37","6.54","24.18","-42.5","3","1","78","5","23","6.41","29.49","-44","3","0","2","0","0","-3","100","8","28","8","8","-44.5",
"Wedge, Adam","16","3","5","18.75","31.25","2.5","912","105","233","11.51","25.55","-183.88","5","4","444","37","91","8.33","20.5","-138.29","89","34","54","38.2","38.2","4.75","633","78","167","12.32","12.32","-108.98",
"Whelan, Trevor","9","0","1","0","11.11","-9","868","63","193","7.26","22.24","-297.59","19","17","437","35","109","8.01","24.94","-111.43","46","14","28","30.43","30.43","-2.76","566","47","139","8.3","8.3","-170.3",
"Whittington, Elisha","11","2","2","18.18","18.18","10","242","10","32","4.13","13.22","-131","10","7","182","8","28","4.4","15.38","-84.5","3","1","1","33.33","33.33","1","218","9","31","4.13","4.13","-111",
"Williams, Jordan","4","1","1","25","25","-0.75","157","13","43","8.28","27.39","-63.25","9","4","75","3","15","4","20","-60.5","7","2","4","28.57","28.57","-1","138","12","38","8.7","8.7","-52.75",
"Williams, Robert","2","0","0","0","0","-2","38","3","11","7.89","28.95","-14.5","19","3","34","3","10","8.82","29.41","-10.5","0","0","0","0","0","0","32","3","10","9.38","9.38","-8.5",
"Williamson, Mr J H","0","0","0","0","0","0","46","2","13","4.35","28.26","-32.5","67","9","44","2","13","4.55","29.55","-30.5","2","0","1","0","0","-2","5","1","1","20","20","3.5",
"Winn, Mark","17","0","2","0","11.76","-17","502","62","154","12.35","30.68","-46.38","19","23","347","35","92","10.09","26.51","-97.56","55","17","36","30.91","30.91","4.21","458","59","143","12.88","12.88","-20.21",
"Woods, K K","23","4","11","17.39","47.83","-11.75","656","101","246","15.4","37.5","-1.78","3","5","285","37","100","12.98","35.09","-78.23","110","40","71","36.36","36.36","-6.24","390","68","155","17.44","17.44","46.79",
"Worsley, Tabitha","13","0","0","0","0","-13","477","20","81","4.19","16.98","-71.07","62","57","254","9","38","3.54","14.96","-53.9","12","2","7","16.67","16.67","-4.9","382","17","69","4.45","4.45","-133.5",
 
