Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mitchell, Jack","24","1","9","4.17","37.5","-19","1246","192","491","15.41","39.41","-320.48","3","7","663","102","273","15.38","41.18","-130.57","283","89","172","31.45","31.45","-63.8","794","120","302","15.11","15.11","-110.23",
"Moore, Niall","10","1","2","10","20","-3.5","261","15","64","5.75","24.52","-143.54","1","2","115","7","22","6.09","19.13","-71.37","14","3","10","21.43","21.43","-4.42","156","10","43","6.41","6.41","-61.17",
"Morris, Luke","32","4","10","12.5","31.25","-7.07","2106","184","560","8.74","26.59","-634.67","3","12","931","73","246","7.84","26.42","-363.72","197","55","116","27.92","27.92","-46.66","1553","139","408","8.95","8.95","-457.54",
"Mullen, Andrew","25","1","4","4","16","-10","1103","88","270","7.98","24.48","-483.91","4","12","594","51","153","8.59","25.76","-252.29","89","24","52","26.97","26.97","-22.19","852","68","205","7.98","7.98","-364.44",
"Mulligan, R M","3","1","2","33.33","66.67","6","91","4","15","4.4","16.48","-52.5","6","1","70","4","15","5.71","21.43","-31.5","3","0","3","0","0","-3","80","4","13","5","5","-41.5",
"Mullins, D E","21","2","7","9.52","33.33","-11.5","909","100","268","11","29.48","-210.05","2","2","415","44","124","10.6","29.88","-83.43","98","29","57","29.59","29.59","-21.21","417","39","120","9.35","9.35","-144.66",
"Mulrennan, Paul","29","4","8","13.79","27.59","-14.87","1587","204","520","12.85","32.77","-264.4","2","3","771","91","246","11.8","31.91","-210.89","275","91","177","33.09","33.09","-5.26","1232","161","416","13.07","13.07","-209.35",
"Murphy, Mr K A","0","0","0","0","0","0","35","0","2","0","5.71","-35","9999","9999","21","0","1","0","4.76","-21","0","0","0","0","0","0","12","0","0","0","0","-12",
"Murphy, Oisin","63","14","31","22.22","49.21","6.57","1380","254","607","18.41","43.99","-175.94","2","2","1010","183","467","18.12","46.24","-148.07","384","128","249","33.33","33.33","-28.36","836","135","325","16.15","16.15","-190.44",
"Murtagh, Connor","12","0","2","0","16.67","-12","280","14","52","5","18.57","-138.62","23","17","117","10","26","8.55","22.22","-5.62","8","2","4","25","25","0.38","186","11","43","5.91","5.91","-62.62",
"Muscutt, D","41","4","14","9.76","34.15","-10.25","1679","213","570","12.69","33.95","-571.59","2","2","762","75","227","9.84","29.79","-362.64","303","98","189","32.34","32.34","-33.17","1119","144","401","12.87","12.87","-324.27",
"Nicholls, Mia","3","0","0","0","0","-3","217","23","53","10.6","24.42","-27.35","15","4","181","17","40","9.39","22.1","-17.19","17","5","7","29.41","29.41","-6.06","204","23","53","11.27","11.27","-14.35",
"Nolan, D","29","7","10","24.14","34.48","5.63","691","79","223","11.43","32.27","-129.41","4","7","466","55","148","11.8","31.76","-74.04","68","11","32","16.18","16.18","-32.87","554","66","183","11.91","11.91","-61.79",
"Noonan, G B","9","0","0","0","0","-9","298","23","67","7.72","22.48","-63.5","40","26","128","9","20","7.03","15.63","-8.5","16","5","10","31.25","31.25","5.5","190","19","53","10","10","-6.5",
"OConnor, Derek","0","0","0","0","0","0","165","32","75","19.39","45.45","12.11","21","2","80","19","42","23.75","52.5","4.11","29","14","21","48.28","48.28","4.15","23","7","11","30.43","30.43","22.96",
"OConnor, Donagh","8","0","0","0","0","-8","486","22","67","4.53","13.79","-223.84","122","49","237","10","26","4.22","10.97","-90.5","9","4","8","44.44","44.44","6.33","334","19","49","5.69","5.69","-96.84",
"OConnor, Mr M J","1","0","0","0","0","-1","23","2","4","8.7","17.39","2.5","192","8","12","1","2","8.33","16.67","-7.5","0","0","0","0","0","0","4","0","1","0","0","-4",
"OHanlon, P J","8","2","2","25","25","8","539","27","105","5.01","19.48","-291.5","1","1","187","11","37","5.88","19.79","-93.5","19","4","6","21.05","21.05","-3.83","342","22","79","6.43","6.43","-126.17",
"OKeeffe, Darragh","35","1","10","2.86","28.57","-30.67","1149","92","299","8.01","26.02","-412.19","5","13","539","47","137","8.72","25.42","-177.28","93","23","52","24.73","24.73","-25.1","614","48","157","7.82","7.82","-177.97",
"OKeeffe, Sean F","22","4","5","18.18","22.73","1.5","783","53","175","6.77","22.35","-265.92","4","9","354","28","83","7.91","23.45","-144.58","52","21","39","40.38","40.38","2.12","389","25","89","6.43","6.43","-72.76",
"ONeill, K T","33","2","8","6.06","24.24","10.75","1461","132","367","9.03","25.12","-262.32","4","10","790","68","200","8.61","25.32","-317.69","114","36","66","31.58","31.58","-17.82","1072","92","264","8.58","8.58","-211.27",
"Orr, Oisin","46","6","20","13.04","43.48","-9.81","1020","126","359","12.35","35.2","-267.85","1","5","515","62","169","12.04","32.82","-126.44","149","46","84","30.87","30.87","-10.18","699","82","236","11.73","11.73","-166.19",
"Osborne, Saffie","47","10","21","21.28","44.68","12.73","1146","145","362","12.65","31.59","-74.06","1","2","590","82","198","13.9","33.56","-59.4","119","43","75","36.13","36.13","5.4","813","107","260","13.16","13.16","62.45",
"OSullivan, Aileen","0","0","0","0","0","0","44","0","4","0","9.09","-44","9999","9999","29","0","3","0","10.34","-29","0","0","0","0","0","0","40","0","4","0","0","-40",
"OSullivan, Alan","3","0","0","0","0","-3","75","2","10","2.67","13.33","-63.62","79","14","53","1","6","1.89","11.32","-44.5","2","1","1","50","50","0.88","34","1","6","2.94","2.94","-25.5",
"OSullivan, Darragh","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"OSullivan, Mr M J M","18","3","6","16.67","33.33","9.25","738","67","216","9.08","29.27","-215.49","2","5","365","29","103","7.95","28.22","-133.4","90","25","49","27.78","27.78","-15.03","397","35","108","8.82","8.82","-42.71",
"Peate, Jonny","8","2","4","25","50","2","719","67","191","9.32","26.56","-170.49","2","3","378","35","98","9.26","25.93","-103.94","59","19","37","32.2","32.2","-0.73","611","64","169","10.47","10.47","-72.99",
"Persse, A C","3","0","1","0","33.33","-3","161","8","24","4.97","14.91","-35.5","284","59","93","2","14","2.15","15.05","-68","0","0","0","0","0","0","125","7","21","5.6","5.6","-12.5",
"Powell, J A","16","0","4","0","25","-16","603","51","150","8.46","24.88","-193.76","110","45","328","24","70","7.32","21.34","-149.01","55","12","33","21.82","21.82","-0.09","488","48","135","9.84","9.84","-96.26",
"Power, D J","0","0","0","0","0","0","5","1","1","20","20","1","65","4","5","1","1","20","20","1","0","0","0","0","0","0","5","1","1","20","20","1",
"Probert, David","19","4","7","21.05","36.84","-6.66","1966","230","568","11.7","28.89","-310.99","3","11","948","118","288","12.45","30.38","-49.67","225","62","124","27.56","27.56","-69.05","1307","157","377","12.01","12.01","-63.88",
"Pyle, William","16","2","6","12.5","37.5","-3.87","419","36","118","8.59","28.16","-195","14","15","344","30","95","8.72","27.62","-140.24","46","10","33","21.74","21.74","-8.83","348","31","98","8.91","8.91","-150.5",
"Queally, T P","6","0","1","0","16.67","-6","513","61","145","11.89","28.27","40.78","19","15","239","29","68","12.13","28.45","-14.59","54","21","37","38.89","38.89","7.9","398","49","113","12.31","12.31","-83.84",
"Quinlan, Liam","6","0","2","0","33.33","-6","240","17","47","7.08","19.58","-129.98","19","9","180","13","39","7.22","21.67","-108.96","12","7","9","58.33","58.33","8.02","109","5","21","4.59","4.59","-61.87",
"Robinson, Ben","13","1","4","7.69","30.77","-10.5","623","59","175","9.47","28.09","-133.34","9","7","341","30","97","8.8","28.45","-95.95","44","15","29","34.09","34.09","6.29","469","47","139","10.02","10.02","-91.1",
"Roche, L F","22","2","3","9.09","13.64","94","682","40","127","5.87","18.62","-105.66","1","2","379","23","72","6.07","19","-70.62","31","7","13","22.58","22.58","-3.66","397","25","78","6.3","6.3","52.83",
"Rodriguez, Callum","22","8","14","36.36","63.64","17.16","689","106","255","15.38","37.01","-131.39","1","2","331","54","134","16.31","40.48","-56.91","139","48","85","34.53","34.53","-4.76","498","70","189","14.06","14.06","-111.45",
"Rooke, George","21","2","7","9.52","33.33","-3","682","60","173","8.8","25.37","-136.17","6","8","329","28","87","8.51","26.44","-3.86","53","12","38","22.64","22.64","-19.48","473","41","127","8.67","8.67","-102.47",
"Russell, Harry","13","0","1","0","7.69","-13","497","46","116","9.26","23.34","-107.93","32","31","286","25","57","8.74","19.93","-75.62","35","10","16","28.57","28.57","-2.43","386","38","98","9.84","9.84","-70.68",
"Russell, Mr D M","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Rutledge, Siobhan","16","1","2","6.25","12.5","13","657","35","110","5.33","16.74","-293.17","5","5","350","14","40","4","11.43","-195.5","32","6","15","18.75","18.75","-6.42","539","31","96","5.75","5.75","-210.67",
"Ryan, A C","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Gavin","14","1","3","7.14","21.43","-1","748","63","165","8.42","22.06","-146.62","1","3","360","36","85","10","23.61","-51.7","59","13","26","22.03","22.03","-25.53","358","27","66","7.54","7.54","-28.79",
"Ryan, J J G","25","2","4","8","16","21","723","48","165","6.64","22.82","-246.29","13","22","445","35","108","7.87","24.27","-66.17","36","4","18","11.11","11.11","-19.12","566","42","144","7.42","7.42","-147.04",
"Ryan, Mr A P","5","1","3","20","60","-3.27","180","16","53","8.89","29.44","-10.45","2","1","96","9","32","9.38","33.33","-26.94","12","5","9","41.67","41.67","-0.28","50","5","14","10","10","-2.3",
"Ryan, Rossa","55","6","22","10.91","40","-24.37","2123","358","830","16.86","39.1","19.9","2","5","1226","217","500","17.7","40.78","66.96","451","160","298","35.48","35.48","7.92","1404","232","534","16.52","16.52","-102.77",
"Sayette, B D L","24","3","10","12.5","41.67","7.53","861","118","283","13.7","32.87","-145.37","4","10","451","47","139","10.42","30.82","-146.36","123","45","74","36.59","36.59","-14.74","599","78","188","13.02","13.02","-90.05",
"Scott, Rowan","31","1","7","3.23","22.58","-23.5","855","64","225","7.49","26.32","-372.55","13","25","434","32","119","7.37","27.42","-186.63","55","11","30","20","20","-17.26","622","52","173","8.36","8.36","-215.3",
"Sexton, Ryan","21","3","5","14.29","23.81","22.38","793","83","226","10.47","28.5","-168.74","4","7","413","40","108","9.69","26.15","-64.23","80","22","45","27.5","27.5","-11.61","672","74","198","11.01","11.01","-91.94",
"Shaw, Harrison","10","1","3","10","30","-4","491","40","121","8.15","24.64","-177.71","11","8","96","4","24","4.17","25","-71","37","9","20","24.32","24.32","-3.92","361","32","93","8.86","8.86","-111.09",
"Sheehy, Danny","8","2","2","25","25","11.5","331","18","71","5.44","21.45","-148.66","4","1","210","11","40","5.24","19.05","-124.54","17","6","12","35.29","35.29","5.01","248","16","57","6.45","6.45","-76.99",
"Sheehy, M P","4","0","0","0","0","-4","501","37","114","7.39","22.75","-141.95","129","35","206","9","35","4.37","16.99","-150.66","36","12","24","33.33","33.33","-8.78","254","15","54","5.91","5.91","-64.42",
"Shepherd, Callum","35","3","14","8.57","40","5.5","1306","145","403","11.1","30.86","-125.11","1","1","807","102","260","12.64","32.22","-9.63","132","42","77","31.82","31.82","-4.89","883","106","289","12","12","-51.37",
"Sheridan, J M","31","1","5","3.23","16.13","-25.5","754","45","189","5.97","25.07","-395.42","6","13","385","20","93","5.19","24.16","-240.75","44","13","27","29.55","29.55","2.08","495","36","127","7.27","7.27","-186.75",
"Shine, Mr C J","2","0","0","0","0","-2","57","5","9","8.77","15.79","189","74","17","44","5","9","11.36","20.45","202","0","0","0","0","0","0","24","4","6","16.67","16.67","21",
"Shinnick, J P","18","1","4","5.56","22.22","-15","210","16","46","7.62","21.9","-96.75","11","17","137","12","35","8.76","25.55","-56.25","18","5","9","27.78","27.78","0.5","133","11","31","8.27","8.27","-70.5",
"Shoemark, Kieran","37","8","13","21.62","35.14","20.13","1096","127","330","11.59","30.11","-255.76","6","10","710","83","222","11.69","31.27","-154.4","134","47","74","35.07","35.07","-1.8","644","72","191","11.18","11.18","-71",
"Slattery, A J","17","2","4","11.76","23.53","37.5","632","50","138","7.91","21.84","-41.14","10","13","302","21","69","6.95","22.85","-40.4","26","12","15","46.15","46.15","13.86","346","31","83","8.96","8.96","30.35",
"Slevin, J J","29","0","9","0","31.03","-29","905","78","228","8.62","25.19","-315.26","22","41","464","33","116","7.11","25","-218.14","71","22","43","30.99","30.99","-8.88","430","36","112","8.37","8.37","-55.25",
"Smithers, P T","2","0","1","0","50","-2","130","9","27","6.92","20.77","-29.17","45","9","64","6","18","9.38","28.13","-16.17","8","2","6","25","25","0","67","5","13","7.46","7.46","-22.5",
"Sousa, Silvestre De","44","4","15","9.09","34.09","-28.62","357","41","120","11.48","33.61","-120.88","2","1","194","24","71","12.37","36.6","-44.58","62","19","35","30.65","30.65","-6.84","260","29","83","11.15","11.15","-107.91",
"Stone, B T","1","0","0","0","0","-1","16","1","3","6.25","18.75","18","401","7","6","0","1","0","16.67","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sullivan, James P","14","0","1","0","7.14","-14","872","72","218","8.26","25","-192.51","15","15","433","36","106","8.31","24.48","-135.05","50","14","23","28","28","2.66","735","59","184","8.03","8.03","-211.63",
"Sweeney, Mr M J","0","0","0","0","0","0","4","0","1","0","25","-4","1086","15","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"Tabti, M","3","1","1","33.33","33.33","3","121","15","44","12.4","36.36","-13.67","5","3","38","6","14","15.79","36.84","-12.42","19","7","11","36.84","36.84","2.5","100","11","35","11","11","-22.92",
"Tobin, S","3","0","0","0","0","-3","26","1","5","3.85","19.23","-5","159","18","23","1","5","4.35","21.74","-2","1","0","0","0","0","-1","19","1","5","5.26","5.26","2",
"Torrens, Simon","19","1","6","5.26","31.58","-17.38","749","44","160","5.87","21.36","-408.92","3","4","343","21","78","6.12","22.74","-164.95","41","14","28","34.15","34.15","-1.92","419","22","91","5.25","5.25","-216.12",
"Townend, P","5","3","3","60","60","3.63","660","248","407","37.58","61.67","-56.47","1","1","367","133","218","36.24","59.4","-25.09","391","198","292","50.64","50.64","-29.11","109","17","46","15.6","15.6","6.83",
"Tudhope, Daniel","41","8","17","19.51","41.46","19.66","1291","196","467","15.18","36.17","-159.38","2","7","689","117","269","16.98","39.04","-80.72","274","86","160","31.39","31.39","-22.76","830","106","281","12.77","12.77","-198.8",
"Turner, Hayley","17","1","4","5.88","23.53","-2","768","71","206","9.24","26.82","-216.98","9","10","393","37","95","9.41","24.17","-81.02","70","24","44","34.29","34.29","5.31","526","48","143","9.13","9.13","-139.49",
"Voikhansky, Alexander","6","1","3","16.67","50","0","410","51","134","12.44","32.68","-34.06","10","4","216","27","71","12.5","32.87","-37.32","46","12","33","26.09","26.09","-10.27","366","47","124","12.84","12.84","-30.44",
"Walsh, M P","6","1","3","16.67","50","-4.2","530","100","201","18.87","37.92","-104.7","13","6","313","63","121","20.13","38.66","-69.49","150","54","95","36","36","-17.32","249","31","73","12.45","12.45","-92.47",
"Watson, Jason","21","2","4","9.52","19.05","-1.5","935","86","264","9.2","28.24","-322.11","9","11","366","37","108","10.11","29.51","-83.97","110","28","67","25.45","25.45","-23.93","689","63","201","9.14","9.14","-197.92",
"Whearty, R","24","0","5","0","20.83","-24","589","45","149","7.64","25.3","-96.29","16","26","352","33","105","9.38","29.83","29.46","44","9","22","20.45","20.45","-8.29","463","37","128","7.99","7.99","-121.92",
"Whelan, R P","17","1","7","5.88","41.18","-12.67","1039","109","284","10.49","27.33","-122.84","14","14","510","58","136","11.37","26.67","-117.02","105","32","62","30.48","30.48","-3.87","528","62","163","11.74","11.74","-47.82",
"Whelan, Trevor","29","4","6","13.79","20.69","3.33","832","67","187","8.05","22.48","-238.86","9","12","427","37","101","8.67","23.65","-79.28","48","18","31","37.5","37.5","2.93","527","48","125","9.11","9.11","-122.57",
"Whiteley, C J","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wilkie, Brandon","14","2","6","14.29","42.86","-1.75","324","33","88","10.19","27.16","-91","1","2","241","28","69","11.62","28.63","-44.88","31","8","15","25.81","25.81","-8.71","295","30","80","10.17","10.17","-78.58",
"Williamson, Mr J H","2","0","0","0","0","-2","62","2","14","3.23","22.58","-48.5","207","25","47","2","11","4.26","23.4","-33.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Winn, Mark","25","3","10","12","40","-15.5","580","72","176","12.41","30.34","-23.77","2","6","334","34","86","10.18","25.75","-52.31","66","25","46","37.88","37.88","14.9","523","68","161","13","13","-33.9",
 
