Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, J J G","14","3","6","21.43","42.86","4","576","39","128","6.77","22.22","-207.79","5","1","357","28","88","7.84","24.65","-126.67","33","6","18","18.18","18.18","-7.62","457","35","114","7.66","7.66","-175.79",
"Ryan, Rossa","50","7","23","14","46","-2.54","1844","311","708","16.87","38.39","113.17","1","3","1050","190","433","18.1","41.24","116.09","336","134","218","39.88","39.88","43.73","1154","189","427","16.38","16.38","-39.07",
"Sanderson, Benjamin","3","0","0","0","0","-3","247","19","51","7.69","20.65","-110.26","36","10","158","13","33","8.23","20.89","-84.76","29","5","14","17.24","17.24","-13.59","196","19","46","9.69","9.69","-59.26",
"Sanna, G","3","0","1","0","33.33","-3","132","13","40","9.85","30.3","-30.59","32","4","42","4","12","9.52","28.57","-10.92","7","2","6","28.57","28.57","-0.25","104","11","29","10.58","10.58","-13.42",
"Saunders, Lewis","2","0","1","0","50","-2","17","0","2","0","11.76","-17","9999","9999","7","0","1","0","14.29","-7","1","0","0","0","0","-1","15","0","2","0","0","-15",
"Scholfield, Nick","18","1","4","5.56","22.22","-3","522","56","136","10.73","26.05","-70.38","11","14","248","26","66","10.48","26.61","-36.94","54","15","28","27.78","27.78","-17.2","303","35","76","11.55","11.55","35.2",
"Scott, Luke","5","1","2","20","40","4.5","151","16","44","10.6","29.14","-62.17","4","2","95","9","30","9.47","31.58","-51.83","19","6","14","31.58","31.58","1.96","122","13","37","10.66","10.66","-47.93",
"Shanahan, William T","7","0","0","0","0","-7","200","11","50","5.5","25","-117.67","143","15","89","3","16","3.37","17.98","-51.5","13","3","9","23.08","23.08","-5.17","152","10","39","6.58","6.58","-73.67",
"Sheehan, Gavin","35","8","12","22.86","34.29","1.98","880","154","341","17.5","38.75","-57.13","1","2","499","86","190","17.23","38.08","-85.68","156","59","100","37.82","37.82","-1.68","522","91","182","17.43","17.43","14.09",
"Sheehy, Danny","9","0","0","0","0","-9","358","19","81","5.31","22.63","-152.21","41","25","165","8","31","4.85","18.79","-79.42","20","4","10","20","20","-6.87","278","16","68","5.76","5.76","-93.87",
"Shepherd, Callum","37","4","9","10.81","24.32","-19.09","1209","128","359","10.59","29.69","-233.18","1","1","631","77","197","12.2","31.22","-4.94","123","32","65","26.02","26.02","-22.26","797","96","260","12.05","12.05","-74.72",
"Shoemark, Kieran","32","1","6","3.13","18.75","-29.5","1009","112","281","11.1","27.85","-263.97","3","7","595","65","166","10.92","27.9","-152.48","116","41","63","35.34","35.34","-0.68","596","63","172","10.57","10.57","-135.84",
"Skelton, Harry","40","4","13","10","32.5","-26.94","865","178","370","20.58","42.77","-194","6","17","404","78","175","19.31","43.32","-104.75","240","92","157","38.33","38.33","-16.87","441","76","164","17.23","17.23","-82.04",
"Smith, Mr James","8","0","1","0","12.5","-8","11","0","2","0","18.18","-11","2971","21","11","0","2","0","18.18","-11","0","0","0","0","0","0","9","0","1","0","0","-9",
"Smith-Chaston, Emma","9","0","1","0","11.11","-9","273","33","64","12.09","23.44","-26.28","230","41","123","10","28","8.13","22.76","-50.12","15","10","13","66.67","66.67","15.59","236","29","58","12.29","12.29","-18.19",
"Stevens, Miss A","8","1","3","12.5","37.5","-4.25","132","16","39","12.12","29.55","-24.39","13","6","86","10","25","11.63","29.07","-38.94","17","6","9","35.29","35.29","-0.02","91","9","26","9.89","9.89","-7.5",
"Stone-Walsh, C","7","0","1","0","14.29","-7","251","28","73","11.16","29.08","-72.01","17","9","235","28","71","11.91","30.21","-56.01","35","10","25","28.57","28.57","-1.84","196","19","54","9.69","9.69","-68.55",
"Stones, Lewis","10","0","5","0","50","-10","235","33","79","14.04","33.62","-30.05","20","12","143","21","43","14.69","30.07","1.33","23","9","15","39.13","39.13","6.91","196","27","65","13.78","13.78","-12.18",
"Sutton, Mr B","2","0","0","0","0","-2","58","10","23","17.24","39.66","2.5","42","10","50","10","23","20","46","10.5","13","4","10","30.77","30.77","0","26","8","14","30.77","30.77","30.25",
"Todd, C J","15","0","2","0","13.33","-15","355","27","82","7.61","23.1","-187.64","108","27","184","7","34","3.8","18.48","-117.84","36","12","22","33.33","33.33","-3.48","238","21","62","8.82","8.82","-110.98",
"Tudor, Jack","26","1","3","3.85","11.54","-15","545","58","136","10.64","24.95","-81.72","12","21","309","34","80","11","25.89","-84.36","76","23","42","30.26","30.26","-16.43","381","47","108","12.34","12.34","-39.79",
"Twiston-Davies, Sam","33","8","17","24.24","51.52","-5.08","1288","196","462","15.22","35.87","-107.21","1","3","633","104","239","16.43","37.76","3.06","224","70","128","31.25","31.25","-36.79","826","128","284","15.5","15.5","62.16",
"Vaughan, Mr Edward","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Voikhansky, Alexander","8","1","1","12.5","12.5","1","345","43","112","12.46","32.46","-22.81","9","7","251","38","92","15.14","36.65","25.19","38","11","27","28.95","28.95","-5.02","307","39","104","12.7","12.7","-25.19",
"Wadge, P","13","2","4","15.38","30.77","4.5","267","43","97","16.1","36.33","-36.87","11","9","217","38","78","17.51","35.94","-14.08","42","15","24","35.71","35.71","-1.62","216","32","77","14.81","14.81","-33.83",
"Wedge, Adam","32","2","11","6.25","34.38","17","931","110","236","11.82","25.35","-136.63","5","10","453","40","97","8.83","21.41","-126.62","92","36","54","39.13","39.13","12","649","85","172","13.1","13.1","-48.4",
"Whearty, R","15","1","5","6.67","33.33","-9.5","498","33","111","6.63","22.29","-182.25","5","2","283","26","79","9.19","27.92","-17","36","6","15","16.67","16.67","-8.75","412","30","103","7.28","7.28","-115",
"Wheatley, Zak","3","0","0","0","0","-3","329","28","71","8.51","21.58","-44.17","67","42","191","15","45","7.85","23.56","-92.17","19","5","8","26.32","26.32","-0.92","260","26","63","10","10","8.83",
"Whelan, Trevor","19","4","7","21.05","36.84","9","887","64","192","7.22","21.65","-298.1","1","3","453","35","111","7.73","24.5","-77.94","42","12","22","28.57","28.57","-2.27","585","50","142","8.55","8.55","-168.05",
"Williams, Eleanor","2","0","0","0","0","-2","41","0","5","0","12.2","-41","756","45","14","0","0","0","0","-14","0","0","0","0","0","0","33","0","3","0","0","-33",
"Williams, Isabel","7","1","2","14.29","28.57","1","207","27","53","13.04","25.6","-43.41","10","2","97","13","26","13.4","26.8","-10.79","17","9","12","52.94","52.94","12.01","166","21","45","12.65","12.65","-44.24",
"Williams, Jordan","1","0","0","0","0","-1","150","12","42","8","28","-59.5","193","12","111","8","33","7.21","29.73","-47","7","2","4","28.57","28.57","-1","130","11","37","8.46","8.46","-48",
"Williamson, Joseph","12","0","3","0","25","-12","198","13","42","6.57","21.21","-71.16","110","47","122","10","29","8.2","23.77","-9.7","18","7","13","38.89","38.89","-1.29","134","8","32","5.97","5.97","-90.32",
"Winn, Mark","7","0","0","0","0","-7","470","60","147","12.77","31.28","-35.88","50","23","333","36","96","10.81","28.83","-84.31","53","16","34","30.19","30.19","2.21","426","57","137","13.38","13.38","-9.71",
"Wood, George","6","1","3","16.67","50","28","355","28","86","7.89","24.23","-115.87","7","5","210","20","55","9.52","26.19","-5.96","31","12","18","38.71","38.71","10.13","242","23","70","9.5","9.5","-38.62",
"Woods, K K","27","2","7","7.41","25.93","-16","607","91","228","14.99","37.56","2.64","1","3","258","33","101","12.79","39.15","-56.44","97","31","61","31.96","31.96","-17.07","368","61","144","16.58","16.58","25.16",
"Worsley, Tabitha","13","1","2","7.69","15.38","138","478","23","87","4.81","18.2","-52.57","8","6","234","10","38","4.27","16.24","0.1","13","2","7","15.38","15.38","-5.9","383","19","73","4.96","4.96","-119.5",
"Wright, Liam","9","1","2","11.11","22.22","-5","197","16","48","8.12","24.37","0.95","7","5","136","11","30","8.09","22.06","34.25","15","2","6","13.33","13.33","-9.05","170","14","44","8.24","8.24","21.45",
 
