Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morgan, Luca","1","0","0","0","0","-1","367","67","147","18.26","40.05","-4.45","37","3","214","42","93","19.63","43.46","-44.44","65","26","36","40","40","4.25","286","57","116","19.93","19.93","39.87",
"Morgan, Mr Beau","5","3","4","60","80","4.96","76","19","32","25","42.11","-2.01","2","1","62","14","26","22.58","41.94","-9.44","18","11","15","61.11","61.11","8.41","56","11","20","19.64","19.64","-7.25",
"Morris, Luke","40","2","9","5","22.5","-14.9","2272","194","597","8.54","26.28","-725.88","9","25","1179","111","318","9.41","26.97","-283.06","187","51","109","27.27","27.27","-64.26","1679","144","436","8.58","8.58","-488.68",
"Mullen, Andrew","39","6","13","15.38","33.33","-4.5","1130","94","262","8.32","23.19","-309.52","5","10","521","43","123","8.25","23.61","-198.25","83","24","48","28.92","28.92","-9.12","895","78","215","8.72","8.72","-193.55",
"Mulrennan, Paul","51","12","23","23.53","45.1","14.05","1461","210","499","14.37","34.15","15.45","1","1","819","113","274","13.8","33.46","-59.56","262","83","158","31.68","31.68","-29.97","1107","162","386","14.63","14.63","47.25",
"Murphy, E A","1","0","0","0","0","-1","12","1","3","8.33","25","-1","111","5","12","1","3","8.33","25","-1","0","0","0","0","0","0","10","1","2","10","10","1",
"Murtagh, Connor","5","0","0","0","0","-5","393","21","69","5.34","17.56","-256.12","25","10","152","4","23","2.63","15.13","-122","19","7","11","36.84","36.84","4.13","308","20","60","6.49","6.49","-173.62",
"Murtagh, Lorcan","7","0","2","0","28.57","-7","211","20","65","9.48","30.81","-79.22","43","13","97","11","28","11.34","28.87","-15.12","19","5","8","26.32","26.32","-7.05","146","14","46","9.59","9.59","-38.5",
"Muscutt, D","37","2","11","5.41","29.73","-24.5","1660","250","621","15.06","37.41","-358.22","5","8","934","137","345","14.67","36.94","-219.28","304","113","200","37.17","37.17","9.67","1101","174","426","15.8","15.8","-122.52",
"Nicholls, Mia","8","1","1","12.5","12.5","-3","56","10","19","17.86","33.93","-11.43","8","5","56","10","19","17.86","33.93","-11.43","7","3","3","42.86","42.86","-0.64","52","10","19","19.23","19.23","-7.43",
"Nolan, D","28","3","8","10.71","28.57","-13.87","434","45","141","10.37","32.49","-110.36","12","19","242","25","78","10.33","32.23","-72.24","35","4","14","11.43","11.43","-22.24","337","36","112","10.68","10.68","-75.87",
"Obrien, Miss Fern","4","0","2","0","50","-4","72","9","22","12.5","30.56","-14.38","31","7","40","3","13","7.5","32.5","-27.13","9","4","5","44.44","44.44","2.37","62","7","18","11.29","11.29","-8.75",
"OGorman, Jessica","1","0","1","0","100","-1","52","3","13","5.77","25","9.5","75","11","40","2","11","5","27.5","-19.5","1","0","1","0","0","-1","46","3","12","6.52","6.52","15.5",
"ONeill, K T","32","2","11","6.25","34.38","-21.8","1333","123","345","9.23","25.88","-240.76","7","19","713","68","183","9.54","25.67","36.57","142","42","84","29.58","29.58","-15.85","956","87","251","9.1","9.1","-175.8",
"Orr, Oisin","19","3","7","15.79","36.84","-2","767","91","267","11.86","34.81","-187.5","2","1","510","63","189","12.35","37.06","-167.53","96","30","55","31.25","31.25","-7.7","461","52","155","11.28","11.28","-97.04",
"Osborne, Saffie","22","3","7","13.64","31.82","-8.8","883","94","253","10.65","28.65","-152.65","3","10","561","61","161","10.87","28.7","-34.4","79","26","48","32.91","32.91","-8.69","637","70","180","10.99","10.99","-40.59",
"OShea, A","0","0","0","0","0","0","21","0","2","0","9.52","-21","2612","99","15","0","1","0","6.67","-15","0","0","0","0","0","0","3","0","0","0","0","-3",
"Peate, Jonny","19","1","2","5.26","10.53","-12","551","51","147","9.26","26.68","-114.04","13","17","336","30","91","8.93","27.08","-115.92","40","12","24","30","30","-2.45","481","51","132","10.6","10.6","-44.04",
"Persse, A C","8","0","2","0","25","-8","165","7","20","4.24","12.12","-56.5","76","26","86","6","12","6.98","13.95","14.5","0","0","0","0","0","0","129","6","18","4.65","4.65","-33.5",
"Phillips, Mollie","14","1","2","7.14","14.29","-10.75","561","56","162","9.98","28.88","-127.81","6","6","286","27","78","9.44","27.27","-72.49","44","14","26","31.82","31.82","-3.81","513","52","155","10.14","10.14","-101.69",
"Pinchin, Miss L M","6","1","2","16.67","33.33","-2","281","34","86","12.1","30.6","-112.84","7","3","165","23","53","13.94","32.12","-45.93","43","17","23","39.53","39.53","8.95","228","29","72","12.72","12.72","-84.13",
"Planas, Connor","29","10","18","34.48","62.07","21.08","268","44","100","16.42","37.31","8.67","1","3","239","41","90","17.15","37.66","20.42","43","15","32","34.88","34.88","0.76","218","37","82","16.97","16.97","13.04",
"Poste, Ben J","5","0","1","0","20","-5","526","20","85","3.8","16.16","-348.38","65","36","265","13","48","4.91","18.11","-142.63","18","4","10","22.22","22.22","-6.37","345","17","66","4.93","4.93","-213.71",
"Powell, Brendan","6","1","1","16.67","16.67","6","878","101","278","11.5","31.66","-287.02","8","3","460","43","144","9.35","31.3","-208","108","37","65","34.26","34.26","-4.24","576","72","190","12.5","12.5","-171.91",
"Powell, J A","28","2","6","7.14","21.43","-11.5","423","38","114","8.98","26.95","-50.17","3","3","293","26","78","8.87","26.62","-71.75","45","9","25","20","20","-5.67","360","35","102","9.72","9.72","-4.67",
"Probert, David","39","3","8","7.69","20.51","-20.5","2257","298","703","13.2","31.15","-462.14","4","3","1002","114","283","11.38","28.24","-221.79","331","107","185","32.33","32.33","-48.2","1470","183","425","12.45","12.45","-331.75",
"Pyle, William","16","2","6","12.5","37.5","-4.5","172","14","49","8.14","28.49","-104.97","11","11","101","9","30","8.91","29.7","-61.26","24","6","15","25","25","-6.8","143","13","43","9.09","9.09","-82.47",
"Queally, T P","20","1","5","5","25","-15.5","490","51","121","10.41","24.69","-21.13","8","12","270","32","80","11.85","29.63","53.62","40","14","26","35","35","-0.26","369","40","91","10.84","10.84","-108.38",
"Quinlan, Jack","8","1","1","12.5","12.5","-0.5","522","53","147","10.15","28.16","-152.57","9","5","275","31","79","11.27","28.73","-96.62","47","18","27","38.3","38.3","-0.81","294","29","78","9.86","9.86","-95.79",
"Quinlan, S M","0","0","0","0","0","0","179","13","43","7.26","24.02","-101.37","57","11","105","11","30","10.48","28.57","-39.25","12","3","5","25","25","-3.62","135","12","36","8.89","8.89","-61.12",
"Quinn, Jimmy","3","0","1","0","33.33","-3","172","4","27","2.33","15.7","-134.5","363","70","72","1","17","1.39","23.61","-55","1","0","0","0","0","-1","130","4","23","3.08","3.08","-92.5",
"Rawlinson, Ali","18","1","4","5.56","22.22","-12","373","34","78","9.12","20.91","-97.94","13","16","273","30","66","10.99","24.18","-48.77","20","7","13","35","35","2.23","292","30","67","10.27","10.27","-43.77",
"Robinson, Ben","16","1","6","6.25","37.5","-7","658","53","184","8.05","27.96","-106.68","5","3","275","29","81","10.55","29.45","-25.72","44","14","32","31.82","31.82","3.58","488","43","141","8.81","8.81","-34.06",
"Roche, L F","35","4","10","11.43","28.57","-11.5","702","44","148","6.27","21.08","-229.42","7","13","327","17","62","5.2","18.96","-78.54","38","9","20","23.68","23.68","-4.67","387","17","77","4.39","4.39","-157.92",
"Rodriguez, Callum","26","5","14","19.23","53.85","2.41","865","122","287","14.1","33.18","-102.82","1","1","365","58","132","15.89","36.16","-56.15","143","45","87","31.47","31.47","-13.64","659","93","230","14.11","14.11","-61.34",
"Russell, Harry","14","1","4","7.14","28.57","-7","453","42","128","9.27","28.26","91.44","9","7","209","20","55","9.57","26.32","-32.44","33","7","13","21.21","21.21","-9.56","391","38","118","9.72","9.72","-68.81",
"Rutledge, Siobhan","22","1","5","4.55","22.73","-15.5","626","41","132","6.55","21.09","-208.01","1","3","316","21","70","6.65","22.15","-103.92","44","8","25","18.18","18.18","-12.26","510","36","113","7.06","7.06","-131.51",
"Ryan, Gavin","23","2","4","8.7","17.39","45","811","58","176","7.15","21.7","-142.31","9","15","385","28","77","7.27","20","-8.82","53","12","21","22.64","22.64","-19.14","419","29","85","6.92","6.92","-3.17",
"Ryan, J J G","14","1","3","7.14","21.43","-4.5","419","20","79","4.77","18.85","-208.62","5","5","288","14","59","4.86","20.49","-178.12","19","3","9","15.79","15.79","-7.62","331","17","69","5.14","5.14","-201.62",
"Ryan, Rossa","46","5","17","10.87","36.96","142.83","1714","258","624","15.05","36.41","-53.53","1","2","911","144","349","15.81","38.31","90.43","293","115","190","39.25","39.25","30.48","1082","165","389","15.25","15.25","-123.13",
"Ryder, Isabelle","0","0","0","0","0","0","19","2","7","10.53","36.84","11.5","46","3","13","2","6","15.38","46.15","17.5","1","0","1","0","0","-1","18","2","7","11.11","11.11","12.5",
"Sanderson, Benjamin","9","0","1","0","11.11","-9","216","15","49","6.94","22.69","-90.01","23","19","131","10","30","7.63","22.9","-72.51","23","4","12","17.39","17.39","-10.84","170","15","43","8.82","8.82","-44.01",
"Sayette, B D L","20","1","2","5","10","1","555","94","199","16.94","35.86","-3.24","10","8","410","63","138","15.37","33.66","-39.08","101","42","64","41.58","41.58","5.22","403","67","140","16.63","16.63","4.09",
"Schofield, Kieran","4","0","1","0","25","-4","187","10","41","5.35","21.93","-48.5","221","24","46","1","7","2.17","15.22","-33","15","3","6","20","20","-7","165","9","37","5.45","5.45","-45.5",
"Scholfield, Nick","7","2","2","28.57","28.57","43","587","71","149","12.1","25.38","47.82","1","1","184","23","49","12.5","26.63","9.18","67","19","33","28.36","28.36","-21","334","43","88","12.87","12.87","129.7",
"Scott, Rowan","19","1","5","5.26","26.32","-17.17","884","71","209","8.03","23.64","-261.35","10","13","418","30","106","7.18","25.36","-192.67","58","15","26","25.86","25.86","-9.93","641","53","159","8.27","8.27","-156.63",
"Sexton, Ryan","19","2","4","10.53","21.05","-8.9","576","68","186","11.81","32.29","-166.05","6","8","361","35","107","9.7","29.64","-130.47","80","27","53","33.75","33.75","5.13","500","63","166","12.6","12.6","-113.75",
"Shepherd, Callum","37","4","17","10.81","45.95","-8.76","1139","111","324","9.75","28.45","-266.46","9","21","489","44","150","9","30.67","-117.74","112","30","63","26.79","26.79","-28.54","710","72","220","10.14","10.14","-179.46",
"Sheppard, Stan","3","0","1","0","33.33","-3","443","83","161","18.74","36.34","44.18","25","7","196","33","68","16.84","34.69","-24.49","70","32","48","45.71","45.71","19.81","283","60","111","21.2","21.2","71.23",
"Sheridan, J M","24","0","6","0","25","-24","713","38","166","5.33","23.28","-403.17","36","37","360","21","91","5.83","25.28","-170.17","35","8","16","22.86","22.86","-9.17","483","28","124","5.8","5.8","-233.5",
"Shoemark, Kieran","34","2","6","5.88","17.65","-24.5","959","113","274","11.78","28.57","-123.11","7","19","381","41","98","10.76","25.72","-143.56","106","40","60","37.74","37.74","6.77","575","63","161","10.96","10.96","-1.85",
"Slattery, A J","26","4","6","15.38","23.08","14.25","693","57","162","8.23","23.38","-82.08","7","6","339","32","75","9.44","22.12","-5.49","25","10","17","40","40","7.59","391","39","97","9.97","9.97","100.83",
"Smith, Becky","4","0","0","0","0","-4","214","18","47","8.41","21.96","-24.87","277","52","84","6","15","7.14","17.86","-42.17","26","7","12","26.92","26.92","-4.37","186","17","43","9.14","9.14","1.33",
"Smith, Sophie","1","0","1","0","100","-1","40","4","11","10","27.5","12.5","20","2","12","1","3","8.33","25","-1","4","1","2","25","25","-0.5","40","4","11","10","10","12.5",
"Stammers, Oliver","9","1","5","11.11","55.56","-6.25","523","57","165","10.9","31.55","-85.52","11","7","280","31","98","11.07","35","-46.18","54","15","32","27.78","27.78","-10.09","452","51","151","11.28","11.28","-84.35",
"Stevens, Miss A","7","0","1","0","14.29","-7","112","12","34","10.71","30.36","-14.07","38","13","74","7","20","9.46","27.03","-27.62","15","4","8","26.67","26.67","-3.57","79","8","24","10.13","10.13","4.25",
"Stone-Walsh, C","18","1","4","5.56","22.22","3","102","12","28","11.76","27.45","-8.29","9","9","96","12","28","12.5","29.17","-2.29","10","4","5","40","40","3.88","77","9","21","11.69","11.69","-11.5",
"Stones, Lewis","3","1","2","33.33","66.67","0.25","219","29","75","13.24","34.25","-35.05","9","1","122","16","39","13.11","31.97","-0.92","24","8","14","33.33","33.33","2.41","188","24","64","12.77","12.77","-20.18",
"Stott, Kevin","26","3","5","11.54","19.23","-20.6","1424","224","546","15.73","38.34","-281.06","1","1","922","151","359","16.38","38.94","-206.86","277","99","181","35.74","35.74","-0.26","935","143","337","15.29","15.29","-120.58",
"Sullivan, James P","1","0","1","0","100","-1","947","54","201","5.7","21.22","-283","19","5","405","33","113","8.15","27.9","-104.46","35","11","23","31.43","31.43","6.75","778","45","167","5.78","5.78","-219.83",
"Supple, Jo","0","0","0","0","0","0","14","1","4","7.14","28.57","-8","313","5","6","1","3","16.67","50","0","0","0","0","0","0","0","12","1","4","8.33","8.33","-6",
"Swift, Mr Dale","18","4","6","22.22","33.33","41.5","474","38","105","8.02","22.15","-76.81","2","1","290","26","67","8.97","23.1","-61.06","19","6","9","31.58","31.58","-0.27","370","30","82","8.11","8.11","-91.19",
"Todd, C J","4","0","2","0","50","-4","369","29","87","7.86","23.58","-157.97","33","15","199","8","35","4.02","17.59","-120.56","40","9","22","22.5","22.5","-15.31","247","22","66","8.91","8.91","-108.58",
"Tucker, Miss H C","0","0","0","0","0","0","102","2","14","1.96","13.73","-73.5","186","20","46","1","8","2.17","17.39","-23","5","0","2","0","0","-5","82","2","14","2.44","2.44","-53.5",
"Tudor, Jack","11","2","3","18.18","27.27","2","507","53","131","10.45","25.84","-100.66","8","6","255","28","64","10.98","25.1","-7.88","71","19","40","26.76","26.76","-19.2","354","45","108","12.71","12.71","-37.2",
"Twiston-Davies, Sam","23","5","11","21.74","47.83","0.38","1347","187","457","13.88","33.93","-325.58","3","7","640","83","209","12.97","32.66","-184.74","224","67","121","29.91","29.91","-49.1","868","124","285","14.29","14.29","-120.1",
"Voikhansky, Alexander","13","3","5","23.08","38.46","8.38","248","29","77","11.69","31.05","-15.36","4","1","211","28","72","13.27","34.12","13.14","23","6","14","26.09","26.09","-6.24","217","25","71","11.52","11.52","-24.74",
"Watson, Jason","35","2","8","5.71","22.86","-15.5","1286","145","405","11.28","31.49","-213.52","4","9","637","54","176","8.48","27.63","-278.03","163","43","98","26.38","26.38","-48","942","112","297","11.89","11.89","-142.92",
"Whearty, R","12","1","4","8.33","33.33","1","417","25","82","6","19.66","-142.42","1","1","232","13","47","5.6","20.26","-78.75","27","5","9","18.52","18.52","-4.5","348","22","79","6.32","6.32","-94.42",
"Wheatley, Zak","12","2","5","16.67","41.67","-3.92","289","29","66","10.03","22.84","15.33","5","4","147","15","34","10.2","23.13","-30.67","22","7","9","31.82","31.82","3.58","232","27","61","11.64","11.64","56.33",
"Whelan, D G","1","1","1","100","100","4","55","6","15","10.91","27.27","-26.27","2","1","24","5","9","20.83","37.5","-0.27","5","3","3","60","60","6.23","33","6","13","18.18","18.18","-4.27",
"Whelan, R P","22","1","6","4.55","27.27","-12.5","1013","85","268","8.39","26.46","-252.32","1","3","506","52","152","10.28","30.04","-73.57","95","24","60","25.26","25.26","-14.48","513","46","149","8.97","8.97","-151.19",
"Williams, Jordan","2","0","0","0","0","-2","178","14","52","7.87","29.21","-79.37","53","5","117","10","35","8.55","29.91","-41","8","3","5","37.5","37.5","1.13","153","13","47","8.5","8.5","-62.87",
"Wilson-Ruddock, Curtis","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","12","0","1","0","0","-12",
"Winn, Mark","28","2","11","7.14","39.29","-9","350","51","122","14.57","34.86","15.62","11","14","286","43","104","15.03","36.36","22.54","42","13","28","30.95","30.95","1.96","316","48","113","15.19","15.19","31.79",
"Worsley, Tabitha","8","0","1","0","12.5","-8","482","19","81","3.94","16.8","-213.34","45","33","208","6","31","2.88","14.9","-136.17","13","2","7","15.38","15.38","-3.67","377","17","70","4.51","4.51","-117.17",
"Wynne, Toby","3","0","0","0","0","-3","207","30","68","14.49","32.85","-63.22","20","7","139","22","46","15.83","33.09","-48.85","40","11","26","27.5","27.5","-7.11","171","25","60","14.62","14.62","-55.1",
 
