Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Heard, Tyler","6","1","2","16.67","33.33","-2","591","48","153","8.12","25.89","-201.75","4","6","315","23","72","7.3","22.86","-167.13","54","13","35","24.07","24.07","-10.54","509","45","134","8.84","8.84","-155.25",
"Heffernan, J A","41","3","10","7.32","24.39","-17.56","997","140","317","14.04","31.8","-122.82","1","1","473","51","130","10.78","27.48","-140.46","174","60","109","34.48","34.48","-28.89","413","29","94","7.02","7.02","-70.64",
"Hitchcott, Sam","4","0","0","0","0","-4","140","0","12","0","8.57","-140","1716","228","78","0","6","0","7.69","-78","2","0","0","0","0","-2","78","0","7","0","0","-78",
"Hoban, Connor","1","0","1","0","100","-1","353","24","68","6.8","19.26","-103.09","64","23","143","8","29","5.59","20.28","-47","17","2","8","11.76","11.76","-8.75","208","20","52","9.62","9.62","-9.59",
"Hogan, D E","10","3","4","30","40","-0.71","558","53","156","9.5","27.96","-58.05","9","3","274","32","80","11.68","29.2","43.2","41","10","19","24.39","24.39","-12.81","412","43","129","10.44","10.44","-76.34",
"Hogan, Mr J","5","0","1","0","20","-5","119","4","19","3.36","15.97","-63.67","45","20","90","4","18","4.44","20","-34.67","4","1","2","25","25","-1","84","4","18","4.76","4.76","-28.67",
"Hornby, Rob","31","2","12","6.45","38.71","-24.5","1246","135","351","10.83","28.17","-327.89","9","19","672","65","177","9.67","26.34","-240.02","137","43","73","31.39","31.39","-10.76","750","94","218","12.53","12.53","-140.6",
"Howarth, Christian","14","3","6","21.43","42.86","-2.17","194","20","52","10.31","26.8","-98.55","2","1","164","18","46","10.98","28.05","-75.88","21","4","9","19.05","19.05","-9.62","161","19","47","11.8","11.8","-69.55",
"Hughes, Brian","25","6","9","24","36","3.37","1917","361","785","18.83","40.95","-286.07","3","1","964","204","397","21.16","41.18","-125.76","457","172","284","37.64","37.64","-42.82","1212","179","417","14.77","14.77","-229.45",
"Hutchinson, Callum","10","3","4","30","40","1.71","347","31","63","8.93","18.16","-80.06","9","5","202","19","32","9.41","15.84","-18.81","21","4","11","19.05","19.05","-9.14","302","29","53","9.6","9.6","-42.79",
"Jacob, Daryl","6","1","2","16.67","33.33","-1.5","642","87","203","13.55","31.62","-181.67","10","2","241","29","71","12.03","29.46","-69.44","79","33","48","41.77","41.77","-1.58","328","37","89","11.28","11.28","-88.6",
"James, S H","35","7","12","20","34.29","19.63","811","91","269","11.22","33.17","-153.38","2","3","495","61","171","12.32","34.55","-60.97","99","32","66","32.32","32.32","0.05","610","71","199","11.64","11.64","-64.48",
"Jamin, Pierre-Louis","10","2","3","20","30","2","314","36","94","11.46","29.94","-86.76","6","6","189","25","56","13.23","29.63","-30.74","32","13","23","40.63","40.63","6.28","242","29","79","11.98","11.98","-34.6",
"Jary, Alex","3","1","1","33.33","33.33","1.5","65","6","15","9.23","23.08","-30.5","13","3","43","5","10","11.63","23.26","-10.75","7","3","5","42.86","42.86","3","57","5","13","8.77","8.77","-24.75",
"Jenkins, Mr M","0","0","0","0","0","0","2","0","0","0","0","-2","6827","4","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Jones, Ben R","4","0","1","0","25","-4","547","58","172","10.6","31.44","-125.49","23","11","288","36","87","12.5","30.21","-58.79","57","22","39","38.6","38.6","16.6","387","50","132","12.92","12.92","-9.21",
"Jones, Charlotte","0","0","0","0","0","0","139","26","55","18.71","39.57","75.14","21","2","71","16","31","22.54","43.66","3.14","15","10","11","66.67","66.67","12.64","98","15","36","15.31","15.31","9.39",
"Joyce, Wesley","18","0","1","0","5.56","-18","255","16","61","6.27","23.92","-24","50","54","246","15","59","6.1","23.98","-66","22","2","8","9.09","9.09","-12.5","203","15","50","7.39","7.39","24",
"Kavanagh, Peter J","6","3","4","50","66.67","6.25","164","25","55","15.24","33.54","-39.82","4","1","138","23","49","16.67","35.51","-21.82","21","8","16","38.1","38.1","1.02","133","21","41","15.79","15.79","-25.94",
"Keane, C T","63","8","23","12.7","36.51","-20.87","1839","292","713","15.88","38.77","-408.73","6","18","933","151","363","16.18","38.91","-218.69","444","136","268","30.63","30.63","-66.35","914","105","303","11.49","11.49","-256.7",
"Kearney, J","5","0","1","0","20","-5","88","4","14","4.55","15.91","-24","85","43","88","4","14","4.55","15.91","-24","8","0","2","0","0","-8","77","3","12","3.9","3.9","-19.5",
"Keenan, Darragh","28","2","7","7.14","25","-16.12","1009","73","205","7.23","20.32","-233.92","2","6","561","43","115","7.66","20.5","-131.76","49","15","27","30.61","30.61","5.17","727","66","171","9.08","9.08","-41.3",
"Kelly, Aidan","6","0","0","0","0","-6","169","5","29","2.96","17.16","-109","211","80","104","3","21","2.88","20.19","-62","9","0","2","0","0","-9","103","5","23","4.85","4.85","-43",
"Kelly, S B","7","1","2","14.29","28.57","1","198","19","48","9.6","24.24","-106.58","7","5","97","8","21","8.25","21.65","-62.92","26","10","17","38.46","38.46","1.09","84","9","23","10.71","10.71","-24.37",
"Kelly, Shane","10","0","0","0","0","-10","973","79","229","8.12","23.54","-162.73","29","32","407","30","96","7.37","23.59","-36.22","71","21","45","29.58","29.58","-7.44","614","46","142","7.49","7.49","-186.04",
"Kendrick, Max J P","6","0","0","0","0","-6","328","36","88","10.98","26.83","-129.23","26","12","138","5","23","3.62","16.67","-119.62","36","16","23","44.44","44.44","12.06","207","21","57","10.14","10.14","-78.09",
"Keniry, L P","19","0","0","0","0","-19","730","49","146","6.71","20","-340.43","21","32","227","17","47","7.49","20.7","-125.3","39","15","24","38.46","38.46","11.16","435","31","105","7.13","7.13","-174.91",
"Kennedy, J W","25","6","10","24","40","0.5","668","115","284","17.22","42.51","-144.06","1","1","311","48","116","15.43","37.3","-63.42","136","58","95","42.65","42.65","-18.31","188","15","54","7.98","7.98","-54.25",
"Kennedy, W T","3","0","0","0","0","-3","358","18","60","5.03","16.76","-118.89","42","14","159","7","25","4.4","15.72","-36.12","16","7","10","43.75","43.75","8.61","236","13","40","5.51","5.51","-144.99",
"Kenny, J W","0","0","0","0","0","0","25","6","11","24","44","31.85","57","1","12","4","5","33.33","41.67","27.6","6","2","4","33.33","33.33","-1.65","4","0","2","0","0","-4",
"Kingscote, Richard","37","4","10","10.81","27.03","-15.75","1790","235","628","13.13","35.08","-508.8","1","1","760","88","257","11.58","33.82","-360.03","301","97","183","32.23","32.23","-35.47","1176","155","416","13.18","13.18","-287.45",
"Kington, John","2","0","1","0","50","-2","167","6","27","3.59","16.17","-48.5","58","17","86","4","18","4.65","20.93","18.5","0","0","0","0","0","0","100","6","19","6","6","18.5",
"Ladd, Theodore","9","1","2","11.11","22.22","8","451","44","101","9.76","22.39","68.2","12","8","258","31","63","12.02","24.42","100.57","28","9","12","32.14","32.14","1.69","363","38","86","10.47","10.47","121.72",
"Leaney, Miss F","0","0","0","0","0","0","9","0","3","0","33.33","-9","9999","9999","8","0","3","0","37.5","-8","0","0","0","0","0","0","4","0","2","0","0","-4",
"Lee, Clifford","36","5","10","13.89","27.78","-12.42","880","109","285","12.39","32.39","-200.15","2","7","449","61","151","13.59","33.63","-132.58","101","41","61","40.59","40.59","25.64","512","56","151","10.94","10.94","-69.2",
"Lee, G","30","5","8","16.67","26.67","0.91","1292","105","319","8.13","24.69","-310.87","1","1","604","49","158","8.11","26.16","-146.63","82","17","41","20.73","20.73","-25.42","936","85","248","9.08","9.08","-141.39",
"Lee, W J","48","11","20","22.92","41.67","4.68","1293","156","423","12.06","32.71","-49.81","5","12","604","77","197","12.75","32.62","-64.65","165","53","106","32.12","32.12","-4.18","595","67","192","11.26","11.26","-31.28",
"Levey, S M","38","7","16","18.42","42.11","2.37","1190","145","374","12.18","31.43","-112.9","6","13","522","65","174","12.45","33.33","23.89","135","48","78","35.56","35.56","5.56","698","79","209","11.32","11.32","-88.86",
"Lordan, W M","37","5","12","13.51","32.43","17.5","1035","106","290","10.24","28.02","-102.85","4","4","482","41","125","8.51","25.93","-74.28","126","37","82","29.37","29.37","-35.56","513","40","117","7.8","7.8","75.49",
"MacRedmond, Cian","13","0","3","0","23.08","-13","450","27","97","6","21.56","-216.75","38","29","289","17","62","5.88","21.45","-126.75","24","6","12","25","25","0.25","385","26","86","6.75","6.75","-156.25",
"Mangan, Gina","9","1","5","11.11","55.56","-4","212","21","51","9.91","24.06","-40.58","8","6","150","17","42","11.33","28","-47.08","17","6","11","35.29","35.29","0.26","169","21","47","12.43","12.43","2.42",
"Mania, Ryan","1","1","1","100","100","10","692","79","210","11.42","30.35","-45.33","11","1","332","34","91","10.24","27.41","-18.01","114","27","62","23.68","23.68","-30.63","465","59","154","12.69","12.69","31.21",
"Manning, K J","31","0","5","0","16.13","-31","979","79","226","8.07","23.08","-202.11","19","37","411","25","85","6.08","20.68","-197.99","75","25","43","33.33","33.33","2.64","448","30","97","6.7","6.7","-119.01",
"Marquand, Tom","60","14","22","23.33","36.67","-6.91","2375","362","840","15.24","35.37","-49.87","2","5","1143","192","419","16.8","36.66","-145.31","426","164","281","38.5","38.5","5.1","1455","193","462","13.26","13.26","-278.38",
"Marsh, Finley","3","0","1","0","33.33","-3","129","15","39","11.63","30.23","-6.75","586","19","3","0","1","0","33.33","-3","19","4","10","21.05","21.05","-3.75","106","13","35","12.26","12.26","3.75",
"Mason, Joanna","27","2","6","7.41","22.22","-4.5","576","59","168","10.24","29.17","-46.91","1","3","475","47","134","9.89","28.21","-101.79","49","9","27","18.37","18.37","-17.28","485","54","153","11.13","11.13","-6.54",
"Mathers, Patrick","14","1","4","7.14","28.57","-4","465","44","134","9.46","28.82","-116.55","10","9","203","16","51","7.88","25.12","-77.04","31","7","15","22.58","22.58","-10.26","377","39","112","10.34","10.34","-57.53",
"Maxwell, C D","12","0","0","0","0","-12","707","25","100","3.54","14.14","-403.75","50","41","314","14","45","4.46","14.33","-155","25","5","12","20","20","-0.75","358","19","70","5.31","5.31","-171.25",
"McAteer, L T","12","1","2","8.33","16.67","-4","590","61","150","10.34","25.42","14.55","8","8","315","31","82","9.84","26.03","-52.27","51","12","27","23.53","23.53","-6.37","395","48","117","12.15","12.15","103.46",
"McConnell, Cillian","7","0","0","0","0","-7","107","6","15","5.61","14.02","-23","38","15","74","5","14","6.76","18.92","-3","1","0","0","0","0","-1","80","5","14","6.25","6.25","-2.5",
"McCullagh, N G","10","0","1","0","10","-10","478","20","80","4.18","16.74","-268.84","35","22","273","11","47","4.03","17.22","-167.17","16","6","10","37.5","37.5","4.33","279","13","56","4.66","4.66","-103",
"McCullagh, Scott","12","0","1","0","8.33","-12","309","24","70","7.77","22.65","-32.67","35","24","194","18","47","9.28","24.23","-19.92","28","7","12","25","25","0","254","20","61","7.87","7.87","-5.67",
"McDonagh, Mark M","24","1","2","4.17","8.33","-18.5","315","23","85","7.3","26.98","-19.9","12","17","216","18","61","8.33","28.24","-7.4","28","3","13","10.71","10.71","-13.9","195","13","64","6.67","6.67","-75.4",
"McDonald, P J","30","5","12","16.67","40","10","1442","146","444","10.12","30.79","-497.33","2","2","576","60","174","10.42","30.21","-253.31","167","48","97","28.74","28.74","-25.25","934","88","263","9.42","9.42","-316.21",
"McDonogh, D P","28","2","7","7.14","25","-17.5","1041","106","333","10.18","31.99","-346.51","1","2","463","49","145","10.58","31.32","-178.55","143","45","94","31.47","31.47","0.37","430","44","124","10.23","10.23","-82.53",
"McEntee, Grace","13","0","1","0","7.69","-13","456","38","104","8.33","22.81","-155.87","18","16","263","26","61","9.89","23.19","-67.16","33","11","22","33.33","33.33","-3.19","376","33","85","8.78","8.78","-94.39",
"McGuane, Mr M","0","0","0","0","0","0","56","6","17","10.71","30.36","-7.24","151","11","36","5","15","13.89","41.67","-13.24","1","1","1","100","100","1.88","2","0","1","0","0","-2",
"McHugh, B","18","2","4","11.11","22.22","23.5","615","43","154","6.99","25.04","-288.47","1","1","206","12","45","5.83","21.84","-104.9","43","10","28","23.26","23.26","-15.63","419","30","105","7.16","7.16","-170.21",
"McLernon, R P","9","1","2","11.11","22.22","-4","669","59","157","8.82","23.47","-164.5","9","3","327","23","67","7.03","20.49","-121.42","45","16","19","35.56","35.56","8.42","502","52","135","10.36","10.36","-101",
"McManoman, Faye","9","1","4","11.11","44.44","-4.67","594","41","128","6.9","21.55","-157.84","12","4","329","24","70","7.29","21.28","-49.92","35","13","19","37.14","37.14","13","483","34","108","7.04","7.04","-93.42",
"McMonagle, Dylan B","26","4","7","15.38","26.92","-0.1","835","99","278","11.86","33.29","-88.52","4","1","462","50","147","10.82","31.82","-94.03","112","35","76","31.25","31.25","7.35","590","66","184","11.19","11.19","-38.65",
"McNamara, Adam","2","0","0","0","0","-2","304","20","71","6.58","23.36","-126.36","70","26","94","3","21","3.19","22.34","-72.17","26","7","14","26.92","26.92","-10.36","188","11","40","5.85","5.85","-53.87",
"Meyler, D","17","1","6","5.88","35.29","-15.27","601","45","138","7.49","22.96","-346.78","2","8","267","18","60","6.74","22.47","-167.06","49","21","35","42.86","42.86","10.06","244","20","65","8.2","8.2","-114.56",
"Midgley, Tom","5","2","3","40","60","4.38","220","27","59","12.27","26.82","-33.26","10","2","159","19","41","11.95","25.79","-29.29","21","10","16","47.62","47.62","8.24","153","23","50","15.03","15.03","1.14",
"Mitchell, Jack","31","3","9","9.68","29.03","13.75","1460","250","577","17.12","39.52","52.33","4","7","681","123","263","18.06","38.62","174.62","330","120","224","36.36","36.36","-13.87","939","148","354","15.76","15.76","-83.12",
"Moore, Ryan","23","4","11","17.39","47.83","-5.5","1217","241","520","19.8","42.73","-254.93","2","3","536","108","226","20.15","42.16","-110.45","383","139","240","36.29","36.29","-44.87","482","85","185","17.63","17.63","-112.27",
"Morgan, Luca","2","0","0","0","0","-2","261","33","95","12.64","36.4","-36.51","36","12","147","20","47","13.61","31.97","4.74","37","9","17","24.32","24.32","-5.92","230","32","87","13.91","13.91","-9.01",
"Morris, Luke","51","5","14","9.8","27.45","18.5","2393","218","616","9.11","25.74","-808.72","6","16","1103","93","281","8.43","25.48","-383.93","202","74","122","36.63","36.63","-7.76","1772","173","478","9.76","9.76","-454.77",
"Moscrop, Nathan","4","3","4","75","100","14","439","43","118","9.79","26.88","-121.12","9","1","210","25","57","11.9","27.14","-19.87","34","11","23","32.35","32.35","5.62","293","30","84","10.24","10.24","-80.78",
"Muir, Paula","2","0","1","0","50","-2","221","14","40","6.33","18.1","-100.52","19","4","82","11","21","13.41","25.61","9.48","8","2","6","25","25","-2.27","200","12","34","6","6","-89.52",
"Mulcahy, Shane","5","0","1","0","20","-5","244","7","50","2.87","20.49","-146.5","79","30","121","5","26","4.13","21.49","-65","7","0","3","0","0","-7","113","2","27","1.77","1.77","-84.5",
"Mullen, Andrew","34","2","9","5.88","26.47","-22.5","1253","93","282","7.42","22.51","-291.83","2","6","625","48","136","7.68","21.76","-124.04","73","21","45","28.77","28.77","-9.72","1016","83","247","8.17","8.17","-163.18",
"Mulligan, B","0","0","0","0","0","0","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","8","0","1","0","0","-8",
"Mullins, D E","24","2","4","8.33","16.67","-11.5","821","83","228","10.11","27.77","-196.94","12","21","384","39","110","10.16","28.65","-65.88","87","25","49","28.74","28.74","-18.85","340","27","85","7.94","7.94","-98.17",
"Mullins, Mr P W","6","2","5","33.33","83.33","-1.21","325","105","210","32.31","64.62","-43.22","2","2","150","51","97","34","64.67","-23.79","190","84","148","44.21","44.21","-19.1","14","4","7","28.57","28.57","23.12",
"Murtagh, Connor","10","0","1","0","10","-10","466","32","99","6.87","21.24","-220.11","21","15","250","18","53","7.2","21.2","-131.12","26","10","16","38.46","38.46","8.88","394","31","88","7.87","7.87","-160.11",
"Muscutt, D","39","4","13","10.26","33.33","-27.13","1297","167","425","12.88","32.77","-248.4","4","8","711","108","262","15.19","36.85","-135.02","173","70","122","40.46","40.46","25.66","886","123","302","13.88","13.88","-40.05",
"Nichol, Craig","8","1","4","12.5","50","-5.75","590","57","159","9.66","26.95","-172.32","14","7","395","43","115","10.89","29.11","-59.83","42","18","26","42.86","42.86","12.6","361","43","105","11.91","11.91","-108.48",
"Noble, Cameron","5","0","0","0","0","-5","154","17","49","11.04","31.82","-63.74","252","24","97","9","29","9.28","29.9","-46.94","16","5","10","31.25","31.25","-6.32","103","9","28","8.74","8.74","-41.12",
"Nolan, D","15","0","1","0","6.67","-15","589","55","164","9.34","27.84","-164.87","15","16","211","16","60","7.58","28.44","-88.12","46","13","23","28.26","28.26","-2.62","443","38","119","8.58","8.58","-164.25",
"Noonan, David G","14","0","2","0","14.29","-14","721","35","120","4.85","16.64","-429.06","20","19","337","19","59","5.64","17.51","-184.69","31","12","19","38.71","38.71","4.19","468","26","93","5.56","5.56","-254.36",
"Noonan, G B","9","1","5","11.11","55.56","-3","240","11","39","4.58","16.25","-151.92","13","8","161","7","26","4.35","16.15","-105.25","10","4","7","40","40","7.58","140","7","27","5","5","-78.17",
"Norton, Francis","13","2","3","15.38","23.08","-7","950","122","303","12.84","31.89","-233.79","1","2","352","43","117","12.22","33.24","-106.27","140","51","86","36.43","36.43","0.34","670","83","197","12.39","12.39","-106.94",
"Obrien, P V","5","0","1","0","20","-5","377","26","80","6.9","21.22","-144.81","48","18","160","13","33","8.13","20.63","-77.79","22","7","12","31.82","31.82","-5.06","217","18","54","8.29","8.29","-95.27",
"OCallaghan, Shane","8","1","2","12.5","25","-1","194","11","51","5.67","26.29","-126.62","8","7","160","10","42","6.25","26.25","-107.62","16","4","10","25","25","-4.95","123","8","34","6.5","6.5","-76",
"OConnor, Donagh","15","6","6","40","40","69.5","499","43","116","8.62","23.25","-90.93","1","2","252","27","60","10.71","23.81","-9.18","33","8","18","24.24","24.24","-2.67","360","31","89","8.61","8.61","-33.46",
"ODwyer, Charlie","9","1","2","11.11","22.22","292","166","9","29","5.42","17.47","209","4","6","115","9","26","7.83","22.61","260","5","0","1","0","0","-5","114","5","19","4.39","4.39","-55",
"OFarrell, C","6","0","2","0","33.33","-6","791","91","224","11.5","28.32","-186.58","25","27","417","47","114","11.27","27.34","-146.76","76","26","46","34.21","34.21","-0.83","528","68","165","12.88","12.88","-46.91",
"OHanlon, P J","16","1","2","6.25","12.5","-10.5","290","20","58","6.9","20","69.5","1","4","205","12","45","5.85","21.95","-16","14","1","5","7.14","7.14","-8.5","194","19","47","9.79","9.79","160",
"OKeeffe, Darragh","44","0","8","0","18.18","-44","1304","110","354","8.44","27.15","-333.5","16","51","667","56","195","8.4","29.24","-280.16","131","36","74","27.48","27.48","-33.84","670","61","188","9.1","9.1","-25.42",
"OKeeffe, Sean F","18","1","1","5.56","5.56","-5","1026","89","239","8.67","23.29","-259.57","9","14","520","48","117","9.23","22.5","-156.35","69","22","42","31.88","31.88","-11.87","532","48","116","9.02","9.02","-25.37",
"ONeill, Dane","17","4","7","23.53","41.18","-2.47","590","84","210","14.24","35.59","-115.95","1","1","271","46","98","16.97","36.16","-16.34","89","30","58","33.71","33.71","-11.19","323","44","109","13.62","13.62","-34.36",
"ONeill, Jonjo (Jr)","11","1","5","9.09","45.45","-8","808","124","292","15.35","36.14","-169.72","3","1","342","57","121","16.67","35.38","-118.89","166","59","102","35.54","35.54","-0.15","566","89","196","15.72","15.72","-163.25",
"ONeill, K T","31","1","4","3.23","12.9","-28","1307","100","318","7.65","24.33","-560.86","2","2","651","61","177","9.37","27.19","-235.75","112","36","66","32.14","32.14","4.26","953","79","242","8.29","8.29","-385.11",
"ORegan, Denis","8","0","1","0","12.5","-8","741","57","181","7.69","24.43","-300.39","55","29","328","23","76","7.01","23.17","-176.07","63","18","41","28.57","28.57","-13.02","324","21","74","6.48","6.48","-84.25",
"Orr, Conor","6","0","2","0","33.33","-6","546","33","112","6.04","20.51","-274.22","23","11","228","10","41","4.39","17.98","-140.26","28","12","18","42.86","42.86","14.45","312","17","65","5.45","5.45","-193.12",
"Orr, Oisin","6","0","1","0","16.67","-6","817","71","206","8.69","25.21","-233.33","48","31","255","29","72","11.37","28.24","-13.8","55","14","30","25.45","25.45","-10.75","339","25","67","7.37","7.37","-89.67",
"Osborne, Saffie","24","1","5","4.17","20.83","-16","492","57","140","11.59","28.46","-135.8","10","19","341","36","102","10.56","29.91","-135.06","61","22","34","36.07","36.07","4.86","392","48","118","12.24","12.24","-91.97",
"OSullivan, James","8","0","2","0","25","-8","579","25","121","4.32","20.9","-295.94","25","17","311","13","64","4.18","20.58","-141.15","34","8","19","23.53","23.53","-5.69","317","18","90","5.68","5.68","-58.17",
"OSullivan, Mr M J M","8","0","1","0","12.5","-8","143","11","24","7.69","16.78","-44.83","42","21","74","8","13","10.81","17.57","-19.83","8","4","6","50","50","5.17","32","5","8","15.63","15.63","13.5",
"Peate, Jonny","14","1","5","7.14","35.71","5","200","20","56","10","28","-24.36","3","3","183","17","51","9.29","27.87","-38.36","20","6","10","30","30","-4.11","186","20","51","10.75","10.75","-10.36",
"Phillips, Mollie","13","1","4","7.69","30.77","-8.5","324","36","105","11.11","32.41","-32.32","5","4","264","32","85","12.12","32.2","-20.82","33","13","21","39.39","39.39","9.18","305","35","100","11.48","11.48","-22.32",
"Pindar, Rhonda","3","1","1","33.33","33.33","10","72","2","9","2.78","12.5","-48","10","3","25","1","3","4","12","-12","0","0","0","0","0","0","63","2","8","3.17","3.17","-39",
"Planas, Connor","8","0","2","0","25","-8","17","1","6","5.88","35.29","-9.5","16","10","17","1","6","5.88","35.29","-9.5","2","0","1","0","0","-2","17","1","6","5.88","5.88","-9.5",
"Powell, J A","7","1","4","14.29","57.14","-4.75","171","9","37","5.26","21.64","-48.79","10","6","119","9","29","7.56","24.37","3.21","12","3","6","25","25","-2.79","150","8","33","5.33","5.33","-30.42",
"Probert, David","63","10","26","15.87","41.27","-15.38","2532","332","816","13.11","32.23","-259.69","4","14","1282","193","439","15.05","34.24","-191.24","336","116","210","34.52","34.52","-3.3","1695","222","522","13.1","13.1","-279.29",
"Pyle, William","7","1","2","14.29","28.57","-5.71","93","5","20","5.38","21.51","-60.71","8","5","67","5","18","7.46","26.87","-34.71","10","1","4","10","10","-8.71","75","5","19","6.67","6.67","-42.71",
"Quinlan, Sean","17","3","5","17.65","29.41","-0.5","1200","147","364","12.25","30.33","-34.72","10","8","632","79","196","12.5","31.01","-160.39","130","44","80","33.85","33.85","-4.01","800","104","254","13","13","15.66",
"Quinn, Jimmy","10","0","1","0","10","-10","285","6","35","2.11","12.28","-224.75","203","37","86","2","8","2.33","9.3","-71","6","1","2","16.67","16.67","-2.75","217","5","27","2.3","2.3","-160",
"Quirke, Mr C M","5","1","1","20","20","6","105","5","15","4.76","14.29","-28.17","9","3","78","5","12","6.41","15.38","-1.17","4","1","1","25","25","-2.5","41","2","4","4.88","4.88","21",
"Rawlinson, Ali","8","1","1","12.5","12.5","21","481","40","113","8.32","23.49","-172.53","11","4","86","5","11","5.81","12.79","-27.92","46","11","27","23.91","23.91","-12.65","403","30","93","7.44","7.44","-151.24",
"Reddington, Mr J","1","0","0","0","0","-1","30","1","3","3.33","10","-19","59","7","21","1","3","4.76","14.29","-10","1","0","0","0","0","-1","8","1","1","12.5","12.5","3",
"Reilly, Thomas","4","2","2","50","50","10","57","3","7","5.26","12.28","-40","8","2","51","3","7","5.88","13.73","-34","2","1","1","50","50","1","29","2","4","6.9","6.9","-15",
"Ring, C V","6","0","2","0","33.33","-6","278","8","40","2.88","14.39","-189.57","42","22","168","4","20","2.38","11.9","-115.57","9","4","5","44.44","44.44","5.93","182","8","33","4.4","4.4","-93.57",
"Robinson, Ben","13","0","1","0","7.69","-13","849","60","216","7.07","25.44","-205.01","18","17","405","30","112","7.41","27.65","-56.46","69","22","44","31.88","31.88","-4.09","627","49","175","7.81","7.81","-74.47",
"Roche, L F","21","3","4","14.29","19.05","-3.5","834","50","180","6","21.58","-255.38","4","3","412","32","101","7.77","24.51","-109.88","41","12","24","29.27","29.27","7.37","429","26","104","6.06","6.06","-29.5",
"Rooke, George","23","3","11","13.04","47.83","13","927","65","225","7.01","24.27","-401.97","5","8","463","37","114","7.99","24.62","-182.87","66","23","42","34.85","34.85","8.03","756","56","194","7.41","7.41","-329.6",
"Russell, Harry","9","0","1","0","11.11","-9","495","50","152","10.1","30.71","-147.97","28","17","251","25","75","9.96","29.88","-57.42","42","14","24","33.33","33.33","14.32","425","43","136","10.12","10.12","-123.88",
"Ryan, Gavin","23","2","6","8.7","26.09","5","1009","92","282","9.12","27.95","-177.33","5","5","444","32","107","7.21","24.1","-104.24","104","25","63","24.04","24.04","-29.66","548","50","146","9.12","9.12","13.08",
"Ryan, J J G","7","0","0","0","0","-7","109","4","14","3.67","12.84","-24","78","46","109","4","14","3.67","12.84","-24","4","2","3","50","50","4.5","89","3","13","3.37","3.37","-71",
"Ryan, Rossa","44","3","15","6.82","34.09","-36.75","1550","229","549","14.77","35.42","-201.24","10","31","713","102","252","14.31","35.34","-138.72","266","104","164","39.1","39.1","51.48","987","147","350","14.89","14.89","-65.93",
"Sanderson, Benjamin","7","1","3","14.29","42.86","-2.5","176","10","43","5.68","24.43","-52","10","4","90","5","21","5.56","23.33","-22.5","8","1","3","12.5","12.5","-3","153","9","40","5.88","5.88","-37.5",
"Saunders, Tyler","3","1","1","33.33","33.33","3","111","10","33","9.01","29.73","-18.17","1","1","47","4","16","8.51","34.04","-22","7","1","2","14.29","14.29","-2.5","90","9","31","10","10","-4.17",
"Sayette, B D L","27","8","15","29.63","55.56","3.83","118","26","50","22.03","42.37","4.37","2","2","69","14","29","20.29","42.03","12.58","31","13","16","41.94","41.94","5.99","82","19","35","23.17","23.17","20.51",
"Scott, Rowan","33","5","7","15.15","21.21","5.33","867","69","178","7.96","20.53","-158.38","2","5","470","43","101","9.15","21.49","-104.76","54","14","24","25.93","25.93","-6.96","658","55","145","8.36","8.36","-175.91",
"Scudamore, Tom","15","6","8","40","53.33","4.7","975","138","314","14.15","32.21","-14.66","3","2","495","69","158","13.94","31.92","-71.62","107","39","62","36.45","36.45","-7.64","623","85","181","13.64","13.64","-6.2",
"Sexton, Ryan","36","6","20","16.67","55.56","-6.09","177","24","64","13.56","36.16","-18.97","4","11","154","22","60","14.29","38.96","-33.97","38","13","27","34.21","34.21","6.87","158","23","58","14.56","14.56","-5.47",
"Shanahan, William T","3","2","2","66.67","66.67","1.58","194","13","50","6.7","25.77","-112.79","10","2","106","10","33","9.43","31.13","-53.79","15","5","13","33.33","33.33","-1.29","138","12","42","8.7","8.7","-60.79",
"Shaw, Harrison","15","0","3","0","20","-15","841","55","182","6.54","21.64","-295.3","47","43","354","23","71","6.5","20.06","-82.29","58","11","27","18.97","18.97","-24.13","644","43","144","6.68","6.68","-232.61",
"Sheehan, Gavin","5","2","2","40","40","1.25","785","113","271","14.39","34.52","-35.92","6","3","372","62","143","16.67","38.44","-3","125","38","72","30.4","30.4","-28.79","413","60","130","14.53","14.53","-14.19",
"Sheehy, Danny","8","0","2","0","25","-8","576","33","113","5.73","19.62","-75.92","17","12","242","12","45","4.96","18.6","-19.67","18","2","6","11.11","11.11","-9.75","428","26","96","6.07","6.07","2.5",
