Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Maxwell, C D","14","0","0","0","0","-14","711","25","100","3.52","14.06","-407.75","52","45","316","14","45","4.43","14.24","-157","25","5","12","20","20","-0.75","359","19","70","5.29","5.29","-172.25",
"Maxwell, Dillon","4","0","0","0","0","-4","112","8","18","7.14","16.07","4.5","27","9","51","4","7","7.84","13.73","13.5","4","0","2","0","0","-4","59","8","17","13.56","13.56","57.5",
"McCain-Mitchell, Toby","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"McClung, Alisa","0","0","0","0","0","0","13","0","1","0","7.69","-13","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","12","0","1","0","0","-12",
"McCurtin, Ambrose","10","0","1","0","10","-10","369","15","61","4.07","16.53","-192.75","46","38","169","10","30","5.92","17.75","-40.25","7","1","2","14.29","14.29","-4.25","172","10","36","5.81","5.81","-62.75",
"McDonagh, Mark M","22","1","3","4.55","13.64","-16.5","319","23","86","7.21","26.96","-23.9","14","21","220","18","62","8.18","28.18","-11.4","28","3","13","10.71","10.71","-13.9","196","13","64","6.63","6.63","-76.4",
"McDonald, P J","31","5","11","16.13","35.48","9","1444","146","444","10.11","30.75","-499.33","4","4","571","60","172","10.51","30.12","-248.31","167","48","97","28.74","28.74","-25.25","936","88","263","9.4","9.4","-318.21",
"McHugh, B","19","2","4","10.53","21.05","22.5","617","43","154","6.97","24.96","-290.47","3","3","208","12","45","5.77","21.63","-106.9","43","10","28","23.26","23.26","-15.63","421","30","105","7.13","7.13","-172.21",
"McLernon, R P","10","1","4","10","40","-5","672","59","159","8.78","23.66","-167.5","11","6","327","23","69","7.03","21.1","-121.42","45","16","19","35.56","35.56","8.42","503","52","136","10.34","10.34","-102",
"McManoman, Faye","7","1","3","14.29","42.86","-2.67","596","41","128","6.88","21.48","-159.84","14","6","328","23","69","7.01","21.04","-60.92","35","13","19","37.14","37.14","13","485","34","108","7.01","7.01","-95.42",
"McNamara, Conor","3","1","1","33.33","33.33","1.5","512","42","94","8.2","18.36","83.43","6","1","152","12","23","7.89","15.13","-3","37","6","16","16.22","16.22","-18.15","333","24","57","7.21","7.21","-28",
"McSweeney, O","7","0","0","0","0","-7","213","28","64","13.15","30.05","-30.59","31","19","169","22","49","13.02","28.99","-22","30","7","16","23.33","23.33","-5.59","189","25","58","13.23","13.23","-49.59",
"Midgley, Tom","6","2","3","33.33","50","3.38","221","27","59","12.22","26.7","-34.26","12","3","160","19","41","11.88","25.63","-30.29","21","10","16","47.62","47.62","8.24","154","23","50","14.94","14.94","0.14",
"Mitchell, Jack","30","3","10","10","33.33","14.75","1464","250","580","17.08","39.62","48.33","6","11","683","123","266","18.01","38.95","172.62","330","120","224","36.36","36.36","-13.87","941","148","355","15.73","15.73","-85.12",
"Mooney, Danielle","0","0","0","0","0","0","12","0","0","0","0","-12","2116","38","12","0","0","0","0","-12","0","0","0","0","0","0","12","0","0","0","0","-12",
"Morris, Luke","51","5","16","9.8","31.37","-11.12","2399","220","620","9.17","25.84","-807.34","2","1","1104","95","285","8.61","25.82","-377.55","203","75","123","36.95","36.95","-6.38","1776","174","481","9.8","9.8","-453.77",
"Moscrop, Nathan","7","3","4","42.86","57.14","11","442","43","118","9.73","26.7","-124.12","11","4","213","25","57","11.74","26.76","-22.87","34","11","23","32.35","32.35","5.62","295","30","84","10.17","10.17","-82.78",
"Muir, Paula","3","1","3","33.33","100","6","223","15","42","6.73","18.83","-93.52","2","2","82","12","23","14.63","28.05","18.48","8","2","6","25","25","-2.27","202","13","36","6.44","6.44","-82.52",
"Mullen, Andrew","33","3","10","9.09","30.3","-18.87","1254","94","283","7.5","22.57","-290.2","2","1","616","49","137","7.95","22.24","-112.41","74","22","46","29.73","29.73","-8.09","1017","84","248","8.26","8.26","-161.55",
"Mullins, D E","28","2","5","7.14","17.86","-15.5","827","83","229","10.04","27.69","-202.94","14","27","386","37","109","9.59","28.24","-73.33","87","25","49","28.74","28.74","-18.85","343","27","86","7.87","7.87","-101.17",
"Mullins, Mr P W","6","3","4","50","66.67","0.52","327","106","211","32.42","64.53","-43.49","1","1","152","52","98","34.21","64.47","-24.06","191","85","149","44.5","44.5","-18.37","14","4","7","28.57","28.57","23.12",
"Mulqueen, S","4","0","1","0","25","-4","432","24","81","5.56","18.75","-167.16","19","11","229","12","42","5.24","18.34","-157.99","13","5","9","38.46","38.46","4.01","308","22","64","7.14","7.14","-53.66",
"Mulrennan, Paul","25","5","10","20","40","15.25","1394","182","464","13.06","33.29","-41.65","7","4","617","94","217","15.24","35.17","56.36","209","63","117","30.14","30.14","-19.44","1009","131","340","12.98","12.98","13.02",
"Murphy, Mr K A","0","0","0","0","0","0","17","0","1","0","5.88","-17","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","10","0","1","0","0","-10",
"Murray, Mr J P","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Muscutt, D","39","4","16","10.26","41.03","-27.13","1300","167","428","12.85","32.92","-251.4","6","11","708","107","262","15.11","37.01","-144.02","173","70","122","40.46","40.46","25.66","888","123","304","13.85","13.85","-42.05",
"Newcombe, Henry","0","0","0","0","0","0","8","1","2","12.5","25","4","330","5","5","1","2","20","40","7","0","0","0","0","0","0","7","1","2","14.29","14.29","5",
"Nolan, D","15","0","1","0","6.67","-15","590","55","164","9.32","27.8","-165.87","17","17","205","16","59","7.8","28.78","-82.12","46","13","23","28.26","28.26","-2.62","444","38","119","8.56","8.56","-165.25",
"Noonan, G B","8","0","3","0","37.5","-8","241","11","39","4.56","16.18","-152.92","15","9","162","7","26","4.32","16.05","-106.25","10","4","7","40","40","7.58","140","7","27","5","5","-78.17",
"Norton, Francis","11","2","4","18.18","36.36","-5","952","122","304","12.82","31.93","-235.79","3","4","345","42","115","12.17","33.33","-101.52","140","51","86","36.43","36.43","0.34","672","83","198","12.35","12.35","-108.94",
"OBrien, Mr E P","3","0","0","0","0","-3","159","7","36","4.4","22.64","-99","46","16","77","3","17","3.9","22.08","-53","4","2","2","50","50","2","18","2","7","11.11","11.11","-12",
"OCallaghan, Shane","12","1","3","8.33","25","-5","198","11","52","5.56","26.26","-130.62","10","11","163","10","43","6.13","26.38","-110.62","16","4","10","25","25","-4.95","126","8","34","6.35","6.35","-79",
"OConnor, Mr M J","1","0","0","0","0","-1","25","0","4","0","16","-25","2773","65","12","0","2","0","16.67","-12","0","0","0","0","0","0","2","0","1","0","0","-2",
"ODwyer, Charlie","9","1","2","11.11","22.22","292","167","9","29","5.39","17.37","208","6","7","115","9","26","7.83","22.61","260","5","0","1","0","0","-5","115","5","19","4.35","4.35","-56",
"OFarrell, C","8","0","3","0","37.5","-8","793","91","225","11.48","28.37","-188.58","27","29","415","47","114","11.33","27.47","-144.76","76","26","46","34.21","34.21","-0.83","529","68","165","12.85","12.85","-47.91",
"OHanlon, P J","17","1","1","5.88","5.88","-11.5","293","20","58","6.83","19.8","66.5","3","7","207","12","45","5.8","21.74","-18","14","1","5","7.14","7.14","-8.5","195","19","47","9.74","9.74","159",
"OKeeffe, Darragh","36","0","8","0","22.22","-36","1306","110","354","8.42","27.11","-335.5","18","53","665","55","193","8.27","29.02","-281.91","131","36","74","27.48","27.48","-33.84","671","61","188","9.09","9.09","-26.42",
"OKeeffe, Sean F","19","1","1","5.26","5.26","-6","1029","89","239","8.65","23.23","-262.57","11","17","523","48","117","9.18","22.37","-159.35","69","22","42","31.88","31.88","-11.87","532","48","116","9.02","9.02","-25.37",
"ONeill, Dane","18","4","8","22.22","44.44","-3.47","592","84","211","14.19","35.64","-117.95","3","3","268","45","98","16.79","36.57","-16.59","89","30","58","33.71","33.71","-11.19","324","44","110","13.58","13.58","-35.36",
"ONeill, Jonjo (Jr)","12","3","6","25","50","5","814","126","295","15.48","36.24","-161.72","1","2","344","59","124","17.15","36.05","-106.89","167","59","103","35.33","35.33","-1.15","570","90","198","15.79","15.79","-157.75",
"ONeill, K T","30","1","4","3.33","13.33","-27","1309","100","319","7.64","24.37","-562.86","4","4","649","60","177","9.24","27.27","-262.75","113","36","67","31.86","31.86","3.26","955","79","243","8.27","8.27","-387.11",
"Orpwood, Nick","0","0","0","0","0","0","6","3","3","50","50","0.59","56","3","4","2","2","50","50","0.21","3","3","3","100","100","3.59","1","0","0","0","0","-1",
"Orr, Conor","10","0","4","0","40","-10","551","33","114","5.99","20.69","-279.22","25","16","230","10","43","4.35","18.7","-142.26","29","12","19","41.38","41.38","13.45","313","17","66","5.43","5.43","-194.12",
"Orr, Oisin","6","0","1","0","16.67","-6","817","71","206","8.69","25.21","-233.33","50","31","254","29","72","11.42","28.35","-12.8","55","14","30","25.45","25.45","-10.75","339","25","67","7.37","7.37","-89.67",
"Osborne, Saffie","23","1","5","4.35","21.74","-15","494","57","140","11.54","28.34","-137.8","12","21","337","35","100","10.39","29.67","-137.56","61","22","34","36.07","36.07","4.86","394","48","118","12.18","12.18","-93.97",
"OShea, Adam","0","0","0","0","0","0","7","2","3","28.57","42.86","24.5","224","5","7","2","3","28.57","42.86","24.5","1","1","1","100","100","4.5","7","2","3","28.57","28.57","24.5",
"OSullivan, James","9","0","1","0","11.11","-9","581","25","121","4.3","20.83","-297.94","27","19","311","13","64","4.18","20.58","-141.15","34","8","19","23.53","23.53","-5.69","317","18","90","5.68","5.68","-58.17",
"OSullivan, Mr M J M","9","1","2","11.11","22.22","-0.5","145","12","25","8.28","17.24","-38.33","2","2","76","9","14","11.84","18.42","-13.33","8","4","6","50","50","5.17","32","5","8","15.63","15.63","13.5",
"Phillips, Mollie","12","1","4","8.33","33.33","-7.5","324","36","105","11.11","32.41","-32.32","7","4","263","32","85","12.17","32.32","-19.82","33","13","21","39.39","39.39","9.18","305","35","100","11.48","11.48","-22.32",
"Phillips, Tia","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","16","0","1","0","0","-16",
"Prendergast, Niall","2","0","0","0","0","-2","67","2","8","2.99","11.94","-26","18","6","56","2","7","3.57","12.5","-15","0","0","0","0","0","0","24","0","3","0","0","-24",
"Quigley, K J","0","0","0","0","0","0","2","0","0","0","0","-2","2445","6","2","0","0","0","0","-2","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Quinlan, Sean","17","3","6","17.65","35.29","-6","1206","148","366","12.27","30.35","-36.22","2","6","633","80","197","12.64","31.12","-156.89","130","44","80","33.85","33.85","-4.01","805","105","256","13.04","13.04","15.16",
"Reddington, Mr J","3","0","1","0","33.33","-3","32","1","4","3.13","12.5","-21","61","9","23","1","4","4.35","17.39","-12","1","0","0","0","0","-1","8","1","1","12.5","12.5","3",
"Robinson, Ben","13","0","1","0","7.69","-13","851","60","216","7.05","25.38","-207.01","20","19","398","29","111","7.29","27.89","-51.03","69","22","44","31.88","31.88","-4.09","628","49","175","7.8","7.8","-75.47",
"Robinson, Immy","1","0","0","0","0","-1","17","1","3","5.88","17.65","-13.75","404","14","10","0","2","0","20","-10","1","0","0","0","0","-1","7","0","0","0","0","-7",
"Roche, T P","1","0","0","0","0","-1","61","3","7","4.92","11.48","26","32","6","33","2","4","6.06","12.12","33","1","0","0","0","0","-1","18","0","0","0","0","-18",
"Rooke, George","24","3","10","12.5","41.67","12","930","65","225","6.99","24.19","-404.97","7","11","464","37","114","7.97","24.57","-183.87","66","23","42","34.85","34.85","8.03","759","56","194","7.38","7.38","-332.6",
"Ryan, Rossa","45","5","16","11.11","35.56","-20.74","1555","232","552","14.92","35.5","-187.61","2","3","718","105","255","14.62","35.52","-125.09","268","105","165","39.18","39.18","52.11","991","149","352","15.04","15.04","-55.3",
"Sanna, G","7","1","3","14.29","42.86","8","112","17","41","15.18","36.61","40.96","3","2","94","15","36","15.96","38.3","36.96","8","2","5","25","25","-1.37","90","15","32","16.67","16.67","25.83",
"Sayette, B D L","27","8","14","29.63","51.85","3.83","119","26","50","21.85","42.02","3.37","4","3","70","14","29","20","41.43","11.58","32","13","16","40.63","40.63","4.99","83","19","35","22.89","22.89","19.51",
"Scudamore, Tom","17","6","8","35.29","47.06","2.7","979","138","314","14.1","32.07","-18.66","5","6","498","69","158","13.86","31.73","-74.62","108","39","62","36.11","36.11","-8.64","627","85","181","13.56","13.56","-10.2",
"Shanahan, William T","6","1","2","16.67","33.33","-3.25","198","13","51","6.57","25.76","-116.79","12","6","110","10","34","9.09","30.91","-57.79","15","5","13","33.33","33.33","-1.29","141","12","43","8.51","8.51","-63.79",
"Shepherd, Callum","19","0","6","0","31.58","-19","1491","169","439","11.33","29.44","-276.73","21","29","683","71","195","10.4","28.55","-186.39","174","53","111","30.46","30.46","-30.81","939","111","292","11.82","11.82","-116.87",
"Shoemark, Kieran","23","9","13","39.13","56.52","34.83","1304","156","374","11.96","28.68","35.94","2","1","581","70","172","12.05","29.6","-31.01","117","44","72","37.61","37.61","10.2","800","97","228","12.13","12.13","185.82",
"Slevin, J J","30","6","8","20","26.67","80","874","72","227","8.24","25.97","-366.22","1","1","428","36","109","8.41","25.47","-151.22","74","28","52","37.84","37.84","2.21","346","23","82","6.65","6.65","-46.04",
"Smith, Becky","5","1","2","20","40","0","211","21","54","9.95","25.59","2.3","8","3","129","13","32","10.08","24.81","24.3","19","6","10","31.58","31.58","-1.2","177","19","51","10.73","10.73","29.5",
"Smith, Sophie","0","0","0","0","0","0","41","5","11","12.2","26.83","19","254","10","32","4","10","12.5","31.25","15","5","1","3","20","20","-1.5","41","5","11","12.2","12.2","19",
"Sousa, Silvestre De","40","6","15","15","37.5","-15.82","1273","182","432","14.3","33.94","-283.7","7","14","553","62","182","11.21","32.91","-166.36","238","74","141","31.09","31.09","-41.46","809","121","263","14.96","14.96","-133.56",
"Stammers, Oliver","20","0","5","0","25","-20","440","51","133","11.59","30.23","-56.2","31","37","241","26","70","10.79","29.05","-39.43","54","21","36","38.89","38.89","5.89","391","47","124","12.02","12.02","-62.5",
"Stones, Lewis","5","2","2","40","40","5.38","163","17","57","10.43","34.97","-84.29","6","2","95","13","35","13.68","36.84","-32.13","16","4","8","25","25","-5.46","130","11","45","8.46","8.46","-70.26",
"Stott, Kevin","33","5","13","15.15","39.39","-8.37","1245","187","476","15.02","38.23","-166.47","4","8","455","65","173","14.29","38.02","-109.21","239","78","155","32.64","32.64","-23.71","828","124","309","14.98","14.98","-97.05",
"Sullivan, James P","28","0","4","0","14.29","-28","1251","60","209","4.8","16.71","-507.34","23","47","561","20","93","3.57","16.58","-271.29","46","12","23","26.09","26.09","-5.09","1025","49","177","4.78","4.78","-420.17",
"Swan, H C","7","0","4","0","57.14","-7","121","10","40","8.26","33.06","-7.96","53","26","80","7","28","8.75","35","20.66","12","0","7","0","0","-12","18","0","4","0","0","-18",
"Sweeney, Mr M J","0","0","0","0","0","0","25","1","2","4","8","-21","351","10","11","1","2","9.09","18.18","-7","0","0","0","0","0","0","3","0","0","0","0","-3",
"Teal, Mr J","0","0","0","0","0","0","5","1","3","20","60","-0.67","17","1","5","1","3","20","60","-0.67","2","1","2","50","50","2.33","1","0","0","0","0","-1",
"Thompson, Joshua","1","0","0","0","0","-1","14","0","7","0","50","-14","9999","9999","14","0","7","0","50","-14","1","0","1","0","0","-1","14","0","7","0","0","-14",
"Torrens, Simon","28","3","6","10.71","21.43","-6.67","841","56","170","6.66","20.21","-292.92","3","8","366","19","64","5.19","17.49","-176.51","58","8","24","13.79","13.79","-33.33","513","32","112","6.24","6.24","-109.54",
"Tudhope, Daniel","36","7","16","19.44","44.44","-8.34","1415","227","565","16.04","39.93","-212.22","2","5","653","107","255","16.39","39.05","-106.15","305","101","184","33.11","33.11","-23.25","907","133","343","14.66","14.66","-141.17",
"Turner, Hayley","19","2","5","10.53","26.32","7.5","814","78","215","9.58","26.41","-188.34","6","3","438","60","127","13.7","29","15.71","61","25","36","40.98","40.98","10.21","547","48","143","8.78","8.78","-182.45",
"Walsh, E","9","1","1","11.11","11.11","2","463","27","90","5.83","19.44","-159.07","11","9","248","15","47","6.05","18.95","-108.92","30","6","13","20","20","-10.15","271","16","62","5.9","5.9","-58.15",
"Watson, Jason","50","6","16","12","32","39","1087","138","352","12.7","32.38","-88.9","3","5","692","95","239","13.73","34.54","60.17","127","43","80","33.86","33.86","-4.64","718","99","233","13.79","13.79","-41.87",
"Waugh, Amie","9","1","1","11.11","11.11","-4.5","154","9","23","5.84","14.94","-90.17","5","4","138","8","18","5.8","13.04","-80.17","4","0","0","0","0","-4","138","8","22","5.8","5.8","-80.17",
"Wedge, Adam","20","1","7","5","35","-18.85","876","123","253","14.04","28.88","-41.3","11","16","533","74","142","13.88","26.64","-20.49","133","48","75","36.09","36.09","-6.42","590","88","173","14.92","14.92","18.43",
"Willmott, Thomas","7","0","0","0","0","-7","239","19","51","7.95","21.34","-6.75","23","13","174","18","41","10.34","23.56","45.25","18","3","9","16.67","16.67","-9.25","198","19","48","9.6","9.6","34.25",
"Wood, George","7","1","2","14.29","28.57","-2.5","384","23","93","5.99","24.22","-182.62","14","7","142","8","39","5.63","27.46","-71.62","20","5","12","25","25","-4.37","226","16","63","7.08","7.08","-78.37",
"Worsley, Tabitha","14","0","3","0","21.43","-14","445","25","79","5.62","17.75","-137.04","70","70","274","17","51","6.2","18.61","-55.79","23","6","10","26.09","26.09","-2.04","340","23","68","6.76","6.76","-40.04",
 
