Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Oisin","66","15","35","22.73","53.03","-5.29","1550","288","693","18.58","44.71","-185.05","2","2","1038","195","498","18.79","47.98","-126.83","442","144","283","32.58","32.58","-39.31","934","151","365","16.17","16.17","-219.02",
"Nichol, Craig","7","0","1","0","14.29","-7","648","59","155","9.1","23.92","-106.19","15","8","348","35","88","10.06","25.29","-29.09","51","13","29","25.49","25.49","-12.19","451","48","121","10.64","10.64","-48.97",
"Nolan, D","20","2","6","10","30","-8.75","725","84","230","11.59","31.72","-136.25","9","9","480","59","151","12.29","31.46","-61.01","86","17","39","19.77","19.77","-29.21","579","70","187","12.09","12.09","-72.54",
"Nolan, Michael G","1","0","0","0","0","-1","552","57","147","10.33","26.63","-225.09","40","15","309","36","86","11.65","27.83","-89.05","57","18","36","31.58","31.58","-4.85","365","42","101","11.51","11.51","-112.73",
"Noonan, David G","11","1","4","9.09","36.36","-2","763","60","154","7.86","20.18","-168.46","8","4","407","33","82","8.11","20.15","-64.03","43","15","28","34.88","34.88","-2.22","505","36","99","7.13","7.13","-123.93",
"Noonan, G B","3","0","0","0","0","-3","293","22","60","7.51","20.48","-55.5","28","13","147","10","23","6.8","15.65","-14.5","15","5","9","33.33","33.33","6.5","188","19","47","10.11","10.11","3.5",
"OBrien, P M","5","0","1","0","20","-5","160","8","35","5","21.88","41.5","59","26","86","4","25","4.65","29.07","-29.5","5","0","1","0","0","-5","99","7","29","7.07","7.07","1.5",
"OCallaghan, Shane","9","1","4","11.11","44.44","-1.5","334","20","82","5.99","24.55","-112.74","2","5","151","9","35","5.96","23.18","-67","13","3","6","23.08","23.08","-3.74","218","17","60","7.8","7.8","-40.24",
"ODwyer, Charlie","7","0","1","0","14.29","-7","298","22","62","7.38","20.81","-122.63","21","9","126","8","23","6.35","18.25","-65.5","11","3","6","27.27","27.27","-0.38","195","16","43","8.21","8.21","-51.75",
"OKeeffe, Darragh","24","0","6","0","25","-24","1139","86","292","7.55","25.64","-458.19","40","42","543","47","137","8.66","25.23","-181.28","92","23","51","25","25","-24.1","608","44","152","7.24","7.24","-211.97",
"ONeill, Jonjo (Jr)","6","0","0","0","0","-6","827","119","278","14.39","33.62","-308.79","19","9","406","56","131","13.79","32.27","-146.52","156","59","95","37.82","37.82","-23.95","476","60","133","12.61","12.61","-160.75",
"ONeill, K T","27","1","7","3.7","25.93","-22.67","1499","138","382","9.21","25.48","-244.99","14","26","780","68","197","8.72","25.26","-294.56","114","37","68","32.46","32.46","-14.07","1098","96","274","8.74","8.74","-190.02",
"Orr, Oisin","32","5","10","15.63","31.25","-12.25","1055","133","366","12.61","34.69","-300.95","1","2","540","70","173","12.96","32.04","-121.55","152","51","85","33.55","33.55","2.01","724","87","238","12.02","12.02","-197.38",
"Osborne, Saffie","41","3","14","7.32","34.15","-20","1176","146","369","12.41","31.38","-112.37","7","21","616","85","205","13.8","33.28","-75.97","122","45","76","36.89","36.89","12.34","827","110","269","13.3","13.3","54.58",
"OSullivan, James","4","0","1","0","25","-4","353","23","78","6.52","22.1","-166.25","39","10","185","14","44","7.57","23.78","-77.25","14","4","8","28.57","28.57","1.5","185","15","48","8.11","8.11","-64.5",
"OSullivan, Mr E M","2","0","1","0","50","-2","36","0","6","0","16.67","-36","9999","9999","36","0","6","0","16.67","-36","1","0","1","0","0","-1","27","0","5","0","0","-27",
"OSullivan, Mr M J M","11","0","2","0","18.18","-11","739","67","214","9.07","28.96","-216.49","37","18","361","26","96","7.2","26.59","-145.4","91","25","50","27.47","27.47","-16.03","398","35","107","8.79","8.79","-43.71",
"Owens, C","2","0","0","0","0","-2","99","6","12","6.06","12.12","-6.5","45","11","70","6","10","8.57","14.29","22.5","1","0","0","0","0","-1","63","6","11","9.52","9.52","29.5",
"Pinna, Mr Andrea","4","0","1","0","25","-4","38","2","8","5.26","21.05","-24","46","10","37","2","8","5.41","21.62","-23","1","0","0","0","0","-1","31","2","7","6.45","6.45","-17",
"Poste, Ben J","2","0","0","0","0","-2","509","17","102","3.34","20.04","-368.55","43","24","244","4","53","1.64","21.72","-225.92","17","4","10","23.53","23.53","-5.87","317","14","74","4.42","4.42","-222.88",
"Powell, Brendan","10","0","2","0","20","-10","880","79","252","8.98","28.64","-414.13","26","20","417","36","107","8.63","25.66","-203.13","80","28","49","35","35","6.03","587","66","186","11.24","11.24","-188.47",
"Pritchard, Mr Callum","7","0","1","0","14.29","-7","48","1","10","2.08","20.83","-43.5","256","43","47","1","10","2.13","21.28","-42.5","3","0","1","0","0","-3","29","1","9","3.45","3.45","-24.5",
"Quail, Toni","0","0","0","0","0","0","17","1","6","5.88","35.29","24","137","8","10","1","4","10","40","31","2","0","1","0","0","-2","8","1","2","12.5","12.5","33",
"Quinlan, Liam","5","1","1","20","20","24","260","19","51","7.31","19.62","-103.98","3","1","166","13","33","7.83","19.88","-58.34","13","7","9","53.85","53.85","7.02","119","5","22","4.2","4.2","-71.87",
"Quinlan, Sean","14","2","5","14.29","35.71","-4","1007","116","313","11.52","31.08","-327.63","8","10","446","45","124","10.09","27.8","-203.15","146","46","94","31.51","31.51","-16.04","724","94","233","12.98","12.98","-159.49",
"Quinn, Jimmy","3","0","1","0","33.33","-3","144","1","25","0.69","17.36","-139.5","340","64","74","1","11","1.35","14.86","-69.5","2","0","2","0","0","-2","114","1","20","0.88","0.88","-109.5",
"Reed, Harry","9","0","3","0","33.33","-9","422","28","92","6.64","21.8","-238.07","20","11","210","17","53","8.1","25.24","-82.57","23","7","11","30.43","30.43","-2.36","269","21","60","7.81","7.81","-104.96",
"Robinson, Ben","19","1","3","5.26","15.79","-13","626","62","181","9.9","28.91","-108.59","11","17","348","33","100","9.48","28.74","-79.87","44","16","29","36.36","36.36","9.04","473","50","144","10.57","10.57","-67.35",
"Rooke, George","17","1","1","5.88","5.88","-8.5","685","56","171","8.18","24.96","-170.67","7","7","346","23","85","6.65","24.57","-142.36","53","13","38","24.53","24.53","-16.48","470","37","123","7.87","7.87","-130.97",
"Sanderson, Benjamin","4","0","1","0","25","-4","267","16","50","5.99","18.73","-135.76","42","16","136","6","20","4.41","14.71","-63.25","27","4","13","14.81","14.81","-16.59","210","16","46","7.62","7.62","-78.76",
"Saunders, Lewis","0","0","0","0","0","0","35","4","6","11.43","17.14","-1.5","57","4","24","4","6","16.67","25","9.5","2","0","0","0","0","-2","29","4","5","13.79","13.79","4.5",
"Sayette, B D L","15","0","3","0","20","-15","840","103","266","12.26","31.67","-198.24","16","20","434","40","129","9.22","29.72","-164.85","107","36","64","33.64","33.64","-22.61","575","68","177","11.83","11.83","-110.03",
"Scholfield, Nick","8","0","3","0","37.5","-8","541","48","140","8.87","25.88","-176.01","39","24","351","24","87","6.84","24.79","-182.19","47","14","28","29.79","29.79","-7.92","326","36","89","11.04","11.04","-22.48",
"Scott, Rowan","34","2","10","5.88","29.41","-24.5","876","66","234","7.53","26.71","-358.25","11","26","460","37","128","8.04","27.83","-163.83","53","9","27","16.98","16.98","-23.96","641","54","183","8.42","8.42","-200.5",
"Sexton, K C","9","0","1","0","11.11","-9","270","18","53","6.67","19.63","-137.88","21","13","114","11","18","9.65","15.79","-31.88","18","6","11","33.33","33.33","1.12","134","12","34","8.96","8.96","-45.5",
"Sexton, Mr H E","3","0","0","0","0","-3","59","2","7","3.39","11.86","-18","365","42","42","1","4","2.38","9.52","-27","0","0","0","0","0","0","30","2","5","6.67","6.67","11",
"Sexton, Ryan","23","2","5","8.7","21.74","6","783","75","214","9.58","27.33","-184.8","3","6","425","40","109","9.41","25.65","-57.33","74","19","41","25.68","25.68","-11.42","661","67","188","10.14","10.14","-115.6",
"Shaw, Harrison","21","1","1","4.76","4.76","-17.25","483","40","119","8.28","24.64","-117.21","14","20","135","8","33","5.93","24.44","-26.25","33","8","19","24.24","24.24","-3.67","357","33","94","9.24","9.24","-41.59",
"Sheehan, Gavin","27","4","10","14.81","37.04","-3.17","1003","174","371","17.35","36.99","28.08","3","4","545","88","183","16.15","33.58","47.14","178","69","111","38.76","38.76","0.53","614","102","213","16.61","16.61","-34.94",
"Shepherd, Callum","46","5","11","10.87","23.91","-17.92","1342","150","412","11.18","30.7","-154.28","1","1","854","104","261","12.18","30.56","-55.79","135","44","79","32.59","32.59","-1.31","907","109","298","12.02","12.02","-100.54",
"Sheppard, Stan","6","1","1","16.67","16.67","5","415","70","161","16.87","38.8","132.52","12","5","219","37","93","16.89","42.47","157.01","88","32","58","36.36","36.36","-3.47","279","52","125","18.64","18.64","-27.15",
"Shinnick, J P","8","0","1","0","12.5","-8","229","16","46","6.99","20.09","-119.75","21","10","153","13","37","8.5","24.18","-66.75","20","6","10","30","30","4","140","12","31","8.57","8.57","-72",
"Skelton, Harry","16","2","5","12.5","31.25","-9.75","926","195","428","21.06","46.22","-124.44","8","13","528","114","249","21.59","47.16","-55.62","291","108","194","37.11","37.11","-15.75","501","100","215","19.96","19.96","-20.46",
"Slevin, J J","13","0","3","0","23.08","-13","901","77","228","8.55","25.31","-318.59","29","16","462","34","118","7.36","25.54","-207.64","70","21","43","30","30","-9.71","429","35","111","8.16","8.16","-63.25",
"Smith, Mr James","2","1","2","50","100","4.5","109","15","34","13.76","31.19","31.75","1","1","96","12","31","12.5","32.29","20.75","10","3","6","30","30","3.25","78","11","22","14.1","14.1","30.25",
"Smithers, P T","5","1","3","20","60","-0.67","134","10","29","7.46","21.64","-22.84","3","2","70","8","22","11.43","31.43","-2.84","10","2","6","20","20","-2","71","5","15","7.04","7.04","-20.5",
"Smullen, Miss H M","1","0","0","0","0","-1","9","1","2","11.11","22.22","-2","38","3","9","1","2","11.11","22.22","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Stokes, Ms J I","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stone-Walsh, C","11","0","1","0","9.09","-11","400","34","107","8.5","26.75","-166.51","60","50","300","22","79","7.33","26.33","-160.22","46","10","28","21.74","21.74","-12.84","303","25","79","8.25","8.25","-121.05",
"Stott, Kevin","23","3","7","13.04","30.43","-2.67","1365","200","508","14.65","37.22","-327.07","5","8","444","52","151","11.71","34.01","-118.71","262","96","179","36.64","36.64","-5.27","870","124","304","14.25","14.25","-191.18",
"Sullivan, James P","29","0","2","0","6.9","-29","884","72","222","8.14","25.11","-248.01","20","44","482","39","109","8.09","22.61","-146.55","54","15","26","27.78","27.78","3.16","748","60","190","8.02","8.02","-259.13",
"Tabti, M","11","0","5","0","45.45","-11","135","15","51","11.11","37.78","-24.17","35","22","47","5","18","10.64","38.3","-16","17","7","11","41.18","41.18","4.5","113","11","43","9.73","9.73","-32.42",
"Todd, C J","3","1","1","33.33","33.33","4","348","20","67","5.75","19.25","-207.4","12","3","148","11","31","7.43","20.95","-89.84","22","6","14","27.27","27.27","-5.23","219","16","49","7.31","7.31","-95.01",
"Torrens, Simon","9","0","1","0","11.11","-9","722","42","152","5.82","21.05","-385.24","38","15","334","19","74","5.69","22.16","-166.25","37","12","25","32.43","32.43","-1.24","406","22","89","5.42","5.42","-203.12",
"Townend, Miss J","2","0","0","0","0","-2","147","32","61","21.77","41.5","-27.98","56","9","69","13","26","18.84","37.68","-18.73","42","20","26","47.62","47.62","4.19","36","3","9","8.33","8.33","-10.75",
"Townend, P","3","0","0","0","0","-3","647","244","400","37.71","61.82","-51.18","35","4","364","131","216","35.99","59.34","-24.72","387","195","287","50.39","50.39","-28.32","104","16","43","15.38","15.38","10.39",
"Tudhope, Daniel","36","7","14","19.44","38.89","6.65","1273","196","464","15.4","36.45","-193.86","5","9","691","119","274","17.22","39.65","-67.72","271","86","159","31.73","31.73","-19.74","820","105","282","12.8","12.8","-202.86",
"Tudor, Jack","14","3","6","21.43","42.86","-1.75","656","77","174","11.74","26.52","-122.5","3","1","394","47","108","11.93","27.41","-111.87","74","27","42","36.49","36.49","-1.79","464","60","124","12.93","12.93","-73.33",
"Twiston-Davies, Sam","20","4","7","20","35","1.07","1277","182","464","14.25","36.34","-192.83","4","3","633","100","255","15.8","40.28","-2.47","230","69","129","30","30","-47.29","799","113","277","14.14","14.14","9.47",
"Walsh, E","5","1","3","20","60","3","400","20","78","5","19.5","-215.37","1","1","211","10","42","4.74","19.91","-123.5","14","0","8","0","0","-14","188","13","48","6.91","6.91","-75",
"Walsh, M P","4","0","1","0","25","-4","525","98","198","18.67","37.71","-105.87","48","12","319","63","122","19.75","38.24","-75.49","145","52","92","35.86","35.86","-18.49","250","30","73","12","12","-97.97",
"Walton, Miss J","0","0","0","0","0","0","32","4","12","12.5","37.5","3.88","179","6","12","1","4","8.33","33.33","-6","1","1","1","100","100","1.38","22","4","7","18.18","18.18","13.88",
"Ward, Ms L","0","0","0","0","0","0","27","0","4","0","14.81","-27","1182","35","12","0","3","0","25","-12","0","0","0","0","0","0","19","0","2","0","0","-19",
"Waugh, Amie","9","1","2","11.11","22.22","25","279","13","48","4.66","17.2","-86.42","11","7","143","7","24","4.9","16.78","-50.17","12","3","4","25","25","-0.75","238","13","47","5.46","5.46","-45.42",
"Wedge, Adam","12","1","4","8.33","33.33","-8.25","727","68","168","9.35","23.11","-238.56","13","12","305","26","72","8.52","23.61","-87.43","55","19","31","34.55","34.55","5.65","508","49","120","9.65","9.65","-170.14",
"Whelan, Trevor","18","2","5","11.11","27.78","-13.45","845","68","194","8.05","22.96","-266.81","2","1","433","35","99","8.08","22.86","-98.75","46","18","31","39.13","39.13","2.73","537","47","128","8.75","8.75","-152.07",
"Wilkie, Brandon","21","4","10","19.05","47.62","5.5","361","40","101","11.08","27.98","-81.67","2","2","277","32","80","11.55","28.88","-54.38","34","9","17","26.47","26.47","-9.21","325","36","91","11.08","11.08","-71.25",
"Winn, Mark","25","2","9","8","36","-16.75","640","78","201","12.19","31.41","-57.22","5","13","347","35","97","10.09","27.95","-69.26","78","29","53","37.18","37.18","12.45","577","73","184","12.65","12.65","-67.35",
"Wood, George","14","0","2","0","14.29","-14","424","32","101","7.55","23.82","-118.46","44","44","246","18","63","7.32","25.61","-83.67","33","9","17","27.27","27.27","0.54","285","26","77","9.12","9.12","-21.71",
"Wynne, Toby","5","0","1","0","20","-5","353","49","107","13.88","30.31","-59.51","20","7","212","27","61","12.74","28.77","-8.66","55","18","33","32.73","32.73","-5.35","293","46","98","15.7","15.7","-20.26",
"Young, Lauren","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","1","0","0","0","0","-1","0","0","0","0","0","0",
 
