Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marquand, Tom","63","10","18","15.87","28.57","7.41","2388","366","849","15.33","35.55","-84.37","4","14","1140","184","410","16.14","35.96","-187.43","428","166","285","38.79","38.79","9.6","1469","195","467","13.27","13.27","-260.38",
"Marsh, Finley","7","0","2","0","28.57","-7","135","15","41","11.11","30.37","-12.75","597","26","10","0","3","0","30","-10","22","4","11","18.18","18.18","-6.75","111","13","36","11.71","11.71","-1.25",
"Marshall, Tom Kiely","3","0","0","0","0","-3","42","3","8","7.14","19.05","-22","234","14","29","1","5","3.45","17.24","-22.5","1","0","1","0","0","-1","42","3","8","7.14","7.14","-22",
"Maxwell, C D","12","1","1","8.33","8.33","-2","716","26","101","3.63","14.11","-402.75","9","4","313","15","44","4.79","14.06","-144","25","5","12","20","20","-0.75","362","20","71","5.52","5.52","-165.25",
"Maxwell, Dillon","4","0","1","0","25","-4","114","8","19","7.02","16.67","2.5","36","11","47","4","8","8.51","17.02","17.5","4","0","2","0","0","-4","60","8","17","13.33","13.33","56.5",
"McAteer, L T","10","0","1","0","10","-10","599","61","151","10.18","25.21","5.55","19","17","297","28","76","9.43","25.59","-48.37","52","12","27","23.08","23.08","-7.37","399","48","117","12.03","12.03","99.46",
"McCullagh, Scott","7","0","1","0","14.29","-7","315","24","71","7.62","22.54","-38.67","46","30","185","15","44","8.11","23.78","-70.75","29","7","12","24.14","24.14","-1","260","20","62","7.69","7.69","-11.67",
"McDonagh, Mark M","31","3","11","9.68","35.48","-12.25","337","26","95","7.72","28.19","-23.15","2","2","228","20","68","8.77","29.82","-17.65","32","5","17","15.63","15.63","-11.15","204","15","67","7.35","7.35","-68.4",
"McDonald, P J","25","2","8","8","32","-18.25","1430","143","442","10","30.91","-507.33","9","16","564","59","167","10.46","29.61","-248.31","168","49","99","29.17","29.17","-22.75","931","87","264","9.34","9.34","-323.71",
"McDonogh, D P","28","3","6","10.71","21.43","-11.12","1065","108","338","10.14","31.74","-361.63","4","9","465","50","144","10.75","30.97","-181.17","146","46","95","31.51","31.51","-0.25","441","45","126","10.2","10.2","-87.03",
"McEntee, Grace","5","0","0","0","0","-5","459","38","104","8.28","22.66","-158.87","29","19","256","24","59","9.38","23.05","-79.66","33","11","22","33.33","33.33","-3.19","379","33","85","8.71","8.71","-97.39",
"McGivern, Mr C","3","0","1","0","33.33","-3","51","4","17","7.84","33.33","-13.87","158","29","36","2","11","5.56","30.56","-29.87","6","2","4","33.33","33.33","0.13","26","2","10","7.69","7.69","-14.75",
"McGrath, Mr D T","5","0","0","0","0","-5","95","2","10","2.11","10.53","-79","36","12","62","2","7","3.23","11.29","-46","1","0","0","0","0","-1","48","2","8","4.17","4.17","-32",
"McInerney, Donal J","4","0","0","0","0","-4","312","18","51","5.77","16.35","-174.91","87","27","153","13","28","8.5","18.3","-49.79","11","5","7","45.45","45.45","3.88","119","7","23","5.88","5.88","-31",
"McManoman, Faye","16","0","6","0","37.5","-16","608","41","132","6.74","21.71","-171.84","23","18","323","22","70","6.81","21.67","-59.67","35","13","19","37.14","37.14","13","496","34","112","6.85","6.85","-106.42",
"McMonagle, Dylan B","16","2","4","12.5","25","-11.21","851","101","282","11.87","33.14","-99.73","2","2","444","49","140","11.04","31.53","-84.87","115","37","78","32.17","32.17","9.14","600","67","186","11.17","11.17","-45.15",
"McNamara, Conor","9","0","2","0","22.22","-9","521","42","96","8.06","18.43","74.43","15","10","153","12","24","7.84","15.69","-4","37","6","16","16.22","16.22","-18.15","338","24","59","7.1","7.1","-33",
"McSweeney, O","11","2","3","18.18","27.27","5.5","221","30","67","13.57","30.32","-22.09","4","2","175","24","52","13.71","29.71","-11.5","30","7","16","23.33","23.33","-5.59","197","27","61","13.71","13.71","-41.09",
"Mitchell, Jack","30","2","13","6.67","43.33","-22.25","1462","251","577","17.17","39.47","54.58","6","14","678","121","266","17.85","39.23","168.14","325","120","220","36.92","36.92","-9.12","937","149","354","15.9","15.9","-76.62",
"Moore, Jamie","12","2","4","16.67","33.33","-5.17","697","108","236","15.49","33.86","-46.84","10","9","427","80","158","18.74","37","59.45","121","53","78","43.8","43.8","8.83","450","69","143","15.33","15.33","44.46",
"Moore, Niall","2","0","0","0","0","-2","41","3","10","7.32","24.39","-27.29","395","29","27","0","5","0","18.52","-27","3","1","2","33.33","33.33","-0.12","33","3","7","9.09","9.09","-19.29",
"Moore, Ryan","24","7","13","29.17","54.17","-1.57","1204","244","522","20.27","43.36","-233.38","5","7","544","112","232","20.59","42.65","-104.43","386","142","243","36.79","36.79","-41.82","476","86","185","18.07","18.07","-103.89",
"Morgan, Luca","7","2","4","28.57","57.14","2.5","268","35","99","13.06","36.94","-34.01","4","1","149","22","51","14.77","34.23","12.24","38","10","18","26.32","26.32","-3.92","237","34","91","14.35","14.35","-6.51",
"Morris, Luke","47","5","14","10.64","29.79","-11.12","2400","222","624","9.25","26","-785.84","1","2","1111","93","284","8.37","25.56","-399.7","202","75","122","37.13","37.13","-5.38","1778","175","485","9.84","9.84","-444.27",
"Mulcahy, Shane","7","0","3","0","42.86","-7","250","7","52","2.8","20.8","-152.5","90","36","125","5","26","4","20.8","-69","7","0","3","0","0","-7","114","2","28","1.75","1.75","-85.5",
"Mullen, Andrew","33","6","12","18.18","36.36","1.71","1269","98","288","7.72","22.7","-280.12","4","9","620","53","141","8.55","22.74","-91.33","75","24","47","32","32","-2.51","1028","87","252","8.46","8.46","-149.72",
"Mulrennan, Paul","34","3","9","8.82","26.47","-22.87","1408","183","469","13","33.31","-71.02","2","4","623","94","217","15.09","34.83","34.61","210","64","119","30.48","30.48","-17.69","1023","133","345","13","13","4.65",
"Muscutt, D","41","3","15","7.32","36.59","-24.5","1320","169","437","12.8","33.11","-259.4","5","15","725","110","270","15.17","37.24","-144.52","177","71","125","40.11","40.11","25.66","899","124","308","13.79","13.79","-44.55",
"Noble, Cameron","8","4","5","50","62.5","20","162","21","54","12.96","33.33","-43.74","1","1","99","12","30","12.12","30.3","-29.44","18","6","12","33.33","33.33","-5.32","106","11","30","10.38","10.38","-24.12",
"Nolan, Michael G","5","1","1","20","20","18","352","29","68","8.24","19.32","-104.16","4","1","121","14","28","11.57","23.14","-24.54","15","4","7","26.67","26.67","0.13","237","21","57","8.86","8.86","-103.66",
"Norton, Francis","15","2","5","13.33","33.33","-9.25","940","120","299","12.77","31.81","-234.04","8","8","335","41","114","12.24","34.03","-99.27","139","51","86","36.69","36.69","1.34","669","82","197","12.26","12.26","-112.44",
"Obrien, P V","4","2","2","50","50","8.5","381","28","82","7.35","21.52","-136.31","4","3","162","15","34","9.26","20.99","-67.29","22","7","12","31.82","31.82","-5.06","220","20","56","9.09","9.09","-85.77",
"OCallaghan, Shane","14","0","3","0","21.43","-14","207","11","53","5.31","25.6","-139.62","19","20","170","9","43","5.29","25.29","-125.12","16","4","10","25","25","-4.95","132","8","34","6.06","6.06","-85",
"OConnor, Donagh","11","1","1","9.09","9.09","-2","508","43","116","8.46","22.83","-99.93","12","11","254","27","59","10.63","23.23","-11.18","33","8","18","24.24","24.24","-2.67","366","31","89","8.47","8.47","-39.46",
"ODwyer, Charlie","9","0","2","0","22.22","-9","174","9","31","5.17","17.82","201","15","14","122","9","28","7.38","22.95","253","6","0","2","0","0","-6","121","5","21","4.13","4.13","-62",
"OHanlon, P J","13","2","2","15.38","15.38","9.5","297","21","59","7.07","19.87","79.5","5","3","206","13","46","6.31","22.33","0","14","1","5","7.14","7.14","-8.5","197","19","47","9.64","9.64","157",
"ONeill, K T","19","2","5","10.53","26.32","-13","1306","99","316","7.58","24.2","-569.86","5","9","647","60","176","9.27","27.2","-264.75","113","36","67","31.86","31.86","3.26","951","77","240","8.1","8.1","-396.11",
"Orr, Conor","11","0","2","0","18.18","-11","556","33","114","5.94","20.5","-284.22","34","21","224","9","41","4.02","18.3","-139.51","29","12","19","41.38","41.38","13.45","316","17","66","5.38","5.38","-197.12",
"Orr, Oisin","21","3","3","14.29","14.29","-8.17","837","74","209","8.84","24.97","-240.5","1","1","256","26","66","10.16","25.78","-36.97","56","15","31","26.79","26.79","-9.75","353","26","68","7.37","7.37","-97.17",
"Osborne, Saffie","22","3","7","13.64","31.82","-1.06","512","60","146","11.72","28.52","-134.86","1","3","330","36","102","10.91","30.91","-116.87","63","23","35","36.51","36.51","4.3","404","48","120","11.88","11.88","-103.97",
"OShea, T P","0","0","0","0","0","0","22","1","5","4.55","22.73","-7","703","12","5","0","1","0","20","-5","1","0","1","0","0","-1","13","1","4","7.69","7.69","2",
"Patzelt, Madigan","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Pearson, Laura","5","1","1","20","20","1.5","582","70","174","12.03","29.9","-64.67","1","1","366","36","97","9.84","26.5","-116.21","70","17","39","24.29","24.29","-16.41","493","61","154","12.37","12.37","-41.75",
"Peate, Jonny","12","3","4","25","33.33","56.5","209","22","58","10.53","27.75","16.14","3","2","190","19","53","10","27.89","4.14","21","6","10","28.57","28.57","-5.11","194","22","53","11.34","11.34","31.14",
"Planas, Connor","6","0","0","0","0","-6","20","1","6","5","30","-12.5","27","13","20","1","6","5","30","-12.5","2","0","1","0","0","-2","20","1","6","5","5","-12.5",
"Poste, Ben J","8","1","1","12.5","12.5","-4.75","598","23","105","3.85","17.56","-384.62","5","5","257","7","38","2.72","14.79","-200.25","23","3","11","13.04","13.04","-13.25","396","19","80","4.8","4.8","-235.62",
"Powell, Brendan","5","2","2","40","40","0.13","770","99","238","12.86","30.91","-135.49","7","3","421","57","136","13.54","32.3","-63.87","86","34","53","39.53","39.53","14.31","496","63","151","12.7","12.7","-94.31",
"Powell, J A","7","1","3","14.29","42.86","-1.5","178","10","40","5.62","22.47","-50.29","4","2","120","10","30","8.33","25","7.71","12","3","6","25","25","-2.79","154","8","35","5.19","5.19","-34.42",
"Power, I J","15","0","8","0","53.33","-15","313","13","72","4.15","23","-144.3","144","96","159","6","38","3.77","23.9","-76.5","10","2","7","20","20","-1.3","96","6","24","6.25","6.25","-23.5",
"Prendergast, Niall","3","0","0","0","0","-3","69","2","8","2.9","11.59","-28","27","8","56","2","7","3.57","12.5","-15","0","0","0","0","0","0","26","0","3","0","0","-26",
"Price, Charlie","2","1","1","50","50","1.75","310","14","72","4.52","23.23","-211.37","14","2","143","9","34","6.29","23.78","-85.75","11","1","6","9.09","9.09","-8.12","227","11","61","4.85","4.85","-147.37",
"Probert, David","40","0","6","0","15","-40","2538","328","813","12.92","32.03","-294.69","15","44","1271","190","434","14.95","34.15","-194.49","335","115","208","34.33","34.33","-5.3","1698","220","518","12.96","12.96","-295.29",
"Pyle, William","7","0","0","0","0","-7","96","5","20","5.21","20.83","-63.71","19","8","69","5","17","7.25","24.64","-36.71","10","1","4","10","10","-8.71","78","5","19","6.41","6.41","-45.71",
"Quinn, Caoilin","0","0","0","0","0","0","148","11","39","7.43","26.35","-83.16","62","12","100","6","23","6","23","-65.12","10","2","4","20","20","-4.49","104","7","29","6.73","6.73","-66.04",
"Quinn, Jimmy","10","1","1","10","10","-4.5","281","7","35","2.49","12.46","-215.25","8","4","90","3","9","3.33","10","-69.5","6","1","2","16.67","16.67","-2.75","215","6","28","2.79","2.79","-152.5",
"Quirke, Mr C M","6","1","1","16.67","16.67","-3.12","110","6","16","5.45","14.55","-30.29","8","3","82","6","12","7.32","14.63","-2.29","5","2","2","40","40","-0.62","43","2","4","4.65","4.65","19",
"Reed, Harry","3","2","2","66.67","66.67","13.5","445","41","106","9.21","23.82","-62.94","5","1","230","19","58","8.26","25.22","-100.79","31","10","18","32.26","32.26","3.77","307","36","86","11.73","11.73","55.65",
"Robinson, Ben","19","1","3","5.26","15.79","-2","849","60","216","7.07","25.44","-198.01","5","4","400","29","110","7.25","27.5","-39.16","68","22","43","32.35","32.35","-3.09","631","48","174","7.61","7.61","-88.47",
"Robinson, D","0","0","0","0","0","0","139","13","25","9.35","17.99","-63.77","179","23","73","4","10","5.48","13.7","-49.87","11","7","7","63.64","63.64","8.73","51","5","11","9.8","9.8","-19.75",
"Roche, L F","10","1","4","10","40","11","843","51","184","6.05","21.83","-243.38","4","4","393","30","99","7.63","25.19","-87.63","42","12","25","28.57","28.57","6.37","433","27","105","6.24","6.24","-12.5",
"Rooke, George","23","3","6","13.04","26.09","-9.5","949","68","231","7.17","24.34","-410.47","1","1","472","40","119","8.47","25.21","-178.37","67","24","43","35.82","35.82","10.53","773","59","200","7.63","7.63","-333.1",
"Russell, Harry","10","2","5","20","50","200","504","52","157","10.32","31.15","53.03","1","1","248","25","76","10.08","30.65","145.33","42","14","24","33.33","33.33","14.32","431","44","140","10.21","10.21","-120.88",
"Rutledge, Siobhan","1","0","0","0","0","-1","571","37","112","6.48","19.61","-91.13","30","14","324","20","62","6.17","19.14","-110.34","40","7","22","17.5","17.5","-15.46","470","35","101","7.45","7.45","-7.13",
"Ryan, Gavin","20","1","8","5","40","-17","1027","93","289","9.06","28.14","-192.33","11","18","437","32","108","7.32","24.71","-100.24","108","26","64","24.07","24.07","-30.66","555","50","149","9.01","9.01","6.08",
"Ryan, Rossa","45","6","12","13.33","26.67","-12.99","1570","233","553","14.84","35.22","-244.23","1","1","751","108","261","14.38","34.75","-144.71","272","107","167","39.34","39.34","52.99","998","151","355","15.13","15.13","-82.92",
"Scott, Luke","1","0","0","0","0","-1","72","6","20","8.33","27.78","-24.17","48","5","40","3","11","7.5","27.5","-8.17","9","2","5","22.22","22.22","-0.67","58","6","18","10.34","10.34","-10.17",
"Scudamore, Tom","12","2","2","16.67","16.67","-6.55","985","139","315","14.11","31.98","-22.46","4","2","491","69","156","14.05","31.77","-68.05","109","40","63","36.7","36.7","-7.44","632","85","181","13.45","13.45","-15.2",
"Sexton, Ryan","24","2","9","8.33","37.5","-10.67","191","26","66","13.61","34.55","-19.64","3","1","168","24","62","14.29","36.9","-34.64","38","13","27","34.21","34.21","6.87","172","25","60","14.53","14.53","-6.14",
"Sheehan, Gavin","12","2","3","16.67","25","-6.12","795","115","274","14.47","34.47","-40.04","10","6","376","63","144","16.76","38.3","-7.12","129","40","74","31.01","31.01","-26.91","421","62","133","14.73","14.73","-16.31",
"Sheehy, M P","7","1","2","14.29","28.57","16","730","73","197","10","26.99","-129.02","4","4","380","46","106","12.11","27.89","26.84","81","20","38","24.69","24.69","-10.48","555","54","144","9.73","9.73","-63.28",
"Shepherd, Callum","16","0","2","0","12.5","-16","1498","169","440","11.28","29.37","-283.73","30","45","674","70","187","10.39","27.74","-180.89","176","53","112","30.11","30.11","-32.81","947","111","293","11.72","11.72","-124.87",
"Sheridan, J M","15","1","1","6.67","6.67","-12","865","52","187","6.01","21.62","-394.59","3","3","377","20","80","5.31","21.22","-225","65","15","31","23.08","23.08","-9.17","614","39","148","6.35","6.35","-249.59",
"Shoemark, Kieran","35","7","15","20","42.86","13.83","1310","158","377","12.06","28.78","41.77","2","4","584","68","177","11.64","30.31","-45.18","118","46","72","38.98","38.98","15.03","805","97","229","12.05","12.05","179.82",
"Slattery, A J","15","2","2","13.33","13.33","44.5","829","55","198","6.63","23.88","-221.02","2","1","354","23","89","6.5","25.14","-90.59","41","8","20","19.51","19.51","-9.51","549","39","126","7.1","7.1","-92.67",
"Smithers, C D","3","0","0","0","0","-3","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","3","0","1","0","0","-3",
"Sousa, Silvestre De","37","4","12","10.81","32.43","-7.5","1272","182","431","14.31","33.88","-285.95","1","2","557","63","180","11.31","32.32","-161.03","237","74","140","31.22","31.22","-39.71","809","122","265","15.08","15.08","-125.56",
"Spencer, Jamie","22","2","7","9.09","31.82","9.75","553","71","183","12.84","33.09","-137.51","6","15","315","27","96","8.57","30.48","-121.52","119","34","66","28.57","28.57","-37.34","329","46","113","13.98","13.98","-76.45",
"Stott, Kevin","34","4","10","11.76","29.41","-4.87","1255","190","479","15.14","38.17","-149.97","5","11","450","67","170","14.89","37.78","-79.96","243","78","157","32.1","32.1","-27.71","838","127","313","15.16","15.16","-80.55",
"Sullivan, James P","28","1","5","3.57","17.86","-19","1263","60","210","4.75","16.63","-533.34","1","1","563","19","91","3.37","16.16","-271.04","45","12","23","26.67","26.67","-4.09","1030","48","177","4.66","4.66","-448.17",
"Swift, Mr Dale","16","0","3","0","18.75","-16","157","10","33","6.37","21.02","4.25","42","28","157","10","33","6.37","21.02","4.25","7","1","3","14.29","14.29","-3.25","117","5","23","4.27","4.27","-57",
"Thompson, Joshua","3","0","0","0","0","-3","16","0","7","0","43.75","-16","9999","9999","16","0","7","0","43.75","-16","1","0","1","0","0","-1","16","0","7","0","0","-16",
"Torrens, Simon","27","4","6","14.81","22.22","-1","854","58","174","6.79","20.37","-299.42","8","6","365","21","66","5.75","18.08","-169.01","61","10","27","16.39","16.39","-29.83","522","33","114","6.32","6.32","-114.79",
"Tudhope, Daniel","47","11","20","23.4","42.55","0","1423","233","573","16.37","40.27","-194.47","1","1","651","109","259","16.74","39.78","-92.63","304","103","186","33.88","33.88","-16.5","913","135","345","14.79","14.79","-137.42",
"Turner, Hayley","10","3","4","30","40","10.75","805","81","216","10.06","26.83","-158.59","1","3","426","58","125","13.62","29.34","-6.39","63","26","37","41.27","41.27","11.96","544","50","144","9.19","9.19","-162.45",
"Twiston-Davies, Sam","23","4","9","17.39","39.13","-8.09","1461","203","511","13.89","34.98","-430.44","4","4","729","106","256","14.54","35.12","-159.5","286","90","173","31.47","31.47","-51.54","904","120","294","13.27","13.27","-197.56",
"Van Buuren, Kyanna","5","0","0","0","0","-5","46","1","2","2.17","4.35","-20","16","6","40","1","1","2.5","2.5","-14","0","0","0","0","0","0","33","1","2","3.03","3.03","-7",
"Villiers, Angus","4","0","0","0","0","-4","366","31","93","8.47","25.41","-97.21","176","54","174","13","41","7.47","23.56","-65.79","37","9","22","24.32","24.32","-4.67","295","29","79","9.83","9.83","-45.54",
"Walsh, E J","5","0","0","0","0","-5","308","28","69","9.09","22.4","-118.5","298","48","96","6","14","6.25","14.58","-29.01","23","12","16","52.17","52.17","4.67","191","19","42","9.95","9.95","-22.82",
"Ward, Christopher","3","0","0","0","0","-3","91","3","12","3.3","13.19","-46","52","15","61","3","9","4.92","14.75","-16","2","0","0","0","0","-2","48","3","5","6.25","6.25","-3",
"Whelan, R P","21","1","1","4.76","4.76","80","1255","93","319","7.41","25.42","-282.25","3","6","521","36","127","6.91","24.38","-175","116","26","66","22.41","22.41","-28.66","658","52","173","7.9","7.9","-234.82",
"Whelan, Trevor","20","0","1","0","5","-20","609","52","137","8.54","22.5","-191.76","15","22","520","48","123","9.23","23.65","-191.59","37","10","21","27.03","27.03","-7.18","415","41","110","9.88","9.88","-75.35",
"Wilkie, Brandon","4","0","2","0","50","-4","28","1","5","3.57","17.86","-24","30","11","28","1","5","3.57","17.86","-24","0","0","0","0","0","0","28","1","5","3.57","3.57","-24",
"Winn, Mark","6","0","2","0","33.33","-6","60","7","17","11.67","28.33","-14.92","26","8","58","7","17","12.07","29.31","-12.92","4","0","2","0","0","-4","50","6","15","12","12","-9.25",
"Wood, George","5","1","2","20","40","-2.12","375","23","92","6.13","24.53","-176.24","9","4","137","9","41","6.57","29.93","-63.74","22","6","13","27.27","27.27","-3.49","221","16","63","7.24","7.24","-75.99",
"Woods, K K","19","2","5","10.53","26.32","35.25","773","73","235","9.44","30.4","-262.49","2","3","321","39","97","12.15","30.22","-29.16","91","27","53","29.67","29.67","-16.65","451","43","146","9.53","9.53","-146.73",
"Woods, Sorcha","3","0","0","0","0","-3","100","3","20","3","20","-67","320","65","80","2","18","2.5","22.5","-70","2","0","1","0","0","-2","80","3","20","3.75","3.75","-47",
"Worsley, Tabitha","7","0","1","0","14.29","-7","449","25","80","5.57","17.82","-141.04","79","74","272","16","51","5.88","18.75","-58.29","23","6","10","26.09","26.09","-2.04","343","23","69","6.71","6.71","-43.04",
 
