Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Leavy, Mr Joe","15","1","5","6.67","33.33","-12.9","300","25","93","8.33","31","-40.99","6","8","259","23","83","8.88","32.05","-72.49","19","4","11","21.05","21.05","-3.9","270","22","88","8.15","8.15","-30.42",
"Lee, Clifford","28","5","8","17.86","28.57","-3.8","1280","179","439","13.98","34.3","-271.09","2","3","669","104","238","15.55","35.58","-124.56","201","66","118","32.84","32.84","-19.38","780","108","239","13.85","13.85","-96.11",
"Lee, W J","37","9","14","24.32","37.84","25.63","1343","180","484","13.4","36.04","-372.82","1","2","607","90","212","14.83","34.93","-97.36","264","78","157","29.55","29.55","-41.83","647","63","207","9.74","9.74","-241.12",
"Leonard, Killian","6","0","0","0","0","-6","257","8","36","3.11","14.01","-164.75","70","21","109","4","14","3.67","12.84","-79.25","10","2","6","20","20","-0.25","181","7","29","3.87","3.87","-105.75",
"Levey, S M","21","2","6","9.52","28.57","47.91","937","103","300","10.99","32.02","-129.01","6","4","455","48","140","10.55","30.77","-38.8","93","24","52","25.81","25.81","-9.96","501","53","172","10.58","10.58","-70.3",
"Lordan, W M","29","1","7","3.45","24.14","-25.25","634","74","189","11.67","29.81","-159.64","5","8","153","17","43","11.11","28.1","-44.91","83","34","62","40.96","40.96","14.61","287","27","77","9.41","9.41","-80.95",
"Loughnane, Mr Billy","45","6","13","13.33","28.89","-10.48","1394","189","465","13.56","33.36","-304.22","2","6","1066","135","342","12.66","32.08","-266.69","227","73","125","32.16","32.16","-15.09","1085","151","372","13.92","13.92","-170.08",
"MacRedmond, Cian","16","0","2","0","12.5","-16","518","23","90","4.44","17.37","-310.77","91","55","263","14","51","5.32","19.39","-137","25","5","15","20","20","-10.52","421","18","78","4.28","4.28","-237.75",
"Mangan, Gina","12","1","6","8.33","50","-5.5","509","53","126","10.41","24.75","-78.44","3","5","274","29","75","10.58","27.37","-19.85","41","17","29","41.46","41.46","16.23","402","48","114","11.94","11.94","-17.94",
"Marquand, Tom","49","7","18","14.29","36.73","-16.21","1578","227","534","14.39","33.84","-335.56","2","1","845","122","286","14.44","33.85","-178.31","284","104","174","36.62","36.62","-19.62","938","120","301","12.79","12.79","-221.51",
"Marsh, Finley","25","3","5","12","20","-13.38","641","83","186","12.95","29.02","82.82","2","3","427","63","131","14.75","30.68","135.34","67","21","36","31.34","31.34","-7.05","474","64","145","13.5","13.5","-19.44",
"Marshall, Miss I","0","0","0","0","0","0","26","4","9","15.38","34.62","9.83","95","3","12","2","4","16.67","33.33","-1.17","3","1","1","33.33","33.33","1.33","15","3","5","20","20","16.83",
"Marshall, Tom Kiely","1","0","0","0","0","-1","118","4","18","3.39","15.25","13","229","31","67","1","7","1.49","10.45","-41","3","0","1","0","0","-3","112","4","18","3.57","3.57","19",
"Mason, Joanna","25","1","9","4","36","-22.8","891","102","278","11.45","31.2","-166.56","2","4","434","56","148","12.9","34.1","-30.78","106","29","59","27.36","27.36","-13.39","754","89","249","11.8","11.8","-95.63",
"Mason, Peter","0","0","0","0","0","0","4","0","2","0","50","-4","757","7","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","2","0","0","-2",
"Mathers, Patrick","14","1","2","7.14","14.29","1","375","20","67","5.33","17.87","-166.94","13","11","215","13","38","6.05","17.67","-69.07","16","3","8","18.75","18.75","-8.27","317","18","62","5.68","5.68","-128.27",
"Maxwell, David","0","0","0","0","0","0","68","5","21","7.35","30.88","-28.8","71","16","44","4","17","9.09","38.64","-23.8","15","2","9","13.33","13.33","-8.8","39","3","11","7.69","7.69","-9",
"McAteer, L T","26","1","4","3.85","15.38","-22.75","618","45","126","7.28","20.39","-239.72","2","5","346","25","72","7.23","20.81","-153.17","48","11","21","22.92","22.92","-11.3","346","29","68","8.38","8.38","-57.05",
"McCain-Mitchell, Toby","0","0","0","0","0","0","34","6","16","17.65","47.06","-12.04","48","5","25","5","13","20","52","-4.84","4","2","2","50","50","-0.29","12","2","8","16.67","16.67","-4.5",
"McCullagh, N G","4","0","1","0","25","-4","342","9","47","2.63","13.74","-253","54","30","185","5","21","2.7","11.35","-141.5","8","1","3","12.5","12.5","-4","178","8","35","4.49","4.49","-94.5",
"McDonagh, Mark M","8","0","0","0","0","-8","352","38","93","10.8","26.42","-67.91","27","17","240","28","59","11.67","24.58","-8.41","38","12","26","31.58","31.58","0.8","228","29","65","12.72","12.72","-17.29",
"McDonogh, D P","16","2","4","12.5","25","2","917","86","253","9.38","27.59","-208.41","5","9","474","35","112","7.38","23.63","-206.22","80","17","45","21.25","21.25","-31.33","430","32","103","7.44","7.44","-115.75",
"McEntee, Grace","13","1","3","7.69","23.08","-9.75","232","19","49","8.19","21.12","-31.37","3","3","114","6","20","5.26","17.54","-18.75","13","4","7","30.77","30.77","-1.37","184","15","37","8.15","8.15","-6.62",
"McManoman, Faye","12","0","2","0","16.67","-12","496","32","107","6.45","21.57","-197","99","49","197","11","37","5.58","18.78","-115.83","25","7","15","28","28","-3.33","396","29","95","7.32","7.32","-105.08",
"McMonagle, Dylan B","44","3","12","6.82","27.27","-10.5","1125","143","388","12.71","34.49","-262.16","2","6","597","76","223","12.73","37.35","-182.46","207","65","140","31.4","31.4","-29.16","568","65","174","11.44","11.44","-68.45",
"McNamara, Conor","2","0","1","0","50","-2","334","32","75","9.58","22.46","-21.46","37","12","130","15","31","11.54","23.85","33.83","11","5","9","45.45","45.45","7.58","210","26","62","12.38","12.38","58.54",
"Meyler, D","14","1","5","7.14","35.71","-1","535","42","127","7.85","23.74","-211.42","14","13","277","21","73","7.58","26.35","-141.67","45","14","28","31.11","31.11","-10.33","266","20","70","7.52","7.52","-55.92",
"Millar, Mr C P","9","0","2","0","22.22","-9","169","15","42","8.88","24.85","23.75","20","14","134","15","38","11.19","28.36","58.75","10","1","4","10","10","-7.75","90","10","27","11.11","11.11","66",
"Mitchell, Jack","17","0","6","0","35.29","-17","1245","192","491","15.42","39.44","-319.98","15","21","662","104","274","15.71","41.39","-124.44","283","89","173","31.45","31.45","-63.8","791","120","301","15.17","15.17","-107.73",
"Mitchell, Mr F","1","0","1","0","100","-1","16","1","3","6.25","18.75","-12","378","9","8","0","2","0","25","-8","1","1","1","100","100","3","13","0","1","0","0","-13",
"Moore, Ryan","34","10","21","29.41","61.76","-4.76","910","208","440","22.86","48.35","-153.91","2","1","428","99","217","23.13","50.7","-92.52","361","126","225","34.9","34.9","-84.86","283","41","101","14.49","14.49","-78.45",
"Morgan, Hugh","0","0","0","0","0","0","68","4","16","5.88","23.53","-43.34","146","4","30","1","5","3.33","16.67","-25.67","7","1","5","14.29","14.29","-2.67","29","3","11","10.34","10.34","-8.67",
"Morris, Luke","29","3","7","10.34","24.14","-6.17","2101","184","558","8.76","26.56","-620.77","7","16","929","72","242","7.75","26.05","-363.82","196","54","115","27.55","27.55","-47.76","1549","138","407","8.91","8.91","-455.64",
"Mortensen, Mikkel","3","0","1","0","33.33","-3","82","7","21","8.54","25.61","-30.42","228","32","69","6","20","8.7","28.99","-26.92","6","1","2","16.67","16.67","-1.67","74","7","21","9.46","9.46","-22.42",
"Muir, Paula","2","1","1","50","50","1.75","210","15","44","7.14","20.95","-29.75","3","1","83","7","21","8.43","25.3","32.75","7","0","2","0","0","-7","179","13","37","7.26","7.26","-19.75",
"Mullen, Andrew","27","4","6","14.81","22.22","4","1103","89","271","8.07","24.57","-479.58","1","4","592","51","153","8.61","25.84","-250.29","90","25","53","27.78","27.78","-18.86","850","69","206","8.12","8.12","-358.11",
"Mullins, D E","15","1","4","6.67","26.67","-11","902","99","264","10.98","29.27","-208.55","4","5","414","44","121","10.63","29.23","-80.43","97","28","56","28.87","28.87","-25.71","412","38","117","9.22","9.22","-145.16",
"Mullins, Mr P W","5","3","3","60","60","-0.59","320","112","186","35","58.13","-55.21","1","1","165","58","87","35.15","52.73","-42.83","180","90","132","50","50","-13.63","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","32","5","10","15.63","31.25","-1.87","1585","203","517","12.81","32.62","-266.9","2","6","770","93","248","12.08","32.21","-187.94","271","91","176","33.58","33.58","-1.26","1231","160","413","13","13","-212.85",
"Murphy, Oisin","64","15","31","23.44","48.44","0.4","1368","252","601","18.42","43.93","-182.94","1","1","1014","184","467","18.15","46.06","-155.57","381","128","247","33.6","33.6","-25.36","829","134","321","16.16","16.16","-191.44",
"Murtagh, Connor","12","0","3","0","25","-12","281","14","52","4.98","18.51","-139.62","20","14","115","10","26","8.7","22.61","-3.62","8","2","4","25","25","0.38","188","11","43","5.85","5.85","-64.62",
"Muscutt, D","42","4","16","9.52","38.1","-20.5","1683","214","571","12.72","33.93","-575.59","8","20","760","74","226","9.74","29.74","-373.64","303","99","189","32.67","32.67","-29.17","1122","145","404","12.92","12.92","-327.27",
"Newman, Mr Joshua","0","0","0","0","0","0","35","6","12","17.14","34.29","-11.21","42","1","11","3","4","27.27","36.36","-2.96","9","4","7","44.44","44.44","1.04","26","3","8","11.54","11.54","-17.87",
"Nicholls, Mia","5","1","1","20","20","8","217","23","53","10.6","24.42","-27.35","12","4","182","17","40","9.34","21.98","-18.19","17","5","7","29.41","29.41","-6.06","204","23","53","11.27","11.27","-14.35",
"Nicholls, Miss Olive","0","0","0","0","0","0","49","10","21","20.41","42.86","-14.59","84","11","33","5","11","15.15","33.33","-13.65","13","7","9","53.85","53.85","3.41","19","4","7","21.05","21.05","2.25",
"Nolan, D","34","10","13","29.41","38.24","18.13","690","79","224","11.45","32.46","-128.41","1","1","463","56","150","12.1","32.4","-68.41","67","11","32","16.42","16.42","-31.87","553","66","183","11.93","11.93","-60.79",
"Norton, Francis","16","2","7","12.5","43.75","-7","722","89","231","12.33","31.99","-131.52","6","10","300","32","90","10.67","30","-69.1","93","25","50","26.88","26.88","-25.75","530","61","171","11.51","11.51","-126.55",
"OBrien, David","0","0","0","0","0","0","9","0","1","0","11.11","-9","2206","17","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"OCallaghan, Shane","4","0","1","0","25","-4","339","17","76","5.01","22.42","-136.24","62","35","141","7","30","4.96","21.28","-49.5","14","3","6","21.43","21.43","-4.74","218","15","53","6.88","6.88","-51.24",
"OConnor, Donagh","10","0","0","0","0","-10","489","22","67","4.5","13.7","-226.84","119","48","238","10","26","4.2","10.92","-91.5","9","4","8","44.44","44.44","6.33","336","19","49","5.65","5.65","-98.84",
"OConnor, M P","5","0","0","0","0","-5","388","22","80","5.67","20.62","-239.94","25","14","218","12","48","5.5","22.02","-144.7","24","8","15","33.33","33.33","-2.02","232","12","51","5.17","5.17","-119.87",
"OConnor, Mr S P","2","0","0","0","0","-2","27","5","10","18.52","37.04","2","42","6","23","3","7","13.04","30.43","0.5","3","1","1","33.33","33.33","-1","9","2","2","22.22","22.22","5.5",
"OKeeffe, Darragh","35","3","12","8.57","34.29","-20.17","1146","92","299","8.03","26.09","-409.19","2","4","536","47","138","8.77","25.75","-174.28","94","23","52","24.47","24.47","-26.1","610","48","156","7.87","7.87","-173.97",
"OKeeffe, Sean F","17","5","6","29.41","35.29","9.5","779","53","175","6.8","22.46","-261.92","1","1","350","28","83","8","23.71","-140.58","52","21","39","40.38","40.38","2.12","387","25","89","6.46","6.46","-70.76",
"ONeill, K T","29","2","8","6.9","27.59","14.75","1459","133","367","9.12","25.15","-257.32","1","2","786","68","200","8.65","25.45","-313.69","114","36","66","31.58","31.58","-17.82","1071","92","263","8.59","8.59","-210.27",
"Orr, Oisin","38","7","16","18.42","42.11","14.19","1011","126","354","12.46","35.01","-256.77","2","1","512","62","170","12.11","33.2","-119.19","144","45","81","31.25","31.25","-7.43","693","82","232","11.83","11.83","-160.19",
"Osborne, Saffie","47","10","21","21.28","44.68","29.73","1142","144","359","12.61","31.44","-79.06","3","6","590","82","199","13.9","33.73","-59.9","117","43","73","36.75","36.75","7.4","811","106","258","13.07","13.07","55.45",
"OSullivan, James","8","1","2","12.5","25","-1.5","365","23","80","6.3","21.92","-178.25","1","1","200","17","51","8.5","25.5","-73.75","14","4","8","28.57","28.57","1.5","194","15","48","7.73","7.73","-73.5",
"OSullivan, Mr E M","0","0","0","0","0","0","29","0","3","0","10.34","-29","9999","9999","29","0","3","0","10.34","-29","0","0","0","0","0","0","22","0","3","0","0","-22",
"OSullivan, Mr M J M","12","2","4","16.67","33.33","9.75","729","66","214","9.05","29.36","-211.99","4","3","355","28","101","7.89","28.45","-128.9","90","25","49","27.78","27.78","-15.03","391","35","108","8.95","8.95","-36.71",
"Pearson, Laura","10","0","2","0","20","-10","413","37","91","8.96","22.03","-98.3","78","55","295","26","68","8.81","23.05","-53.54","30","11","20","36.67","36.67","1.2","296","33","74","11.15","11.15","-2.6",
"Peate, Jonny","7","1","2","14.29","28.57","-4","717","67","189","9.34","26.36","-166.99","6","3","381","35","96","9.19","25.2","-109.61","58","19","36","32.76","32.76","0.27","609","64","167","10.51","10.51","-69.49",
"Persse, A C","2","0","0","0","0","-2","160","8","23","5","14.38","-34.5","281","57","92","2","13","2.17","14.13","-67","0","0","0","0","0","0","124","7","20","5.65","5.65","-11.5",
"Peters, Mr D","1","0","1","0","100","-1","15","4","7","26.67","46.67","-2.87","28","2","8","2","3","25","37.5","-0.5","4","2","2","50","50","0.63","0","0","0","0","0","0",
"Planas, Connor","8","0","4","0","50","-8","471","58","160","12.31","33.97","-89.28","21","14","271","29","92","10.7","33.95","-71.87","65","20","44","30.77","30.77","-2.69","386","49","136","12.69","12.69","-59.41",
"Powell, J A","16","0","4","0","25","-16","603","51","151","8.46","25.04","-193.76","107","42","335","25","73","7.46","21.79","-148.51","55","12","33","21.82","21.82","-0.09","489","48","136","9.82","9.82","-97.26",
"Power, Ms A","0","0","0","0","0","0","6","1","2","16.67","33.33","7","71","4","5","1","2","20","40","8","0","0","0","0","0","0","2","1","1","50","50","11",
"Probert, David","16","2","7","12.5","43.75","-12.1","1961","228","567","11.63","28.91","-314.43","1","1","937","116","285","12.38","30.42","-47.11","223","61","122","27.35","27.35","-68.49","1302","156","377","11.98","11.98","-65.88",
"Pyle, William","17","2","6","11.76","35.29","-4.87","414","36","117","8.7","28.26","-190","11","8","342","30","96","8.77","28.07","-138.24","45","10","33","22.22","22.22","-7.83","344","31","98","9.01","9.01","-146.5",
"Rawlinson, Ali","15","2","3","13.33","20","8.5","632","67","170","10.6","26.9","-107.81","7","7","373","43","113","11.53","30.29","-47.54","49","15","28","30.61","30.61","-5.31","509","56","144","11","11","-62.81",
"Robinson, Ben","18","1","4","5.56","22.22","-15.5","626","60","176","9.58","28.12","-119.34","6","5","345","30","98","8.7","28.41","-99.95","44","15","29","34.09","34.09","6.29","470","47","138","10","10","-92.1",
"Robinson, Immy","0","0","0","0","0","0","21","2","7","9.52","33.33","40","130","10","13","1","5","7.69","38.46","-3","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Roche, L F","15","1","3","6.67","20","86","672","39","126","5.8","18.75","-110.66","7","6","377","22","73","5.84","19.36","-83.62","31","7","13","22.58","22.58","-3.66","391","24","77","6.14","6.14","43.83",
"Roche, T P","2","0","0","0","0","-2","65","3","16","4.62","24.62","-51.15","141","16","32","2","7","6.25","21.88","-27.15","6","2","4","33.33","33.33","-1.15","20","0","5","0","0","-20",
"Rodriguez, Callum","17","4","9","23.53","52.94","-4.97","679","102","248","15.02","36.52","-148.52","7","3","329","51","129","15.5","39.21","-80.89","137","47","83","34.31","34.31","-5.39","490","67","183","13.67","13.67","-120.58",
"Rooke, George","19","2","6","10.53","31.58","-1","685","61","175","8.91","25.55","-135.67","3","4","328","28","87","8.54","26.52","-2.86","54","13","39","24.07","24.07","-16.98","476","42","129","8.82","8.82","-101.97",
"Russell, Harry","12","0","1","0","8.33","-12","497","47","118","9.46","23.74","93.07","29","28","287","25","57","8.71","19.86","-76.62","35","10","16","28.57","28.57","-2.43","386","38","99","9.84","9.84","-70.68",
"Rutledge, Siobhan","17","2","4","11.76","23.53","16.5","654","35","110","5.35","16.82","-290.17","2","2","353","14","40","3.97","11.33","-198.5","32","6","15","18.75","18.75","-6.42","536","31","96","5.78","5.78","-207.67",
"Ryan, J J G","31","2","6","6.45","19.35","15","722","48","165","6.65","22.85","-245.29","10","19","446","35","111","7.85","24.89","-67.17","37","4","18","10.81","10.81","-20.12","566","42","144","7.42","7.42","-147.04",
"Ryan, Mr I","0","0","0","0","0","0","13","0","0","0","0","-13","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Ryan, Rossa","51","7","19","13.73","37.25","-10.87","2120","358","827","16.89","39.01","17.03","4","12","1224","217","496","17.73","40.52","63.96","450","161","298","35.78","35.78","11.55","1401","232","530","16.56","16.56","-105.64",
"Sanderson, Benjamin","5","1","1","20","20","36","265","16","50","6.04","18.87","-133.76","4","2","149","8","29","5.37","19.46","-63","27","4","13","14.81","14.81","-16.59","208","16","46","7.69","7.69","-76.76",
"Santos, M","0","0","0","0","0","0","7","1","1","14.29","14.29","8","427","6","5","0","0","0","0","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sayette, B D L","21","3","9","14.29","42.86","10.53","860","119","285","13.84","33.14","-138.37","1","3","451","48","138","10.64","30.6","-141.36","125","45","76","36","36","-16.74","600","79","190","13.17","13.17","-85.05",
"Scott, Rowan","33","1","8","3.03","24.24","-25.5","854","64","227","7.49","26.58","-371.55","10","18","439","32","122","7.29","27.79","-191.63","56","11","30","19.64","19.64","-18.26","621","52","175","8.37","8.37","-214.3",
"Searle, Oliver","4","0","1","0","25","-4","130","16","41","12.31","31.54","101.77","20","6","71","12","24","16.9","33.8","139.39","10","5","6","50","50","3.27","109","14","36","12.84","12.84","118.79",
"Sexton, K C","13","0","1","0","7.69","-13","248","13","43","5.24","17.34","-140","36","17","75","6","8","8","10.67","-17","12","2","5","16.67","16.67","-7","112","8","27","7.14","7.14","-46",
"Sexton, Ryan","19","3","4","15.79","21.05","24.38","791","84","225","10.62","28.45","-162.41","1","1","407","40","106","9.83","26.04","-58.23","80","22","45","27.5","27.5","-11.61","670","75","197","11.19","11.19","-85.61",
"Shaw, Harrison","9","1","3","11.11","33.33","-3","496","41","122","8.27","24.6","-172.71","8","7","100","5","25","5","25","-72.25","37","9","20","24.32","24.32","-3.92","364","33","94","9.07","9.07","-104.09",
"Shaw, Mr James","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Shepherd, Callum","33","4","15","12.12","45.45","17.75","1296","144","398","11.11","30.71","-119.61","2","1","800","102","258","12.75","32.25","-5.33","132","42","76","31.82","31.82","-4.89","878","105","285","11.96","11.96","-50.87",
"Sheridan, J M","30","2","5","6.67","16.67","-14.5","750","45","188","6","25.07","-391.42","3","6","384","20","94","5.21","24.48","-239.75","44","13","27","29.55","29.55","2.08","493","36","127","7.3","7.3","-184.75",
"Shinnick, J P","16","1","4","6.25","25","-13","203","16","46","7.88","22.66","-89.75","8","10","132","12","35","9.09","26.52","-51.25","18","5","9","27.78","27.78","0.5","131","11","31","8.4","8.4","-68.5",
"Shoemark, Kieran","43","9","16","20.93","37.21","16.63","1096","127","330","11.59","30.11","-255.76","3","7","713","83","223","11.64","31.28","-157.4","133","47","74","35.34","35.34","-0.8","646","72","191","11.15","11.15","-73",
"Slattery, A J","14","2","3","14.29","21.43","40.5","630","50","137","7.94","21.75","-39.14","7","8","307","22","70","7.17","22.8","-39.4","26","12","15","46.15","46.15","13.86","345","31","82","8.99","8.99","31.35",
"Slevin, J J","21","0","7","0","33.33","-21","894","78","226","8.72","25.28","-304.26","19","30","460","34","116","7.39","25.22","-191.14","68","22","43","32.35","32.35","-5.88","424","36","110","8.49","8.49","-49.25",
"Smullen, Miss H M","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sousa, Silvestre De","45","2","14","4.44","31.11","-37","352","39","116","11.08","32.95","-123.26","10","32","184","22","67","11.96","36.41","-41.96","62","18","34","29.03","29.03","-9.72","258","28","80","10.85","10.85","-108.79",
"Spencer, Jamie","13","1","2","7.69","15.38","-3","488","54","155","11.07","31.76","39.75","6","3","177","23","58","12.99","32.77","103.3","74","22","42","29.73","29.73","-14.46","261","32","83","12.26","12.26","85.33",
"Stott, Kevin","22","3","8","13.64","36.36","-3.7","1410","206","528","14.61","37.45","-322.75","2","1","480","57","168","11.88","35","-132.04","275","98","185","35.64","35.64","-8.95","904","125","317","13.83","13.83","-209.59",
"Sullivan, James P","18","1","3","5.56","16.67","-9","878","72","219","8.2","24.94","-198.51","12","10","439","37","109","8.43","24.83","-136.05","50","14","23","28","28","2.66","736","59","185","8.02","8.02","-212.63",
"Swift, Mr Dale","0","0","0","0","0","0","506","43","119","8.5","23.52","-129.35","72","27","215","19","53","8.84","24.65","-14.79","28","10","14","35.71","35.71","3.19","416","40","102","9.62","9.62","-56.48",
"Tabti, M","2","1","1","50","50","4","121","15","44","12.4","36.36","-13.67","2","2","37","6","14","16.22","37.84","-11.42","19","7","11","36.84","36.84","2.5","100","11","35","11","11","-22.92",
"Torrens, Simon","22","1","6","4.55","27.27","-18.5","744","43","158","5.78","21.24","-405.54","13","15","345","20","76","5.8","22.03","-168.57","39","13","26","33.33","33.33","-1.54","415","22","90","5.3","5.3","-212.12",
"Townend, Miss J","1","0","0","0","0","-1","151","35","65","23.18","43.05","-23.92","18","2","69","16","28","23.19","40.58","-11.15","48","22","29","45.83","45.83","1.25","33","4","10","12.12","12.12","-2.75",
"Townend, P","3","1","2","33.33","66.67","-1.2","656","246","405","37.5","61.74","-59.3","10","1","365","133","218","36.44","59.73","-25.88","388","197","291","50.77","50.77","-28.61","109","17","46","15.6","15.6","6.83",
"Tudhope, Daniel","37","8","16","21.62","43.24","36.91","1292","199","468","15.4","36.22","-144.13","4","14","686","117","270","17.06","39.36","-72.47","269","85","158","31.6","31.6","-21.51","829","106","279","12.79","12.79","-194.05",
"Turner, Hayley","25","1","4","4","16","-10","766","71","204","9.27","26.63","-214.98","6","7","395","38","95","9.62","24.05","-78.52","70","24","44","34.29","34.29","5.31","525","48","141","9.14","9.14","-138.49",
"Voikhansky, Alexander","9","1","3","11.11","33.33","-3","412","51","134","12.38","32.52","-36.06","7","3","217","27","71","12.44","32.72","-38.32","46","12","33","26.09","26.09","-10.27","368","47","124","12.77","12.77","-32.44",
"Walton, Miss J","0","0","0","0","0","0","33","4","12","12.12","36.36","2.88","141","5","13","2","4","15.38","30.77","-0.5","1","1","1","100","100","1.38","23","4","8","17.39","17.39","12.88",
"Watson, Jason","23","2","6","8.7","26.09","-3.5","934","86","264","9.21","28.27","-321.11","6","7","371","37","108","9.97","29.11","-88.97","110","28","67","25.45","25.45","-23.93","688","63","201","9.16","9.16","-196.92",
"Whearty, R","24","1","5","4.17","20.83","-19.5","584","45","147","7.71","25.17","-91.29","13","21","349","33","105","9.46","30.09","32.46","43","9","22","20.93","20.93","-7.29","459","37","126","8.06","8.06","-117.92",
"Wheatley, Zak","12","1","3","8.33","25","-6.5","320","26","71","8.13","22.19","-112.42","1","1","180","13","42","7.22","23.33","-83.92","25","4","8","16","16","-8.92","256","24","63","9.38","9.38","-56.17",
"Whelan, Trevor","29","4","7","13.79","24.14","3.33","831","67","187","8.06","22.5","-237.86","6","6","426","39","103","9.15","24.18","-73.32","48","18","31","37.5","37.5","2.93","527","48","125","9.11","9.11","-122.57",
"Wilkie, Brandon","6","0","2","0","33.33","-6","316","31","84","9.81","26.58","-95.25","29","21","234","26","65","11.11","27.78","-50.13","29","7","14","24.14","24.14","-10.46","288","28","76","9.72","9.72","-83.83",
"Winn, Mark","21","3","8","14.29","38.1","-5.25","572","71","173","12.41","30.24","-19.52","2","3","334","36","86","10.78","25.75","-44.7","64","24","44","37.5","37.5","13.15","515","67","158","13.01","13.01","-29.65",
"Wright, Liam","7","0","4","0","57.14","-7","250","19","57","7.6","22.8","-2.05","22","10","160","12","36","7.5","22.5","31","20","2","8","10","10","-14.05","218","16","51","7.34","7.34","4.45",
"Young, Archie","5","0","0","0","0","-5","123","17","32","13.82","26.02","-0.24","21","9","111","17","30","15.32","27.03","11.76","14","4","5","28.57","28.57","-2.24","115","17","31","14.78","14.78","7.76",
 
