Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Newman, Mr Joshua","0","0","0","0","0","0","48","7","17","14.58","35.42","-17.42","190","6","18","4","7","22.22","38.89","0.13","13","4","9","30.77","30.77","-2.67","38","4","13","10.53","10.53","-23.37",
"Nichol, Craig","10","2","2","20","20","3","697","71","182","10.19","26.11","-87.63","1","2","316","31","76","9.81","24.05","-67.19","60","21","37","35","35","5.54","472","54","138","11.44","11.44","-102.51",
"Nolan, Michael G","10","2","2","20","20","14.5","482","52","119","10.79","24.69","-147.84","1","3","289","33","74","11.42","25.61","-74.18","40","14","24","35","35","3.07","317","42","89","13.25","13.25","-65.35",
"Noonan, David G","16","4","4","25","25","23.41","706","54","136","7.65","19.26","-172.23","1","2","361","27","75","7.48","20.78","-9.08","40","16","26","40","40","5.26","474","34","91","7.17","7.17","-123",
"Obrien, P V","19","1","7","5.26","36.84","-13.5","401","52","116","12.97","28.93","-74","7","12","238","33","77","13.87","32.35","-16.72","42","15","25","35.71","35.71","-1.31","228","37","76","16.23","16.23","-15.28",
"OConnor, M P","5","1","1","20","20","-0.67","404","26","79","6.44","19.55","-221.5","7","3","263","18","53","6.84","20.15","-136.67","21","8","13","38.1","38.1","2.42","239","15","46","6.28","6.28","-106.37",
"OConnor, Miss A B","2","0","1","0","50","-2","126","14","32","11.11","25.4","8.1","48","6","57","3","12","5.26","21.05","-41.67","12","4","7","33.33","33.33","-3.48","48","3","7","6.25","6.25","-31.5",
"OConnor, Mr S P","2","0","1","0","50","-2","6","2","4","33.33","66.67","-0.5","234","3","6","2","4","33.33","66.67","-0.5","2","1","1","50","50","0","1","0","0","0","0","-1",
"ODwyer, Charlie","3","0","0","0","0","-3","332","29","76","8.73","22.89","192.77","47","23","151","13","30","8.61","19.87","-56.96","20","4","11","20","20","-7.98","215","19","51","8.84","8.84","-30.25",
"OHanlon, P J","8","0","1","0","12.5","-8","579","32","120","5.53","20.73","-230","46","26","280","15","52","5.36","18.57","-123","24","3","8","12.5","12.5","-12.83","373","25","90","6.7","6.7","-78.17",
"OKeeffe, Darragh","26","1","9","3.85","34.62","-22","1204","89","310","7.39","25.75","-496.14","7","13","555","43","135","7.75","24.32","-206.38","91","19","45","20.88","20.88","-36.72","624","48","161","7.69","7.69","-204.63",
"OKeeffe, Sean F","13","2","5","15.38","38.46","9","849","55","183","6.48","21.55","-257.87","2","1","406","27","92","6.65","22.66","-141.58","52","21","40","40.38","40.38","0","428","25","82","5.84","5.84","-89.01",
"ONeill, Jonjo (Jr)","17","1","4","5.88","23.53","-14.5","815","128","287","15.71","35.21","-304.21","12","13","405","61","134","15.06","33.09","-137.1","141","62","95","43.97","43.97","1.43","497","71","147","14.29","14.29","-190.2",
"ONeill, K T","21","0","4","0","19.05","-21","1421","128","369","9.01","25.97","-315.1","23","35","730","61","192","8.36","26.3","-112.34","139","42","82","30.22","30.22","-20.77","1030","87","264","8.45","8.45","-233.94",
"OSullivan, James","6","0","2","0","33.33","-6","414","18","79","4.35","19.08","-269.5","77","50","167","14","40","8.38","23.95","-54","16","2","7","12.5","12.5","-8.75","223","11","49","4.93","4.93","-128.25",
"OSullivan, Mr M J M","18","0","2","0","11.11","-18","613","59","180","9.62","29.36","-171.4","21","26","377","38","120","10.08","31.83","-130.47","78","21","44","26.92","26.92","-11.44","324","31","91","9.57","9.57","-41.71",
"Palin, Miss H","1","0","0","0","0","-1","21","5","6","23.81","28.57","24.76","225","11","19","5","6","26.32","31.58","26.76","4","3","4","75","75","5.76","15","2","2","13.33","13.33","4.5",
"Patrick, Richard","11","2","5","18.18","45.45","1","378","48","123","12.7","32.54","-111.77","2","3","183","25","62","13.66","33.88","-48.4","44","21","28","47.73","47.73","15.98","245","29","84","11.84","11.84","-84.05",
"Perkins, Miss Alicia","2","0","0","0","0","-2","11","1","3","9.09","27.27","0","75","6","10","1","3","10","30","1","0","0","0","0","0","0","11","1","3","9.09","9.09","0",
"Poste, Ben J","10","0","1","0","10","-10","511","19","85","3.72","16.63","-345.55","21","17","243","10","42","4.12","17.28","-147.3","19","4","10","21.05","21.05","-7.37","348","16","68","4.6","4.6","-228.88",
"Powell, Brendan","18","1","5","5.56","27.78","-6","841","88","262","10.46","31.15","-339.95","2","5","448","36","130","8.04","29.02","-214.78","96","33","59","34.38","34.38","-3.29","562","70","187","12.46","12.46","-171.46",
"Power, Ms A","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Prendergast, Niall","1","0","0","0","0","-1","124","2","15","1.61","12.1","-83","581","103","54","0","9","0","16.67","-54","0","0","0","0","0","0","60","0","5","0","0","-60",
"Quinlan, Jack","11","1","2","9.09","18.18","-4","514","61","152","11.87","29.57","-118.45","5","5","279","32","78","11.47","27.96","-82.57","54","21","30","38.89","38.89","-1.69","281","31","78","11.03","11.03","-45.42",
"Quinlan, Liam","4","0","1","0","25","-4","213","15","38","7.04","17.84","-97.56","33","8","179","11","29","6.15","16.2","-107.31","10","6","8","60","60","8.19","103","6","21","5.83","5.83","-33.37",
"Quinlan, Sean","10","1","4","10","40","-6.5","1115","141","346","12.65","31.03","-223.19","3","3","531","64","168","12.05","31.64","-130.13","162","51","100","31.48","31.48","-24.61","797","109","253","13.68","13.68","-71.39",
"Quinn, Caoilin","15","2","4","13.33","26.67","-5","339","33","100","9.73","29.5","-174.25","2","1","220","18","60","8.18","27.27","-137.34","46","11","25","23.91","23.91","-12.12","275","28","85","10.18","10.18","-131.68",
"Rabbitt, Mr C","5","0","1","0","20","-5","207","26","59","12.56","28.5","-9.73","16","9","158","16","40","10.13","25.32","-25.99","19","9","13","47.37","47.37","7.56","160","26","54","16.25","16.25","37.27",
"Rawlinson, Ali","11","3","3","27.27","27.27","21.5","509","49","118","9.63","23.18","-79.94","1","1","327","40","91","12.23","27.83","9.23","27","8","16","29.63","29.63","-1.27","402","42","102","10.45","10.45","-29.27",
"Reed, Harry","10","0","1","0","10","-10","436","35","96","8.03","22.02","-188.24","20","15","212","20","54","9.43","25.47","-64.12","23","6","10","26.09","26.09","-8.98","303","27","68","8.91","8.91","-80.13",
"Ring, C V","8","1","2","12.5","25","-1.5","342","9","43","2.63","12.57","-227.07","8","7","169","7","27","4.14","15.98","-88.07","7","1","1","14.29","14.29","-4.9","215","8","33","3.72","3.72","-141.07",
"Ryan, Rossa","42","11","23","26.19","54.76","5.11","1842","315","715","17.1","38.82","120.32","1","4","1052","196","436","18.63","41.44","119.44","343","137","223","39.94","39.94","47.96","1154","193","430","16.72","16.72","-28.29",
"Sayette, B D L","18","1","2","5.56","11.11","-9","791","118","273","14.92","34.51","-94.48","1","3","412","50","132","12.14","32.04","-56.04","132","49","80","37.12","37.12","-10.35","561","82","190","14.62","14.62","-42.95",
"Scholfield, Nick","20","2","4","10","20","-4.12","516","54","131","10.47","25.39","-121.33","7","12","284","29","75","10.21","26.41","-52.06","55","15","30","27.27","27.27","-17.15","301","35","75","11.63","11.63","-3.75",
"Sexton, Mr H E","1","0","0","0","0","-1","37","2","5","5.41","13.51","4","158","16","27","2","4","7.41","14.81","14","0","0","0","0","0","0","12","2","3","16.67","16.67","29",
"Sheehan, Gavin","17","6","10","35.29","58.82","22.13","878","158","347","18","39.52","-37.04","1","1","507","91","196","17.95","38.66","-73.95","161","63","105","39.13","39.13","3.66","520","96","186","18.46","18.46","47.6",
"Shepherd, Callum","15","1","6","6.67","40","-11.75","1204","127","360","10.55","29.9","-236.93","5","12","657","78","205","11.87","31.2","-27.69","122","32","65","26.23","26.23","-20.01","794","95","261","11.96","11.96","-80.47",
"Shoemark, Kieran","36","4","16","11.11","44.44","-24.87","1030","116","297","11.26","28.83","-286.71","3","13","643","71","187","11.04","29.08","-182.72","120","44","66","36.67","36.67","2.83","614","63","179","10.26","10.26","-160.71",
"Skelton, Harry","26","6","14","23.08","53.85","30.57","858","176","376","20.51","43.82","-176.44","5","9","412","76","177","18.45","42.96","-99.24","242","91","160","37.6","37.6","-21.18","448","76","171","16.96","16.96","-71.91",
"Skerry, Ms C","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Slevin, J J","16","0","5","0","31.25","-16","888","85","237","9.57","26.69","-229","18","20","463","47","131","10.15","28.29","-122.31","74","27","52","36.49","36.49","-0.2","399","36","107","9.02","9.02","14.25",
"Smith-Chaston, Emma","6","0","2","0","33.33","-6","273","33","66","12.09","24.18","-26.78","16","9","115","9","27","7.83","23.48","-44.25","15","10","13","66.67","66.67","15.59","238","29","60","12.18","12.18","-20.69",
"Smithers, C D","3","0","1","0","33.33","-3","130","3","17","2.31","13.08","-111.83","124","34","95","2","12","2.11","12.63","-89.83","6","1","4","16.67","16.67","-4.33","68","1","7","1.47","1.47","-55",
"Smithers, P T","2","0","1","0","50","-2","106","6","19","5.66","17.92","-36.17","23","4","64","3","10","4.69","15.63","-47.17","3","1","2","33.33","33.33","1.5","46","2","5","4.35","4.35","-32.5",
"Stones, Lewis","3","1","2","33.33","66.67","4.5","234","33","78","14.1","33.33","-27.05","2","1","146","22","44","15.07","30.14","5.83","23","9","15","39.13","39.13","6.91","192","27","63","14.06","14.06","-6.18",
"Sugrue, R","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Summers, Peter","1","0","0","0","0","-1","31","1","3","3.23","9.68","-23","389","14","12","0","0","0","0","-12","0","0","0","0","0","0","16","0","2","0","0","-16",
"Swan, H C","5","2","3","40","60","-0.82","299","33","119","11.04","39.8","-116.56","2","1","150","19","65","12.67","43.33","-82.42","47","15","32","31.91","31.91","-10.88","58","2","17","3.45","3.45","-46",
"Todd, C J","5","0","0","0","0","-5","348","25","78","7.18","22.41","-187.39","130","40","179","7","33","3.91","18.44","-112.84","33","11","19","33.33","33.33","-4.23","228","19","58","8.33","8.33","-107.73",
"Torrens, Simon","12","1","3","8.33","25","-5.5","761","44","156","5.78","20.5","-474.96","2","1","367","24","82","6.54","22.34","-188.44","41","15","28","36.59","36.59","1.79","405","21","84","5.19","5.19","-211.37",
"Townend, P","26","9","15","34.62","57.69","0.87","629","232","390","36.88","62","-107.67","2","3","330","129","209","39.09","63.33","-42.49","355","193","275","54.37","54.37","-11.39","95","12","39","12.63","12.63","-24.42",
"Tudhope, Daniel","20","5","8","25","40","4.38","1266","198","462","15.64","36.49","-143.57","2","4","552","82","198","14.86","35.87","-132.07","261","84","155","32.18","32.18","-21.57","791","108","275","13.65","13.65","-169.54",
"Tudor, Jack","14","0","3","0","21.43","-14","555","60","135","10.81","24.32","-79.1","17","15","331","36","84","10.88","25.38","-96.61","73","23","40","31.51","31.51","-12.31","389","48","106","12.34","12.34","-40.67",
"Turner, Hayley","16","2","4","12.5","25","0.5","772","75","215","9.72","27.85","-284.9","2","8","389","39","106","10.03","27.25","-138.38","74","25","42","33.78","33.78","4.07","544","52","151","9.56","9.56","-193.1",
"Turner, James","5","2","2","40","40","3.33","72","7","15","9.72","20.83","57.33","12","4","50","6","12","12","24","-21.67","6","1","3","16.67","16.67","-2.5","58","5","12","8.62","8.62","60",
"Twiston-Davies, Sam","22","5","10","22.73","45.45","-0.94","1265","194","462","15.34","36.52","-154.25","2","3","628","111","245","17.68","39.01","39.85","226","74","133","32.74","32.74","-27.08","813","125","285","15.38","15.38","0.82",
"Wadge, P","12","4","6","33.33","50","9.67","283","48","104","16.96","36.75","-29.87","3","3","230","41","84","17.83","36.52","-13.68","46","18","27","39.13","39.13","0.38","223","33","79","14.8","14.8","-37.83",
"Walsh, E","5","0","0","0","0","-5","390","18","70","4.62","17.95","-242.54","16","10","204","12","36","5.88","17.65","-115.87","11","1","6","9.09","9.09","-6.5","191","8","40","4.19","4.19","-131",
"Walsh, M P","20","7","8","35","40","14.3","563","105","220","18.65","39.08","-95.05","2","1","226","45","79","19.91","34.96","-13.79","162","57","101","35.19","35.19","-15.42","252","30","80","11.9","11.9","-94.97",
"Walsh, Mr T","0","0","0","0","0","0","14","0","0","0","0","-14","9999","9999","8","0","0","0","0","-8","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Wedge, Adam","21","3","7","14.29","33.33","0.2","926","108","239","11.66","25.81","-148.26","2","3","454","40","98","8.81","21.59","-121.17","94","35","56","37.23","37.23","4.87","648","83","175","12.81","12.81","-63.23",
"Williams, Lorcan","7","2","2","28.57","28.57","8.1","322","44","107","13.66","33.23","-114.88","2","2","158","17","45","10.76","28.48","-80.24","51","16","26","31.37","31.37","-10.19","187","25","63","13.37","13.37","-51.36",
"Williamson, Mr J H","0","0","0","0","0","0","40","2","12","5","30","-26.5","35","3","40","2","12","5","30","-26.5","2","0","1","0","0","-2","3","1","1","33.33","33.33","5.5",
"Woods, K K","18","2","4","11.11","22.22","-14.4","634","96","237","15.14","37.38","-14.4","1","1","252","33","90","13.1","35.71","-65.58","108","37","68","34.26","34.26","-12.11","382","65","151","17.02","17.02","24.54",
"Worsley, Tabitha","9","0","1","0","11.11","-9","469","22","87","4.69","18.55","-48.07","30","25","240","9","39","3.75","16.25","-39.9","12","2","7","16.67","16.67","-4.9","377","19","74","5.04","5.04","-113.5",
"Wynne, Toby","6","2","2","33.33","33.33","2.5","289","45","91","15.57","31.49","-3.56","12","5","184","29","57","15.76","30.98","30.64","51","12","29","23.53","23.53","-13.78","246","40","83","16.26","16.26","11.56",
 
