Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, Lorcan","1","0","0","0","0","-1","154","13","38","8.44","24.68","-35.12","96","14","83","4","17","4.82","20.48","-26.5","8","4","4","50","50","3.13","98","10","27","10.2","10.2","-22.25",
"Muscutt, D","32","6","9","18.75","28.13","0","1710","225","587","13.16","34.33","-564.97","1","5","792","86","242","10.86","30.56","-316.95","313","106","197","33.87","33.87","-19.23","1138","151","408","13.27","13.27","-324.5",
"Nicholls, Mia","15","1","1","6.67","6.67","-4","194","21","50","10.82","25.77","-20.85","2","2","171","18","43","10.53","25.15","-9.73","17","5","7","29.41","29.41","-6.06","182","21","50","11.54","11.54","-8.85",
"Nolan, D","8","2","4","25","50","8.5","618","61","189","9.87","30.58","-169.91","7","2","407","42","120","10.32","29.48","-90.41","57","6","25","10.53","10.53","-37.29","491","51","152","10.39","10.39","-93.79",
"Nolan, Michael G","17","0","4","0","23.53","-17","532","58","143","10.9","26.88","-177.59","30","31","308","39","94","12.66","30.52","-64.3","55","18","35","32.73","32.73","-2.1","341","43","96","12.61","12.61","-75.73",
"Noonan, David G","23","2","5","8.7","21.74","-16.67","730","58","152","7.95","20.82","-192.38","5","9","363","27","69","7.44","19.01","-90.03","45","18","30","40","40","2.36","482","33","98","6.85","6.85","-154.33",
"Noonan, G B","3","0","0","0","0","-3","290","23","71","7.93","24.48","-92.75","168","48","113","9","20","7.96","17.7","-4","19","6","12","31.58","31.58","5.75","188","18","55","9.57","9.57","-47.75",
"OConnor, Mr T","0","0","0","0","0","0","26","0","0","0","0","-26","1134","46","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"ODwyer, Charlie","2","0","0","0","0","-2","314","22","65","7.01","20.7","143.77","53","12","125","10","25","8","20","-55.25","17","4","11","23.53","23.53","-4.98","205","15","45","7.32","7.32","-72.25",
"OKeeffe, Darragh","12","1","2","8.33","16.67","-9.9","1127","88","289","7.81","25.64","-409.54","14","12","511","42","123","8.22","24.07","-191.19","95","23","49","24.21","24.21","-30.62","598","44","149","7.36","7.36","-186.13",
"OKeeffe, Sean F","14","2","4","14.29","28.57","6","769","49","163","6.37","21.2","-269.92","7","8","341","25","77","7.33","22.58","-145.84","47","18","34","38.3","38.3","-2.88","386","24","82","6.22","6.22","-73.26",
"ONeill, Jonjo (Jr)","19","2","5","10.53","26.32","-9.1","807","117","280","14.5","34.7","-316.91","9","16","375","56","123","14.93","32.8","-128.57","147","56","91","38.1","38.1","-24.52","459","56","128","12.2","12.2","-180.02",
"ONeill, K T","32","2","9","6.25","28.13","-27.52","1467","134","371","9.13","25.29","-308.1","8","16","777","74","205","9.52","26.38","-258.62","125","39","73","31.2","31.2","-19.1","1084","92","269","8.49","8.49","-230.96",
"Orr, Oisin","17","3","5","17.65","29.41","24.5","930","113","325","12.15","34.95","-271.46","1","1","499","57","170","11.42","34.07","-163.89","136","44","78","32.35","32.35","-2.12","626","71","208","11.34","11.34","-182.69",
"Osborne, Saffie","28","8","11","28.57","39.29","35.32","1073","126","324","11.74","30.2","-133.9","1","2","552","70","180","12.68","32.61","-45.79","102","34","61","33.33","33.33","-3.94","760","95","234","12.5","12.5","10.12",
"Owens, C","1","0","0","0","0","-1","79","2","6","2.53","7.59","-47.5","109","16","58","2","4","3.45","6.9","-26.5","0","0","0","0","0","0","49","2","6","4.08","4.08","-17.5",
"Palin, Miss H","0","0","0","0","0","0","33","6","10","18.18","30.3","19.26","40","3","24","3","6","12.5","25","2","4","3","4","75","75","5.76","25","3","4","12","12","1",
"Peate, Jonny","9","0","0","0","0","-9","708","64","183","9.04","25.85","-169.99","27","20","392","38","99","9.69","25.26","-95.95","56","18","35","32.14","32.14","-0.73","602","61","163","10.13","10.13","-74.49",
"Pinchin, Miss L M","11","0","0","0","0","-11","370","45","104","12.16","28.11","-123.64","24","16","210","21","51","10","24.29","-91.47","44","16","21","36.36","36.36","3.7","270","36","82","13.33","13.33","-68.68",
"Poste, Ben J","14","0","1","0","7.14","-14","505","18","94","3.56","18.61","-358.55","28","26","237","5","49","2.11","20.68","-201.67","18","4","9","22.22","22.22","-6.37","322","15","71","4.66","4.66","-221.88",
"Pouchin, Alexis","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Powell, Brendan","16","1","4","6.25","25","-11.67","812","80","236","9.85","29.06","-348.45","11","16","416","37","114","8.89","27.4","-175.75","81","29","49","35.8","35.8","4.21","536","67","174","12.5","12.5","-139.79",
"Prendergast, Niall","2","0","0","0","0","-2","120","2","16","1.67","13.33","-79","707","115","49","0","8","0","16.33","-49","0","0","0","0","0","0","56","0","5","0","0","-56",
"Probert, David","44","10","13","22.73","29.55","44.41","2038","233","593","11.43","29.1","-392.76","2","7","958","112","282","11.69","29.44","-81.13","245","64","130","26.12","26.12","-84.74","1346","157","391","11.66","11.66","-113.09",
"Pyle, William","6","0","0","0","0","-6","382","34","108","8.9","28.27","-171.47","16","9","319","29","90","9.09","28.21","-127.09","45","8","31","17.78","17.78","-17.8","322","29","91","9.01","9.01","-137.97",
"Queally, T P","8","0","2","0","25","-8","520","63","146","12.12","28.08","69.78","20","11","250","34","76","13.6","30.4","14.32","51","20","36","39.22","39.22","7.9","405","51","116","12.59","12.59","-54.84",
"Quinlan, Jack","11","0","1","0","9.09","-11","540","56","145","10.37","26.85","-210.66","22","18","285","30","67","10.53","23.51","-93.27","50","18","30","36","36","-6.15","295","32","79","10.85","10.85","-79.8",
"Quinlan, Liam","1","0","0","0","0","-1","208","13","37","6.25","17.79","-127.98","108","19","179","11","33","6.15","18.44","-132.98","10","7","8","70","70","10.02","94","3","15","3.19","3.19","-64.37",
"Quinlan, S M","3","0","0","0","0","-3","209","18","48","8.61","22.97","-108.67","32","9","103","7","19","6.8","18.45","-67.42","15","5","8","33.33","33.33","3","157","17","40","10.83","10.83","-60.42",
"Quirke, Mr C M","9","0","3","0","33.33","-9","364","30","88","8.24","24.18","-88.77","33","15","166","14","46","8.43","27.71","-40.15","15","3","5","20","20","-6.52","211","17","59","8.06","8.06","-22",
"Robinson, Ben","7","0","0","0","0","-7","627","58","171","9.25","27.27","-145.34","24","13","343","31","94","9.04","27.41","-85.45","43","14","29","32.56","32.56","4.79","465","46","135","9.89","9.89","-95.1",
"Rodriguez, Callum","9","2","4","22.22","44.44","-0.8","695","101","243","14.53","34.96","-158.07","5","2","337","54","133","16.02","39.47","-58.96","135","44","80","32.59","32.59","-12.61","509","71","185","13.95","13.95","-122.86",
"Ryan, Rossa","50","8","15","16","30","16.11","2087","354","819","16.96","39.24","35.81","5","14","1189","215","487","18.08","40.96","74.23","434","160","283","36.87","36.87","23.91","1366","225","519","16.47","16.47","-102.34",
"Sangster, Mr Ned","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Scott, Miss Poppy","0","0","0","0","0","0","17","2","4","11.76","23.53","-5.59","237","11","15","2","3","13.33","20","-3.59","2","1","1","50","50","-0.09","17","2","4","11.76","11.76","-5.59",
"Sexton, Ryan","12","0","0","0","0","-12","812","89","245","10.96","30.17","-216.13","37","26","394","39","106","9.9","26.9","-87.36","94","27","58","28.72","28.72","-4.66","691","79","216","11.43","11.43","-144.83",
"Shaw, Harrison","6","0","2","0","33.33","-6","490","38","114","7.76","23.27","-186.71","259","28","108","6","22","5.56","20.37","-85.75","34","8","16","23.53","23.53","-2.92","361","31","91","8.59","8.59","-109.09",
"Sheehan, Gavin","21","2","6","9.52","28.57","-15.5","945","169","353","17.88","37.35","-17.62","6","8","543","90","190","16.57","34.99","-39.4","171","70","110","40.94","40.94","7.66","576","99","201","17.19","17.19","-15.31",
"Shepherd, Callum","34","5","11","14.71","32.35","13.33","1256","138","379","10.99","30.18","-178.86","3","10","774","98","245","12.66","31.65","-29.08","130","41","73","31.54","31.54","-8.64","853","104","276","12.19","12.19","-40.62",
"Shinnick, J P","2","0","0","0","0","-2","164","13","32","7.93","19.51","-65.75","18","6","105","9","22","8.57","20.95","-39.25","11","3","6","27.27","27.27","-0.5","106","9","23","8.49","8.49","-51.5",
"Shoemark, Kieran","29","3","12","10.34","41.38","2","1071","126","319","11.76","29.79","-250.23","5","12","671","75","206","11.18","30.7","-200.1","125","45","69","36","36","3.31","639","70","191","10.95","10.95","-116.37",
"Skelton, Harry","23","5","9","21.74","39.13","1.38","852","173","379","20.31","44.48","-124.78","1","4","393","76","175","19.34","44.53","-38.84","247","92","162","37.25","37.25","-15.93","462","85","184","18.4","18.4","-29.75",
"Slevin, J J","15","0","3","0","20","-15","873","83","218","9.51","24.97","-196.93","17","16","452","38","112","8.41","24.78","-134.76","66","24","44","36.36","36.36","0.62","409","40","109","9.78","9.78","51.75",
"Smart-jones, Miss Ella","0","0","0","0","0","0","2","1","1","50","50","8","69","1","2","1","1","50","50","8","0","0","0","0","0","0","2","1","1","50","50","8",
"Sousa, Silvestre De","21","2","7","9.52","33.33","-4","355","40","107","11.27","30.14","-149.24","3","9","65","8","20","12.31","30.77","-19.62","63","18","33","28.57","28.57","-13.7","257","32","75","12.45","12.45","-96.56",
"Spencer, Jamie","3","0","0","0","0","-3","493","55","156","11.16","31.64","35.38","23","5","175","21","59","12","33.71","89.44","74","22","41","29.73","29.73","-14.33","267","33","84","12.36","12.36","80.83",
"Stevens, Miss A","6","0","1","0","16.67","-6","203","27","62","13.3","30.54","-11.31","17","8","145","20","45","13.79","31.03","-21.99","25","11","16","44","44","4.06","149","16","46","10.74","10.74","-25.17",
"Stott, Kevin","12","2","5","16.67","41.67","-0.62","1441","210","538","14.57","37.34","-317.44","7","10","507","65","184","12.82","36.29","-100.19","273","94","181","34.43","34.43","-16.72","925","131","327","14.16","14.16","-171.36",
"Sullivan, James P","16","0","5","0","31.25","-16","906","72","226","7.95","24.94","-232.01","17","21","467","38","129","8.14","27.62","-162.67","46","13","23","28.26","28.26","2.41","763","59","192","7.73","7.73","-245.13",
"Swan, H C","3","1","1","33.33","33.33","2.5","301","35","120","11.63","39.87","-178.74","7","2","151","19","59","12.58","39.07","-92.69","54","19","37","35.19","35.19","-10.4","54","2","15","3.7","3.7","-42",
"Swift, Mr Dale","10","0","2","0","20","-10","519","44","120","8.48","23.12","-125.35","29","13","245","21","57","8.57","23.27","-35.29","27","10","13","37.04","37.04","4.19","425","41","103","9.65","9.65","-48.48",
"Tindall, Ethan","1","0","0","0","0","-1","23","0","1","0","4.35","-23","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","20","0","1","0","0","-20",
"Tobin, S","1","0","1","0","100","-1","18","1","5","5.56","27.78","3","113","10","15","1","5","6.67","33.33","6","1","0","0","0","0","-1","13","1","5","7.69","7.69","8",
"Todd, C J","10","1","4","10","40","-4.5","323","18","63","5.57","19.5","-197.73","5","4","156","10","35","6.41","22.44","-105.84","21","6","13","28.57","28.57","-5.56","202","13","44","6.44","6.44","-96.34",
"Torrens, Simon","15","2","4","13.33","26.67","16","747","47","162","6.29","21.69","-385.71","4","4","334","20","73","5.99","21.86","-134.57","40","15","27","37.5","37.5","2.79","405","21","89","5.19","5.19","-201.37",
"Townend, P","19","6","11","31.58","57.89","4.07","638","247","403","38.71","63.17","-48.3","2","3","339","137","216","40.41","63.72","-12.62","374","198","288","52.94","52.94","-14.11","95","15","45","15.79","15.79","4.83",
"Treacy, R P","1","0","0","0","0","-1","95","1","9","1.05","9.47","-92.5","716","89","76","0","7","0","9.21","-76","1","1","1","100","100","1.5","41","0","4","0","0","-41",
"Tucker, Miss Amy","0","0","0","0","0","0","13","0","1","0","7.69","-13","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","13","0","1","0","0","-13",
"Tudhope, Daniel","29","3","8","10.34","27.59","-17.67","1308","205","477","15.67","36.47","-204.17","7","15","659","106","251","16.08","38.09","-152.05","267","87","159","32.58","32.58","-20.13","831","109","282","13.12","13.12","-244.09",
"Tudor, Jack","17","2","5","11.76","29.41","0","604","64","151","10.6","25","-146.61","10","14","393","51","107","12.98","27.23","-110.24","70","24","39","34.29","34.29","-7.74","423","49","109","11.58","11.58","-101.44",
"Turner, James","5","0","0","0","0","-5","122","12","31","9.84","25.41","31.58","26","13","81","11","27","13.58","33.33","-28.42","11","4","8","36.36","36.36","3.75","98","10","25","10.2","10.2","44.25",
"Twiston-Davies, Sam","23","1","5","4.35","21.74","-17.5","1266","181","457","14.3","36.1","-217.67","10","18","634","99","246","15.62","38.8","-38.07","229","69","129","30.13","30.13","-40.67","792","115","268","14.52","14.52","-10.58",
"Walsh, E","11","0","2","0","18.18","-11","392","18","75","4.59","19.13","-222.87","89","43","221","14","43","6.33","19.46","-111.37","12","0","7","0","0","-12","189","10","46","5.29","5.29","-102.5",
"Watson, Jason","17","1","7","5.88","41.18","-5","972","95","281","9.77","28.91","-238.19","9","13","397","33","107","8.31","26.95","-151.22","116","28","71","24.14","24.14","-33.51","708","69","210","9.75","9.75","-168.6",
"Wheatley, Zak","4","0","0","0","0","-4","309","26","68","8.41","22.01","-88.42","96","17","168","12","38","7.14","22.62","-93.42","19","5","8","26.32","26.32","-0.92","247","24","60","9.72","9.72","-34.17",
"Whelan, Trevor","13","2","4","15.38","30.77","-4.4","845","64","188","7.57","22.25","-262.74","8","9","421","40","108","9.5","25.65","-71.28","49","16","30","32.65","32.65","-2.78","547","46","131","8.41","8.41","-147.45",
"Wilkie, Brandon","12","2","4","16.67","33.33","9.5","288","28","72","9.72","25","-96.45","9","6","203","23","53","11.33","26.11","-41.33","25","6","13","24","24","-8.66","267","25","67","9.36","9.36","-92.03",
"Williams, Lorcan","7","2","6","28.57","85.71","5.38","307","48","108","15.64","35.18","-100.78","7","4","146","26","52","17.81","35.62","-30","56","20","31","35.71","35.71","-8.09","169","27","62","15.98","15.98","-37.52",
"Williamson, Joseph","8","0","1","0","12.5","-8","226","19","49","8.41","21.68","-65.02","23","13","158","13","38","8.23","24.05","-23.11","20","10","15","50","50","2.15","158","14","39","8.86","8.86","-88.08",
"Wingrove, Miss Jodie","0","0","0","0","0","0","14","0","2","0","14.29","-14","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","14","0","2","0","0","-14",
"Winn, Mark","8","1","1","12.5","12.5","4","514","61","153","11.87","29.77","-71.87","9","6","309","29","77","9.39","24.92","-116.63","55","19","38","34.55","34.55","9.22","462","57","138","12.34","12.34","-40.33",
"Young, Archie","2","1","2","50","100","10","106","15","30","14.15","28.3","7.66","7","1","101","15","30","14.85","29.7","12.66","13","3","4","23.08","23.08","-3.34","98","15","29","15.31","15.31","15.66",
 
