Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Orr, Oisin","22","5","11","22.73","50","12.12","790","74","207","9.37","26.2","-169.38","1","1","262","29","80","11.07","30.53","-20.97","57","14","33","24.56","24.56","-16.13","350","30","76","8.57","8.57","-44.17",
"Osborne, Saffie","28","1","6","3.57","21.43","-18","572","64","161","11.19","28.15","-164.86","1","1","322","33","90","10.25","27.95","-112.25","70","23","39","32.86","32.86","-2.7","453","52","131","11.48","11.48","-122.97",
"OShea, T P","0","0","0","0","0","0","13","1","4","7.69","30.77","-10","31","1","7","1","2","14.29","28.57","-4","2","1","2","50","50","1","11","1","4","9.09","9.09","-8",
"Pearson, Laura","13","0","2","0","15.38","-13","611","72","180","11.78","29.46","-86.29","30","27","328","30","84","9.15","25.61","-117.2","72","18","41","25","25","-15.53","513","63","158","12.28","12.28","-54.37",
"Peate, Jonny","20","1","4","5","20","-7","253","27","67","10.67","26.48","6.39","7","11","218","21","55","9.63","25.23","-1.12","23","7","11","30.43","30.43","-3.86","232","27","61","11.64","11.64","27.39",
"Phillips, Mollie","12","2","2","16.67","16.67","1.5","363","40","117","11.02","32.23","-37.07","4","4","275","27","82","9.82","29.82","-54.08","34","13","21","38.24","38.24","8.18","341","39","112","11.44","11.44","-24.07",
"Planas, Connor","3","2","2","66.67","66.67","7.83","31","4","11","12.9","35.48","-9.42","3","1","31","4","11","12.9","35.48","-9.42","4","1","2","25","25","-0.75","31","4","11","12.9","12.9","-9.42",
"Probert, David","50","2","12","4","24","-37.17","2519","324","798","12.86","31.68","-337.22","6","24","1257","182","416","14.48","33.09","-251.85","338","116","207","34.32","34.32","-5.96","1693","216","508","12.76","12.76","-341.86",
"Pyle, William","4","1","3","25","75","-2","103","6","24","5.83","23.3","-68.71","14","4","71","5","19","7.04","26.76","-43.71","13","2","7","15.38","15.38","-9.71","85","6","23","7.06","7.06","-50.71",
"Queally, T P","18","4","5","22.22","27.78","12.25","548","51","119","9.31","21.72","-159.24","3","2","217","21","43","9.68","19.82","-60","36","12","20","33.33","33.33","0.18","401","42","92","10.47","10.47","-75.79",
"Rawlinson, Ali","12","1","3","8.33","25","-6","450","35","101","7.78","22.44","-181.46","2","3","107","5","14","4.67","13.08","-50.17","33","8","22","24.24","24.24","-6.75","371","27","85","7.28","7.28","-139.67",
"Robinson, Ben","17","0","2","0","11.76","-17","819","57","204","6.96","24.91","-182.81","25","32","376","23","102","6.12","27.13","-96.96","67","22","45","32.84","32.84","-0.64","606","47","166","7.76","7.76","-68.02",
"Roche, L F","16","2","3","12.5","18.75","-1.5","795","51","171","6.42","21.51","-286.88","10","8","374","27","86","7.22","22.99","-149.88","39","12","24","30.77","30.77","9.37","406","28","99","6.9","6.9","-68.5",
"Rodriguez, Callum","32","3","9","9.38","28.13","-14","993","125","313","12.59","31.52","-185.37","3","8","498","63","156","12.65","31.33","-45.17","135","38","79","28.15","28.15","-21.18","764","107","248","14.01","14.01","-54.19",
"Rooke, George","17","1","1","5.88","5.88","-7.5","936","69","229","7.37","24.47","-376.8","3","7","481","45","126","9.36","26.2","-149.87","62","22","40","35.48","35.48","8.2","759","60","199","7.91","7.91","-298.43",
"Roux, Deon Le","3","1","2","33.33","66.67","3","12","1","2","8.33","16.67","-6","14","3","12","1","2","8.33","16.67","-6","1","0","1","0","0","-1","10","1","2","10","10","-4",
"Russell, Harry","12","0","3","0","25","-12","523","54","162","10.33","30.98","41.66","16","16","241","22","69","9.13","28.63","126.88","44","15","26","34.09","34.09","14.95","444","46","144","10.36","10.36","-126.25",
"Rutledge, Siobhan","13","1","2","7.69","15.38","-7","591","40","119","6.77","20.14","-94.88","9","10","309","20","61","6.47","19.74","-103.09","43","8","24","18.6","18.6","-14.71","488","38","107","7.79","7.79","-8.88",
"Ryan, Gavin","21","3","5","14.29","23.81","-6.87","998","87","272","8.72","27.25","-248.98","3","6","428","31","100","7.24","23.36","-126.49","102","24","60","23.53","23.53","-30.31","528","42","130","7.95","7.95","-66.17",
"Ryan, J J G","13","1","3","7.69","23.08","-3.5","137","6","20","4.38","14.6","-36.5","9","8","131","6","20","4.58","15.27","-30.5","5","2","3","40","40","3.5","113","5","19","4.42","4.42","-79.5",
"Ryan, Rossa","39","6","11","15.38","28.21","-11.33","1568","228","539","14.54","34.38","-259.25","2","4","804","117","275","14.55","34.2","-128.96","273","107","165","39.19","39.19","49.72","989","149","344","15.07","15.07","-102.93",
"Sakai, Ryusei","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sanderson, Benjamin","5","0","1","0","20","-5","175","9","40","5.14","22.86","-59.5","52","18","87","5","20","5.75","22.99","-19.5","9","1","4","11.11","11.11","-4","152","9","38","5.92","5.92","-36.5",
"Sayette, B D L","39","7","15","17.95","38.46","14.77","207","44","86","21.26","41.55","16.07","4","12","158","32","65","20.25","41.14","24.28","58","23","34","39.66","39.66","4.69","146","30","58","20.55","20.55","6.49",
"Scott, Rowan","30","3","6","10","20","-17.92","861","69","177","8.01","20.56","-195.55","3","6","463","41","102","8.86","22.03","-68.93","61","18","28","29.51","29.51","1.37","645","55","143","8.53","8.53","-129.08",
"Seidl, M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sexton, Ryan","31","5","13","16.13","41.94","-7.34","248","35","86","14.11","34.68","-30.58","7","16","225","33","82","14.67","36.44","-45.58","45","16","32","35.56","35.56","5.68","218","32","76","14.68","14.68","-14.48",
"Shaw, Harrison","22","3","6","13.64","27.27","1.75","835","51","172","6.11","20.6","-321.76","3","3","329","24","67","7.29","20.36","-49.21","52","10","21","19.23","19.23","-21.09","634","39","133","6.15","6.15","-251.07",
"Sheehy, Danny","11","0","4","0","36.36","-11","566","32","117","5.65","20.67","-82.42","27","21","233","12","51","5.15","21.89","-30.67","20","2","7","10","10","-11.75","425","25","100","5.88","5.88","-11",
"Sheehy, M P","13","2","6","15.38","46.15","18","727","76","200","10.45","27.51","-97.39","2","1","380","49","111","12.89","29.21","59.47","80","22","38","27.5","27.5","-3.85","546","54","142","9.89","9.89","-59.78",
"Shepherd, Callum","29","3","6","10.34","20.69","17.5","1478","159","426","10.76","28.82","-333.69","3","6","649","67","174","10.32","26.81","-142.72","173","51","109","29.48","29.48","-35.77","936","106","282","11.32","11.32","-154.08",
"Shoemark, Kieran","33","5","10","15.15","30.3","23","1285","153","356","11.91","27.7","52.39","1","2","581","73","177","12.56","30.46","20.45","117","45","72","38.46","38.46","14.65","793","90","216","11.35","11.35","153.94",
"Slattery, A J","17","2","5","11.76","29.41","-1.5","781","54","184","6.91","23.56","-196.76","2","4","353","26","87","7.37","24.65","-69.09","37","7","18","18.92","18.92","-7.42","508","40","116","7.87","7.87","-69.17",
"Soumillon, C","1","1","1","100","100","2.75","11","5","5","45.45","45.45","7.83","7","1","11","5","5","45.45","45.45","7.83","4","3","3","75","75","6.75","1","0","0","0","0","-1",
"Sousa, Silvestre De","20","4","9","20","45","-3.5","1236","178","422","14.4","34.14","-239.09","1","1","564","61","178","10.82","31.56","-194.81","226","70","129","30.97","30.97","-35.85","797","117","258","14.68","14.68","-122.45",
"Spencer, Jamie","11","0","3","0","27.27","-11","588","72","191","12.24","32.48","-170.41","30","32","289","25","84","8.65","29.07","-113","122","35","67","28.69","28.69","-38.24","348","46","114","13.22","13.22","-95.45",
"Stammers, Oliver","13","2","4","15.38","30.77","1","475","57","145","12","30.53","-52.95","2","2","237","26","66","10.97","27.85","-28.09","61","23","39","37.7","37.7","5.64","421","53","136","12.59","12.59","-54.25",
"Steward, Louis","9","0","3","0","33.33","-9","338","38","110","11.24","32.54","-116.15","16","10","204","26","72","12.75","35.29","-54.78","32","11","20","34.38","34.38","-0.52","184","25","66","13.59","13.59","-24.76",
"Stott, Kevin","39","6","17","15.38","43.59","-5.95","1244","183","472","14.71","37.94","-215.63","1","4","514","76","192","14.79","37.35","-71.7","248","77","156","31.05","31.05","-37.91","832","120","307","14.42","14.42","-135.18",
"Sullivan, James P","19","1","4","5.26","21.05","-10.5","1223","61","210","4.99","17.17","-452.84","10","12","539","21","86","3.9","15.96","-175.54","44","12","23","27.27","27.27","-3.09","999","51","178","5.11","5.11","-340.67",
"Swift, Mr Dale","14","3","4","21.43","28.57","-2","187","13","39","6.95","20.86","-13.75","1","1","187","13","39","6.95","20.86","-13.75","9","2","4","22.22","22.22","-2.75","140","8","27","5.71","5.71","-68",
"Tabti, M","1","0","1","0","100","-1","81","9","25","11.11","30.86","33.33","16","3","48","7","20","14.58","41.67","-3.67","6","2","4","33.33","33.33","1.5","61","9","20","14.75","14.75","53.33",
"Tubb, Olivia","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Tudhope, Daniel","48","7","15","14.58","31.25","-8.9","1417","232","560","16.37","39.52","-130.49","4","11","641","109","252","17","39.31","-1.69","304","100","181","32.89","32.89","-24.77","905","135","335","14.92","14.92","-108.55",
"Turner, Hayley","18","0","6","0","33.33","-18","819","82","222","10.01","27.11","-191.59","22","30","424","53","123","12.5","29.01","-47.34","64","26","36","40.63","40.63","10.96","552","50","147","9.06","9.06","-198.45",
"Voikhansky, Alexander","6","0","2","0","33.33","-6","42","1","6","2.38","14.29","-33.5","345","39","39","1","6","2.56","15.38","-30.5","0","0","0","0","0","0","38","1","6","2.63","2.63","-29.5",
"Watson, Jason","8","0","1","0","12.5","-8","992","129","323","13","32.56","-33.18","39","12","649","91","229","14.02","35.29","64.51","115","38","71","33.04","33.04","-9.42","670","94","217","14.03","14.03","-16.17",
"Waugh, Amie","4","0","0","0","0","-4","168","9","24","5.36","14.29","-104.17","45","18","143","7","17","4.9","11.89","-89.5","5","0","0","0","0","-5","150","8","23","5.33","5.33","-92.17",
"Whearty, R","14","1","2","7.14","14.29","-9","203","13","39","6.4","19.21","-76.67","9","8","187","12","35","6.42","18.72","-65.67","14","3","5","21.43","21.43","-1.5","167","11","37","6.59","6.59","-51.67",
"Whelan, R P","30","0","5","0","16.67","-30","1204","83","291","6.89","24.17","-319.95","18","37","509","32","116","6.29","22.79","-186.25","110","24","63","21.82","21.82","-29.86","634","45","160","7.1","7.1","-255.32",
"Whelan, Trevor","19","0","2","0","10.53","-19","641","55","143","8.58","22.31","-191.76","15","20","503","43","112","8.55","22.27","-189.67","43","11","23","25.58","25.58","-9.18","438","44","115","10.05","10.05","-66.35",
"Winn, Mark","3","2","2","66.67","66.67","15.5","67","9","19","13.43","28.36","-3.42","3","1","65","9","19","13.85","29.23","-1.42","4","0","2","0","0","-4","57","8","17","14.04","14.04","2.25",
"Wood, George","13","0","1","0","7.69","-13","360","20","90","5.56","25","-189.16","29","23","135","10","37","7.41","27.41","-69.41","22","6","14","27.27","27.27","-1.91","218","15","65","6.88","6.88","-91.91",
 
