Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, K T","21","2","4","9.52","19.05","-14","1204","102","299","8.47","24.83","-411.65","7","12","624","60","162","9.62","25.96","-198.12","113","38","66","33.63","33.63","7.97","876","79","225","9.02","9.02","-261.63",
"Orr, Oisin","34","1","14","2.94","41.18","-31.12","749","75","214","10.01","28.57","-170.77","2","3","302","37","105","12.25","34.77","-104.15","75","22","44","29.33","29.33","-12.02","375","40","105","10.67","10.67","-31.5",
"Osborne, Saffie","21","5","8","23.81","38.1","80.5","653","79","187","12.1","28.64","-98.23","4","7","324","34","87","10.49","26.85","-62.55","80","27","45","33.75","33.75","-0.57","516","65","146","12.6","12.6","-38.84",
"Peate, Jonny","11","0","2","0","18.18","-11","329","32","90","9.73","27.36","-21.23","39","37","239","19","60","7.95","25.1","-32.37","27","9","14","33.33","33.33","-1.98","294","32","80","10.88","10.88","13.77",
"Pinchin, Miss L M","4","1","3","25","75","0","242","29","79","11.98","32.64","-79","2","1","134","14","41","10.45","30.6","-71.16","40","17","27","42.5","42.5","10.62","202","26","67","12.87","12.87","-79",
"Powell, Brendan","4","2","2","50","50","10","780","106","245","13.59","31.41","-128.43","7","3","424","65","141","15.33","33.25","-48.51","98","39","60","39.8","39.8","17.49","509","72","161","14.15","14.15","-77.25",
"Powell, J A","25","2","8","8","32","-8.5","268","23","71","8.58","26.49","-37.04","9","17","173","19","53","10.98","30.64","11.33","26","6","16","23.08","23.08","-4.54","234","21","65","8.97","8.97","-11.17",
"Probert, David","48","3","10","6.25","20.83","-23.5","2477","330","786","13.32","31.73","-325.09","4","11","1245","165","400","13.25","32.13","-234.37","337","113","200","33.53","33.53","-16.32","1655","218","496","13.17","13.17","-258.75",
"Queally, T P","16","1","3","6.25","18.75","-11.67","551","50","119","9.07","21.6","-69.33","3","1","211","19","43","9","20.38","43.46","34","12","21","35.29","35.29","4.71","406","42","91","10.34","10.34","-95.58",
"Quinlan, Jack","1","0","0","0","0","-1","529","45","148","8.51","27.98","-159.8","109","31","234","22","68","9.4","29.06","-42.95","42","15","22","35.71","35.71","0.61","292","23","75","7.88","7.88","-127.4",
"Rawlinson, Ali","10","1","2","10","20","-6","389","33","87","8.48","22.37","-124.96","7","5","133","7","20","5.26","15.04","-59.17","30","8","21","26.67","26.67","-3.75","317","25","73","7.89","7.89","-90.17",
"Ring, C V","1","0","0","0","0","-1","318","9","46","2.83","14.47","-212.57","65","17","186","4","22","2.15","11.83","-118.67","10","4","5","40","40","4.93","207","9","36","4.35","4.35","-101.57",
"Roberts, Mr B","2","1","1","50","50","1.5","32","7","12","21.88","37.5","-3.99","8","2","15","4","5","26.67","33.33","-1.49","9","5","8","55.56","55.56","9.51","25","7","11","28","28","3.01",
"Robinson, Ben","17","1","6","5.88","35.29","-10","765","60","207","7.84","27.06","-93.61","3","2","326","25","94","7.67","28.83","-128.71","60","20","41","33.33","33.33","2.31","574","49","163","8.54","8.54","-26.94",
"Roche, L F","14","3","4","21.43","28.57","56.5","716","49","154","6.84","21.51","-188.38","7","5","331","21","67","6.34","20.24","-114.13","37","11","22","29.73","29.73","5.87","383","25","88","6.53","6.53","-50.5",
"Rodriguez, Callum","24","2","4","8.33","16.67","-14.17","973","126","316","12.95","32.48","-169.08","2","1","460","59","149","12.83","32.39","-44.1","139","38","80","27.34","27.34","-28.05","755","104","250","13.77","13.77","-72.98",
"Rooke, George","15","1","3","6.67","20","-10.5","917","72","218","7.85","23.77","-351.02","5","4","486","46","127","9.47","26.13","-159.33","64","23","41","35.94","35.94","9.82","727","61","185","8.39","8.39","-283.4",
"Russell, Harry","17","0","5","0","29.41","-17","553","61","178","11.03","32.19","32.74","32","34","233","23","75","9.87","32.19","115.96","52","17","30","32.69","32.69","14.53","473","53","159","11.21","11.21","-130.92",
"Ryan, Gavin","27","1","5","3.7","18.52","2","939","73","237","7.77","25.24","-196.32","1","1","428","33","98","7.71","22.9","-8.79","82","19","46","23.17","23.17","-26.48","485","34","111","7.01","7.01","-87.17",
"Ryan, J J G","8","0","2","0","25","-8","183","8","26","4.37","14.21","-59","59","38","165","8","25","4.85","15.15","-41","8","2","4","25","25","0.5","148","7","25","4.73","4.73","-91",
"Ryan, Rossa","34","5","13","14.71","38.24","-11.8","1529","232","529","15.17","34.6","-172.71","3","3","791","114","264","14.41","33.38","-113.28","274","112","170","40.88","40.88","60.01","963","147","329","15.26","15.26","-86.57",
"Sanderson, Benjamin","4","0","1","0","25","-4","177","11","41","6.21","23.16","-44.5","45","15","88","7","21","7.95","23.86","-3.5","9","1","5","11.11","11.11","-4","148","11","39","7.43","7.43","-15.5",
"Sayette, B D L","38","5","17","13.16","44.74","-6","342","65","133","19.01","38.89","-3.9","3","7","293","53","112","18.09","38.23","4.31","75","28","43","37.33","37.33","-3.03","249","46","94","18.47","18.47","-13.84",
"Schofield, Kieran","4","0","0","0","0","-4","214","14","48","6.54","22.43","5.5","91","16","78","4","17","5.13","21.79","16","17","3","6","17.65","17.65","-9","183","13","43","7.1","7.1","17.5",
"Scott, Rowan","23","1","4","4.35","17.39","-13.5","833","68","174","8.16","20.89","-216.42","2","2","436","32","91","7.34","20.87","-153.88","62","19","28","30.65","30.65","2.5","612","52","134","8.5","8.5","-123.58",
"Scudamore, Tom","11","2","5","18.18","45.45","2","984","143","327","14.53","33.23","-77.67","13","10","490","70","170","14.29","34.69","-112.89","119","44","69","36.97","36.97","-6.57","646","91","197","14.09","14.09","-35.53",
"Sexton, Ryan","16","1","1","6.25","6.25","-11.5","327","42","111","12.84","33.94","-75.83","12","13","305","41","105","13.44","34.43","-68.83","55","20","38","36.36","36.36","10.68","286","39","98","13.64","13.64","-48.73",
"Shaw, Harrison","26","1","7","3.85","26.92","-22.75","821","56","180","6.82","21.92","-236.2","13","21","318","26","70","8.18","22.01","-67.55","45","8","19","17.78","17.78","-20.61","619","46","142","7.43","7.43","-170.16",
"Sheehan, Gavin","4","2","3","50","75","0.5","745","114","258","15.3","34.63","18.97","4","1","372","62","144","16.67","38.71","1.56","128","45","78","35.16","35.16","-13.49","398","65","131","16.33","16.33","32.07",
"Shepherd, Callum","24","2","10","8.33","41.67","-2","1385","146","394","10.54","28.45","-367.16","8","16","578","51","153","8.82","26.47","-182","152","48","95","31.58","31.58","-22.49","878","95","266","10.82","10.82","-214.68",
"Sheridan, J M","15","0","6","0","40","-15","768","41","169","5.34","22.01","-383.92","36","41","307","15","70","4.89","22.8","-206.5","43","9","19","20.93","20.93","-7.75","528","32","127","6.06","6.06","-229.92",
"Slattery, A J","14","1","2","7.14","14.29","37","758","55","189","7.26","24.93","-176.63","9","10","342","26","85","7.6","24.85","-52.96","36","9","19","25","25","-0.29","480","40","117","8.33","8.33","0.08",
"Stammers, Oliver","14","1","1","7.14","7.14","-9","505","59","157","11.68","31.09","-90.2","6","8","299","32","87","10.7","29.1","-44.59","63","22","40","34.92","34.92","-0.11","441","55","146","12.47","12.47","-81.5",
"Storey, Collen","2","0","1","0","50","-2","34","3","7","8.82","20.59","119.5","47","7","34","3","7","8.82","20.59","119.5","0","0","0","0","0","0","26","3","7","11.54","11.54","127.5",
"Stott, Kevin","35","5","12","14.29","34.29","-15.9","1176","164","432","13.95","36.73","-343","4","11","539","71","192","13.17","35.62","-141.06","218","69","132","31.65","31.65","-21.25","788","111","276","14.09","14.09","-173.3",
"Sullivan, James P","23","0","3","0","13.04","-23","1162","61","205","5.25","17.64","-433.31","17","26","485","23","82","4.74","16.91","-97.71","46","14","25","30.43","30.43","5.94","953","51","173","5.35","5.35","-330.14",
"Swift, Mr Dale","9","1","2","11.11","22.22","14","255","18","53","7.06","20.78","-24.92","12","8","255","18","53","7.06","20.78","-24.92","12","2","4","16.67","16.67","-5.75","194","13","39","6.7","6.7","-65.17",
"Tabti, M","1","0","1","0","100","-1","84","11","32","13.1","38.1","44.83","36","7","48","7","24","14.58","50","-3.17","8","2","5","25","25","-0.5","63","10","25","15.87","15.87","58.33",
"Todd, C J","1","0","0","0","0","-1","389","55","121","14.14","31.11","-52.4","38","6","167","22","54","13.17","32.34","-26.41","65","23","38","35.38","35.38","5.84","284","40","87","14.08","14.08","-57.74",
"Tucker, Miss H C","1","0","0","0","0","-1","115","5","22","4.35","19.13","-80.5","425","66","56","0","6","0","10.71","-56","4","0","3","0","0","-4","89","5","21","5.62","5.62","-54.5",
"Tudhope, Daniel","41","3","12","7.32","29.27","19.5","1338","219","516","16.37","38.57","-125.82","3","8","633","107","242","16.9","38.23","16.56","286","88","167","30.77","30.77","-47.73","859","128","313","14.9","14.9","-131.28",
"Turner, Hayley","23","0","3","0","13.04","-23","816","80","223","9.8","27.33","-238.59","19","26","371","35","100","9.43","26.95","-128.05","67","25","37","37.31","37.31","5.46","565","49","146","8.67","8.67","-211.45",
"Twiston-Davies, Sam","8","2","4","25","50","-4.58","1479","204","506","13.79","34.21","-448.13","4","2","678","100","239","14.75","35.25","-135.53","271","86","159","31.73","31.73","-48.61","915","119","290","13.01","13.01","-212.69",
"Watson, Jason","20","0","1","0","5","-20","1019","131","331","12.86","32.48","-48.9","22","33","663","95","231","14.33","34.84","74.46","128","36","77","28.13","28.13","-31.3","714","101","238","14.15","14.15","-21.68",
"Wheatley, Zak","6","1","2","16.67","33.33","-3","222","20","48","9.01","21.62","46.25","14","6","139","14","29","10.07","20.86","49.5","15","5","7","33.33","33.33","-0.25","185","17","44","9.19","9.19","65",
"Whelan, R P","27","1","7","3.7","25.93","-24.25","1109","79","275","7.12","24.8","-261.33","13","25","490","31","107","6.33","21.84","-185","100","21","57","21","21","-29.24","580","42","150","7.24","7.24","-243.32",
"Whittington, Elisha","2","0","0","0","0","-2","273","8","37","2.93","13.55","-201.49","369","89","86","0","6","0","6.98","-86","10","4","7","40","40","2.26","214","7","28","3.27","3.27","-148.49",
"Wilkie, Brandon","8","0","2","0","25","-8","68","4","16","5.88","23.53","-49.12","20","11","68","4","16","5.88","23.53","-49.12","3","0","1","0","0","-3","64","4","16","6.25","6.25","-45.12",
"Winn, Mark","18","3","11","16.67","61.11","-0.37","116","19","40","16.38","34.48","49.34","5","7","113","19","40","16.81","35.4","52.34","14","3","7","21.43","21.43","-6.24","103","18","35","17.48","17.48","58.01",
"Woods, K K","9","4","5","44.44","55.56","3.16","783","87","251","11.11","32.06","-183.25","2","2","315","54","114","17.14","36.19","64.41","106","32","62","30.19","30.19","-18.96","474","57","166","12.03","12.03","-120.14",
"Wynne, Toby","3","1","1","33.33","33.33","0","95","12","28","12.63","29.47","-25.79","4","1","78","11","24","14.1","30.77","-13.12","14","3","10","21.43","21.43","-4.42","75","10","25","13.33","13.33","-12.92",
 
