Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehan, Gavin","17","4","9","23.53","52.94","6.38","874","156","345","17.85","39.47","-38.54","3","5","515","92","199","17.86","38.64","-74.45","159","62","104","38.99","38.99","2.16","521","94","185","18.04","18.04","41.1",
"Shepherd, Callum","28","3","11","10.71","39.29","-5.75","1204","129","362","10.71","30.07","-217.93","1","2","670","80","210","11.94","31.34","-21.69","124","32","67","25.81","25.81","-22.01","794","96","261","12.09","12.09","-74.47",
"Smith-Chaston, Emma","11","1","3","9.09","27.27","-4.5","279","34","67","12.19","24.01","-26.28","5","4","121","10","28","8.26","23.14","-43.75","16","10","13","62.5","62.5","14.59","244","30","61","12.3","12.3","-20.19",
"Stevens, Miss A","3","1","3","33.33","100","0.5","141","16","42","11.35","29.79","-33.64","3","1","97","11","29","11.34","29.9","-46.44","19","6","10","31.58","31.58","-2.27","98","9","30","9.18","9.18","-14.75",
"Stones, Lewis","4","1","2","25","50","3.5","236","33","78","13.98","33.05","-29.05","7","3","148","22","44","14.86","29.73","3.83","23","9","15","39.13","39.13","6.91","193","27","63","13.99","13.99","-7.18",
"Todd, C J","10","0","2","0","20","-10","348","23","77","6.61","22.13","-212.49","135","46","185","7","35","3.78","18.92","-118.84","32","10","18","31.25","31.25","-5.33","227","18","57","7.93","7.93","-108.83",
"Tudhope, Daniel","28","7","10","25","35.71","3.48","1263","196","459","15.52","36.34","-157.04","5","7","560","84","200","15","35.71","-132.97","262","83","154","31.68","31.68","-26.04","789","105","271","13.31","13.31","-187.11",
"Tudor, Jack","18","0","3","0","16.67","-18","557","59","134","10.59","24.06","-98.1","22","23","339","36","84","10.62","24.78","-104.61","73","23","40","31.51","31.51","-12.31","387","47","105","12.14","12.14","-55.67",
"Turner, Hayley","17","2","5","11.76","29.41","-0.5","773","75","216","9.7","27.94","-285.9","7","9","387","39","105","10.08","27.13","-136.38","74","25","42","33.78","33.78","4.07","545","52","152","9.54","9.54","-194.1",
"Turner, Miss L M","2","1","1","50","50","17","68","9","22","13.24","32.35","14.62","10","2","35","3","10","8.57","28.57","-7.5","8","4","5","50","50","3.74","54","9","20","16.67","16.67","28.62",
"Twiston-Davies, Sam","25","6","11","24","44","3.63","1264","195","463","15.43","36.63","-147.62","2","2","641","114","250","17.78","39","40.48","224","75","133","33.48","33.48","-22.7","812","125","284","15.39","15.39","4.2",
"Walker, Mr S","2","1","1","50","50","6.5","63","11","21","17.46","33.33","-20.3","4","1","25","6","10","24","40","-1.67","25","6","10","24","24","-9.63","63","11","21","17.46","17.46","-20.3",
"Ward, Ms L","1","0","0","0","0","-1","19","0","1","0","5.26","-19","980","27","12","0","1","0","8.33","-12","0","0","0","0","0","0","12","0","0","0","0","-12",
"Wedge, Adam","25","3","5","12","20","-3.8","926","106","236","11.45","25.49","-161.26","7","13","464","40","98","8.62","21.12","-131.17","93","34","55","36.56","36.56","0.87","647","81","173","12.52","12.52","-75.23",
"Whelan, Trevor","9","0","2","0","22.22","-9","876","63","191","7.19","21.8","-302.24","15","11","445","34","111","7.64","24.94","-83.08","44","13","25","29.55","29.55","-2.91","572","48","139","8.39","8.39","-171.55",
"Whittington, Elisha","16","1","2","6.25","12.5","-4","238","8","30","3.36","12.61","-148","4","5","171","6","25","3.51","14.62","-94.5","4","0","1","0","0","-4","212","8","30","3.77","3.77","-122",
"Wilkie, Brandon","7","0","0","0","0","-7","215","21","55","9.77","25.58","-71.95","34","18","128","16","36","12.5","28.13","-14.83","21","4","10","19.05","19.05","-11.16","202","19","52","9.41","9.41","-66.03",
"Williams, Lorcan","7","1","1","14.29","14.29","-4.9","316","43","104","13.61","32.91","-116.88","7","4","160","17","45","10.63","28.13","-82.24","50","16","26","32","32","-9.19","182","24","61","13.19","13.19","-54.36",
"Wood, George","10","1","3","10","30","-3.5","369","29","90","7.86","24.39","-123.37","12","8","208","19","55","9.13","26.44","-26.46","33","12","19","36.36","36.36","8.13","250","24","72","9.6","9.6","-40.12",
"Woods, K K","29","5","7","17.24","24.14","-3.3","640","97","237","15.16","37.03","-3.53","3","8","269","36","93","13.38","34.57","-60.48","108","37","68","34.26","34.26","-11.74","386","67","153","17.36","17.36","40.54",
"Worsley, Tabitha","14","0","1","0","7.14","-14","472","22","87","4.66","18.43","-51.07","35","33","248","9","39","3.63","15.73","-47.9","12","2","7","16.67","16.67","-4.9","378","19","74","5.03","5.03","-114.5",
"Wynne, Toby","8","1","3","12.5","37.5","-5.5","294","46","94","15.65","31.97","-6.06","4","4","189","30","60","15.87","31.75","28.14","52","13","30","25","25","-12.28","250","41","86","16.4","16.4","10.06",
"Young, Archie","3","0","1","0","33.33","-3","72","9","19","12.5","26.39","-14.84","59","17","72","9","19","12.5","26.39","-14.84","9","2","3","22.22","22.22","-2.84","66","9","18","13.64","13.64","-8.84",
 
