Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McAteer, L T","17","0","2","0","11.76","-17","621","62","153","9.98","24.64","-5.7","22","26","295","29","73","9.83","24.75","-10.37","53","11","27","20.75","20.75","-10.62","413","49","120","11.86","11.86","85.46",
"McCullagh, Scott","10","3","5","30","50","8.75","321","30","77","9.35","23.99","0.83","3","4","184","18","44","9.78","23.91","-35","30","8","13","26.67","26.67","0.75","267","24","66","8.99","8.99","16.08",
"McCurtin, Ambrose","10","1","1","10","10","-3.5","388","17","66","4.38","17.01","-198.25","14","9","163","9","30","5.52","18.4","-65.25","8","1","3","12.5","12.5","-5.25","183","11","40","6.01","6.01","-66.75",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","5","0","1","0","20","-5","2937","45","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","1","0","0","-3",
"McDonagh, Mark M","20","3","6","15","30","-0.92","369","30","107","8.13","29","-33.57","4","3","237","22","74","9.28","31.22","-63.07","37","7","21","18.92","18.92","-9.9","225","18","75","8","8","-72.15",
"McDonogh, D P","24","5","7","20.83","29.17","0.13","1011","108","324","10.68","32.05","-254.12","2","6","452","55","147","12.17","32.52","-98.76","138","40","90","28.99","28.99","-10.95","418","44","118","10.53","10.53","-42.48",
"McEntee, Grace","4","0","2","0","50","-4","462","39","107","8.44","23.16","-136.87","19","6","238","20","54","8.4","22.69","-58.43","34","11","23","32.35","32.35","-4.19","381","34","87","8.92","8.92","-74.39",
"McGivern, Mr C","6","1","1","16.67","16.67","-0.5","70","8","22","11.43","31.43","-3.54","14","6","52","5","14","9.62","26.92","-19.42","8","3","5","37.5","37.5","0.63","34","4","12","11.76","11.76","-14.75",
"McHugh, B","18","4","9","22.22","50","55","573","43","150","7.5","26.18","-215.47","5","5","253","20","65","7.91","25.69","-45.4","42","9","24","21.43","21.43","-16.63","382","27","99","7.07","7.07","-153.21",
"McManoman, Faye","14","1","4","7.14","28.57","-12.09","617","44","142","7.13","23.01","-165.85","12","13","311","24","72","7.72","23.15","-38.93","37","15","22","40.54","40.54","16.16","503","37","122","7.36","7.36","-92.34",
"McMonagle, Dylan B","25","3","5","12","20","3","874","108","294","12.36","33.64","-83.73","4","7","423","49","126","11.58","29.79","-69.87","116","39","79","33.62","33.62","15.64","610","72","196","11.8","11.8","-31.65",
"McNamara, Conor","5","1","2","20","40","12","521","43","96","8.25","18.43","86.68","6","1","173","16","31","9.25","17.92","4.75","39","7","17","17.95","17.95","-17.9","334","23","56","6.89","6.89","-23",
"McSweeney, O","9","0","2","0","22.22","-9","248","34","77","13.71","31.05","-16.18","17","12","185","26","59","14.05","31.89","-6.59","34","9","19","26.47","26.47","-4.68","223","31","70","13.9","13.9","-34.18",
"Moore, Niall","8","2","4","25","50","6.5","55","5","14","9.09","25.45","-26.79","1","2","40","2","9","5","22.5","-25.5","3","1","2","33.33","33.33","-0.12","38","5","11","13.16","13.16","-9.79",
"Morgan, Luca","1","0","0","0","0","-1","278","38","102","13.67","36.69","-12.26","16","2","153","25","54","16.34","35.29","39.99","39","11","19","28.21","28.21","-2.17","246","37","94","15.04","15.04","16.24",
"Morris, Luke","38","6","11","15.79","28.95","1","2386","217","624","9.09","26.15","-800.01","1","2","1081","85","283","7.86","26.18","-413.89","197","67","121","34.01","34.01","-20.3","1772","170","486","9.59","9.59","-457.44",
"Muir, Paula","1","0","1","0","100","-1","217","14","42","6.45","19.35","-98.02","35","8","67","13","25","19.4","37.31","38.98","8","2","6","25","25","-2.27","197","13","38","6.6","6.6","-82.02",
"Mulcahy, Shane","7","0","0","0","0","-7","250","7","52","2.8","20.8","-152.5","126","49","127","4","22","3.15","17.32","-92","7","0","3","0","0","-7","117","2","28","1.71","1.71","-88.5",
"Mullen, Andrew","18","1","3","5.56","16.67","-14.25","1252","98","287","7.83","22.92","-294.32","6","6","595","50","139","8.4","23.36","-110.52","77","25","48","32.47","32.47","-2.21","1007","86","248","8.54","8.54","-168.42",
"Mullins, D E","17","2","6","11.76","35.29","0","846","88","235","10.4","27.78","-162.19","6","5","377","34","105","9.02","27.85","-50.36","87","25","49","28.74","28.74","-18.85","359","30","91","8.36","8.36","-96.42",
"Mullins, Mr C","3","0","1","0","33.33","-3","55","7","13","12.73","23.64","-6.25","70","6","34","5","10","14.71","29.41","-8.75","5","2","5","40","40","2.25","6","1","1","16.67","16.67","1.5",
"Mullins, Mr P W","3","2","2","66.67","66.67","2.41","326","110","214","33.74","65.64","-33.97","2","1","148","51","93","34.46","62.84","-22.47","194","88","152","45.36","45.36","-16.35","14","4","7","28.57","28.57","23.12",
"Mulrennan, Paul","52","10","21","19.23","40.38","3.04","1379","182","456","13.2","33.07","-75.25","3","6","646","98","229","15.17","35.45","75.4","217","65","124","29.95","29.95","-27.55","1000","134","342","13.4","13.4","-12.81",
"Murtagh, Connor","11","1","5","9.09","45.45","-6.5","458","33","100","7.21","21.83","-207.61","13","9","234","17","43","7.26","18.38","-127.12","25","10","15","40","40","9.88","387","32","88","8.27","8.27","-148.61",
"Muscutt, D","21","2","7","9.52","33.33","-12.5","1317","175","449","13.29","34.09","-256.32","7","12","725","111","273","15.31","37.66","-151.69","188","73","129","38.83","38.83","18.49","895","126","312","14.08","14.08","-36.3",
"Newman, Miss P B","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Nolan, Michael G","3","0","0","0","0","-3","364","32","73","8.79","20.05","-96.16","17","7","122","15","30","12.3","24.59","-19.54","17","5","8","29.41","29.41","2.13","243","24","60","9.88","9.88","-89.66",
"Noonan, G B","16","0","3","0","18.75","-16","260","14","50","5.38","19.23","-158.67","29","18","181","10","38","5.52","20.99","-112","14","5","10","35.71","35.71","6.83","154","9","36","5.84","5.84","-83.92",
"Norton, Francis","25","5","9","20","36","24.33","903","117","290","12.96","32.12","-192.32","3","3","327","43","116","13.15","35.47","-56.45","130","46","79","35.38","35.38","-2.27","651","84","202","12.9","12.9","-76.69",
"OBrien, D N","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OConnor, Derek","3","2","2","66.67","66.67","32.67","233","28","94","12.02","40.34","-64.24","13","2","107","13","39","12.15","36.45","-12.37","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OConnor, Donagh","21","3","6","14.29","28.57","12.83","494","41","112","8.3","22.67","-114.6","1","1","273","30","66","10.99","24.18","2.15","31","9","18","29.03","29.03","1.83","350","29","84","8.29","8.29","-51.13",
"OConnor, Miss A B","4","1","3","25","75","15","108","16","41","14.81","37.96","11.05","10","2","53","8","17","15.09","32.08","-4.35","14","7","11","50","50","8.05","55","7","19","12.73","12.73","-24.3",
"ODwyer, Charlie","12","0","1","0","8.33","-12","184","11","35","5.98","19.02","200.4","34","15","134","11","31","8.21","23.13","250.4","9","1","5","11.11","11.11","-7.6","124","6","23","4.84","4.84","-57",
"OKeeffe, Darragh","36","6","12","16.67","33.33","20","1323","113","360","8.54","27.21","-369","10","15","669","59","188","8.82","28.1","-240.54","135","36","75","26.67","26.67","-37.84","679","62","190","9.13","9.13","-66.42",
"OKeeffe, Sean F","18","1","1","5.56","5.56","-15","1047","87","237","8.31","22.64","-303.53","6","2","517","45","111","8.7","21.47","-187.85","70","22","43","31.43","31.43","-12.5","541","47","114","8.69","8.69","-53.37",
"ONeill, Dane","8","0","2","0","25","-8","558","76","184","13.62","32.97","-122.24","19","11","243","37","81","15.23","33.33","-39.8","83","27","51","32.53","32.53","-12.11","312","41","99","13.14","13.14","-42.03",
"ONeill, K T","10","0","1","0","10","-10","1244","95","300","7.64","24.12","-528.11","41","42","617","54","160","8.75","25.93","-277.58","110","34","62","30.91","30.91","-0.49","904","73","226","8.08","8.08","-369.36",
"ORegan, Denis","15","4","6","26.67","40","13.5","745","60","184","8.05","24.7","-298.89","4","4","316","24","78","7.59","24.68","-156.32","65","19","42","29.23","29.23","-12.02","321","22","74","6.85","6.85","-84.25",
"Orr, Oisin","24","5","12","20.83","50","17","776","72","207","9.28","26.68","-171.38","2","1","265","30","83","11.32","31.32","-15.47","56","14","32","25","25","-15.13","348","30","80","8.62","8.62","-44.67",
"Osborne, Saffie","23","4","8","17.39","34.78","1.63","579","67","165","11.57","28.5","-157.23","1","1","330","36","95","10.91","28.79","-105.62","71","24","40","33.8","33.8","-1.07","459","55","134","11.98","11.98","-114.34",
"OSullivan, Alan","0","0","0","0","0","0","18","0","1","0","5.56","-18","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","6","0","1","0","0","-6",
"OSullivan, James","11","0","3","0","27.27","-11","595","25","126","4.2","21.18","-311.94","72","45","283","9","55","3.18","19.43","-147.25","34","8","19","23.53","23.53","-5.69","329","18","93","5.47","5.47","-70.17",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","152","13","37","8.55","24.34","-51.22","62","6","70","6","21","8.57","30","-7","19","3","9","15.79","15.79","-13.23","62","5","17","8.06","8.06","-23.61",
"Patrick, Richard","1","0","0","0","0","-1","451","55","129","12.2","28.6","-52.64","51","12","218","33","70","15.14","32.11","5.07","59","22","36","37.29","37.29","4.28","302","34","82","11.26","11.26","-53.99",
"Pearson, Laura","18","2","5","11.11","27.78","5.5","617","74","183","11.99","29.66","-68.79","1","2","325","32","85","9.85","26.15","-90.7","73","18","41","24.66","24.66","-16.53","517","65","161","12.57","12.57","-34.87",
"Peate, Jonny","18","1","2","5.56","11.11","-5","257","27","67","10.51","26.07","2.39","12","15","219","20","54","9.13","24.66","-4.12","23","7","11","30.43","30.43","-3.86","236","27","61","11.44","11.44","23.39",
"Phillips, Mollie","10","1","1","10","10","1","366","40","117","10.93","31.97","-40.07","9","7","270","25","79","9.26","29.26","-63.08","34","13","21","38.24","38.24","8.18","344","39","112","11.34","11.34","-27.07",
"Pinchin, Miss L M","4","0","0","0","0","-4","239","26","71","10.88","29.71","-87.67","35","14","119","11","33","9.24","27.73","-69.91","37","15","24","40.54","40.54","7.62","199","23","61","11.56","11.56","-87.67",
"Poste, Ben J","5","0","0","0","0","-5","614","23","106","3.75","17.26","-403.12","29","19","259","7","37","2.7","14.29","-203.75","25","3","12","12","12","-15.25","409","19","81","4.65","4.65","-251.12",
"Powell, Brendan","6","0","1","0","16.67","-6","786","101","241","12.85","30.66","-155.44","15","7","420","58","135","13.81","32.14","-81.02","92","36","55","39.13","39.13","12.86","512","66","155","12.89","12.89","-105.26",
"Price, Charlie","2","0","0","0","0","-2","313","15","74","4.79","23.64","-207.37","25","3","134","8","32","5.97","23.88","-85.75","11","1","6","9.09","9.09","-8.12","229","12","62","5.24","5.24","-142.37",
"Probert, David","58","4","14","6.9","24.14","-29.3","2513","325","793","12.93","31.56","-320.27","2","6","1254","178","411","14.19","32.78","-260.2","338","116","203","34.32","34.32","-7.51","1684","215","503","12.77","12.77","-332.11",
"Queally, Miss O M","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Queally, T P","17","2","3","11.76","17.65","-5.25","553","51","119","9.22","21.52","-164.24","8","8","222","21","43","9.46","19.37","-65","36","12","20","33.33","33.33","0.18","405","42","92","10.37","10.37","-79.79",
"Quirke, Mr C M","9","0","1","0","11.11","-9","129","6","17","4.65","13.18","-49.29","44","23","97","5","12","5.15","12.37","-21.62","5","2","2","40","40","-0.62","53","2","5","3.77","3.77","9",
"Ring, C V","3","0","0","0","0","-3","301","8","42","2.66","13.95","-212.57","89","45","176","3","18","1.7","10.23","-125.67","9","4","5","44.44","44.44","5.93","197","8","34","4.06","4.06","-108.57",
"Rodriguez, Callum","29","5","9","17.24","31.03","2","990","124","309","12.53","31.21","-188.25","2","2","493","63","156","12.78","31.64","-51.92","134","37","78","27.61","27.61","-23.06","762","105","245","13.78","13.78","-66.07",
"Rooke, George","21","3","4","14.29","19.05","15.5","930","70","223","7.53","23.98","-347.55","2","2","482","47","129","9.75","26.76","-123.87","63","22","41","34.92","34.92","7.2","751","60","193","7.99","7.99","-288.18",
"Rutledge, Siobhan","19","1","2","5.26","10.53","-13","598","40","119","6.69","19.9","-101.88","14","19","310","18","59","5.81","19.03","-129.09","44","8","24","18.18","18.18","-15.71","493","38","107","7.71","7.71","-13.88",
"Ryan, J J G","11","2","3","18.18","27.27","5","139","7","21","5.04","15.11","-32","2","1","133","7","21","5.26","15.79","-26","5","2","3","40","40","3.5","115","6","20","5.22","5.22","-75",
"Ryan, Mr I","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Saunders, Tyler","2","0","2","0","100","-2","113","9","32","7.96","28.32","-43.17","48","11","48","3","15","6.25","31.25","-28","6","1","2","16.67","16.67","-1.5","92","8","30","8.7","8.7","-29.17",
"Sayette, B D L","36","5","11","13.89","30.56","-18.73","214","45","87","21.03","40.65","12.82","5","5","165","33","66","20","40","21.03","58","23","34","39.66","39.66","4.69","152","31","59","20.39","20.39","4.24",
"Scholfield, Nick","10","0","1","0","10","-10","700","74","180","10.57","25.71","-9.77","23","16","398","47","98","11.81","24.62","42.44","70","23","40","32.86","32.86","-11.26","410","47","115","11.46","11.46","72.5",
"Scott, Luke","0","0","0","0","0","0","74","6","20","8.11","27.03","-26.17","84","7","41","3","10","7.32","24.39","-9.17","9","2","5","22.22","22.22","-0.67","60","6","18","10","10","-12.17",
"Scott, Rowan","27","4","6","14.81","22.22","-9.5","856","70","179","8.18","20.91","-188.8","2","2","460","41","101","8.91","21.96","-68.68","62","19","29","30.65","30.65","3.62","641","56","144","8.74","8.74","-118.58",
"Scudamore, Tom","11","2","5","18.18","45.45","-6.75","1007","143","328","14.2","32.57","-30.21","10","5","496","69","163","13.91","32.86","-73.7","117","42","68","35.9","35.9","-11.19","652","87","190","13.34","13.34","-25.2",
"Sexton, Mr H E","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Sexton, Ryan","28","2","10","7.14","35.71","-12.5","255","35","87","13.73","34.12","-37.58","12","23","232","33","83","14.22","35.78","-52.58","45","16","32","35.56","35.56","5.68","225","32","77","14.22","14.22","-21.48",
"Sheehan, Gavin","10","2","5","20","50","1.5","799","117","277","14.64","34.67","-26.04","2","3","375","60","142","16","37.87","-9.45","131","41","75","31.3","31.3","-25.91","423","65","136","15.37","15.37","2.69",
"Sheridan, J M","13","2","5","15.38","38.46","0.5","826","48","180","5.81","21.79","-407.09","3","5","343","17","72","4.96","20.99","-221","57","13","26","22.81","22.81","-11.17","581","37","141","6.37","6.37","-260.09",
"Shinnick, J P","4","0","0","0","0","-4","78","4","16","5.13","20.51","-46.25","34","10","29","2","4","6.9","13.79","-7.5","5","1","5","20","20","-1.75","52","2","13","3.85","3.85","-41.75",
"Shoemark, Kieran","37","4","9","10.81","24.32","14.5","1284","151","351","11.76","27.34","48.26","6","16","584","70","175","11.99","29.97","-12.55","117","43","71","36.75","36.75","9.52","793","89","215","11.22","11.22","151.56",
"Slevin, J J","23","1","4","4.35","17.39","-21.17","884","75","231","8.48","26.13","-356.49","12","18","429","37","106","8.62","24.71","-138.14","76","29","53","38.16","38.16","1.94","348","25","85","7.18","7.18","-30.04",
"Smith, Becky","9","2","3","22.22","33.33","0","235","23","62","9.79","26.38","-12.7","6","4","132","13","33","9.85","25","19.3","24","6","12","25","25","-6.2","199","21","58","10.55","10.55","16.5",
"Smith, Jefferson","3","0","1","0","33.33","-3","75","5","15","6.67","20","-49.11","21","5","59","5","13","8.47","22.03","-33.11","2","2","2","100","100","1.64","31","1","4","3.23","3.23","-24",
"Smith, Mr J Kelly","1","0","0","0","0","-1","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith-Chaston, Emma","3","1","1","33.33","33.33","8","151","14","27","9.27","17.88","-46.25","11","3","112","14","20","12.5","17.86","-7.25","5","4","4","80","80","8.25","136","11","24","8.09","8.09","-58.25",
"Sousa, Silvestre De","19","2","8","10.53","42.11","-13","1226","178","419","14.52","34.18","-229.09","6","7","558","61","174","10.93","31.18","-188.81","227","70","129","30.84","30.84","-36.85","790","117","256","14.81","14.81","-115.45",
"Spencer, Jamie","15","1","6","6.67","40","11","595","73","195","12.27","32.77","-151.41","5","4","289","26","84","9","29.07","-87","122","35","67","28.69","28.69","-38.24","351","47","116","13.39","13.39","-72.45",
"Stammers, Oliver","15","2","4","13.33","26.67","4","478","57","145","11.92","30.33","-48.7","5","4","239","27","67","11.3","28.03","-19.09","60","22","38","36.67","36.67","2.89","423","53","136","12.53","12.53","-49",
"Steward, Louis","8","0","3","0","37.5","-8","337","38","110","11.28","32.64","-115.15","21","11","201","25","69","12.44","34.33","-68.78","32","11","20","34.38","34.38","-0.52","184","25","66","13.59","13.59","-24.76",
"Stott, Kevin","37","6","13","16.22","35.14","-9.79","1237","181","466","14.63","37.67","-226.75","1","1","526","78","195","14.83","37.07","-75.32","249","77","156","30.92","30.92","-36.41","829","118","303","14.23","14.23","-149.68",
"Swan, H C","9","3","5","33.33","55.56","8.5","146","16","54","10.96","36.99","-6.58","4","2","105","13","42","12.38","40","22.04","18","3","12","16.67","16.67","-8.12","24","1","9","4.17","4.17","-19.5",
"Taaffe, Pat","2","1","1","50","50","2.5","122","15","42","12.3","34.43","-34.97","6","1","61","10","21","16.39","34.43","-3.42","9","3","6","33.33","33.33","-1.55","18","0","4","0","0","-18",
"Torrens, Simon","16","0","4","0","25","-16","871","60","181","6.89","20.78","-313.1","30","20","359","19","67","5.29","18.66","-186.02","65","12","30","18.46","18.46","-30.51","524","33","115","6.3","6.3","-116.79",
"Townend, Miss J","4","0","1","0","25","-4","159","38","65","23.9","40.88","85.8","29","5","91","22","40","24.18","43.96","52.55","36","15","24","41.67","41.67","-2.99","41","7","11","17.07","17.07","42",
"Tudhope, Daniel","38","5","15","13.16","39.47","-4.17","1408","232","561","16.48","39.84","-122.66","5","9","636","108","252","16.98","39.62","0.04","302","101","183","33.44","33.44","-18.44","903","135","337","14.95","14.95","-107.72",
"Twiston-Davies, Sam","14","2","5","14.29","35.71","4.62","1479","207","512","14","34.62","-427.9","1","1","701","101","243","14.41","34.66","-140.33","285","92","171","32.28","32.28","-46.75","918","124","296","13.51","13.51","-189.64",
"Voikhansky, Alexander","7","0","2","0","28.57","-7","45","1","7","2.22","15.56","-36.5","350","42","42","1","7","2.38","16.67","-33.5","0","0","0","0","0","0","40","1","7","2.5","2.5","-31.5",
"Walton, Miss J","0","0","0","0","0","0","50","8","13","16","26","32","71","7","26","4","7","15.38","26.92","29.5","0","0","0","0","0","0","30","7","11","23.33","23.33","26",
"Watson, Jason","21","3","6","14.29","28.57","-2.84","990","131","326","13.23","32.93","-14.93","1","4","650","94","233","14.46","35.85","81.67","116","38","72","32.76","32.76","-10.42","671","94","218","14.01","14.01","-17.17",
"Wedge, Adam","14","2","4","14.29","28.57","-8.12","907","126","263","13.89","29","-75.76","2","4","544","74","147","13.6","27.02","-43.88","140","51","81","36.43","36.43","-6.38","615","91","180","14.8","14.8","-9.61",
"Whearty, R","17","2","4","11.76","23.53","0","210","14","42","6.67","20","-71.67","2","3","190","13","36","6.84","18.95","-56.67","15","3","5","20","20","-2.5","173","12","40","6.94","6.94","-45.67",
"Whelan, R P","33","1","10","3.03","30.3","-29","1207","84","293","6.96","24.28","-318.95","2","4","511","33","118","6.46","23.09","-184.25","109","24","63","22.02","22.02","-28.86","634","45","159","7.1","7.1","-255.32",
"Whelan, Trevor","20","2","3","10","15","-11.25","647","57","145","8.81","22.41","-189.01","2","2","502","44","111","8.76","22.11","-184.92","44","12","24","27.27","27.27","-6.93","442","45","116","10.18","10.18","-67.1",
"Woods, K K","6","2","5","33.33","83.33","9.5","793","78","246","9.84","31.02","-221.42","9","3","318","45","105","14.15","33.02","41.69","95","29","57","30.53","30.53","-15.25","469","47","157","10.02","10.02","-144.96",
 
