Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, Lorcan","4","0","1","0","25","-4","177","16","51","9.04","28.81","-64.46","170","28","101","11","28","10.89","27.72","-19.12","15","4","6","26.67","26.67","-4.96","121","12","38","9.92","9.92","-26.5",
"Nailor, Jordan","2","0","0","0","0","-2","226","26","60","11.5","26.55","-88.75","211","12","80","10","24","12.5","30","-32.06","35","11","16","31.43","31.43","-3.08","153","19","44","12.42","12.42","-54.68",
"Nichol, Craig","27","4","8","14.81","29.63","15.25","710","65","183","9.15","25.77","-139.88","1","2","313","25","70","7.99","22.36","-90.94","57","21","36","36.84","36.84","8.54","476","50","138","10.5","10.5","-120.76",
"Nicholls, Miss Olive","2","1","1","50","50","1.25","30","8","17","26.67","56.67","-2.19","11","2","28","8","16","28.57","57.14","-0.19","9","6","7","66.67","66.67","5.31","11","3","6","27.27","27.27","5.75",
"Nolan, Michael G","19","1","4","5.26","21.05","-12","437","47","109","10.76","24.94","-145.84","9","10","265","28","67","10.57","25.28","-93.18","38","14","24","36.84","36.84","5.07","292","40","83","13.7","13.7","-51.35",
"Noonan, David G","21","1","6","4.76","28.57","-13","698","52","134","7.45","19.2","-187.89","2","5","362","30","79","8.29","21.82","-18.26","41","16","26","39.02","39.02","6.1","467","33","91","7.07","7.07","-133.75",
"Noonan, G B","3","1","2","33.33","66.67","7","327","26","76","7.95","23.24","-104.25","7","3","125","13","25","10.4","20","3.5","21","7","14","33.33","33.33","7.75","207","21","60","10.14","10.14","-41.25",
"Norton, Francis","10","1","2","10","20","2","729","96","241","13.17","33.06","-145.04","9","5","366","43","109","11.75","29.78","-96.06","98","25","55","25.51","25.51","-33.15","541","67","179","12.38","12.38","-109.37",
"OBrien, Mr E P","1","0","0","0","0","-1","113","5","21","4.42","18.58","-79","188","20","39","2","5","5.13","12.82","-29","2","0","1","0","0","-2","21","0","3","0","0","-21",
"OBrien, Mr T M","1","0","0","0","0","-1","57","9","15","15.79","26.32","-2.83","105","2","24","4","7","16.67","29.17","-5.75","5","3","3","60","60","2.67","21","3","7","14.29","14.29","-5.25",
"Obrien, P V","11","1","6","9.09","54.55","2","383","49","107","12.79","27.94","-54.26","5","7","218","30","69","13.76","31.65","-12.52","35","13","21","37.14","37.14","0.81","218","35","69","16.06","16.06","1.09",
"OConnor, Derek","5","0","2","0","40","-5","180","25","68","13.89","37.78","-21.54","19","6","80","12","32","15","40","-22.98","26","10","17","38.46","38.46","-2.12","24","7","11","29.17","29.17","23.16",
"ODwyer, Charlie","9","1","1","11.11","11.11","0.5","322","29","76","9.01","23.6","202.77","12","6","146","16","34","10.96","23.29","-16.96","20","4","11","20","20","-7.98","210","19","51","9.05","9.05","-25.25",
"OKeeffe, Darragh","13","5","6","38.46","46.15","18.75","1200","93","316","7.75","26.33","-490.28","2","1","536","44","131","8.21","24.44","-177.63","95","22","47","23.16","23.16","-37.36","618","48","161","7.77","7.77","-193.13",
"OKeeffe, Sean F","18","2","5","11.11","27.78","7.33","872","57","190","6.54","21.79","-286.29","4","4","412","27","90","6.55","21.84","-162.2","57","22","43","38.6","38.6","-5.05","434","24","79","5.53","5.53","-114.01",
"ONeill, Anthony","0","0","0","0","0","0","24","8","15","33.33","62.5","29","73","2","15","4","9","26.67","60","12","6","2","5","33.33","33.33","1","17","6","9","35.29","35.29","26.5",
"ONeill, Jonjo (Jr)","26","5","10","19.23","38.46","-14.73","797","125","282","15.68","35.38","-301.47","2","5","410","65","140","15.85","34.15","-132.59","137","59","91","43.07","43.07","-1.33","495","71","145","14.34","14.34","-182.33",
"ONeill, K T","40","4","12","10","30","-23","1422","127","369","8.93","25.95","-324.85","2","4","751","61","190","8.12","25.3","-124.84","141","43","84","30.5","30.5","-20.02","1031","86","263","8.34","8.34","-243.69",
"OSullivan, Mr M J M","18","2","9","11.11","50","-8.25","572","58","174","10.14","30.42","-153.9","2","3","377","39","123","10.34","32.63","-113.97","77","22","44","28.57","28.57","-6.94","303","31","88","10.23","10.23","-38.21",
"Palin, Miss H","1","0","0","0","0","-1","18","5","6","27.78","33.33","27.76","190","8","16","5","6","31.25","37.5","29.76","4","3","4","75","75","5.76","12","2","2","16.67","16.67","7.5",
"Patrick, Richard","21","3","7","14.29","33.33","-4.56","396","54","131","13.64","33.08","-49.36","5","6","188","27","63","14.36","33.51","-38.53","52","24","34","46.15","46.15","16.06","258","32","86","12.4","12.4","-85.17",
"Pearson, Laura","13","0","3","0","23.08","-13","425","48","115","11.29","27.06","-38.39","30","21","223","22","54","9.87","24.22","-23.93","39","12","25","30.77","30.77","-7.22","325","40","94","12.31","12.31","12.48",
"Pinchin, Miss L M","12","2","6","16.67","50","4.5","322","39","99","12.11","30.75","-118.51","7","6","168","21","51","12.5","30.36","-50.3","44","18","23","40.91","40.91","12.28","257","32","82","12.45","12.45","-90.8",
"Poste, Ben J","8","0","1","0","12.5","-8","513","18","83","3.51","16.18","-351.88","192","76","245","12","45","4.9","18.37","-126.13","18","4","10","22.22","22.22","-6.37","343","15","64","4.37","4.37","-228.21",
"Powell, Brendan","12","0","4","0","33.33","-12","853","95","265","11.14","31.07","-304.27","19","20","444","35","127","7.88","28.6","-231.07","102","36","62","35.29","35.29","-0.24","570","72","186","12.63","12.63","-159.16",
"Queally, T P","5","0","0","0","0","-5","488","57","134","11.68","27.46","69.82","21","10","265","38","85","14.34","32.08","34.36","45","16","29","35.56","35.56","1.19","378","45","104","11.9","11.9","-53.55",
"Quinlan, Jack","13","1","3","7.69","23.08","-7.5","522","60","151","11.49","28.93","-92.2","13","11","285","35","80","12.28","28.07","-60.78","53","20","30","37.74","37.74","-3.94","290","30","78","10.34","10.34","-57.92",
"Quinlan, Liam","11","0","0","0","0","-11","213","13","37","6.1","17.37","-106.19","43","26","168","9","26","5.36","15.48","-104.94","8","4","6","50","50","1.56","107","4","21","3.74","3.74","-46",
"Quinlan, S M","5","0","1","0","20","-5","176","14","38","7.95","21.59","-93.87","29","10","115","12","30","10.43","26.09","-44.75","12","4","6","33.33","33.33","0.88","128","13","31","10.16","10.16","-49.62",
"Quinlan, Sean","27","4","7","14.81","25.93","-2.5","1168","143","367","12.24","31.42","-267.63","1","1","554","71","181","12.82","32.67","-91.52","164","49","102","29.88","29.88","-36.68","834","110","267","13.19","13.19","-103.46",
"Quinn, Caoilin","8","1","2","12.5","25","0.5","317","31","96","9.78","30.28","-154","5","6","216","21","66","9.72","30.56","-115.96","42","10","24","23.81","23.81","-10.87","256","27","81","10.55","10.55","-116.68",
"Rabbitt, Mr C","8","0","3","0","37.5","-8","187","22","57","11.76","30.48","-1.98","34","23","142","14","36","9.86","25.35","-23.73","15","6","9","40","40","0.81","144","21","51","14.58","14.58","31.52",
"Rawlinson, Ali","17","0","4","0","23.53","-17","487","44","111","9.03","22.79","-101.44","22","23","323","36","89","11.15","27.55","-17.27","24","7","14","29.17","29.17","-1.77","380","37","95","9.74","9.74","-50.77",
"Reed, Harry","6","0","2","0","33.33","-6","434","33","97","7.6","22.35","-214.74","23","11","212","17","52","8.02","24.53","-96.62","24","6","10","25","25","-9.98","304","26","69","8.55","8.55","-104.13",
"Ring, C V","6","0","1","0","16.67","-6","352","8","42","2.27","11.93","-243.57","65","20","167","6","25","3.59","14.97","-92.57","8","1","1","12.5","12.5","-5.9","221","7","33","3.17","3.17","-153.57",
"Saunders, Lewis","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","6","0","0","0","0","-6","1","0","0","0","0","-1","13","0","1","0","0","-13",
"Scholfield, Nick","13","0","2","0","15.38","-13","528","60","141","11.36","26.7","-61.01","58","43","232","25","62","10.78","26.72","-35.94","56","16","30","28.57","28.57","-17.58","303","36","79","11.88","11.88","35.2",
"Scott, Luke","5","0","0","0","0","-5","150","16","44","10.67","29.33","-66.34","22","8","96","9","31","9.38","32.29","-58.33","20","7","15","35","35","5.29","121","14","37","11.57","11.57","-42.6",
"Searle, Oliver","3","0","0","0","0","-3","100","11","32","11","32","98.36","23","5","76","10","26","13.16","34.21","119.48","8","3","4","37.5","37.5","-1.14","82","9","27","10.98","10.98","112.38",
"Sheehan, Gavin","35","8","14","22.86","40","-6.07","861","149","335","17.31","38.91","-67.61","1","1","489","86","192","17.59","39.26","-72.12","155","58","100","37.42","37.42","-4.91","508","86","175","16.93","16.93","6.11",
"Shepherd, Callum","37","5","12","13.51","32.43","25.25","1182","124","351","10.49","29.7","-224.09","3","11","607","74","193","12.19","31.8","4.65","120","30","63","25","25","-25.67","776","93","254","11.98","11.98","-69.72",
"Sheppard, Stan","11","0","3","0","27.27","-11","442","77","168","17.42","38.01","19.93","16","13","189","27","71","14.29","37.57","-39.49","73","30","49","41.1","41.1","9.56","285","56","120","19.65","19.65","50.98",
"Shoemark, Kieran","36","4","10","11.11","27.78","-13.83","993","111","281","11.18","28.3","-250.47","5","16","567","64","161","11.29","28.4","-126.98","113","41","63","36.28","36.28","2.32","592","63","172","10.64","10.64","-131.84",
"Skelton, Harry","38","5","12","13.16","31.58","-19.8","873","184","376","21.08","43.07","-178.75","1","1","405","83","179","20.49","44.2","-77.83","245","94","160","38.37","38.37","-17.25","442","78","165","17.65","17.65","-68.54",
"Slatter, Mr N","2","1","1","50","50","10","40","5","14","12.5","35","-3","5","1","16","4","9","25","56.25","14.5","3","0","0","0","0","-3","26","3","5","11.54","11.54","-2.5",
"Slevin, J J","17","0","4","0","23.53","-17","873","84","225","9.62","25.77","-247.37","41","43","462","48","124","10.39","26.84","-121.6","73","28","51","38.36","38.36","3.43","390","35","101","8.97","8.97","-2.75",
"Smith-Chaston, Emma","7","0","1","0","14.29","-7","266","33","65","12.41","24.44","-19.28","217","32","130","12","31","9.23","23.85","-15.12","15","10","13","66.67","66.67","15.59","232","29","59","12.5","12.5","-14.19",
"Stevens, Miss A","6","0","1","0","16.67","-6","127","15","37","11.81","29.13","-23.14","18","9","81","9","23","11.11","28.4","-37.69","15","5","8","33.33","33.33","-1.77","87","8","24","9.2","9.2","-7.25",
"Stokes, Ms J I","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Stones, Lewis","6","1","2","16.67","33.33","-2.75","234","33","76","14.1","32.48","-29.05","7","4","141","21","41","14.89","29.08","3.33","23","9","14","39.13","39.13","6.91","194","27","63","13.92","13.92","-10.18",
"Thompson, Joshua","5","0","1","0","20","-5","81","3","23","3.7","28.4","-55.5","50","8","57","3","13","5.26","22.81","-31.5","5","0","3","0","0","-5","69","3","23","4.35","4.35","-43.5",
"Tidball, Jay","3","0","0","0","0","-3","143","19","39","13.29","27.27","-3.65","77","8","90","12","23","13.33","25.56","7.02","16","4","7","25","25","-6.31","104","12","29","11.54","11.54","-23.73",
"Todd, C J","5","0","0","0","0","-5","360","29","85","8.06","23.61","-183.14","95","14","185","8","33","4.32","17.84","-111.34","39","12","24","30.77","30.77","-6.48","239","23","65","9.62","9.62","-102.48",
"Torrens, Simon","9","2","3","22.22","33.33","6","739","41","151","5.55","20.43","-473.96","2","1","364","22","83","6.04","22.8","-202.44","38","13","26","34.21","34.21","-5.21","397","19","81","4.79","4.79","-220.87",
"Townend, P","9","2","6","22.22","66.67","-5.43","579","214","360","36.96","62.18","-96.32","4","3","318","121","204","38.05","64.15","-42.53","324","177","252","54.63","54.63","-5.29","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","3","0","0","0","0","-3","112","4","15","3.57","13.39","-88.5","555","43","30","0","3","0","10","-30","5","2","3","40","40","0.5","56","3","12","5.36","5.36","-35",
"Tucker, Miss H C","1","0","0","0","0","-1","94","3","16","3.19","17.02","-64.84","21","3","43","3","10","6.98","23.26","-13.84","6","1","3","16.67","16.67","-4.17","79","3","16","3.8","3.8","-49.84",
"Tudor, Jack","21","2","4","9.52","19.05","21","531","58","137","10.92","25.8","-75.97","14","19","304","34","79","11.18","25.99","-23.36","78","24","44","30.77","30.77","-15.68","371","47","110","12.67","12.67","-38.04",
"Turner, James","3","1","1","33.33","33.33","0.5","60","4","10","6.67","16.67","54","11","2","46","4","8","8.7","17.39","68","4","1","3","25","25","-0.5","49","4","9","8.16","8.16","65",
"Turner, Miss L M","0","0","0","0","0","0","67","8","21","11.94","31.34","-5.38","132","2","35","1","8","2.86","22.86","-31.5","9","4","5","44.44","44.44","0.74","53","8","19","15.09","15.09","8.62",
"Twiston-Davies, Sam","39","8","20","20.51","51.28","43.38","1305","197","461","15.1","35.33","-113.38","1","1","638","100","234","15.67","36.68","-11.57","224","69","125","30.8","30.8","-40.21","835","130","284","15.57","15.57","71.83",
"Voikhansky, Alexander","8","1","2","12.5","25","-2.5","337","42","111","12.46","32.94","-23.81","14","8","249","37","92","14.86","36.95","18.19","38","11","27","28.95","28.95","-5.02","299","38","103","12.71","12.71","-26.19",
"Wadge, P","15","2","6","13.33","40","-2","256","42","94","16.41","36.72","-34.37","1","2","208","39","77","18.75","37.02","1.22","41","15","24","36.59","36.59","-0.62","209","32","76","15.31","15.31","-26.83",
"Walsh, E","6","0","3","0","50","-6","391","19","71","4.86","18.16","-226.04","37","13","200","11","35","5.5","17.5","-119.87","11","1","5","9.09","9.09","-6.5","198","10","42","5.05","5.05","-112.5",
"Walsh, M P","13","2","5","15.38","38.46","-6","551","103","220","18.69","39.93","-91.18","12","10","207","40","69","19.32","33.33","-23.79","160","59","98","36.88","36.88","-6.47","249","32","84","12.85","12.85","-87.42",
"Ward, Ms L","0","0","0","0","0","0","16","0","1","0","6.25","-16","940","24","9","0","1","0","11.11","-9","0","0","0","0","0","0","10","0","0","0","0","-10",
"Wedge, Adam","25","2","4","8","16","25","938","113","234","12.05","24.95","-169","9","21","450","44","96","9.78","21.33","-133.87","94","38","56","40.43","40.43","16.13","657","89","172","13.55","13.55","-35.15",
"Whelan, D G","4","0","1","0","25","-4","59","8","20","13.56","33.9","-23.31","77","10","36","6","14","16.67","38.89","-7.04","7","4","6","57.14","57.14","6.86","39","8","18","20.51","20.51","-3.31",
"Whelan, Trevor","14","2","6","14.29","42.86","17","878","61","187","6.95","21.3","-313.1","6","6","449","31","105","6.9","23.39","-101.94","41","11","21","26.83","26.83","-6.27","577","46","137","7.97","7.97","-188.05",
"Wilkie, Brandon","8","1","2","12.5","25","-2","190","19","47","10","24.74","-74.78","12","8","105","14","28","13.33","26.67","-19.66","18","3","8","16.67","16.67","-9.99","180","17","44","9.44","9.44","-71.86",
"Williams, Isabel","4","0","0","0","0","-4","211","28","55","13.27","26.07","-32.91","25","11","94","12","24","12.77","25.53","-15.79","17","9","12","52.94","52.94","12.01","172","23","48","13.37","13.37","-27.74",
"Williamson, Joseph","8","0","0","0","0","-8","191","14","40","7.33","20.94","-56.16","97","36","114","10","26","8.77","22.81","-1.7","17","7","11","41.18","41.18","-0.29","133","9","31","6.77","6.77","-81.32",
"Williamson, Mr J H","4","1","2","25","50","4.5","37","1","10","2.7","27.03","-28.5","14","4","37","1","10","2.7","27.03","-28.5","2","0","1","0","0","-2","3","1","1","33.33","33.33","5.5",
"Wood, George","6","0","1","0","16.67","-6","349","27","83","7.74","23.78","-143.87","52","40","209","19","53","9.09","25.36","-38.96","30","12","18","40","40","11.13","240","22","68","9.17","9.17","-70.62",
"Woods, K K","27","2","10","7.41","37.04","-10.25","583","89","222","15.27","38.08","15.64","2","4","262","35","106","13.36","40.46","-45.61","97","31","62","31.96","31.96","-17.07","356","61","143","17.13","17.13","37.16",
"Worsley, Tabitha","8","0","1","0","12.5","-8","490","22","86","4.49","17.55","-215.57","51","21","234","9","37","3.85","15.81","-150.9","13","2","7","15.38","15.38","-5.9","388","19","73","4.9","4.9","-124.5",
"Wynne, Toby","12","2","2","16.67","16.67","3","265","41","84","15.47","31.7","-2.06","4","4","177","25","53","14.12","29.94","15.14","48","12","29","25","25","-10.78","225","36","76","16","16","10.06",
 
